gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N0V94_000052	rna-gnl|WGS:JAPEUT|N0V94_000052-T1_mrna	PF27815.2	Complete	None
gene-N0V94_000053	rna-gnl|WGS:JAPEUT|N0V94_000053-T1_mrna	PF02535.29	Partial	None
gene-N0V94_000054	rna-gnl|WGS:JAPEUT|N0V94_000054-T1_mrna	PF01036.25	Partial	None
gene-N0V94_000055	rna-gnl|WGS:JAPEUT|N0V94_000055-T1_mrna	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-N0V94_000056	rna-gnl|WGS:JAPEUT|N0V94_000056-T1_mrna		None	None
gene-N0V94_000057	rna-gnl|WGS:JAPEUT|N0V94_000057-T1_mrna	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13833.13	Complete	None
gene-N0V94_000058	rna-gnl|WGS:JAPEUT|N0V94_000058-T1_mrna	PF00364.29,PF02817.23	Complete	None
gene-N0V94_000059	rna-gnl|WGS:JAPEUT|N0V94_000059-T1_mrna		None	None
gene-N0V94_000060	rna-gnl|WGS:JAPEUT|N0V94_000060-T1_mrna	PF00004.36,PF00439.31,PF17862.8,PF31015.1	Complete	None
gene-N0V94_000061	rna-gnl|WGS:JAPEUT|N0V94_000061-T1_mrna	PF11970.15	Complete	None
gene-N0V94_000062	rna-gnl|WGS:JAPEUT|N0V94_000062-T1_mrna	PF10022.16,PF20938.4	Partial	None
gene-N0V94_000063	rna-gnl|WGS:JAPEUT|N0V94_000063-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V94_000064	rna-gnl|WGS:JAPEUT|N0V94_000064-T1_mrna	PF09811.15	Complete	None
gene-N0V94_000065	rna-gnl|WGS:JAPEUT|N0V94_000065-T1_mrna	PF03109.23	Partial	None
gene-N0V94_000066	rna-gnl|WGS:JAPEUT|N0V94_000066-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-N0V94_000067	rna-gnl|WGS:JAPEUT|N0V94_000067-T1_mrna	PF00569.24	Complete	None
gene-N0V94_000068	rna-gnl|WGS:JAPEUT|N0V94_000068-T1_mrna		None	None
gene-N0V94_000069	rna-gnl|WGS:JAPEUT|N0V94_000069-T1_mrna	PF02037.34,PF18592.7	Complete	None
gene-N0V94_000070	rna-gnl|WGS:JAPEUT|N0V94_000070-T1_mrna	PF07690.22	Partial	None
gene-N0V94_000071	rna-gnl|WGS:JAPEUT|N0V94_000071-T1_mrna	PF00400.39,PF27702.2,PF30093.1	Complete	None
gene-N0V94_000072	rna-gnl|WGS:JAPEUT|N0V94_000072-T1_mrna	PF01753.25	Partial	None
gene-N0V94_000073	rna-gnl|WGS:JAPEUT|N0V94_000073-T1_mrna	PF00083.31	Partial	None
gene-N0V94_000074	rna-gnl|WGS:JAPEUT|N0V94_000074-T1_mrna		None	None
gene-N0V94_000075	rna-gnl|WGS:JAPEUT|N0V94_000075-T1_mrna	PF10998.15	Partial	None
gene-N0V94_000076	rna-gnl|WGS:JAPEUT|N0V94_000076-T1_mrna	PF02463.26,PF06470.19,PF13175.13,PF13476.13,PF13555.13	Complete	None
gene-N0V94_000077	rna-gnl|WGS:JAPEUT|N0V94_000077-T1_mrna	PF01040.24	Partial	None
gene-N0V94_000078	rna-gnl|WGS:JAPEUT|N0V94_000078-T1_mrna	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-N0V94_000079	rna-gnl|WGS:JAPEUT|N0V94_000079-T1_mrna	PF02940.22	Partial	None
gene-N0V94_000080	rna-gnl|WGS:JAPEUT|N0V94_000080-T1_mrna	PF00224.28,PF02887.22	Complete	None
gene-N0V94_000081	rna-gnl|WGS:JAPEUT|N0V94_000081-T1_mrna		None	None
gene-N0V94_000082	rna-gnl|WGS:JAPEUT|N0V94_000082-T1_mrna	PF16508.12	Complete	None
gene-N0V94_000083	rna-gnl|WGS:JAPEUT|N0V94_000083-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V94_000084	rna-gnl|WGS:JAPEUT|N0V94_000084-T1_mrna	PF00135.35,PF20434.6	Partial	None
gene-N0V94_000085	rna-gnl|WGS:JAPEUT|N0V94_000085-T1_mrna	PF00150.25,PF03442.21	Complete	None
gene-N0V94_000086	rna-gnl|WGS:JAPEUT|N0V94_000086-T1_mrna		None	None
gene-N0V94_000087	rna-gnl|WGS:JAPEUT|N0V94_000087-T1_mrna		None	None
gene-N0V94_000088	rna-gnl|WGS:JAPEUT|N0V94_000088-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-N0V94_000089	rna-gnl|WGS:JAPEUT|N0V94_000089-T1_mrna	PF01636.30	Partial	None
gene-N0V94_000090	rna-gnl|WGS:JAPEUT|N0V94_000090-T1_mrna	PF10568.16,PF13805.12,PF17171.10	Complete	None
gene-N0V94_000091	rna-gnl|WGS:JAPEUT|N0V94_000091-T1_mrna		None	None
gene-N0V94_000092	rna-gnl|WGS:JAPEUT|N0V94_000092-T1_mrna	PF09273.17	Complete	None
gene-N0V94_000093	rna-gnl|WGS:JAPEUT|N0V94_000093-T1_mrna	PF00081.28,PF02777.24	Partial	None
gene-N0V94_000094	rna-gnl|WGS:JAPEUT|N0V94_000094-T1_mrna		None	None
gene-N0V94_000095	rna-gnl|WGS:JAPEUT|N0V94_000095-T1_mrna	PF04389.23	Partial	None
gene-N0V94_000096	rna-gnl|WGS:JAPEUT|N0V94_000096-T1_mrna	PF20684.4	Partial	None
gene-N0V94_000097	rna-gnl|WGS:JAPEUT|N0V94_000097-T1_mrna	PF00400.39	Complete	None
gene-N0V94_000098	rna-gnl|WGS:JAPEUT|N0V94_000098-T1_mrna	PF00300.28	Partial	None
gene-N0V94_000099	rna-gnl|WGS:JAPEUT|N0V94_000099-T1_mrna	PF07632.17,PF21027.4	Complete	None
gene-N0V94_000100	rna-gnl|WGS:JAPEUT|N0V94_000100-T1_mrna		None	None
gene-N0V94_000101	rna-gnl|WGS:JAPEUT|N0V94_000101-T1_mrna	PF13593.12	Partial	None
gene-N0V94_000102	rna-gnl|WGS:JAPEUT|N0V94_000102-T1_mrna		None	None
gene-N0V94_000103	rna-gnl|WGS:JAPEUT|N0V94_000103-T1_mrna	PF03443.21	Partial	None
gene-N0V94_000104	rna-gnl|WGS:JAPEUT|N0V94_000104-T1_mrna	PF00171.28	Partial	None
gene-N0V94_000105	rna-gnl|WGS:JAPEUT|N0V94_000105-T1_mrna	PF00155.28,PF00266.26	Partial	None
gene-N0V94_000106	rna-gnl|WGS:JAPEUT|N0V94_000106-T1_mrna	PF00005.34,PF00069.32,PF01061.30,PF07714.24,PF12698.14,PF19055.7,PF19055.7	Complete	None
gene-N0V94_000107	rna-gnl|WGS:JAPEUT|N0V94_000107-T1_mrna	PF26013.1	Complete	None
gene-N0V94_000108	rna-gnl|WGS:JAPEUT|N0V94_000108-T1_mrna		None	None
gene-N0V94_000109	rna-gnl|WGS:JAPEUT|N0V94_000109-T1_mrna	PF07792.18,PF08616.16	Complete	None
gene-N0V94_000110	rna-gnl|WGS:JAPEUT|N0V94_000110-T1_mrna		None	None
gene-N0V94_000111	rna-gnl|WGS:JAPEUT|N0V94_000111-T1_mrna	PF23860.2,PF25147.2	Complete	None
gene-N0V94_000112	rna-gnl|WGS:JAPEUT|N0V94_000112-T1_mrna	PF01557.24,PF09298.17	Partial	None
gene-N0V94_000113	rna-gnl|WGS:JAPEUT|N0V94_000113-T1_mrna	PF00190.29,PF07883.18	Partial	None
gene-N0V94_000114	rna-gnl|WGS:JAPEUT|N0V94_000114-T1_mrna	PF02129.25,PF08530.17	Partial	None
gene-N0V94_000115	rna-gnl|WGS:JAPEUT|N0V94_000115-T1_mrna	PF02900.24	Partial	None
gene-N0V94_000116	rna-gnl|WGS:JAPEUT|N0V94_000116-T1_mrna	PF04082.24	Partial	None
gene-N0V94_000117	rna-gnl|WGS:JAPEUT|N0V94_000117-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-N0V94_000118	rna-gnl|WGS:JAPEUT|N0V94_000118-T1_mrna	PF00890.31,PF01494.26,PF06314.17,PF13450.13	Complete	None
gene-N0V94_000119	rna-gnl|WGS:JAPEUT|N0V94_000119-T1_mrna	PF00171.28	Partial	None
gene-N0V94_000120	rna-gnl|WGS:JAPEUT|N0V94_000120-T1_mrna		None	None
gene-N0V94_000121	rna-gnl|WGS:JAPEUT|N0V94_000121-T1_mrna		None	None
gene-N0V94_000122	rna-gnl|WGS:JAPEUT|N0V94_000122-T1_mrna	PF00410.25	Partial	None
gene-N0V94_000123	rna-gnl|WGS:JAPEUT|N0V94_000123-T1_mrna	PF01177.28	Partial	None
gene-N0V94_000124	rna-gnl|WGS:JAPEUT|N0V94_000124-T1_mrna	PF01565.29	Partial	None
gene-N0V94_000125	rna-gnl|WGS:JAPEUT|N0V94_000125-T1_mrna		None	None
gene-N0V94_000126	rna-gnl|WGS:JAPEUT|N0V94_000126-T1_mrna	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-N0V94_000127	rna-gnl|WGS:JAPEUT|N0V94_000127-T1_mrna	PF01699.30,PF01699.30	Complete	None
gene-N0V94_000128	rna-gnl|WGS:JAPEUT|N0V94_000128-T1_mrna	PF00082.28,PF09286.17	Partial	None
gene-N0V94_000129	rna-gnl|WGS:JAPEUT|N0V94_000129-T1_mrna	PF02383.24	Partial	None
gene-N0V94_000130	rna-gnl|WGS:JAPEUT|N0V94_000130-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-N0V94_000754	rna-gnl|WGS:JAPEUT|N0V94_000754-T1_mrna	PF10644.16,PF14881.13	Partial	None
gene-N0V94_000755	rna-gnl|WGS:JAPEUT|N0V94_000755-T1_mrna		None	None
gene-N0V94_000756	rna-gnl|WGS:JAPEUT|N0V94_000756-T1_mrna	PF08591.16	Partial	None
gene-N0V94_000757	rna-gnl|WGS:JAPEUT|N0V94_000757-T1_mrna	PF11807.14	Partial	None
gene-N0V94_000758	rna-gnl|WGS:JAPEUT|N0V94_000758-T1_mrna		None	None
gene-N0V94_000759	rna-gnl|WGS:JAPEUT|N0V94_000759-T1_mrna		None	None
gene-N0V94_000760	rna-gnl|WGS:JAPEUT|N0V94_000760-T1_mrna	PF00410.25	Partial	None
gene-N0V94_000761	rna-gnl|WGS:JAPEUT|N0V94_000761-T1_mrna	PF07452.18	Partial	None
gene-N0V94_000762	rna-gnl|WGS:JAPEUT|N0V94_000762-T1_mrna	PF09423.16,PF16655.13	Partial	None
gene-N0V94_000763	rna-gnl|WGS:JAPEUT|N0V94_000763-T1_mrna	PF01494.26	Partial	None
gene-N0V94_000764	rna-gnl|WGS:JAPEUT|N0V94_000764-T1_mrna	PF04828.23	Partial	None
gene-N0V94_000765	rna-gnl|WGS:JAPEUT|N0V94_000765-T1_mrna		None	None
gene-N0V94_000766	rna-gnl|WGS:JAPEUT|N0V94_000766-T1_mrna	PF00177.28	Partial	None
gene-N0V94_000767	rna-gnl|WGS:JAPEUT|N0V94_000767-T1_mrna		None	None
gene-N0V94_000768	rna-gnl|WGS:JAPEUT|N0V94_000768-T1_mrna	PF03055.22	Partial	None
gene-N0V94_000769	rna-gnl|WGS:JAPEUT|N0V94_000769-T1_mrna	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-N0V94_000770	rna-gnl|WGS:JAPEUT|N0V94_000770-T1_mrna	PF02826.26	Partial	None
gene-N0V94_000771	rna-gnl|WGS:JAPEUT|N0V94_000771-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-N0V94_000772	rna-gnl|WGS:JAPEUT|N0V94_000772-T1_mrna	PF00561.27,PF06441.19	Partial	None
gene-N0V94_000773	rna-gnl|WGS:JAPEUT|N0V94_000773-T1_mrna		None	None
gene-N0V94_000774	rna-gnl|WGS:JAPEUT|N0V94_000774-T1_mrna	PF00416.28	Partial	None
gene-N0V94_000775	rna-gnl|WGS:JAPEUT|N0V94_000775-T1_mrna	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-N0V94_000776	rna-gnl|WGS:JAPEUT|N0V94_000776-T1_mrna	PF00450.29,PF05388.17	Partial	None
gene-N0V94_000777	rna-gnl|WGS:JAPEUT|N0V94_000777-T1_mrna		None	None
gene-N0V94_000778	gene-N0V94_000778		None	None
gene-N0V94_000779	gene-N0V94_000779		None	None
gene-N0V94_000780	rna-gnl|WGS:JAPEUT|N0V94_000780-T1_mrna	PF01545.27,PF16916.12	Complete	None
gene-N0V94_000781	rna-gnl|WGS:JAPEUT|N0V94_000781-T1_mrna	PF02985.29,PF13513.13,PF25574.2	Complete	None
gene-N0V94_000782	rna-gnl|WGS:JAPEUT|N0V94_000782-T1_mrna	PF00481.27	Partial	None
gene-N0V94_000783	rna-gnl|WGS:JAPEUT|N0V94_000783-T1_mrna	PF20684.4	Partial	None
gene-N0V94_000784	rna-gnl|WGS:JAPEUT|N0V94_000784-T1_mrna		None	None
gene-N0V94_000785	rna-gnl|WGS:JAPEUT|N0V94_000785-T1_mrna		None	None
gene-N0V94_000786	rna-gnl|WGS:JAPEUT|N0V94_000786-T1_mrna	PF13824.13,PF20179.4	Complete	None
gene-N0V94_000787	rna-gnl|WGS:JAPEUT|N0V94_000787-T1_mrna		None	None
gene-N0V94_000788	rna-gnl|WGS:JAPEUT|N0V94_000788-T1_mrna	PF00400.39	Complete	None
gene-N0V94_000789	rna-gnl|WGS:JAPEUT|N0V94_000789-T1_mrna		None	None
gene-N0V94_000790	rna-gnl|WGS:JAPEUT|N0V94_000790-T1_mrna		None	None
gene-N0V94_000791	rna-gnl|WGS:JAPEUT|N0V94_000791-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-N0V94_000792	rna-gnl|WGS:JAPEUT|N0V94_000792-T1_mrna	PF13254.13,PF25480.2	Complete	None
gene-N0V94_000793	rna-gnl|WGS:JAPEUT|N0V94_000793-T1_mrna		None	None
gene-N0V94_000794	rna-gnl|WGS:JAPEUT|N0V94_000794-T1_mrna	PF00170.27	Complete	None
gene-N0V94_000795	rna-gnl|WGS:JAPEUT|N0V94_000795-T1_mrna	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-N0V94_000796	rna-gnl|WGS:JAPEUT|N0V94_000796-T1_mrna	PF00328.28	Partial	None
gene-N0V94_000797	rna-gnl|WGS:JAPEUT|N0V94_000797-T1_mrna		None	None
gene-N0V94_000798	rna-gnl|WGS:JAPEUT|N0V94_000798-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-N0V94_000799	rna-gnl|WGS:JAPEUT|N0V94_000799-T1_mrna	PF01066.27	Partial	None
gene-N0V94_000800	rna-gnl|WGS:JAPEUT|N0V94_000800-T1_mrna	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-N0V94_000801	rna-gnl|WGS:JAPEUT|N0V94_000801-T1_mrna	PF13563.13	Partial	None
gene-N0V94_000802	rna-gnl|WGS:JAPEUT|N0V94_000802-T1_mrna		None	None
gene-N0V94_000803	rna-gnl|WGS:JAPEUT|N0V94_000803-T1_mrna	PF01613.25	Partial	None
gene-N0V94_000804	rna-gnl|WGS:JAPEUT|N0V94_000804-T1_mrna	PF01554.24,PF01554.24	Complete	None
gene-N0V94_000805	rna-gnl|WGS:JAPEUT|N0V94_000805-T1_mrna	PF00096.33	Complete	None
gene-N0V94_000806	rna-gnl|WGS:JAPEUT|N0V94_000806-T1_mrna	PF07942.19	Partial	None
gene-N0V94_000807	rna-gnl|WGS:JAPEUT|N0V94_000807-T1_mrna		None	None
gene-N0V94_000808	rna-gnl|WGS:JAPEUT|N0V94_000808-T1_mrna	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-N0V94_000809	rna-gnl|WGS:JAPEUT|N0V94_000809-T1_mrna	PF03239.21	Partial	None
gene-N0V94_000810	rna-gnl|WGS:JAPEUT|N0V94_000810-T1_mrna		None	None
gene-N0V94_000811	rna-gnl|WGS:JAPEUT|N0V94_000811-T1_mrna	PF02900.24	Partial	None
gene-N0V94_000812	rna-gnl|WGS:JAPEUT|N0V94_000812-T1_mrna		None	None
gene-N0V94_000813	rna-gnl|WGS:JAPEUT|N0V94_000813-T1_mrna	PF00215.31,PF00215.31	Partial	None
gene-N0V94_000814	rna-gnl|WGS:JAPEUT|N0V94_000814-T1_mrna		None	None
gene-N0V94_000815	rna-gnl|WGS:JAPEUT|N0V94_000815-T1_mrna	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene-N0V94_000816	rna-gnl|WGS:JAPEUT|N0V94_000816-T1_mrna		None	None
gene-N0V94_000817	rna-gnl|WGS:JAPEUT|N0V94_000817-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-N0V94_000818	rna-gnl|WGS:JAPEUT|N0V94_000818-T1_mrna	PF00328.28	Partial	None
gene-N0V94_000819	rna-gnl|WGS:JAPEUT|N0V94_000819-T1_mrna	PF01967.28,PF04055.28,PF06463.19	Complete	None
gene-N0V94_000820	rna-gnl|WGS:JAPEUT|N0V94_000820-T1_mrna	PF24827.2	Partial	None
gene-N0V94_004434	rna-gnl|WGS:JAPEUT|N0V94_004434-T1_mrna	PF01965.31	Partial	None
gene-N0V94_004435	rna-gnl|WGS:JAPEUT|N0V94_004435-T1_mrna	PF13875.13	Partial	None
gene-N0V94_004436	rna-gnl|WGS:JAPEUT|N0V94_004436-T1_mrna		None	None
gene-N0V94_004437	rna-gnl|WGS:JAPEUT|N0V94_004437-T1_mrna	PF12874.14	Complete	None
gene-N0V94_004438	rna-gnl|WGS:JAPEUT|N0V94_004438-T1_mrna	PF02204.24,PF02845.23,PF18151.7	Complete	None
gene-N0V94_004439	rna-gnl|WGS:JAPEUT|N0V94_004439-T1_mrna	PF00733.28,PF00733.28	Partial	None
gene-N0V94_004440	rna-gnl|WGS:JAPEUT|N0V94_004440-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-N0V94_004441	rna-gnl|WGS:JAPEUT|N0V94_004441-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-N0V94_004442	rna-gnl|WGS:JAPEUT|N0V94_004442-T1_mrna		None	None
gene-N0V94_004443	rna-gnl|WGS:JAPEUT|N0V94_004443-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-N0V94_004444	rna-gnl|WGS:JAPEUT|N0V94_004444-T1_mrna	PF24802.2	Partial	None
gene-N0V94_004445	rna-gnl|WGS:JAPEUT|N0V94_004445-T1_mrna		None	None
gene-N0V94_004446	rna-gnl|WGS:JAPEUT|N0V94_004446-T1_mrna	PF06201.20	Partial	None
gene-N0V94_004447	rna-gnl|WGS:JAPEUT|N0V94_004447-T1_mrna	PF03357.27	Partial	None
gene-N0V94_004448	rna-gnl|WGS:JAPEUT|N0V94_004448-T1_mrna	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-N0V94_004449	rna-gnl|WGS:JAPEUT|N0V94_004449-T1_mrna	PF02705.23,PF22776.1	Complete	None
gene-N0V94_004450	rna-gnl|WGS:JAPEUT|N0V94_004450-T1_mrna	PF01284.29	Partial	None
gene-N0V94_004451	rna-gnl|WGS:JAPEUT|N0V94_004451-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V94_004452	rna-gnl|WGS:JAPEUT|N0V94_004452-T1_mrna	PF00043.31,PF13409.13,PF13410.12,PF14497.12	Partial	None
gene-N0V94_004453	rna-gnl|WGS:JAPEUT|N0V94_004453-T1_mrna	PF00854.28	Partial	None
gene-N0V94_004454	rna-gnl|WGS:JAPEUT|N0V94_004454-T1_mrna	PF00326.28	Complete	None
gene-N0V94_004455	rna-gnl|WGS:JAPEUT|N0V94_004455-T1_mrna		None	None
gene-N0V94_004456	rna-gnl|WGS:JAPEUT|N0V94_004456-T1_mrna	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-N0V94_004457	rna-gnl|WGS:JAPEUT|N0V94_004457-T1_mrna	PF00171.28	Partial	None
gene-N0V94_004458	rna-gnl|WGS:JAPEUT|N0V94_004458-T1_mrna		None	None
gene-N0V94_004459	rna-gnl|WGS:JAPEUT|N0V94_004459-T1_mrna	PF00702.33,PF13419.13	Partial	None
gene-N0V94_004460	rna-gnl|WGS:JAPEUT|N0V94_004460-T1_mrna		None	None
gene-N0V94_004461	rna-gnl|WGS:JAPEUT|N0V94_004461-T1_mrna	PF02225.28,PF04389.23	Partial	None
gene-N0V94_004462	rna-gnl|WGS:JAPEUT|N0V94_004462-T1_mrna		None	None
gene-N0V94_004463	rna-gnl|WGS:JAPEUT|N0V94_004463-T1_mrna	PF09797.16	Partial	None
gene-N0V94_004464	rna-gnl|WGS:JAPEUT|N0V94_004464-T1_mrna		None	None
gene-N0V94_004465	rna-gnl|WGS:JAPEUT|N0V94_004465-T1_mrna	PF00133.29,PF00133.29,PF09334.18	Partial	None
gene-N0V94_004466	rna-gnl|WGS:JAPEUT|N0V94_004466-T1_mrna		None	None
gene-N0V94_004467	rna-gnl|WGS:JAPEUT|N0V94_004467-T1_mrna	PF00169.36,PF00536.38,PF07647.25	Complete	None
gene-N0V94_004468	rna-gnl|WGS:JAPEUT|N0V94_004468-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-N0V94_004469	rna-gnl|WGS:JAPEUT|N0V94_004469-T1_mrna		None	None
