gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BJ878DRAFT_983	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA983		None	None
gene-BJ878DRAFT_410896	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410896	PF12937.13,PF19270.5	Complete	None
gene-BJ878DRAFT_484581	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484581	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BJ878DRAFT_868	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA868		None	None
gene-BJ878DRAFT_531296	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531296	PF03167.26	Partial	None
gene-BJ878DRAFT_475676	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475676	PF08101.17	Partial	None
gene-BJ878DRAFT_531298	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531298	PF30669.1	Partial	None
gene-BJ878DRAFT_484598	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484598	PF01619.25	Partial	None
gene-BJ878DRAFT_531300	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531300		None	None
gene-BJ878DRAFT_450635	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA450635		None	None
gene-BJ878DRAFT_484602	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484602	PF20684.4	Partial	None
gene-BJ878DRAFT_410781	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410781	PF00270.36,PF00271.38	Complete	None
gene-BJ878DRAFT_484610	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484610		None	None
gene-BJ878DRAFT_1200	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1200		None	None
gene-BJ878DRAFT_1199	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1199		None	None
gene-BJ878DRAFT_475687	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475687		None	None
gene-BJ878DRAFT_547264	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA547264		None	None
gene-BJ878DRAFT_563336	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA563336		None	None
gene-BJ878DRAFT_484626	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484626		None	None
gene-BJ878DRAFT_1244	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1244	PF00172.24,PF04082.24	Partial	None
gene-BJ878DRAFT_410825	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410825		None	None
gene-BJ878DRAFT_1282	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1282	PF00450.29	Partial	None
gene-BJ878DRAFT_484671	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484671	PF00501.35	Partial	None
gene-BJ878DRAFT_563341	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA563341	PF01565.29,PF02913.25	Partial	None
gene-BJ878DRAFT_531305	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531305	PF14420.12,PF24465.2,PF24465.2,PF24962.2	Complete	None
gene-BJ878DRAFT_410823	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410823		None	None
gene-BJ878DRAFT_1507	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1507	PF16483.11	Partial	None
gene-BJ878DRAFT_531308	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531308	PF00156.34	Partial	None
gene-BJ878DRAFT_531309	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531309	PF01699.30,PF01699.30	Complete	None
gene-BJ878DRAFT_1691	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1691	PF00412.29,PF00620.33	Complete	None
gene-BJ878DRAFT_563348	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA563348		None	None
gene-BJ878DRAFT_484766	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484766	PF00083.31,PF07690.22	Partial	None
gene-BJ878DRAFT_1749	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1749	PF00083.31,PF07690.22	Partial	None
gene-BJ878DRAFT_1759	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1759		None	None
gene-BJ878DRAFT_531314	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531314		None	None
gene-BJ878DRAFT_410731	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410731		None	None
gene-BJ878DRAFT_1832	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1832		None	None
gene-BJ878DRAFT_1845	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1845	PF01266.31,PF13450.13	Partial	None
gene-BJ878DRAFT_1838	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1838	PF10313.16	Complete	None
gene-BJ878DRAFT_484801	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484801	PF00012.27,PF06723.20	Partial	None
gene-BJ878DRAFT_484803	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484803	PF00076.29,PF12353.14	Complete	None
gene-BJ878DRAFT_484807	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484807	PF00996.25	Partial	None
gene-BJ878DRAFT_537531	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537531	PF06984.19	Partial	None
gene-BJ878DRAFT_1967	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA1967		None	None
gene-BJ878DRAFT_484811	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484811		None	None
gene-BJ878DRAFT_2035	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2035		None	None
gene-BJ878DRAFT_410869	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410869	PF04082.24	Complete	None
gene-BJ878DRAFT_475716	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475716		None	None
gene-BJ878DRAFT_484837	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484837		None	None
gene-BJ878DRAFT_547289	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA547289	PF27566.1	Partial	None
gene-BJ878DRAFT_2115	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2115	PF07819.20,PF25140.2,PF25141.2	Complete	None
gene-BJ878DRAFT_2308	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2308	PF01447.25,PF02868.22	Partial	None
gene-BJ878DRAFT_2094	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2094	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-BJ878DRAFT_537539	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537539		None	None
gene-BJ878DRAFT_537540	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537540	PF01812.28	Partial	None
gene-BJ878DRAFT_410736	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410736	PF00328.28	Partial	None
gene-BJ878DRAFT_579583	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579583	PF00180.26	Partial	None
gene-BJ878DRAFT_2374	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2374	PF15469.13	Partial	None
gene-BJ878DRAFT_579585	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579585	PF01328.23	Partial	None
gene-BJ878DRAFT_537545	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537545		None	None
gene-BJ878DRAFT_537546	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537546	PF00249.38,PF04433.24,PF13921.13,PF16495.11	Complete	None
gene-BJ878DRAFT_410805	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410805	PF00766.26,PF01012.28	Complete	None
gene-BJ878DRAFT_537548	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537548		None	None
gene-BJ878DRAFT_579589	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579589		None	None
gene-BJ878DRAFT_531334	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531334	PF01119.26,PF03348.22,PF08676.17,PF13589.13	Complete	None
gene-BJ878DRAFT_537552	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537552	PF06813.20,PF07690.22	Partial	None
gene-BJ878DRAFT_484901	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484901	PF00581.26	Partial	None
gene-BJ878DRAFT_431716	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA431716	PF04893.23	Partial	None
gene-BJ878DRAFT_2770	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2770	PF08655.16	Partial	None
gene-BJ878DRAFT_2819	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2819		None	None
gene-BJ878DRAFT_2824	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA2824		None	None
gene-BJ878DRAFT_450760	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA450760		None	None
gene-BJ878DRAFT_484912	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484912		None	None
gene-BJ878DRAFT_475739	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475739		None	None
gene-BJ878DRAFT_579594	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579594	PF00856.34	Partial	None
gene-BJ878DRAFT_484917	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484917	PF08583.16	Partial	None
gene-BJ878DRAFT_571714	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA571714	PF03998.20	Partial	None
gene-BJ878DRAFT_475742	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475742		None	None
gene-BJ878DRAFT_484923	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484923		None	None
gene-BJ878DRAFT_475744	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475744	PF00982.28	Partial	None
gene-BJ878DRAFT_484932	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484932	PF27522.2	Partial	None
gene-BJ878DRAFT_89282	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA89282	PF00240.30	Partial	None
gene-BJ878DRAFT_531345	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531345	PF04777.19	Partial	None
gene-BJ878DRAFT_484941	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484941	PF02602.21	Partial	None
gene-BJ878DRAFT_89350	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA89350	PF00069.32,PF07714.24,PF14531.13,PF28886.1	Complete	None
gene-BJ878DRAFT_484947	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484947	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-BJ878DRAFT_450793	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA450793	PF09431.16	Partial	None
gene-BJ878DRAFT_531350	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531350	PF00226.37,PF13181.13,PF13431.13	Complete	None
gene-BJ878DRAFT_537574	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537574	PF25762.2	Partial	None
gene-BJ878DRAFT_484953	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484953	PF02985.29,PF11916.14,PF12755.14	Complete	None
gene-BJ878DRAFT_89549	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA89549	PF00173.34,PF00487.31	Partial	None
gene-BJ878DRAFT_537577	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537577		None	None
gene-BJ878DRAFT_89568	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA89568	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-BJ878DRAFT_431771	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA431771	PF02847.24,PF02854.26	Complete	None
gene-BJ878DRAFT_89584	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA89584	PF02290.21	Partial	None
gene-BJ878DRAFT_89589	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA89589		None	None
gene-BJ878DRAFT_537581	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537581	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-BJ878DRAFT_475760	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475760	PF08511.17	Complete	None
gene-BJ878DRAFT_579613	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579613	PF02463.26,PF13476.13	Partial	None
gene-BJ878DRAFT_484998	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA484998	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-BJ878DRAFT_431787	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA431787	PF01053.27,PF30496.1	Partial	None
gene-BJ878DRAFT_485000	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485000	PF10075.16	Partial	None
gene-BJ878DRAFT_90118	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90118	PF04194.19,PF30657.1	Complete	None
gene-BJ878DRAFT_537588	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537588	PF20399.5,PF20400.4	Complete	None
gene-BJ878DRAFT_485023	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485023	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-BJ878DRAFT_450842	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA450842	PF04410.21	Partial	None
gene-BJ878DRAFT_531367	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531367	PF01066.27	Partial	None
gene-BJ878DRAFT_90250	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90250	PF01419.23,PF12044.15	Complete	None
gene-BJ878DRAFT_411128	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA411128	PF08528.17	Partial	None
gene-BJ878DRAFT_90290	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90290	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-BJ878DRAFT_485030	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485030	PF01088.28	Partial	None
gene-BJ878DRAFT_485034	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485034	PF08755.17,PF12937.13,PF13369.13	Complete	None
gene-BJ878DRAFT_485037	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485037	PF07766.20,PF31075.1	Partial	None
gene-BJ878DRAFT_571747	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA571747		None	None
gene-BJ878DRAFT_450860	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA450860	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7	Complete	None
gene-BJ878DRAFT_475778	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475778	PF00172.24,PF11951.14	Complete	None
gene-BJ878DRAFT_90568	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90568		None	None
gene-BJ878DRAFT_537602	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537602	PF00583.32,PF13878.13,PF13880.13	Complete	None
gene-BJ878DRAFT_475781	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475781		None	None
gene-BJ878DRAFT_475782	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475782	PF00226.37	Partial	None
gene-BJ878DRAFT_90763	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90763	PF00752.24,PF00867.24	Partial	None
gene-BJ878DRAFT_90796	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90796		None	None
gene-BJ878DRAFT_537606	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537606		None	None
gene-BJ878DRAFT_485135	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485135	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-BJ878DRAFT_90940	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90940	PF00179.32	Partial	None
gene-BJ878DRAFT_90991	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA90991	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BJ878DRAFT_t1	gene-BJ878DRAFT_t1		None	None
gene-BJ878DRAFT_91052	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91052		None	None
gene-BJ878DRAFT_485192	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485192		None	None
gene-BJ878DRAFT_571760	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA571760	PF00327.26,PF08079.18	Complete	None
gene-BJ878DRAFT_485197	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485197	PF00415.25,PF00415.25,PF13540.13,PF25390.2	Complete	None
gene-BJ878DRAFT_537613	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537613	PF04139.19	Partial	None
gene-BJ878DRAFT_485203	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485203		None	None
gene-BJ878DRAFT_485208	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485208	PF00472.27	Partial	None
gene-BJ878DRAFT_563436	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA563436	PF11779.14	Partial	None
gene-BJ878DRAFT_531382	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531382	PF07778.17,PF07778.17,PF28685.1	Complete	None
gene-BJ878DRAFT_91281	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91281		None	None
gene-BJ878DRAFT_91303	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91303	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BJ878DRAFT_411142	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA411142		None	None
gene-BJ878DRAFT_485231	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485231	PF01490.25	Partial	None
gene-BJ878DRAFT_91510	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91510	PF11968.15	Partial	None
gene-BJ878DRAFT_91529	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91529	PF00276.26,PF03939.19	Partial	None
gene-BJ878DRAFT_91541	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91541		None	None
gene-BJ878DRAFT_91540	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91540	PF01544.24	Partial	None
gene-BJ878DRAFT_91697	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91697	PF06645.19	Partial	None
gene-BJ878DRAFT_485248	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485248	PF12678.14,PF12861.14	Partial	None
gene-BJ878DRAFT_91763	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91763	PF15365.12	Complete	None
gene-BJ878DRAFT_91733	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91733	PF20976.3	Partial	None
gene-BJ878DRAFT_410932	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410932	PF00149.34,PF08321.19	Partial	None
gene-BJ878DRAFT_485253	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485253	PF09751.15	Partial	None
gene-BJ878DRAFT_91743	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91743	PF00860.27	Partial	None
gene-BJ878DRAFT_475810	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475810		None	None
gene-BJ878DRAFT_411039	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA411039	PF00696.34,PF01842.32,PF13840.13,PF22468.3	Complete	None
gene-BJ878DRAFT_579650	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579650	PF02257.22,PF25340.1	Complete	None
gene-BJ878DRAFT_485262	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485262	PF03134.25	Partial	None
gene-BJ878DRAFT_571780	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA571780	PF12929.13	Partial	None
gene-BJ878DRAFT_91911	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91911	PF00250.25	Complete	None
gene-BJ878DRAFT_537639	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA537639	PF00300.28,PF01591.25	Complete	None
gene-BJ878DRAFT_411121	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA411121	PF01459.29	Partial	None
gene-BJ878DRAFT_531403	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA531403	PF01125.23	Partial	None
gene-BJ878DRAFT_91992	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA91992		None	None
gene-BJ878DRAFT_475820	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475820	PF01193.30,PF13656.12	Partial	None
gene-BJ878DRAFT_475821	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475821		None	None
gene-BJ878DRAFT_92119	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92119	PF00069.32,PF07714.24	Partial	None
gene-BJ878DRAFT_92250	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92250	PF01663.28	Partial	None
gene-BJ878DRAFT_485298	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485298	PF05255.17	Partial	None
gene-BJ878DRAFT_92256	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92256	PF09346.16	Partial	None
gene-BJ878DRAFT_92254	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92254	PF04048.21,PF10475.16,PF20651.4,PF20652.4	Partial	None
gene-BJ878DRAFT_485304	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485304	PF02985.29,PF08609.17	Complete	None
gene-BJ878DRAFT_92389	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92389	PF00022.27	Partial	None
gene-BJ878DRAFT_410984	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410984	PF00281.25,PF00673.27	Complete	None
gene-BJ878DRAFT_92456	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92456	PF00443.36	Partial	None
gene-BJ878DRAFT_92628	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA92628	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-BJ878DRAFT_475833	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475833		None	None
gene-BJ878DRAFT_475835	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA475835	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BJ878DRAFT_485325	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485325	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	Complete	None
gene-BJ878DRAFT_485328	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485328		None	None
gene-BJ878DRAFT_397982	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA397982		None	None
gene-BJ878DRAFT_410981	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA410981		None	None
gene-BJ878DRAFT_485371	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485371	PF02133.22	Partial	None
gene-BJ878DRAFT_579671	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA579671	PF06516.18	Partial	None
gene-BJ878DRAFT_485378	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485378	PF00083.31,PF07690.22	Partial	None
gene-BJ878DRAFT_485381	rna-gnl|WGS:JAFMPG|BJ878DRAFT_mRNA485381	PF01040.24	Partial	None
