gene_id	pfam_ids	go_ids	bin_id
gene-RhiJN_00056	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00057	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00058		NA	100
gene-RhiJN_00059	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00060	PF00078.33,PF00665.33,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00061		NA	100
gene-RhiJN_00062		NA	100
gene-RhiJN_00063	PF00078.33,PF00098.29,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00064		NA	100
gene-RhiJN_00065		NA	100
gene-RhiJN_00066		NA	100
gene-RhiJN_00067		NA	100
gene-RhiJN_00068		NA	100
gene-RhiJN_00069	PF00098.29,PF30901.1	GO:0003676,GO:0008270	4
gene-RhiJN_00070	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00071	PF30901.1	NA	100
gene-RhiJN_00072	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00073	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23414.2,PF23414.2	GO:0005515	100
gene-RhiJN_00074		NA	100
gene-RhiJN_00075	PF00072.31	GO:0000160	3
gene-RhiJN_00076		NA	100
gene-RhiJN_00077		NA	100
gene-RhiJN_00078		NA	100
gene-RhiJN_00079		NA	100
gene-RhiJN_00080		NA	100
gene-RhiJN_00081		NA	100
gene-RhiJN_00082		NA	100
gene-RhiJN_00083	PF00665.33,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00084	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00085		NA	100
gene-RhiJN_00086		NA	100
gene-RhiJN_00087	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00088		NA	100
gene-RhiJN_00089	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00090	PF08284.17,PF13650.12,PF13975.12,PF30863.1	NA	100
gene-RhiJN_00091	PF00078.33,PF00385.31,PF00665.33,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00092		NA	100
gene-RhiJN_00093	PF00078.33,PF17917.8,PF17919.8,PF17919.8	NA	1
gene-RhiJN_00094		NA	100
gene-RhiJN_00095	PF00078.33,PF08284.17,PF17917.8,PF17919.8,PF30863.1	NA	1
gene-RhiJN_00096	PF00385.31,PF09337.17,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00097		NA	100
gene-RhiJN_00098		NA	100
gene-RhiJN_00099		NA	100
gene-RhiJN_00100		NA	100
gene-RhiJN_00101	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00102	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00103	PF00665.33,PF07727.20,PF13976.12,PF14223.15,PF22936.2,PF25597.2	NA	1
gene-RhiJN_00104		NA	100
gene-RhiJN_00105		NA	100
gene-RhiJN_00106	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-RhiJN_00107		NA	100
gene-RhiJN_00108		NA	100
gene-RhiJN_00109	PF03033.27	GO:0005975,GO:0016758	8
gene-RhiJN_00110	PF04827.21,PF13359.13	NA	100
gene-RhiJN_00111		NA	100
gene-RhiJN_00112		NA	100
gene-RhiJN_00113	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00114	PF00098.29,PF16297.12,PF30901.1	GO:0003676,GO:0008270	4
gene-RhiJN_00115		NA	100
gene-RhiJN_00116		NA	100
gene-RhiJN_00117	PF00072.31	GO:0000160	3
gene-RhiJN_00118		NA	100
gene-RhiJN_00119		NA	100
gene-RhiJN_00120		NA	100
gene-RhiJN_00121		NA	100
gene-RhiJN_00122	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00123	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00124	PF12051.15	NA	100
gene-RhiJN_00125		NA	100
gene-RhiJN_00126	PF00078.33	NA	1
gene-RhiJN_00127		NA	100
gene-RhiJN_00128	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00129	PF30901.1	NA	100
gene-RhiJN_00130		NA	100
gene-RhiJN_00131	PF03184.26	NA	1
gene-RhiJN_00132		NA	100
gene-RhiJN_00133	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8	NA	1
gene-RhiJN_00134		NA	100
gene-RhiJN_00135	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF17917.8,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00136	PF30901.1	NA	100
gene-RhiJN_00137	PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00138		NA	100
gene-RhiJN_00139	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00140	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00141	PF00078.33,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00142		NA	100
gene-RhiJN_00143		NA	100
gene-RhiJN_00144		NA	100
gene-RhiJN_00145		NA	100
gene-RhiJN_00146		NA	100
gene-RhiJN_00147	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00148	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00149		NA	100
gene-RhiJN_00150		NA	100
gene-RhiJN_00151	PF16297.12,PF30901.1	NA	100
gene-RhiJN_00152	PF00078.33,PF08284.17,PF13975.12,PF17917.8,PF17919.8,PF30863.1	NA	1
gene-RhiJN_00153	PF00385.31,PF00665.33,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00154	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00155	PF30901.1	NA	100
gene-RhiJN_00156		NA	100
gene-RhiJN_00157		NA	100
gene-RhiJN_00158		NA	100
gene-RhiJN_00159	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00160	PF30901.1	NA	100
gene-RhiJN_00161		NA	100
gene-RhiJN_00162		NA	100
gene-RhiJN_00163		NA	100
gene-RhiJN_00164		NA	100
gene-RhiJN_00165	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00166	PF00078.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17921.8,PF30863.1	NA	1
gene-RhiJN_00167	PF00385.31,PF24626.2	NA	1
gene-RhiJN_00168		NA	100
gene-RhiJN_00169	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00170		NA	100
gene-RhiJN_00171		NA	100
gene-RhiJN_00172		NA	100
gene-RhiJN_00173		NA	100
gene-RhiJN_00174	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-RhiJN_00175		NA	100
gene-RhiJN_00176		NA	100
gene-RhiJN_00177		NA	100
gene-RhiJN_00178		NA	100
gene-RhiJN_00179	PF09994.15	NA	100
gene-RhiJN_00180	PF09994.15	NA	100
gene-RhiJN_00181	PF09994.15,PF09994.15	NA	100
gene-RhiJN_00182		NA	100
gene-RhiJN_00183	PF20414.4	NA	100
gene-RhiJN_00184		NA	100
gene-RhiJN_00185	PF20149.5	NA	100
gene-RhiJN_00186	PF18759.8	NA	100
gene-RhiJN_00187	PF00063.28,PF18759.8	GO:0003774,GO:0005524,GO:0016459	100
gene-RhiJN_00188		NA	100
gene-RhiJN_00189		NA	100
gene-RhiJN_00190	PF01048.27,PF09994.15	GO:0003824,GO:0009116	8
gene-RhiJN_00191	PF01590.33,PF13185.13	GO:0005515	100
gene-RhiJN_00192	PF00226.37,PF07719.24,PF13174.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
gene-RhiJN_00193		NA	100
gene-RhiJN_00194		NA	100
gene-RhiJN_00195		NA	100
gene-RhiJN_00196		NA	100
gene-RhiJN_00197	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-RhiJN_00198		NA	100
gene-RhiJN_00199		NA	100
gene-RhiJN_00200		NA	100
gene-RhiJN_00201		NA	100
gene-RhiJN_00202		NA	100
gene-RhiJN_00203	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-RhiJN_00204		NA	100
gene-RhiJN_00205	PF20231.4	NA	100
gene-RhiJN_00206	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-RhiJN_00207		NA	100
gene-RhiJN_00208		NA	100
gene-RhiJN_00209		NA	100
gene-RhiJN_00210	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-RhiJN_00211		NA	100
gene-RhiJN_00212	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00213	PF30901.1	NA	100
gene-RhiJN_00214		NA	100
gene-RhiJN_00215		NA	100
gene-RhiJN_00216		NA	100
gene-RhiJN_00217		NA	100
gene-RhiJN_00218	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-RhiJN_00219		NA	100
gene-RhiJN_00220	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-RhiJN_00221		NA	100
gene-RhiJN_00222		NA	100
gene-RhiJN_00223		NA	100
gene-RhiJN_00224		NA	100
gene-RhiJN_00225		NA	100
gene-RhiJN_00226	PF12051.15	NA	100
gene-RhiJN_00227		NA	100
gene-RhiJN_00228		NA	100
gene-RhiJN_00229		NA	100
gene-RhiJN_00230	PF00575.30,PF03876.23	GO:0003676,GO:0006351	4
gene-RhiJN_00231		NA	100
gene-RhiJN_00232	PF09994.15,PF09994.15,PF09994.15	NA	100
gene-RhiJN_00233	PF12051.15	NA	100
gene-RhiJN_00234		NA	100
gene-RhiJN_00235	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-RhiJN_00236		NA	100
gene-RhiJN_00237		NA	100
gene-RhiJN_00238	PF07103.17	NA	100
gene-RhiJN_00239		NA	100
gene-RhiJN_00240	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00241	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-RhiJN_00242		NA	100
gene-RhiJN_00243	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-RhiJN_00244	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-RhiJN_00245	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-RhiJN_00246		NA	100
gene-RhiJN_00247		NA	100
gene-RhiJN_00248	PF00743.26,PF13434.13,PF13738.13	GO:0004499,GO:0050660,GO:0050661	2
gene-RhiJN_00249		NA	100
gene-RhiJN_00250	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-RhiJN_00251		NA	100
gene-RhiJN_00252	PF00022.27	NA	100
gene-RhiJN_00253		NA	100
gene-RhiJN_00254	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-RhiJN_00255	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-RhiJN_00256		NA	100
gene-RhiJN_00257	PF03443.21	NA	100
gene-RhiJN_00258	PF18758.8	NA	100
gene-RhiJN_00259		NA	100
gene-RhiJN_00260		NA	100
gene-RhiJN_00261	PF03443.21	NA	100
gene-RhiJN_00262	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-RhiJN_00263	PF00150.25	GO:0000272,GO:0004553	8
gene-RhiJN_00264		NA	100
gene-RhiJN_00265	PF09994.15	NA	100
gene-RhiJN_00266		NA	100
gene-RhiJN_00267	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-RhiJN_00268	PF07690.22	GO:0022857,GO:0055085	6
gene-RhiJN_00269	PF11274.15	NA	100
gene-RhiJN_00270	PF00326.28,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
gene-RhiJN_00271	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
gene-RhiJN_00272	PF00022.27	NA	100
gene-RhiJN_00273	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-RhiJN_00274	PF20149.5	NA	100
gene-RhiJN_00275		NA	100
gene-RhiJN_00276		NA	100
gene-RhiJN_00277		NA	100
gene-RhiJN_00278		NA	100
gene-RhiJN_00279		NA	100
gene-RhiJN_00280		NA	100
gene-RhiJN_00281	PF00078.33,PF17917.8,PF17919.8	NA	1
gene-RhiJN_00282	PF24626.2	NA	1
gene-RhiJN_00283		NA	100
gene-RhiJN_00284	PF14223.15	NA	100
gene-RhiJN_00285		NA	100
gene-RhiJN_00286	PF00665.33,PF07727.20,PF13976.12,PF25597.2	NA	1
gene-RhiJN_00287		NA	100
gene-RhiJN_00288	PF08284.17,PF13650.12,PF13975.12,PF30863.1	NA	100
gene-RhiJN_00289	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00290	PF00078.33,PF00665.33,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00291		NA	100
gene-RhiJN_00292		NA	100
gene-RhiJN_00293		NA	100
gene-RhiJN_00294		NA	100
gene-RhiJN_00295	PF19259.5,PF30901.1	NA	100
gene-RhiJN_00296	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-RhiJN_00297	PF00385.31,PF24626.2	NA	1
gene-RhiJN_00298	PF00004.36,PF17862.8,PF31015.1	GO:0005524,GO:0016887	8
gene-RhiJN_00299		NA	100
gene-RhiJN_00300	PF13532.13	NA	100
gene-RhiJN_00301	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-RhiJN_00302	PF00478.32,PF00571.34,PF01070.25	GO:0003824,GO:0016491	8
gene-RhiJN_00303	PF09994.15	NA	100
gene-RhiJN_00304	PF00734.24,PF00840.28	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-RhiJN_00305	PF27676.2	NA	100
gene-RhiJN_00306	PF00734.24,PF00840.28	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-RhiJN_00307	PF04616.21	GO:0004553,GO:0005975	8
gene-RhiJN_00308	PF14877.12	NA	100
gene-RhiJN_00309	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-RhiJN_00310		NA	100
gene-RhiJN_00311	PF00076.29,PF10360.15	GO:0003723	4
gene-RhiJN_00312	PF06333.18,PF11597.14	GO:0003712,GO:0006357,GO:0016592	100
gene-RhiJN_00313	PF09994.15	NA	100
gene-RhiJN_00314		NA	100
gene-RhiJN_00315	PF10165.15	NA	100
gene-RhiJN_00316	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-RhiJN_00317		NA	100
gene-RhiJN_00318		NA	100
gene-RhiJN_00319		NA	100
gene-RhiJN_00320	PF00996.25	GO:0005092,GO:0007264	3
gene-RhiJN_00321	PF00076.29,PF00076.29	GO:0003723	4
gene-RhiJN_00322		NA	100
gene-RhiJN_00323	PF00840.28	GO:0004553,GO:0005975	8
gene-RhiJN_00324	PF00623.26,PF04983.24,PF04997.18,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-RhiJN_00325	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-RhiJN_00326	PF10937.14	GO:0006103	8
gene-RhiJN_00327	PF05285.18,PF08158.19,PF08158.19,PF21638.3	NA	100
gene-RhiJN_00328	PF06093.20	NA	100
gene-RhiJN_00329	PF01764.32	GO:0006629	8
gene-RhiJN_00330	PF24883.3	NA	100
gene-RhiJN_00331	PF12862.14,PF12862.14,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13	GO:0005515	100
gene-RhiJN_00332		NA	100
gene-RhiJN_00333		NA	100
gene-RhiJN_00334	PF01238.28,PF20511.5,PF20512.4	GO:0004476,GO:0008270	8
gene-RhiJN_00335	PF00226.37,PF02889.22	NA	100
gene-RhiJN_00336	PF01208.24	GO:0004853,GO:0006779	8
gene-RhiJN_00337	PF00085.27,PF00085.27,PF13848.13	NA	100
gene-RhiJN_00338		NA	100
gene-RhiJN_00339		NA	100
gene-RhiJN_00340		NA	100
gene-RhiJN_00341		NA	100
gene-RhiJN_00342		NA	100
gene-RhiJN_00343		NA	100
gene-RhiJN_00344		NA	100
gene-RhiJN_00345	PF00782.26,PF14671.12,PF22784.2,PF22785.2	GO:0016311	8
gene-RhiJN_00346	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-RhiJN_00347	PF20153.5	NA	100
gene-RhiJN_00348		NA	100
gene-RhiJN_00349	PF02637.24,PF02934.21,PF02934.21	GO:0016874,GO:0016884	8
gene-RhiJN_00350		NA	100
gene-RhiJN_00351		NA	100
gene-RhiJN_00352	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-RhiJN_00353	PF12937.13	GO:0005515	100
gene-RhiJN_00354	PF07944.19,PF20736.3	NA	100
gene-RhiJN_00355	PF17667.8	NA	100
gene-RhiJN_00356		NA	100
gene-RhiJN_00357	PF20149.5,PF30901.1	NA	100
gene-RhiJN_00358		NA	100
gene-RhiJN_00359	PF18759.8	NA	100
gene-RhiJN_00360	PF20149.5	NA	100
gene-RhiJN_00361	PF20149.5	NA	100
gene-RhiJN_00362	PF18759.8	NA	100
gene-RhiJN_00363	PF00134.29,PF20175.4,PF20206.5	NA	100
gene-RhiJN_00364		NA	100
gene-RhiJN_00365		NA	100
gene-RhiJN_00366	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
gene-RhiJN_00367		NA	100
gene-RhiJN_00368		NA	100
gene-RhiJN_00369	PF04130.19,PF17681.7	GO:0043015	100
gene-RhiJN_00370	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-RhiJN_00371		NA	100
gene-RhiJN_00372		NA	100
gene-RhiJN_00373	PF07034.18,PF18137.8	NA	100
gene-RhiJN_00374	PF01553.27	GO:0016746	8
gene-RhiJN_00375	PF03009.24	GO:0006629,GO:0008081	8
gene-RhiJN_00376		NA	100
gene-RhiJN_00377	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-RhiJN_00378		NA	100
gene-RhiJN_00379		NA	100
gene-RhiJN_00380		NA	100
gene-RhiJN_00381		NA	100
gene-RhiJN_00382	PF00450.29	GO:0004185,GO:0006508	5
gene-RhiJN_00383		NA	100
gene-RhiJN_00384		NA	100
gene-RhiJN_00385	PF00092.35	NA	100
gene-RhiJN_00386		NA	100
gene-RhiJN_00387	PF01185.24	GO:0005199,GO:0009277	7
gene-RhiJN_00388	PF08167.19	NA	100
gene-RhiJN_00389	PF01557.24	GO:0003824	8
gene-RhiJN_00390	PF00240.30,PF09668.17,PF13975.12	GO:0004190,GO:0005515,GO:0006508	5
gene-RhiJN_00391	PF18388.7	NA	100
gene-RhiJN_00392	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-RhiJN_00393	PF04147.18	GO:0032040	100
gene-RhiJN_00394	PF03366.23,PF20305.5	NA	100
gene-RhiJN_00395	PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
gene-RhiJN_00396		NA	100
gene-RhiJN_00397	PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
gene-RhiJN_00398		NA	100
gene-RhiJN_00399	PF01485.28	GO:0008270	100
gene-RhiJN_00400	PF01507.26	GO:0003824	8
gene-RhiJN_00401	PF00225.30,PF12423.14,PF12473.14,PF16183.11	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-RhiJN_00402		NA	100
gene-RhiJN_00403	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-RhiJN_00404		NA	100
gene-RhiJN_00405	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-RhiJN_00406		NA	100
gene-RhiJN_00407	PF02746.22,PF13378.13	NA	100
gene-RhiJN_00408		NA	100
gene-RhiJN_00409	PF21671.3	NA	100
gene-RhiJN_00410		NA	100
gene-RhiJN_00411	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-RhiJN_00412	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-RhiJN_00413	PF00009.34,PF01926.30,PF11987.14	GO:0003924,GO:0005525	8
gene-RhiJN_00414	PF05205.18	NA	100
gene-RhiJN_00415		NA	100
gene-RhiJN_00416		NA	100
gene-RhiJN_00417	PF00445.24	GO:0003723,GO:0033897	1
gene-RhiJN_00418	PF08711.17	NA	100
gene-RhiJN_00419	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-RhiJN_00420		NA	100
gene-RhiJN_00421	PF00505.26,PF09011.17	NA	100
gene-RhiJN_00422	PF09994.15	NA	100
gene-RhiJN_00423	PF08617.16	NA	100
gene-RhiJN_00424	PF01733.25	GO:0005337,GO:0016020,GO:1901642	6
gene-RhiJN_00425	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-RhiJN_00426	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-RhiJN_00427	PF11204.14	NA	100
gene-RhiJN_00428	PF10344.16	NA	100
gene-RhiJN_00429	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-RhiJN_00430		NA	100
gene-RhiJN_00431	PF07971.19,PF17678.8	NA	100
gene-RhiJN_00432	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
gene-RhiJN_00433	PF09335.17	NA	100
gene-RhiJN_00434	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-RhiJN_00435	PF00091.32,PF03953.23	GO:0005525	100
gene-RhiJN_00436	PF00091.32,PF03953.23	GO:0005525	100
gene-RhiJN_00437	PF00248.28	NA	100
gene-RhiJN_00438	PF09335.17	NA	100
gene-RhiJN_00439	PF01158.24,PF01214.24	GO:0003735,GO:0005840,GO:0005956,GO:0006412,GO:0019887	4
gene-RhiJN_00440	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-RhiJN_00441	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-RhiJN_00442	PF07690.22	GO:0022857,GO:0055085	6
gene-RhiJN_00443	PF26729.1	NA	100
gene-RhiJN_00444	PF03073.21	GO:0016020	100
gene-RhiJN_00445	PF02537.22,PF02537.22	GO:0016020	100
gene-RhiJN_00446	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-RhiJN_00447	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
gene-RhiJN_00448	PF02779.30,PF02780.26	NA	100
gene-RhiJN_00449	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-RhiJN_00450		NA	100
gene-RhiJN_00451		NA	100
gene-RhiJN_00452		NA	100
gene-RhiJN_00453		NA	100
gene-RhiJN_00454		NA	100
gene-RhiJN_00455	PF01323.27	GO:0016491	8
gene-RhiJN_00456		NA	100
gene-RhiJN_00457	PF01095.26	GO:0030599,GO:0042545	8
gene-RhiJN_00458	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
