gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SAMD00023353_0101000	rna-SAMD00023353_0101000	PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-SAMD00023353_0101010	rna-SAMD00023353_0101010	PF02064.22	Partial	None
gene-SAMD00023353_0101020	rna-SAMD00023353_0101020	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-SAMD00023353_0101030	rna-SAMD00023353_0101030		None	None
gene-SAMD00023353_0101040	rna-SAMD00023353_0101040	PF02037.34,PF28976.1	Complete	None
gene-SAMD00023353_0101050	rna-SAMD00023353_0101050	PF00117.35,PF00988.29	Partial	None
gene-SAMD00023353_0101060	rna-SAMD00023353_0101060	PF01012.28	Partial	None
gene-SAMD00023353_0101070	rna-SAMD00023353_0101070	PF01412.24	Partial	None
gene-SAMD00023353_0101080	rna-SAMD00023353_0101080	PF00076.29,PF00076.29	Complete	None
gene-SAMD00023353_0101090	rna-SAMD00023353_0101090	PF00258.31	Partial	None
gene-SAMD00023353_0101100	rna-SAMD00023353_0101100		None	None
gene-SAMD00023353_0101110	rna-SAMD00023353_0101110		None	None
gene-SAMD00023353_0101120	rna-SAMD00023353_0101120		None	None
gene-SAMD00023353_0101130	rna-SAMD00023353_0101130	PF00026.29	Partial	None
gene-SAMD00023353_t0101140	gene-SAMD00023353_t0101140		None	None
gene-SAMD00023353_t0101140_1	gene-SAMD00023353_t0101140_1		None	None
gene-SAMD00023353_0101150	rna-SAMD00023353_0101150	PF00646.39,PF12937.13	Complete	None
gene-SAMD00023353_0101160	rna-SAMD00023353_0101160	PF08507.16	Partial	None
gene-SAMD00023353_t0101170	gene-SAMD00023353_t0101170		None	None
gene-SAMD00023353_0101180	rna-SAMD00023353_0101180	PF00320.34	Complete	None
gene-SAMD00023353_0101190	rna-SAMD00023353_0101190	PF03028.22,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	Complete	None
gene-SAMD00023353_0101200	rna-SAMD00023353_0101200		None	None
gene-SAMD00023353_0101210	rna-SAMD00023353_0101210		None	None
gene-SAMD00023353_0101220	rna-SAMD00023353_0101220		None	None
gene-SAMD00023353_0101230	rna-SAMD00023353_0101230		None	None
gene-SAMD00023353_0101240	rna-SAMD00023353_0101240		None	None
gene-SAMD00023353_0101250	rna-SAMD00023353_0101250	PF08622.18	Partial	None
gene-SAMD00023353_0101260	rna-SAMD00023353_0101260	PF00298.25,PF03946.20	Partial	None
gene-SAMD00023353_0101270	rna-SAMD00023353_0101270	PF00069.32,PF07714.24	Partial	None
gene-SAMD00023353_0101280	rna-SAMD00023353_0101280	PF00166.27	Partial	None
gene-SAMD00023353_0101290	rna-SAMD00023353_0101290	PF03443.21	Partial	None
gene-SAMD00023353_0101300	rna-SAMD00023353_0101300	PF00155.28,PF00266.26,PF01041.24,PF01053.27	Partial	None
gene-SAMD00023353_0101310	rna-SAMD00023353_0101310	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-SAMD00023353_0101320	rna-SAMD00023353_0101320	PF26112.1,PF26191.1,PF26200.2	Complete	None
gene-SAMD00023353_0101330	rna-SAMD00023353_0101330		None	None
gene-SAMD00023353_0101340	rna-SAMD00023353_0101340	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-SAMD00023353_0101350	rna-SAMD00023353_0101350		None	None
gene-SAMD00023353_0101360	rna-SAMD00023353_0101360	PF15463.12	Complete	None
gene-SAMD00023353_0101370	rna-SAMD00023353_0101370		None	None
gene-SAMD00023353_0101380	rna-SAMD00023353_0101380	PF07690.22	Partial	None
gene-SAMD00023353_0101390	rna-SAMD00023353_0101390	PF00083.31,PF07690.22	Partial	None
gene-SAMD00023353_0101400	rna-SAMD00023353_0101400	PF00596.28	Partial	None
gene-SAMD00023353_0101410	rna-SAMD00023353_0101410	PF00400.39,PF00400.39,PF04192.18,PF12894.14,PF25168.2,PF25171.2	Complete	None
gene-SAMD00023353_0101420	rna-SAMD00023353_0101420	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-SAMD00023353_0101430	rna-SAMD00023353_0101430	PF03473.24,PF03473.24,PF03476.22	Complete	None
gene-SAMD00023353_0101440	rna-SAMD00023353_0101440		None	None
gene-SAMD00023353_0101450	rna-SAMD00023353_0101450	PF03663.21	Partial	None
gene-SAMD00023353_0101460	rna-SAMD00023353_0101460	PF12612.14,PF23579.2,PF25767.2,PF25767.2	Complete	None
gene-SAMD00023353_0101470	rna-SAMD00023353_0101470	PF20684.4	Partial	None
gene-SAMD00023353_0101480	rna-SAMD00023353_0101480	PF01191.25,PF03871.21	Complete	None
gene-SAMD00023353_0101490	rna-SAMD00023353_0101490	PF30554.1	Partial	None
gene-SAMD00023353_0101500	rna-SAMD00023353_0101500		None	None
gene-SAMD00023353_0101510	rna-SAMD00023353_0101510	PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-SAMD00023353_0101520	rna-SAMD00023353_0101520	PF00350.30,PF01031.26	Partial	None
gene-SAMD00023353_0101530	rna-SAMD00023353_0101530	PF00596.28	Partial	None
gene-SAMD00023353_0101540	rna-SAMD00023353_0101540		None	None
gene-SAMD00023353_0101550	rna-SAMD00023353_0101550		None	None
gene-SAMD00023353_0101560	rna-SAMD00023353_0101560	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-SAMD00023353_0101570	rna-SAMD00023353_0101570	PF00009.34,PF14492.13,PF22042.3	Complete	None
gene-SAMD00023353_0101580	rna-SAMD00023353_0101580	PF00787.30,PF09325.16	Complete	None
gene-SAMD00023353_0101590	rna-SAMD00023353_0101590		None	None
gene-SAMD00023353_0101600	rna-SAMD00023353_0101600		None	None
gene-SAMD00023353_0101610	rna-SAMD00023353_0101610	PF00107.33,PF08240.18	Complete	None
gene-SAMD00023353_0101620	rna-SAMD00023353_0101620	PF01398.27,PF13012.12	Complete	None
gene-SAMD00023353_0101630	rna-SAMD00023353_0101630	PF26729.1	Partial	None
gene-SAMD00023353_0101640	rna-SAMD00023353_0101640	PF00295.24	Partial	None
gene-SAMD00023353_0101650	rna-SAMD00023353_0101650	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-SAMD00023353_0101660	rna-SAMD00023353_0101660		None	None
gene-SAMD00023353_0101670	rna-SAMD00023353_0101670		None	None
gene-SAMD00023353_0101680	rna-SAMD00023353_0101680		None	None
gene-SAMD00023353_0101690	rna-SAMD00023353_0101690	PF01156.25	Partial	None
gene-SAMD00023353_0101700	rna-SAMD00023353_0101700		None	None
gene-SAMD00023353_0101710	rna-SAMD00023353_0101710		None	None
gene-SAMD00023353_0101720	rna-SAMD00023353_0101720	PF00128.32,PF00686.26,PF09260.19	Complete	None
gene-SAMD00023353_0101730	rna-SAMD00023353_0101730	PF04082.24	Partial	None
gene-SAMD00023353_0101740	rna-SAMD00023353_0101740	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-SAMD00023353_0101750	rna-SAMD00023353_0101750	PF06963.19,PF06963.19	Partial	None
gene-SAMD00023353_0101760	rna-SAMD00023353_0101760	PF03959.20	Partial	None
gene-SAMD00023353_0101770	rna-SAMD00023353_0101770	PF20150.5	Partial	None
gene-SAMD00023353_0101780	rna-SAMD00023353_0101780		None	None
gene-SAMD00023353_0101790	rna-SAMD00023353_0101790		None	None
gene-SAMD00023353_0101800	rna-SAMD00023353_0101800	PF00931.29,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13401.13,PF13424.13	Complete	None
gene-SAMD00023353_0101810	rna-SAMD00023353_0101810		None	None
gene-SAMD00023353_0101820	rna-SAMD00023353_0101820		None	None
gene-SAMD00023353_0101830	rna-SAMD00023353_0101830	PF03619.23	Partial	None
gene-SAMD00023353_0101840	rna-SAMD00023353_0101840	PF00857.27	Partial	None
gene-SAMD00023353_0101850	rna-SAMD00023353_0101850	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-SAMD00023353_0101860	rna-SAMD00023353_0101860	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-SAMD00023353_0101870	rna-SAMD00023353_0101870	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-SAMD00023353_0101880	rna-SAMD00023353_0101880	PF04828.23	Partial	None
gene-SAMD00023353_0101890	rna-SAMD00023353_0101890		None	None
gene-SAMD00023353_0101900	rna-SAMD00023353_0101900	PF07690.22	Partial	None
gene-SAMD00023353_0101910	rna-SAMD00023353_0101910	PF01822.25	Partial	None
gene-SAMD00023353_0101920	rna-SAMD00023353_0101920		None	None
gene-SAMD00023353_0101930	rna-SAMD00023353_0101930		None	None
gene-SAMD00023353_0101940	rna-SAMD00023353_0101940		None	None
gene-SAMD00023353_0101950	rna-SAMD00023353_0101950	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene-SAMD00023353_0101960	rna-SAMD00023353_0101960	PF02221.21	Partial	None
gene-SAMD00023353_0101970	rna-SAMD00023353_0101970	PF01990.23	Partial	None
gene-SAMD00023353_0101980	rna-SAMD00023353_0101980	PF10332.15	Partial	None
gene-SAMD00023353_0101990	rna-SAMD00023353_0101990		None	None
gene-SAMD00023353_0102000	rna-SAMD00023353_0102000	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12937.13,PF13606.13,PF13637.13	Complete	None
gene-SAMD00023353_0102010	rna-SAMD00023353_0102010		None	None
gene-SAMD00023353_0102020	rna-SAMD00023353_0102020		None	None
gene-SAMD00023353_0102030	rna-SAMD00023353_0102030	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-SAMD00023353_0102040	rna-SAMD00023353_0102040		None	None
gene-SAMD00023353_0102050	rna-SAMD00023353_0102050	PF00109.33,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF14765.13,PF16073.11,PF21089.4,PF22621.3	Complete	None
gene-SAMD00023353_0102060	rna-SAMD00023353_0102060	PF00501.35,PF00550.32,PF07993.19,PF23562.3	Complete	None
gene-SAMD00023353_0102070	rna-SAMD00023353_0102070	PF06985.18	Partial	None
gene-SAMD00023353_0102080	rna-SAMD00023353_0102080	PF01494.26,PF07976.20	Complete	None
gene-SAMD00023353_0102090	rna-SAMD00023353_0102090	PF00891.25,PF08100.19	Partial	None
gene-SAMD00023353_0102100	rna-SAMD00023353_0102100	PF00106.32,PF13561.13	Partial	None
gene-SAMD00023353_t0102110	gene-SAMD00023353_t0102110		None	None
gene-SAMD00023353_0102120	rna-SAMD00023353_0102120	PF00438.26,PF02772.22,PF02773.22	Complete	None
gene-SAMD00023353_0102130	rna-SAMD00023353_0102130	PF03029.24	Partial	None
gene-SAMD00023353_0102140	rna-SAMD00023353_0102140	PF12716.13	Partial	None
gene-SAMD00023353_0102150	rna-SAMD00023353_0102150	PF09286.17	Partial	None
gene-SAMD00023353_0102160	rna-SAMD00023353_0102160	PF00004.36,PF00004.36,PF00004.36,PF17866.9,PF17866.9	Complete	None
gene-SAMD00023353_0102170	rna-SAMD00023353_0102170	PF13087.13	Partial	None
gene-SAMD00023353_0102180	rna-SAMD00023353_0102180	PF13086.13,PF13087.13,PF13245.13	Complete	None
gene-SAMD00023353_0102190	rna-SAMD00023353_0102190	PF29557.1	Partial	None
gene-SAMD00023353_0102200	rna-SAMD00023353_0102200		None	None
gene-SAMD00023353_0102210	rna-SAMD00023353_0102210		None	None
gene-SAMD00023353_0102220	rna-SAMD00023353_0102220		None	None
gene-SAMD00023353_0102230	rna-SAMD00023353_0102230	PF03332.20,PF08282.19	Partial	None
gene-SAMD00023353_0102240	rna-SAMD00023353_0102240		None	None
gene-SAMD00023353_0102250	rna-SAMD00023353_0102250		None	None
gene-SAMD00023353_0102260	rna-SAMD00023353_0102260		None	None
gene-SAMD00023353_0102270	rna-SAMD00023353_0102270		None	None
gene-SAMD00023353_0102280	rna-SAMD00023353_0102280	PF00481.27	Partial	None
gene-SAMD00023353_0102290	rna-SAMD00023353_0102290	PF01088.28	Partial	None
gene-SAMD00023353_0102300	rna-SAMD00023353_0102300		None	None
gene-SAMD00023353_0102310	rna-SAMD00023353_0102310		None	None
gene-SAMD00023353_0102320	rna-SAMD00023353_0102320		None	None
gene-SAMD00023353_0102330	rna-SAMD00023353_0102330	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF14622.12,PF24995.2,PF26744.1	Complete	None
gene-SAMD00023353_0102340	rna-SAMD00023353_0102340	PF04177.19	Partial	None
gene-SAMD00023353_0102350	rna-SAMD00023353_0102350		None	None
gene-SAMD00023353_0102360	rna-SAMD00023353_0102360	PF05179.21	Partial	None
gene-SAMD00023353_0102370	rna-SAMD00023353_0102370		None	None
gene-SAMD00023353_0102380	rna-SAMD00023353_0102380	PF00610.28,PF00615.25,PF25889.1	Complete	None
gene-SAMD00023353_0102390	rna-SAMD00023353_0102390		None	None
gene-SAMD00023353_0102400	rna-SAMD00023353_0102400	PF00004.36,PF00628.36,PF13831.13,PF14629.13	Complete	None
gene-SAMD00023353_0102410	rna-SAMD00023353_0102410	PF23155.2	Partial	None
gene-SAMD00023353_0102420	rna-SAMD00023353_0102420	PF11710.15,PF11970.15	Complete	None
gene-SAMD00023353_0102430	rna-SAMD00023353_0102430	PF00117.35	Partial	None
gene-SAMD00023353_0102440	rna-SAMD00023353_0102440		None	None
gene-SAMD00023353_0102450	rna-SAMD00023353_0102450	PF00646.39,PF12937.13	Partial	None
gene-SAMD00023353_0102460	rna-SAMD00023353_0102460		None	None
gene-SAMD00023353_0102470	rna-SAMD00023353_0102470		None	None
gene-SAMD00023353_0102480	rna-SAMD00023353_0102480		None	None
gene-SAMD00023353_0102490	rna-SAMD00023353_0102490		None	None
gene-SAMD00023353_0102500	rna-SAMD00023353_0102500	PF13434.13	Partial	None
gene-SAMD00023353_0102510	rna-SAMD00023353_0102510	PF09962.15	Partial	None
gene-SAMD00023353_0102520	rna-SAMD00023353_0102520	PF07859.20,PF20434.6	Partial	None
gene-SAMD00023353_0102530	rna-SAMD00023353_0102530	PF00225.30,PF16796.12	Complete	None
gene-SAMD00023353_0102540	rna-SAMD00023353_0102540	PF01165.26	Complete	None
gene-SAMD00023353_0102550	rna-SAMD00023353_0102550	PF01480.23	Complete	None
gene-SAMD00023353_0102560	rna-SAMD00023353_0102560	PF00378.26,PF00378.26,PF16113.11,PF16113.11	Partial	None
gene-SAMD00023353_0102570	rna-SAMD00023353_0102570	PF00295.24	Partial	None
gene-SAMD00023353_0102580	rna-SAMD00023353_0102580	PF09084.17	Partial	None
gene-SAMD00023353_0102590	rna-SAMD00023353_0102590	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-SAMD00023353_0102600	rna-SAMD00023353_0102600	PF04410.21	Complete	None
gene-SAMD00023353_0102610	rna-SAMD00023353_0102610	PF03901.24	Partial	None
gene-SAMD00023353_0102620	rna-SAMD00023353_0102620		None	None
gene-SAMD00023353_0102630	rna-SAMD00023353_0102630	PF04616.21	Partial	None
gene-SAMD00023353_0102640	rna-SAMD00023353_0102640	PF00734.24	Partial	None
gene-SAMD00023353_0102650	rna-SAMD00023353_0102650	PF14040.12	Partial	None
gene-SAMD00023353_0102660	rna-SAMD00023353_0102660		None	None
gene-SAMD00023353_0102670	rna-SAMD00023353_0102670	PF13380.13	Partial	None
gene-SAMD00023353_0102680	rna-SAMD00023353_0102680	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-SAMD00023353_0102690	rna-SAMD00023353_0102690	PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-SAMD00023353_0102700	rna-SAMD00023353_0102700	PF01432.27	Partial	None
gene-SAMD00023353_0102710	rna-SAMD00023353_0102710	PF00653.28,PF00653.28	Complete	None
gene-SAMD00023353_0102720	rna-SAMD00023353_0102720		None	None
gene-SAMD00023353_0102730	rna-SAMD00023353_0102730	PF24802.2	Partial	None
gene-SAMD00023353_0102740	rna-SAMD00023353_0102740	PF06172.18	Partial	None
gene-SAMD00023353_0102750	rna-SAMD00023353_0102750		None	None
gene-SAMD00023353_0102760	rna-SAMD00023353_0102760		None	None
gene-SAMD00023353_0102770	rna-SAMD00023353_0102770	PF20150.5	Partial	None
gene-SAMD00023353_0102780	rna-SAMD00023353_0102780	PF00782.26	Partial	None
gene-SAMD00023353_0102790	rna-SAMD00023353_0102790	PF03907.19	Partial	None
gene-SAMD00023353_0102800	rna-SAMD00023353_0102800		None	None
gene-SAMD00023353_0102810	rna-SAMD00023353_0102810	PF00561.27,PF00756.27,PF06028.18,PF12146.16,PF12697.14	Partial	None
gene-SAMD00023353_0102820	rna-SAMD00023353_0102820		None	None
gene-SAMD00023353_0102830	rna-SAMD00023353_0102830	PF09362.16	Partial	None
gene-SAMD00023353_0102840	rna-SAMD00023353_0102840	PF11885.14	Partial	None
gene-SAMD00023353_0102850	rna-SAMD00023353_0102850	PF07574.20,PF08746.18	Complete	None
gene-SAMD00023353_0102860	rna-SAMD00023353_0102860		None	None
gene-SAMD00023353_0102870	rna-SAMD00023353_0102870		None	None
gene-SAMD00023353_t0102880	gene-SAMD00023353_t0102880		None	None
gene-SAMD00023353_0102890	rna-SAMD00023353_0102890		None	None
gene-SAMD00023353_0102900	rna-SAMD00023353_0102900	PF00722.29	Partial	None
gene-SAMD00023353_0102910	rna-SAMD00023353_0102910	PF00628.36	Complete	None
gene-SAMD00023353_0102920	rna-SAMD00023353_0102920	PF00754.32,PF06202.21,PF22422.3	Complete	None
gene-SAMD00023353_0102930	rna-SAMD00023353_0102930	PF13640.13	Partial	None
gene-SAMD00023353_0102940	rna-SAMD00023353_0102940	PF06985.18	Partial	None
gene-SAMD00023353_0102950	rna-SAMD00023353_0102950		None	None
gene-SAMD00023353_0102960	rna-SAMD00023353_0102960	PF02515.23	Partial	None
gene-SAMD00023353_0102970	rna-SAMD00023353_0102970		None	None
gene-SAMD00023353_0102980	rna-SAMD00023353_0102980	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-SAMD00023353_0102990	rna-SAMD00023353_0102990	PF20150.5	Partial	None
gene-SAMD00023353_0103000	rna-SAMD00023353_0103000	PF03067.22	Partial	None
gene-SAMD00023353_0103010	rna-SAMD00023353_0103010		None	None
gene-SAMD00023353_0103020	rna-SAMD00023353_0103020	PF08624.16	Partial	None
gene-SAMD00023353_0103030	rna-SAMD00023353_0103030		None	None
gene-SAMD00023353_0103040	rna-SAMD00023353_0103040	PF00134.29,PF08613.17	Partial	None
gene-SAMD00023353_0103050	rna-SAMD00023353_0103050	PF10187.16	Partial	None
gene-SAMD00023353_0103060	rna-SAMD00023353_0103060	PF11711.14	Partial	None
gene-SAMD00023353_0103070	rna-SAMD00023353_0103070	PF01323.27	Partial	None
gene-SAMD00023353_0103080	rna-SAMD00023353_0103080	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-SAMD00023353_0103090	rna-SAMD00023353_0103090	PF12874.14,PF16835.11	Complete	None
gene-SAMD00023353_0103100	rna-SAMD00023353_0103100	PF04828.23	Partial	None
