gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LTR64_000254	rna-XM_064894639.1	PF02297.23	Partial	None
gene-LTR64_000255	rna-XM_064894640.1	PF10392.16,PF20649.4	Complete	None
gene-LTR64_000256	rna-XM_064894641.1	PF11937.14	Partial	None
gene-LTR64_000257	rna-XM_064894642.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LTR64_000258	rna-XM_064894643.1	PF00069.32,PF07714.24	Partial	None
gene-LTR64_000259	rna-XM_064894644.1	PF01425.27	Partial	None
gene-LTR64_000260	rna-XM_064894645.1	PF01425.27	Partial	None
gene-LTR64_000261	rna-XM_064894646.1	PF16010.11	Partial	None
gene-LTR64_000262	rna-XM_064894647.1		None	None
gene-LTR64_000263	rna-XM_064894648.1		None	None
gene-LTR64_000264	rna-XM_064894649.1	PF11919.14,PF16507.12,PF16547.11,PF23096.2	Complete	None
gene-LTR64_000265	rna-XM_064894650.1		None	None
gene-LTR64_000266	rna-XM_064894651.1		None	None
gene-LTR64_000267	rna-XM_064894652.1	PF15404.14,PF15407.13,PF23207.2	Complete	None
gene-LTR64_000268	rna-XM_064894653.1	PF08718.17	Partial	None
gene-LTR64_000269	rna-XM_064894654.1	PF10502.15	Partial	None
gene-LTR64_000270	rna-XM_064894655.1		None	None
gene-LTR64_000271	rna-XM_064894656.1		None	None
gene-LTR64_000272	rna-XM_064894657.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LTR64_000273	rna-XM_064894658.1	PF10313.16	Complete	None
gene-LTR64_000274	rna-XM_064894659.1	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-LTR64_000275	rna-XM_064894660.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-LTR64_000276	rna-XM_064894661.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LTR64_000277	rna-XM_064894662.1	PF00735.25,PF01926.30	Partial	None
gene-LTR64_000278	rna-XM_064894663.1	PF03661.19	Partial	None
gene-LTR64_000279	rna-XM_064894664.1	PF03348.22	Partial	None
gene-LTR64_000280	rna-XM_064894665.1	PF00834.26	Partial	None
gene-LTR64_000281	rna-XM_064894666.1		None	None
gene-LTR64_000282	rna-XM_064894667.1	PF00300.28,PF00300.28	Partial	None
gene-LTR64_000283	rna-XM_064894668.1	PF11911.14	Partial	None
gene-LTR64_000284	rna-XM_064894669.1	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-LTR64_000285	rna-XM_064894670.1		None	None
gene-LTR64_000286	rna-XM_064894671.1	PF02129.25,PF08530.17	Complete	None
gene-LTR64_000287	rna-XM_064894672.1	PF21858.3	Partial	None
gene-LTR64_000288	rna-XM_064894673.1	PF04082.24	Partial	None
gene-LTR64_000289	rna-XM_064894674.1	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF23271.2,PF24984.2,PF24987.2	Complete	None
gene-LTR64_000290	rna-XM_064894675.1		None	None
gene-LTR64_000291	rna-XM_064894676.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LTR64_000292	rna-XM_064894677.1		None	None
gene-LTR64_000293	rna-XM_064894678.1		None	None
gene-LTR64_000294	rna-XM_064894679.1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-LTR64_000295	rna-XM_064894680.1	PF01161.27	Partial	None
gene-LTR64_000296	rna-XM_064894681.1		None	None
gene-LTR64_000297	rna-XM_064894682.1		None	None
gene-LTR64_000298	rna-XM_064894683.1		None	None
gene-LTR64_000299	rna-XM_064894684.1		None	None
gene-LTR64_000300	rna-XM_064894685.1		None	None
gene-LTR64_000301	rna-XM_064894686.1		None	None
gene-LTR64_000302	rna-XM_064894687.1	PF03992.23	Partial	None
gene-LTR64_000303	rna-XM_064894688.1		None	None
gene-LTR64_000304	rna-XM_064894689.1	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-LTR64_000305	rna-XM_064894690.1		None	None
gene-LTR64_000306	rna-XM_064894691.1		None	None
gene-LTR64_000307	rna-XM_064894692.1		None	None
gene-LTR64_000308	rna-XM_064894693.1		None	None
gene-LTR64_000309	rna-XM_064894694.1		None	None
gene-LTR64_000310	rna-XM_064894695.1	PF03669.19	Partial	None
gene-LTR64_000311	rna-XM_064894696.1	PF01253.28	Partial	None
gene-LTR64_000312	rna-XM_064894697.1	PF02116.21	Partial	None
gene-LTR64_000313	rna-XM_064894698.1	PF16770.12	Complete	None
gene-LTR64_000314	rna-XM_064894699.1	PF01822.25,PF01822.25,PF09362.16	Complete	None
gene-LTR64_000315	rna-XM_064894700.1	PF00070.34,PF00355.33,PF01077.28,PF03460.23,PF04324.21,PF07992.21,PF13806.13	Complete	None
gene-LTR64_000316	rna-XM_064894701.1	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene-LTR64_000317	rna-XM_064894702.1	PF01866.23	Partial	None
gene-LTR64_000318	rna-XM_064894703.1	PF08551.17	Partial	None
gene-LTR64_000319	rna-XM_064894704.1		None	None
gene-LTR64_000320	rna-XM_064894705.1	PF00072.31,PF00512.32,PF01590.33,PF02518.32	Complete	None
gene-LTR64_000321	rna-XM_064894706.1	PF02518.32,PF10436.15	Complete	None
gene-LTR64_000322	rna-XM_064894707.1	PF01039.28,PF03255.20	Complete	None
gene-LTR64_000323	rna-XM_064894708.1	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-LTR64_000324	rna-XM_064894709.1		None	None
gene-LTR64_000325	rna-XM_064894710.1		None	None
gene-LTR64_000326	rna-XM_064894711.1		None	None
gene-LTR64_000327	rna-XM_064894712.1		None	None
gene-LTR64_000328	rna-XM_064894713.1		None	None
gene-LTR64_000329	rna-XM_064894714.1	PF00856.34	Complete	None
gene-LTR64_000330	rna-XM_064894715.1		None	None
gene-LTR64_000331	rna-XM_064894716.1	PF00926.25	Partial	None
gene-LTR64_000332	rna-XM_064894717.1	PF18121.8,PF22254.2	Complete	None
gene-LTR64_000333	rna-XM_064894718.1	PF07926.18,PF25481.2	Complete	None
gene-LTR64_000334	rna-XM_064894719.1		None	None
gene-LTR64_000335	rna-XM_064894720.1	PF00467.36,PF01929.24	Partial	None
gene-LTR64_000336	rna-XM_064894721.1	PF01849.24,PF19026.8	Complete	None
gene-LTR64_000337	rna-XM_064894722.1	PF00732.26,PF05199.20	Complete	None
gene-LTR64_000338	rna-XM_064894723.1	PF11380.14,PF17101.11,PF17103.11	Complete	None
gene-LTR64_000339	rna-XM_064894724.1	PF25485.2	Partial	None
gene-LTR64_000340	rna-XM_064894725.1	PF04488.22	Partial	None
gene-LTR64_000341	rna-XM_064894726.1	PF05637.19	Partial	None
gene-LTR64_000342	rna-XM_064894727.1		None	None
gene-LTR64_000343	rna-XM_064894728.1	PF07819.20,PF25140.2,PF25141.2	Complete	None
gene-LTR64_000344	rna-XM_064894729.1	PF00581.26	Partial	None
gene-LTR64_000345	rna-XM_064894730.1	PF07731.21,PF07732.22	Complete	None
gene-LTR64_000346	rna-XM_064894731.1		None	None
gene-LTR64_000347	rna-XM_064894732.1	PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13649.13,PF13847.13	Partial	None
gene-LTR64_000348	rna-XM_064894733.1	PF05873.18	Partial	None
gene-LTR64_000349	rna-XM_064894734.1	PF00012.27,PF06723.20	Partial	None
gene-LTR64_000350	rna-XM_064894735.1		None	None
gene-LTR64_000351	rna-XM_064894736.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-LTR64_000352	rna-XM_064894737.1	PF00387.26,PF00388.26	Complete	None
gene-LTR64_000353	rna-XM_064894738.1	PF08555.16,PF12697.14	Complete	None
gene-LTR64_000354	rna-XM_064894739.1		None	None
gene-LTR64_000355	rna-XM_064894740.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-LTR64_000356	rna-XM_064894741.1		None	None
gene-LTR64_000357	rna-XM_064894742.1	PF01485.28,PF22191.3	Complete	None
gene-LTR64_000358	rna-XM_064894743.1	PF10294.16	Partial	None
gene-LTR64_000359	rna-XM_064894744.1	PF08433.17,PF08433.17,PF13671.13	Partial	None
gene-LTR64_000360	rna-XM_064894745.1	PF26176.1,PF26177.1	Complete	None
gene-LTR64_000361	rna-XM_064894746.1		None	None
gene-LTR64_000362	rna-XM_064894747.1	PF00144.30	Partial	None
gene-LTR64_000363	rna-XM_064894748.1	PF03343.19	Partial	None
gene-LTR64_000364	rna-XM_064894749.1	PF00328.28	Partial	None
