gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BX661DRAFT_174933	rna-XM_051533945.1		None	None
gene-BX661DRAFT_174934	rna-XM_051533946.1	PF00400.39,PF00400.39,PF00400.39,PF04192.18,PF12894.14,PF12894.14,PF23098.2,PF25168.2,PF25171.2	Complete	None
gene-BX661DRAFT_174935	rna-XM_051533947.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BX661DRAFT_167737	rna-XM_051533362.1	PF01157.25	Partial	None
gene-BX661DRAFT_174943	rna-XM_051533948.1	PF00163.25,PF01479.31	Complete	None
gene-BX661DRAFT_167739	rna-XM_051533363.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BX661DRAFT_195132	rna-XM_051537917.1		None	None
gene-BX661DRAFT_174949	rna-XM_051533949.1		None	None
gene-BX661DRAFT_202309	rna-XM_051538501.1	PF00199.25,PF06628.18	Complete	None
gene-BX661DRAFT_174953	rna-XM_051533950.1		None	None
gene-BX661DRAFT_174956	rna-XM_051533951.1	PF00249.38,PF15963.12	Complete	None
gene-BX661DRAFT_174957	rna-XM_051533952.1		None	None
gene-BX661DRAFT_1159	rna-XM_051532419.1		None	None
gene-BX661DRAFT_174963	rna-XM_051533953.1	PF00252.25	Partial	None
gene-BX661DRAFT_174964	rna-XM_051533954.1	PF00953.27	Partial	None
gene-BX661DRAFT_174965	rna-XM_051533955.1	PF13646.13	Complete	None
gene-BX661DRAFT_174966	rna-XM_051533956.1	PF02516.21,PF21436.3	Complete	None
gene-BX661DRAFT_195141	rna-XM_051537918.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-BX661DRAFT_202319	rna-XM_051538502.1	PF12460.15,PF14500.12	Partial	None
gene-BX661DRAFT_174971	rna-XM_051533957.1	PF00763.29,PF02882.26	Partial	None
gene-BX661DRAFT_174973	rna-XM_051533958.1	PF10236.16	Partial	None
gene-BX661DRAFT_174975	rna-XM_051533959.1	PF00226.37	Partial	None
gene-BX661DRAFT_1244	rna-XM_051532430.1		None	None
gene-BX661DRAFT_174976	rna-XM_051533960.1	PF00925.26,PF12471.14	Partial	None
gene-BX661DRAFT_221516	rna-XM_051538836.1		None	None
gene-BX661DRAFT_158703	rna-XM_051533285.1	PF00294.30	Partial	None
gene-BX661DRAFT_192590	rna-XM_051537717.1	PF05175.21	Partial	None
gene-BX661DRAFT_174982	rna-XM_051533961.1	PF10021.16	Partial	None
gene-BX661DRAFT_1357	rna-XM_051532662.1		None	None
gene-BX661DRAFT_167760	rna-XM_051533364.1	PF00018.35,PF00063.28,PF00063.28,PF06017.20,PF07653.24	Complete	None
gene-BX661DRAFT_192592	rna-XM_051537718.1	PF00255.26	Partial	None
gene-BX661DRAFT_174987	rna-XM_051533962.1		None	None
gene-BX661DRAFT_174988	rna-XM_051533963.1		None	None
gene-BX661DRAFT_174996	rna-XM_051533965.1		None	None
gene-BX661DRAFT_175005	rna-XM_051533966.1	PF04410.21	Complete	None
gene-BX661DRAFT_175006	rna-XM_051533967.1		None	None
gene-BX661DRAFT_138525	rna-XM_051532728.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BX661DRAFT_175011	rna-XM_051533968.1	PF04137.21	Partial	None
gene-BX661DRAFT_175013	rna-XM_051533969.1	PF01138.28,PF03725.21	Complete	None
gene-BX661DRAFT_158716	rna-XM_051533286.1	PF07690.22	Partial	None
gene-BX661DRAFT_1456	rna-XM_051533123.1	PF00400.39	Complete	None
gene-BX661DRAFT_175019	rna-XM_051533970.1	PF00378.26	Partial	None
gene-BX661DRAFT_175020	rna-XM_051533971.1	PF02270.23,PF17683.7	Complete	None
gene-BX661DRAFT_202340	rna-XM_051538503.1	PF07065.20	Partial	None
gene-BX661DRAFT_175022	rna-XM_051533972.1		None	None
gene-BX661DRAFT_175026	rna-XM_051533973.1	PF00591.28,PF02885.23	Partial	None
gene-BX661DRAFT_195167	rna-XM_051537919.1		None	None
gene-BX661DRAFT_175028	rna-XM_051533974.1	PF00009.34,PF01926.30,PF11987.14	Complete	None
gene-BX661DRAFT_127599	rna-XM_051532490.1	PF01412.24	Partial	None
gene-BX661DRAFT_175031	rna-XM_051533975.1	PF00175.27,PF00970.31	Partial	None
gene-BX661DRAFT_208840	rna-XM_051538683.1	PF00025.28,PF00025.28	Partial	None
gene-BX661DRAFT_167780	rna-XM_051533365.1	PF00650.26	Partial	None
gene-BX661DRAFT_175033	rna-XM_051533976.1	PF04884.21	Partial	None
gene-BX661DRAFT_175034	rna-XM_051533977.1	PF00097.32,PF13920.13	Complete	None
gene-BX661DRAFT_1571	rna-XM_051533281.1	PF00160.27,PF04564.22,PF04641.19,PF15906.11	Partial	None
gene-BX661DRAFT_202350	rna-XM_051538504.1	PF05158.19	Partial	None
gene-BX661DRAFT_167786	rna-XM_051533366.1	PF00117.35,PF00977.28,PF07685.21	Partial	None
gene-BX661DRAFT_175047	rna-XM_051533978.1	PF08652.18	Partial	None
gene-BX661DRAFT_136732	rna-XM_051532680.1	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-BX661DRAFT_1605	rna-XM_051533304.1	PF04614.18	Partial	None
gene-BX661DRAFT_175050	rna-XM_051533979.1	PF15985.12,PF18311.8,PF21262.4	Complete	None
gene-BX661DRAFT_175051	rna-XM_051533980.1	PF00245.26,PF00245.26	Partial	None
gene-BX661DRAFT_195180	rna-XM_051537920.1		None	None
gene-BX661DRAFT_1663	rna-XM_051533354.1		None	None
gene-BX661DRAFT_128698	rna-XM_051532514.1		None	None
gene-BX661DRAFT_195183	rna-XM_051537921.1	PF00134.29,PF16899.11	Complete	None
gene-BX661DRAFT_1689	rna-XM_051533478.1		None	None
gene-BX661DRAFT_167797	rna-XM_051533367.1	PF08797.17	Partial	None
gene-BX661DRAFT_175064	rna-XM_051533981.1	PF09736.15	Partial	None
gene-BX661DRAFT_175072	rna-XM_051533982.1		None	None
gene-BX661DRAFT_1732	rna-XM_051533848.1	PF00642.31,PF10453.15,PF14608.13,PF18345.8	Complete	None
gene-BX661DRAFT_175078	rna-XM_051533983.1	PF00097.32,PF04757.20,PF13639.13,PF13920.13	Complete	None
gene-BX661DRAFT_175080	rna-XM_051533984.1	PF00443.36,PF13423.13	Partial	None
gene-BX661DRAFT_175081	rna-XM_051533985.1		None	None
gene-BX661DRAFT_175082	rna-XM_051533986.1		None	None
gene-BX661DRAFT_175083	rna-XM_051533987.1	PF01564.24,PF17284.8	Partial	None
gene-BX661DRAFT_175085	rna-XM_051533988.1	PF00149.34	Partial	None
gene-BX661DRAFT_175086	rna-XM_051533989.1	PF00238.25	Partial	None
gene-BX661DRAFT_175087	rna-XM_051533990.1		None	None
gene-BX661DRAFT_139541	rna-XM_051532800.1	PF00382.25,PF00382.25,PF07741.19	Complete	None
gene-BX661DRAFT_139433	rna-XM_051532798.1	PF05577.19	Partial	None
gene-BX661DRAFT_175089	rna-XM_051533991.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BX661DRAFT_195197	rna-XM_051537922.1	PF00018.35	Partial	None
gene-BX661DRAFT_175093	rna-XM_051533992.1	PF10262.16	Partial	None
gene-BX661DRAFT_158772	rna-XM_051533287.1	PF00004.36,PF17862.8	Complete	None
gene-BX661DRAFT_221565	rna-XM_051538837.1	PF00752.24,PF00867.24	Complete	None
gene-BX661DRAFT_158779	rna-XM_051533288.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BX661DRAFT_195203	rna-XM_051537923.1		None	None
gene-BX661DRAFT_175104	rna-XM_051533993.1		None	None
gene-BX661DRAFT_202377	rna-XM_051538505.1		None	None
gene-BX661DRAFT_175108	rna-XM_051533994.1		None	None
gene-BX661DRAFT_1895	rna-XM_051537583.1	PF00023.37,PF00023.37,PF00439.31,PF00439.31,PF01426.25,PF12796.14	Complete	None
gene-BX661DRAFT_175111	rna-XM_051533995.1	PF09429.16	Partial	None
gene-BX661DRAFT_175112	rna-XM_051533996.1	PF00004.36,PF05673.20,PF16450.12,PF17862.8	Complete	None
gene-BX661DRAFT_175114	rna-XM_051533997.1	PF02466.25	Partial	None
gene-BX661DRAFT_195210	rna-XM_051537924.1	PF08797.17	Partial	None
gene-BX661DRAFT_175118	rna-XM_051533998.1	PF09759.16	Complete	None
gene-BX661DRAFT_175119	rna-XM_051533999.1	PF01000.32,PF01193.30	Partial	None
gene-BX661DRAFT_175120	rna-XM_051534000.1	PF08544.19	Complete	None
gene-BX661DRAFT_175121	rna-XM_051534001.1	PF01370.28,PF13460.13	Partial	None
gene-BX661DRAFT_175122	rna-XM_051534002.1	PF04189.19	Partial	None
gene-BX661DRAFT_175125	rna-XM_051534003.1	PF01479.31	Partial	None
gene-BX661DRAFT_138794	rna-XM_051532747.1	PF01199.24	Partial	None
gene-BX661DRAFT_175128	rna-XM_051534004.1	PF04893.23	Partial	None
gene-BX661DRAFT_195220	rna-XM_051537925.1	PF00069.32,PF06479.18	Complete	None
gene-BX661DRAFT_2118	rna-XM_051538731.1		None	None
gene-BX661DRAFT_175131	rna-XM_051534005.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BX661DRAFT_167833	rna-XM_051533368.1	PF03009.24	Complete	None
gene-BX661DRAFT_2171	rna-XM_051538772.1	PF00231.25	Partial	None
gene-BX661DRAFT_175138	rna-XM_051534006.1	PF07047.18	Partial	None
gene-BX661DRAFT_175140	rna-XM_051534007.1	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-BX661DRAFT_175142	rna-XM_051534008.1	PF01529.26	Partial	None
gene-BX661DRAFT_175143	rna-XM_051534009.1	PF06179.18	Partial	None
gene-BX661DRAFT_2315	rna-XM_051538990.1		None	None
gene-BX661DRAFT_167839	rna-XM_051533369.1		None	None
gene-BX661DRAFT_175151	rna-XM_051534010.1		None	None
gene-BX661DRAFT_202399	rna-XM_051538506.1	PF01636.30,PF17667.8,PF17667.8	Complete	None
gene-BX661DRAFT_175187	rna-XM_051534011.1	PF10348.15,PF10355.15	Partial	None
gene-BX661DRAFT_2350	rna-XM_051538991.1		None	None
gene-BX661DRAFT_2352	rna-XM_051538992.1	PF00878.25,PF02157.22,PF09451.17	Partial	None
gene-BX661DRAFT_195231	rna-XM_051537926.1	PF00003.29	Partial	None
gene-BX661DRAFT_175193	rna-XM_051534012.1		None	None
gene-BX661DRAFT_175196	rna-XM_051534013.1	PF00003.29	Partial	None
gene-BX661DRAFT_139031	rna-XM_051532764.1	PF13181.13	Complete	None
gene-BX661DRAFT_167849	rna-XM_051533370.1	PF03942.21	Partial	None
gene-BX661DRAFT_192628	rna-XM_051537719.1	PF00551.25	Partial	None
gene-BX661DRAFT_138517	rna-XM_051532727.1	PF00889.26	Partial	None
gene-BX661DRAFT_138509	rna-XM_051532725.1		None	None
gene-BX661DRAFT_175205	rna-XM_051534014.1	PF00076.29	Complete	None
gene-BX661DRAFT_211352	rna-XM_051538724.1		None	None
gene-BX661DRAFT_2389	rna-XM_051538993.1		None	None
gene-BX661DRAFT_2390	rna-XM_051538994.1	PF03666.19	Partial	None
gene-BX661DRAFT_175212	rna-XM_051534015.1	PF27815.2	Complete	None
gene-BX661DRAFT_138796	rna-XM_051532748.1		None	None
gene-BX661DRAFT_175217	rna-XM_051534016.1	PF02146.24	Partial	None
gene-BX661DRAFT_167858	rna-XM_051533371.1		None	None
gene-BX661DRAFT_175222	rna-XM_051534017.1		None	None
gene-BX661DRAFT_167861	rna-XM_051533372.1	PF07894.19,PF13091.13	Partial	None
gene-BX661DRAFT_175224	rna-XM_051534018.1	PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-BX661DRAFT_158838	rna-XM_051533289.1	PF04042.22,PF22062.3	Complete	None
gene-BX661DRAFT_175226	rna-XM_051534019.1		None	None
gene-BX661DRAFT_138447	rna-XM_051532723.1	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-BX661DRAFT_139217	rna-XM_051532773.1	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-BX661DRAFT_195250	rna-XM_051537927.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BX661DRAFT_175231	rna-XM_051534020.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BX661DRAFT_136557	rna-XM_051532677.1	PF04847.19	Partial	None
gene-BX661DRAFT_192634	rna-XM_051537720.1	PF03029.24	Partial	None
gene-BX661DRAFT_221611	rna-XM_051538838.1		None	None
gene-BX661DRAFT_175236	rna-XM_051534021.1	PF03810.26,PF25018.2,PF25758.2	Complete	None
gene-BX661DRAFT_2562	rna-XM_051539010.1		None	None
gene-BX661DRAFT_149589	rna-XM_051533226.1	PF08953.18,PF16300.12,PF16300.12	Complete	None
gene-BX661DRAFT_2582	rna-XM_051539013.1		None	None
gene-BX661DRAFT_175241	rna-XM_051534022.1	PF00621.26	Partial	None
gene-BX661DRAFT_175242	rna-XM_051534023.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	Complete	None
gene-BX661DRAFT_138957	rna-XM_051532758.1	PF01494.26,PF01494.26	Partial	None
gene-BX661DRAFT_167874	rna-XM_051533373.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-BX661DRAFT_175246	rna-XM_051534024.1		None	None
gene-BX661DRAFT_2602	rna-XM_051539015.1		None	None
gene-BX661DRAFT_175247	rna-XM_051534025.1	PF06110.18	Partial	None
gene-BX661DRAFT_138532	rna-XM_051532730.1	PF00004.36,PF00004.36,PF02933.24,PF17862.8	Complete	None
gene-BX661DRAFT_175250	rna-XM_051534026.1	PF01704.25	Partial	None
gene-BX661DRAFT_202435	rna-XM_051538507.1	PF08241.19,PF12589.14	Complete	None
gene-BX661DRAFT_2761	rna-XM_051539029.1		None	None
gene-BX661DRAFT_192640	rna-XM_051537721.1	PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-BX661DRAFT_167881	rna-XM_051533374.1	PF00076.29,PF00856.34,PF11767.15	Complete	None
gene-BX661DRAFT_175266	rna-XM_051534027.1	PF00300.28,PF00300.28,PF01591.25,PF01591.25,PF01591.25	Complete	None
gene-BX661DRAFT_195271	rna-XM_051537928.1		None	None
gene-BX661DRAFT_195272	rna-XM_051537929.1	PF00063.28,PF01644.24,PF03142.22,PF03142.22,PF08766.17,PF13632.13,PF13641.13	Complete	None
gene-BX661DRAFT_139253	rna-XM_051532777.1	PF00063.28,PF01644.24,PF03142.22,PF13632.13,PF13641.13	Complete	None
gene-BX661DRAFT_195274	rna-XM_051537930.1		None	None
gene-BX661DRAFT_195275	rna-XM_051537931.1		None	None
gene-BX661DRAFT_2885	rna-XM_051539034.1		None	None
gene-BX661DRAFT_138419	rna-XM_051532719.1	PF07690.22	Partial	None
gene-BX661DRAFT_192644	rna-XM_051537722.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BX661DRAFT_175283	rna-XM_051534028.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BX661DRAFT_221636	rna-XM_051538839.1	PF03943.20,PF18444.9,PF22602.3,PF24048.2	Complete	None
gene-BX661DRAFT_175287	rna-XM_051534029.1	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-BX661DRAFT_175288	rna-XM_051534030.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF25172.2,PF25173.2	Complete	None
gene-BX661DRAFT_195283	rna-XM_051537932.1		None	None
gene-BX661DRAFT_221640	rna-XM_051538840.1		None	None
gene-BX661DRAFT_2992	rna-XM_051539044.1	PF00080.26	Partial	None
gene-BX661DRAFT_128503	rna-XM_051532509.1	PF00620.33	Partial	None
gene-BX661DRAFT_175294	rna-XM_051534031.1	PF00180.26	Partial	None
gene-BX661DRAFT_167897	rna-XM_051533375.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BX661DRAFT_175298	rna-XM_051534032.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-BX661DRAFT_175300	rna-XM_051534033.1		None	None
gene-BX661DRAFT_192650	rna-XM_051537723.1	PF01554.24,PF01554.24	Partial	None
gene-BX661DRAFT_175301	rna-XM_051534034.1	PF03124.21	Partial	None
gene-BX661DRAFT_138918	rna-XM_051532755.1	PF00215.31	Partial	None
gene-BX661DRAFT_175304	rna-XM_051534035.1	PF04506.19	Partial	None
gene-BX661DRAFT_175312	rna-XM_051534036.1		None	None
gene-BX661DRAFT_139410	rna-XM_051532797.1	PF01926.30,PF02421.25,PF08153.18	Complete	None
gene-BX661DRAFT_175316	rna-XM_051534037.1	PF00982.28	Partial	None
gene-BX661DRAFT_175317	rna-XM_051534038.1	PF01926.30	Partial	None
gene-BX661DRAFT_167905	rna-XM_051533376.1		None	None
gene-BX661DRAFT_3118	rna-XM_051539058.1		None	None
gene-BX661DRAFT_175324	rna-XM_051534039.1	PF00270.36,PF00271.38	Complete	None
gene-BX661DRAFT_175326	rna-XM_051534040.1	PF00755.26	Partial	None
gene-BX661DRAFT_158918	rna-XM_051533290.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-BX661DRAFT_125608	rna-XM_051532452.1	PF01184.25	Partial	None
gene-BX661DRAFT_175331	rna-XM_051534041.1	PF00118.30	Partial	None
gene-BX661DRAFT_175332	rna-XM_051534042.1		None	None
gene-BX661DRAFT_175333	rna-XM_051534043.1	PF01096.24,PF02150.22	Complete	None
gene-BX661DRAFT_138528	rna-XM_051532729.1	PF04707.21	Partial	None
gene-BX661DRAFT_3198	rna-XM_051539067.1	PF07738.20,PF07738.20	Complete	None
gene-BX661DRAFT_3231	rna-XM_051539069.1	PF00675.26	Partial	None
gene-BX661DRAFT_3224	rna-XM_051539068.1	PF05193.27	Partial	None
gene-BX661DRAFT_3236	rna-XM_051539074.1		None	None
gene-BX661DRAFT_149667	rna-XM_051533227.1	PF10502.15,PF10502.15	Partial	None
gene-BX661DRAFT_3246	rna-XM_051539076.1		None	None
gene-BX661DRAFT_167920	rna-XM_051533377.1	PF00412.29,PF00412.29	Complete	None
gene-BX661DRAFT_175347	rna-XM_051534044.1	PF13537.12	Partial	None
gene-BX661DRAFT_175348	rna-XM_051534045.1	PF00121.25	Partial	None
gene-BX661DRAFT_175349	rna-XM_051534046.1	PF06220.19	Partial	None
gene-BX661DRAFT_175351	rna-XM_051534047.1	PF01266.31,PF01266.31	Partial	None
gene-BX661DRAFT_175354	rna-XM_051534048.1	PF00566.26	Partial	None
gene-BX661DRAFT_175361	rna-XM_051534049.1	PF10502.15	Partial	None
gene-BX661DRAFT_175366	rna-XM_051534050.1	PF00013.36,PF22675.3,PF23469.2	Complete	None
gene-BX661DRAFT_175368	rna-XM_051534051.1	PF01554.24,PF01554.24	Complete	None
gene-BX661DRAFT_175370	rna-XM_051534052.1	PF08592.17	Partial	None
gene-BX661DRAFT_158946	rna-XM_051533291.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-BX661DRAFT_175374	rna-XM_051534053.1		None	None
gene-BX661DRAFT_129509	rna-XM_051532531.1	PF07690.22	Partial	None
gene-BX661DRAFT_175381	rna-XM_051534054.1	PF10277.16	Partial	None
gene-BX661DRAFT_3455	rna-XM_051539095.1	PF01798.24,PF08156.19	Partial	None
gene-BX661DRAFT_175383	rna-XM_051534055.1	PF04857.27,PF04857.27	Partial	None
gene-BX661DRAFT_175384	rna-XM_051534056.1		None	None
gene-BX661DRAFT_167936	rna-XM_051533378.1	PF13349.13	Partial	None
gene-BX661DRAFT_139353	rna-XM_051532789.1	PF01432.27,PF19310.5	Partial	None
gene-BX661DRAFT_175390	rna-XM_051534057.1	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-BX661DRAFT_175392	rna-XM_051534058.1	PF03637.23	Partial	None
gene-BX661DRAFT_175396	rna-XM_051534060.1	PF03114.24	Partial	None
