gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-FB45DRAFT_818850	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA818850	PF12937.13	Partial	None
gene-FB45DRAFT_1148	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1148	PF12937.13	Complete	None
gene-FB45DRAFT_1049901	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049901		None	None
gene-FB45DRAFT_997013	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997013	PF00890.31,PF01494.26,PF07992.21,PF13450.13	Partial	None
gene-FB45DRAFT_1075294	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075294	PF02900.24	Partial	None
gene-FB45DRAFT_818852	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA818852	PF00109.33,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF12697.14,PF14765.13,PF16073.11,PF21089.4,PF22336.3,PF22621.3	Complete	None
gene-FB45DRAFT_858713	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA858713		None	None
gene-FB45DRAFT_986233	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA986233	PF00782.26,PF22785.2	Partial	None
gene-FB45DRAFT_885669	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885669		None	None
gene-FB45DRAFT_1075307	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075307	PF12937.13	Partial	None
gene-FB45DRAFT_1017173	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017173		None	None
gene-FB45DRAFT_885672	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885672	PF00722.29	Partial	None
gene-FB45DRAFT_885677	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885677	PF01494.26,PF01494.26,PF07992.21,PF13450.13	Partial	None
gene-FB45DRAFT_1319	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1319	PF01494.26,PF13450.13	Partial	None
gene-FB45DRAFT_1049908	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049908	PF00035.33	Complete	None
gene-FB45DRAFT_858718	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA858718		None	None
gene-FB45DRAFT_885689	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885689	PF01494.26	Partial	None
gene-FB45DRAFT_1464	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1464		None	None
gene-FB45DRAFT_818871	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA818871	PF00632.31	Complete	None
gene-FB45DRAFT_885699	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885699	PF12937.13	Complete	None
gene-FB45DRAFT_778710	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA778710		None	None
gene-FB45DRAFT_1017181	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017181		None	None
gene-FB45DRAFT_1017182	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017182		None	None
gene-FB45DRAFT_1017183	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017183	PF07690.22	Partial	None
gene-FB45DRAFT_732042	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA732042		None	None
gene-FB45DRAFT_997026	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997026		None	None
gene-FB45DRAFT_1049917	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049917	PF12937.13	Complete	None
gene-FB45DRAFT_885727	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885727	PF13855.13	Complete	None
gene-FB45DRAFT_885731	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885731		None	None
gene-FB45DRAFT_885733	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885733		None	None
gene-FB45DRAFT_885738	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885738	PF00096.33	Complete	None
gene-FB45DRAFT_997030	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997030	PF00096.33	Complete	None
gene-FB45DRAFT_1558	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1558		None	None
gene-FB45DRAFT_1568	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1568	PF00096.33	Complete	None
gene-FB45DRAFT_885750	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885750		None	None
gene-FB45DRAFT_885752	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885752	PF00096.33	Complete	None
gene-FB45DRAFT_885761	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885761		None	None
gene-FB45DRAFT_731160	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA731160	PF00096.33	Complete	None
gene-FB45DRAFT_1672	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1672		None	None
gene-FB45DRAFT_885778	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885778		None	None
gene-FB45DRAFT_730945	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA730945	PF02671.27,PF02671.27	Complete	None
gene-FB45DRAFT_885794	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885794		None	None
gene-FB45DRAFT_1863	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1863		None	None
gene-FB45DRAFT_885800	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885800	PF00096.33	Complete	None
gene-FB45DRAFT_1049931	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049931		None	None
gene-FB45DRAFT_1843	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1843		None	None
gene-FB45DRAFT_730819	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA730819		None	None
gene-FB45DRAFT_1049933	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049933		None	None
gene-FB45DRAFT_701757	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA701757		None	None
gene-FB45DRAFT_1017204	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017204		None	None
gene-FB45DRAFT_2247	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2247		None	None
gene-FB45DRAFT_1898	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1898		None	None
gene-FB45DRAFT_885825	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885825		None	None
gene-FB45DRAFT_703903	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA703903		None	None
gene-FB45DRAFT_1977	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1977		None	None
gene-FB45DRAFT_2162	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2162		None	None
gene-FB45DRAFT_2036	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2036		None	None
gene-FB45DRAFT_1075413	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075413	PF12937.13	Complete	None
gene-FB45DRAFT_1017210	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017210	PF14566.12,PF14566.12,PF14566.12	Complete	None
gene-FB45DRAFT_858744	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA858744		None	None
gene-FB45DRAFT_885862	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885862		None	None
gene-FB45DRAFT_1049943	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049943		None	None
gene-FB45DRAFT_997045	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997045		None	None
gene-FB45DRAFT_2401	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2401		None	None
gene-FB45DRAFT_885870	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885870	PF00782.26,PF22785.2	Partial	None
gene-FB45DRAFT_997046	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997046		None	None
gene-FB45DRAFT_2521	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2521		None	None
gene-FB45DRAFT_1017219	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017219		None	None
gene-FB45DRAFT_2577	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2577		None	None
gene-FB45DRAFT_885896	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885896		None	None
gene-FB45DRAFT_1049949	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049949		None	None
gene-FB45DRAFT_997050	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997050		None	None
gene-FB45DRAFT_2719	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2719		None	None
gene-FB45DRAFT_997052	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997052		None	None
gene-FB45DRAFT_885919	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885919	PF17667.8	Partial	None
gene-FB45DRAFT_2937	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2937	PF17667.8	Partial	None
gene-FB45DRAFT_3127	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3127	PF17667.8	Partial	None
gene-FB45DRAFT_2862	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2862	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-FB45DRAFT_2777	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2777	PF07883.18	Partial	None
gene-FB45DRAFT_885931	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885931	PF07883.18	Partial	None
gene-FB45DRAFT_885934	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885934	PF01490.25	Partial	None
gene-FB45DRAFT_2893	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA2893		None	None
gene-FB45DRAFT_885945	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885945		None	None
gene-FB45DRAFT_885950	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885950		None	None
gene-FB45DRAFT_1075440	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075440		None	None
gene-FB45DRAFT_1017232	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017232	PF00046.36	Complete	None
gene-FB45DRAFT_885990	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885990		None	None
gene-FB45DRAFT_3264	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3264		None	None
gene-FB45DRAFT_885996	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA885996	PF01490.25	Partial	None
gene-FB45DRAFT_886002	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886002	PF07883.18	Partial	None
gene-FB45DRAFT_1017236	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017236	PF07883.18	Partial	None
gene-FB45DRAFT_3290	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3290	PF17667.8	Partial	None
gene-FB45DRAFT_886008	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886008	PF17667.8	Partial	None
gene-FB45DRAFT_3276	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3276	PF07714.24,PF17667.8	Partial	None
gene-FB45DRAFT_3274	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3274	PF17667.8	Partial	None
gene-FB45DRAFT_818918	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA818918	PF17667.8	Partial	None
gene-FB45DRAFT_858766	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA858766		None	None
gene-FB45DRAFT_1049968	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049968		None	None
gene-FB45DRAFT_886025	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886025	PF17667.8	Partial	None
gene-FB45DRAFT_713017	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA713017		None	None
gene-FB45DRAFT_886029	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886029		None	None
gene-FB45DRAFT_997066	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997066		None	None
gene-FB45DRAFT_3601	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3601		None	None
gene-FB45DRAFT_997068	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997068		None	None
gene-FB45DRAFT_974078	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA974078		None	None
gene-FB45DRAFT_1049975	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049975		None	None
gene-FB45DRAFT_3857	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3857	PF02636.24	Partial	None
gene-FB45DRAFT_886054	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886054	PF01912.25	Partial	None
gene-FB45DRAFT_818931	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA818931	PF00069.32,PF07714.24	Partial	None
gene-FB45DRAFT_886056	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886056	PF14566.12,PF14566.12,PF14566.12	Complete	None
gene-FB45DRAFT_986244	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA986244		None	None
gene-FB45DRAFT_886067	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886067		None	None
gene-FB45DRAFT_3977	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA3977	PF20152.5	Complete	None
gene-FB45DRAFT_886070	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886070		None	None
gene-FB45DRAFT_1049982	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049982		None	None
gene-FB45DRAFT_1075482	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075482		None	None
gene-FB45DRAFT_718963	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA718963		None	None
gene-FB45DRAFT_1017258	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017258		None	None
gene-FB45DRAFT_1049985	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049985	PF20151.5	Partial	None
gene-FB45DRAFT_886082	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886082	PF00724.27	Partial	None
gene-FB45DRAFT_858785	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA858785		None	None
gene-FB45DRAFT_1075489	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075489		None	None
gene-FB45DRAFT_1075491	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075491		None	None
gene-FB45DRAFT_4156	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA4156	PF20151.5	Partial	None
gene-FB45DRAFT_886097	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886097		None	None
gene-FB45DRAFT_886101	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886101		None	None
gene-FB45DRAFT_4390	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA4390		None	None
gene-FB45DRAFT_1017265	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017265		None	None
gene-FB45DRAFT_974084	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA974084	PF11443.14,PF11443.14,PF25043.1	Complete	None
gene-FB45DRAFT_1017267	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017267	PF20151.5	Partial	None
gene-FB45DRAFT_4438	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA4438		None	None
gene-FB45DRAFT_1049994	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049994		None	None
gene-FB45DRAFT_1017271	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017271		None	None
gene-FB45DRAFT_1017272	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017272		None	None
gene-FB45DRAFT_4456	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA4456	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-FB45DRAFT_1049998	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1049998		None	None
gene-FB45DRAFT_997089	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA997089		None	None
gene-FB45DRAFT_708071	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA708071		None	None
gene-FB45DRAFT_1075565	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1075565		None	None
gene-FB45DRAFT_1050000	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1050000	PF00096.33,PF00096.33	Complete	None
gene-FB45DRAFT_886138	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886138		None	None
gene-FB45DRAFT_1017279	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017279	PF00096.33	Complete	None
gene-FB45DRAFT_886142	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886142		None	None
gene-FB45DRAFT_858805	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA858805		None	None
gene-FB45DRAFT_4758	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA4758	PF20151.5	Complete	None
gene-FB45DRAFT_1017282	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017282	PF20151.5	Partial	None
gene-FB45DRAFT_974086	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA974086	PF11443.14,PF25043.1	Complete	None
gene-FB45DRAFT_886159	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886159		None	None
gene-FB45DRAFT_1017286	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA1017286	PF20151.5	Partial	None
gene-FB45DRAFT_886165	rna-gnl|WGS:JARKIF|FB45DRAFT_mRNA886165	PF00724.27	Partial	None
