gene_id	pfam_ids	go_ids	bin_id
gene-C8A03DRAFT_28908	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-C8A03DRAFT_28909	PF00400.39,PF08596.17	GO:0005515	100
gene-C8A03DRAFT_10887	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-C8A03DRAFT_39857	PF07690.22	GO:0022857,GO:0055085	6
gene-C8A03DRAFT_39858	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-C8A03DRAFT_39859	PF16575.12	NA	100
gene-C8A03DRAFT_10901	PF08208.17	GO:0006360	8
gene-C8A03DRAFT_10942	PF01569.28,PF14378.13	NA	100
gene-C8A03DRAFT_10962	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A03DRAFT_39862	PF00472.27,PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0003747,GO:0006415,GO:0016747	8
gene-C8A03DRAFT_28920	PF00076.29	GO:0003723	4
gene-C8A03DRAFT_28921	PF00450.29	GO:0004185,GO:0006508	5
gene-C8A03DRAFT_28922	PF07766.20	GO:0043022	100
gene-C8A03DRAFT_10925	PF00001.27,PF11710.15,PF11970.15	GO:0004930,GO:0007186,GO:0016020	3
gene-C8A03DRAFT_10916	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-C8A03DRAFT_28925	PF04892.18	NA	100
gene-C8A03DRAFT_10938	PF00439.31,PF07524.20	GO:0005515	100
gene-C8A03DRAFT_28927	PF00464.26	NA	100
gene-C8A03DRAFT_10963	PF25009.2,PF25289.2	NA	100
gene-C8A03DRAFT_10954	PF02582.20	NA	100
gene-C8A03DRAFT_39872	PF04437.20	GO:0006890,GO:0070939	6
gene-C8A03DRAFT_10970	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-C8A03DRAFT_39874	PF04136.22,PF20671.4	NA	100
gene-C8A03DRAFT_10891	PF00415.25,PF00415.25,PF13540.13	NA	100
gene-C8A03DRAFT_28934	PF00102.33,PF00102.33,PF00102.33	GO:0004725,GO:0006470	8
gene-C8A03DRAFT_39877	PF11704.14	GO:0005096	100
gene-C8A03DRAFT_10984	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-C8A03DRAFT_28937		NA	100
gene-C8A03DRAFT_28938	PF08641.18	GO:0000070,GO:0000776	100
gene-C8A03DRAFT_39881	PF00650.26,PF02996.23,PF03765.22,PF13716.12	NA	100
gene-C8A03DRAFT_28941	PF00026.29,PF14543.12	NA	100
gene-C8A03DRAFT_10951	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
gene-C8A03DRAFT_10931	PF05024.21,PF05254.18	GO:0006506,GO:0016020	8
gene-C8A03DRAFT_39886	PF07986.18,PF16752.11	GO:0015631	100
gene-C8A03DRAFT_28945	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
gene-C8A03DRAFT_28946	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-C8A03DRAFT_28947	PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-C8A03DRAFT_39889	PF13088.13,PF13859.13	NA	100
gene-C8A03DRAFT_11086	PF09423.16,PF16655.13	NA	100
gene-C8A03DRAFT_28950		NA	100
gene-C8A03DRAFT_11010	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
gene-C8A03DRAFT_11028	PF00010.32,PF09427.17	GO:0032933,GO:0045944,GO:0046983	3
gene-C8A03DRAFT_39894	PF01182.27	GO:0005975	8
gene-C8A03DRAFT_28954	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-C8A03DRAFT_39896	PF00933.28,PF05224.18	GO:0003677,GO:0004553,GO:0005975	4
gene-C8A03DRAFT_11084	PF01979.27,PF07969.18	GO:0016787	8
gene-C8A03DRAFT_11002	PF04734.19,PF17048.12	NA	100
gene-C8A03DRAFT_39899	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A03DRAFT_39900		NA	100
gene-C8A03DRAFT_39901	PF04078.20	GO:0006402,GO:0030014	8
gene-C8A03DRAFT_28962		NA	100
gene-C8A03DRAFT_11036	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-C8A03DRAFT_39903	PF00070.34,PF00355.33,PF01077.28,PF03460.23,PF04324.21,PF07992.21,PF13806.13	GO:0008942,GO:0016491,GO:0020037,GO:0051536,GO:0051537	8
gene-C8A03DRAFT_28965		NA	100
gene-C8A03DRAFT_28966	PF06985.18,PF26639.1	NA	100
gene-C8A03DRAFT_28967	PF12900.14	NA	100
gene-C8A03DRAFT_28968	PF01564.24	NA	100
gene-C8A03DRAFT_39908	PF04191.19	NA	100
gene-C8A03DRAFT_28970	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-C8A03DRAFT_11059	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-C8A03DRAFT_28972	PF10183.15	NA	100
gene-C8A03DRAFT_11065	PF01063.25	GO:0003824	8
gene-C8A03DRAFT_28974	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-C8A03DRAFT_28975		NA	100
gene-C8A03DRAFT_28976		NA	100
gene-C8A03DRAFT_28977		NA	100
gene-C8A03DRAFT_11033	PF02146.24	GO:0070403	100
gene-C8A03DRAFT_11008	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-C8A03DRAFT_28980	PF01975.24,PF03133.21	GO:0016787,GO:0036211	8
gene-C8A03DRAFT_39916		NA	100
gene-C8A03DRAFT_11000	PF08651.16	GO:0000278,GO:0042729,GO:0072686	100
gene-C8A03DRAFT_39918	PF09468.17,PF17745.7	NA	100
gene-C8A03DRAFT_11061	PF09329.17,PF22379.3	GO:0005634,GO:0006260	4
gene-C8A03DRAFT_11039	PF00176.30,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-C8A03DRAFT_39921		NA	100
gene-C8A03DRAFT_28986		NA	100
gene-C8A03DRAFT_28987	PF27660.1	NA	100
gene-C8A03DRAFT_11074	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
gene-C8A03DRAFT_39925	PF01805.27	GO:0003723,GO:0006396	4
gene-C8A03DRAFT_11019	PF01266.31	NA	100
gene-C8A03DRAFT_28991	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
gene-C8A03DRAFT_39928	PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
gene-C8A03DRAFT_28993	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-C8A03DRAFT_28994	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-C8A03DRAFT_28995	PF01544.24,PF05057.22	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-C8A03DRAFT_28996	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12	NA	100
gene-C8A03DRAFT_39932	PF25318.2	NA	100
gene-C8A03DRAFT_28998		NA	100
gene-C8A03DRAFT_28999	PF01205.26	NA	100
gene-C8A03DRAFT_29000	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-C8A03DRAFT_29001	PF06775.20	GO:0019915	100
gene-C8A03DRAFT_29002	PF25534.1	NA	100
gene-C8A03DRAFT_39937	PF02136.27,PF10233.15,PF22602.3	GO:0016020	100
gene-C8A03DRAFT_39938	PF11489.14	NA	100
gene-C8A03DRAFT_29006		NA	100
gene-C8A03DRAFT_29007	PF11817.15,PF12742.14,PF29907.1	NA	100
gene-C8A03DRAFT_11057	PF01930.24,PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21123.4	GO:0004386	8
gene-C8A03DRAFT_29009		NA	100
gene-C8A03DRAFT_29010		NA	100
gene-C8A03DRAFT_29011	PF13640.13	NA	100
gene-C8A03DRAFT_39941	PF01636.30	NA	100
gene-C8A03DRAFT_11040	PF07690.22	GO:0022857,GO:0055085	6
gene-C8A03DRAFT_29014	PF05508.17	NA	100
gene-C8A03DRAFT_11012	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-C8A03DRAFT_29016	PF00106.32,PF08659.17	NA	100
gene-C8A03DRAFT_29017	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-C8A03DRAFT_39945	PF00443.36,PF00929.32,PF13423.13,PF20770.3	GO:0004843,GO:0016579	8
gene-C8A03DRAFT_39946	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-C8A03DRAFT_11085	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12	GO:0005643,GO:0006913,GO:0017056	6
gene-C8A03DRAFT_39948	PF01417.27,PF08226.17	NA	100
gene-C8A03DRAFT_39949	PF01171.28,PF01853.26,PF16866.12,PF17772.8	GO:0004402,GO:0006355	8
gene-C8A03DRAFT_29025	PF01248.32	NA	100
gene-C8A03DRAFT_29026	PF00484.25	GO:0004089,GO:0008270	8
gene-C8A03DRAFT_11005		NA	100
gene-C8A03DRAFT_39952		NA	100
gene-C8A03DRAFT_11035	PF08164.18,PF13339.12	GO:0005634	100
gene-C8A03DRAFT_29030	PF01656.30,PF09140.18,PF10609.16,PF13614.13	NA	100
gene-C8A03DRAFT_11070	PF18115.8	NA	100
gene-C8A03DRAFT_29032		NA	100
gene-C8A03DRAFT_39957	PF00108.30,PF00316.26,PF02803.25,PF18913.6	GO:0016747	8
gene-C8A03DRAFT_29035	PF12937.13	GO:0005515	100
gene-C8A03DRAFT_11093	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-C8A03DRAFT_11068	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-C8A03DRAFT_39962	PF00195.26,PF02797.22,PF05648.20	GO:0005778,GO:0016559	100
gene-C8A03DRAFT_29040	PF00478.32,PF03060.22	GO:0003824	8
gene-C8A03DRAFT_11090		NA	100
gene-C8A03DRAFT_29042	PF00177.28	NA	100
gene-C8A03DRAFT_39966	PF00582.33	NA	100
gene-C8A03DRAFT_29044		NA	100
gene-C8A03DRAFT_29045	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	GO:0003723	4
gene-C8A03DRAFT_39969	PF00632.31,PF07971.19,PF17678.8	GO:0004842	5
gene-C8A03DRAFT_39971	PF00856.34,PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677,GO:0005515	4
gene-C8A03DRAFT_29051		NA	100
gene-C8A03DRAFT_39973	PF02628.21	GO:0006784,GO:0016020	8
gene-C8A03DRAFT_29053	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-C8A03DRAFT_10999	PF00646.39,PF12937.13	GO:0005515	100
gene-C8A03DRAFT_11026		NA	100
gene-C8A03DRAFT_11015	PF00890.31,PF01266.31,PF12831.14,PF13450.13	NA	100
gene-C8A03DRAFT_29057	PF20684.4	NA	100
gene-C8A03DRAFT_29058		NA	100
gene-C8A03DRAFT_39977	PF00389.37,PF02826.26,PF19304.5,PF30865.1	GO:0016616,GO:0051287	8
gene-C8A03DRAFT_11011	PF00903.32,PF00903.32	NA	100
gene-C8A03DRAFT_29062	PF01595.26	NA	100
gene-C8A03DRAFT_11041		NA	100
gene-C8A03DRAFT_11161	PF04088.19,PF07653.24	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
gene-C8A03DRAFT_11168	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-C8A03DRAFT_39983	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-C8A03DRAFT_29066		NA	100
gene-C8A03DRAFT_39984	PF10294.16	NA	100
gene-C8A03DRAFT_39985	PF24616.2	NA	100
gene-C8A03DRAFT_11166		NA	100
gene-C8A03DRAFT_39987	PF00400.39,PF23869.2	GO:0005515	100
gene-C8A03DRAFT_29072	PF03171.27,PF14226.13	NA	100
gene-C8A03DRAFT_39989		NA	100
gene-C8A03DRAFT_39990	PF07350.20	NA	100
gene-C8A03DRAFT_39992	PF05529.18,PF18035.7	NA	100
gene-C8A03DRAFT_11146		NA	100
gene-C8A03DRAFT_39993	PF00107.33,PF04718.21,PF08240.18	GO:0015078,GO:0015986	6
gene-C8A03DRAFT_11121	PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-C8A03DRAFT_29081	PF04095.23,PF04095.23,PF17767.8	NA	100
gene-C8A03DRAFT_39996	PF00400.39	GO:0005515	100
gene-C8A03DRAFT_11139	PF01841.26,PF03835.22	NA	100
gene-C8A03DRAFT_11098	PF00134.29,PF02984.25	NA	100
gene-C8A03DRAFT_11131		NA	100
gene-C8A03DRAFT_40001		NA	100
gene-C8A03DRAFT_29088	PF00118.30,PF01363.28,PF01504.25	GO:0005524,GO:0046488,GO:0046872,GO:0052742	3
gene-C8A03DRAFT_11117		NA	100
gene-C8A03DRAFT_29090	PF01722.24	NA	100
gene-C8A03DRAFT_40005	PF00501.35,PF13193.13	NA	100
gene-C8A03DRAFT_11135	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-C8A03DRAFT_40007	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-C8A03DRAFT_29094		NA	100
gene-C8A03DRAFT_11116	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-C8A03DRAFT_29097	PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-C8A03DRAFT_40011	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
gene-C8A03DRAFT_11122		NA	100
gene-C8A03DRAFT_29101	PF00439.31,PF00439.31,PF22994.2	GO:0005515	100
gene-C8A03DRAFT_11143	PF01111.25	GO:0016538	100
gene-C8A03DRAFT_11106	PF04137.21	GO:0005783,GO:0015035,GO:0016972,GO:0034975,GO:0071949	5
gene-C8A03DRAFT_11151	PF09749.16	GO:0004518,GO:0034477	8
gene-C8A03DRAFT_40016	PF08316.17	NA	100
gene-C8A03DRAFT_11127	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-C8A03DRAFT_40018	PF04791.22	NA	100
gene-C8A03DRAFT_40019	PF22586.2	NA	100
gene-C8A03DRAFT_11152	PF24866.2	NA	100
gene-C8A03DRAFT_40021	PF03167.26	NA	100
gene-C8A03DRAFT_11104	PF01704.25	GO:0070569	8
gene-C8A03DRAFT_29112	PF04117.18	GO:0016020	100
gene-C8A03DRAFT_11134	PF00240.30,PF00627.38	GO:0005515	100
gene-C8A03DRAFT_40025	PF00704.35	GO:0005975	8
gene-C8A03DRAFT_11099	PF00753.34	NA	100
gene-C8A03DRAFT_11153		NA	100
gene-C8A03DRAFT_29117	PF01529.26	GO:0016409	8
gene-C8A03DRAFT_29118	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-C8A03DRAFT_40030	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-C8A03DRAFT_40031	PF04757.20	NA	100
gene-C8A03DRAFT_29121	PF03810.26,PF25574.2,PF25758.2	GO:0006886,GO:0031267	6
gene-C8A03DRAFT_40033	PF28488.1,PF28488.1	NA	100
gene-C8A03DRAFT_29123	PF00156.34	NA	100
gene-C8A03DRAFT_29124	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-C8A03DRAFT_11133		NA	100
gene-C8A03DRAFT_11141	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-C8A03DRAFT_29127	PF22943.3	NA	100
gene-C8A03DRAFT_29128	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-C8A03DRAFT_29129	PF00042.29,PF00175.27,PF00970.31	GO:0016491,GO:0020037	8
gene-C8A03DRAFT_40041	PF00856.34	GO:0005515	100
gene-C8A03DRAFT_t5		NA	100
gene-C8A03DRAFT_40042		NA	100
gene-C8A03DRAFT_29133	PF00569.24	GO:0008270	100
gene-C8A03DRAFT_11105	PF04100.19,PF16854.12	NA	100
gene-C8A03DRAFT_11125	PF06218.17	NA	100
gene-C8A03DRAFT_40046	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-C8A03DRAFT_29137	PF05328.18	NA	100
gene-C8A03DRAFT_40048	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-C8A03DRAFT_29139	PF08241.19,PF11899.14,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-C8A03DRAFT_11150	PF10198.15	NA	100
gene-C8A03DRAFT_40052	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-C8A03DRAFT_11102	PF03715.19	NA	100
gene-C8A03DRAFT_11115	PF03997.18	GO:0000813,GO:0032509	6
gene-C8A03DRAFT_29144	PF10296.16,PF26544.1,PF26544.1	GO:0007005,GO:0032865	100
gene-C8A03DRAFT_11162		NA	100
gene-C8A03DRAFT_29146	PF02582.20	NA	100
gene-C8A03DRAFT_40058		NA	100
gene-C8A03DRAFT_29148	PF01876.24	GO:0008033	8
gene-C8A03DRAFT_29149		NA	100
gene-C8A03DRAFT_29150	PF31246.1	NA	100
gene-C8A03DRAFT_40061	PF04791.22	NA	100
gene-C8A03DRAFT_11230	PF00171.28	GO:0016491	8
gene-C8A03DRAFT_11215		NA	100
gene-C8A03DRAFT_40064	PF01522.27	GO:0005975,GO:0016810	8
gene-C8A03DRAFT_11233		NA	100
gene-C8A03DRAFT_29157		NA	100
gene-C8A03DRAFT_40066	PF00025.28,PF00071.29,PF01734.28,PF01926.30,PF09439.17,PF11815.14	GO:0003924,GO:0004806,GO:0005525,GO:0006629	8
gene-C8A03DRAFT_40067	PF10446.15	NA	100
gene-C8A03DRAFT_40068	PF02823.23,PF21334.3	GO:0015986	8
gene-C8A03DRAFT_11186	PF02544.22	GO:0006629,GO:0016627	8
gene-C8A03DRAFT_40070	PF13532.13	NA	100
gene-C8A03DRAFT_40071	PF00023.37,PF00023.37,PF01926.30,PF02421.25,PF02824.28,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF16897.11,PF24513.2	GO:0005515,GO:0005525	100
gene-C8A03DRAFT_11222		NA	100
gene-C8A03DRAFT_11187	PF02194.21	NA	100
gene-C8A03DRAFT_40076	PF13824.13,PF20179.4	NA	100
gene-C8A03DRAFT_29169	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-C8A03DRAFT_11226		NA	100
gene-C8A03DRAFT_29171	PF00657.29,PF13472.13	GO:0016788	8
gene-C8A03DRAFT_29172		NA	100
gene-C8A03DRAFT_40081	PF00857.27,PF02110.21,PF02581.24	GO:0000287,GO:0004417,GO:0005524,GO:0009228	3
gene-C8A03DRAFT_29175	PF06985.18	NA	100
gene-C8A03DRAFT_29176	PF02055.23,PF02057.22,PF14587.12,PF17189.11	GO:0004553	8
gene-C8A03DRAFT_29177	PF00206.26,PF10397.15	NA	100
gene-C8A03DRAFT_11217		NA	100
gene-C8A03DRAFT_29179	PF00155.28	GO:0009058,GO:0030170	8
gene-C8A03DRAFT_11190	PF00176.30,PF00271.38,PF04851.22,PF24580.2	GO:0003677,GO:0005524,GO:0016787	4
gene-C8A03DRAFT_11207	PF03199.22,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
gene-C8A03DRAFT_11220	PF00995.29	GO:0016192	6
gene-C8A03DRAFT_40087	PF03062.25,PF10296.16	NA	100
gene-C8A03DRAFT_29185		NA	100
gene-C8A03DRAFT_29186	PF02517.22	NA	100
gene-C8A03DRAFT_40091		NA	100
gene-C8A03DRAFT_40092	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-C8A03DRAFT_29189	PF02311.26,PF03079.21,PF07883.18	GO:0006355,GO:0010308,GO:0010309	8
gene-C8A03DRAFT_40094	PF04511.21	NA	100
gene-C8A03DRAFT_40095	PF00125.31	GO:0003677	4
gene-C8A03DRAFT_40096		NA	100
gene-C8A03DRAFT_40097	PF00566.26	NA	100
gene-C8A03DRAFT_40098	PF30927.1	NA	100
gene-C8A03DRAFT_29196	PF00300.28	NA	100
gene-C8A03DRAFT_40100		NA	100
gene-C8A03DRAFT_40101	PF08574.16	NA	100
gene-C8A03DRAFT_29199	PF16561.12	NA	100
gene-C8A03DRAFT_11173		NA	100
gene-C8A03DRAFT_40104	PF00180.26	NA	100
gene-C8A03DRAFT_11205	PF14616.12	NA	100
