gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HYFRA_00001800	rna-HYFRA_00001800		None	None
gene-HYFRA_00001801	rna-HYFRA_00001801		None	None
gene-HYFRA_00001802	rna-HYFRA_00001802		None	None
gene-HYFRA_00001803	rna-HYFRA_00001803		None	None
gene-HYFRA_00001804	rna-HYFRA_00001804		None	None
gene-HYFRA_00001805	rna-HYFRA_00001805		None	None
gene-HYFRA_00001806	rna-HYFRA_00001806		None	None
gene-HYFRA_00001807	rna-HYFRA_00001807		None	None
gene-HYFRA_00001808	rna-HYFRA_00001808		None	None
gene-HYFRA_00001809	rna-HYFRA_00001809		None	None
gene-HYFRA_00001811	rna-HYFRA_00001811		None	None
gene-HYFRA_00001812	rna-HYFRA_00001812		None	None
gene-HYFRA_00001813	rna-HYFRA_00001813		None	None
gene-HYFRA_00001814	rna-HYFRA_00001814		None	None
gene-HYFRA_00001815	rna-HYFRA_00001815		None	None
gene-HYFRA_00001816	rna-HYFRA_00001816		None	None
gene-HYFRA_00001817	rna-HYFRA_00001817		None	None
gene-HYFRA_00001818	rna-HYFRA_00001818		None	None
gene-HYFRA_00001819	rna-HYFRA_00001819		None	None
gene-HYFRA_00001820	rna-HYFRA_00001820		None	None
gene-HYFRA_00001821	rna-HYFRA_00001821		None	None
gene-HYFRA_00001822	rna-HYFRA_00001822		None	None
gene-HYFRA_00001823	rna-HYFRA_00001823		None	None
gene-HYFRA_00001824	rna-HYFRA_00001824		None	None
gene-HYFRA_00001825	rna-HYFRA_00001825		None	None
gene-HYFRA_00001826	rna-HYFRA_00001826		None	None
gene-HYFRA_00001827	rna-HYFRA_00001827	PF00646.39,PF12937.13,PF25499.3	Partial	None
gene-HYFRA_00001828	rna-HYFRA_00001828		None	None
gene-HYFRA_00001829	rna-HYFRA_00001829	PF04433.24	Complete	None
gene-HYFRA_00001830	rna-HYFRA_00001830		None	None
gene-HYFRA_00001831	rna-HYFRA_00001831		None	None
gene-HYFRA_00001832	rna-HYFRA_00001832		None	None
gene-HYFRA_00001833	rna-HYFRA_00001833		None	None
gene-HYFRA_00001834	rna-HYFRA_00001834		None	None
gene-HYFRA_00001835	rna-HYFRA_00001835		None	None
gene-HYFRA_00001836	rna-HYFRA_00001836		None	None
gene-HYFRA_00001837	rna-HYFRA_00001837		None	None
gene-HYFRA_00001838	rna-HYFRA_00001838		None	None
gene-HYFRA_00001839	rna-HYFRA_00001839		None	None
gene-HYFRA_00001840	rna-HYFRA_00001840		None	None
gene-HYFRA_00001841	rna-HYFRA_00001841		None	None
gene-HYFRA_00001842	rna-HYFRA_00001842		None	None
gene-HYFRA_00001843	rna-HYFRA_00001843		None	None
gene-HYFRA_00001844	rna-HYFRA_00001844	PF01636.30	Partial	None
gene-HYFRA_00001845	rna-HYFRA_00001845		None	None
gene-HYFRA_00001846	rna-HYFRA_00001846		None	None
gene-HYFRA_00001847	rna-HYFRA_00001847		None	None
gene-HYFRA_00001848	rna-HYFRA_00001848		None	None
gene-HYFRA_00001849	rna-HYFRA_00001849		None	None
gene-HYFRA_00001850	rna-HYFRA_00001850		None	None
gene-HYFRA_00001851	rna-HYFRA_00001851		None	None
gene-HYFRA_00001852	rna-HYFRA_00001852		None	None
gene-HYFRA_00001853	rna-HYFRA_00001853		None	None
gene-HYFRA_00001854	rna-HYFRA_00001854		None	None
gene-HYFRA_00001855	rna-HYFRA_00001855		None	None
gene-HYFRA_00001856	rna-HYFRA_00001856		None	None
gene-HYFRA_00001857	rna-HYFRA_00001857		None	None
gene-HYFRA_00001858	rna-HYFRA_00001858		None	None
gene-HYFRA_00001859	rna-HYFRA_00001859		None	None
gene-HYFRA_00001860	rna-HYFRA_00001860		None	None
gene-HYFRA_00001861	rna-HYFRA_00001861	PF22669.3	Partial	None
gene-HYFRA_00001862	rna-HYFRA_00001862		None	None
gene-HYFRA_00001863	rna-HYFRA_00001863		None	None
gene-HYFRA_00001864	rna-HYFRA_00001864		None	None
gene-HYFRA_00001865	rna-HYFRA_00001865		None	None
gene-HYFRA_00001866	rna-HYFRA_00001866		None	None
gene-HYFRA_00001867	rna-HYFRA_00001867		None	None
gene-HYFRA_00001868	rna-HYFRA_00001868		None	None
gene-HYFRA_00001869	rna-HYFRA_00001869		None	None
gene-HYFRA_00001870	rna-HYFRA_00001870		None	None
gene-HYFRA_00001871	rna-HYFRA_00001871		None	None
gene-HYFRA_00001872	rna-HYFRA_00001872		None	None
gene-HYFRA_00001873	rna-HYFRA_00001873		None	None
gene-HYFRA_00001874	rna-HYFRA_00001874	PF01663.28	Partial	None
gene-HYFRA_00001875	rna-HYFRA_00001875		None	None
gene-HYFRA_00001876	rna-HYFRA_00001876		None	None
gene-HYFRA_00001877	rna-HYFRA_00001877	PF01636.30,PF02958.27	Partial	None
gene-HYFRA_00001878	rna-HYFRA_00001878		None	None
gene-HYFRA_00001879	rna-HYFRA_00001879		None	None
gene-HYFRA_00001880	rna-HYFRA_00001880		None	None
gene-HYFRA_00001882	rna-HYFRA_00001882	PF00657.29,PF13472.13	Partial	None
gene-HYFRA_00001883	rna-HYFRA_00001883		None	None
gene-HYFRA_00001884	rna-HYFRA_00001884		None	None
gene-HYFRA_00001885	rna-HYFRA_00001885		None	None
gene-HYFRA_00001886	rna-HYFRA_00001886		None	None
gene-HYFRA_00001887	rna-HYFRA_00001887		None	None
gene-HYFRA_00001888	rna-HYFRA_00001888		None	None
gene-HYFRA_00001889	rna-HYFRA_00001889		None	None
gene-HYFRA_00001890	rna-HYFRA_00001890		None	None
gene-HYFRA_00001891	rna-HYFRA_00001891		None	None
gene-HYFRA_00001892	rna-HYFRA_00001892		None	None
gene-HYFRA_00001893	rna-HYFRA_00001893		None	None
gene-HYFRA_00001894	rna-HYFRA_00001894		None	None
gene-HYFRA_00001895	rna-HYFRA_00001895		None	None
gene-HYFRA_00001896	rna-HYFRA_00001896		None	None
gene-HYFRA_00001897	rna-HYFRA_00001897		None	None
gene-HYFRA_00001898	rna-HYFRA_00001898		None	None
gene-HYFRA_00001899	rna-HYFRA_00001899		None	None
gene-HYFRA_00001900	rna-HYFRA_00001900	PF00339.35	Partial	None
gene-HYFRA_00001901	rna-HYFRA_00001901		None	None
gene-HYFRA_00001902	rna-HYFRA_00001902		None	None
gene-HYFRA_00001903	rna-HYFRA_00001903		None	None
gene-HYFRA_00001904	rna-HYFRA_00001904		None	None
gene-HYFRA_00001905	rna-HYFRA_00001905		None	None
gene-HYFRA_00001906	rna-HYFRA_00001906		None	None
gene-HYFRA_00001907	rna-HYFRA_00001907		None	None
gene-HYFRA_00001908	rna-HYFRA_00001908		None	None
gene-HYFRA_00001909	rna-HYFRA_00001909		None	None
gene-HYFRA_00001910	rna-HYFRA_00001910		None	None
gene-HYFRA_00001911	rna-HYFRA_00001911		None	None
gene-HYFRA_00001912	rna-HYFRA_00001912		None	None
gene-HYFRA_00001913	rna-HYFRA_00001913		None	None
gene-HYFRA_00001914	rna-HYFRA_00001914		None	None
gene-HYFRA_00001915	rna-HYFRA_00001915		None	None
gene-HYFRA_00001916	rna-HYFRA_00001916		None	None
gene-HYFRA_00001917	rna-HYFRA_00001917		None	None
gene-HYFRA_00001918	rna-HYFRA_00001918		None	None
gene-HYFRA_00001919	rna-HYFRA_00001919		None	None
gene-HYFRA_00001920	rna-HYFRA_00001920		None	None
gene-HYFRA_00001921	rna-HYFRA_00001921		None	None
gene-HYFRA_00001922	rna-HYFRA_00001922		None	None
gene-HYFRA_00001924	rna-HYFRA_00001924		None	None
gene-HYFRA_00001925	rna-HYFRA_00001925		None	None
gene-HYFRA_00001926	rna-HYFRA_00001926		None	None
gene-HYFRA_00001927	rna-HYFRA_00001927		None	None
gene-HYFRA_00001928	rna-HYFRA_00001928		None	None
gene-HYFRA_00001929	rna-HYFRA_00001929		None	None
gene-HYFRA_00001930	rna-HYFRA_00001930		None	None
gene-HYFRA_00001931	rna-HYFRA_00001931	PF00067.28	Partial	None
gene-HYFRA_00001932	rna-HYFRA_00001932		None	None
gene-HYFRA_00001933	rna-HYFRA_00001933		None	None
gene-HYFRA_00001934	rna-HYFRA_00001934		None	None
gene-HYFRA_00001935	rna-HYFRA_00001935		None	None
gene-HYFRA_00001936	rna-HYFRA_00001936		None	None
gene-HYFRA_00001937	rna-HYFRA_00001937		None	None
gene-HYFRA_00001938	rna-HYFRA_00001938		None	None
gene-HYFRA_00001939	rna-HYFRA_00001939		None	None
gene-HYFRA_00001940	rna-HYFRA_00001940		None	None
gene-HYFRA_00001941	rna-HYFRA_00001941		None	None
gene-HYFRA_00001942	rna-HYFRA_00001942		None	None
gene-HYFRA_00001943	rna-HYFRA_00001943		None	None
gene-HYFRA_00001944	rna-HYFRA_00001944		None	None
gene-HYFRA_00001945	rna-HYFRA_00001945		None	None
gene-HYFRA_00001946	rna-HYFRA_00001946		None	None
gene-HYFRA_00001947	rna-HYFRA_00001947		None	None
gene-HYFRA_00001948	rna-HYFRA_00001948		None	None
gene-HYFRA_00001949	rna-HYFRA_00001949		None	None
gene-HYFRA_00001950	rna-HYFRA_00001950		None	None
gene-HYFRA_00001951	rna-HYFRA_00001951		None	None
gene-HYFRA_00001952	rna-HYFRA_00001952		None	None
gene-HYFRA_00001953	rna-HYFRA_00001953		None	None
gene-HYFRA_00001954	rna-HYFRA_00001954		None	None
gene-HYFRA_00001955	rna-HYFRA_00001955		None	None
gene-HYFRA_00001956	rna-HYFRA_00001956		None	None
gene-HYFRA_00001957	rna-HYFRA_00001957		None	None
gene-HYFRA_00001958	rna-HYFRA_00001958		None	None
gene-HYFRA_00001959	rna-HYFRA_00001959		None	None
gene-HYFRA_00001960	rna-HYFRA_00001960		None	None
gene-HYFRA_00001961	rna-HYFRA_00001961		None	None
gene-HYFRA_00001962	rna-HYFRA_00001962		None	None
gene-HYFRA_00001963	rna-HYFRA_00001963	PF09351.16	Partial	None
gene-HYFRA_00001964	rna-HYFRA_00001964		None	None
gene-HYFRA_00001965	rna-HYFRA_00001965		None	None
gene-HYFRA_00001966	rna-HYFRA_00001966		None	None
gene-HYFRA_00001967	rna-HYFRA_00001967		None	None
gene-HYFRA_00001968	rna-HYFRA_00001968		None	None
gene-HYFRA_00001969	rna-HYFRA_00001969		None	None
gene-HYFRA_00001970	rna-HYFRA_00001970		None	None
gene-HYFRA_00001971	rna-HYFRA_00001971		None	None
gene-HYFRA_00001972	rna-HYFRA_00001972		None	None
gene-HYFRA_00001973	rna-HYFRA_00001973		None	None
gene-HYFRA_00001974	rna-HYFRA_00001974		None	None
gene-HYFRA_00001975	rna-HYFRA_00001975		None	None
gene-HYFRA_00001976	rna-HYFRA_00001976		None	None
gene-HYFRA_00001977	rna-HYFRA_00001977		None	None
gene-HYFRA_00001978	rna-HYFRA_00001978		None	None
gene-HYFRA_00001979	rna-HYFRA_00001979		None	None
gene-HYFRA_00001980	rna-HYFRA_00001980		None	None
gene-HYFRA_00001981	rna-HYFRA_00001981		None	None
gene-HYFRA_00001982	rna-HYFRA_00001982		None	None
gene-HYFRA_00001983	rna-HYFRA_00001983		None	None
gene-HYFRA_00001984	rna-HYFRA_00001984		None	None
gene-HYFRA_00001985	rna-HYFRA_00001985		None	None
gene-HYFRA_00001986	rna-HYFRA_00001986		None	None
gene-HYFRA_00001987	rna-HYFRA_00001987		None	None
gene-HYFRA_00001988	rna-HYFRA_00001988		None	None
gene-HYFRA_00001989	rna-HYFRA_00001989		None	None
gene-HYFRA_00001990	rna-HYFRA_00001990		None	None
gene-HYFRA_00001991	rna-HYFRA_00001991		None	None
gene-HYFRA_00001992	rna-HYFRA_00001992		None	None
gene-HYFRA_00001993	rna-HYFRA_00001993		None	None
gene-HYFRA_00001994	rna-HYFRA_00001994		None	None
gene-HYFRA_00001995	rna-HYFRA_00001995		None	None
gene-HYFRA_00001996	rna-HYFRA_00001996		None	None
gene-HYFRA_00001997	rna-HYFRA_00001997		None	None
gene-HYFRA_00001999	rna-HYFRA_00001999		None	None
gene-HYFRA_00002000	rna-HYFRA_00002000		None	None
gene-HYFRA_00002001	rna-HYFRA_00002001		None	None
gene-HYFRA_00002002	rna-HYFRA_00002002		None	None
gene-HYFRA_00002003	rna-HYFRA_00002003		None	None
gene-HYFRA_00002004	rna-HYFRA_00002004		None	None
gene-HYFRA_00002005	rna-HYFRA_00002005		None	None
gene-HYFRA_00002006	rna-HYFRA_00002006		None	None
gene-HYFRA_00002007	rna-HYFRA_00002007		None	None
gene-HYFRA_00002008	rna-HYFRA_00002008		None	None
gene-HYFRA_00002009	rna-HYFRA_00002009		None	None
gene-HYFRA_00002010	rna-HYFRA_00002010		None	None
gene-HYFRA_00002011	rna-HYFRA_00002011		None	None
gene-HYFRA_00002012	rna-HYFRA_00002012		None	None
gene-HYFRA_00002013	rna-HYFRA_00002013		None	None
gene-HYFRA_00002014	rna-HYFRA_00002014		None	None
gene-HYFRA_00002015	rna-HYFRA_00002015		None	None
gene-HYFRA_00002016	rna-HYFRA_00002016		None	None
gene-HYFRA_00002017	rna-HYFRA_00002017		None	None
gene-HYFRA_00002018	gene-HYFRA_00002018		None	None
gene-HYFRA_00002019	rna-HYFRA_00002019		None	None
gene-HYFRA_00002020	rna-HYFRA_00002020		None	None
gene-HYFRA_00002021	rna-HYFRA_00002021		None	None
gene-HYFRA_00002022	rna-HYFRA_00002022		None	None
gene-HYFRA_00002023	rna-HYFRA_00002023		None	None
gene-HYFRA_00002024	rna-HYFRA_00002024		None	None
gene-HYFRA_00002025	rna-HYFRA_00002025		None	None
gene-HYFRA_00002026	rna-HYFRA_00002026		None	None
gene-HYFRA_00002028	rna-HYFRA_00002028		None	None
gene-HYFRA_00002029	rna-HYFRA_00002029		None	None
gene-HYFRA_00002030	rna-HYFRA_00002030		None	None
gene-HYFRA_00002031	rna-HYFRA_00002031		None	None
gene-HYFRA_00002032	rna-HYFRA_00002032		None	None
gene-HYFRA_00002033	rna-HYFRA_00002033		None	None
gene-HYFRA_00002034	rna-HYFRA_00002034		None	None
gene-HYFRA_00002035	rna-HYFRA_00002035		None	None
gene-HYFRA_00002036	rna-HYFRA_00002036		None	None
gene-HYFRA_00002037	rna-HYFRA_00002037		None	None
gene-HYFRA_00002038	gene-HYFRA_00002038		None	None
gene-HYFRA_00002039	rna-HYFRA_00002039		None	None
gene-HYFRA_00002040	rna-HYFRA_00002040	PF00076.29	Complete	None
gene-HYFRA_00002041	rna-HYFRA_00002041		None	None
gene-HYFRA_00002042	rna-HYFRA_00002042		None	None
gene-HYFRA_00002043	rna-HYFRA_00002043		None	None
gene-HYFRA_00002044	rna-HYFRA_00002044		None	None
gene-HYFRA_00002045	rna-HYFRA_00002045		None	None
gene-HYFRA_00002046	rna-HYFRA_00002046		None	None
gene-HYFRA_00002047	rna-HYFRA_00002047		None	None
gene-HYFRA_00002048	rna-HYFRA_00002048		None	None
gene-HYFRA_00002049	rna-HYFRA_00002049		None	None
gene-HYFRA_00002050	rna-HYFRA_00002050		None	None
gene-HYFRA_00002051	rna-HYFRA_00002051		None	None
gene-HYFRA_00002052	rna-HYFRA_00002052		None	None
gene-HYFRA_00002053	rna-HYFRA_00002053		None	None
gene-HYFRA_00002054	rna-HYFRA_00002054		None	None
gene-HYFRA_00002055	rna-HYFRA_00002055		None	None
gene-HYFRA_00002056	rna-HYFRA_00002056		None	None
gene-HYFRA_00002057	rna-HYFRA_00002057		None	None
gene-HYFRA_00002058	rna-HYFRA_00002058		None	None
gene-HYFRA_00002059	rna-HYFRA_00002059		None	None
gene-HYFRA_00002060	rna-HYFRA_00002060		None	None
gene-HYFRA_00002061	rna-HYFRA_00002061		None	None
gene-HYFRA_00002062	rna-HYFRA_00002062		None	None
gene-HYFRA_00002063	rna-HYFRA_00002063	PF04828.23	Partial	None
gene-HYFRA_00002064	rna-HYFRA_00002064		None	None
gene-HYFRA_00002065	rna-HYFRA_00002065		None	None
gene-HYFRA_00002066	rna-HYFRA_00002066		None	None
gene-HYFRA_00002067	rna-HYFRA_00002067		None	None
gene-HYFRA_00002068	rna-HYFRA_00002068		None	None
gene-HYFRA_00002069	gene-HYFRA_00002069		None	None
gene-HYFRA_00002070	rna-HYFRA_00002070		None	None
gene-HYFRA_00002071	rna-HYFRA_00002071		None	None
gene-HYFRA_00002072	rna-HYFRA_00002072		None	None
gene-HYFRA_00002073	rna-HYFRA_00002073		None	None
gene-HYFRA_00002074	rna-HYFRA_00002074		None	None
gene-HYFRA_00002075	rna-HYFRA_00002075		None	None
gene-HYFRA_00002076	rna-HYFRA_00002076		None	None
gene-HYFRA_00002077	rna-HYFRA_00002077		None	None
gene-HYFRA_00002078	rna-HYFRA_00002078		None	None
gene-HYFRA_00002079	rna-HYFRA_00002079		None	None
gene-HYFRA_00002080	rna-HYFRA_00002080		None	None
gene-HYFRA_00002081	rna-HYFRA_00002081		None	None
gene-HYFRA_00002082	rna-HYFRA_00002082		None	None
gene-HYFRA_00002083	rna-HYFRA_00002083	PF00069.32,PF07714.24	Complete	None
gene-HYFRA_00002084	rna-HYFRA_00002084		None	None
gene-HYFRA_00002085	rna-HYFRA_00002085		None	None
gene-HYFRA_00002086	rna-HYFRA_00002086		None	None
gene-HYFRA_00002087	rna-HYFRA_00002087		None	None
gene-HYFRA_00002088	rna-HYFRA_00002088		None	None
gene-HYFRA_00002089	rna-HYFRA_00002089		None	None
gene-HYFRA_00002090	rna-HYFRA_00002090		None	None
gene-HYFRA_00002091	rna-HYFRA_00002091		None	None
gene-HYFRA_00002092	rna-HYFRA_00002092		None	None
gene-HYFRA_00002093	rna-HYFRA_00002093		None	None
gene-HYFRA_00002094	rna-HYFRA_00002094		None	None
gene-HYFRA_00002095	rna-HYFRA_00002095		None	None
gene-HYFRA_00002096	rna-HYFRA_00002096		None	None
gene-HYFRA_00002097	rna-HYFRA_00002097		None	None
gene-HYFRA_00002098	rna-HYFRA_00002098		None	None
gene-HYFRA_00002099	rna-HYFRA_00002099		None	None
gene-HYFRA_00002100	rna-HYFRA_00002100		None	None
gene-HYFRA_00002101	rna-HYFRA_00002101		None	None
gene-HYFRA_00002102	rna-HYFRA_00002102		None	None
gene-HYFRA_00002103	rna-HYFRA_00002103		None	None
gene-HYFRA_00002104	rna-HYFRA_00002104		None	None
gene-HYFRA_00002105	rna-HYFRA_00002105		None	None
gene-HYFRA_00002106	rna-HYFRA_00002106		None	None
gene-HYFRA_00002107	rna-HYFRA_00002107		None	None
gene-HYFRA_00002108	rna-HYFRA_00002108		None	None
gene-HYFRA_00002109	rna-HYFRA_00002109		None	None
gene-HYFRA_00002110	rna-HYFRA_00002110		None	None
gene-HYFRA_00002111	rna-HYFRA_00002111		None	None
gene-HYFRA_00002112	rna-HYFRA_00002112		None	None
gene-HYFRA_00002113	rna-HYFRA_00002113		None	None
gene-HYFRA_00002114	rna-HYFRA_00002114		None	None
gene-HYFRA_00002115	rna-HYFRA_00002115		None	None
gene-HYFRA_00002116	rna-HYFRA_00002116		None	None
gene-HYFRA_00002117	rna-HYFRA_00002117		None	None
gene-HYFRA_00002118	rna-HYFRA_00002118		None	None
gene-HYFRA_00002119	rna-HYFRA_00002119		None	None
gene-HYFRA_00002120	rna-HYFRA_00002120		None	None
gene-HYFRA_00002121	rna-HYFRA_00002121		None	None
gene-HYFRA_00002122	rna-HYFRA_00002122		None	None
gene-HYFRA_00002123	rna-HYFRA_00002123	PF20150.5	Partial	None
gene-HYFRA_00002124	rna-HYFRA_00002124		None	None
gene-HYFRA_00002125	rna-HYFRA_00002125		None	None
gene-HYFRA_00002126	rna-HYFRA_00002126		None	None
gene-HYFRA_00002127	rna-HYFRA_00002127		None	None
gene-HYFRA_00002128	rna-HYFRA_00002128		None	None
gene-HYFRA_00002129	rna-HYFRA_00002129	PF00551.25,PF01842.32,PF13740.13	Partial	None
gene-HYFRA_00002130	rna-HYFRA_00002130		None	None
gene-HYFRA_00002131	rna-HYFRA_00002131		None	None
gene-HYFRA_00002132	rna-HYFRA_00002132		None	None
gene-HYFRA_00002133	rna-HYFRA_00002133		None	None
gene-HYFRA_00002134	rna-HYFRA_00002134		None	None
gene-HYFRA_00002135	rna-HYFRA_00002135		None	None
gene-HYFRA_00002136	rna-HYFRA_00002136		None	None
gene-HYFRA_00002137	rna-HYFRA_00002137		None	None
gene-HYFRA_00002138	rna-HYFRA_00002138		None	None
gene-HYFRA_00002139	rna-HYFRA_00002139		None	None
gene-HYFRA_00002140	rna-HYFRA_00002140		None	None
gene-HYFRA_00002141	rna-HYFRA_00002141		None	None
gene-HYFRA_00002142	rna-HYFRA_00002142		None	None
gene-HYFRA_00002143	rna-HYFRA_00002143		None	None
gene-HYFRA_00002144	rna-HYFRA_00002144		None	None
gene-HYFRA_00002145	rna-HYFRA_00002145		None	None
gene-HYFRA_00002146	rna-HYFRA_00002146		None	None
gene-HYFRA_00002147	rna-HYFRA_00002147		None	None
gene-HYFRA_00002148	rna-HYFRA_00002148		None	None
gene-HYFRA_00002149	rna-HYFRA_00002149		None	None
gene-HYFRA_00002150	rna-HYFRA_00002150		None	None
gene-HYFRA_00002151	rna-HYFRA_00002151		None	None
gene-HYFRA_00002152	rna-HYFRA_00002152		None	None
gene-HYFRA_00002153	rna-HYFRA_00002153		None	None
gene-HYFRA_00002154	rna-HYFRA_00002154		None	None
gene-HYFRA_00002155	rna-HYFRA_00002155		None	None
gene-HYFRA_00002156	rna-HYFRA_00002156		None	None
gene-HYFRA_00002157	rna-HYFRA_00002157		None	None
gene-HYFRA_00002158	rna-HYFRA_00002158		None	None
gene-HYFRA_00002159	rna-HYFRA_00002159		None	None
gene-HYFRA_00002160	rna-HYFRA_00002160		None	None
gene-HYFRA_00002161	rna-HYFRA_00002161		None	None
gene-HYFRA_00002162	rna-HYFRA_00002162		None	None
gene-HYFRA_00002163	rna-HYFRA_00002163		None	None
gene-HYFRA_00002164	rna-HYFRA_00002164		None	None
gene-HYFRA_00002165	rna-HYFRA_00002165		None	None
gene-HYFRA_00002166	rna-HYFRA_00002166		None	None
gene-HYFRA_00002167	rna-HYFRA_00002167		None	None
gene-HYFRA_00002168	rna-HYFRA_00002168		None	None
gene-HYFRA_00002169	rna-HYFRA_00002169		None	None
gene-HYFRA_00002171	rna-HYFRA_00002171		None	None
gene-HYFRA_00002172	rna-HYFRA_00002172		None	None
gene-HYFRA_00002173	rna-HYFRA_00002173		None	None
gene-HYFRA_00002174	rna-HYFRA_00002174		None	None
gene-HYFRA_00002175	rna-HYFRA_00002175		None	None
gene-HYFRA_00002176	rna-HYFRA_00002176	PF00270.36,PF00271.38	Complete	None
gene-HYFRA_00002177	rna-HYFRA_00002177		None	None
gene-HYFRA_00002178	rna-HYFRA_00002178		None	None
gene-HYFRA_00002179	rna-HYFRA_00002179		None	None
gene-HYFRA_00002180	rna-HYFRA_00002180		None	None
gene-HYFRA_00002181	rna-HYFRA_00002181	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-HYFRA_00002182	rna-HYFRA_00002182		None	None
gene-HYFRA_00002183	rna-HYFRA_00002183		None	None
gene-HYFRA_00002184	rna-HYFRA_00002184		None	None
gene-HYFRA_00002185	rna-HYFRA_00002185		None	None
gene-HYFRA_00002186	rna-HYFRA_00002186		None	None
gene-HYFRA_00002187	rna-HYFRA_00002187		None	None
gene-HYFRA_00002188	rna-HYFRA_00002188	PF02291.22	Partial	None
gene-HYFRA_00002189	rna-HYFRA_00002189		None	None
gene-HYFRA_00002190	rna-HYFRA_00002190		None	None
gene-HYFRA_00002191	rna-HYFRA_00002191	PF20150.5	Partial	None
gene-HYFRA_00002192	rna-HYFRA_00002192		None	None
gene-HYFRA_00002193	rna-HYFRA_00002193		None	None
gene-HYFRA_00002194	rna-HYFRA_00002194		None	None
gene-HYFRA_00002195	rna-HYFRA_00002195		None	None
gene-HYFRA_00002196	rna-HYFRA_00002196		None	None
gene-HYFRA_00002197	rna-HYFRA_00002197	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	Complete	None
gene-HYFRA_00002198	rna-HYFRA_00002198		None	None
gene-HYFRA_00002199	rna-HYFRA_00002199		None	None
gene-HYFRA_00002200	rna-HYFRA_00002200		None	None
gene-HYFRA_00002201	rna-HYFRA_00002201		None	None
gene-HYFRA_00002202	rna-HYFRA_00002202		None	None
gene-HYFRA_00002203	rna-HYFRA_00002203		None	None
gene-HYFRA_00002204	rna-HYFRA_00002204		None	None
gene-HYFRA_00002205	rna-HYFRA_00002205		None	None
gene-HYFRA_00002206	rna-HYFRA_00002206		None	None
gene-HYFRA_00002207	rna-HYFRA_00002207		None	None
gene-HYFRA_00002208	rna-HYFRA_00002208		None	None
gene-HYFRA_00002209	rna-HYFRA_00002209		None	None
gene-HYFRA_00002210	rna-HYFRA_00002210	PF01596.24,PF13578.13	Partial	None
gene-HYFRA_00002211	rna-HYFRA_00002211		None	None
gene-HYFRA_00002212	rna-HYFRA_00002212		None	None
gene-HYFRA_00002213	rna-HYFRA_00002213		None	None
gene-HYFRA_00002214	rna-HYFRA_00002214		None	None
gene-HYFRA_00002215	rna-HYFRA_00002215		None	None
gene-HYFRA_00002216	rna-HYFRA_00002216		None	None
gene-HYFRA_00002217	rna-HYFRA_00002217		None	None
