gene_id	pfam_ids	go_ids	bin_id
gene-M406DRAFT_36360	PF06330.17	GO:0016838	8
gene-M406DRAFT_65990		NA	100
gene-M406DRAFT_325007	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M406DRAFT_33483	PF14498.13,PF21307.3,PF22124.3	NA	100
gene-M406DRAFT_86341	PF04880.19	NA	100
gene-M406DRAFT_104955	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
gene-M406DRAFT_104956		NA	100
gene-M406DRAFT_33527	PF00296.27	GO:0016705	8
gene-M406DRAFT_248660	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-M406DRAFT_335385	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-M406DRAFT_343727	PF13632.13,PF25550.2	NA	100
gene-M406DRAFT_33669	PF00722.29	GO:0004553,GO:0005975	8
gene-M406DRAFT_247692	PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
gene-M406DRAFT_325018		NA	100
gene-M406DRAFT_354037		NA	100
gene-M406DRAFT_325020		NA	100
gene-M406DRAFT_35624	PF05183.18	NA	100
gene-M406DRAFT_247088	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-M406DRAFT_86359	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-M406DRAFT_217534	PF22422.3	NA	100
gene-M406DRAFT_283915	PF00878.25,PF02157.22,PF09451.17	GO:0005537,GO:0007041,GO:0038023	6
gene-M406DRAFT_248127	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-M406DRAFT_222497	PF20684.4	NA	100
gene-M406DRAFT_17961	PF11790.15	NA	100
gene-M406DRAFT_34988	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-M406DRAFT_76327	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-M406DRAFT_229634	PF00481.27	NA	100
gene-M406DRAFT_66015		NA	100
gene-M406DRAFT_354040	PF09830.15,PF19327.5,PF19327.5	GO:0003877	8
gene-M406DRAFT_270451	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
gene-M406DRAFT_86371	PF12708.13,PF12708.13	NA	100
gene-M406DRAFT_354044		NA	100
gene-M406DRAFT_234768		NA	100
gene-M406DRAFT_66020	PF20684.4,PF20684.4	NA	100
gene-M406DRAFT_283939	PF00107.33,PF13602.13,PF16884.11	NA	100
gene-M406DRAFT_283941	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
gene-M406DRAFT_58834	PF24803.2	NA	100
gene-M406DRAFT_16560	PF00892.27	GO:0016020	100
gene-M406DRAFT_325039	PF17784.8	NA	100
gene-M406DRAFT_245974	PF00724.27,PF01207.24	GO:0010181,GO:0016491	8
gene-M406DRAFT_240440	PF06985.18	NA	100
gene-M406DRAFT_270467	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-M406DRAFT_100503	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
gene-M406DRAFT_76343	PF05502.19	GO:0005869	100
gene-M406DRAFT_66031	PF24883.3	NA	100
gene-M406DRAFT_217638	PF26013.1	NA	100
gene-M406DRAFT_354047		NA	100
gene-M406DRAFT_325048		NA	100
gene-M406DRAFT_36090	PF04616.21	GO:0004553,GO:0005975	8
gene-M406DRAFT_325050	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-M406DRAFT_335413	PF00884.29	NA	100
gene-M406DRAFT_86394	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-M406DRAFT_240483	PF06985.18	NA	100
gene-M406DRAFT_354048	PF00596.28	NA	100
gene-M406DRAFT_66038		NA	100
gene-M406DRAFT_58845	PF07519.18,PF07519.18	NA	100
gene-M406DRAFT_354049		NA	100
gene-M406DRAFT_32679	PF00232.25	GO:0004553,GO:0005975	8
gene-M406DRAFT_104977	PF01596.24,PF13578.13	GO:0008171	8
gene-M406DRAFT_335419	PF00724.27	GO:0010181,GO:0016491	8
gene-M406DRAFT_66043	PF14328.12	NA	100
gene-M406DRAFT_354050		NA	100
gene-M406DRAFT_221618		NA	100
gene-M406DRAFT_343748	PF03073.21	GO:0016020	100
gene-M406DRAFT_244457		NA	100
gene-M406DRAFT_246004		NA	100
gene-M406DRAFT_335422		NA	100
gene-M406DRAFT_221344		NA	100
gene-M406DRAFT_t1		NA	100
gene-M406DRAFT_33932	PF03443.21	NA	100
gene-M406DRAFT_236232	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
gene-M406DRAFT_233886		NA	100
gene-M406DRAFT_283973		NA	100
gene-M406DRAFT_354051		NA	100
gene-M406DRAFT_245282	PF00009.34,PF00679.31,PF25118.2	GO:0003924,GO:0005525	8
gene-M406DRAFT_343753	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
gene-M406DRAFT_325071		NA	100
gene-M406DRAFT_240636	PF00582.33	NA	100
gene-M406DRAFT_23565	PF12430.14,PF12537.14	GO:0016020	100
gene-M406DRAFT_248692	PF30969.1	NA	100
gene-M406DRAFT_335433		NA	100
gene-M406DRAFT_354053	PF02798.27,PF13417.13	NA	100
gene-M406DRAFT_354054	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-M406DRAFT_33650	PF10344.16	NA	100
gene-M406DRAFT_24281		NA	100
gene-M406DRAFT_325080	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF05843.21,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	GO:0003676,GO:0005634,GO:0006396	4
gene-M406DRAFT_248705	PF26147.1	NA	100
gene-M406DRAFT_354056		NA	100
gene-M406DRAFT_231237	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-M406DRAFT_53479		NA	100
gene-M406DRAFT_245267	PF01565.29	GO:0050660	100
gene-M406DRAFT_343760	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-M406DRAFT_343761	PF00675.26,PF05193.27,PF05193.27	NA	100
gene-M406DRAFT_343762	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
gene-M406DRAFT_319982	PF08614.17	NA	100
gene-M406DRAFT_16482	PF20684.4	NA	100
gene-M406DRAFT_348789	PF00023.37,PF01544.24,PF12796.14,PF12796.14,PF13637.13	GO:0005515,GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-M406DRAFT_270537	PF00208.28,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-M406DRAFT_104996	PF00561.27	NA	100
gene-M406DRAFT_t2		NA	100
gene-M406DRAFT_270539	PF00397.33	GO:0005515	100
gene-M406DRAFT_22037	PF08167.19	NA	100
gene-M406DRAFT_335450		NA	100
gene-M406DRAFT_319986	PF04176.19	NA	100
gene-M406DRAFT_33019	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-M406DRAFT_247351	PF09768.16	GO:0004222	8
gene-M406DRAFT_335454	PF00696.34,PF01472.27	GO:0003723	4
gene-M406DRAFT_245894	PF03657.21,PF17833.8	NA	100
gene-M406DRAFT_319988		NA	100
gene-M406DRAFT_66089	PF14856.12	NA	100
gene-M406DRAFT_58876	PF10262.16	NA	100
gene-M406DRAFT_354069		NA	100
gene-M406DRAFT_354071		NA	100
gene-M406DRAFT_76407	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-M406DRAFT_348798		NA	100
gene-M406DRAFT_29070	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-M406DRAFT_354072		NA	100
gene-M406DRAFT_58880	PF03171.27,PF14226.13	NA	100
gene-M406DRAFT_30009		NA	100
gene-M406DRAFT_34828	PF00149.34,PF16891.11	GO:0016787	8
gene-M406DRAFT_348801	PF13374.13,PF26082.1	NA	100
gene-M406DRAFT_245590	PF24476.2	NA	100
gene-M406DRAFT_354075	PF10277.16	NA	100
gene-M406DRAFT_11121	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	NA	100
gene-M406DRAFT_t3		NA	100
gene-M406DRAFT_319998		NA	100
gene-M406DRAFT_96483		NA	100
gene-M406DRAFT_245482	PF13855.13	GO:0005515	100
gene-M406DRAFT_221286		NA	100
gene-M406DRAFT_284045	PF00364.29,PF02817.23	GO:0016746	8
gene-M406DRAFT_245220	PF10282.16	NA	100
gene-M406DRAFT_325120	PF07690.22	GO:0022857,GO:0055085	6
gene-M406DRAFT_244838	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-M406DRAFT_284053		NA	100
gene-M406DRAFT_325122		NA	100
gene-M406DRAFT_284054	PF03169.21	GO:0035673	6
gene-M406DRAFT_32790	PF00109.33,PF02801.29	NA	100
gene-M406DRAFT_320002	PF03981.18	NA	100
gene-M406DRAFT_244595	PF00186.25	GO:0004146,GO:0046654	8
gene-M406DRAFT_325125	PF06870.18	GO:0003677,GO:0006351	4
gene-M406DRAFT_335477	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-M406DRAFT_33424	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
gene-M406DRAFT_100537		NA	100
gene-M406DRAFT_335479	PF13926.12	NA	100
gene-M406DRAFT_247646		NA	100
gene-M406DRAFT_245188	PF00899.28	NA	100
gene-M406DRAFT_354084	PF01912.25	GO:0042256,GO:0043022	100
gene-M406DRAFT_343786		NA	100
gene-M406DRAFT_58899		NA	100
gene-M406DRAFT_335484	PF04857.27,PF04857.27	NA	100
gene-M406DRAFT_284066	PF10607.15	NA	100
gene-M406DRAFT_35857	PF00010.32	GO:0046983	100
gene-M406DRAFT_245082	PF00202.28	GO:0030170	100
gene-M406DRAFT_86486	PF00155.28	GO:0009058,GO:0030170	8
gene-M406DRAFT_284080	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-M406DRAFT_221406	PF11001.15	NA	100
gene-M406DRAFT_231753	PF10354.16	GO:0070042,GO:0070475	8
gene-M406DRAFT_325141		NA	100
gene-M406DRAFT_58906		NA	100
gene-M406DRAFT_325143	PF13869.13	GO:0003729,GO:0005849,GO:0031124	4
gene-M406DRAFT_33647	PF01894.24	NA	100
gene-M406DRAFT_247098	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-M406DRAFT_96496	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
gene-M406DRAFT_270604	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
gene-M406DRAFT_245964	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-M406DRAFT_17130	PF20684.4	NA	100
gene-M406DRAFT_76457	PF00481.27,PF00481.27	NA	100
gene-M406DRAFT_320014	PF03357.27	GO:0007034	6
gene-M406DRAFT_270614	PF00350.30,PF01926.30	GO:0005525	100
gene-M406DRAFT_34096	PF04281.19	GO:0005741,GO:0006886	6
gene-M406DRAFT_348825	PF11807.14	GO:0043386	2
gene-M406DRAFT_343800	PF04116.20	NA	100
gene-M406DRAFT_343801	PF09435.17	NA	100
gene-M406DRAFT_354094	PF01778.23	NA	100
gene-M406DRAFT_320020	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-M406DRAFT_354099	PF04051.22	NA	100
gene-M406DRAFT_244725	PF00962.29	GO:0019239	8
gene-M406DRAFT_248538	PF03853.22,PF09532.16	NA	100
gene-M406DRAFT_325164		NA	100
gene-M406DRAFT_270639	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
gene-M406DRAFT_325166		NA	100
gene-M406DRAFT_325168	PF20945.3,PF20945.3	GO:0000172,GO:0042134	4
gene-M406DRAFT_105031	PF00586.30,PF01071.25,PF02769.28,PF02843.23,PF02844.22	GO:0004637,GO:0009113	8
gene-M406DRAFT_245367	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-M406DRAFT_35669	PF01161.27	NA	100
gene-M406DRAFT_247507		NA	100
gene-M406DRAFT_343810		NA	100
gene-M406DRAFT_58930		NA	100
gene-M406DRAFT_248975	PF20238.5	NA	100
gene-M406DRAFT_284134	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-M406DRAFT_33266	PF00750.26,PF05746.22	GO:0004814,GO:0005524,GO:0006420	8
gene-M406DRAFT_66157	PF01494.26,PF13450.13	GO:0071949	100
gene-M406DRAFT_96511	PF12906.14,PF23113.2,PF25417.2	GO:0008270	100
gene-M406DRAFT_33332	PF03595.23	GO:0016020,GO:0055085	6
gene-M406DRAFT_66161		NA	100
gene-M406DRAFT_325181	PF00248.28	NA	100
gene-M406DRAFT_235180		NA	100
gene-M406DRAFT_335527	PF01266.31,PF01494.26,PF05834.19	GO:0071949	100
gene-M406DRAFT_66163		NA	100
gene-M406DRAFT_335528	PF00135.35,PF00135.35	NA	100
gene-M406DRAFT_335529	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-M406DRAFT_348841		NA	100
gene-M406DRAFT_325187		NA	100
gene-M406DRAFT_354105	PF00082.28	GO:0006508,GO:0008236	5
gene-M406DRAFT_t4		NA	100
gene-M406DRAFT_354110		NA	100
gene-M406DRAFT_105038	PF00199.25,PF01965.31,PF06628.18,PF18011.8	GO:0004096,GO:0020037	8
gene-M406DRAFT_105039		NA	100
gene-M406DRAFT_335534	PF05935.18,PF14269.13	GO:0004062	8
gene-M406DRAFT_335535	PF00501.35,PF13193.13	NA	100
gene-M406DRAFT_348845		NA	100
gene-M406DRAFT_343822		NA	100
gene-M406DRAFT_354114		NA	100
gene-M406DRAFT_325194	PF01494.26,PF13450.13	GO:0071949	100
gene-M406DRAFT_66176		NA	100
gene-M406DRAFT_245864		NA	100
gene-M406DRAFT_245841	PF00042.29,PF00175.27,PF00970.31	GO:0016491,GO:0020037	8
gene-M406DRAFT_66180	PF04607.24	GO:0015969	8
gene-M406DRAFT_325198	PF00583.32	GO:0016747	8
gene-M406DRAFT_245985	PF27671.1,PF27671.1,PF27673.1	NA	100
gene-M406DRAFT_335540	PF07690.22	GO:0022857,GO:0055085	6
gene-M406DRAFT_335541	PF01494.26,PF13450.13	GO:0071949	100
gene-M406DRAFT_320038		NA	100
gene-M406DRAFT_245057	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-M406DRAFT_66186	PF04525.20	NA	100
gene-M406DRAFT_270680	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-M406DRAFT_284163	PF08613.17	GO:0000079,GO:0019901	100
gene-M406DRAFT_343826	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-M406DRAFT_66190	PF12505.15	NA	100
gene-M406DRAFT_343827	PF00378.26,PF02911.24	GO:0009058	8
gene-M406DRAFT_348851	PF11807.14	GO:0043386	2
gene-M406DRAFT_19871	PF12296.14	NA	100
gene-M406DRAFT_66194	PF01546.34,PF07687.20	GO:0016787	8
gene-M406DRAFT_284171	PF09949.16	GO:0008195	8
gene-M406DRAFT_325212		NA	100
gene-M406DRAFT_320041	PF00307.37,PF03271.23	GO:0005515,GO:0008017	7
gene-M406DRAFT_244955	PF00787.30	GO:0035091	100
gene-M406DRAFT_233108	PF20684.4	NA	100
gene-M406DRAFT_t5		NA	100
gene-M406DRAFT_76524	PF00722.29	GO:0004553,GO:0005975	8
gene-M406DRAFT_t29		NA	100
gene-M406DRAFT_33428	PF00648.28	GO:0004198,GO:0006508	5
gene-M406DRAFT_66203		NA	100
gene-M406DRAFT_325219		NA	100
gene-M406DRAFT_335553	PF03824.23	GO:0005886,GO:0015099,GO:0035444	6
gene-M406DRAFT_335554	PF03443.21	NA	100
gene-M406DRAFT_237614	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-M406DRAFT_66208		NA	100
gene-M406DRAFT_335557	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-M406DRAFT_66210	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
gene-M406DRAFT_76528	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-M406DRAFT_354121	PF00106.32,PF01370.28,PF13561.13	NA	100
gene-M406DRAFT_354122	PF00583.32,PF13302.14	GO:0016747	8
gene-M406DRAFT_354123		NA	100
gene-M406DRAFT_320048	PF04749.23	NA	100
gene-M406DRAFT_354126	PF01163.29	GO:0003824,GO:0005524	8
gene-M406DRAFT_245757	PF22244.3	NA	100
gene-M406DRAFT_270718	PF00106.32,PF01073.26,PF01370.28,PF04321.24,PF16363.12	GO:0006694,GO:0016616	8
gene-M406DRAFT_284199	PF07690.22	GO:0022857,GO:0055085	6
gene-M406DRAFT_36092	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-M406DRAFT_34495	PF02502.24	GO:0005975,GO:0016853	8
gene-M406DRAFT_247844	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-M406DRAFT_245423	PF11951.14	NA	100
gene-M406DRAFT_320054		NA	100
gene-M406DRAFT_270725	PF02146.24	GO:0070403	100
gene-M406DRAFT_66226		NA	100
gene-M406DRAFT_325240		NA	100
gene-M406DRAFT_76549	PF03370.19	GO:0005515	100
gene-M406DRAFT_284211	PF24883.3,PF25053.1	NA	100
gene-M406DRAFT_348869		NA	100
gene-M406DRAFT_218128	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-M406DRAFT_58975	PF00840.28	GO:0004553,GO:0005975	8
gene-M406DRAFT_343847	PF04108.18	NA	100
gene-M406DRAFT_66232		NA	100
gene-M406DRAFT_58977	PF01670.24	GO:0000272,GO:0008810	8
gene-M406DRAFT_325249		NA	100
gene-M406DRAFT_248376		NA	100
gene-M406DRAFT_66236		NA	100
gene-M406DRAFT_58979	PF01135.26,PF01209.25,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-M406DRAFT_354137	PF01988.25	GO:0005384,GO:0030026	6
gene-M406DRAFT_66239		NA	100
gene-M406DRAFT_325253		NA	100
gene-M406DRAFT_58981	PF00295.24	GO:0004650,GO:0005975	8
gene-M406DRAFT_246916	PF00171.28	GO:0016491	8
gene-M406DRAFT_335584	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-M406DRAFT_325257		NA	100
gene-M406DRAFT_248280		NA	100
gene-M406DRAFT_270747		NA	100
gene-M406DRAFT_36471	PF00657.29	GO:0016788	8
gene-M406DRAFT_348874		NA	100
gene-M406DRAFT_325261		NA	100
gene-M406DRAFT_354138	PF00106.32	NA	100
gene-M406DRAFT_220168	PF00026.29	NA	100
gene-M406DRAFT_348877		NA	100
gene-M406DRAFT_244767	PF00890.31,PF01266.31	NA	100
gene-M406DRAFT_244575	PF09962.15	NA	100
gene-M406DRAFT_343851	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-M406DRAFT_66253		NA	100
gene-M406DRAFT_325270		NA	100
gene-M406DRAFT_219324	PF04120.18,PF04120.18,PF04120.18,PF04120.18	GO:0055085	6
gene-M406DRAFT_66255		NA	100
gene-M406DRAFT_58988	PF05721.20	NA	100
gene-M406DRAFT_246706	PF11951.14	NA	100
gene-M406DRAFT_320063		NA	100
gene-M406DRAFT_247767	PF11443.14,PF25043.1	NA	100
gene-M406DRAFT_245886	PF00005.34,PF00005.34,PF12698.14	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-M406DRAFT_284241	PF00153.33	NA	100
gene-M406DRAFT_335599	PF00501.35,PF13193.13	NA	100
gene-M406DRAFT_247484		NA	100
gene-M406DRAFT_325280	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-M406DRAFT_35581	PF01828.25	GO:0006508,GO:0070007	5
gene-M406DRAFT_343857	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M406DRAFT_335603	PF01613.25	GO:0010181	100
