gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C8Q74DRAFT_1189094	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189094	PF13640.13	Partial	None
gene-C8Q74DRAFT_3499	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA3499	PF12937.13	Partial	None
gene-C8Q74DRAFT_1189244	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189244		None	None
gene-C8Q74DRAFT_3536	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA3536	PF00248.28	Partial	None
gene-C8Q74DRAFT_3680	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA3680		None	None
gene-C8Q74DRAFT_1223388	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223388	PF00248.28	Partial	None
gene-C8Q74DRAFT_1341590	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1341590	PF00248.28	Partial	None
gene-C8Q74DRAFT_1223410	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223410		None	None
gene-C8Q74DRAFT_1374652	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1374652	PF01490.25	Partial	None
gene-C8Q74DRAFT_1223421	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223421		None	None
gene-C8Q74DRAFT_4185	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA4185		None	None
gene-C8Q74DRAFT_1187829	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187829	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-C8Q74DRAFT_1189914	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189914		None	None
gene-C8Q74DRAFT_1189592	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189592	PF00083.31,PF07690.22	Partial	None
gene-C8Q74DRAFT_1312759	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312759		None	None
gene-C8Q74DRAFT_4305	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA4305		None	None
gene-C8Q74DRAFT_1223436	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223436	PF27593.1	Partial	None
gene-C8Q74DRAFT_1190141	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1190141	PF23550.2	Complete	None
gene-C8Q74DRAFT_4490	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA4490	PF00069.32,PF07714.24	Partial	None
gene-C8Q74DRAFT_4461	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA4461		None	None
gene-C8Q74DRAFT_1223444	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223444	PF00657.29	Partial	None
gene-C8Q74DRAFT_1362261	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362261		None	None
gene-C8Q74DRAFT_1312763	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312763	PF27593.1	Partial	None
gene-C8Q74DRAFT_1362263	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362263	PF00067.28	Partial	None
gene-C8Q74DRAFT_1362264	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362264	PF00067.28	Partial	None
gene-C8Q74DRAFT_1223495	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223495	PF13640.13	Partial	None
gene-C8Q74DRAFT_1442666	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1442666	PF13640.13	Partial	None
gene-C8Q74DRAFT_1362267	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362267		None	None
gene-C8Q74DRAFT_5329	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA5329		None	None
gene-C8Q74DRAFT_1223510	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223510		None	None
gene-C8Q74DRAFT_1187359	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187359	PF00067.28	Partial	None
gene-C8Q74DRAFT_5506	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA5506	PF00067.28	Partial	None
gene-C8Q74DRAFT_1312768	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312768		None	None
gene-C8Q74DRAFT_5613	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA5613		None	None
gene-C8Q74DRAFT_1189709	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189709	PF07989.17	Partial	None
gene-C8Q74DRAFT_1188682	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1188682	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C8Q74DRAFT_1223548	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223548	PF12697.14	Partial	None
gene-C8Q74DRAFT_5804	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA5804	PF00069.32,PF07714.24	Partial	None
gene-C8Q74DRAFT_5902	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA5902	PF00069.32,PF07714.24	Partial	None
gene-C8Q74DRAFT_1223566	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223566		None	None
gene-C8Q74DRAFT_1187734	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187734	PF01185.24	Partial	None
gene-C8Q74DRAFT_1362278	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362278	PF08914.18,PF08914.18	Complete	None
gene-C8Q74DRAFT_1190076	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1190076	PF01185.24	Partial	None
gene-C8Q74DRAFT_1188164	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1188164	PF00561.27,PF05990.19,PF12146.16,PF12697.14	Partial	None
gene-C8Q74DRAFT_1341653	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1341653	PF17667.8	Partial	None
gene-C8Q74DRAFT_6078	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA6078	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-C8Q74DRAFT_6045	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA6045	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-C8Q74DRAFT_t1	gene-C8Q74DRAFT_t1		None	None
gene-C8Q74DRAFT_1223614	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223614	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-C8Q74DRAFT_1362285	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362285	PF04199.20	Partial	None
gene-C8Q74DRAFT_1374799	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1374799	PF00069.32,PF07714.24	Partial	None
gene-C8Q74DRAFT_1223665	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223665	PF07557.17	Complete	None
gene-C8Q74DRAFT_1188013	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1188013		None	None
gene-C8Q74DRAFT_6675	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA6675		None	None
gene-C8Q74DRAFT_1362290	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362290	PF20236.4	Partial	None
gene-C8Q74DRAFT_1187805	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187805	PF01185.24	Partial	None
gene-C8Q74DRAFT_1362292	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362292	PF20152.5	Complete	None
gene-C8Q74DRAFT_1212849	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212849	PF00481.27	Partial	None
gene-C8Q74DRAFT_1188958	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1188958	PF01185.24	Partial	None
gene-C8Q74DRAFT_t2	gene-C8Q74DRAFT_t2		None	None
gene-C8Q74DRAFT_1223775	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223775		None	None
gene-C8Q74DRAFT_1223789	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223789		None	None
gene-C8Q74DRAFT_7468	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA7468		None	None
gene-C8Q74DRAFT_7601	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA7601		None	None
gene-C8Q74DRAFT_7572	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA7572		None	None
gene-C8Q74DRAFT_7852	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA7852	PF00067.28	Partial	None
gene-C8Q74DRAFT_1223851	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223851		None	None
gene-C8Q74DRAFT_1442691	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1442691	PF20151.5	Partial	None
gene-C8Q74DRAFT_1341676	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1341676	PF07690.22	Partial	None
gene-C8Q74DRAFT_1223864	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223864	PF00646.39,PF12937.13	Partial	None
gene-C8Q74DRAFT_1223869	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223869	PF05179.21	Partial	None
gene-C8Q74DRAFT_1223871	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223871	PF00400.39,PF08662.18,PF31025.1	Complete	None
gene-C8Q74DRAFT_8425	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA8425		None	None
gene-C8Q74DRAFT_8424	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA8424	PF12937.13	Partial	None
gene-C8Q74DRAFT_1433896	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1433896		None	None
gene-C8Q74DRAFT_8432	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA8432	PF12937.13	Partial	None
gene-C8Q74DRAFT_1320748	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1320748	PF13813.12	Complete	None
gene-C8Q74DRAFT_8523	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA8523		None	None
gene-C8Q74DRAFT_1223896	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223896		None	None
gene-C8Q74DRAFT_1453099	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1453099	PF00248.28	Partial	None
gene-C8Q74DRAFT_8946	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA8946		None	None
gene-C8Q74DRAFT_1212863	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212863		None	None
gene-C8Q74DRAFT_1223930	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223930	PF01764.32	Complete	None
gene-C8Q74DRAFT_1189812	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189812	PF04506.19,PF13440.12	Partial	None
gene-C8Q74DRAFT_9494	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA9494		None	None
gene-C8Q74DRAFT_1223945	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223945	PF00150.25,PF18564.8	Complete	None
gene-C8Q74DRAFT_1312793	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312793		None	None
gene-C8Q74DRAFT_1312794	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312794		None	None
gene-C8Q74DRAFT_1223959	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223959		None	None
gene-C8Q74DRAFT_1223961	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223961	PF00248.28	Partial	None
gene-C8Q74DRAFT_1223971	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223971		None	None
gene-C8Q74DRAFT_1223980	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223980		None	None
gene-C8Q74DRAFT_9871	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA9871		None	None
gene-C8Q74DRAFT_1212872	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212872		None	None
gene-C8Q74DRAFT_9883	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA9883		None	None
gene-C8Q74DRAFT_1223990	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1223990	PF07047.18	Partial	None
gene-C8Q74DRAFT_1433909	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1433909	PF20411.4	Partial	None
gene-C8Q74DRAFT_1190365	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1190365	PF00018.35,PF00018.35,PF00621.26,PF02205.27,PF07653.24,PF12763.14,PF14604.13,PF14604.13,PF16652.12	Complete	None
gene-C8Q74DRAFT_1188512	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1188512	PF00069.32	Partial	None
gene-C8Q74DRAFT_1187267	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187267	PF03070.22	Partial	None
gene-C8Q74DRAFT_10159	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA10159	PF00633.30,PF00730.32	Complete	None
gene-C8Q74DRAFT_t3	gene-C8Q74DRAFT_t3		None	None
gene-C8Q74DRAFT_10382	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA10382	PF21294.5	Partial	None
gene-C8Q74DRAFT_1224046	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224046	PF04112.19,PF25789.2	Partial	None
gene-C8Q74DRAFT_1362325	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362325	PF00579.32	Partial	None
gene-C8Q74DRAFT_1362326	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362326		None	None
gene-C8Q74DRAFT_1362327	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362327		None	None
gene-C8Q74DRAFT_1362328	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362328	PF00271.38,PF12513.16,PF22527.3,PF22527.3	Complete	None
gene-C8Q74DRAFT_1362329	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362329	PF08293.17	Partial	None
gene-C8Q74DRAFT_1189652	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189652	PF17667.8,PF17667.8	Partial	None
gene-C8Q74DRAFT_10809	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA10809	PF17667.8	Partial	None
gene-C8Q74DRAFT_1312808	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312808	PF03070.22,PF08543.18,PF08543.18	Partial	None
gene-C8Q74DRAFT_1442723	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1442723	PF17667.8	Partial	None
gene-C8Q74DRAFT_t4	gene-C8Q74DRAFT_t4		None	None
gene-C8Q74DRAFT_1190296	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1190296	PF21294.5	Partial	None
gene-C8Q74DRAFT_1212887	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212887	PF21294.5	Partial	None
gene-C8Q74DRAFT_1224088	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224088	PF08914.18	Complete	None
gene-C8Q74DRAFT_1312816	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312816	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C8Q74DRAFT_1442726	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1442726	PF17667.8,PF17667.8	Partial	None
gene-C8Q74DRAFT_1212890	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212890	PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C8Q74DRAFT_1224112	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224112		None	None
gene-C8Q74DRAFT_1224117	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224117	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-C8Q74DRAFT_1224121	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224121	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	Complete	None
gene-C8Q74DRAFT_11340	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA11340		None	None
gene-C8Q74DRAFT_1187653	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187653	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C8Q74DRAFT_1224138	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224138	PF13391.13	Complete	None
gene-C8Q74DRAFT_1212896	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212896		None	None
gene-C8Q74DRAFT_1224142	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224142	PF23106.2	Complete	None
gene-C8Q74DRAFT_1224144	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224144	PF17667.8	Partial	None
gene-C8Q74DRAFT_1362346	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362346	PF17667.8	Partial	None
gene-C8Q74DRAFT_1362347	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362347	PF17667.8	Partial	None
gene-C8Q74DRAFT_1312821	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312821	PF20415.4	Complete	None
gene-C8Q74DRAFT_11797	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA11797	PF20415.4	Partial	None
gene-C8Q74DRAFT_1212903	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212903	PF07249.19	Partial	None
gene-C8Q74DRAFT_1224171	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224171	PF06244.19,PF22048.2	Partial	None
gene-C8Q74DRAFT_1212905	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212905	PF04847.19	Partial	None
gene-C8Q74DRAFT_1212906	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1212906		None	None
gene-C8Q74DRAFT_12210	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12210		None	None
gene-C8Q74DRAFT_1320854	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1320854	PF17667.8	Partial	None
gene-C8Q74DRAFT_1362356	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362356		None	None
gene-C8Q74DRAFT_12333	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12333	PF00534.27,PF00534.27,PF13439.13,PF13579.13,PF13692.13	Complete	None
gene-C8Q74DRAFT_1190233	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1190233		None	None
gene-C8Q74DRAFT_1187905	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1187905	PF03169.21	Partial	None
gene-C8Q74DRAFT_1341797	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1341797	PF17667.8	Partial	None
gene-C8Q74DRAFT_1224218	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224218	PF17667.8,PF17667.8	Partial	None
gene-C8Q74DRAFT_1362363	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362363	PF13468.13	Partial	None
gene-C8Q74DRAFT_12589	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12589		None	None
gene-C8Q74DRAFT_1375183	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1375183	PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-C8Q74DRAFT_1312828	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312828	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2	Complete	None
gene-C8Q74DRAFT_12654	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12654		None	None
gene-C8Q74DRAFT_12611	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12611		None	None
gene-C8Q74DRAFT_12615	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12615	PF00646.39,PF12937.13	Partial	None
gene-C8Q74DRAFT_1189438	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1189438	PF13468.13	Partial	None
gene-C8Q74DRAFT_12701	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12701	PF07249.19	Partial	None
gene-C8Q74DRAFT_12784	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12784	PF17667.8,PF17667.8	Partial	None
gene-C8Q74DRAFT_1188784	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1188784		None	None
gene-C8Q74DRAFT_12728	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12728		None	None
gene-C8Q74DRAFT_1312831	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1312831	PF03370.19	Complete	None
gene-C8Q74DRAFT_12817	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA12817	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-C8Q74DRAFT_1190244	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1190244	PF08208.17	Partial	None
gene-C8Q74DRAFT_1362373	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1362373	PF07950.17	Partial	None
gene-C8Q74DRAFT_13032	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA13032		None	None
gene-C8Q74DRAFT_1224269	rna-gnl|WGS:JABYQN|C8Q74DRAFT_mRNA1224269		None	None
