gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDV95DRAFT_588794	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588794		None	None
gene-BDV95DRAFT_663072	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA663072	PF28255.1	Complete	None
gene-BDV95DRAFT_479579	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479579		None	None
gene-BDV95DRAFT_478472	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478472	PF06985.18	Partial	None
gene-BDV95DRAFT_600464	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600464		None	None
gene-BDV95DRAFT_555870	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA555870		None	None
gene-BDV95DRAFT_449	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA449		None	None
gene-BDV95DRAFT_600466	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600466		None	None
gene-BDV95DRAFT_480089	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480089	PF00106.32,PF01370.28,PF05368.20,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-BDV95DRAFT_510	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA510		None	None
gene-BDV95DRAFT_663079	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA663079	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BDV95DRAFT_588803	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588803	PF00155.28	Partial	None
gene-BDV95DRAFT_588804	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588804	PF20684.4	Partial	None
gene-BDV95DRAFT_600472	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600472	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23297.2	Complete	None
gene-BDV95DRAFT_588807	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588807	PF00067.28	Partial	None
gene-BDV95DRAFT_673289	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA673289	PF00728.29,PF14845.12	Partial	None
gene-BDV95DRAFT_555910	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA555910		None	None
gene-BDV95DRAFT_555912	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA555912		None	None
gene-BDV95DRAFT_814	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA814		None	None
gene-BDV95DRAFT_480184	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480184	PF01738.25	Partial	None
gene-BDV95DRAFT_555915	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA555915		None	None
gene-BDV95DRAFT_600481	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600481		None	None
gene-BDV95DRAFT_600482	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600482		None	None
gene-BDV95DRAFT_600483	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600483	PF06424.18,PF13428.13,PF23241.2,PF29376.1	Complete	None
gene-BDV95DRAFT_588813	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588813	PF12767.13	Partial	None
gene-BDV95DRAFT_600485	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600485	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1,PF26715.1	Complete	None
gene-BDV95DRAFT_968	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA968		None	None
gene-BDV95DRAFT_480223	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480223		None	None
gene-BDV95DRAFT_555942	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA555942	PF03188.22	Partial	None
gene-BDV95DRAFT_632984	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA632984	PF00254.35,PF12400.14	Complete	None
gene-BDV95DRAFT_624483	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624483	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14	Complete	None
gene-BDV95DRAFT_480334	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480334	PF00611.29,PF10291.15	Complete	None
gene-BDV95DRAFT_555965	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA555965	PF00069.32,PF07714.24	Partial	None
gene-BDV95DRAFT_600492	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600492	PF08569.18	Partial	None
gene-BDV95DRAFT_588821	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588821	PF03151.23	Partial	None
gene-BDV95DRAFT_480573	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480573	PF01145.32	Partial	None
gene-BDV95DRAFT_624489	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624489	PF00561.27,PF06441.19	Partial	None
gene-BDV95DRAFT_588824	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588824		None	None
gene-BDV95DRAFT_478779	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478779	PF04756.20	Partial	None
gene-BDV95DRAFT_478515	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478515	PF00122.26,PF00403.33,PF00702.33,PF24534.2	Complete	None
gene-BDV95DRAFT_600502	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600502	PF17921.8	Partial	None
gene-BDV95DRAFT_2156	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA2156		None	None
gene-BDV95DRAFT_532711	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA532711		None	None
gene-BDV95DRAFT_556013	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556013	PF05368.20	Partial	None
gene-BDV95DRAFT_479874	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479874	PF00067.28	Partial	None
gene-BDV95DRAFT_2281	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA2281	PF02492.26	Partial	None
gene-BDV95DRAFT_480548	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480548	PF12138.15	Partial	None
gene-BDV95DRAFT_480508	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480508	PF13640.13	Partial	None
gene-BDV95DRAFT_2213	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA2213	PF08613.17,PF08613.17	Complete	None
gene-BDV95DRAFT_556029	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556029	PF00227.32	Partial	None
gene-BDV95DRAFT_480596	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480596	PF00561.27,PF12146.16	Partial	None
gene-BDV95DRAFT_588837	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588837		None	None
gene-BDV95DRAFT_600515	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600515	PF00076.29,PF04146.22,PF25701.1	Complete	None
gene-BDV95DRAFT_2346	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA2346	PF11754.15	Partial	None
gene-BDV95DRAFT_588840	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588840	PF03962.22,PF13920.13,PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-BDV95DRAFT_2593	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA2593		None	None
gene-BDV95DRAFT_556043	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556043	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDV95DRAFT_556044	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556044		None	None
gene-BDV95DRAFT_624507	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624507	PF10294.16	Partial	None
gene-BDV95DRAFT_480274	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480274		None	None
gene-BDV95DRAFT_588845	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588845	PF24802.2	Partial	None
gene-BDV95DRAFT_556050	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556050	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-BDV95DRAFT_613513	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA613513		None	None
gene-BDV95DRAFT_556053	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556053		None	None
gene-BDV95DRAFT_479707	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479707	PF01019.28	Partial	None
gene-BDV95DRAFT_624512	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624512	PF05843.21,PF05843.21,PF23240.2,PF23241.2	Complete	None
gene-BDV95DRAFT_480253	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480253	PF00172.24,PF11951.14	Partial	None
gene-BDV95DRAFT_3083	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA3083		None	None
gene-BDV95DRAFT_2977	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA2977		None	None
gene-BDV95DRAFT_3113	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA3113	PF00169.36,PF00536.38,PF07647.25	Complete	None
gene-BDV95DRAFT_600531	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600531		None	None
gene-BDV95DRAFT_556075	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556075	PF00133.29,PF00133.29,PF09334.18	Partial	None
gene-BDV95DRAFT_556079	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556079	PF09797.16	Partial	None
gene-BDV95DRAFT_3412	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA3412	PF03171.27,PF14226.13	Complete	None
gene-BDV95DRAFT_600535	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600535	PF12223.14	Partial	None
gene-BDV95DRAFT_3353	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA3353		None	None
gene-BDV95DRAFT_556096	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556096	PF00646.39,PF07393.18,PF12937.13	Partial	None
gene-BDV95DRAFT_478640	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478640	PF02201.24,PF08766.17	Complete	None
gene-BDV95DRAFT_588860	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588860		None	None
gene-BDV95DRAFT_588862	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588862		None	None
gene-BDV95DRAFT_556110	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556110	PF09793.15	Partial	None
gene-BDV95DRAFT_624523	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624523	PF00393.25,PF03446.22	Partial	None
gene-BDV95DRAFT_588864	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588864		None	None
gene-BDV95DRAFT_3984	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA3984	PF00069.32,PF07714.24	Partial	None
gene-BDV95DRAFT_588867	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588867	PF00076.29	Complete	None
gene-BDV95DRAFT_4208	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4208	PF08549.16,PF20497.4	Partial	None
gene-BDV95DRAFT_479733	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479733	PF00264.26,PF18132.7	Complete	None
gene-BDV95DRAFT_4400	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4400		None	None
gene-BDV95DRAFT_479444	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479444	PF12634.14	Partial	None
gene-BDV95DRAFT_4405	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4405		None	None
gene-BDV95DRAFT_4381	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4381	PF03069.21	Partial	None
gene-BDV95DRAFT_532811	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA532811	PF11913.14	Partial	None
gene-BDV95DRAFT_4445	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4445		None	None
gene-BDV95DRAFT_588874	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588874	PF00145.24,PF25423.2	Complete	None
gene-BDV95DRAFT_556140	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556140	PF04909.21	Partial	None
gene-BDV95DRAFT_4482	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4482		None	None
gene-BDV95DRAFT_4473	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4473	PF01569.28,PF14378.13	Complete	None
gene-BDV95DRAFT_663145	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA663145		None	None
gene-BDV95DRAFT_478482	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478482	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDV95DRAFT_624536	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624536	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-BDV95DRAFT_4636	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4636		None	None
gene-BDV95DRAFT_479952	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479952	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BDV95DRAFT_4903	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4903	PF04082.24	Partial	None
gene-BDV95DRAFT_4827	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4827		None	None
gene-BDV95DRAFT_4923	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4923	PF03639.20,PF17652.8	Partial	None
gene-BDV95DRAFT_633163	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA633163	PF00723.28,PF00723.28	Partial	None
gene-BDV95DRAFT_556193	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556193		None	None
gene-BDV95DRAFT_588884	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588884		None	None
gene-BDV95DRAFT_478502	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478502	PF06011.18,PF14558.12	Partial	None
gene-BDV95DRAFT_600568	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600568	PF11790.15	Partial	None
gene-BDV95DRAFT_624543	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA624543		None	None
gene-BDV95DRAFT_4969	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA4969	PF00909.27	Partial	None
gene-BDV95DRAFT_5197	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5197		None	None
gene-BDV95DRAFT_556214	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556214	PF20684.4	Partial	None
gene-BDV95DRAFT_556218	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556218	PF01217.27	Partial	None
gene-BDV95DRAFT_588892	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588892	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-BDV95DRAFT_556221	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556221		None	None
gene-BDV95DRAFT_480370	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480370	PF02637.24,PF02934.21	Complete	None
gene-BDV95DRAFT_5305	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5305		None	None
gene-BDV95DRAFT_480503	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480503		None	None
gene-BDV95DRAFT_5331	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5331	PF00982.28,PF02358.23	Complete	None
gene-BDV95DRAFT_453709	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA453709	PF22600.3	Partial	None
gene-BDV95DRAFT_478820	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478820	PF00179.32	Partial	None
gene-BDV95DRAFT_556235	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556235	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-BDV95DRAFT_556238	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556238	PF00752.24,PF00867.24	Partial	None
gene-BDV95DRAFT_479498	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479498		None	None
gene-BDV95DRAFT_479750	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA479750		None	None
gene-BDV95DRAFT_5697	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5697		None	None
gene-BDV95DRAFT_633205	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA633205	PF02567.22	Partial	None
gene-BDV95DRAFT_5704	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5704		None	None
gene-BDV95DRAFT_478724	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA478724	PF30466.1	Partial	None
gene-BDV95DRAFT_480473	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480473		None	None
gene-BDV95DRAFT_5756	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5756		None	None
gene-BDV95DRAFT_5759	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5759	PF01728.26	Partial	None
gene-BDV95DRAFT_509482	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA509482		None	None
gene-BDV95DRAFT_5908	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA5908		None	None
gene-BDV95DRAFT_588908	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588908		None	None
gene-BDV95DRAFT_600590	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600590	PF12868.13,PF12868.13	Complete	None
gene-BDV95DRAFT_600591	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600591	PF00067.28	Partial	None
gene-BDV95DRAFT_6112	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6112	PF00172.24	Complete	None
gene-BDV95DRAFT_588912	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588912		None	None
gene-BDV95DRAFT_6173	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6173	PF05653.21	Partial	None
gene-BDV95DRAFT_509493	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA509493	PF06824.18,PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-BDV95DRAFT_588916	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588916	PF22974.2,PF23865.2	Partial	None
gene-BDV95DRAFT_6289	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6289		None	None
gene-BDV95DRAFT_600600	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600600		None	None
gene-BDV95DRAFT_600601	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600601	PF09362.16	Partial	None
gene-BDV95DRAFT_600602	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600602		None	None
gene-BDV95DRAFT_6319	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6319		None	None
gene-BDV95DRAFT_556302	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556302	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-BDV95DRAFT_556304	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556304	PF17135.10	Partial	None
gene-BDV95DRAFT_600606	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600606	PF03151.23	Partial	None
gene-BDV95DRAFT_509512	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA509512	PF01593.31,PF13450.13	Partial	None
gene-BDV95DRAFT_588922	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588922		None	None
gene-BDV95DRAFT_6636	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6636	PF00722.29	Partial	None
gene-BDV95DRAFT_600610	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600610		None	None
gene-BDV95DRAFT_6664	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6664	PF13409.13,PF13410.12	Complete	None
gene-BDV95DRAFT_600612	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600612		None	None
gene-BDV95DRAFT_588927	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588927		None	None
gene-BDV95DRAFT_600613	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600613		None	None
gene-BDV95DRAFT_600614	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600614		None	None
gene-BDV95DRAFT_6709	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6709		None	None
gene-BDV95DRAFT_6740	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6740	PF03403.20,PF12697.14	Partial	None
gene-BDV95DRAFT_480316	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA480316	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-BDV95DRAFT_556323	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556323	PF01217.27	Partial	None
gene-BDV95DRAFT_600620	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600620	PF28753.1	Partial	None
gene-BDV95DRAFT_588933	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588933		None	None
gene-BDV95DRAFT_6817	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6817		None	None
gene-BDV95DRAFT_633309	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA633309		None	None
gene-BDV95DRAFT_6875	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA6875		None	None
gene-BDV95DRAFT_600621	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600621		None	None
gene-BDV95DRAFT_556338	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556338		None	None
gene-BDV95DRAFT_556340	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556340		None	None
gene-BDV95DRAFT_663201	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA663201		None	None
gene-BDV95DRAFT_556354	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556354		None	None
gene-BDV95DRAFT_613603	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA613603		None	None
gene-BDV95DRAFT_613604	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA613604		None	None
gene-BDV95DRAFT_556363	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556363		None	None
gene-BDV95DRAFT_556364	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556364		None	None
gene-BDV95DRAFT_588942	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588942	PF01399.34,PF18055.9,PF18503.8	Complete	None
gene-BDV95DRAFT_588943	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA588943	PF01370.28	Partial	None
gene-BDV95DRAFT_556368	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556368	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-BDV95DRAFT_556370	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556370	PF06544.19,PF08572.16	Complete	None
gene-BDV95DRAFT_600634	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA600634	PF06985.18	Partial	None
gene-BDV95DRAFT_7215	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA7215		None	None
gene-BDV95DRAFT_532960	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA532960	PF06985.18	Partial	None
gene-BDV95DRAFT_613612	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA613612		None	None
gene-BDV95DRAFT_556384	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556384	PF17316.8	Partial	None
gene-BDV95DRAFT_556387	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA556387	PF00467.36,PF01777.26	Partial	None
gene-BDV95DRAFT_509566	rna-gnl|WGS:JAADJZ|BDV95DRAFT_mRNA509566	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
