gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-P389DRAFT_156430	rna-XM_066964331.1	PF00815.26	Partial	None
gene-P389DRAFT_356	rna-XM_066969155.1	PF00071.29	Complete	None
gene-P389DRAFT_207169	rna-XM_066968172.1		None	None
gene-P389DRAFT_371	rna-XM_066969208.1	PF04802.23,PF22972.4	Complete	None
gene-P389DRAFT_403	rna-XM_066969268.1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-P389DRAFT_436	rna-XM_066969346.1		None	None
gene-P389DRAFT_191825	rna-XM_066966915.1	PF00069.32,PF02149.26,PF07714.24	Complete	None
gene-P389DRAFT_473	rna-XM_066969438.1		None	None
gene-P389DRAFT_191826	rna-XM_066966916.1		None	None
gene-P389DRAFT_164485	rna-XM_066964661.1	PF01283.25	Partial	None
gene-P389DRAFT_497	rna-XM_066969497.1		None	None
gene-P389DRAFT_207177	rna-XM_066968173.1		None	None
gene-P389DRAFT_164488	rna-XM_066964662.1		None	None
gene-P389DRAFT_164491	rna-XM_066964663.1	PF01185.24	Partial	None
gene-P389DRAFT_207179	rna-XM_066968174.1	PF00498.32	Partial	None
gene-P389DRAFT_164494	rna-XM_066964664.1	PF00501.35,PF13193.13	Complete	None
gene-P389DRAFT_164497	rna-XM_066964665.1	PF07529.19,PF13921.13	Complete	None
gene-P389DRAFT_148373	rna-XM_066964020.1	PF00935.26	Partial	None
gene-P389DRAFT_140220	rna-XM_066963558.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-P389DRAFT_176512	rna-XM_066966146.1		None	None
gene-P389DRAFT_593	rna-XM_066969796.1		None	None
gene-P389DRAFT_139231	rna-XM_066963498.1	PF00083.31,PF07690.22	Partial	None
gene-P389DRAFT_184703	rna-XM_066966541.1	PF03914.24	Complete	None
gene-P389DRAFT_582	rna-XM_066969772.1	PF08547.19,PF08547.19	Partial	None
gene-P389DRAFT_139619	rna-XM_066963522.1		None	None
gene-P389DRAFT_164504	rna-XM_066964666.1	PF06544.19,PF08572.16	Complete	None
gene-P389DRAFT_207191	rna-XM_066968175.1	PF05557.19	Partial	None
gene-P389DRAFT_164507	rna-XM_066964667.1		None	None
gene-P389DRAFT_164508	rna-XM_066964668.1	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-P389DRAFT_721	rna-XM_066970108.1		None	None
gene-P389DRAFT_207195	rna-XM_066968176.1		None	None
gene-P389DRAFT_799	rna-XM_066970310.1		None	None
gene-P389DRAFT_191848	rna-XM_066966917.1		None	None
gene-P389DRAFT_164513	rna-XM_066964669.1		None	None
gene-P389DRAFT_826	rna-XM_066970375.1		None	None
gene-P389DRAFT_184705	rna-XM_066966542.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-P389DRAFT_164517	rna-XM_066964670.1	PF00561.27,PF12697.14	Partial	None
gene-P389DRAFT_832	rna-XM_066970393.1		None	None
gene-P389DRAFT_838	rna-XM_066970409.1		None	None
gene-P389DRAFT_139921	rna-XM_066963549.1	PF02475.24,PF25133.2	Partial	None
gene-P389DRAFT_207204	rna-XM_066968177.1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-P389DRAFT_191858	rna-XM_066966918.1		None	None
gene-P389DRAFT_182342	rna-XM_066966412.1	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-P389DRAFT_207207	rna-XM_066968178.1	PF07883.18	Complete	None
gene-P389DRAFT_139382	rna-XM_066963508.1	PF00125.31,PF00808.30	Partial	None
gene-P389DRAFT_191862	rna-XM_066966919.1		None	None
gene-P389DRAFT_207210	rna-XM_066968179.1		None	None
gene-P389DRAFT_1074	rna-XM_066963218.1	PF01926.30,PF08153.18	Complete	None
gene-P389DRAFT_1031	rna-XM_066963099.1	PF13622.13,PF20789.4	Partial	None
gene-P389DRAFT_1040	rna-XM_066963130.1		None	None
gene-P389DRAFT_1098	rna-XM_066963272.1	PF00849.28	Partial	None
gene-P389DRAFT_191868	rna-XM_066966920.1	PF00743.26,PF07992.21,PF13738.13	Partial	None
gene-P389DRAFT_207215	rna-XM_066968180.1	PF00069.32,PF00130.29,PF00307.37,PF06395.17,PF07714.24	Complete	None
gene-P389DRAFT_1147	rna-XM_066963375.1	PF01042.27	Partial	None
gene-P389DRAFT_139887	rna-XM_066963544.1	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-P389DRAFT_191872	rna-XM_066966921.1	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-P389DRAFT_1181	rna-XM_066963386.1	PF00797.24	Partial	None
gene-P389DRAFT_1175	rna-XM_066963383.1	PF02383.24	Partial	None
gene-P389DRAFT_191875	rna-XM_066966922.1	PF05254.18	Partial	None
gene-P389DRAFT_164536	rna-XM_066964671.1		None	None
gene-P389DRAFT_207220	rna-XM_066968181.1	PF10163.15	Partial	None
gene-P389DRAFT_148423	rna-XM_066964021.1	PF00227.32	Partial	None
gene-P389DRAFT_156499	rna-XM_066964332.1	PF02668.23,PF06155.18	Partial	None
gene-P389DRAFT_191879	rna-XM_066966923.1	PF09362.16	Partial	None
gene-P389DRAFT_191880	rna-XM_066966924.1		None	None
gene-P389DRAFT_186845	rna-XM_066966635.1	PF00102.33,PF00102.33	Complete	None
gene-P389DRAFT_191882	rna-XM_066966925.1	PF01106.23,PF08712.17	Complete	None
gene-P389DRAFT_1301	rna-XM_066963412.1	PF01145.32	Partial	None
gene-P389DRAFT_1297	rna-XM_066963409.1		None	None
gene-P389DRAFT_1324	rna-XM_066963430.1	PF10183.15	Partial	None
gene-P389DRAFT_1339	rna-XM_066963443.1	PF00400.39	Complete	None
gene-P389DRAFT_191888	rna-XM_066966926.1	PF00225.30,PF16796.12	Partial	None
gene-P389DRAFT_191889	rna-XM_066966927.1	PF13230.12	Partial	None
gene-P389DRAFT_164555	rna-XM_066964672.1	PF04908.22	Partial	None
gene-P389DRAFT_1376	rna-XM_066963483.1		None	None
gene-P389DRAFT_139815	rna-XM_066963537.1	PF02383.24	Partial	None
gene-P389DRAFT_164559	rna-XM_066964673.1	PF08743.16,PF15412.12	Complete	None
gene-P389DRAFT_164560	rna-XM_066964674.1	PF00069.32,PF07714.24	Partial	None
gene-P389DRAFT_164561	rna-XM_066964675.1	PF02862.23	Complete	None
gene-P389DRAFT_182353	rna-XM_066966413.1	PF03881.21	Partial	None
gene-P389DRAFT_t9	gene-P389DRAFT_t9		None	None
gene-P389DRAFT_1461	rna-XM_066963876.1	PF00172.24	Complete	None
gene-P389DRAFT_1468	rna-XM_066963923.1		None	None
gene-P389DRAFT_1495	rna-XM_066964062.1	PF00172.24	Complete	None
gene-P389DRAFT_1529	rna-XM_066964190.1	PF09362.16	Partial	None
gene-P389DRAFT_148450	rna-XM_066964022.1	PF06047.17	Complete	None
gene-P389DRAFT_186860	rna-XM_066966636.1	PF06732.17	Partial	None
gene-P389DRAFT_207241	rna-XM_066968182.1	PF04900.19,PF24779.2	Complete	None
gene-P389DRAFT_186862	rna-XM_066966637.1		None	None
gene-P389DRAFT_1542	rna-XM_066964246.1		None	None
gene-P389DRAFT_176571	rna-XM_066966147.1	PF00749.28	Partial	None
gene-P389DRAFT_136089	rna-XM_066963464.1	PF00856.34	Partial	None
gene-P389DRAFT_191908	rna-XM_066966928.1	PF10186.15	Complete	None
gene-P389DRAFT_191909	rna-XM_066966929.1	PF08450.19	Partial	None
gene-P389DRAFT_164608	rna-XM_066964676.1	PF00657.29	Partial	None
gene-P389DRAFT_1630	rna-XM_066964599.1	PF00657.29	Partial	None
gene-P389DRAFT_191911	rna-XM_066966930.1		None	None
gene-P389DRAFT_191912	rna-XM_066966931.1		None	None
gene-P389DRAFT_191913	rna-XM_066966932.1	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-P389DRAFT_186869	rna-XM_066966638.1	PF12271.15	Partial	None
gene-P389DRAFT_1650	rna-XM_066964746.1	PF00485.25	Partial	None
gene-P389DRAFT_1751	rna-XM_066966071.1	PF01423.29	Partial	None
gene-P389DRAFT_136253	rna-XM_066963466.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13857.13	Complete	None
gene-P389DRAFT_164619	rna-XM_066964677.1		None	None
gene-P389DRAFT_207256	rna-XM_066968183.1		None	None
gene-P389DRAFT_139871	rna-XM_066963542.1	PF13238.13	Partial	None
gene-P389DRAFT_1791	rna-XM_066966266.1	PF21948.2	Partial	None
gene-P389DRAFT_1793	rna-XM_066966279.1	PF00733.28	Partial	None
gene-P389DRAFT_184733	rna-XM_066966543.1	PF00022.27,PF00022.27	Partial	None
gene-P389DRAFT_191925	rna-XM_066966934.1		None	None
gene-P389DRAFT_156549	rna-XM_066964334.1	PF01259.25	Partial	None
gene-P389DRAFT_148479	rna-XM_066964023.1	PF00160.27	Complete	None
gene-P389DRAFT_207262	rna-XM_066968184.1		None	None
gene-P389DRAFT_164627	rna-XM_066964678.1	PF09430.17	Partial	None
gene-P389DRAFT_156555	rna-XM_066964335.1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-P389DRAFT_1821	rna-XM_066966392.1		None	None
gene-P389DRAFT_1825	rna-XM_066966422.1	PF01652.25	Partial	None
gene-P389DRAFT_191933	rna-XM_066966935.1	PF01878.25	Partial	None
gene-P389DRAFT_1862	rna-XM_066966605.1		None	None
gene-P389DRAFT_139911	rna-XM_066963547.1	PF00293.35	Partial	None
gene-P389DRAFT_207269	rna-XM_066968185.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25175.2,PF30361.1	Complete	None
gene-P389DRAFT_139857	rna-XM_066963541.1	PF04117.18	Complete	None
gene-P389DRAFT_164635	rna-XM_066964679.1	PF08159.18,PF25121.1	Complete	None
gene-P389DRAFT_164636	rna-XM_066964680.1	PF01425.27	Partial	None
gene-P389DRAFT_191939	rna-XM_066966936.1	PF01425.27	Partial	None
gene-P389DRAFT_176597	rna-XM_066966148.1	PF00120.30	Partial	None
gene-P389DRAFT_207274	rna-XM_066968186.1	PF00023.37,PF18826.7	Complete	None
gene-P389DRAFT_139811	rna-XM_066963536.1	PF02637.24,PF02934.21	Complete	None
gene-P389DRAFT_191943	rna-XM_066966937.1		None	None
gene-P389DRAFT_207276	rna-XM_066968187.1	PF01088.28	Partial	None
gene-P389DRAFT_1964	rna-XM_066967604.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-P389DRAFT_139819	rna-XM_066963538.1	PF00150.25	Partial	None
gene-P389DRAFT_164646	rna-XM_066964681.1		None	None
gene-P389DRAFT_148513	rna-XM_066964024.1	PF04882.18	Partial	None
gene-P389DRAFT_156588	rna-XM_066964336.1	PF00583.32,PF08445.17,PF13302.14,PF13523.13	Partial	None
gene-P389DRAFT_191949	rna-XM_066966938.1	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-P389DRAFT_164661	rna-XM_066964682.1	PF00176.30,PF00271.38,PF04851.22,PF14773.12	Complete	None
gene-P389DRAFT_2036	rna-XM_066968100.1	PF08539.17	Partial	None
gene-P389DRAFT_186896	rna-XM_066966639.1	PF00338.28	Partial	None
gene-P389DRAFT_207284	rna-XM_066968188.1		None	None
gene-P389DRAFT_t1	gene-P389DRAFT_t1		None	None
gene-P389DRAFT_186897	rna-XM_066966640.1	PF00856.34,PF05033.23	Partial	None
gene-P389DRAFT_207285	rna-XM_066968189.1	PF08101.17	Partial	None
gene-P389DRAFT_191955	rna-XM_066966939.1	PF00293.35	Partial	None
gene-P389DRAFT_156593	rna-XM_066964337.1		None	None
gene-P389DRAFT_207287	rna-XM_066968190.1	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF13812.13	Complete	None
gene-P389DRAFT_2112	rna-XM_066968675.1	PF11754.15	Partial	None
gene-P389DRAFT_164678	rna-XM_066964683.1		None	None
gene-P389DRAFT_207289	rna-XM_066968191.1	PF03943.20,PF22602.3	Complete	None
gene-P389DRAFT_191960	rna-XM_066966940.1	PF15630.13	Partial	None
gene-P389DRAFT_2148	rna-XM_066968907.1		None	None
gene-P389DRAFT_2147	rna-XM_066968906.1	PF01435.25,PF16491.11	Partial	None
gene-P389DRAFT_139739	rna-XM_066963531.1	PF00248.28,PF00248.28	Partial	None
gene-P389DRAFT_191963	rna-XM_066966941.1		None	None
gene-P389DRAFT_2167	rna-XM_066968911.1	PF24990.1	Complete	None
gene-P389DRAFT_164684	rna-XM_066964684.1	PF10165.15	Partial	None
gene-P389DRAFT_2310	rna-XM_066968941.1		None	None
gene-P389DRAFT_164689	rna-XM_066964685.1	PF11272.14,PF11272.14	Partial	None
gene-P389DRAFT_2321	rna-XM_066968942.1	PF00677.24,PF00677.24	Partial	None
gene-P389DRAFT_191967	rna-XM_066966942.1		None	None
gene-P389DRAFT_2333	rna-XM_066968943.1	PF00535.33	Partial	None
gene-P389DRAFT_186908	rna-XM_066966641.1	PF01172.25	Partial	None
gene-P389DRAFT_207298	rna-XM_066968192.1	PF00875.25,PF03441.20	Complete	None
gene-P389DRAFT_139872	rna-XM_066963543.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-P389DRAFT_2410	rna-XM_066968946.1	PF00097.32,PF11901.14,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-P389DRAFT_2412	rna-XM_066968947.1	PF00248.28	Partial	None
gene-P389DRAFT_164696	rna-XM_066964686.1	PF01084.27	Complete	None
gene-P389DRAFT_2508	rna-XM_066968956.1	PF06011.18,PF06011.18	Partial	None
gene-P389DRAFT_164700	rna-XM_066964687.1	PF12998.13	Partial	None
gene-P389DRAFT_164701	rna-XM_066964688.1	PF09335.17	Partial	None
gene-P389DRAFT_164702	rna-XM_066964689.1		None	None
gene-P389DRAFT_2535	rna-XM_066968958.1	PF01363.28,PF11464.14,PF31021.1	Complete	None
gene-P389DRAFT_148535	rna-XM_066964025.1	PF01956.22	Partial	None
gene-P389DRAFT_2550	rna-XM_066968959.1		None	None
gene-P389DRAFT_164713	rna-XM_066964690.1	PF00120.30,PF03951.25	Partial	None
gene-P389DRAFT_191984	rna-XM_066966943.1	PF27710.1	Partial	None
gene-P389DRAFT_139522	rna-XM_066963515.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-P389DRAFT_191986	rna-XM_066966944.1		None	None
gene-P389DRAFT_2629	rna-XM_066968962.1	PF00293.35	Partial	None
gene-P389DRAFT_2635	rna-XM_066968964.1		None	None
gene-P389DRAFT_2653	rna-XM_066968966.1	PF00615.25,PF25889.1	Complete	None
gene-P389DRAFT_2675	rna-XM_066968970.1	PF00450.29	Partial	None
gene-P389DRAFT_2672	rna-XM_066968969.1	PF10294.16	Partial	None
gene-P389DRAFT_207317	rna-XM_066968193.1	PF03650.20	Partial	None
gene-P389DRAFT_164727	rna-XM_066964691.1		None	None
gene-P389DRAFT_2731	rna-XM_066968972.1		None	None
gene-P389DRAFT_164734	rna-XM_066964692.1	PF03810.26,PF25758.2	Complete	None
gene-P389DRAFT_164736	rna-XM_066964693.1		None	None
gene-P389DRAFT_176641	rna-XM_066966149.1		None	None
gene-P389DRAFT_164737	rna-XM_066964694.1	PF00909.27	Partial	None
gene-P389DRAFT_207323	rna-XM_066968194.1	PF00909.27	Partial	None
gene-P389DRAFT_2791	rna-XM_066968973.1	PF00170.27	Partial	None
gene-P389DRAFT_2802	rna-XM_066968975.1	PF22669.3	Complete	None
gene-P389DRAFT_192002	rna-XM_066966945.1		None	None
gene-P389DRAFT_164744	rna-XM_066964695.1	PF00226.37,PF09320.17	Complete	None
gene-P389DRAFT_2836	rna-XM_066968979.1	PF07690.22	Partial	None
gene-P389DRAFT_2885	rna-XM_066968985.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-P389DRAFT_2865	rna-XM_066968982.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-P389DRAFT_184754	rna-XM_066966544.1	PF01399.34,PF22591.3	Complete	None
gene-P389DRAFT_164752	rna-XM_066964696.1		None	None
gene-P389DRAFT_207332	rna-XM_066968196.1		None	None
gene-P389DRAFT_207333	rna-XM_066968197.1	PF00328.28	Partial	None
gene-P389DRAFT_t8	gene-P389DRAFT_t8		None	None
gene-P389DRAFT_207334	rna-XM_066968198.1	PF00005.34,PF00005.34,PF00664.29,PF24357.2	Complete	None
gene-P389DRAFT_164761	rna-XM_066964697.1	PF05093.19,PF16803.12	Complete	None
gene-P389DRAFT_2966	rna-XM_066968992.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-P389DRAFT_2962	rna-XM_066968990.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-P389DRAFT_164765	rna-XM_066964698.1		None	None
gene-P389DRAFT_186937	rna-XM_066966642.1	PF00638.25	Partial	None
gene-P389DRAFT_139907	rna-XM_066963546.1	PF01798.24,PF08156.19	Partial	None
gene-P389DRAFT_207339	rna-XM_066968199.1	PF07923.19,PF11882.14	Partial	None
gene-P389DRAFT_192017	rna-XM_066966946.1		None	None
gene-P389DRAFT_3024	rna-XM_066969010.1		None	None
gene-P389DRAFT_3033	rna-XM_066969015.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-P389DRAFT_3048	rna-XM_066969020.1	PF04091.19,PF20651.4	Partial	None
gene-P389DRAFT_3098	rna-XM_066969034.1		None	None
gene-P389DRAFT_164776	rna-XM_066964699.1	PF00443.36,PF13446.12,PF13446.12	Complete	None
gene-P389DRAFT_156646	rna-XM_066964339.1	PF00478.32,PF03060.22	Partial	None
gene-P389DRAFT_192024	rna-XM_066966947.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-P389DRAFT_3137	rna-XM_066969043.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-P389DRAFT_3145	rna-XM_066969044.1	PF00118.30	Partial	None
gene-P389DRAFT_164781	rna-XM_066964700.1	PF08790.18	Partial	None
gene-P389DRAFT_192028	rna-XM_066966948.1	PF00581.26	Partial	None
gene-P389DRAFT_164784	rna-XM_066964701.1		None	None
gene-P389DRAFT_148585	rna-XM_066964026.1	PF03357.27	Partial	None
gene-P389DRAFT_207353	rna-XM_066968200.1	PF17733.8,PF25871.1	Complete	None
gene-P389DRAFT_207354	rna-XM_066968201.1	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-P389DRAFT_164788	rna-XM_066964702.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-P389DRAFT_3206	rna-XM_066969062.1	PF13813.12	Complete	None
gene-P389DRAFT_192035	rna-XM_066966949.1	PF06728.20	Partial	None
gene-P389DRAFT_164791	rna-XM_066964703.1	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14,PF13426.14	Complete	None
gene-P389DRAFT_164792	rna-XM_066964704.1		None	None
gene-P389DRAFT_139235	rna-XM_066963499.1	PF01852.26	Partial	None
gene-P389DRAFT_207360	rna-XM_066968202.1	PF01063.25	Partial	None
gene-P389DRAFT_186951	rna-XM_066966643.1	PF06011.18,PF14558.12	Partial	None
gene-P389DRAFT_186952	rna-XM_066966644.1	PF00857.27,PF00857.27	Partial	None
gene-P389DRAFT_3317	rna-XM_066969092.1	PF00083.31,PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-P389DRAFT_3355	rna-XM_066969100.1	PF06912.17	Partial	None
gene-P389DRAFT_156669	rna-XM_066964340.1	PF08426.16	Partial	None
gene-P389DRAFT_207365	rna-XM_066968203.1	PF01351.26	Partial	None
gene-P389DRAFT_3372	rna-XM_066969106.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-P389DRAFT_192046	rna-XM_066966950.1	PF24803.2	Partial	None
gene-P389DRAFT_3364	rna-XM_066969103.1	PF00330.26,PF00694.26	Complete	None
gene-P389DRAFT_199427	rna-XM_066968020.1	PF00735.25,PF01926.30	Partial	None
gene-P389DRAFT_186956	rna-XM_066966645.1		None	None
gene-P389DRAFT_192050	rna-XM_066966951.1	PF00561.27,PF12146.16	Partial	None
gene-P389DRAFT_3412	rna-XM_066969116.1	PF00491.27	Partial	None
gene-P389DRAFT_3441	rna-XM_066969120.1	PF04818.20,PF21936.3,PF23228.2	Complete	None
gene-P389DRAFT_164809	rna-XM_066964705.1	PF00347.29,PF00347.29	Partial	None
gene-P389DRAFT_3477	rna-XM_066969133.1	PF20151.5	Partial	None
gene-P389DRAFT_207375	rna-XM_066968204.1	PF04072.21	Partial	None
gene-P389DRAFT_3473	rna-XM_066969129.1	PF00023.37,PF13540.13,PF13637.13	Complete	None
gene-P389DRAFT_164815	rna-XM_066964706.1	PF01161.27	Partial	None
gene-P389DRAFT_139253	rna-XM_066963500.1	PF02518.32,PF10436.15	Complete	None
gene-P389DRAFT_3529	rna-XM_066969149.1	PF03223.21	Partial	None
gene-P389DRAFT_192060	rna-XM_066966952.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-P389DRAFT_192061	rna-XM_066966953.1	PF00583.32	Partial	None
gene-P389DRAFT_192062	rna-XM_066966954.1	PF00400.39	Complete	None
gene-P389DRAFT_3582	rna-XM_066969167.1	PF04193.20,PF04193.20	Complete	None
gene-P389DRAFT_186965	rna-XM_066966646.1	PF08610.16	Partial	None
gene-P389DRAFT_164819	rna-XM_066964707.1	PF00171.28,PF05893.20	Partial	None
gene-P389DRAFT_207384	rna-XM_066968205.1	PF01388.28,PF05397.18	Complete	None
gene-P389DRAFT_186968	rna-XM_066966647.1	PF00447.24	Partial	None
gene-P389DRAFT_3645	rna-XM_066969184.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-P389DRAFT_3644	rna-XM_066969183.1		None	None
gene-P389DRAFT_3684	rna-XM_066969199.1	PF03367.20,PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-P389DRAFT_3680	rna-XM_066969197.1	PF00009.34,PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-P389DRAFT_192072	rna-XM_066966955.1	PF04004.19	Partial	None
gene-P389DRAFT_3731	rna-XM_066969213.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF16186.12	Complete	None
gene-P389DRAFT_3739	rna-XM_066969215.1	PF07859.20,PF20434.6	Partial	None
gene-P389DRAFT_3904	rna-XM_066969248.1		None	None
gene-P389DRAFT_156689	rna-XM_066964341.1		None	None
gene-P389DRAFT_207395	rna-XM_066968206.1		None	None
gene-P389DRAFT_156690	rna-XM_066964342.1	PF00004.36,PF13191.13,PF13401.13,PF23242.2,PF23563.2	Complete	None
gene-P389DRAFT_164835	rna-XM_066964708.1		None	None
gene-P389DRAFT_3931	rna-XM_066969257.1	PF07690.22	Partial	None
gene-P389DRAFT_164841	rna-XM_066964709.1	PF07690.22	Partial	None
gene-P389DRAFT_192081	rna-XM_066966956.1	PF02221.21	Partial	None
gene-P389DRAFT_156695	rna-XM_066964343.1	PF04768.21,PF04768.21	Complete	None
gene-P389DRAFT_176706	rna-XM_066966150.1		None	None
gene-P389DRAFT_3991	rna-XM_066969263.1	PF01522.27	Partial	None
gene-P389DRAFT_148630	rna-XM_066964028.1	PF03561.23,PF03561.23,PF04115.19	Complete	None
gene-P389DRAFT_186985	rna-XM_066966649.1	PF01163.29,PF09202.18	Partial	None
gene-P389DRAFT_186986	rna-XM_066966650.1	PF00076.29,PF00076.29,PF00076.29,PF15519.12	Complete	None
gene-P389DRAFT_192088	rna-XM_066966957.1	PF10075.16	Partial	None
gene-P389DRAFT_4036	rna-XM_066969269.1	PF00155.28,PF01041.24	Partial	None
gene-P389DRAFT_164858	rna-XM_066964710.1		None	None
gene-P389DRAFT_4050	rna-XM_066969273.1	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
gene-P389DRAFT_164860	rna-XM_066964712.1	PF01704.25	Partial	None
gene-P389DRAFT_207410	rna-XM_066968207.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-P389DRAFT_164867	rna-XM_066964713.1		None	None
gene-P389DRAFT_164868	rna-XM_066964714.1		None	None
gene-P389DRAFT_4096	rna-XM_066969284.1	PF00134.29,PF02984.25	Complete	None
gene-P389DRAFT_164871	rna-XM_066964715.1		None	None
gene-P389DRAFT_4100	rna-XM_066969287.1		None	None
gene-P389DRAFT_156713	rna-XM_066964344.1	PF00939.26,PF03105.25,PF03105.25,PF03600.23	Partial	None
gene-P389DRAFT_4127	rna-XM_066969292.1	PF01490.25	Partial	None
gene-P389DRAFT_4124	rna-XM_066969291.1	PF00397.33,PF00639.28,PF13616.13	Partial	None
