gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DL89DRAFT_1407	rna-XM_040883433.1		None	None
gene-DL89DRAFT_263663	rna-XM_040885928.1	PF03155.22	Partial	None
gene-DL89DRAFT_1420	rna-XM_040883445.1		None	None
gene-DL89DRAFT_1438	rna-XM_040883477.1	PF00235.26	Partial	None
gene-DL89DRAFT_263665	rna-XM_040885929.1		None	None
gene-DL89DRAFT_289376	rna-XM_040889951.1	PF04031.19	Partial	None
gene-DL89DRAFT_289377	rna-XM_040889952.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-DL89DRAFT_253584	rna-XM_040885196.1	PF01554.24,PF01554.24	Complete	None
gene-DL89DRAFT_263667	rna-XM_040885930.1	PF01554.24,PF01554.24	Partial	None
gene-DL89DRAFT_273521	rna-XM_040889073.1	PF08569.18	Partial	None
gene-DL89DRAFT_263668	rna-XM_040885931.1		None	None
gene-DL89DRAFT_1482	rna-XM_040883501.1		None	None
gene-DL89DRAFT_263671	rna-XM_040885932.1		None	None
gene-DL89DRAFT_263673	rna-XM_040885933.1	PF00276.26	Partial	None
gene-DL89DRAFT_203565	rna-XM_040884032.1	PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF23098.2	Complete	None
gene-DL89DRAFT_1564	rna-XM_040883617.1	PF00069.32,PF07714.24	Partial	None
gene-DL89DRAFT_263676	rna-XM_040885934.1	PF00083.31,PF07690.22	Partial	None
gene-DL89DRAFT_319404	rna-XM_040891126.1	PF02574.23	Partial	None
gene-DL89DRAFT_289388	rna-XM_040889953.1	PF11919.14,PF16507.12,PF23096.2	Complete	None
gene-DL89DRAFT_263677	rna-XM_040885935.1	PF01028.26,PF02919.21,PF02919.21,PF14370.12	Complete	None
gene-DL89DRAFT_263678	rna-XM_040885936.1		None	None
gene-DL89DRAFT_319407	rna-XM_040891127.1		None	None
gene-DL89DRAFT_319408	rna-XM_040891128.1	PF03914.24,PF26702.1	Partial	None
gene-DL89DRAFT_1806	rna-XM_040883888.1		None	None
gene-DL89DRAFT_263681	rna-XM_040885937.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-DL89DRAFT_263682	rna-XM_040885938.1	PF02458.21	Partial	None
gene-DL89DRAFT_1863	rna-XM_040883961.1		None	None
gene-DL89DRAFT_253599	rna-XM_040885197.1		None	None
gene-DL89DRAFT_289396	rna-XM_040889954.1	PF00303.25	Partial	None
gene-DL89DRAFT_273529	rna-XM_040889074.1	PF01055.33,PF01055.33,PF21365.4	Complete	None
gene-DL89DRAFT_202634	rna-XM_040884002.1	PF00850.25	Partial	None
gene-DL89DRAFT_220199	rna-XM_040884437.1	PF00125.31,PF00808.30	Partial	None
gene-DL89DRAFT_263689	rna-XM_040885939.1	PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-DL89DRAFT_263690	rna-XM_040885940.1	PF00350.30,PF01031.26,PF01031.26,PF02212.24	Complete	None
gene-DL89DRAFT_280230	rna-XM_040889584.1	PF00069.32,PF00659.25,PF07714.24	Complete	None
gene-DL89DRAFT_263691	rna-XM_040885941.1	PF05843.21,PF23240.2,PF23241.2	Complete	None
gene-DL89DRAFT_263692	rna-XM_040885942.1	PF00326.28	Complete	None
gene-DL89DRAFT_263693	rna-XM_040885943.1	PF00626.28,PF04810.21,PF04811.22,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-DL89DRAFT_263694	rna-XM_040885944.1	PF03372.30	Partial	None
gene-DL89DRAFT_263695	rna-XM_040885945.1	PF00179.32	Partial	None
gene-DL89DRAFT_263696	rna-XM_040885946.1	PF14938.13,PF14938.13	Partial	None
gene-DL89DRAFT_263697	rna-XM_040885947.1		None	None
gene-DL89DRAFT_263698	rna-XM_040885948.1		None	None
gene-DL89DRAFT_263699	rna-XM_040885949.1		None	None
gene-DL89DRAFT_276961	rna-XM_040889407.1	PF01092.25	Partial	None
gene-DL89DRAFT_273535	rna-XM_040889075.1	PF06420.18	Partial	None
gene-DL89DRAFT_219936	rna-XM_040884425.1	PF00022.27	Partial	None
gene-DL89DRAFT_289410	rna-XM_040889955.1	PF12816.14,PF23410.5,PF25066.1	Complete	None
gene-DL89DRAFT_263702	rna-XM_040885950.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-DL89DRAFT_319425	rna-XM_040891129.1		None	None
gene-DL89DRAFT_289413	rna-XM_040889956.1		None	None
gene-DL89DRAFT_319427	rna-XM_040891130.1	PF05786.20,PF05786.20	Partial	None
gene-DL89DRAFT_276965	rna-XM_040889408.1	PF00626.28,PF04810.21,PF04811.22,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-DL89DRAFT_319429	rna-XM_040891131.1		None	None
gene-DL89DRAFT_263706	rna-XM_040885951.1	PF00326.28	Partial	None
gene-DL89DRAFT_215706	rna-XM_040884294.1	PF00293.35,PF05026.19	Partial	None
gene-DL89DRAFT_219427	rna-XM_040884390.1	PF00155.28,PF01041.24,PF01053.27	Partial	None
gene-DL89DRAFT_242536	rna-XM_040885010.1	PF01266.31,PF13450.13	Partial	None
gene-DL89DRAFT_2351	rna-XM_040884954.1		None	None
gene-DL89DRAFT_263707	rna-XM_040885952.1	PF08167.19	Partial	None
gene-DL89DRAFT_263708	rna-XM_040885953.1		None	None
gene-DL89DRAFT_219539	rna-XM_040884399.1		None	None
gene-DL89DRAFT_280254	rna-XM_040889585.1	PF00225.30,PF16796.12	Partial	None
gene-DL89DRAFT_2623	rna-XM_040885866.1		None	None
gene-DL89DRAFT_263710	rna-XM_040885954.1	PF03105.25,PF24827.2	Partial	None
gene-DL89DRAFT_299083	rna-XM_040890801.1	PF00109.33,PF00698.27,PF01575.26,PF02801.29,PF08354.16,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2	Complete	None
gene-DL89DRAFT_273543	rna-XM_040889076.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-DL89DRAFT_2760	rna-XM_040889380.1	PF00787.30	Complete	None
gene-DL89DRAFT_289428	rna-XM_040889957.1	PF00536.38,PF00788.30,PF07647.25	Complete	None
gene-DL89DRAFT_263727	rna-XM_040885956.1	PF00400.39,PF00400.39	Complete	None
gene-DL89DRAFT_263728	rna-XM_040885957.1		None	None
gene-DL89DRAFT_276972	rna-XM_040889409.1	PF00282.26	Partial	None
gene-DL89DRAFT_319444	rna-XM_040891132.1	PF12719.14	Partial	None
gene-DL89DRAFT_263730	rna-XM_040885958.1	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-DL89DRAFT_263731	rna-XM_040885959.1	PF03435.25	Partial	None
gene-DL89DRAFT_263726	rna-XM_040885955.1		None	None
gene-DL89DRAFT_263735	rna-XM_040885960.1		None	None
gene-DL89DRAFT_2827	rna-XM_040889705.1	PF00312.28,PF08069.18	Partial	None
gene-DL89DRAFT_289436	rna-XM_040889958.1		None	None
gene-DL89DRAFT_263736	rna-XM_040885961.1	PF01138.28	Partial	None
gene-DL89DRAFT_263737	rna-XM_040885962.1	PF10601.15	Partial	None
gene-DL89DRAFT_2837	rna-XM_040889747.1	PF01652.25	Partial	None
gene-DL89DRAFT_2842	rna-XM_040889769.1	PF06916.19	Complete	None
gene-DL89DRAFT_2850	rna-XM_040889804.1		None	None
gene-DL89DRAFT_2863	rna-XM_040889859.1		None	None
gene-DL89DRAFT_263738	rna-XM_040885963.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-DL89DRAFT_212617	rna-XM_040884225.1		None	None
gene-DL89DRAFT_2884	rna-XM_040889920.1	PF00467.36,PF17136.11	Partial	None
gene-DL89DRAFT_273554	rna-XM_040889077.1	PF08660.18	Partial	None
gene-DL89DRAFT_2896	rna-XM_040889976.1		None	None
gene-DL89DRAFT_319451	rna-XM_040891133.1		None	None
gene-DL89DRAFT_2902	rna-XM_040890058.1		None	None
gene-DL89DRAFT_2915	rna-XM_040890207.1		None	None
gene-DL89DRAFT_2888	rna-XM_040889930.1	PF13176.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-DL89DRAFT_2887	rna-XM_040889926.1		None	None
gene-DL89DRAFT_263743	rna-XM_040885964.1		None	None
gene-DL89DRAFT_2962	rna-XM_040890719.1		None	None
gene-DL89DRAFT_299114	rna-XM_040890802.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DL89DRAFT_2951	rna-XM_040890598.1	PF12325.14,PF12329.14	Complete	None
gene-DL89DRAFT_263745	rna-XM_040885965.1		None	None
gene-DL89DRAFT_263746	rna-XM_040885966.1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-DL89DRAFT_276982	rna-XM_040889410.1	PF13824.13,PF20179.4	Complete	None
gene-DL89DRAFT_263747	rna-XM_040885967.1	PF00097.32,PF03105.25,PF13445.13	Complete	None
gene-DL89DRAFT_299119	rna-XM_040890803.1		None	None
gene-DL89DRAFT_253665	rna-XM_040885198.1		None	None
gene-DL89DRAFT_207574	rna-XM_040884118.1	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13	Complete	None
gene-DL89DRAFT_263748	rna-XM_040885968.1		None	None
gene-DL89DRAFT_263749	rna-XM_040885969.1	PF08634.17,PF08634.17	Partial	None
gene-DL89DRAFT_263750	rna-XM_040885970.1	PF10342.16	Partial	None
gene-DL89DRAFT_263752	rna-XM_040885971.1		None	None
gene-DL89DRAFT_253670	rna-XM_040885199.1	PF10342.16	Partial	None
gene-DL89DRAFT_253671	rna-XM_040885200.1		None	None
gene-DL89DRAFT_263755	rna-XM_040885972.1		None	None
gene-DL89DRAFT_280294	rna-XM_040889586.1		None	None
gene-DL89DRAFT_263760	rna-XM_040885973.1		None	None
gene-DL89DRAFT_253678	rna-XM_040885201.1		None	None
gene-DL89DRAFT_263762	rna-XM_040885974.1		None	None
gene-DL89DRAFT_273559	rna-XM_040889078.1	PF00203.27	Partial	None
gene-DL89DRAFT_219786	rna-XM_040884410.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DL89DRAFT_253682	rna-XM_040885202.1	PF00018.35,PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-DL89DRAFT_3361	rna-XM_040891561.1	PF00108.30,PF00109.33	Partial	None
gene-DL89DRAFT_263765	rna-XM_040885975.1	PF00202.28	Partial	None
gene-DL89DRAFT_263766	rna-XM_040885976.1	PF00153.33,PF00153.33,PF00153.33	Partial	None
gene-DL89DRAFT_3465	rna-XM_040891567.1	PF03901.24	Partial	None
gene-DL89DRAFT_263767	rna-XM_040885977.1	PF00400.39,PF28639.1	Complete	None
gene-DL89DRAFT_263772	rna-XM_040885978.1	PF01423.29	Partial	None
gene-DL89DRAFT_253689	rna-XM_040885203.1		None	None
gene-DL89DRAFT_299174	rna-XM_040890804.1		None	None
gene-DL89DRAFT_263773	rna-XM_040885979.1		None	None
gene-DL89DRAFT_3516	rna-XM_040891569.1		None	None
gene-DL89DRAFT_299176	rna-XM_040890805.1	PF00664.29	Partial	None
gene-DL89DRAFT_263774	rna-XM_040885980.1	PF00005.34,PF00664.29	Complete	None
gene-DL89DRAFT_3552	rna-XM_040891571.1	PF04729.20	Partial	None
gene-DL89DRAFT_276994	rna-XM_040889411.1	PF01557.24	Partial	None
gene-DL89DRAFT_3550	rna-XM_040891570.1	PF05997.18	Partial	None
gene-DL89DRAFT_289474	rna-XM_040889959.1	PF12171.15	Complete	None
gene-DL89DRAFT_219823	rna-XM_040884411.1		None	None
gene-DL89DRAFT_253698	rna-XM_040885204.1	PF03619.23	Partial	None
gene-DL89DRAFT_253699	rna-XM_040885205.1		None	None
gene-DL89DRAFT_3603	rna-XM_040891572.1	PF03798.22	Partial	None
gene-DL89DRAFT_263781	rna-XM_040885981.1	PF03798.22	Partial	None
gene-DL89DRAFT_289478	rna-XM_040889960.1	PF04253.21,PF04389.23	Complete	None
gene-DL89DRAFT_263784	rna-XM_040885982.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-DL89DRAFT_273571	rna-XM_040889079.1	PF00164.32	Partial	None
gene-DL89DRAFT_263786	rna-XM_040885983.1	PF10229.15	Partial	None
gene-DL89DRAFT_219109	rna-XM_040884375.1	PF04051.22	Partial	None
gene-DL89DRAFT_273572	rna-XM_040889080.1	PF00160.27	Partial	None
gene-DL89DRAFT_253706	rna-XM_040885206.1	PF05148.22,PF08241.19	Partial	None
gene-DL89DRAFT_3721	rna-XM_040891592.1	PF00698.27	Partial	None
gene-DL89DRAFT_219525	rna-XM_040884395.1	PF04145.21	Partial	None
gene-DL89DRAFT_3680	rna-XM_040891581.1		None	None
gene-DL89DRAFT_253710	rna-XM_040885207.1	PF00561.27	Partial	None
gene-DL89DRAFT_3805	rna-XM_040891597.1		None	None
gene-DL89DRAFT_280328	rna-XM_040889587.1		None	None
gene-DL89DRAFT_3800	rna-XM_040891596.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-DL89DRAFT_263798	rna-XM_040885984.1		None	None
gene-DL89DRAFT_289492	rna-XM_040889961.1	PF00245.26	Partial	None
gene-DL89DRAFT_219687	rna-XM_040884405.1	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	Complete	None
gene-DL89DRAFT_263799	rna-XM_040885985.1		None	None
gene-DL89DRAFT_280333	rna-XM_040889588.1		None	None
gene-DL89DRAFT_3908	rna-XM_040891610.1		None	None
gene-DL89DRAFT_263801	rna-XM_040885986.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DL89DRAFT_263802	rna-XM_040885987.1	PF00136.27,PF03104.26	Complete	None
gene-DL89DRAFT_263804	rna-XM_040885988.1	PF00106.32	Partial	None
gene-DL89DRAFT_319503	rna-XM_040891134.1	PF00762.25	Partial	None
gene-DL89DRAFT_319504	rna-XM_040891135.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-DL89DRAFT_207058	rna-XM_040884108.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-DL89DRAFT_4102	rna-XM_040891634.1	PF04716.20	Partial	None
gene-DL89DRAFT_4116	rna-XM_040891636.1	PF04241.21	Partial	None
gene-DL89DRAFT_289503	rna-XM_040889962.1	PF01588.27,PF21972.2	Complete	None
gene-DL89DRAFT_289504	rna-XM_040889963.1	PF02544.22	Partial	None
gene-DL89DRAFT_263806	rna-XM_040885989.1	PF00270.36,PF00271.38	Complete	None
gene-DL89DRAFT_319510	rna-XM_040891136.1	PF14750.12	Partial	None
gene-DL89DRAFT_4176	rna-XM_040891640.1		None	None
gene-DL89DRAFT_280346	rna-XM_040889589.1	PF00534.27,PF13692.13,PF21269.4,PF27036.1	Complete	None
gene-DL89DRAFT_289508	rna-XM_040889964.1		None	None
gene-DL89DRAFT_204440	rna-XM_040884047.1		None	None
gene-DL89DRAFT_319514	rna-XM_040891137.1		None	None
gene-DL89DRAFT_263808	rna-XM_040885990.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-DL89DRAFT_219537	rna-XM_040884398.1	PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-DL89DRAFT_263809	rna-XM_040885991.1	PF00415.25,PF00415.25,PF13540.13,PF25390.2	Complete	None
gene-DL89DRAFT_263810	rna-XM_040885992.1	PF08651.16	Partial	None
gene-DL89DRAFT_263811	rna-XM_040885993.1	PF02269.23	Partial	None
gene-DL89DRAFT_263813	rna-XM_040885994.1	PF00069.32,PF01163.29,PF06176.17	Partial	None
gene-DL89DRAFT_263815	rna-XM_040885995.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
gene-DL89DRAFT_263816	rna-XM_040885996.1		None	None
gene-DL89DRAFT_263817	rna-XM_040885997.1	PF00620.33,PF00650.26,PF13716.12	Partial	None
gene-DL89DRAFT_263818	rna-XM_040885998.1		None	None
gene-DL89DRAFT_289521	rna-XM_040889965.1	PF01940.22	Partial	None
gene-DL89DRAFT_263820	rna-XM_040885999.1	PF00182.25	Partial	None
gene-DL89DRAFT_263834	rna-XM_040886000.1	PF02492.26	Partial	None
gene-DL89DRAFT_4419	rna-XM_040891664.1	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-DL89DRAFT_263835	rna-XM_040886001.1		None	None
gene-DL89DRAFT_218431	rna-XM_040884349.1	PF23305.2	Partial	None
gene-DL89DRAFT_253750	rna-XM_040885209.1		None	None
gene-DL89DRAFT_4486	rna-XM_040891678.1	PF12251.14	Complete	None
gene-DL89DRAFT_319532	rna-XM_040891138.1	PF04117.18	Partial	None
gene-DL89DRAFT_220326	rna-XM_040884448.1	PF04117.18	Complete	None
gene-DL89DRAFT_263838	rna-XM_040886002.1		None	None
gene-DL89DRAFT_4492	rna-XM_040891679.1		None	None
gene-DL89DRAFT_216355	rna-XM_040884311.1	PF02854.26	Partial	None
gene-DL89DRAFT_231449	rna-XM_040884914.1	PF00109.33,PF00698.27,PF01575.26,PF02801.29,PF08354.16,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2	Complete	None
gene-DL89DRAFT_273585	rna-XM_040889081.1	PF00225.30,PF16796.12	Partial	None
gene-DL89DRAFT_t2	gene-DL89DRAFT_t2		None	None
gene-DL89DRAFT_280373	rna-XM_040889590.1	PF00012.27,PF06723.20	Partial	None
gene-DL89DRAFT_273587	rna-XM_040889082.1	PF01148.26	Partial	None
gene-DL89DRAFT_210964	rna-XM_040884196.1	PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2	Complete	None
gene-DL89DRAFT_289539	rna-XM_040889966.1		None	None
gene-DL89DRAFT_319541	rna-XM_040891139.1	PF00106.32,PF00106.32,PF13561.13,PF13561.13	Partial	None
gene-DL89DRAFT_4694	rna-XM_040891704.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DL89DRAFT_220270	rna-XM_040884442.1	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-DL89DRAFT_4754	rna-XM_040891712.1	PF00056.30,PF02866.24	Partial	None
gene-DL89DRAFT_263865	rna-XM_040886003.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-DL89DRAFT_4698	rna-XM_040891706.1	PF00122.26,PF00689.27,PF00702.33,PF12409.14,PF13246.13	Complete	None
gene-DL89DRAFT_263866	rna-XM_040886004.1	PF00122.26,PF00689.27,PF12409.14,PF13246.13	Complete	None
gene-DL89DRAFT_204887	rna-XM_040884059.1	PF08695.17	Partial	None
gene-DL89DRAFT_263868	rna-XM_040886005.1	PF01926.30,PF02421.25	Partial	None
gene-DL89DRAFT_263869	rna-XM_040886006.1	PF02854.26,PF02854.26,PF04050.21	Complete	None
gene-DL89DRAFT_220301	rna-XM_040884445.1	PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-DL89DRAFT_4825	rna-XM_040891723.1	PF00646.39,PF12937.13	Partial	None
gene-DL89DRAFT_4822	rna-XM_040891722.1		None	None
gene-DL89DRAFT_263872	rna-XM_040886007.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-DL89DRAFT_263873	rna-XM_040886008.1	PF13426.14	Partial	None
gene-DL89DRAFT_263874	rna-XM_040886009.1		None	None
gene-DL89DRAFT_263875	rna-XM_040886010.1	PF00735.25,PF00735.25	Partial	None
gene-DL89DRAFT_280387	rna-XM_040889591.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
