gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PMZ80_000137	rna-XM_064868591.1	PF05577.19,PF05577.19	Partial	None
gene-PMZ80_000138	rna-XM_064868592.1		None	None
gene-PMZ80_000139	rna-XM_064868593.1	PF10394.16	Partial	None
gene-PMZ80_000140	rna-XM_064868594.1	PF12243.15,PF12350.14	Complete	None
gene-PMZ80_000141	rna-XM_064868595.1	PF03807.24,PF14748.12	Complete	None
gene-PMZ80_000142	rna-XM_064868596.1	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-PMZ80_000143	rna-XM_064868597.1	PF01217.27	Partial	None
gene-PMZ80_000144	rna-XM_064868598.1	PF00443.36,PF00929.32,PF13423.13,PF20770.3	Complete	None
gene-PMZ80_000145	rna-XM_064868599.1	PF13639.13	Complete	None
gene-PMZ80_000146	rna-XM_064868600.1	PF02460.25,PF03176.22,PF12349.15,PF16414.12,PF22314.3	Complete	None
gene-PMZ80_000147	rna-XM_064868601.1		None	None
gene-PMZ80_000148	rna-XM_064868602.1	PF03291.23,PF03291.23,PF08242.19	Complete	None
gene-PMZ80_000149	rna-XM_064868603.1		None	None
gene-PMZ80_000150	rna-XM_064868604.1		None	None
gene-PMZ80_000151	rna-XM_064868605.1		None	None
gene-PMZ80_000152	rna-XM_064868606.1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-PMZ80_000153	rna-XM_064868607.1	PF04676.20,PF04677.21	Complete	None
gene-PMZ80_000154	rna-XM_064868608.1	PF00326.28,PF00930.28,PF02129.25	Complete	None
gene-PMZ80_000155	rna-XM_064868609.1	PF03595.23	Partial	None
gene-PMZ80_000156	rna-XM_064868610.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-PMZ80_000157	rna-XM_064868611.1	PF30861.1	Partial	None
gene-PMZ80_000158	rna-XM_064868612.1	PF00076.29	Partial	None
gene-PMZ80_000159	rna-XM_064868613.1	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-PMZ80_000160	rna-XM_064868614.1	PF01648.26,PF22624.2	Complete	None
gene-PMZ80_000161	rna-XM_064868615.1		None	None
gene-PMZ80_000162	rna-XM_064868616.1	PF11790.15	Partial	None
gene-PMZ80_000163	rna-XM_064868617.1	PF00175.27,PF00970.31	Partial	None
gene-PMZ80_000164	rna-XM_064868618.1	PF12239.14	Partial	None
gene-PMZ80_000165	rna-XM_064868619.1	PF30945.1	Complete	None
gene-PMZ80_000166	rna-XM_064868620.1	PF00750.26,PF05746.22	Complete	None
gene-PMZ80_000167	rna-XM_064868621.1		None	None
gene-PMZ80_000168	rna-XM_064868622.1	PF00398.27,PF08241.19,PF13649.13	Partial	None
gene-PMZ80_000169	rna-XM_064868623.1	PF06424.18,PF06424.18,PF13428.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-PMZ80_000170	rna-XM_064868624.1	PF03226.22	Partial	None
gene-PMZ80_000171	rna-XM_064868625.1	PF04564.22,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-PMZ80_000172	rna-XM_064868626.1		None	None
gene-PMZ80_000173	rna-XM_064868627.1	PF10516.16	Complete	None
gene-PMZ80_000174	rna-XM_064868628.1	PF04042.22,PF29084.1	Complete	None
gene-PMZ80_000175	rna-XM_064868629.1		None	None
gene-PMZ80_000176	rna-XM_064868630.1	PF20163.5,PF28510.1	Partial	None
gene-PMZ80_000177	rna-XM_064868631.1	PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-PMZ80_000178	rna-XM_064868632.1	PF00730.32,PF07934.19	Partial	None
gene-PMZ80_000179	rna-XM_064868633.1	PF06011.18,PF14558.12	Partial	None
gene-PMZ80_000180	rna-XM_064868634.1		None	None
gene-PMZ80_000181	rna-XM_064868635.1	PF00246.30	Partial	None
gene-PMZ80_000182	rna-XM_064868636.1	PF00854.28	Partial	None
gene-PMZ80_000183	rna-XM_064868637.1	PF04855.18	Partial	None
gene-PMZ80_000184	rna-XM_064868638.1		None	None
gene-PMZ80_000185	rna-XM_064868639.1	PF00628.36	Complete	None
gene-PMZ80_000186	rna-XM_064868640.1		None	None
gene-PMZ80_000187	rna-XM_064868641.1		None	None
gene-PMZ80_000188	rna-XM_064868642.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-PMZ80_000189	rna-XM_064868643.1	PF01068.27,PF01068.27,PF04675.20,PF04679.22,PF05730.17	Complete	None
gene-PMZ80_000190	rna-XM_064868644.1	PF00107.33	Partial	None
gene-PMZ80_000191	rna-XM_064868645.1		None	None
gene-PMZ80_000192	rna-XM_064868646.1	PF00295.24	Partial	None
gene-PMZ80_000193	rna-XM_064868647.1		None	None
gene-PMZ80_000194	rna-XM_064868648.1	PF05739.27	Complete	None
gene-PMZ80_000195	rna-XM_064868649.1	PF27704.2	Partial	None
gene-PMZ80_000196	rna-XM_064868650.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PMZ80_000197	rna-XM_064868651.1		None	None
gene-PMZ80_000198	rna-XM_064868652.1	PF01529.26	Partial	None
gene-PMZ80_000199	rna-XM_064868653.1		None	None
gene-PMZ80_000200	rna-XM_064868654.1	PF00170.27,PF08601.16,PF08601.16	Complete	None
gene-PMZ80_000201	rna-XM_064868655.1	PF10360.15,PF25061.1	Complete	None
gene-PMZ80_000202	rna-XM_064868656.1	PF08881.16	Complete	None
gene-PMZ80_000203	rna-XM_064868657.1	PF03572.24,PF23658.2	Complete	None
gene-PMZ80_000204	rna-XM_064868658.1	PF01388.28	Partial	None
gene-PMZ80_000205	rna-XM_064868659.1		None	None
gene-PMZ80_000206	rna-XM_064868660.1		None	None
gene-PMZ80_000207	rna-XM_064868661.1	PF00581.26	Complete	None
gene-PMZ80_000208	rna-XM_064868662.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-PMZ80_000209	rna-XM_064868663.1		None	None
gene-PMZ80_000210	rna-XM_064868664.1	PF05916.17	Partial	None
gene-PMZ80_000211	rna-XM_064868665.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-PMZ80_000212	rna-XM_064868666.1	PF05180.18	Partial	None
gene-PMZ80_000213	rna-XM_064868667.1	PF00155.28,PF00266.26,PF01053.27,PF01212.28	Partial	None
gene-PMZ80_000214	rna-XM_064868668.1	PF03211.20	Partial	None
gene-PMZ80_000215	rna-XM_064868669.1		None	None
gene-PMZ80_000216	rna-XM_064868670.1		None	None
gene-PMZ80_000217	rna-XM_064868671.1		None	None
gene-PMZ80_000218	rna-XM_064868672.1		None	None
gene-PMZ80_000219	rna-XM_064868673.1		None	None
gene-PMZ80_000220	rna-XM_064868674.1		None	None
gene-PMZ80_000221	rna-XM_064868675.1		None	None
gene-PMZ80_000222	rna-XM_064868676.1	PF01753.25	Complete	None
gene-PMZ80_000223	rna-XM_064868677.1		None	None
gene-PMZ80_000224	rna-XM_064868678.1	PF06609.19,PF07690.22	Partial	None
gene-PMZ80_000225	rna-XM_064868679.1	PF04082.24	Partial	None
gene-PMZ80_000226	rna-XM_064868680.1	PF00339.35	Partial	None
gene-PMZ80_000227	rna-XM_064868681.1	PF01284.29	Partial	None
gene-PMZ80_000228	rna-XM_064868682.1		None	None
gene-PMZ80_000229	rna-XM_064868683.1	PF00083.31,PF07690.22	Partial	None
gene-PMZ80_000230	rna-XM_064868684.1	PF00646.39,PF12937.13	Partial	None
gene-PMZ80_000231	rna-XM_064868685.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PMZ80_000232	rna-XM_064868686.1		None	None
gene-PMZ80_000233	rna-XM_064868687.1	PF00169.36,PF25381.2	Partial	None
gene-PMZ80_000234	rna-XM_064868688.1		None	None
gene-PMZ80_000235	rna-XM_064868689.1	PF00172.24	Partial	None
gene-PMZ80_000236	rna-XM_064868690.1	PF16561.12	Partial	None
gene-PMZ80_000237	rna-XM_064868691.1	PF03914.24,PF07540.17	Complete	None
gene-PMZ80_000238	rna-XM_064868692.1	PF00070.34,PF01494.26,PF13450.13	Partial	None
gene-PMZ80_000239	rna-XM_064868693.1		None	None
gene-PMZ80_000240	rna-XM_064868694.1	PF03657.21,PF17833.8	Partial	None
gene-PMZ80_000241	rna-XM_064868695.1	PF01055.33,PF21365.4	Complete	None
gene-PMZ80_000242	gene-PMZ80_000242		None	None
gene-PMZ80_000243	rna-XM_064868696.1	PF02668.23	Partial	None
gene-PMZ80_000244	rna-XM_064868697.1	PF03151.23	Partial	None
gene-PMZ80_000245	rna-XM_064868698.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PMZ80_000246	rna-XM_064868699.1	PF01266.31	Partial	None
gene-PMZ80_000247	rna-XM_064868700.1	PF30690.1,PF30690.1	Partial	None
gene-PMZ80_000248	rna-XM_064868701.1	PF07690.22	Partial	None
gene-PMZ80_000249	rna-XM_064868702.1	PF28325.1	Partial	None
gene-PMZ80_000250	rna-XM_064868703.1		None	None
gene-PMZ80_000251	rna-XM_064868704.1	PF22939.3,PF24883.3	Complete	None
gene-PMZ80_000252	rna-XM_064868705.1		None	None
gene-PMZ80_000253	rna-XM_064868706.1	PF02969.24,PF15511.13	Partial	None
gene-PMZ80_000254	rna-XM_064868707.1	PF03388.22	Partial	None
gene-PMZ80_000255	rna-XM_064868708.1	PF08241.19,PF08242.19,PF13489.13,PF13847.13	Partial	None
gene-PMZ80_000256	rna-XM_064868709.1	PF02953.21	Partial	None
gene-PMZ80_000257	rna-XM_064868710.1	PF00069.32,PF07714.24	Partial	None
gene-PMZ80_000258	rna-XM_064868711.1	PF16978.12,PF16979.12,PF23164.2	Complete	None
gene-PMZ80_000259	rna-XM_064868712.1	PF00443.36,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-PMZ80_000260	rna-XM_064868713.1	PF01553.27	Partial	None
gene-PMZ80_000261	rna-XM_064868714.1		None	None
gene-PMZ80_000262	rna-XM_064868715.1	PF00117.35,PF00977.28,PF01174.26,PF07685.21	Partial	None
gene-PMZ80_000263	rna-XM_064868716.1	PF00732.26,PF05199.20	Complete	None
gene-PMZ80_000264	rna-XM_064868717.1		None	None
gene-PMZ80_000265	rna-XM_064868718.1	PF24990.1	Complete	None
gene-PMZ80_000266	rna-XM_064868719.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PMZ80_000267	rna-XM_064868720.1	PF03937.22	Complete	None
gene-PMZ80_000268	rna-XM_064868721.1	PF00175.27,PF00667.27	Complete	None
gene-PMZ80_000269	rna-XM_064868722.1	PF00046.36,PF05920.18	Complete	None
gene-PMZ80_000270	rna-XM_064868723.1	PF04506.19	Partial	None
gene-PMZ80_000271	rna-XM_064868724.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PMZ80_000272	rna-XM_064868725.1	PF03061.29	Partial	None
gene-PMZ80_000273	rna-XM_064868726.1		None	None
gene-PMZ80_000274	rna-XM_064868727.1	PF02194.21,PF08628.18	Complete	None
gene-PMZ80_000275	rna-XM_064868728.1		None	None
gene-PMZ80_000276	rna-XM_064868729.1	PF01757.29	Partial	None
gene-PMZ80_000277	rna-XM_064868730.1		None	None
gene-PMZ80_000278	rna-XM_064868731.1	PF03537.21	Partial	None
gene-PMZ80_000279	rna-XM_064868732.1	PF00329.26	Partial	None
gene-PMZ80_000280	rna-XM_064868733.1	PF00076.29,PF14570.13	Complete	None
gene-PMZ80_000281	rna-XM_064868734.1	PF07690.22	Partial	None
gene-PMZ80_000282	rna-XM_064868735.1	PF06772.17	Partial	None
gene-PMZ80_000283	rna-XM_064868736.1	PF00324.28,PF13520.13	Partial	None
gene-PMZ80_000284	rna-XM_064868737.1	PF08549.16,PF20497.4,PF20497.4	Partial	None
gene-PMZ80_000285	rna-XM_064868738.1	PF02541.23,PF23566.2	Partial	None
gene-PMZ80_000286	rna-XM_064868739.1		None	None
gene-PMZ80_000287	rna-XM_064868740.1	PF24840.2,PF24840.2	Partial	None
gene-PMZ80_000288	rna-XM_064868741.1	PF01738.25	Partial	None
gene-PMZ80_000289	rna-XM_064868742.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-PMZ80_000290	rna-XM_064868743.1	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-PMZ80_000291	rna-XM_064868744.1		None	None
gene-PMZ80_000292	rna-XM_064868745.1	PF01593.31,PF13450.13	Complete	None
gene-PMZ80_000293	rna-XM_064868746.1	PF01042.27	Partial	None
gene-PMZ80_000294	rna-XM_064868747.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-PMZ80_000295	rna-XM_064868748.1		None	None
gene-PMZ80_000296	rna-XM_064868749.1	PF01086.23	Partial	None
gene-PMZ80_000297	rna-XM_064868750.1	PF04818.20	Partial	None
gene-PMZ80_000298	rna-XM_064868751.1		None	None
gene-PMZ80_000299	rna-XM_064868752.1	PF01595.26	Partial	None
gene-PMZ80_000300	rna-XM_064868753.1	PF02779.30,PF02780.26	Complete	None
gene-PMZ80_000301	rna-XM_064868754.1	PF00191.26,PF00191.26,PF00191.26,PF00191.26	Complete	None
gene-PMZ80_000302	rna-XM_064868755.1	PF00067.28	Partial	None
gene-PMZ80_000303	rna-XM_064868756.1	PF00400.39,PF01546.34	Complete	None
gene-PMZ80_000304	rna-XM_064868757.1		None	None
gene-PMZ80_000305	rna-XM_064868758.1		None	None
gene-PMZ80_000306	rna-XM_064868759.1		None	None
gene-PMZ80_000307	rna-XM_064868760.1	PF01522.27	Partial	None
gene-PMZ80_000308	rna-XM_064868761.1		None	None
gene-PMZ80_000309	rna-XM_064868762.1		None	None
gene-PMZ80_000310	rna-XM_064868763.1		None	None
gene-PMZ80_000311	rna-XM_064868764.1	PF00071.29,PF00071.29,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-PMZ80_000312	rna-XM_064868765.1		None	None
gene-PMZ80_000313	rna-XM_064868766.1	PF12697.14	Partial	None
gene-PMZ80_000314	rna-XM_064868767.1	PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-PMZ80_000315	rna-XM_064868768.1	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF13499.13	Complete	None
gene-PMZ80_000316	rna-XM_064868769.1		None	None
gene-PMZ80_000317	rna-XM_064868770.1	PF00172.24	Partial	None
gene-PMZ80_000318	rna-XM_064868771.1	PF10342.16	Partial	None
gene-PMZ80_000319	rna-XM_064868772.1		None	None
gene-PMZ80_000320	rna-XM_064868773.1	PF10033.15	Partial	None
gene-PMZ80_000321	rna-XM_064868774.1	PF00415.25,PF00651.38,PF12796.14,PF13540.13,PF13637.13	Complete	None
gene-PMZ80_000322	gene-PMZ80_000322		None	None
gene-PMZ80_000323	rna-XM_064868775.1	PF00076.29	Complete	None
gene-PMZ80_000324	rna-XM_064868776.1	PF00393.25,PF03446.22	Partial	None
gene-PMZ80_000325	rna-XM_064868777.1	PF01261.31	Partial	None
gene-PMZ80_000326	rna-XM_064868778.1	PF05764.19,PF08265.17	Complete	None
gene-PMZ80_000327	rna-XM_064868779.1		None	None
gene-PMZ80_000328	rna-XM_064868780.1	PF04082.24	Partial	None
gene-PMZ80_000329	rna-XM_064868781.1		None	None
gene-PMZ80_000330	rna-XM_064868782.1	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	Complete	None
gene-PMZ80_000331	rna-XM_064868783.1	PF12146.16,PF12697.14	Partial	None
gene-PMZ80_000332	rna-XM_064868784.1	PF02791.23,PF10537.15,PF15613.12	Complete	None
gene-PMZ80_000333	rna-XM_064868785.1	PF03155.22	Partial	None
gene-PMZ80_000334	rna-XM_064868786.1	PF03388.22	Partial	None
gene-PMZ80_000335	rna-XM_064868787.1		None	None
gene-PMZ80_000336	rna-XM_064868788.1		None	None
gene-PMZ80_000337	rna-XM_064868789.1		None	None
gene-PMZ80_000338	rna-XM_064868790.1	PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-PMZ80_000339	rna-XM_064868791.1	PF12706.14,PF13483.13	Partial	None
gene-PMZ80_000340	rna-XM_064868792.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PMZ80_000341	rna-XM_064868793.1	PF00171.28	Partial	None
gene-PMZ80_000342	rna-XM_064868794.1	PF00743.26,PF13450.13	Partial	None
gene-PMZ80_000343	rna-XM_064868795.1	PF04082.24	Partial	None
gene-PMZ80_000344	rna-XM_064868796.1		None	None
gene-PMZ80_000345	rna-XM_064868797.1	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	Complete	None
gene-PMZ80_000346	rna-XM_064868798.1	PF00117.35,PF06418.21,PF07722.20	Partial	None
gene-PMZ80_000347	rna-XM_064868799.1		None	None
gene-PMZ80_000348	rna-XM_064868800.1		None	None
gene-PMZ80_000349	rna-XM_064868801.1		None	None
