gene_id	pfam_ids	go_ids	bin_id
gene-B0T17DRAFT_482347		NA	100
gene-B0T17DRAFT_486116	PF01565.29	GO:0050660	100
gene-B0T17DRAFT_482702	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_611338	PF01432.27	GO:0004222,GO:0006508	5
gene-B0T17DRAFT_483074		NA	100
gene-B0T17DRAFT_611339	PF00150.25,PF02836.24,PF26410.1	GO:0000272,GO:0004553,GO:0005975	8
gene-B0T17DRAFT_649545		NA	100
gene-B0T17DRAFT_501983	PF00583.32,PF13673.14	GO:0016747	8
gene-B0T17DRAFT_484583	PF00070.34,PF07992.21	GO:0016491	8
gene-B0T17DRAFT_611343		NA	100
gene-B0T17DRAFT_611344	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-B0T17DRAFT_611345		NA	100
gene-B0T17DRAFT_547132	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_513005	PF03188.22,PF10348.15	NA	100
gene-B0T17DRAFT_603857	PF07690.22	GO:0022857,GO:0055085	6
gene-B0T17DRAFT_586191	PF07690.22	GO:0022857,GO:0055085	6
gene-B0T17DRAFT_513010		NA	100
gene-B0T17DRAFT_465555		NA	100
gene-B0T17DRAFT_586192	PF09362.16	NA	100
gene-B0T17DRAFT_473559	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-B0T17DRAFT_501992		NA	100
gene-B0T17DRAFT_2347		NA	100
gene-B0T17DRAFT_2348		NA	100
gene-B0T17DRAFT_513017		NA	100
gene-B0T17DRAFT_513020	PF00023.37	GO:0005515	100
gene-B0T17DRAFT_594208		NA	100
gene-B0T17DRAFT_566781		NA	100
gene-B0T17DRAFT_501998		NA	100
gene-B0T17DRAFT_501999	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-B0T17DRAFT_t1		NA	100
gene-B0T17DRAFT_513028		NA	100
gene-B0T17DRAFT_2415		NA	100
gene-B0T17DRAFT_482597	PF00170.27	GO:0003700,GO:0006355	3
gene-B0T17DRAFT_2464		NA	100
gene-B0T17DRAFT_2421		NA	100
gene-B0T17DRAFT_586197	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0T17DRAFT_485686	PF00795.28	NA	100
gene-B0T17DRAFT_2576		NA	100
gene-B0T17DRAFT_513047	PF13589.13	NA	100
gene-B0T17DRAFT_566796	PF00637.27,PF12451.14,PF23266.2,PF23341.2,PF23356.2,PF23356.2	NA	100
gene-B0T17DRAFT_621899	PF00128.32,PF09154.17	GO:0004553,GO:0005975	8
gene-B0T17DRAFT_2706		NA	100
gene-B0T17DRAFT_502010	PF14429.13,PF16172.11,PF23554.3,PF23554.3	NA	100
gene-B0T17DRAFT_513055		NA	100
gene-B0T17DRAFT_513056		NA	100
gene-B0T17DRAFT_t81		NA	100
gene-B0T17DRAFT_611366		NA	100
gene-B0T17DRAFT_513060	PF01264.27	GO:0004107,GO:0009073	8
gene-B0T17DRAFT_481550	PF21948.2	GO:0036211	8
gene-B0T17DRAFT_611369		NA	100
gene-B0T17DRAFT_611370	PF27034.2	NA	100
gene-B0T17DRAFT_513065		NA	100
gene-B0T17DRAFT_594227		NA	100
gene-B0T17DRAFT_513072	PF00106.32,PF00106.32,PF13561.13	NA	100
gene-B0T17DRAFT_483451		NA	100
gene-B0T17DRAFT_482913	PF00177.28	NA	100
gene-B0T17DRAFT_586211		NA	100
gene-B0T17DRAFT_611375	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-B0T17DRAFT_3866	PF09415.17	GO:0006281,GO:0051382	3
gene-B0T17DRAFT_482640		NA	100
gene-B0T17DRAFT_513097	PF00173.34	NA	100
gene-B0T17DRAFT_586215		NA	100
gene-B0T17DRAFT_586216		NA	100
gene-B0T17DRAFT_502027		NA	100
gene-B0T17DRAFT_502028	PF00091.32,PF03953.23	GO:0005525	100
gene-B0T17DRAFT_513112	PF00627.38,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
gene-B0T17DRAFT_611384		NA	100
gene-B0T17DRAFT_611385		NA	100
gene-B0T17DRAFT_611386	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF09334.18,PF24810.2	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-B0T17DRAFT_513117		NA	100
gene-B0T17DRAFT_611388	PF01217.27	NA	100
gene-B0T17DRAFT_481586	PF01491.23	GO:0008199,GO:0016226	100
gene-B0T17DRAFT_611390		NA	100
gene-B0T17DRAFT_t80		NA	100
gene-B0T17DRAFT_4475	PF00439.31	GO:0005515	100
gene-B0T17DRAFT_470438		NA	100
gene-B0T17DRAFT_566861	PF00026.29	NA	100
gene-B0T17DRAFT_611394	PF00026.29	NA	100
gene-B0T17DRAFT_4552		NA	100
gene-B0T17DRAFT_513135	PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
gene-B0T17DRAFT_485080	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-B0T17DRAFT_611397	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_611398	PF20684.4	NA	100
gene-B0T17DRAFT_603894	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_611400	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_566872	PF00270.36,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-B0T17DRAFT_611402	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	GO:0006506,GO:0016757	8
gene-B0T17DRAFT_483713	PF00012.27,PF27034.2	GO:0005524,GO:0016887	8
gene-B0T17DRAFT_482205		NA	100
gene-B0T17DRAFT_481281	PF01485.28	GO:0008270	100
gene-B0T17DRAFT_513180	PF00300.28	NA	100
gene-B0T17DRAFT_480816	PF01035.27	GO:0003824,GO:0006281	3
gene-B0T17DRAFT_t79		NA	100
gene-B0T17DRAFT_611407	PF01419.23,PF22669.3	GO:0016791,GO:0046856	8
gene-B0T17DRAFT_5069		NA	100
gene-B0T17DRAFT_502053	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-B0T17DRAFT_5157		NA	100
gene-B0T17DRAFT_622010		NA	100
gene-B0T17DRAFT_5242		NA	100
gene-B0T17DRAFT_566896		NA	100
gene-B0T17DRAFT_502056	PF30690.1	NA	100
gene-B0T17DRAFT_5231	PF27653.1	NA	100
gene-B0T17DRAFT_513236	PF01073.26,PF01370.28,PF04321.24	GO:0006694,GO:0016616	8
gene-B0T17DRAFT_586241	PF17784.8	NA	100
gene-B0T17DRAFT_472880	PF13640.13	NA	100
gene-B0T17DRAFT_502061	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
gene-B0T17DRAFT_594266		NA	100
gene-B0T17DRAFT_482749	PF02550.23,PF13336.13	GO:0008410	8
gene-B0T17DRAFT_5450		NA	100
gene-B0T17DRAFT_5483	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_5458		NA	100
gene-B0T17DRAFT_502066	PF27986.1	NA	100
gene-B0T17DRAFT_485864	PF00734.24,PF18271.9	GO:0005576,GO:0005975,GO:0030248	8
gene-B0T17DRAFT_485649	PF25545.2	NA	100
gene-B0T17DRAFT_513269		NA	100
gene-B0T17DRAFT_513273	PF00856.34	GO:0005515	100
gene-B0T17DRAFT_622020		NA	100
gene-B0T17DRAFT_611426		NA	100
gene-B0T17DRAFT_t2		NA	100
gene-B0T17DRAFT_611427		NA	100
gene-B0T17DRAFT_482365	PF00248.28	NA	100
gene-B0T17DRAFT_483553	PF09350.16	NA	100
gene-B0T17DRAFT_611430		NA	100
gene-B0T17DRAFT_473129	PF22939.3	NA	100
gene-B0T17DRAFT_483466	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-B0T17DRAFT_603914	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-B0T17DRAFT_586252	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	GO:0003824	8
gene-B0T17DRAFT_513303	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_t3		NA	100
gene-B0T17DRAFT_477865		NA	100
gene-B0T17DRAFT_611437	PF25438.2	NA	100
gene-B0T17DRAFT_6003		NA	100
gene-B0T17DRAFT_502082		NA	100
gene-B0T17DRAFT_483556	PF07915.20	NA	100
gene-B0T17DRAFT_594286		NA	100
gene-B0T17DRAFT_502086	PF00172.24,PF04082.24,PF11951.14	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0T17DRAFT_6212		NA	100
gene-B0T17DRAFT_594289		NA	100
gene-B0T17DRAFT_649637		NA	100
gene-B0T17DRAFT_6406		NA	100
gene-B0T17DRAFT_603919		NA	100
gene-B0T17DRAFT_502092	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-B0T17DRAFT_513344		NA	100
gene-B0T17DRAFT_6433		NA	100
gene-B0T17DRAFT_6446		NA	100
gene-B0T17DRAFT_513348	PF08642.17	NA	100
gene-B0T17DRAFT_513349		NA	100
gene-B0T17DRAFT_461311	PF07896.18	NA	100
gene-B0T17DRAFT_513351	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_502096		NA	100
gene-B0T17DRAFT_622092		NA	100
gene-B0T17DRAFT_t4		NA	100
gene-B0T17DRAFT_611454	PF00004.36,PF01521.27,PF05496.19,PF12002.14,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-B0T17DRAFT_6613	PF08427.16	NA	100
gene-B0T17DRAFT_6645		NA	100
gene-B0T17DRAFT_586263		NA	100
gene-B0T17DRAFT_6684		NA	100
gene-B0T17DRAFT_483079		NA	100
gene-B0T17DRAFT_485633	PF04003.18	NA	100
gene-B0T17DRAFT_611459	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-B0T17DRAFT_485940	PF20345.3	NA	100
gene-B0T17DRAFT_6864		NA	100
gene-B0T17DRAFT_485281	PF02487.24	GO:0016020	100
gene-B0T17DRAFT_502109		NA	100
gene-B0T17DRAFT_502110		NA	100
gene-B0T17DRAFT_502111		NA	100
gene-B0T17DRAFT_513383	PF06985.18,PF26639.1	NA	100
gene-B0T17DRAFT_481432		NA	100
gene-B0T17DRAFT_586269	PF02668.23,PF27566.1	GO:0016491	8
gene-B0T17DRAFT_513398		NA	100
gene-B0T17DRAFT_485472	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-B0T17DRAFT_594311	PF00004.36,PF00004.36,PF00004.36,PF13086.13,PF13087.13,PF13245.13,PF17866.9,PF17866.9	GO:0004386,GO:0005524,GO:0016887	8
gene-B0T17DRAFT_7253		NA	100
gene-B0T17DRAFT_7305		NA	100
gene-B0T17DRAFT_611473		NA	100
gene-B0T17DRAFT_t78		NA	100
gene-B0T17DRAFT_586274	PF00106.32,PF13561.13	NA	100
gene-B0T17DRAFT_7330	PF07989.17	GO:0005815	100
gene-B0T17DRAFT_7331		NA	100
gene-B0T17DRAFT_t5		NA	100
gene-B0T17DRAFT_502122	PF00106.32,PF13561.13	NA	100
gene-B0T17DRAFT_586276		NA	100
gene-B0T17DRAFT_594318		NA	100
gene-B0T17DRAFT_7411		NA	100
gene-B0T17DRAFT_502126		NA	100
gene-B0T17DRAFT_7422	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-B0T17DRAFT_594320		NA	100
gene-B0T17DRAFT_480523	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0T17DRAFT_513431	PF00202.28	GO:0030170	100
gene-B0T17DRAFT_513434	PF00144.30	NA	100
gene-B0T17DRAFT_480707	PF03915.19,PF23153.2	NA	100
gene-B0T17DRAFT_502133		NA	100
gene-B0T17DRAFT_502134		NA	100
gene-B0T17DRAFT_481961	PF01494.26,PF01494.26	GO:0071949	100
gene-B0T17DRAFT_7631	PF06741.19	NA	100
gene-B0T17DRAFT_649675	PF30553.1	NA	100
gene-B0T17DRAFT_622224	PF00249.38	NA	100
gene-B0T17DRAFT_513455		NA	100
gene-B0T17DRAFT_481302	PF01916.24	GO:0008612	8
gene-B0T17DRAFT_513466		NA	100
gene-B0T17DRAFT_611491	PF00682.26	GO:0003824	8
gene-B0T17DRAFT_7756		NA	100
gene-B0T17DRAFT_513470		NA	100
gene-B0T17DRAFT_513473		NA	100
gene-B0T17DRAFT_502144		NA	100
gene-B0T17DRAFT_482366	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-B0T17DRAFT_502146	PF12697.14	NA	100
gene-B0T17DRAFT_7920		NA	100
gene-B0T17DRAFT_502147	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0T17DRAFT_502148		NA	100
gene-B0T17DRAFT_513497		NA	100
gene-B0T17DRAFT_481948	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
gene-B0T17DRAFT_8053	PF01494.26,PF07976.20	GO:0071949	100
gene-B0T17DRAFT_513519		NA	100
gene-B0T17DRAFT_8043		NA	100
gene-B0T17DRAFT_8136		NA	100
gene-B0T17DRAFT_611502		NA	100
gene-B0T17DRAFT_567026		NA	100
gene-B0T17DRAFT_611503		NA	100
gene-B0T17DRAFT_513527		NA	100
gene-B0T17DRAFT_603957	PF09531.16	NA	100
gene-B0T17DRAFT_622282	PF05739.27,PF14523.13	GO:0016020	100
gene-B0T17DRAFT_480819		NA	100
gene-B0T17DRAFT_586298	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-B0T17DRAFT_8207	PF03198.21	NA	100
gene-B0T17DRAFT_8319	PF08325.17	NA	100
gene-B0T17DRAFT_586301	PF16114.11,PF24948.2	NA	100
gene-B0T17DRAFT_502160		NA	100
gene-B0T17DRAFT_483932	PF00285.27,PF00549.25,PF02629.26	GO:0003824,GO:0046912	8
gene-B0T17DRAFT_611512	PF00327.26	NA	100
gene-B0T17DRAFT_8553	PF05712.19	NA	100
gene-B0T17DRAFT_482539	PF11717.15,PF22732.3	NA	100
gene-B0T17DRAFT_483310	PF09447.16	GO:0000776	100
gene-B0T17DRAFT_586306	PF26958.1	NA	100
gene-B0T17DRAFT_513551	PF13094.12	NA	100
gene-B0T17DRAFT_482523	PF01938.27,PF05958.18	GO:0006396,GO:0008173	8
gene-B0T17DRAFT_8611		NA	100
gene-B0T17DRAFT_8623	PF04991.21	NA	100
gene-B0T17DRAFT_603971	PF00481.27	NA	100
gene-B0T17DRAFT_8657	PF17733.8,PF25871.1	NA	100
gene-B0T17DRAFT_513570	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
gene-B0T17DRAFT_568243		NA	100
gene-B0T17DRAFT_622300	PF00887.25	GO:0000062	100
gene-B0T17DRAFT_586315	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-B0T17DRAFT_513579	PF08293.17	NA	100
gene-B0T17DRAFT_611526	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-B0T17DRAFT_513584	PF00248.28	NA	100
gene-B0T17DRAFT_483052	PF02696.20	NA	100
gene-B0T17DRAFT_611529	PF21924.2	NA	100
gene-B0T17DRAFT_622316	PF30667.1	NA	100
gene-B0T17DRAFT_513591	PF12754.14,PF17183.10	NA	100
gene-B0T17DRAFT_502182	PF00241.26	GO:0003779	7
gene-B0T17DRAFT_586323	PF00118.30	GO:0005524	100
gene-B0T17DRAFT_611533		NA	100
gene-B0T17DRAFT_502185		NA	100
gene-B0T17DRAFT_611535	PF20684.4	NA	100
gene-B0T17DRAFT_513600		NA	100
gene-B0T17DRAFT_513601		NA	100
gene-B0T17DRAFT_9134		NA	100
gene-B0T17DRAFT_513603		NA	100
gene-B0T17DRAFT_513607	PF00097.32,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-B0T17DRAFT_513611	PF29050.1	NA	100
gene-B0T17DRAFT_t6		NA	100
gene-B0T17DRAFT_502190	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_t77		NA	100
gene-B0T17DRAFT_513615		NA	100
gene-B0T17DRAFT_622334	PF06985.18	NA	100
gene-B0T17DRAFT_513621	PF14856.12	NA	100
gene-B0T17DRAFT_594382	PF00150.25	GO:0000272,GO:0004553	8
gene-B0T17DRAFT_622343	PF09286.17	GO:0008236	8
gene-B0T17DRAFT_513629	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_481028	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_486019	PF00106.32,PF13561.13	NA	100
gene-B0T17DRAFT_513644		NA	100
gene-B0T17DRAFT_586332	PF00735.25,PF01926.30	GO:0005525	100
gene-B0T17DRAFT_513647	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
gene-B0T17DRAFT_9454	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-B0T17DRAFT_483220	PF04081.19	GO:0000731,GO:0006260	4
gene-B0T17DRAFT_611549	PF10343.15	NA	100
gene-B0T17DRAFT_482436	PF00899.28,PF10585.15,PF14732.12	NA	100
gene-B0T17DRAFT_484417	PF00106.32,PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0T17DRAFT_482001	PF01569.28	NA	100
gene-B0T17DRAFT_603999	PF02373.29,PF02375.24,PF13771.13,PF13832.13,PF23258.2	NA	100
gene-B0T17DRAFT_9643		NA	100
gene-B0T17DRAFT_480761		NA	100
gene-B0T17DRAFT_611555	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_456650	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0T17DRAFT_502211	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-B0T17DRAFT_481402	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
gene-B0T17DRAFT_611559	PF00004.36,PF01434.25,PF07728.21,PF17862.8,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
gene-B0T17DRAFT_9824	PF02544.22	GO:0006629,GO:0016627	8
gene-B0T17DRAFT_586346	PF00566.26,PF23436.2	NA	100
gene-B0T17DRAFT_9914		NA	100
gene-B0T17DRAFT_9862	PF06985.18,PF26639.1	NA	100
gene-B0T17DRAFT_484929	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0T17DRAFT_481804	PF00102.33,PF03162.19,PF13350.12,PF22741.2,PF22784.2,PF22785.2	GO:0004721,GO:0004725,GO:0006470	8
gene-B0T17DRAFT_586349		NA	100
gene-B0T17DRAFT_586350	PF00226.37,PF09320.17	NA	100
gene-B0T17DRAFT_482228	PF04424.20	GO:0004843,GO:1990380	8
gene-B0T17DRAFT_594408	PF06985.18	NA	100
gene-B0T17DRAFT_586352	PF02901.21,PF20628.4	GO:0003824	8
gene-B0T17DRAFT_586353	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
gene-B0T17DRAFT_472480	PF00097.32,PF02176.25,PF13445.13,PF13639.13,PF13923.13	GO:0008270,GO:0046872	100
gene-B0T17DRAFT_502226	PF00648.28	GO:0004198,GO:0006508	5
gene-B0T17DRAFT_10144	PF06985.18	NA	100
gene-B0T17DRAFT_611574	PF08592.17	NA	100
gene-B0T17DRAFT_513719		NA	100
gene-B0T17DRAFT_513724	PF24990.1	NA	100
gene-B0T17DRAFT_513725		NA	100
gene-B0T17DRAFT_10168	PF08631.17	GO:0051321	100
gene-B0T17DRAFT_484197	PF01423.29	NA	100
gene-B0T17DRAFT_482619	PF08598.17	NA	100
gene-B0T17DRAFT_586359	PF27522.2	NA	100
gene-B0T17DRAFT_502233		NA	100
gene-B0T17DRAFT_548764	PF01399.34,PF18055.9,PF18503.8	NA	100
gene-B0T17DRAFT_611582	PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
gene-B0T17DRAFT_611583		NA	100
gene-B0T17DRAFT_586362	PF03198.21	NA	100
gene-B0T17DRAFT_10571		NA	100
gene-B0T17DRAFT_10570		NA	100
gene-B0T17DRAFT_10384		NA	100
gene-B0T17DRAFT_568373	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0T17DRAFT_10656	PF00083.31,PF07690.22,PF13347.13	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_611588	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0T17DRAFT_t7		NA	100
gene-B0T17DRAFT_481270	PF23151.2	NA	100
gene-B0T17DRAFT_513769	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
gene-B0T17DRAFT_502244	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	GO:0005515	100
gene-B0T17DRAFT_10972		NA	100
gene-B0T17DRAFT_502245		NA	100
gene-B0T17DRAFT_502246	PF08551.17	GO:0006890,GO:0016020	6
gene-B0T17DRAFT_502248	PF00400.39	GO:0005515	100
gene-B0T17DRAFT_513797	PF28428.1	NA	100
gene-B0T17DRAFT_484408	PF00200.29,PF01421.26,PF13574.13,PF13582.13,PF13583.12,PF13688.13	GO:0004222,GO:0006508	5
gene-B0T17DRAFT_480532	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-B0T17DRAFT_502253		NA	100
gene-B0T17DRAFT_481406	PF02732.22	GO:0003677	4
gene-B0T17DRAFT_484937	PF11701.16	NA	100
