gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K458DRAFT_324765	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324765	PF08287.17	Partial	None
gene-K458DRAFT_381289	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381289		None	None
gene-K458DRAFT_592	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA592	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-K458DRAFT_411161	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411161		None	None
gene-K458DRAFT_324771	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324771	PF09243.17,PF09243.17	Complete	None
gene-K458DRAFT_381292	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381292	PF01565.29,PF08031.18	Complete	None
gene-K458DRAFT_381293	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381293		None	None
gene-K458DRAFT_437910	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437910		None	None
gene-K458DRAFT_381295	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381295	PF03060.22	Partial	None
gene-K458DRAFT_286407	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286407	PF03060.22	Partial	None
gene-K458DRAFT_425405	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425405	PF11905.14	Complete	None
gene-K458DRAFT_381298	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381298		None	None
gene-K458DRAFT_411168	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411168	PF00378.26,PF16113.11	Partial	None
gene-K458DRAFT_286272	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286272		None	None
gene-K458DRAFT_353182	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353182	PF12756.14	Partial	None
gene-K458DRAFT_473279	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473279	PF25545.2	Partial	None
gene-K458DRAFT_324790	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324790	PF05019.19	Partial	None
gene-K458DRAFT_286228	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286228	PF14617.13	Partial	None
gene-K458DRAFT_381306	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381306		None	None
gene-K458DRAFT_737	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA737	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-K458DRAFT_353195	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353195	PF00789.27,PF23187.2	Complete	None
gene-K458DRAFT_397933	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397933		None	None
gene-K458DRAFT_381309	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381309		None	None
gene-K458DRAFT_381310	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381310	PF00067.28	Partial	None
gene-K458DRAFT_381311	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381311	PF00172.24	Partial	None
gene-K458DRAFT_811	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA811	PF04199.20	Partial	None
gene-K458DRAFT_411180	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411180	PF26639.1	Partial	None
gene-K458DRAFT_250558	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA250558		None	None
gene-K458DRAFT_381315	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381315		None	None
gene-K458DRAFT_886	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA886	PF00328.28	Partial	None
gene-K458DRAFT_411184	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411184	PF03006.27	Partial	None
gene-K458DRAFT_264658	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA264658		None	None
gene-K458DRAFT_437923	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437923	PF00135.35	Partial	None
gene-K458DRAFT_411186	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411186		None	None
gene-K458DRAFT_425422	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425422	PF07690.22	Partial	None
gene-K458DRAFT_284981	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA284981	PF00248.28	Partial	None
gene-K458DRAFT_286145	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286145	PF24802.2	Partial	None
gene-K458DRAFT_924	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA924		None	None
gene-K458DRAFT_397946	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397946	PF00350.30	Partial	None
gene-K458DRAFT_473292	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473292		None	None
gene-K458DRAFT_411191	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411191	PF04616.21,PF17851.9	Partial	None
gene-K458DRAFT_411193	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411193	PF00107.33,PF13602.13	Partial	None
gene-K458DRAFT_425428	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425428	PF08592.17	Partial	None
gene-K458DRAFT_381330	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381330		None	None
gene-K458DRAFT_975	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA975		None	None
gene-K458DRAFT_954	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA954		None	None
gene-K458DRAFT_353224	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353224	PF01764.32	Complete	None
gene-K458DRAFT_998	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA998	PF00067.28	Partial	None
gene-K458DRAFT_1019	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1019	PF00775.28	Partial	None
gene-K458DRAFT_397955	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397955	PF00170.27,PF08601.16	Partial	None
gene-K458DRAFT_397956	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397956	PF02114.23	Complete	None
gene-K458DRAFT_353238	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353238	PF00787.30	Partial	None
gene-K458DRAFT_482282	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA482282		None	None
gene-K458DRAFT_437938	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437938	PF07264.18	Partial	None
gene-K458DRAFT_473304	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473304	PF04055.28,PF16881.11	Partial	None
gene-K458DRAFT_411205	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411205	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-K458DRAFT_473307	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473307	PF02225.28,PF04389.23	Partial	None
gene-K458DRAFT_381344	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381344		None	None
gene-K458DRAFT_285776	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285776	PF00245.26,PF00884.29,PF26732.1	Partial	None
gene-K458DRAFT_381347	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381347		None	None
gene-K458DRAFT_266239	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA266239		None	None
gene-K458DRAFT_1265	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1265		None	None
gene-K458DRAFT_473309	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473309	PF00875.25,PF03441.20	Partial	None
gene-K458DRAFT_425444	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425444	PF17254.8	Partial	None
gene-K458DRAFT_411214	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411214	PF03061.29,PF13622.13	Partial	None
gene-K458DRAFT_353266	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353266	PF00787.30,PF09325.16	Complete	None
gene-K458DRAFT_411217	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411217	PF00067.28	Partial	None
gene-K458DRAFT_411218	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411218	PF00067.28	Partial	None
gene-K458DRAFT_1353	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1353		None	None
gene-K458DRAFT_397972	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397972		None	None
gene-K458DRAFT_448113	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA448113	PF00067.28	Partial	None
gene-K458DRAFT_437950	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437950	PF00611.29,PF00620.33	Complete	None
gene-K458DRAFT_286284	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286284	PF01243.28	Partial	None
gene-K458DRAFT_381358	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381358	PF09497.16,PF25326.3	Complete	None
gene-K458DRAFT_1518	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1518	PF03669.19	Partial	None
gene-K458DRAFT_1554	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1554		None	None
gene-K458DRAFT_324893	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324893	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K458DRAFT_353288	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353288	PF08547.19	Partial	None
gene-K458DRAFT_285171	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285171	PF12862.14	Complete	None
gene-K458DRAFT_473319	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473319	PF02046.21	Partial	None
gene-K458DRAFT_411232	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411232	PF03372.30	Partial	None
gene-K458DRAFT_353300	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353300	PF04769.19	Partial	None
gene-K458DRAFT_274501	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA274501		None	None
gene-K458DRAFT_381368	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381368	PF15413.13	Partial	None
gene-K458DRAFT_1698	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1698	PF06687.18	Partial	None
gene-K458DRAFT_411240	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411240	PF10259.15	Partial	None
gene-K458DRAFT_411242	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411242	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-K458DRAFT_324925	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324925	PF01259.25	Partial	None
gene-K458DRAFT_411244	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411244	PF18388.7	Partial	None
gene-K458DRAFT_1802	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1802		None	None
gene-K458DRAFT_397987	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397987	PF06687.18	Partial	None
gene-K458DRAFT_411247	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411247	PF00467.36,PF00900.27,PF08071.18,PF16121.11	Complete	None
gene-K458DRAFT_285372	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285372	PF01118.31,PF02774.24	Partial	None
gene-K458DRAFT_1837	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA1837	PF01565.29,PF02913.25	Partial	None
gene-K458DRAFT_397990	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397990		None	None
gene-K458DRAFT_353332	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353332		None	None
gene-K458DRAFT_353335	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353335	PF05183.18	Partial	None
gene-K458DRAFT_437973	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437973		None	None
gene-K458DRAFT_397994	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397994	PF00743.26,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-K458DRAFT_286595	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286595		None	None
gene-K458DRAFT_324950	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324950	PF00646.39,PF12937.13	Partial	None
gene-K458DRAFT_381383	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381383		None	None
gene-K458DRAFT_397997	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397997	PF00172.24,PF04082.24	Partial	None
gene-K458DRAFT_324958	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324958	PF03188.22	Partial	None
gene-K458DRAFT_397999	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA397999		None	None
gene-K458DRAFT_324961	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA324961	PF20882.3	Partial	None
gene-K458DRAFT_411261	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411261		None	None
gene-K458DRAFT_285900	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285900	PF00172.24	Partial	None
gene-K458DRAFT_285251	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285251	PF00083.31,PF07690.22	Partial	None
gene-K458DRAFT_411264	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411264		None	None
gene-K458DRAFT_398003	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA398003	PF00067.28,PF07690.22	Complete	None
gene-K458DRAFT_2093	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2093		None	None
gene-K458DRAFT_411268	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411268		None	None
gene-K458DRAFT_2095	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2095		None	None
gene-K458DRAFT_285523	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285523	PF13298.13	Partial	None
gene-K458DRAFT_411270	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411270		None	None
gene-K458DRAFT_381397	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381397	PF00026.29	Partial	None
gene-K458DRAFT_381398	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381398		None	None
gene-K458DRAFT_285154	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285154		None	None
gene-K458DRAFT_2169	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2169		None	None
gene-K458DRAFT_2138	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2138		None	None
gene-K458DRAFT_398008	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA398008	PF08389.19,PF19282.6	Partial	None
gene-K458DRAFT_437987	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437987	PF00326.28,PF00756.27	Partial	None
gene-K458DRAFT_411282	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411282	PF01192.28	Partial	None
gene-K458DRAFT_411285	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411285	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-K458DRAFT_286640	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286640	PF01734.28,PF11815.14	Partial	None
gene-K458DRAFT_411288	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411288	PF00814.32,PF00814.32,PF00814.32	Partial	None
gene-K458DRAFT_482331	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA482331		None	None
gene-K458DRAFT_437992	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437992	PF09347.16	Partial	None
gene-K458DRAFT_425499	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425499		None	None
gene-K458DRAFT_285732	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285732	PF00581.26	Complete	None
gene-K458DRAFT_381410	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381410	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13	Partial	None
gene-K458DRAFT_437995	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA437995		None	None
gene-K458DRAFT_473359	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473359	PF01613.25	Partial	None
gene-K458DRAFT_2342	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2342		None	None
gene-K458DRAFT_2355	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2355		None	None
gene-K458DRAFT_2335	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2335		None	None
gene-K458DRAFT_381415	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381415		None	None
gene-K458DRAFT_411301	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411301		None	None
gene-K458DRAFT_285361	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285361	PF00135.35,PF20434.6	Partial	None
gene-K458DRAFT_425508	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425508		None	None
gene-K458DRAFT_381420	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381420		None	None
gene-K458DRAFT_325027	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA325027	PF00202.28	Partial	None
gene-K458DRAFT_411304	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411304	PF30922.1	Partial	None
gene-K458DRAFT_381423	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381423		None	None
gene-K458DRAFT_398025	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA398025		None	None
gene-K458DRAFT_381425	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381425		None	None
gene-K458DRAFT_381426	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381426		None	None
gene-K458DRAFT_425514	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425514	PF00795.28,PF01177.28	Partial	None
gene-K458DRAFT_482345	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA482345	PF01425.27	Partial	None
gene-K458DRAFT_285357	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285357	PF07690.22	Partial	None
gene-K458DRAFT_438017	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA438017		None	None
gene-K458DRAFT_353438	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353438	PF00704.35	Partial	None
gene-K458DRAFT_411312	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411312	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-K458DRAFT_398031	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA398031	PF00172.24,PF11951.14	Partial	None
gene-K458DRAFT_2901	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2901		None	None
gene-K458DRAFT_398034	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA398034		None	None
gene-K458DRAFT_381438	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381438		None	None
gene-K458DRAFT_381439	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381439	PF00005.34	Complete	None
gene-K458DRAFT_286513	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286513	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K458DRAFT_286111	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA286111		None	None
gene-K458DRAFT_2958	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA2958		None	None
gene-K458DRAFT_325064	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA325064	PF00150.25,PF03442.21	Complete	None
gene-K458DRAFT_325067	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA325067	PF01608.24,PF07651.23	Complete	None
gene-K458DRAFT_411327	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA411327	PF11708.14,PF30379.1	Complete	None
gene-K458DRAFT_425528	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA425528	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	Complete	None
gene-K458DRAFT_381447	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381447		None	None
gene-K458DRAFT_3029	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA3029		None	None
gene-K458DRAFT_3028	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA3028		None	None
gene-K458DRAFT_398041	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA398041		None	None
gene-K458DRAFT_3118	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA3118		None	None
gene-K458DRAFT_448245	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA448245		None	None
gene-K458DRAFT_285060	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA285060	PF06985.18	Partial	None
gene-K458DRAFT_381454	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA381454		None	None
gene-K458DRAFT_482359	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA482359	PF06985.18	Partial	None
gene-K458DRAFT_353468	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353468	PF20628.4,PF21105.4	Partial	None
gene-K458DRAFT_3190	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA3190		None	None
gene-K458DRAFT_3187	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA3187		None	None
gene-K458DRAFT_353471	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA353471		None	None
gene-K458DRAFT_3203	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA3203		None	None
gene-K458DRAFT_438019	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA438019	PF27034.2	Complete	None
gene-K458DRAFT_473378	rna-gnl|WGS:JAAGLE|K458DRAFT_mRNA473378	PF01408.29,PF22725.2	Partial	None
