gene_id	pfam_ids	go_ids	bin_id
gene-DL93DRAFT_19799	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-DL93DRAFT_18475	PF21310.4,PF22669.3	GO:0016791,GO:0046856	8
gene-DL93DRAFT_2175222		NA	100
gene-DL93DRAFT_2104055	PF00467.36,PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-DL93DRAFT_18461	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-DL93DRAFT_18387		NA	100
gene-DL93DRAFT_19132	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
gene-DL93DRAFT_2161907	PF01328.23	GO:0004601	8
gene-DL93DRAFT_2069790	PF00069.32,PF07714.24,PF20929.3	GO:0004672,GO:0005524,GO:0006468	3
gene-DL93DRAFT_2123547	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-DL93DRAFT_2069799	PF07859.20,PF10340.16	GO:0016787	8
gene-DL93DRAFT_21318	PF03357.27	GO:0007034	6
gene-DL93DRAFT_2161912	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene-DL93DRAFT_2092476	PF00701.29	GO:0016829	8
gene-DL93DRAFT_19865	PF00878.25,PF02157.22,PF09451.17	GO:0005537,GO:0007041,GO:0038023	6
gene-DL93DRAFT_2161915	PF00125.31,PF16211.11	GO:0003677	4
gene-DL93DRAFT_2027798	PF00348.23	GO:0004659,GO:0008299	8
gene-DL93DRAFT_2161917		NA	100
gene-DL93DRAFT_2069813		NA	100
gene-DL93DRAFT_2222689	PF03061.29	NA	100
gene-DL93DRAFT_2222690	PF03061.29,PF20789.4	NA	100
gene-DL93DRAFT_30087	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-DL93DRAFT_2123554	PF00179.32	NA	100
gene-DL93DRAFT_2123555	PF00561.27,PF04083.23	GO:0006629	8
gene-DL93DRAFT_2069821		NA	100
gene-DL93DRAFT_2161926	PF01602.27,PF07718.19,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-DL93DRAFT_2069827	PF05182.19	NA	100
gene-DL93DRAFT_t2		NA	100
gene-DL93DRAFT_2104111		NA	100
gene-DL93DRAFT_20412	PF03151.23	NA	100
gene-DL93DRAFT_2161931	PF07522.20	NA	100
gene-DL93DRAFT_2049029	PF01370.28,PF16363.12	NA	100
gene-DL93DRAFT_2222704	PF00580.28	GO:0005524	100
gene-DL93DRAFT_2069843	PF05158.19	GO:0005666,GO:0006383	8
gene-DL93DRAFT_2069844		NA	100
gene-DL93DRAFT_2049468	PF08624.16	NA	100
gene-DL93DRAFT_30881		NA	100
gene-DL93DRAFT_2161938	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-DL93DRAFT_31831	PF07986.18,PF16752.11	GO:0015631	100
gene-DL93DRAFT_2035573	PF07690.22	GO:0022857,GO:0055085	6
gene-DL93DRAFT_2049002	PF00173.34,PF01070.25,PF01070.25	GO:0016491	8
gene-DL93DRAFT_2092499		NA	100
gene-DL93DRAFT_2151119	PF00704.35	GO:0005975	8
gene-DL93DRAFT_2161945	PF00704.35	GO:0005975	8
gene-DL93DRAFT_2069863		NA	100
gene-DL93DRAFT_38259	PF13816.13	NA	100
gene-DL93DRAFT_43520		NA	100
gene-DL93DRAFT_2151121	PF01784.25	NA	100
gene-DL93DRAFT_2092506		NA	100
gene-DL93DRAFT_33749	PF03398.20	GO:0015031	6
gene-DL93DRAFT_2092508	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-DL93DRAFT_33795		NA	100
gene-DL93DRAFT_38742		NA	100
gene-DL93DRAFT_2092511		NA	100
gene-DL93DRAFT_2048895	PF07690.22	GO:0022857,GO:0055085	6
gene-DL93DRAFT_2049034	PF03399.23	NA	100
gene-DL93DRAFT_33808		NA	100
gene-DL93DRAFT_2123570	PF00675.26,PF05193.27	NA	100
gene-DL93DRAFT_34823	PF00022.27	NA	100
gene-DL93DRAFT_36576		NA	100
gene-DL93DRAFT_2069891		NA	100
gene-DL93DRAFT_33574	PF01778.23	NA	100
gene-DL93DRAFT_2222731	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-DL93DRAFT_34189	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-DL93DRAFT_37658	PF00076.29	GO:0003723	4
gene-DL93DRAFT_2069896		NA	100
gene-DL93DRAFT_38800	PF12766.14	GO:0010181	100
gene-DL93DRAFT_2069899		NA	100
gene-DL93DRAFT_2069900		NA	100
gene-DL93DRAFT_2222735	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-DL93DRAFT_2123576	PF00004.36,PF06068.20,PF17856.8	GO:0005524,GO:0016887	8
gene-DL93DRAFT_2069904	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-DL93DRAFT_38109	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DL93DRAFT_2049033	PF00293.35,PF15916.12	NA	100
gene-DL93DRAFT_2222740		NA	100
gene-DL93DRAFT_2222741	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DL93DRAFT_38343	PF00397.33	GO:0005515	100
gene-DL93DRAFT_2123582	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-DL93DRAFT_2147050	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-DL93DRAFT_2031137	PF00582.33	NA	100
gene-DL93DRAFT_2069918		NA	100
gene-DL93DRAFT_2069920	PF00248.28	NA	100
gene-DL93DRAFT_2161978	PF00248.28	NA	100
gene-DL93DRAFT_2161979	PF20152.5	NA	100
gene-DL93DRAFT_2127986	PF00118.30	GO:0005524	100
gene-DL93DRAFT_2069930		NA	100
gene-DL93DRAFT_39318		NA	100
gene-DL93DRAFT_35042		NA	100
gene-DL93DRAFT_38529		NA	100
gene-DL93DRAFT_38527		NA	100
gene-DL93DRAFT_2069943		NA	100
gene-DL93DRAFT_40934		NA	100
gene-DL93DRAFT_2069947		NA	100
gene-DL93DRAFT_2092538	PF00561.27	NA	100
gene-DL93DRAFT_42424	PF01541.31	NA	100
gene-DL93DRAFT_2069948		NA	100
gene-DL93DRAFT_2161989	PF07690.22	GO:0022857,GO:0055085	6
gene-DL93DRAFT_38691		NA	100
gene-DL93DRAFT_37828	PF04821.20,PF05029.20,PF27570.2	NA	100
gene-DL93DRAFT_2222761	PF05277.19	NA	100
gene-DL93DRAFT_2069959	PF01368.28,PF02833.20	GO:0005737,GO:0016462	8
gene-DL93DRAFT_2161993	PF31032.1	NA	100
gene-DL93DRAFT_2049568	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-DL93DRAFT_2161995	PF00314.23	NA	100
gene-DL93DRAFT_46783	PF01018.29,PF01018.29,PF01926.30	GO:0005525	100
gene-DL93DRAFT_2069970		NA	100
gene-DL93DRAFT_45358		NA	100
gene-DL93DRAFT_2092550	PF13664.12	NA	100
gene-DL93DRAFT_2069973		NA	100
gene-DL93DRAFT_2069976	PF10358.16	NA	100
gene-DL93DRAFT_2049398	PF00830.25	GO:0003735	4
gene-DL93DRAFT_2069978		NA	100
gene-DL93DRAFT_45407	PF00254.35	GO:0003755	8
gene-DL93DRAFT_2049070	PF00743.26,PF13434.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-DL93DRAFT_2069984	PF27660.1	NA	100
gene-DL93DRAFT_2162005		NA	100
gene-DL93DRAFT_2222776	PF06423.19,PF06423.19	GO:0006506,GO:0016020,GO:0016746	8
gene-DL93DRAFT_2128024	PF06862.18,PF22916.3	NA	100
gene-DL93DRAFT_2162008	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-DL93DRAFT_2123598	PF00335.27	GO:0016020	100
gene-DL93DRAFT_2147066	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-DL93DRAFT_2048928	PF02487.24	GO:0016020	100
gene-DL93DRAFT_46887		NA	100
gene-DL93DRAFT_2092566	PF00085.27,PF13098.14	NA	100
gene-DL93DRAFT_2070001	PF05160.19	GO:0006406,GO:0008541,GO:0043248	6
gene-DL93DRAFT_2049257	PF02893.27,PF16016.12	NA	100
gene-DL93DRAFT_2123601	PF00113.29,PF03952.22,PF13378.13	NA	100
gene-DL93DRAFT_46842		NA	100
gene-DL93DRAFT_t3		NA	100
gene-DL93DRAFT_2070010		NA	100
gene-DL93DRAFT_2070014		NA	100
gene-DL93DRAFT_2070019	PF00295.24	GO:0004650,GO:0005975	8
gene-DL93DRAFT_2070022	PF01095.26	GO:0030599,GO:0042545	8
gene-DL93DRAFT_2049191	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-DL93DRAFT_2162020		NA	100
gene-DL93DRAFT_52231		NA	100
gene-DL93DRAFT_2047260	PF03981.18	NA	100
gene-DL93DRAFT_53718	PF10186.15	NA	100
gene-DL93DRAFT_2049328		NA	100
gene-DL93DRAFT_2049162	PF09365.16	NA	100
gene-DL93DRAFT_53385	PF01248.32	NA	100
gene-DL93DRAFT_2049489	PF13805.12	NA	100
gene-DL93DRAFT_53868		NA	100
gene-DL93DRAFT_54074	PF01658.23,PF07994.19	GO:0004512,GO:0006021,GO:0008654	8
gene-DL93DRAFT_2104290	PF09103.17	GO:0000724	3
gene-DL93DRAFT_2049307	PF05705.21	NA	100
gene-DL93DRAFT_52428		NA	100
gene-DL93DRAFT_2162030	PF00097.32,PF13445.13,PF13923.13,PF14634.13	GO:0046872	100
gene-DL93DRAFT_2049450	PF00892.27,PF03151.23,PF08449.18	GO:0016020,GO:0055085	6
gene-DL93DRAFT_2070047		NA	100
gene-DL93DRAFT_2049334	PF00004.36,PF07728.21,PF17862.8	GO:0005524,GO:0016887	8
gene-DL93DRAFT_2070048	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-DL93DRAFT_2070049		NA	100
gene-DL93DRAFT_2162035	PF18271.9	NA	100
gene-DL93DRAFT_2092585	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-DL93DRAFT_2070053		NA	100
gene-DL93DRAFT_54871	PF00026.29	NA	100
gene-DL93DRAFT_2162039	PF01575.26,PF22622.3	NA	100
gene-DL93DRAFT_2162040	PF01575.26,PF22622.3	NA	100
gene-DL93DRAFT_2162041	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
gene-DL93DRAFT_56033	PF11754.15	NA	100
gene-DL93DRAFT_55954		NA	100
gene-DL93DRAFT_2070069	PF04117.18	GO:0016020	100
gene-DL93DRAFT_2070070		NA	100
gene-DL93DRAFT_2147084	PF01872.23	GO:0008703,GO:0009231	8
gene-DL93DRAFT_56731	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-DL93DRAFT_56835		NA	100
gene-DL93DRAFT_2070075	PF01399.34,PF10602.16	NA	100
gene-DL93DRAFT_56897		NA	100
gene-DL93DRAFT_2049325	PF01398.27	GO:0005515,GO:0008233,GO:0008237	8
gene-DL93DRAFT_2070079	PF01222.23,PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020,GO:0016126,GO:0016628	8
gene-DL93DRAFT_2162050	PF00145.24,PF00145.24	GO:0008168	8
gene-DL93DRAFT_2070085		NA	100
gene-DL93DRAFT_57709	PF01214.24	GO:0005956,GO:0019887	100
gene-DL93DRAFT_2175971	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DL93DRAFT_2070095		NA	100
gene-DL93DRAFT_2048943	PF00443.36,PF00443.36,PF13446.12	GO:0004843,GO:0016579	8
gene-DL93DRAFT_2070099	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-DL93DRAFT_2070101	PF01988.25	GO:0005384,GO:0030026	6
gene-DL93DRAFT_2070105	PF07264.18	NA	100
gene-DL93DRAFT_2162059	PF00005.34	GO:0005524,GO:0016887	8
gene-DL93DRAFT_58596	PF11274.15	NA	100
gene-DL93DRAFT_2070113		NA	100
gene-DL93DRAFT_2162062	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-DL93DRAFT_60450		NA	100
gene-DL93DRAFT_59055		NA	100
gene-DL93DRAFT_59569	PF07690.22	GO:0022857,GO:0055085	6
gene-DL93DRAFT_2039008	PF00018.35,PF04088.19,PF07653.24,PF14604.13	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
gene-DL93DRAFT_2162066		NA	100
gene-DL93DRAFT_2104364	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-DL93DRAFT_2049554	PF25567.2	NA	100
gene-DL93DRAFT_59096		NA	100
gene-DL93DRAFT_2222838		NA	100
gene-DL93DRAFT_2049330	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-DL93DRAFT_2049367	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-DL93DRAFT_64132		NA	100
gene-DL93DRAFT_2070141		NA	100
gene-DL93DRAFT_2027817		NA	100
gene-DL93DRAFT_2162075		NA	100
gene-DL93DRAFT_2162076	PF00005.34	GO:0005524,GO:0016887	8
gene-DL93DRAFT_2070146	PF00005.34	GO:0005524,GO:0016887	8
gene-DL93DRAFT_2104383	PF00005.34	GO:0005524,GO:0016887	8
gene-DL93DRAFT_63198	PF13813.12	NA	100
gene-DL93DRAFT_2162079		NA	100
gene-DL93DRAFT_64140		NA	100
gene-DL93DRAFT_59946	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-DL93DRAFT_62397		NA	100
gene-DL93DRAFT_2070164		NA	100
gene-DL93DRAFT_60601		NA	100
gene-DL93DRAFT_2048997	PF04855.18	GO:0000228,GO:0006338	100
gene-DL93DRAFT_2162084		NA	100
gene-DL93DRAFT_2162085		NA	100
gene-DL93DRAFT_2162086	PF25540.2	NA	100
gene-DL93DRAFT_2176131	PF01485.28	GO:0008270	100
gene-DL93DRAFT_2151243	PF00005.34	GO:0005524,GO:0016887	8
gene-DL93DRAFT_79263	PF01207.24	NA	100
gene-DL93DRAFT_2128181	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491,GO:0070823	4
gene-DL93DRAFT_66599		NA	100
gene-DL93DRAFT_2032876	PF00339.35	NA	100
gene-DL93DRAFT_2049329	PF01575.26	NA	100
gene-DL93DRAFT_2176253	PF01575.26,PF22622.3	NA	100
gene-DL93DRAFT_64218	PF06110.18,PF20207.5	NA	100
gene-DL93DRAFT_73522		NA	100
gene-DL93DRAFT_2104407		NA	100
gene-DL93DRAFT_2070191	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-DL93DRAFT_2123634	PF13532.13	NA	100
gene-DL93DRAFT_2162099	PF07859.20,PF10340.16	GO:0016787	8
gene-DL93DRAFT_72271	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-DL93DRAFT_2162101	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-DL93DRAFT_2070196	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-DL93DRAFT_2128205	PF23082.2	NA	100
gene-DL93DRAFT_2151258	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DL93DRAFT_2222872		NA	100
gene-DL93DRAFT_2070200	PF05347.22,PF13233.13	NA	100
gene-DL93DRAFT_2070202		NA	100
gene-DL93DRAFT_2049232	PF20152.5	NA	100
gene-DL93DRAFT_2070206		NA	100
gene-DL93DRAFT_2049063	PF09431.16	NA	100
gene-DL93DRAFT_2049594	PF00005.34	GO:0005524,GO:0016887	8
gene-DL93DRAFT_2151264	PF02136.27	NA	100
gene-DL93DRAFT_2162110		NA	100
gene-DL93DRAFT_2039928	PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
gene-DL93DRAFT_2128224	PF00160.27	GO:0000413,GO:0003755	8
gene-DL93DRAFT_2070221		NA	100
gene-DL93DRAFT_2123637	PF04768.21,PF04768.21	NA	100
gene-DL93DRAFT_2049047	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DL93DRAFT_2070229	PF24105.2	NA	100
gene-DL93DRAFT_2128237	PF03643.21	GO:0006886	6
gene-DL93DRAFT_2070234	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-DL93DRAFT_2070236	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-DL93DRAFT_2036750	PF00657.29,PF13472.13	GO:0016788	8
gene-DL93DRAFT_2070237	PF00687.27	NA	100
gene-DL93DRAFT_2123643	PF00118.30	GO:0005524	100
gene-DL93DRAFT_2162121	PF01095.26	GO:0030599,GO:0042545	8
gene-DL93DRAFT_2123645	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-DL93DRAFT_2070245	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-DL93DRAFT_2222892	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-DL93DRAFT_2222893	PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21634.4	GO:0004386	8
gene-DL93DRAFT_2049089	PF01095.26	GO:0030599,GO:0042545	8
gene-DL93DRAFT_2176305	PF00795.28	NA	100
gene-DL93DRAFT_2123647	PF04935.18,PF15459.12	NA	100
gene-DL93DRAFT_2070257	PF04252.19	GO:0008168	8
gene-DL93DRAFT_2092669		NA	100
gene-DL93DRAFT_2222899	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DL93DRAFT_2147119	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DL93DRAFT_2070266	PF01545.27	NA	100
gene-DL93DRAFT_2070267		NA	100
gene-DL93DRAFT_84444		NA	100
gene-DL93DRAFT_2042888	PF00561.27,PF08386.17	NA	100
gene-DL93DRAFT_2176465	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-DL93DRAFT_2151289		NA	100
gene-DL93DRAFT_2049050		NA	100
gene-DL93DRAFT_2070277		NA	100
gene-DL93DRAFT_2070278	PF07978.20	NA	100
gene-DL93DRAFT_2070280	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
gene-DL93DRAFT_84933		NA	100
gene-DL93DRAFT_2151294		NA	100
gene-DL93DRAFT_2092682		NA	100
gene-DL93DRAFT_2070284		NA	100
gene-DL93DRAFT_2222912		NA	100
gene-DL93DRAFT_2070289		NA	100
gene-DL93DRAFT_2070292		NA	100
gene-DL93DRAFT_2049615	PF03171.27	NA	100
gene-DL93DRAFT_2162148	PF01488.27,PF03446.22,PF03807.24	GO:0050661	100
gene-DL93DRAFT_2037128	PF00023.37,PF00023.37,PF12796.14	GO:0005515	100
gene-DL93DRAFT_2147126	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-DL93DRAFT_91013	PF00650.26,PF03765.22	NA	100
gene-DL93DRAFT_86097	PF05277.19	NA	100
gene-DL93DRAFT_2162153	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-DL93DRAFT_2070309	PF01026.28	GO:0016788	8
gene-DL93DRAFT_2162155		NA	100
gene-DL93DRAFT_2147132	PF13896.13,PF13896.13	NA	100
gene-DL93DRAFT_2049246	PF00270.36,PF00271.38,PF25430.2	GO:0003676,GO:0005524	4
gene-DL93DRAFT_2043022		NA	100
gene-DL93DRAFT_2176535		NA	100
