gene_id	pfam_ids	go_ids	bin_id
gene-VTN00DRAFT_119	PF00953.27	GO:0016020,GO:0016780	8
gene-VTN00DRAFT_120	PF00324.28,PF00400.39,PF00400.39,PF00400.39,PF13520.13	GO:0005515,GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_121		NA	100
gene-VTN00DRAFT_122	PF00856.34	GO:0005515	100
gene-VTN00DRAFT_123	PF13577.13	NA	100
gene-VTN00DRAFT_124	PF05179.21	NA	100
gene-VTN00DRAFT_125		NA	100
gene-VTN00DRAFT_126		NA	100
gene-VTN00DRAFT_127	PF00610.28,PF00615.25,PF25889.1	GO:0035556	3
gene-VTN00DRAFT_128	PF00004.36,PF05729.19,PF07693.21,PF13191.13,PF13401.13,PF14629.13,PF24883.3	GO:0005524,GO:0016887	8
gene-VTN00DRAFT_129		NA	100
gene-VTN00DRAFT_130	PF03061.29,PF13622.13	NA	100
gene-VTN00DRAFT_131	PF00996.25	GO:0005092,GO:0007264	3
gene-VTN00DRAFT_132	PF06984.19	GO:0003735,GO:0005761,GO:0006412	4
gene-VTN00DRAFT_133	PF04153.25	GO:0006355	100
gene-VTN00DRAFT_134	PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-VTN00DRAFT_135	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-VTN00DRAFT_136	PF01259.25	NA	100
gene-VTN00DRAFT_137	PF02845.23	GO:0043130	100
gene-VTN00DRAFT_138	PF05916.17,PF25005.2	NA	100
gene-VTN00DRAFT_139	PF04922.19	GO:0006488,GO:0106073	8
gene-VTN00DRAFT_140	PF00887.25	GO:0000062	100
gene-VTN00DRAFT_141	PF04564.22	GO:0004842,GO:0016567	5
gene-VTN00DRAFT_142	PF02502.24	GO:0005975,GO:0016853	8
gene-VTN00DRAFT_143		NA	100
gene-VTN00DRAFT_144	PF00121.25	GO:0004807	8
gene-VTN00DRAFT_145	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
gene-VTN00DRAFT_t50		NA	100
gene-VTN00DRAFT_146	PF01180.28,PF01180.28	GO:0005737,GO:0016627	8
gene-VTN00DRAFT_147		NA	100
gene-VTN00DRAFT_148	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-VTN00DRAFT_149		NA	100
gene-VTN00DRAFT_150		NA	100
gene-VTN00DRAFT_151		NA	100
gene-VTN00DRAFT_152		NA	100
gene-VTN00DRAFT_153		NA	100
gene-VTN00DRAFT_154		NA	100
gene-VTN00DRAFT_155		NA	100
gene-VTN00DRAFT_156	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_157	PF00085.27,PF00085.27,PF00085.27,PF09796.15	GO:0006122	8
gene-VTN00DRAFT_158	PF04716.20	GO:0022904	8
gene-VTN00DRAFT_159	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-VTN00DRAFT_160		NA	100
gene-VTN00DRAFT_161	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-VTN00DRAFT_162	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	GO:0005515,GO:0008270	100
gene-VTN00DRAFT_163	PF00378.26,PF16113.11	NA	100
gene-VTN00DRAFT_164		NA	100
gene-VTN00DRAFT_165		NA	100
gene-VTN00DRAFT_166	PF01232.30,PF08125.19	GO:0016491	8
gene-VTN00DRAFT_167		NA	100
gene-VTN00DRAFT_168		NA	100
gene-VTN00DRAFT_169	PF06687.18	GO:0005886	100
gene-VTN00DRAFT_t49		NA	100
gene-VTN00DRAFT_170	PF00106.32,PF13561.13	NA	100
gene-VTN00DRAFT_171		NA	100
gene-VTN00DRAFT_172	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_173	PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-VTN00DRAFT_174	PF04139.19	GO:0000077,GO:0030896	3
gene-VTN00DRAFT_175		NA	100
gene-VTN00DRAFT_176	PF00136.27,PF03104.26,PF08996.16,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
gene-VTN00DRAFT_177	PF03070.22,PF08543.18	NA	100
gene-VTN00DRAFT_178	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-VTN00DRAFT_179		NA	100
gene-VTN00DRAFT_180		NA	100
gene-VTN00DRAFT_181		NA	100
gene-VTN00DRAFT_182		NA	100
gene-VTN00DRAFT_183	PF17919.8	NA	1
gene-VTN00DRAFT_184		NA	100
gene-VTN00DRAFT_185		NA	100
gene-VTN00DRAFT_186		NA	100
gene-VTN00DRAFT_187	PF27979.1	NA	100
gene-VTN00DRAFT_188		NA	100
gene-VTN00DRAFT_189		NA	100
gene-VTN00DRAFT_190	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF17177.11	NA	100
gene-VTN00DRAFT_191	PF04893.23	GO:0016020	100
gene-VTN00DRAFT_192	PF00638.25	GO:0046907	6
gene-VTN00DRAFT_193	PF00270.36,PF00271.38,PF04851.22,PF09369.16,PF22982.4	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-VTN00DRAFT_194	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-VTN00DRAFT_195	PF00551.25	GO:0009058	8
gene-VTN00DRAFT_196	PF27593.1	NA	100
gene-VTN00DRAFT_197	PF03248.19	GO:0016020	100
gene-VTN00DRAFT_198	PF00378.26,PF16113.11	NA	100
gene-VTN00DRAFT_199	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
gene-VTN00DRAFT_200		NA	100
gene-VTN00DRAFT_201	PF08447.19,PF13426.14	GO:0005515	100
gene-VTN00DRAFT_202		NA	100
gene-VTN00DRAFT_203	PF01764.32	GO:0006629	8
gene-VTN00DRAFT_204	PF02204.24	NA	100
gene-VTN00DRAFT_205	PF15463.12	NA	100
gene-VTN00DRAFT_206	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-VTN00DRAFT_207		NA	100
gene-VTN00DRAFT_208	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
gene-VTN00DRAFT_209		NA	100
gene-VTN00DRAFT_210		NA	100
gene-VTN00DRAFT_211	PF01209.25,PF08241.19,PF08242.19,PF11899.14,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-VTN00DRAFT_212	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-VTN00DRAFT_213	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-VTN00DRAFT_214		NA	100
gene-VTN00DRAFT_215	PF00022.27,PF00022.27	NA	100
gene-VTN00DRAFT_216	PF03985.19	GO:0006368,GO:0016593	8
gene-VTN00DRAFT_217	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-VTN00DRAFT_218	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	GO:0007165	3
gene-VTN00DRAFT_219		NA	100
gene-VTN00DRAFT_220	PF01014.24,PF01014.24	NA	100
gene-VTN00DRAFT_221	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN00DRAFT_222	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN00DRAFT_223	PF05282.18,PF20981.3	NA	100
gene-VTN00DRAFT_224		NA	100
gene-VTN00DRAFT_225	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN00DRAFT_226	PF03446.22,PF03807.24,PF20463.4,PF27505.2	GO:0050661	100
gene-VTN00DRAFT_227		NA	100
gene-VTN00DRAFT_228	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-VTN00DRAFT_229		NA	100
gene-VTN00DRAFT_230	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
gene-VTN00DRAFT_231		NA	100
gene-VTN00DRAFT_232	PF01521.27	NA	100
gene-VTN00DRAFT_233	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
gene-VTN00DRAFT_234	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_235	PF06417.18	NA	100
gene-VTN00DRAFT_236	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-VTN00DRAFT_237	PF00018.35,PF07653.24,PF14604.13,PF25459.2	GO:0005515	100
gene-VTN00DRAFT_238	PF04181.19	NA	100
gene-VTN00DRAFT_239	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN00DRAFT_240	PF11709.14	NA	100
gene-VTN00DRAFT_241	PF01073.26,PF01370.28,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene-VTN00DRAFT_242	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF13513.13,PF23593.2,PF25574.2	GO:0005515,GO:0044877	100
gene-VTN00DRAFT_243		NA	100
gene-VTN00DRAFT_t48		NA	100
gene-VTN00DRAFT_244	PF01636.30	NA	100
gene-VTN00DRAFT_245	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-VTN00DRAFT_246	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
gene-VTN00DRAFT_247	PF00248.28	NA	100
gene-VTN00DRAFT_248		NA	100
gene-VTN00DRAFT_249		NA	100
gene-VTN00DRAFT_250		NA	100
gene-VTN00DRAFT_251		NA	100
gene-VTN00DRAFT_252		NA	100
gene-VTN00DRAFT_253	PF00295.24	GO:0004650,GO:0005975	8
gene-VTN00DRAFT_254	PF13460.13	NA	100
gene-VTN00DRAFT_255		NA	100
gene-VTN00DRAFT_256	PF06398.18	NA	100
gene-VTN00DRAFT_257		NA	100
gene-VTN00DRAFT_258	PF03656.19	NA	100
gene-VTN00DRAFT_259	PF00248.28	NA	100
gene-VTN00DRAFT_260	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-VTN00DRAFT_261	PF04828.23,PF04828.23	GO:0016846	8
gene-VTN00DRAFT_262		NA	100
gene-VTN00DRAFT_263		NA	100
gene-VTN00DRAFT_264		NA	100
gene-VTN00DRAFT_265	PF07915.20,PF12999.13,PF12999.13,PF13015.13	NA	100
gene-VTN00DRAFT_266	PF04641.19	NA	100
gene-VTN00DRAFT_267	PF10501.16	GO:0005739	100
gene-VTN00DRAFT_268	PF00108.30,PF02803.25	GO:0016747	8
gene-VTN00DRAFT_269		NA	100
gene-VTN00DRAFT_270		NA	100
gene-VTN00DRAFT_271	PF00793.27	GO:0009058	8
gene-VTN00DRAFT_272	PF14880.12	NA	100
gene-VTN00DRAFT_273	PF10454.15	NA	100
gene-VTN00DRAFT_274	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-VTN00DRAFT_275		NA	100
gene-VTN00DRAFT_276		NA	100
gene-VTN00DRAFT_277	PF00135.35	NA	100
gene-VTN00DRAFT_278		NA	100
gene-VTN00DRAFT_279		NA	100
gene-VTN00DRAFT_280	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
gene-VTN00DRAFT_281	PF00171.28	GO:0016491	8
gene-VTN00DRAFT_282	PF01182.27	GO:0005975	8
gene-VTN00DRAFT_283	PF00583.32,PF00933.28	GO:0004553,GO:0005975,GO:0016747	8
gene-VTN00DRAFT_284		NA	100
gene-VTN00DRAFT_285	PF05224.18	GO:0003677	4
gene-VTN00DRAFT_286	PF00596.28	NA	100
gene-VTN00DRAFT_287	PF17921.8	NA	1
gene-VTN00DRAFT_288		NA	100
gene-VTN00DRAFT_289	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_290	PF04479.19	GO:0016020	100
gene-VTN00DRAFT_291	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-VTN00DRAFT_292	PF01979.27,PF07969.18	GO:0016787	8
gene-VTN00DRAFT_293	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
gene-VTN00DRAFT_294	PF00450.29	GO:0004185,GO:0006508	5
gene-VTN00DRAFT_295		NA	100
gene-VTN00DRAFT_296	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
gene-VTN00DRAFT_297	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-VTN00DRAFT_298	PF01565.29,PF01565.29	GO:0050660	100
gene-VTN00DRAFT_299	PF01494.26	GO:0071949	100
gene-VTN00DRAFT_300	PF12709.13	NA	100
gene-VTN00DRAFT_301	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_302	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-VTN00DRAFT_303	PF27641.1	NA	100
gene-VTN00DRAFT_304		NA	100
gene-VTN00DRAFT_305	PF05577.19,PF05577.19	GO:0006508,GO:0070008	5
gene-VTN00DRAFT_306		NA	100
gene-VTN00DRAFT_307	PF00076.29,PF14605.13	GO:0003723	4
gene-VTN00DRAFT_308		NA	100
gene-VTN00DRAFT_309		NA	100
gene-VTN00DRAFT_310		NA	100
gene-VTN00DRAFT_311	PF03810.26,PF08506.17	GO:0006886,GO:0031267	6
gene-VTN00DRAFT_312	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-VTN00DRAFT_313	PF10313.16	NA	100
gene-VTN00DRAFT_314	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-VTN00DRAFT_315		NA	100
gene-VTN00DRAFT_316		NA	100
gene-VTN00DRAFT_317	PF10294.16	NA	100
gene-VTN00DRAFT_318	PF00501.35	NA	100
gene-VTN00DRAFT_319		NA	100
gene-VTN00DRAFT_320	PF05224.18	GO:0003677	4
gene-VTN00DRAFT_321	PF00076.29,PF12353.14	GO:0003723	4
gene-VTN00DRAFT_322	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTN00DRAFT_323	PF00478.32,PF01070.25,PF01645.24,PF03060.22	GO:0003824,GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-VTN00DRAFT_324		NA	100
gene-VTN00DRAFT_325	PF00809.29,PF01288.26	GO:0003848,GO:0009396,GO:0042558	8
gene-VTN00DRAFT_326	PF01412.24	GO:0005096	100
gene-VTN00DRAFT_327	PF08294.18,PF08695.17	GO:0005744,GO:0030150	6
gene-VTN00DRAFT_328		NA	100
gene-VTN00DRAFT_329	PF02746.22,PF13378.13	NA	100
gene-VTN00DRAFT_330	PF01480.23	NA	100
gene-VTN00DRAFT_331	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
gene-VTN00DRAFT_332	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
gene-VTN00DRAFT_333	PF30975.1,PF30975.1	NA	100
gene-VTN00DRAFT_334	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-VTN00DRAFT_335	PF00581.26	NA	100
gene-VTN00DRAFT_336	PF02636.24	NA	100
gene-VTN00DRAFT_337		NA	100
gene-VTN00DRAFT_338		NA	100
gene-VTN00DRAFT_339	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTN00DRAFT_340	PF00080.26,PF00403.33	GO:0006801,GO:0046872	8
gene-VTN00DRAFT_341		NA	100
gene-VTN00DRAFT_342	PF00515.35,PF07719.24,PF13181.13	GO:0005515	100
gene-VTN00DRAFT_343	PF10496.15	NA	100
gene-VTN00DRAFT_344	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTN00DRAFT_345	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-VTN00DRAFT_346	PF20684.4	NA	100
gene-VTN00DRAFT_347	PF00732.26,PF00890.31,PF05199.20	GO:0016614,GO:0050660	8
gene-VTN00DRAFT_348	PF00155.28	GO:0009058,GO:0030170	8
gene-VTN00DRAFT_349		NA	100
gene-VTN00DRAFT_350	PF20237.4	NA	100
gene-VTN00DRAFT_351		NA	100
gene-VTN00DRAFT_352		NA	100
gene-VTN00DRAFT_353	PF00097.32,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-VTN00DRAFT_354		NA	100
gene-VTN00DRAFT_355		NA	100
gene-VTN00DRAFT_356		NA	100
gene-VTN00DRAFT_357	PF24809.2	NA	100
gene-VTN00DRAFT_358	PF05721.20	NA	100
gene-VTN00DRAFT_359	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
gene-VTN00DRAFT_360	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-VTN00DRAFT_361		NA	100
gene-VTN00DRAFT_362	PF03099.25,PF09825.16	GO:0036211	8
gene-VTN00DRAFT_363	PF05742.18	NA	100
gene-VTN00DRAFT_364		NA	100
gene-VTN00DRAFT_365	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-VTN00DRAFT_366	PF03134.25	NA	100
gene-VTN00DRAFT_367		NA	100
gene-VTN00DRAFT_368	PF02854.26,PF12152.14	GO:0003723,GO:0005515	4
gene-VTN00DRAFT_369	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
gene-VTN00DRAFT_t47		NA	100
gene-VTN00DRAFT_370	PF00582.33	NA	100
gene-VTN00DRAFT_371		NA	100
gene-VTN00DRAFT_372		NA	100
gene-VTN00DRAFT_373	PF27894.1	NA	100
gene-VTN00DRAFT_374		NA	100
gene-VTN00DRAFT_375		NA	100
gene-VTN00DRAFT_376		NA	100
gene-VTN00DRAFT_377	PF00107.33	NA	100
gene-VTN00DRAFT_378	PF11571.14	GO:0016592	100
gene-VTN00DRAFT_379		NA	100
gene-VTN00DRAFT_380		NA	100
gene-VTN00DRAFT_381	PF23585.2	NA	100
gene-VTN00DRAFT_382		NA	100
gene-VTN00DRAFT_383	PF25484.2	NA	100
gene-VTN00DRAFT_384	PF00176.30,PF00271.38,PF04851.22,PF25875.1	GO:0003677,GO:0005524,GO:0016787	4
gene-VTN00DRAFT_385	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTN00DRAFT_386		NA	100
gene-VTN00DRAFT_387	PF01399.34,PF05470.19	GO:0003743,GO:0005852,GO:0006413,GO:0031369	8
gene-VTN00DRAFT_388		NA	100
gene-VTN00DRAFT_389	PF04157.23	NA	100
gene-VTN00DRAFT_390	PF00327.26,PF08079.18	NA	100
gene-VTN00DRAFT_391		NA	100
gene-VTN00DRAFT_392	PF26112.1,PF26191.1,PF26200.2,PF26200.2	NA	100
