gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PV04_00034	rna-gnl|WGS:JYCC|mrna_PV04_00034T0	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-PV04_00034	rna-gnl|WGS:JYCC|mrna_PV04_00034T1		None	None
gene-PV04_00035	rna-gnl|WGS:JYCC|mrna_PV04_00035T0	PF06728.20	Partial	None
gene-PV04_00036	rna-gnl|WGS:JYCC|mrna_PV04_00036T0	PF06732.17	Partial	None
gene-PV04_00037	rna-gnl|WGS:JYCC|mrna_PV04_00037T0	PF09731.15	Partial	None
gene-PV04_00038	rna-gnl|WGS:JYCC|mrna_PV04_00038T0	PF28296.1	Complete	None
gene-PV04_00039	rna-gnl|WGS:JYCC|mrna_PV04_00039T0	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PV04_00040	rna-gnl|WGS:JYCC|mrna_PV04_00040T0	PF24707.2	Partial	None
gene-PV04_00041	rna-gnl|WGS:JYCC|mrna_PV04_00041T0	PF05691.19	Partial	None
gene-PV04_00042	rna-gnl|WGS:JYCC|mrna_PV04_00042T0	PF10183.15	Partial	None
gene-PV04_00043	rna-gnl|WGS:JYCC|mrna_PV04_00043T0	PF20162.4	Complete	None
gene-PV04_00044	rna-gnl|WGS:JYCC|mrna_PV04_00044T0	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-PV04_00044	rna-gnl|WGS:JYCC|mrna_PV04_00044T1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-PV04_00045	rna-gnl|WGS:JYCC|mrna_PV04_00045T0	PF22807.3	Partial	None
gene-PV04_00046	rna-gnl|WGS:JYCC|mrna_PV04_00046T0		None	None
gene-PV04_00047	rna-gnl|WGS:JYCC|mrna_PV04_00047T0		None	None
gene-PV04_00048	rna-gnl|WGS:JYCC|mrna_PV04_00048T0	PF01755.24	Partial	None
gene-PV04_00049	rna-gnl|WGS:JYCC|mrna_PV04_00049T0		None	None
gene-PV04_00050	rna-gnl|WGS:JYCC|mrna_PV04_00050T0	PF11735.14	Partial	None
gene-PV04_00051	rna-gnl|WGS:JYCC|mrna_PV04_00051T0		None	None
gene-PV04_00052	rna-gnl|WGS:JYCC|mrna_PV04_00052T0	PF00478.32,PF03060.22	Partial	None
gene-PV04_00053	rna-gnl|WGS:JYCC|mrna_PV04_00053T0	PF09728.15	Partial	None
gene-PV04_00054	rna-gnl|WGS:JYCC|mrna_PV04_00054T0	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-PV04_00055	rna-gnl|WGS:JYCC|mrna_PV04_00055T0		None	None
gene-PV04_00056	rna-gnl|WGS:JYCC|mrna_PV04_00056T0	PF06985.18	Complete	None
gene-PV04_00057	rna-gnl|WGS:JYCC|mrna_PV04_00057T0		None	None
gene-PV04_00058	rna-gnl|WGS:JYCC|mrna_PV04_00058T0	PF08118.17	Partial	None
gene-PV04_00059	rna-gnl|WGS:JYCC|mrna_PV04_00059T0	PF22891.3	Complete	None
gene-PV04_00060	rna-gnl|WGS:JYCC|mrna_PV04_00060T0	PF00227.32	Partial	None
gene-PV04_00061	rna-gnl|WGS:JYCC|mrna_PV04_00061T0	PF07818.19	Partial	None
gene-PV04_00062	rna-gnl|WGS:JYCC|mrna_PV04_00062T0		None	None
gene-PV04_00063	rna-gnl|WGS:JYCC|mrna_PV04_00063T0	PF00169.36,PF00620.33	Complete	None
gene-PV04_00064	rna-gnl|WGS:JYCC|mrna_PV04_00064T0	PF07690.22	Partial	None
gene-PV04_00065	rna-gnl|WGS:JYCC|mrna_PV04_00065T0	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-PV04_00066	rna-gnl|WGS:JYCC|mrna_PV04_00066T0		None	None
gene-PV04_00067	rna-gnl|WGS:JYCC|mrna_PV04_00067T0	PF00180.26	Partial	None
gene-PV04_00068	rna-gnl|WGS:JYCC|mrna_PV04_00068T0	PF01433.27,PF11838.15,PF17900.7	Complete	None
gene-PV04_00069	rna-gnl|WGS:JYCC|mrna_PV04_00069T0	PF00067.28	Partial	None
gene-PV04_00070	rna-gnl|WGS:JYCC|mrna_PV04_00070T0	PF06609.19,PF07690.22	Partial	None
gene-PV04_00071	rna-gnl|WGS:JYCC|mrna_PV04_00071T0	PF00890.31,PF01266.31,PF01494.26,PF05834.19,PF13450.13	Partial	None
gene-PV04_00072	rna-gnl|WGS:JYCC|mrna_PV04_00072T0	PF04909.21	Partial	None
gene-PV04_00073	rna-gnl|WGS:JYCC|mrna_PV04_00073T0	PF00172.24,PF04082.24	Partial	None
gene-PV04_00074	rna-gnl|WGS:JYCC|mrna_PV04_00074T0		None	None
gene-PV04_00075	rna-gnl|WGS:JYCC|mrna_PV04_00075T0		None	None
gene-PV04_00076	rna-gnl|WGS:JYCC|mrna_PV04_00076T0	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-PV04_00077	rna-gnl|WGS:JYCC|mrna_PV04_00077T0	PF00144.30	Partial	None
gene-PV04_00078	rna-gnl|WGS:JYCC|mrna_PV04_00078T0		None	None
gene-PV04_00079	rna-gnl|WGS:JYCC|mrna_PV04_00079T0	PF03332.20	Partial	None
gene-PV04_00080	rna-gnl|WGS:JYCC|mrna_PV04_00080T0	PF00324.28,PF13520.13	Partial	None
gene-PV04_00081	rna-gnl|WGS:JYCC|mrna_PV04_00081T0	PF00339.35	Partial	None
gene-PV04_00082	rna-gnl|WGS:JYCC|mrna_PV04_00082T0		None	None
gene-PV04_00083	rna-gnl|WGS:JYCC|mrna_PV04_00083T0	PF00702.33	Partial	None
gene-PV04_00083	rna-gnl|WGS:JYCC|mrna_PV04_00083T1		None	None
gene-PV04_00084	rna-gnl|WGS:JYCC|mrna_PV04_00084T0	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PV04_00085	rna-gnl|WGS:JYCC|mrna_PV04_00085T0		None	None
gene-PV04_00086	rna-gnl|WGS:JYCC|mrna_PV04_00086T0	PF05730.17	Partial	None
gene-PV04_00087	rna-gnl|WGS:JYCC|mrna_PV04_00087T0	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-PV04_00088	rna-gnl|WGS:JYCC|mrna_PV04_00088T0	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-PV04_00088	rna-gnl|WGS:JYCC|mrna_PV04_00088T1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-PV04_00089	rna-gnl|WGS:JYCC|mrna_PV04_00089T0	PF00069.32,PF07714.24	Partial	None
gene-PV04_00090	rna-gnl|WGS:JYCC|mrna_PV04_00090T0	PF01283.25	Partial	None
gene-PV04_00091	rna-gnl|WGS:JYCC|mrna_PV04_00091T0	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-PV04_00092	rna-gnl|WGS:JYCC|mrna_PV04_00092T0	PF00004.36,PF00004.36,PF09262.18,PF17862.8	Complete	None
gene-PV04_00093	rna-gnl|WGS:JYCC|mrna_PV04_00093T0	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-PV04_00094	rna-gnl|WGS:JYCC|mrna_PV04_00094T0		None	None
gene-PV04_00095	rna-gnl|WGS:JYCC|mrna_PV04_00095T0	PF04199.20	Partial	None
gene-PV04_00096	rna-gnl|WGS:JYCC|mrna_PV04_00096T0	PF10236.16	Partial	None
gene-PV04_00097	rna-gnl|WGS:JYCC|mrna_PV04_00097T0	PF04939.18	Partial	None
gene-PV04_00098	rna-gnl|WGS:JYCC|mrna_PV04_00098T0	PF00620.33	Complete	None
gene-PV04_00099	rna-gnl|WGS:JYCC|mrna_PV04_00099T0	PF00432.28	Partial	None
gene-PV04_00099	rna-gnl|WGS:JYCC|mrna_PV04_00099T1	PF00432.28	Partial	None
gene-PV04_00100	rna-gnl|WGS:JYCC|mrna_PV04_00100T0		None	None
gene-PV04_00101	rna-gnl|WGS:JYCC|mrna_PV04_00101T0	PF01467.33,PF28717.1	Partial	None
gene-PV04_00102	rna-gnl|WGS:JYCC|mrna_PV04_00102T0	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PV04_00103	rna-gnl|WGS:JYCC|mrna_PV04_00103T0		None	None
gene-PV04_00104	rna-gnl|WGS:JYCC|mrna_PV04_00104T0	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-PV04_00105	rna-gnl|WGS:JYCC|mrna_PV04_00105T0	PF00244.27	Partial	None
gene-PV04_00106	rna-gnl|WGS:JYCC|mrna_PV04_00106T0		None	None
gene-PV04_00107	rna-gnl|WGS:JYCC|mrna_PV04_00107T0	PF00083.31,PF07690.22	Partial	None
gene-PV04_00108	rna-gnl|WGS:JYCC|mrna_PV04_00108T0	PF06985.18	Partial	None
gene-PV04_00109	rna-gnl|WGS:JYCC|mrna_PV04_00109T0	PF05730.17	Partial	None
gene-PV04_00110	rna-gnl|WGS:JYCC|mrna_PV04_00110T0	PF10311.15	Partial	None
gene-PV04_00111	rna-gnl|WGS:JYCC|mrna_PV04_00111T0	PF00106.32,PF13561.13	Partial	None
gene-PV04_00111	rna-gnl|WGS:JYCC|mrna_PV04_00111T1	PF00106.32,PF13561.13	Partial	None
gene-PV04_00112	rna-gnl|WGS:JYCC|mrna_PV04_00112T0		None	None
gene-PV04_00113	rna-gnl|WGS:JYCC|mrna_PV04_00113T0		None	None
gene-PV04_00114	rna-gnl|WGS:JYCC|mrna_PV04_00114T0	PF07798.17	Partial	None
gene-PV04_00115	rna-gnl|WGS:JYCC|mrna_PV04_00115T0	PF08229.17	Partial	None
gene-PV04_00116	rna-gnl|WGS:JYCC|mrna_PV04_00116T0		None	None
gene-PV04_00117	rna-gnl|WGS:JYCC|mrna_PV04_00117T0	PF12680.14	Partial	None
gene-PV04_00118	rna-gnl|WGS:JYCC|mrna_PV04_00118T0		None	None
gene-PV04_00119	rna-gnl|WGS:JYCC|mrna_PV04_00119T0	PF04055.28,PF06968.19	Complete	None
gene-PV04_00120	rna-gnl|WGS:JYCC|mrna_PV04_00120T0	PF01435.25,PF16491.11	Partial	None
gene-PV04_00121	rna-gnl|WGS:JYCC|mrna_PV04_00121T0		None	None
gene-PV04_00122	rna-gnl|WGS:JYCC|mrna_PV04_00122T0		None	None
gene-PV04_00123	rna-gnl|WGS:JYCC|mrna_PV04_00123T0	PF22943.3	Complete	None
gene-PV04_00124	rna-gnl|WGS:JYCC|mrna_PV04_00124T0	PF01263.27	Partial	None
gene-PV04_00125	rna-gnl|WGS:JYCC|mrna_PV04_00125T0		None	None
gene-PV04_00126	rna-gnl|WGS:JYCC|mrna_PV04_00126T0		None	None
gene-PV04_00127	rna-gnl|WGS:JYCC|mrna_PV04_00127T0	PF00583.32,PF13302.14	Partial	None
gene-PV04_00128	rna-gnl|WGS:JYCC|mrna_PV04_00128T0	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PV04_00129	rna-gnl|WGS:JYCC|mrna_PV04_00129T0	PF12927.13,PF13758.12	Complete	None
gene-PV04_00130	rna-gnl|WGS:JYCC|mrna_PV04_00130T0	PF00097.32,PF06391.19,PF17121.12	Partial	None
gene-PV04_00131	rna-gnl|WGS:JYCC|mrna_PV04_00131T0	PF01399.34,PF18005.7	Complete	None
gene-PV04_00132	rna-gnl|WGS:JYCC|mrna_PV04_00132T0	PF07529.19,PF13921.13	Complete	None
gene-PV04_00133	rna-gnl|WGS:JYCC|mrna_PV04_00133T0	PF00400.39	Complete	None
gene-PV04_00133	rna-gnl|WGS:JYCC|mrna_PV04_00133T1	PF00400.39	Partial	None
gene-PV04_00134	rna-gnl|WGS:JYCC|mrna_PV04_00134T0	PF00406.30,PF13207.13,PF13238.13	Partial	None
gene-PV04_00135	rna-gnl|WGS:JYCC|mrna_PV04_00135T0	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF13838.13	Complete	None
gene-PV04_00136	rna-gnl|WGS:JYCC|mrna_PV04_00136T0	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-PV04_00137	rna-gnl|WGS:JYCC|mrna_PV04_00137T0		None	None
gene-PV04_00138	rna-gnl|WGS:JYCC|mrna_PV04_00138T0	PF00172.24,PF11951.14	Partial	None
gene-PV04_00139	rna-gnl|WGS:JYCC|mrna_PV04_00139T0	PF00171.28	Partial	None
gene-PV04_00140	rna-gnl|WGS:JYCC|mrna_PV04_00140T0	PF00890.31,PF01134.29,PF01266.31,PF01593.31,PF07992.21,PF12831.14,PF13450.13	Partial	None
gene-PV04_00141	rna-gnl|WGS:JYCC|mrna_PV04_00141T0	PF05899.19	Partial	None
gene-PV04_00142	rna-gnl|WGS:JYCC|mrna_PV04_00142T0	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-PV04_00143	rna-gnl|WGS:JYCC|mrna_PV04_00143T0	PF00324.28,PF13520.13	Partial	None
gene-PV04_00144	rna-gnl|WGS:JYCC|mrna_PV04_00144T0		None	None
gene-PV04_00145	rna-gnl|WGS:JYCC|mrna_PV04_00145T0		None	None
gene-PV04_00146	rna-gnl|WGS:JYCC|mrna_PV04_00146T0	PF03650.20	Partial	None
gene-PV04_00147	rna-gnl|WGS:JYCC|mrna_PV04_00147T0	PF12231.14	Partial	None
gene-PV04_00148	rna-gnl|WGS:JYCC|mrna_PV04_00148T0	PF10165.15	Partial	None
gene-PV04_00149	rna-gnl|WGS:JYCC|mrna_PV04_00149T0	PF00288.33,PF08544.19	Complete	None
gene-PV04_00150	rna-gnl|WGS:JYCC|mrna_PV04_00150T0	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-PV04_00151	rna-gnl|WGS:JYCC|mrna_PV04_00151T0	PF00067.28	Partial	None
gene-PV04_00152	rna-gnl|WGS:JYCC|mrna_PV04_00152T0	PF00324.28,PF13520.13	Partial	None
gene-PV04_00153	rna-gnl|WGS:JYCC|mrna_PV04_00153T0	PF01323.27	Partial	None
gene-PV04_00154	rna-gnl|WGS:JYCC|mrna_PV04_00154T0	PF02492.26	Partial	None
gene-PV04_00155	rna-gnl|WGS:JYCC|mrna_PV04_00155T0	PF00324.28,PF13520.13	Partial	None
gene-PV04_00155	rna-gnl|WGS:JYCC|mrna_PV04_00155T1	PF00324.28,PF13520.13	Partial	None
gene-PV04_00156	rna-gnl|WGS:JYCC|mrna_PV04_00156T0		None	None
gene-PV04_00157	rna-gnl|WGS:JYCC|mrna_PV04_00157T0	PF10294.16	Partial	None
gene-PV04_00158	rna-gnl|WGS:JYCC|mrna_PV04_00158T0	PF00278.29,PF02784.23	Partial	None
gene-PV04_00159	rna-gnl|WGS:JYCC|mrna_PV04_00159T0	PF22766.3	Complete	None
gene-PV04_00160	rna-gnl|WGS:JYCC|mrna_PV04_00160T0	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-PV04_00161	rna-gnl|WGS:JYCC|mrna_PV04_00161T0		None	None
gene-PV04_00162	rna-gnl|WGS:JYCC|mrna_PV04_00162T0	PF05193.27	Partial	None
gene-PV04_00163	rna-gnl|WGS:JYCC|mrna_PV04_00163T0	PF14420.12,PF14420.12	Complete	None
gene-PV04_00164	rna-gnl|WGS:JYCC|mrna_PV04_00164T0		None	None
gene-PV04_00165	rna-gnl|WGS:JYCC|mrna_PV04_00165T0		None	None
gene-PV04_00166	rna-gnl|WGS:JYCC|mrna_PV04_00166T0	PF00009.34,PF03144.32,PF09173.18	Complete	None
gene-PV04_00167	rna-gnl|WGS:JYCC|mrna_PV04_00167T0	PF01248.32	Partial	None
gene-PV04_00168	rna-gnl|WGS:JYCC|mrna_PV04_00168T0	PF00160.27,PF00400.39	Complete	None
gene-PV04_00169	rna-gnl|WGS:JYCC|mrna_PV04_00169T0	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PV04_00170	rna-gnl|WGS:JYCC|mrna_PV04_00170T0	PF00289.29,PF00364.29,PF02222.28,PF02655.20,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-PV04_00171	rna-gnl|WGS:JYCC|mrna_PV04_00171T0	PF00441.30,PF02770.25,PF02771.22,PF02771.22,PF08028.17	Complete	None
gene-PV04_00172	rna-gnl|WGS:JYCC|mrna_PV04_00172T0	PF00172.24,PF04082.24	Partial	None
gene-PV04_00173	rna-gnl|WGS:JYCC|mrna_PV04_00173T0	PF01039.28	Partial	None
gene-PV04_00174	rna-gnl|WGS:JYCC|mrna_PV04_00174T0	PF00501.35,PF13193.13	Complete	None
gene-PV04_00175	rna-gnl|WGS:JYCC|mrna_PV04_00175T0	PF00378.26,PF00682.26,PF16113.11	Partial	None
gene-PV04_00176	rna-gnl|WGS:JYCC|mrna_PV04_00176T0	PF07281.18	Partial	None
gene-PV04_00177	rna-gnl|WGS:JYCC|mrna_PV04_00177T0	PF01966.29	Partial	None
gene-PV04_00178	rna-gnl|WGS:JYCC|mrna_PV04_00178T0	PF08790.18	Partial	None
gene-PV04_00179	rna-gnl|WGS:JYCC|mrna_PV04_00179T0	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-PV04_00180	rna-gnl|WGS:JYCC|mrna_PV04_00180T0	PF00118.30	Partial	None
gene-PV04_00181	rna-gnl|WGS:JYCC|mrna_PV04_00181T0		None	None
gene-PV04_00182	rna-gnl|WGS:JYCC|mrna_PV04_00182T0	PF00443.36,PF02148.26	Partial	None
gene-PV04_00183	rna-gnl|WGS:JYCC|mrna_PV04_00183T0	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-PV04_00184	rna-gnl|WGS:JYCC|mrna_PV04_00184T0	PF01158.24	Partial	None
gene-PV04_00185	rna-gnl|WGS:JYCC|mrna_PV04_00185T0	PF00240.30,PF11976.15	Complete	None
gene-PV04_00186	rna-gnl|WGS:JYCC|mrna_PV04_00186T0	PF13376.12,PF28474.1	Complete	None
gene-PV04_00187	rna-gnl|WGS:JYCC|mrna_PV04_00187T0	PF22607.3	Partial	None
gene-PV04_00188	rna-gnl|WGS:JYCC|mrna_PV04_00188T0	PF00350.30,PF01031.26	Partial	None
gene-PV04_00189	rna-gnl|WGS:JYCC|mrna_PV04_00189T0	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PV04_00190	rna-gnl|WGS:JYCC|mrna_PV04_00190T0		None	None
gene-PV04_00191	rna-gnl|WGS:JYCC|mrna_PV04_00191T0	PF04082.24	Partial	None
gene-PV04_00192	rna-gnl|WGS:JYCC|mrna_PV04_00192T0	PF07690.22	Partial	None
gene-PV04_00193	rna-gnl|WGS:JYCC|mrna_PV04_00193T0	PF06609.19,PF07690.22	Partial	None
gene-PV04_00194	rna-gnl|WGS:JYCC|mrna_PV04_00194T0	PF01423.29	Partial	None
gene-PV04_00195	rna-gnl|WGS:JYCC|mrna_PV04_00195T0	PF01209.25,PF08241.19,PF13649.13	Partial	None
gene-PV04_00196	rna-gnl|WGS:JYCC|mrna_PV04_00196T0	PF01008.24	Partial	None
gene-PV04_00196	rna-gnl|WGS:JYCC|mrna_PV04_00196T1	PF01008.24	Partial	None
gene-PV04_00197	rna-gnl|WGS:JYCC|mrna_PV04_00197T0		None	None
gene-PV04_00198	rna-gnl|WGS:JYCC|mrna_PV04_00198T0	PF00505.26,PF00536.38,PF07647.25,PF09011.17	Partial	None
gene-PV04_00199	rna-gnl|WGS:JYCC|mrna_PV04_00199T0		None	None
gene-PV04_00200	rna-gnl|WGS:JYCC|mrna_PV04_00200T0		None	None
gene-PV04_00201	rna-gnl|WGS:JYCC|mrna_PV04_00201T0	PF00026.29	Partial	None
gene-PV04_00202	rna-gnl|WGS:JYCC|mrna_PV04_00202T0	PF03982.19	Partial	None
gene-PV04_00203	rna-gnl|WGS:JYCC|mrna_PV04_00203T0	PF00226.37,PF05207.19	Complete	None
gene-PV04_00204	rna-gnl|WGS:JYCC|mrna_PV04_00204T0		None	None
gene-PV04_00205	rna-gnl|WGS:JYCC|mrna_PV04_00205T0	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
gene-PV04_00206	rna-gnl|WGS:JYCC|mrna_PV04_00206T0	PF01042.27	Complete	None
gene-PV04_00207	rna-gnl|WGS:JYCC|mrna_PV04_00207T0	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-PV04_00208	rna-gnl|WGS:JYCC|mrna_PV04_00208T0		None	None
gene-PV04_00208	rna-gnl|WGS:JYCC|mrna_PV04_00208T1		None	None
gene-PV04_00209	rna-gnl|WGS:JYCC|mrna_PV04_00209T0		None	None
gene-PV04_00210	rna-gnl|WGS:JYCC|mrna_PV04_00210T0	PF00085.27,PF04756.20,PF06201.20	Partial	None
gene-PV04_00211	rna-gnl|WGS:JYCC|mrna_PV04_00211T0		None	None
gene-PV04_00212	rna-gnl|WGS:JYCC|mrna_PV04_00212T0	PF02551.22,PF13622.13,PF20789.4	Partial	None
gene-PV04_00213	rna-gnl|WGS:JYCC|mrna_PV04_00213T0	PF20684.4	Partial	None
gene-PV04_00214	rna-gnl|WGS:JYCC|mrna_PV04_00214T0		None	None
gene-PV04_00215	rna-gnl|WGS:JYCC|mrna_PV04_00215T0	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV04_00216	rna-gnl|WGS:JYCC|mrna_PV04_00216T0		None	None
gene-PV04_00217	rna-gnl|WGS:JYCC|mrna_PV04_00217T0	PF25147.2	Complete	None
gene-PV04_00218	rna-gnl|WGS:JYCC|mrna_PV04_00218T0	PF06609.19,PF07690.22	Partial	None
gene-PV04_00219	rna-gnl|WGS:JYCC|mrna_PV04_00219T0	PF01735.24	Partial	None
gene-PV04_00220	rna-gnl|WGS:JYCC|mrna_PV04_00220T0	PF02679.22	Partial	None
gene-PV04_00221	rna-gnl|WGS:JYCC|mrna_PV04_00221T0	PF01866.23	Partial	None
gene-PV04_00222	rna-gnl|WGS:JYCC|mrna_PV04_00222T0	PF07690.22	Partial	None
gene-PV04_00223	rna-gnl|WGS:JYCC|mrna_PV04_00223T0		None	None
gene-PV04_00224	rna-gnl|WGS:JYCC|mrna_PV04_00224T0	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-PV04_00225	rna-gnl|WGS:JYCC|mrna_PV04_00225T0	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PV04_00226	rna-gnl|WGS:JYCC|mrna_PV04_00226T0	PF00400.39	Complete	None
gene-PV04_00227	rna-gnl|WGS:JYCC|mrna_PV04_00227T0	PF07690.22	Partial	None
gene-PV04_00228	rna-gnl|WGS:JYCC|mrna_PV04_00228T0		None	None
gene-PV04_00229	rna-gnl|WGS:JYCC|mrna_PV04_00229T0		None	None
gene-PV04_00230	rna-gnl|WGS:JYCC|mrna_PV04_00230T0	PF00172.24,PF11951.14	Partial	None
gene-PV04_00231	rna-gnl|WGS:JYCC|mrna_PV04_00231T0	PF00169.36,PF00536.38,PF07647.25	Complete	None
gene-PV04_00232	rna-gnl|WGS:JYCC|mrna_PV04_00232T0	PF00172.24	Partial	None
gene-PV04_00233	rna-gnl|WGS:JYCC|mrna_PV04_00233T0	PF00144.30,PF26335.1	Complete	None
gene-PV04_00234	rna-gnl|WGS:JYCC|mrna_PV04_00234T0		None	None
gene-PV04_00235	rna-gnl|WGS:JYCC|mrna_PV04_00235T0		None	None
gene-PV04_00236	rna-gnl|WGS:JYCC|mrna_PV04_00236T0		None	None
gene-PV04_00237	rna-gnl|WGS:JYCC|mrna_PV04_00237T0		None	None
