gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B9G98_00095	rna-XM_024806653.1	PF00578.28,PF08534.17	Partial	None
gene-B9G98_00096	rna-XM_024806654.1	PF00324.28,PF13520.13	Partial	None
gene-B9G98_00097	rna-XM_024806655.1	PF09794.15	Partial	None
gene-B9G98_00098	rna-XM_024806656.1	PF08737.16,PF08737.16	Partial	None
gene-B9G98_00099	rna-XM_024806657.1	PF10300.16	Partial	None
gene-B9G98_00100	rna-XM_024806658.1	PF00225.30	Partial	None
gene-B9G98_00101	rna-XM_024806659.1		None	None
gene-B9G98_00102	rna-XM_024806660.1	PF14615.12	Partial	None
gene-B9G98_00103	rna-XM_024806661.1	PF10516.16,PF13374.13	Complete	None
gene-B9G98_00104	rna-XM_024806662.1	PF00735.25	Partial	None
gene-B9G98_00105	rna-XM_024806663.1	PF03661.19	Partial	None
gene-B9G98_00106	rna-XM_024806664.1	PF03661.19	Partial	None
gene-B9G98_00107	rna-XM_024806665.1	PF13934.13	Partial	None
gene-B9G98_00108	rna-XM_024806666.1	PF00152.26,PF01336.32	Partial	None
gene-B9G98_00109	rna-XM_024806667.1	PF01351.26	Partial	None
gene-B9G98_00110	rna-XM_024806668.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-B9G98_00111	rna-XM_024806669.1		None	None
gene-B9G98_00112	rna-XM_024806670.1	PF04427.24	Partial	None
gene-B9G98_00113	rna-XM_024806671.1	PF13238.13	Partial	None
gene-B9G98_00114	rna-XM_024806672.1	PF00266.26,PF22580.3	Complete	None
gene-B9G98_00115	rna-XM_024806673.1	PF00172.24	Complete	None
gene-B9G98_00116	rna-XM_024806674.1	PF00070.34,PF00310.27,PF00890.31,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-B9G98_00117	rna-XM_024806675.1	PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-B9G98_00118	rna-XM_024806676.1	PF01233.26,PF02799.22	Partial	None
gene-B9G98_00119	rna-XM_024806677.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-B9G98_00120	rna-XM_024806678.1	PF04130.19,PF17681.7	Partial	None
gene-B9G98_00121	rna-XM_024806679.1	PF00227.32,PF10584.15	Partial	None
gene-B9G98_00122	rna-XM_024806680.1	PF00439.31,PF00583.32,PF13508.14	Complete	None
gene-B9G98_00123	rna-XM_024806681.1	PF01717.25,PF08267.19	Partial	None
gene-B9G98_00124	rna-XM_024806682.1	PF13716.12	Partial	None
gene-B9G98_00125	rna-XM_024806683.1	PF00226.37	Partial	None
gene-B9G98_00126	rna-XM_024806684.1	PF04499.21	Partial	None
gene-B9G98_00127	rna-XM_024806685.1	PF10302.16,PF13373.12	Partial	None
gene-B9G98_00128	rna-XM_024806686.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-B9G98_00129	rna-XM_024806687.1	PF04939.18	Partial	None
gene-B9G98_00130	rna-XM_024806688.1	PF00454.34,PF02259.30,PF20175.4,PF20206.5,PF20206.5	Complete	None
gene-B9G98_00131	rna-XM_024806689.1	PF04479.19	Partial	None
gene-B9G98_00132	rna-XM_024806690.1	PF00083.31,PF07690.22	Partial	None
gene-B9G98_00133	rna-XM_024806691.1	PF00035.33,PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-B9G98_00134	rna-XM_024806692.1		None	None
gene-B9G98_00135	rna-XM_024806693.1	PF08539.17	Partial	None
gene-B9G98_00136	rna-XM_024806694.1	PF01663.28,PF19316.5,PF19316.5	Partial	None
gene-B9G98_00137	rna-XM_024806695.1	PF25567.2	Partial	None
gene-B9G98_00138	rna-XM_024806696.1	PF08561.16	Partial	None
gene-B9G98_00139	rna-XM_024806697.1	PF01170.25,PF09445.17,PF25904.1	Partial	None
gene-B9G98_00140	rna-XM_024806698.1	PF00076.29,PF00076.29,PF16367.12	Complete	None
gene-B9G98_00141	rna-XM_024806699.1	PF02535.29	Partial	None
gene-B9G98_00142	rna-XM_024806700.1	PF01566.26	Partial	None
gene-B9G98_00143	rna-XM_024806701.1	PF04729.20	Partial	None
gene-B9G98_00144	rna-XM_024806702.1	PF10846.14	Partial	None
gene-B9G98_00145	rna-XM_024806703.1	PF04925.21,PF21413.4	Partial	None
gene-B9G98_00146	rna-XM_024806704.1	PF01866.23	Partial	None
gene-B9G98_00147	rna-XM_024806705.1	PF00300.28	Partial	None
gene-B9G98_00148	rna-XM_024806706.1	PF00067.28	Partial	None
gene-B9G98_00149	rna-XM_024806707.1	PF07690.22	Partial	None
gene-B9G98_00150	rna-XM_024806708.1		None	None
gene-B9G98_00151	rna-XM_024806709.1	PF00566.26,PF23436.2	Complete	None
gene-B9G98_00152	rna-XM_024806710.1	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-B9G98_00153	rna-XM_024806711.1	PF02487.24,PF02487.24	Partial	None
gene-B9G98_00154	rna-XM_024806712.1	PF01650.24	Partial	None
gene-B9G98_00155	rna-XM_024806713.1	PF00342.25	Partial	None
gene-B9G98_00156	rna-XM_024806714.1	PF17119.11	Partial	None
gene-B9G98_00157	rna-XM_024806715.1	PF00069.32,PF07714.24	Partial	None
gene-B9G98_00158	rna-XM_024806716.1	PF00176.30,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	Complete	None
gene-B9G98_00159	rna-XM_024806717.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	Complete	None
gene-B9G98_00160	rna-XM_024806718.1		None	None
gene-B9G98_00161	rna-XM_024806719.1	PF00179.32	Partial	None
gene-B9G98_00162	rna-XM_024806720.1	PF01849.24,PF19026.8	Complete	None
gene-B9G98_00163	rna-XM_024806721.1	PF03856.19	Partial	None
gene-B9G98_00164	rna-XM_024806722.1	PF13883.14	Partial	None
gene-B9G98_00165	rna-XM_024806723.1	PF02878.23,PF02879.24,PF02880.23	Complete	None
gene-B9G98_00166	rna-XM_024806724.1	PF00481.27	Partial	None
gene-B9G98_00167	rna-XM_024806725.1	PF00571.34,PF00571.34	Complete	None
gene-B9G98_00168	rna-XM_024806726.1	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-B9G98_00169	rna-XM_024806727.1	PF04495.21	Partial	None
gene-B9G98_00170	rna-XM_024806728.1		None	None
gene-B9G98_00171	rna-XM_024806729.1	PF03169.21	Partial	None
gene-B9G98_00172	rna-XM_024806730.1	PF07572.18	Complete	None
gene-B9G98_00173	rna-XM_024806731.1	PF00013.36	Complete	None
gene-B9G98_00174	rna-XM_024806732.1	PF04931.19	Partial	None
gene-B9G98_00175	rna-XM_024806733.1		None	None
gene-B9G98_00176	rna-XM_024806734.1	PF00005.34,PF00664.29	Complete	None
gene-B9G98_00177	rna-XM_024806735.1	PF08584.17	Partial	None
gene-B9G98_00178	rna-XM_024806736.1	PF00561.27,PF12697.14	Partial	None
gene-B9G98_00179	rna-XM_024806737.1		None	None
gene-B9G98_00180	rna-XM_024806738.1		None	None
gene-B9G98_00181	rna-XM_024806739.1	PF00398.27,PF01135.26,PF08241.19,PF13649.13	Partial	None
gene-B9G98_00182	rna-XM_024806740.1	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-B9G98_00183	rna-XM_024806741.1	PF05739.27,PF14523.13	Complete	None
gene-B9G98_00184	rna-XM_024806742.1	PF09784.15	Partial	None
gene-B9G98_00185	rna-XM_024806743.1	PF03998.20	Partial	None
gene-B9G98_00186	rna-XM_024806744.1		None	None
gene-B9G98_00187	rna-XM_024806745.1		None	None
gene-B9G98_00188	rna-XM_024806746.1	PF08583.16	Partial	None
gene-B9G98_00189	rna-XM_024806747.1	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	Complete	None
gene-B9G98_00190	rna-XM_024806748.1	PF28753.1,PF28771.1	Partial	None
gene-B9G98_00191	rna-XM_024806749.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-B9G98_00192	rna-XM_024806750.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-B9G98_00193	rna-XM_024806751.1	PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-B9G98_00194	rna-XM_024806752.1	PF00069.32,PF07714.24	Complete	None
gene-B9G98_00195	rna-XM_024806753.1	PF07690.22	Partial	None
gene-B9G98_00196	rna-XM_024806754.1	PF00324.28,PF13520.13	Partial	None
gene-B9G98_00197	rna-XM_024806755.1	PF00009.34,PF00679.31,PF03144.32,PF14492.13	Complete	None
gene-B9G98_00198	rna-XM_024806756.1	PF12271.15	Partial	None
gene-B9G98_00199	rna-XM_024806757.1	PF00293.35	Partial	None
gene-B9G98_00200	rna-XM_024806758.1	PF07817.20	Partial	None
gene-B9G98_00201	rna-XM_024806759.1	PF00281.25,PF00673.27	Complete	None
gene-B9G98_00202	rna-XM_024806760.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-B9G98_00203	rna-XM_024806761.1	PF01725.22	Partial	None
gene-B9G98_00204	rna-XM_024806762.1		None	None
gene-B9G98_00205	rna-XM_024806763.1	PF25147.2	Partial	None
gene-B9G98_00206	rna-XM_024806764.1	PF03194.21	Partial	None
gene-B9G98_00207	rna-XM_024806765.1	PF00043.31,PF14497.12	Partial	None
gene-B9G98_00208	rna-XM_024806766.1	PF02936.20	Partial	None
gene-B9G98_00209	rna-XM_024806767.1	PF05397.18	Complete	None
gene-B9G98_00210	rna-XM_024806768.1	PF01156.25	Partial	None
gene-B9G98_00211	rna-XM_024806769.1	PF04670.19	Partial	None
gene-B9G98_00212	rna-XM_024806770.1	PF00332.25,PF29664.1	Partial	None
gene-B9G98_00213	rna-XM_024806771.1		None	None
gene-B9G98_00214	rna-XM_024806772.1	PF02598.23	Partial	None
gene-B9G98_00215	rna-XM_024806773.1	PF02996.23	Partial	None
gene-B9G98_00216	rna-XM_024806774.1	PF01644.24,PF02580.23,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-B9G98_00217	rna-XM_024806775.1	PF08591.16	Partial	None
gene-B9G98_00218	rna-XM_024806776.1	PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF13637.13,PF25329.2	Complete	None
gene-B9G98_00219	rna-XM_024806777.1	PF03109.23,PF27536.1	Complete	None
gene-B9G98_00220	rna-XM_024806778.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-B9G98_00221	rna-XM_024806779.1		None	None
gene-B9G98_00222	rna-XM_024806780.1		None	None
gene-B9G98_00223	rna-XM_024806781.1	PF00642.31,PF00642.31	Complete	None
gene-B9G98_00224	rna-XM_024806782.1	PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1	Complete	None
gene-B9G98_00225	rna-XM_024806783.1	PF04383.20	Complete	None
gene-B9G98_00226	rna-XM_024806784.1	PF12999.13,PF13015.13	Complete	None
gene-B9G98_00227	rna-XM_024806785.1	PF27704.2	Partial	None
gene-B9G98_00228	rna-XM_024806786.1	PF00067.28	Partial	None
gene-B9G98_00229	rna-XM_024806787.1	PF01544.24,PF01544.24	Complete	None
gene-B9G98_00230	rna-XM_024806788.1	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-B9G98_00231	rna-XM_024806789.1	PF00155.28,PF00464.26	Partial	None
gene-B9G98_00232	rna-XM_024806790.1	PF00226.37	Complete	None
gene-B9G98_00233	rna-XM_024806791.1	PF01363.28	Complete	None
gene-B9G98_00234	rna-XM_024806792.1	PF05241.18	Partial	None
gene-B9G98_00235	rna-XM_024806793.1	PF12333.15	Partial	None
gene-B9G98_00236	rna-XM_024806794.1	PF01053.27	Partial	None
gene-B9G98_00237	rna-XM_024806795.1	PF10342.16	Partial	None
gene-B9G98_00238	rna-XM_024806796.1	PF16782.12,PF29875.1	Partial	None
gene-B9G98_00239	rna-XM_024806797.1	PF05603.18,PF21057.3	Complete	None
gene-B9G98_00240	rna-XM_024806798.1	PF00415.25,PF00415.25,PF13540.13	Complete	None
gene-B9G98_00241	rna-XM_024806799.1		None	None
gene-B9G98_00242	rna-XM_024806800.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-B9G98_00243	rna-XM_024806801.1		None	None
gene-B9G98_00244	rna-XM_024806802.1	PF08508.17	Partial	None
gene-B9G98_00245	rna-XM_024806803.1	PF01501.27	Partial	None
gene-B9G98_00246	rna-XM_024806804.1	PF00735.25,PF01926.30	Partial	None
gene-B9G98_00247	rna-XM_024806805.1	PF02535.29	Partial	None
gene-B9G98_00248	rna-XM_024806806.1	PF00515.35,PF07719.24,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13424.13,PF13428.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF29407.1	Complete	None
gene-B9G98_00249	rna-XM_024806807.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-B9G98_00250	rna-XM_024806808.1	PF10315.15	Partial	None
gene-B9G98_00251	rna-XM_024806809.1	PF06087.19	Partial	None
gene-B9G98_00252	rna-XM_024806810.1	PF00628.36	Partial	None
gene-B9G98_00253	rna-XM_024806811.1	PF03639.20,PF17652.8	Partial	None
gene-B9G98_00254	rna-XM_024806812.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-B9G98_00255	rna-XM_024806813.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-B9G98_00256	rna-XM_024806814.1	PF00026.29,PF14543.12	Partial	None
gene-B9G98_00257	rna-XM_024806815.1	PF22591.3	Partial	None
gene-B9G98_00258	rna-XM_024806816.1	PF00010.32	Complete	None
gene-B9G98_00259	rna-XM_024806817.1	PF04049.20,PF04049.20,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13429.13,PF13432.13,PF13432.13,PF29407.1	Complete	None
gene-B9G98_00260	rna-XM_024806818.1		None	None
gene-B9G98_00261	rna-XM_024806819.1		None	None
gene-B9G98_00262	rna-XM_024806820.1	PF10306.15	Partial	None
gene-B9G98_00263	rna-XM_024806821.1	PF28364.1	Complete	None
gene-B9G98_00264	rna-XM_024806822.1	PF00928.27,PF01217.27	Partial	None
gene-B9G98_00265	rna-XM_024806823.1		None	None
gene-B9G98_00266	rna-XM_024806824.1	PF06026.21	Partial	None
gene-B9G98_00267	rna-XM_024806825.1		None	None
gene-B9G98_00268	rna-XM_024806826.1	PF00149.34,PF08321.19	Partial	None
gene-B9G98_00269	rna-XM_024806827.1	PF09420.16	Partial	None
gene-B9G98_00270	rna-XM_024806828.1	PF01238.28,PF20511.5,PF20512.4	Complete	None
gene-B9G98_00271	rna-XM_024806829.1	PF21711.4	Partial	None
gene-B9G98_00272	rna-XM_024806830.1	PF00018.35,PF00018.35,PF00611.29,PF07653.24,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-B9G98_00273	rna-XM_024806831.1	PF02136.27	Partial	None
gene-B9G98_00274	rna-XM_024806832.1		None	None
gene-B9G98_00275	rna-XM_024806833.1	PF02836.24,PF03198.21	Partial	None
gene-B9G98_00276	rna-XM_024806834.1	PF01251.24	Partial	None
gene-B9G98_00277	rna-XM_024806835.1		None	None
gene-B9G98_00278	rna-XM_024806836.1	PF00318.26,PF00318.26	Partial	None
gene-B9G98_00279	rna-XM_024806837.1		None	None
gene-B9G98_00280	rna-XM_024806838.1		None	None
gene-B9G98_00281	rna-XM_024806839.1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-B9G98_00282	rna-XM_024806840.1	PF04082.24	Partial	None
gene-B9G98_00283	rna-XM_024806841.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B9G98_00284	rna-XM_024806842.1		None	None
gene-B9G98_00285	rna-XM_024806843.1	PF09949.16	Partial	None
gene-B9G98_00286	rna-XM_024806844.1	PF03547.24	Partial	None
gene-B9G98_00287	rna-XM_024806845.1	PF06398.18	Partial	None
gene-B9G98_00288	rna-XM_024806846.1	PF07970.18,PF13850.12	Partial	None
gene-B9G98_00289	rna-XM_024806847.1		None	None
gene-B9G98_00290	rna-XM_024806848.1	PF01195.27	Partial	None
gene-B9G98_00291	rna-XM_024806849.1	PF07855.18	Partial	None
gene-B9G98_00292	rna-XM_024806850.1	PF13380.13	Partial	None
gene-B9G98_00293	rna-XM_024806851.1	PF04082.24	Partial	None
gene-B9G98_00294	rna-XM_024806852.1	PF05216.19	Partial	None
gene-B9G98_00295	rna-XM_024806853.1	PF00929.32,PF13423.13,PF20770.3	Complete	None
gene-B9G98_00296	rna-XM_024806854.1		None	None
gene-B9G98_00297	rna-XM_024806855.1	PF22041.2	Partial	None
gene-B9G98_00298	rna-XM_024806856.1	PF01650.24	Partial	None
gene-B9G98_00299	rna-XM_024806857.1	PF04818.20	Partial	None
gene-B9G98_00300	rna-XM_024806858.1	PF01086.23	Partial	None
gene-B9G98_00301	rna-XM_024806859.1	PF04101.23	Partial	None
gene-B9G98_00302	rna-XM_024806860.1		None	None
gene-B9G98_00303	rna-XM_024806861.1	PF01521.27	Partial	None
gene-B9G98_00304	rna-XM_024806862.1	PF01259.25	Partial	None
gene-B9G98_00305	rna-XM_024806863.1	PF00378.26,PF16113.11	Partial	None
gene-B9G98_00306	rna-XM_024806864.1	PF00069.32,PF07714.24	Partial	None
gene-B9G98_00307	rna-XM_024806865.1	PF25459.2	Complete	None
gene-B9G98_00308	rna-XM_024806866.1	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-B9G98_00309	rna-XM_024806867.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B9G98_00310	rna-XM_024806868.1	PF01253.28,PF21023.3	Partial	None
gene-B9G98_00311	rna-XM_024806869.1	PF04818.20,PF21380.3	Complete	None
gene-B9G98_00312	rna-XM_024806870.1	PF11788.15	Partial	None
gene-B9G98_00313	rna-XM_024806871.1	PF00083.31,PF07690.22	Partial	None
gene-B9G98_00314	rna-XM_024806872.1	PF00083.31,PF07690.22	Partial	None
gene-B9G98_00315	rna-XM_024806873.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-B9G98_00316	rna-XM_024806874.1		None	None
gene-B9G98_00317	rna-XM_024806875.1	PF04193.20,PF04193.20	Complete	None
gene-B9G98_00318	rna-XM_024806876.1	PF25886.1	Partial	None
gene-B9G98_00319	rna-XM_024806877.1	PF08643.17	Partial	None
gene-B9G98_00320	rna-XM_024806878.1	PF08325.17	Partial	None
gene-B9G98_00321	rna-XM_024806879.1	PF01217.27	Partial	None
gene-B9G98_00322	rna-XM_024806880.1	PF12710.14	Partial	None
gene-B9G98_00323	rna-XM_024806881.1	PF00743.26,PF13450.13	Partial	None
gene-B9G98_00324	rna-XM_024806882.1	PF01812.28	Partial	None
gene-B9G98_00325	rna-XM_024806883.1		None	None
gene-B9G98_00326	rna-XM_024806884.1		None	None
gene-B9G98_00327	rna-XM_024806885.1	PF02263.26,PF05879.19,PF20428.4	Partial	None
gene-B9G98_00328	rna-XM_024806886.1	PF02037.34,PF18592.7	Complete	None
gene-B9G98_00329	rna-XM_024806887.1	PF08578.16,PF08578.16	Complete	None
gene-B9G98_00330	rna-XM_024806888.1	PF01250.23	Partial	None
gene-B9G98_00331	rna-XM_024806889.1	PF01026.28	Partial	None
gene-B9G98_00332	rna-XM_024806890.1	PF04063.21,PF04064.19	Complete	None
