gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BKA63DRAFT_885	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA885	PF08426.16	Partial	None
gene-BKA63DRAFT_400362	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA400362	PF03690.19	Partial	None
gene-BKA63DRAFT_497995	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA497995	PF04707.21	Partial	None
gene-BKA63DRAFT_913	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA913		None	None
gene-BKA63DRAFT_484722	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA484722		None	None
gene-BKA63DRAFT_922	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA922	PF00132.31,PF00172.24,PF12464.14,PF14602.13,PF14602.13	Complete	None
gene-BKA63DRAFT_402321	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA402321	PF00297.29	Partial	None
gene-BKA63DRAFT_498002	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498002		None	None
gene-BKA63DRAFT_484725	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA484725	PF00544.26,PF13229.13	Partial	None
gene-BKA63DRAFT_1040	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1040		None	None
gene-BKA63DRAFT_498008	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498008	PF01783.30	Partial	None
gene-BKA63DRAFT_399654	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA399654	PF00735.25,PF01926.30	Partial	None
gene-BKA63DRAFT_1050	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1050	PF09811.15	Partial	None
gene-BKA63DRAFT_457766	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457766	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-BKA63DRAFT_573593	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573593	PF06609.19	Partial	None
gene-BKA63DRAFT_573599	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573599	PF01494.26	Partial	None
gene-BKA63DRAFT_1075	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1075		None	None
gene-BKA63DRAFT_498018	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498018	PF06985.18	Partial	None
gene-BKA63DRAFT_559375	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559375	PF01400.32	Partial	None
gene-BKA63DRAFT_538864	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA538864	PF01490.25	Partial	None
gene-BKA63DRAFT_400241	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA400241	PF01522.27	Partial	None
gene-BKA63DRAFT_385439	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA385439	PF00107.33,PF08240.18	Partial	None
gene-BKA63DRAFT_573603	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573603	PF01425.27	Partial	None
gene-BKA63DRAFT_457785	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457785	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BKA63DRAFT_1131	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1131	PF04082.24,PF31024.1	Complete	None
gene-BKA63DRAFT_399656	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA399656	PF21948.2	Partial	None
gene-BKA63DRAFT_1189	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1189	PF06165.19,PF17167.11	Partial	None
gene-BKA63DRAFT_1298	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1298	PF00400.39	Complete	None
gene-BKA63DRAFT_498037	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498037	PF00168.37,PF00168.37,PF17047.12	Complete	None
gene-BKA63DRAFT_559387	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559387		None	None
gene-BKA63DRAFT_1304	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1304		None	None
gene-BKA63DRAFT_498047	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498047	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-BKA63DRAFT_1344	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1344	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BKA63DRAFT_1351	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1351	PF00069.32,PF07714.24	Partial	None
gene-BKA63DRAFT_1377	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1377	PF17111.12	Partial	None
gene-BKA63DRAFT_1402	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1402		None	None
gene-BKA63DRAFT_402059	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA402059		None	None
gene-BKA63DRAFT_484752	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA484752	PF06985.18	Partial	None
gene-BKA63DRAFT_573637	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573637		None	None
gene-BKA63DRAFT_548030	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548030		None	None
gene-BKA63DRAFT_559397	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559397		None	None
gene-BKA63DRAFT_1425	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1425		None	None
gene-BKA63DRAFT_559399	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559399		None	None
gene-BKA63DRAFT_401662	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA401662	PF01490.25	Partial	None
gene-BKA63DRAFT_1462	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1462	PF11374.14	Partial	None
gene-BKA63DRAFT_1459	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1459		None	None
gene-BKA63DRAFT_573650	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573650		None	None
gene-BKA63DRAFT_548035	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548035		None	None
gene-BKA63DRAFT_597505	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA597505		None	None
gene-BKA63DRAFT_548036	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548036		None	None
gene-BKA63DRAFT_1482	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1482	PF06985.18	Partial	None
gene-BKA63DRAFT_381962	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA381962		None	None
gene-BKA63DRAFT_484764	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA484764		None	None
gene-BKA63DRAFT_597509	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA597509		None	None
gene-BKA63DRAFT_457825	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457825	PF05368.20,PF13460.13	Partial	None
gene-BKA63DRAFT_484767	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA484767	PF00150.25	Partial	None
gene-BKA63DRAFT_400152	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA400152		None	None
gene-BKA63DRAFT_1597	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1597	PF00501.35,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-BKA63DRAFT_1569	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1569		None	None
gene-BKA63DRAFT_430514	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA430514	PF00067.28	Partial	None
gene-BKA63DRAFT_457834	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457834	PF27885.1,PF27886.1	Partial	None
gene-BKA63DRAFT_400597	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA400597		None	None
gene-BKA63DRAFT_498080	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498080	PF25540.2	Partial	None
gene-BKA63DRAFT_1643	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1643	PF07690.22	Partial	None
gene-BKA63DRAFT_1702	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1702	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF06985.18,PF23098.2,PF24883.3	Complete	None
gene-BKA63DRAFT_1660	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1660	PF00536.38	Partial	None
gene-BKA63DRAFT_1857	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1857	PF00201.25,PF04101.23,PF06722.19	Complete	None
gene-BKA63DRAFT_399988	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA399988	PF07690.22	Partial	None
gene-BKA63DRAFT_1906	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1906		None	None
gene-BKA63DRAFT_597522	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA597522	PF08512.19	Complete	None
gene-BKA63DRAFT_399897	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA399897		None	None
gene-BKA63DRAFT_384402	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA384402		None	None
gene-BKA63DRAFT_1920	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1920	PF00230.26	Partial	None
gene-BKA63DRAFT_402127	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA402127	PF13520.13	Partial	None
gene-BKA63DRAFT_548055	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548055	PF01565.29	Partial	None
gene-BKA63DRAFT_2064	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2064	PF00172.24,PF08493.16	Complete	None
gene-BKA63DRAFT_2050	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2050	PF00891.25	Partial	None
gene-BKA63DRAFT_1972	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA1972	PF06609.19,PF07690.22	Partial	None
gene-BKA63DRAFT_2084	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2084		None	None
gene-BKA63DRAFT_2020	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2020	PF00891.25,PF01494.26,PF01494.26,PF13450.13	Complete	None
gene-BKA63DRAFT_498119	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498119	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF22621.3	Complete	None
gene-BKA63DRAFT_457885	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457885	PF02469.28,PF02469.28	Partial	None
gene-BKA63DRAFT_498121	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498121	PF00394.29,PF07731.21	Complete	None
gene-BKA63DRAFT_402097	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA402097		None	None
gene-BKA63DRAFT_2111	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2111	PF01565.29,PF08031.18	Complete	None
gene-BKA63DRAFT_457894	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457894	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-BKA63DRAFT_401068	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA401068	PF07519.18	Partial	None
gene-BKA63DRAFT_2121	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2121	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BKA63DRAFT_2136	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2136	PF00083.31,PF07690.22	Partial	None
gene-BKA63DRAFT_430589	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA430589	PF20684.4	Partial	None
gene-BKA63DRAFT_2294	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2294		None	None
gene-BKA63DRAFT_2326	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2326	PF01384.26	Partial	None
gene-BKA63DRAFT_2219	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2219		None	None
gene-BKA63DRAFT_383169	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA383169		None	None
gene-BKA63DRAFT_2166	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2166	PF00208.28,PF02812.24	Partial	None
gene-BKA63DRAFT_2187	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2187	PF00248.28	Partial	None
gene-BKA63DRAFT_2391	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2391	PF28221.1,PF29327.1	Complete	None
gene-BKA63DRAFT_498150	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498150	PF08689.16	Partial	None
gene-BKA63DRAFT_402196	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA402196	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BKA63DRAFT_2471	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2471	PF00698.27	Partial	None
gene-BKA63DRAFT_538910	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA538910	PF22893.3	Partial	None
gene-BKA63DRAFT_380118	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA380118	PF17111.12	Partial	None
gene-BKA63DRAFT_559455	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559455		None	None
gene-BKA63DRAFT_2556	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2556		None	None
gene-BKA63DRAFT_457930	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457930	PF03171.27,PF14226.13	Complete	None
gene-BKA63DRAFT_573761	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573761	PF01042.27	Partial	None
gene-BKA63DRAFT_2594	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2594	PF03328.21	Partial	None
gene-BKA63DRAFT_401377	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA401377	PF07690.22	Partial	None
gene-BKA63DRAFT_498166	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498166	PF04082.24	Partial	None
gene-BKA63DRAFT_2608	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2608	PF24535.2	Partial	None
gene-BKA63DRAFT_548079	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548079	PF08695.17	Partial	None
gene-BKA63DRAFT_559463	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559463		None	None
gene-BKA63DRAFT_2643	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2643	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BKA63DRAFT_2636	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2636		None	None
gene-BKA63DRAFT_401742	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA401742		None	None
gene-BKA63DRAFT_2710	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2710	PF00628.36	Complete	None
gene-BKA63DRAFT_401074	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA401074	PF00069.32,PF07714.24,PF22956.3	Partial	None
gene-BKA63DRAFT_2744	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2744	PF00551.25	Partial	None
gene-BKA63DRAFT_457953	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA457953	PF19031.7	Partial	None
gene-BKA63DRAFT_399848	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA399848	PF00026.29	Partial	None
gene-BKA63DRAFT_2801	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2801	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BKA63DRAFT_484818	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA484818	PF04564.22,PF10408.15	Complete	None
gene-BKA63DRAFT_2987	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2987		None	None
gene-BKA63DRAFT_2968	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA2968	PF00226.37,PF09320.17	Complete	None
gene-BKA63DRAFT_498187	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498187	PF01265.23,PF01265.23	Partial	None
gene-BKA63DRAFT_498188	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498188	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-BKA63DRAFT_498190	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498190	PF05739.27,PF14523.13	Complete	None
gene-BKA63DRAFT_3091	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA3091	PF09531.16	Partial	None
gene-BKA63DRAFT_3098	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA3098	PF06916.19	Partial	None
gene-BKA63DRAFT_548092	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548092		None	None
gene-BKA63DRAFT_386477	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA386477		None	None
gene-BKA63DRAFT_402265	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA402265	PF12222.15,PF25156.3	Complete	None
gene-BKA63DRAFT_401843	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA401843	PF00892.27,PF00892.27	Complete	None
gene-BKA63DRAFT_498216	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498216		None	None
gene-BKA63DRAFT_t1	gene-BKA63DRAFT_t1		None	None
gene-BKA63DRAFT_498222	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498222	PF08570.16	Partial	None
gene-BKA63DRAFT_548097	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA548097	PF01196.25	Partial	None
gene-BKA63DRAFT_597572	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA597572	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene-BKA63DRAFT_528715	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA528715	PF03795.21	Partial	None
gene-BKA63DRAFT_3388	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA3388	PF01522.27	Partial	None
gene-BKA63DRAFT_3392	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA3392		None	None
gene-BKA63DRAFT_559488	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA559488	PF13589.13	Partial	None
gene-BKA63DRAFT_3418	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA3418	PF01095.26	Partial	None
gene-BKA63DRAFT_573789	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA573789	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-BKA63DRAFT_498253	rna-gnl|WGS:JAGMWG|BKA63DRAFT_mRNA498253	PF00172.24,PF11951.14	Partial	None
