gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HOO65_100041	rna-XM_071004643.1	PF05277.19,PF05277.19	Partial	None
gene-HOO65_100042	rna-XM_071001706.1	PF20977.3,PF20978.3	Partial	None
gene-HOO65_100043	rna-XM_071001707.1		None	None
gene-HOO65_100044	rna-XM_071001708.1	PF00388.26	Partial	None
gene-HOO65_100045	rna-XM_071004712.1		None	None
gene-HOO65_100046	rna-XM_071004679.1	PF03663.21	Partial	None
gene-HOO65_100047	rna-XM_071004636.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF24883.3	Complete	None
gene-HOO65_100048	rna-XM_071004653.1	PF17667.8	Partial	None
gene-HOO65_100049	rna-XM_071004635.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF23098.2,PF23098.2,PF24817.2,PF24883.3,PF25173.2	Complete	None
gene-HOO65_100050	rna-XM_071001709.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2	Complete	None
gene-HOO65_100051	rna-XM_071004686.1	PF14938.13	Partial	None
gene-HOO65_100052	rna-XM_071001710.1	PF03184.26	Partial	None
gene-HOO65_100053	rna-XM_071004644.1	PF07727.20,PF22936.2	Complete	None
gene-HOO65_100054	rna-XM_071004633.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF24883.3	Complete	None
gene-HOO65_100055	rna-XM_071004668.1	PF00400.39,PF08149.17	Complete	None
gene-HOO65_100056	rna-XM_071004652.1	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-HOO65_100057	rna-XM_071004701.1	PF02492.26	Partial	None
gene-HOO65_100058	rna-XM_071004641.1	PF00004.36,PF22942.2	Complete	None
gene-HOO65_100059	rna-XM_071001711.1		None	None
gene-HOO65_100060	rna-XM_071001712.1		None	None
gene-HOO65_100061	rna-XM_071004670.1	PF05971.19	Partial	None
gene-HOO65_100062	rna-XM_071004695.1		None	None
gene-HOO65_100063	rna-XM_071004682.1	PF01073.26,PF01370.28,PF02719.22,PF16363.12	Partial	None
gene-HOO65_100064	rna-XM_071001713.1		None	None
gene-HOO65_100065	rna-XM_071004699.1		None	None
gene-HOO65_100066	rna-XM_071004632.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF24883.3	Complete	None
gene-HOO65_100067	rna-XM_071004671.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-HOO65_100068	rna-XM_071004638.1	PF00443.36,PF13446.12	Complete	None
gene-HOO65_100069	rna-XM_071004706.1	PF28358.1	Complete	None
gene-HOO65_100070	rna-XM_071004648.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-HOO65_100071	rna-XM_071001714.1	PF27710.1,PF27710.1	Partial	None
gene-HOO65_100072	rna-XM_071004666.1	PF01896.26	Partial	None
gene-HOO65_100073	rna-XM_071004659.1	PF00072.31,PF00447.24	Complete	None
gene-HOO65_100074	rna-XM_071004656.1	PF00483.30,PF02020.25,PF25084.2,PF25087.2	Complete	None
gene-HOO65_100075	rna-XM_071004667.1	PF10307.16	Partial	None
gene-HOO65_100076	rna-XM_071004700.1	PF05572.20	Partial	None
gene-HOO65_100077	rna-XM_071004709.1	PF00023.37,PF12796.14,PF13606.13,PF13857.13	Partial	None
gene-HOO65_100078	rna-XM_071004693.1	PF00378.26,PF16113.11	Partial	None
gene-HOO65_100079	rna-XM_071004710.1		None	None
gene-HOO65_100080	rna-XM_071004660.1	PF28370.1	Partial	None
gene-HOO65_100081	rna-XM_071004697.1	PF01822.25	Partial	None
gene-HOO65_100082	rna-XM_071004663.1	PF01593.31,PF07156.21,PF13450.13	Partial	None
gene-HOO65_100083	rna-XM_071004647.1	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-HOO65_100084	rna-XM_071004696.1	PF01263.27	Partial	None
gene-HOO65_100085	rna-XM_071004685.1		None	None
gene-HOO65_100086	rna-XM_071004665.1	PF00982.28	Partial	None
gene-HOO65_100087	rna-XM_071004646.1	PF00400.39,PF23869.2	Complete	None
gene-HOO65_100088	rna-XM_071004711.1		None	None
gene-HOO65_100089	rna-XM_071004654.1	PF24616.2	Complete	None
gene-HOO65_100090	rna-XM_071004689.1	PF10294.16	Partial	None
gene-HOO65_100091	rna-XM_071004657.1		None	None
gene-HOO65_100092	rna-XM_071004703.1		None	None
gene-HOO65_100093	rna-XM_071004649.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-HOO65_100094	rna-XM_071004650.1	PF01285.25	Complete	None
gene-HOO65_100095	rna-XM_071001715.1	PF24320.2	Partial	None
gene-HOO65_100096	rna-XM_071004684.1	PF00160.27	Partial	None
gene-HOO65_100097	rna-XM_071004677.1	PF00097.32,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-HOO65_100098	rna-XM_071001716.1	PF12572.14	Partial	None
gene-HOO65_100099	rna-XM_071004681.1		None	None
gene-HOO65_100100	rna-XM_071001717.1	PF00078.33	Partial	None
gene-HOO65_100101	rna-XM_071001718.1	PF00078.33	Partial	None
gene-HOO65_100102	rna-XM_071004694.1	PF16297.12	Partial	None
gene-HOO65_100103	rna-XM_071004642.1		None	None
gene-HOO65_100104	rna-XM_071001719.1	PF27837.1	Partial	None
gene-HOO65_100105	rna-XM_071001720.1		None	None
gene-HOO65_100106	rna-XM_071004675.1	PF00383.30,PF00383.30,PF14437.13	Complete	None
gene-HOO65_100107	rna-XM_071001721.1		None	None
gene-HOO65_100108	rna-XM_071004661.1	PF10382.15	Partial	None
gene-HOO65_100109	rna-XM_071004678.1	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-HOO65_110001	rna-XM_071004722.1	PF13181.13	Complete	None
gene-HOO65_110002	rna-XM_071004733.1	PF00536.38,PF07647.25,PF25479.2	Complete	None
gene-HOO65_110003	rna-XM_071004741.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HOO65_110004	rna-XM_071004724.1	PF00648.28,PF01067.29,PF25435.1	Complete	None
gene-HOO65_110005	rna-XM_071004738.1		None	None
gene-HOO65_110006	rna-XM_071001722.1	PF11204.14	Complete	None
gene-HOO65_110007	rna-XM_071004745.1	PF04142.22	Partial	None
gene-HOO65_110008	rna-XM_071004732.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-HOO65_110009	rna-XM_071004749.1	PF11563.15	Partial	None
gene-HOO65_110010	rna-XM_071004734.1	PF00342.25	Partial	None
gene-HOO65_110011	rna-XM_071004740.1	PF01232.30,PF08125.19	Partial	None
gene-HOO65_110012	rna-XM_071004715.1	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF24995.2,PF26744.1	Complete	None
gene-HOO65_110013	rna-XM_071004729.1		None	None
gene-HOO65_110014	rna-XM_071004752.1	PF01088.28	Partial	None
gene-HOO65_110015	rna-XM_071001723.1	PF00271.38,PF12513.16,PF18147.7,PF22527.3	Complete	None
gene-HOO65_110016	rna-XM_071004753.1	PF00957.28,PF13774.14	Complete	None
gene-HOO65_110017	rna-XM_071001724.1	PF00106.32,PF13561.13	Partial	None
gene-HOO65_110018	rna-XM_071004718.1	PF00995.29,PF01585.29	Complete	None
gene-HOO65_110019	rna-XM_071004723.1	PF20566.4,PF20566.4	Partial	None
gene-HOO65_110020	rna-XM_071001725.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-HOO65_110021	rna-XM_071004736.1	PF00328.28	Partial	None
gene-HOO65_110022	rna-XM_071004754.1		None	None
gene-HOO65_110023	rna-XM_071001726.1	PF00459.31	Partial	None
gene-HOO65_110024	rna-XM_071004750.1	PF00462.31,PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-HOO65_110025	rna-XM_071004735.1	PF00083.31,PF07690.22	Partial	None
gene-HOO65_110026	rna-XM_071001727.1	PF18972.6	Complete	None
gene-HOO65_110027	rna-XM_071004730.1		None	None
gene-HOO65_110028	rna-XM_071004713.1	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-HOO65_110029	rna-XM_071004737.1	PF02453.24	Partial	None
gene-HOO65_110030	rna-XM_071004714.1	PF00566.26,PF23436.2	Complete	None
gene-HOO65_110031	rna-XM_071004727.1		None	None
gene-HOO65_110032	rna-XM_071004743.1	PF00155.28	Partial	None
gene-HOO65_110033	rna-XM_071004728.1		None	None
gene-HOO65_110034	rna-XM_071001728.1		None	None
gene-HOO65_110035	rna-XM_071004720.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF17100.12,PF23098.2,PF24883.3,PF25173.2	Complete	None
gene-HOO65_110036	rna-XM_071001729.1		None	None
gene-HOO65_110037	rna-XM_071004721.1	PF02133.22,PF05916.17,PF25005.2	Complete	None
gene-HOO65_110038	rna-XM_071001730.1		None	None
gene-HOO65_110039	rna-XM_071001731.1	PF04000.21	Partial	None
gene-HOO65_110040	rna-XM_071004731.1	PF02990.22	Partial	None
gene-HOO65_110041	rna-XM_071004746.1	PF10018.15	Partial	None
gene-HOO65_110042	rna-XM_071004755.1		None	None
gene-HOO65_110043	rna-XM_071004716.1	PF00501.35,PF04922.19,PF13193.13	Complete	None
gene-HOO65_110044	rna-XM_071001732.1		None	None
gene-HOO65_110045	rna-XM_071004748.1	PF04564.22	Complete	None
gene-HOO65_110046	rna-XM_071004742.1	PF00071.29	Complete	None
gene-HOO65_110047	rna-XM_071004726.1	PF05653.21	Partial	None
gene-HOO65_110048	rna-XM_071004725.1	PF01485.28,PF01485.28,PF22191.3,PF22605.3	Complete	None
gene-HOO65_110049	rna-XM_071001733.1		None	None
gene-HOO65_110050	rna-XM_071001734.1	PF03184.26,PF05225.23	Partial	None
gene-HOO65_110051	rna-XM_071004719.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF12894.14,PF12894.14,PF17100.12,PF23098.2,PF23098.2,PF24883.3,PF25173.2	Complete	None
gene-HOO65_110052	rna-XM_071001735.1		None	None
gene-HOO65_110053	rna-XM_071001736.1	PF00069.32,PF17667.8	Partial	None
gene-HOO65_110054	rna-XM_071004744.1		None	None
gene-HOO65_110055	rna-XM_071004751.1		None	None
gene-HOO65_110056	rna-XM_071001737.1		None	None
gene-HOO65_110057	rna-XM_071001738.1		None	None
gene-HOO65_110058	rna-XM_071001739.1		None	None
gene-HOO65_110059	rna-XM_071001740.1	PF03184.26	Partial	None
gene-HOO65_110060	rna-XM_071004739.1	PF05225.23	Complete	None
gene-HOO65_110061	rna-XM_071001741.1		None	None
gene-HOO65_110062	rna-XM_071001742.1		None	None
gene-HOO65_110063	rna-XM_071001743.1		None	None
gene-HOO65_110064	rna-XM_071001744.1	PF07727.20,PF22936.2,PF25597.2	Complete	None
gene-HOO65_110065	rna-XM_071001745.1	PF00665.33,PF07727.20,PF22936.2	Complete	None
gene-HOO65_110066	rna-XM_071004717.1	PF07727.20,PF07727.20	Complete	None
gene-HOO65_110067	rna-XM_071004747.1		None	None
gene-HOO65_120001	rna-XM_071004759.1		None	None
gene-HOO65_120002	rna-XM_071004756.1	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
gene-HOO65_120003	rna-XM_071001746.1		None	None
gene-HOO65_120004	rna-XM_071004760.1		None	None
gene-HOO65_120005	rna-XM_071004757.1	PF07727.20,PF25597.2	Complete	None
gene-HOO65_120006	rna-XM_071004758.1		None	None
gene-HOO65_010001	rna-XM_071005432.1	PF07727.20,PF22936.2	Complete	None
gene-HOO65_010002	rna-XM_070999604.1	PF30782.1,PF30783.1	Complete	None
gene-HOO65_010003	rna-XM_070999605.1		None	None
gene-HOO65_010004	rna-XM_070999606.1		None	None
gene-HOO65_010005	rna-XM_071005321.1	PF07727.20,PF22936.2,PF25597.2	Complete	None
gene-HOO65_010006	rna-XM_070999607.1		None	None
gene-HOO65_010007	rna-XM_071005851.1	PF01636.30	Partial	None
gene-HOO65_010008	rna-XM_070999608.1		None	None
gene-HOO65_010009	rna-XM_070999609.1		None	None
gene-HOO65_010010	rna-XM_070999610.1		None	None
gene-HOO65_010011	rna-XM_071005553.1	PF03184.26	Partial	None
gene-HOO65_010012	rna-XM_070999611.1	PF00078.33	Partial	None
gene-HOO65_010013	rna-XM_070999612.1		None	None
gene-HOO65_010014	rna-XM_071005757.1	PF01636.30	Partial	None
gene-HOO65_010015	rna-XM_071005821.1	PF30783.1	Partial	None
gene-HOO65_010016	rna-XM_070999613.1		None	None
gene-HOO65_010017	rna-XM_070999614.1	PF27653.1	Partial	None
gene-HOO65_010018	rna-XM_070999615.1	PF07727.20,PF22936.2	Complete	None
gene-HOO65_010019	rna-XM_071006100.1		None	None
gene-HOO65_010020	rna-XM_071005250.1	PF00078.33,PF00665.33,PF16297.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-HOO65_010021	rna-XM_070999616.1	PF30782.1,PF30783.1	Complete	None
gene-HOO65_010022	rna-XM_071005939.1	PF01636.30	Partial	None
gene-HOO65_010023	rna-XM_071005950.1	PF05368.20,PF13460.13	Partial	None
gene-HOO65_010024	rna-XM_071005294.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-HOO65_010025	rna-XM_071005431.1	PF04082.24	Partial	None
gene-HOO65_010026	rna-XM_070999617.1	PF01204.25	Partial	None
gene-HOO65_010027	rna-XM_071005229.1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-HOO65_010028	rna-XM_071005751.1	PF01204.25,PF22422.3	Partial	None
gene-HOO65_010029	rna-XM_071005487.1		None	None
gene-HOO65_010030	rna-XM_071006195.1		None	None
gene-HOO65_010031	rna-XM_071005566.1		None	None
gene-HOO65_010032	rna-XM_070999618.1		None	None
gene-HOO65_010033	rna-XM_071005547.1	PF01431.28,PF05649.19	Complete	None
gene-HOO65_010034	rna-XM_071006191.1		None	None
gene-HOO65_010035	rna-XM_071005211.1	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-HOO65_010036	rna-XM_071005710.1	PF13434.13	Partial	None
gene-HOO65_010037	rna-XM_070999619.1	PF00026.29	Partial	None
gene-HOO65_010038	rna-XM_071006108.1	PF05983.17	Partial	None
gene-HOO65_010039	rna-XM_070999620.1		None	None
gene-HOO65_010040	rna-XM_071006158.1	PF15454.12	Partial	None
gene-HOO65_010041	rna-XM_071005579.1	PF05346.17	Partial	None
gene-HOO65_010042	rna-XM_070999621.1		None	None
gene-HOO65_010043	rna-XM_070999622.1		None	None
gene-HOO65_010044	rna-XM_070999623.1	PF00075.31,PF00078.33,PF13456.13	Complete	None
gene-HOO65_010045	rna-XM_071005454.1	PF00628.36,PF07500.20,PF07744.20,PF20826.3,PF23257.2	Complete	None
gene-HOO65_010046	rna-XM_071006021.1	PF00227.32,PF10584.15	Partial	None
gene-HOO65_010047	rna-XM_070999624.1	PF00397.33,PF01846.26	Complete	None
gene-HOO65_010048	rna-XM_071005369.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-HOO65_010049	rna-XM_071005795.1		None	None
gene-HOO65_010050	rna-XM_071005360.1	PF00078.33,PF14529.13	Complete	None
gene-HOO65_010051	rna-XM_070999625.1	PF00075.31,PF00078.33,PF14529.13	Complete	None
gene-HOO65_010052	rna-XM_070999626.1	PF00069.32,PF17667.8	Complete	None
gene-HOO65_010053	rna-XM_071005251.1	PF00078.33,PF00665.33,PF16297.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-HOO65_010054	rna-XM_071005301.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF24883.3	Complete	None
gene-HOO65_010055	rna-XM_071005279.1	PF03177.21,PF08801.18	Partial	None
gene-HOO65_010056	rna-XM_071005992.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-HOO65_010057	rna-XM_071005264.1	PF03694.19,PF07727.20,PF25597.2	Complete	None
gene-HOO65_010058	rna-XM_071005826.1	PF01087.28,PF02744.23	Partial	None
gene-HOO65_010059	rna-XM_071005666.1	PF00249.38,PF04433.24,PF13921.13,PF22941.2	Complete	None
gene-HOO65_010060	rna-XM_071006167.1	PF00581.26	Partial	None
gene-HOO65_010061	rna-XM_071006037.1	PF01966.29,PF13023.13	Partial	None
gene-HOO65_010062	rna-XM_070999627.1		None	None
gene-HOO65_010063	rna-XM_071005605.1	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-HOO65_010064	rna-XM_071005675.1	PF10383.16	Complete	None
gene-HOO65_010065	rna-XM_071005802.1		None	None
gene-HOO65_010066	rna-XM_071005314.1	PF00646.39,PF12937.13	Complete	None
gene-HOO65_010067	rna-XM_071005502.1		None	None
gene-HOO65_010068	rna-XM_071005428.1	PF00026.29	Partial	None
gene-HOO65_010069	rna-XM_071005840.1	PF01728.26,PF01728.26	Partial	None
gene-HOO65_010070	rna-XM_071005405.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01546.34,PF04389.23	Complete	None
gene-HOO65_010071	rna-XM_071005816.1		None	None
gene-HOO65_010072	rna-XM_071005744.1	PF01112.24,PF01112.24	Partial	None
gene-HOO65_010073	rna-XM_071006183.1	PF02466.25	Partial	None
gene-HOO65_010074	rna-XM_071006020.1	PF22799.3	Partial	None
gene-HOO65_010075	rna-XM_071005646.1		None	None
gene-HOO65_010076	rna-XM_071005238.1	PF00075.31,PF00078.33,PF14529.13	Complete	None
gene-HOO65_010077	rna-XM_070999628.1		None	None
gene-HOO65_010078	rna-XM_071005283.1	PF07727.20	Complete	None
gene-HOO65_010079	rna-XM_071005280.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF24883.3,PF25173.2	Complete	None
gene-HOO65_010080	rna-XM_071006113.1		None	None
gene-HOO65_010081	rna-XM_070999629.1		None	None
gene-HOO65_010082	rna-XM_070999630.1		None	None
gene-HOO65_010083	rna-XM_070999631.1	PF30782.1,PF30783.1	Complete	None
gene-HOO65_010084	rna-XM_071005284.1	PF00075.31,PF00078.33,PF14529.13	Complete	None
gene-HOO65_010085	rna-XM_070999632.1		None	None
gene-HOO65_010086	rna-XM_070999633.1	PF00078.33	Partial	None
gene-HOO65_010087	rna-XM_071006137.1		None	None
gene-HOO65_010088	rna-XM_070999634.1	PF30782.1,PF30783.1	Complete	None
gene-HOO65_010089	rna-XM_071005366.1	PF00075.31,PF00078.33,PF14529.13	Complete	None
gene-HOO65_010090	rna-XM_070999635.1	PF00075.31,PF00078.33	Complete	None
gene-HOO65_010091	rna-XM_071005743.1		None	None
gene-HOO65_010092	rna-XM_071006029.1	PF01106.23,PF08712.17	Complete	None
gene-HOO65_010093	rna-XM_071005984.1		None	None
gene-HOO65_010094	rna-XM_070999636.1		None	None
gene-HOO65_010095	rna-XM_071005475.1		None	None
gene-HOO65_010096	rna-XM_070999637.1	PF00617.25,PF00618.26	Partial	None
gene-HOO65_010097	rna-XM_071006115.1		None	None
gene-HOO65_010098	rna-XM_071006098.1	PF00293.35	Partial	None
gene-HOO65_010099	rna-XM_071005637.1	PF04377.22	Partial	None
gene-HOO65_010100	rna-XM_071006216.1	PF03874.22	Partial	None
gene-HOO65_010101	rna-XM_070999638.1	PF10181.16	Complete	None
gene-HOO65_010102	rna-XM_071005260.1	PF23774.2	Complete	None
gene-HOO65_010103	rna-XM_071005388.1	PF00083.31,PF07690.22,PF13347.13	Partial	None
gene-HOO65_010104	rna-XM_070999639.1		None	None
gene-HOO65_010105	rna-XM_071005897.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HOO65_010106	rna-XM_071005407.1	PF10056.15	Complete	None
gene-HOO65_010107	rna-XM_071006234.1		None	None
gene-HOO65_010108	rna-XM_070999640.1	PF01966.29	Partial	None
gene-HOO65_010109	rna-XM_070999641.1	PF28357.1	Partial	None
gene-HOO65_010110	rna-XM_071005987.1	PF04909.21	Partial	None
gene-HOO65_010111	rna-XM_071006088.1	PF06687.18	Partial	None
gene-HOO65_010112	rna-XM_070999642.1	PF26146.1	Partial	None
gene-HOO65_010113	rna-XM_071005943.1		None	None
gene-HOO65_010114	rna-XM_071006067.1	PF06220.19	Partial	None
gene-HOO65_010115	rna-XM_071005230.1		None	None
gene-HOO65_010116	rna-XM_070999643.1	PF26013.1	Complete	None
gene-HOO65_010117	rna-XM_070999644.1		None	None
gene-HOO65_010118	rna-XM_070999645.1	PF01866.23	Partial	None
gene-HOO65_010119	rna-XM_071005849.1	PF04117.18	Complete	None
gene-HOO65_010120	rna-XM_070999646.1	PF00172.24,PF04082.24	Complete	None
gene-HOO65_010121	rna-XM_071006059.1	PF01997.22	Partial	None
gene-HOO65_010122	rna-XM_071005988.1	PF05007.20,PF06728.20	Partial	None
gene-HOO65_010123	rna-XM_071005606.1		None	None
gene-HOO65_010124	rna-XM_071005740.1	PF01565.29	Partial	None
gene-HOO65_010125	rna-XM_070999647.1	PF00082.28	Partial	None
gene-HOO65_010126	rna-XM_071005679.1	PF00226.37,PF14308.12	Partial	None
gene-HOO65_010127	rna-XM_071005384.1	PF27815.2	Complete	None
gene-HOO65_010128	rna-XM_070999648.1	PF00173.34	Complete	None
gene-HOO65_010129	rna-XM_071005418.1	PF00498.32,PF16508.12	Complete	None
gene-HOO65_010130	rna-XM_070999649.1	PF00569.24,PF13202.13,PF13202.13,PF13405.13,PF13499.13	Complete	None
gene-HOO65_010131	rna-XM_071005624.1	PF01233.26,PF02799.22	Partial	None
gene-HOO65_010132	rna-XM_071005796.1	PF00561.27,PF05677.19,PF12146.16,PF12697.14	Partial	None
gene-HOO65_010133	rna-XM_071005361.1	PF00169.36,PF01237.24,PF15409.14	Complete	None
gene-HOO65_010134	rna-XM_071006075.1	PF03371.21	Partial	None
gene-HOO65_010135	rna-XM_070999650.1	PF01425.27	Partial	None
gene-HOO65_010136	rna-XM_071005591.1	PF21953.2	Complete	None
gene-HOO65_010137	rna-XM_071005582.1	PF00135.35,PF00135.35	Partial	None
gene-HOO65_010138	rna-XM_071005863.1	PF08595.17	Partial	None
gene-HOO65_010139	rna-XM_071005304.1	PF11817.15,PF12742.14,PF29907.1	Complete	None
gene-HOO65_010140	rna-XM_071005829.1	PF12146.16,PF12697.14	Partial	None
gene-HOO65_010141	rna-XM_070999651.1	PF00122.26,PF00403.33,PF00403.33,PF00702.33,PF08282.19	Complete	None
gene-HOO65_010142	rna-XM_071005725.1	PF12171.15,PF12756.14,PF12874.14	Complete	None
gene-HOO65_010143	rna-XM_071005236.1	PF00632.31,PF01926.30,PF16558.11	Complete	None
gene-HOO65_010144	rna-XM_071005252.1	PF00175.27,PF00667.27,PF01558.26	Complete	None
gene-HOO65_010145	rna-XM_071005930.1	PF13532.13	Partial	None
gene-HOO65_010146	rna-XM_071005904.1	PF00069.32,PF07714.24	Partial	None
gene-HOO65_010147	rna-XM_070999652.1		None	None
gene-HOO65_010148	rna-XM_071005263.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF17100.12,PF23098.2,PF23098.2,PF23098.2,PF24883.3	Complete	None
gene-HOO65_010149	rna-XM_071006141.1		None	None
gene-HOO65_010150	rna-XM_070999653.1		None	None
gene-HOO65_010151	rna-XM_071006036.1	PF28561.1	Partial	None
gene-HOO65_010152	rna-XM_071005385.1	PF00350.30	Partial	None
