gene_id	pfam_ids	go_ids	bin_id
gene-VTP01DRAFT_66	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-VTP01DRAFT_67		NA	100
gene-VTP01DRAFT_68	PF00069.32,PF00400.39,PF00400.39,PF07714.24,PF22956.3,PF24993.2	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_69	PF01039.28,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
gene-VTP01DRAFT_70		NA	100
gene-VTP01DRAFT_71	PF01263.27	GO:0005975,GO:0016853	8
gene-VTP01DRAFT_72	PF02077.21	GO:0016020	100
gene-VTP01DRAFT_73	PF08315.18	NA	100
gene-VTP01DRAFT_74	PF04055.28,PF16881.11	GO:0003824,GO:0051536	8
gene-VTP01DRAFT_75	PF00118.30	GO:0005524	100
gene-VTP01DRAFT_76	PF00070.34,PF02852.29,PF07992.21,PF13738.13	GO:0016491	8
gene-VTP01DRAFT_77	PF00675.26,PF05193.27	NA	100
gene-VTP01DRAFT_78		NA	100
gene-VTP01DRAFT_79	PF00582.33	NA	100
gene-VTP01DRAFT_80	PF00652.29,PF12585.14,PF14200.13	NA	100
gene-VTP01DRAFT_81		NA	100
gene-VTP01DRAFT_82		NA	100
gene-VTP01DRAFT_83	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_84	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_85		NA	100
gene-VTP01DRAFT_86	PF00339.35,PF02752.28	NA	100
gene-VTP01DRAFT_87		NA	100
gene-VTP01DRAFT_88		NA	100
gene-VTP01DRAFT_89		NA	100
gene-VTP01DRAFT_90		NA	100
gene-VTP01DRAFT_91	PF13347.13	NA	100
gene-VTP01DRAFT_92	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-VTP01DRAFT_93	PF25995.1,PF28231.1	NA	100
gene-VTP01DRAFT_94	PF00752.24,PF00867.24,PF12813.13	GO:0004518	8
gene-VTP01DRAFT_95	PF07742.18	NA	100
gene-VTP01DRAFT_96	PF01467.33	GO:0003824,GO:0009058	8
gene-VTP01DRAFT_97	PF00685.34,PF13469.13	GO:0008146	8
gene-VTP01DRAFT_98	PF04641.19	NA	100
gene-VTP01DRAFT_99	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-VTP01DRAFT_100		NA	100
gene-VTP01DRAFT_101	PF00320.34	GO:0006355,GO:0043565	4
gene-VTP01DRAFT_102	PF02410.23	NA	100
gene-VTP01DRAFT_103		NA	100
gene-VTP01DRAFT_104		NA	100
gene-VTP01DRAFT_105	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
gene-VTP01DRAFT_106		NA	100
gene-VTP01DRAFT_107	PF16661.12	NA	100
gene-VTP01DRAFT_108		NA	100
gene-VTP01DRAFT_109	PF10785.15,PF12853.13	NA	100
gene-VTP01DRAFT_110	PF00505.26,PF00505.26	NA	100
gene-VTP01DRAFT_111	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
gene-VTP01DRAFT_112	PF01163.29	GO:0003824,GO:0005524	8
gene-VTP01DRAFT_113	PF00581.26	NA	100
gene-VTP01DRAFT_114	PF00004.36,PF05621.18,PF09079.18,PF09848.16,PF13191.13,PF13401.13,PF17872.8,PF22606.3	GO:0005524,GO:0016887	8
gene-VTP01DRAFT_115	PF00136.27,PF03104.26,PF08996.16	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
gene-VTP01DRAFT_116	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-VTP01DRAFT_117		NA	100
gene-VTP01DRAFT_118		NA	100
gene-VTP01DRAFT_119	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
gene-VTP01DRAFT_120	PF00557.30,PF01321.25	NA	100
gene-VTP01DRAFT_121	PF01490.25	NA	100
gene-VTP01DRAFT_122	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-VTP01DRAFT_123	PF13632.13	NA	100
gene-VTP01DRAFT_124		NA	100
gene-VTP01DRAFT_125		NA	100
gene-VTP01DRAFT_126	PF04080.20	GO:0006506	8
gene-VTP01DRAFT_127		NA	100
gene-VTP01DRAFT_128	PF00494.25	GO:0009058	8
gene-VTP01DRAFT_129	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-VTP01DRAFT_130		NA	100
gene-VTP01DRAFT_131		NA	100
gene-VTP01DRAFT_132	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-VTP01DRAFT_133	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-VTP01DRAFT_134	PF06741.19,PF14438.13	NA	100
gene-VTP01DRAFT_135	PF00892.27,PF00892.27	GO:0016020	100
gene-VTP01DRAFT_136		NA	100
gene-VTP01DRAFT_137		NA	100
gene-VTP01DRAFT_138	PF00749.28,PF19269.5	GO:0004812,GO:0005524,GO:0043039	8
gene-VTP01DRAFT_139		NA	100
gene-VTP01DRAFT_140	PF10209.15	NA	100
gene-VTP01DRAFT_141	PF00652.29,PF14200.13	NA	100
gene-VTP01DRAFT_142	PF00288.33,PF18376.7,PF22700.3	GO:0005524	100
gene-VTP01DRAFT_143		NA	100
gene-VTP01DRAFT_144	PF01399.34,PF22241.3	NA	100
gene-VTP01DRAFT_145	PF12697.14	NA	100
gene-VTP01DRAFT_146	PF04884.21,PF24160.2	NA	100
gene-VTP01DRAFT_147	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
gene-VTP01DRAFT_148		NA	100
gene-VTP01DRAFT_149	PF00010.32	GO:0046983	100
gene-VTP01DRAFT_150		NA	100
gene-VTP01DRAFT_151	PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
gene-VTP01DRAFT_152	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-VTP01DRAFT_153		NA	100
gene-VTP01DRAFT_154	PF12937.13,PF25372.2	GO:0005515	100
gene-VTP01DRAFT_155	PF01509.24,PF01509.24	GO:0006396	8
gene-VTP01DRAFT_156		NA	100
gene-VTP01DRAFT_157		NA	100
gene-VTP01DRAFT_158	PF00856.34,PF01753.25	GO:0005515	100
gene-VTP01DRAFT_159		NA	100
gene-VTP01DRAFT_160	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-VTP01DRAFT_161	PF00735.25,PF01926.30	GO:0005525	100
gene-VTP01DRAFT_162		NA	100
gene-VTP01DRAFT_163	PF07766.20,PF26561.1	GO:0043022	100
gene-VTP01DRAFT_164	PF00026.29,PF14543.12	NA	100
gene-VTP01DRAFT_165	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
gene-VTP01DRAFT_166		NA	100
gene-VTP01DRAFT_167	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_168	PF00249.38,PF00249.38,PF00249.38	NA	100
gene-VTP01DRAFT_169	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTP01DRAFT_170	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
gene-VTP01DRAFT_171	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-VTP01DRAFT_172	PF10173.15	NA	100
gene-VTP01DRAFT_173	PF03847.21	GO:0005669,GO:0006352	8
gene-VTP01DRAFT_174	PF04935.18,PF15459.12	NA	100
gene-VTP01DRAFT_175	PF00023.37,PF00023.37,PF01843.26,PF12796.14	GO:0005515	100
gene-VTP01DRAFT_176	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515,GO:0046872	100
gene-VTP01DRAFT_177	PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-VTP01DRAFT_178		NA	100
gene-VTP01DRAFT_179	PF04130.19,PF17681.7,PF20685.3	GO:0043015	100
gene-VTP01DRAFT_180	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-VTP01DRAFT_181		NA	100
gene-VTP01DRAFT_182	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	NA	100
gene-VTP01DRAFT_183	PF00735.25,PF01926.30	GO:0005525	100
gene-VTP01DRAFT_184	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-VTP01DRAFT_185	PF00010.32	GO:0046983	100
gene-VTP01DRAFT_186	PF08427.16	NA	100
gene-VTP01DRAFT_187	PF21052.5,PF21072.4	NA	100
gene-VTP01DRAFT_188		NA	100
gene-VTP01DRAFT_189	PF07992.21	GO:0016491	8
gene-VTP01DRAFT_190	PF02136.27,PF10429.16,PF22602.3	NA	100
gene-VTP01DRAFT_191	PF01399.34	NA	100
gene-VTP01DRAFT_192		NA	100
gene-VTP01DRAFT_193		NA	100
gene-VTP01DRAFT_194	PF01095.26,PF01095.26	GO:0030599,GO:0042545	8
gene-VTP01DRAFT_195		NA	100
gene-VTP01DRAFT_196	PF08524.17	NA	100
gene-VTP01DRAFT_197	PF00300.28	NA	100
gene-VTP01DRAFT_198	PF06127.17	NA	100
gene-VTP01DRAFT_199	PF01713.28,PF08590.16	NA	100
gene-VTP01DRAFT_200	PF14663.12,PF14664.12,PF14666.12,PF14668.12	NA	100
gene-VTP01DRAFT_201	PF00155.28,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-VTP01DRAFT_202		NA	100
gene-VTP01DRAFT_203		NA	100
gene-VTP01DRAFT_204		NA	100
gene-VTP01DRAFT_205		NA	100
gene-VTP01DRAFT_206	PF01602.27,PF12717.14,PF14807.12	GO:0006886,GO:0016192,GO:0030117	6
gene-VTP01DRAFT_207	PF00319.24	GO:0003677,GO:0046983	4
gene-VTP01DRAFT_208	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-VTP01DRAFT_209	PF00026.29,PF14543.12	NA	100
gene-VTP01DRAFT_210	PF00646.39,PF12937.13	GO:0005515	100
gene-VTP01DRAFT_211	PF05193.27,PF05193.27	NA	100
gene-VTP01DRAFT_212	PF03645.20	NA	100
gene-VTP01DRAFT_213		NA	100
gene-VTP01DRAFT_214	PF00450.29	GO:0004185,GO:0006508	5
gene-VTP01DRAFT_215	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-VTP01DRAFT_216		NA	100
gene-VTP01DRAFT_217	PF00378.26	NA	100
gene-VTP01DRAFT_218		NA	100
gene-VTP01DRAFT_219		NA	100
gene-VTP01DRAFT_220	PF02187.23	GO:0008017	7
gene-VTP01DRAFT_221		NA	100
gene-VTP01DRAFT_222		NA	100
gene-VTP01DRAFT_223	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-VTP01DRAFT_224	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-VTP01DRAFT_225	PF00505.26,PF09011.17	NA	100
gene-VTP01DRAFT_226	PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
gene-VTP01DRAFT_227	PF01738.25	GO:0016787	8
gene-VTP01DRAFT_228		NA	100
gene-VTP01DRAFT_229	PF00787.30,PF09325.16	GO:0035091	100
gene-VTP01DRAFT_230	PF03909.23	NA	100
gene-VTP01DRAFT_231	PF10447.16,PF14382.13	GO:0000178,GO:0003723	4
gene-VTP01DRAFT_232	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-VTP01DRAFT_233	PF06966.18	NA	100
gene-VTP01DRAFT_234	PF09435.17	NA	100
gene-VTP01DRAFT_235	PF00462.31	NA	100
gene-VTP01DRAFT_236	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-VTP01DRAFT_237	PF12906.14	GO:0008270	100
gene-VTP01DRAFT_238		NA	100
gene-VTP01DRAFT_239		NA	100
gene-VTP01DRAFT_240		NA	100
gene-VTP01DRAFT_241		NA	100
gene-VTP01DRAFT_242	PF00436.32,PF27337.2	GO:0003697	4
gene-VTP01DRAFT_243		NA	100
gene-VTP01DRAFT_244		NA	100
gene-VTP01DRAFT_245		NA	100
gene-VTP01DRAFT_246	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-VTP01DRAFT_247	PF00206.26,PF10397.15	NA	100
gene-VTP01DRAFT_248	PF02384.23,PF05175.21,PF05971.19,PF06325.20,PF08242.19,PF10294.16,PF13649.13,PF13847.13	GO:0003677,GO:0008168,GO:0008170	4
gene-VTP01DRAFT_249	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_250	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-VTP01DRAFT_251	PF25482.2	NA	100
gene-VTP01DRAFT_252		NA	100
gene-VTP01DRAFT_253		NA	100
gene-VTP01DRAFT_254	PF03226.22	NA	100
gene-VTP01DRAFT_255	PF09750.15	NA	100
gene-VTP01DRAFT_256		NA	100
gene-VTP01DRAFT_257	PF12859.14,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-VTP01DRAFT_258	PF03601.20	GO:0016020	100
gene-VTP01DRAFT_259	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_260	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_261	PF04366.18	NA	100
gene-VTP01DRAFT_262	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-VTP01DRAFT_263	PF00454.34,PF11522.14,PF21245.4	NA	100
gene-VTP01DRAFT_t7		NA	100
gene-VTP01DRAFT_264	PF00723.28	NA	100
gene-VTP01DRAFT_265	PF06733.22	GO:0003677,GO:0003678,GO:0005524	4
gene-VTP01DRAFT_266	PF13307.13	GO:0003676,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-VTP01DRAFT_267	PF00616.25,PF00650.26,PF13716.12	GO:0043087	100
gene-VTP01DRAFT_268	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-VTP01DRAFT_t6		NA	100
gene-VTP01DRAFT_269	PF10551.16	NA	100
gene-VTP01DRAFT_270	PF00270.36,PF00271.38,PF00570.29,PF09382.18,PF16124.11	GO:0003676,GO:0005524,GO:0006260,GO:0006281,GO:0043138	3
gene-VTP01DRAFT_271	PF06813.20,PF07690.22,PF23262.1	GO:0022857,GO:0055085	6
gene-VTP01DRAFT_272	PF02033.24	GO:0006364	8
gene-VTP01DRAFT_273	PF00026.29,PF00026.29,PF14543.12	NA	100
gene-VTP01DRAFT_274		NA	100
gene-VTP01DRAFT_275		NA	100
gene-VTP01DRAFT_276	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-VTP01DRAFT_277	PF12998.13	NA	100
gene-VTP01DRAFT_278	PF04059.19	NA	100
gene-VTP01DRAFT_279	PF05047.23	NA	100
gene-VTP01DRAFT_280	PF04099.19,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
gene-VTP01DRAFT_281	PF14566.12,PF14566.12,PF14566.12	NA	100
gene-VTP01DRAFT_282	PF00375.24	GO:0015293,GO:0016020	6
gene-VTP01DRAFT_283	PF00481.27,PF07228.18,PF13672.12	NA	100
gene-VTP01DRAFT_284	PF01896.26	GO:0003899,GO:0006269	8
gene-VTP01DRAFT_285	PF08245.19,PF08573.16,PF27239.2	GO:0005524,GO:0006281,GO:0009058,GO:0016881	3
gene-VTP01DRAFT_286	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-VTP01DRAFT_287	PF00773.26,PF17216.10,PF17849.8	GO:0003723,GO:0004540	1
gene-VTP01DRAFT_288	PF03105.25,PF03124.21	GO:0016020	100
gene-VTP01DRAFT_289		NA	100
gene-VTP01DRAFT_290		NA	100
gene-VTP01DRAFT_291		NA	100
gene-VTP01DRAFT_292	PF00091.32,PF03953.23	GO:0005525	100
gene-VTP01DRAFT_293		NA	100
gene-VTP01DRAFT_294		NA	100
gene-VTP01DRAFT_295		NA	100
gene-VTP01DRAFT_296	PF06046.20	GO:0000145,GO:0006887	6
gene-VTP01DRAFT_297	PF03127.20	GO:0035091,GO:0043130	100
gene-VTP01DRAFT_298	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
gene-VTP01DRAFT_299	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-VTP01DRAFT_300	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-VTP01DRAFT_301	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-VTP01DRAFT_302	PF00270.36,PF00271.38,PF04851.22,PF08147.18	GO:0003676,GO:0003677,GO:0003723,GO:0003724,GO:0005524,GO:0005634,GO:0016787	4
gene-VTP01DRAFT_303	PF00339.35	NA	100
gene-VTP01DRAFT_304	PF00611.29,PF00620.33,PF22699.2	GO:0007165	3
gene-VTP01DRAFT_305	PF01135.26,PF08704.17,PF13649.13,PF13847.13	NA	100
gene-VTP01DRAFT_306	PF14938.13	GO:0006886	6
gene-VTP01DRAFT_307	PF04683.20,PF16550.11	NA	100
gene-VTP01DRAFT_308	PF07690.22	GO:0022857,GO:0055085	6
gene-VTP01DRAFT_309		NA	100
gene-VTP01DRAFT_310	PF01794.26,PF08030.18	GO:0016491	8
gene-VTP01DRAFT_311		NA	100
gene-VTP01DRAFT_312		NA	100
gene-VTP01DRAFT_313		NA	100
gene-VTP01DRAFT_314		NA	100
gene-VTP01DRAFT_315		NA	100
gene-VTP01DRAFT_316		NA	100
gene-VTP01DRAFT_317	PF00076.29	GO:0003723	4
gene-VTP01DRAFT_318	PF30945.1	NA	100
gene-VTP01DRAFT_319	PF03101.22	NA	100
gene-VTP01DRAFT_320	PF12937.13	GO:0005515	100
gene-VTP01DRAFT_321	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3	NA	100
gene-VTP01DRAFT_322	PF00013.36,PF10469.16	GO:0003723	4
gene-VTP01DRAFT_323	PF00010.32	GO:0046983	100
gene-VTP01DRAFT_324		NA	100
gene-VTP01DRAFT_325	PF03006.27	GO:0016020	100
gene-VTP01DRAFT_326	PF00611.29	NA	100
gene-VTP01DRAFT_327		NA	100
gene-VTP01DRAFT_328		NA	100
gene-VTP01DRAFT_329	PF00855.24	NA	100
gene-VTP01DRAFT_330	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-VTP01DRAFT_331		NA	100
gene-VTP01DRAFT_332	PF03982.19	GO:0008374	8
gene-VTP01DRAFT_333	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-VTP01DRAFT_334	PF03152.22,PF24842.2	NA	100
gene-VTP01DRAFT_335	PF00704.35	GO:0005975	8
gene-VTP01DRAFT_336	PF17784.8	NA	100
gene-VTP01DRAFT_337	PF10257.16,PF19314.5	NA	100
gene-VTP01DRAFT_338		NA	100
gene-VTP01DRAFT_339	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-VTP01DRAFT_340	PF20497.4	NA	100
gene-VTP01DRAFT_341	PF00082.28	GO:0006508,GO:0008236	5
gene-VTP01DRAFT_342	PF00009.34	GO:0003924,GO:0005525	8
gene-VTP01DRAFT_343	PF07779.19	NA	100
gene-VTP01DRAFT_344	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-VTP01DRAFT_345		NA	100
gene-VTP01DRAFT_346		NA	100
gene-VTP01DRAFT_347		NA	100
gene-VTP01DRAFT_348		NA	100
gene-VTP01DRAFT_349	PF12505.15,PF12505.15	NA	100
gene-VTP01DRAFT_350		NA	100
gene-VTP01DRAFT_351	PF01663.28	NA	100
gene-VTP01DRAFT_352	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-VTP01DRAFT_353		NA	100
gene-VTP01DRAFT_354		NA	100
gene-VTP01DRAFT_355		NA	100
gene-VTP01DRAFT_356	PF01191.25,PF03871.21	GO:0003677,GO:0003899,GO:0006351	4
gene-VTP01DRAFT_357	PF01762.28,PF04488.22,PF04572.18,PF12326.14	GO:0005789,GO:0009101,GO:0016020,GO:0016758,GO:0034599	3
gene-VTP01DRAFT_358	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-VTP01DRAFT_359		NA	100
gene-VTP01DRAFT_360	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-VTP01DRAFT_361	PF00762.25	GO:0004325,GO:0006783	8
gene-VTP01DRAFT_362	PF01585.29,PF13821.12	GO:0003676	4
gene-VTP01DRAFT_363	PF00069.32,PF07714.24,PF14531.13,PF14593.13	GO:0004672,GO:0005524,GO:0006468	3
gene-VTP01DRAFT_364		NA	100
gene-VTP01DRAFT_365	PF00735.25	GO:0005525	100
gene-VTP01DRAFT_366	PF09229.18	GO:0001671,GO:0051087	100
gene-VTP01DRAFT_367		NA	100
gene-VTP01DRAFT_368	PF16575.12,PF24419.2	NA	100
gene-VTP01DRAFT_369	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
gene-VTP01DRAFT_370	PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-VTP01DRAFT_371		NA	100
gene-VTP01DRAFT_372	PF01979.27	GO:0016787	8
gene-VTP01DRAFT_373	PF22669.3	GO:0016791,GO:0046856	8
gene-VTP01DRAFT_374	PF00248.28	NA	100
gene-VTP01DRAFT_375		NA	100
gene-VTP01DRAFT_376	PF00130.29,PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-VTP01DRAFT_377	PF13430.12	NA	100
gene-VTP01DRAFT_378		NA	100
gene-VTP01DRAFT_379	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VTP01DRAFT_380	PF00571.34,PF01380.28	GO:0097367,GO:1901135	8
