gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C2E23DRAFT_879925	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879925	PF12816.14,PF23098.2,PF23410.5,PF25066.1	Complete	None
gene-C2E23DRAFT_798576	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798576		None	None
gene-C2E23DRAFT_712313	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA712313		None	None
gene-C2E23DRAFT_713381	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA713381		None	None
gene-C2E23DRAFT_711572	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA711572		None	None
gene-C2E23DRAFT_798607	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798607		None	None
gene-C2E23DRAFT_879929	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879929		None	None
gene-C2E23DRAFT_698792	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA698792	PF03372.30	Partial	None
gene-C2E23DRAFT_717737	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717737		None	None
gene-C2E23DRAFT_864383	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864383	PF00075.31	Partial	None
gene-C2E23DRAFT_855301	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855301		None	None
gene-C2E23DRAFT_716977	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716977	PF20231.4	Partial	None
gene-C2E23DRAFT_798609	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798609		None	None
gene-C2E23DRAFT_798614	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798614		None	None
gene-C2E23DRAFT_716851	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716851		None	None
gene-C2E23DRAFT_767764	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA767764	PF00646.39,PF12014.14,PF12937.13	Complete	None
gene-C2E23DRAFT_2575	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA2575		None	None
gene-C2E23DRAFT_2599	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA2599		None	None
gene-C2E23DRAFT_798637	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798637	PF09649.16	Partial	None
gene-C2E23DRAFT_798638	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798638	PF00227.32,PF10584.15	Partial	None
gene-C2E23DRAFT_798643	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798643	PF04145.21	Partial	None
gene-C2E23DRAFT_798646	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798646	PF01423.29	Partial	None
gene-C2E23DRAFT_908318	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA908318	PF00654.26	Partial	None
gene-C2E23DRAFT_2780	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA2780		None	None
gene-C2E23DRAFT_767780	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA767780	PF00170.27,PF07716.21	Partial	None
gene-C2E23DRAFT_717026	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717026	PF04032.23	Partial	None
gene-C2E23DRAFT_2810	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA2810		None	None
gene-C2E23DRAFT_716715	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716715		None	None
gene-C2E23DRAFT_798662	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798662		None	None
gene-C2E23DRAFT_798664	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798664	PF03097.25	Partial	None
gene-C2E23DRAFT_891403	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA891403	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-C2E23DRAFT_717987	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717987	PF04100.19,PF16854.12	Complete	None
gene-C2E23DRAFT_798672	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798672	PF30494.1	Complete	None
gene-C2E23DRAFT_798676	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798676	PF03987.21	Partial	None
gene-C2E23DRAFT_798681	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798681	PF03226.22	Partial	None
gene-C2E23DRAFT_798684	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798684		None	None
gene-C2E23DRAFT_709852	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA709852		None	None
gene-C2E23DRAFT_872660	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA872660	PF06047.17	Complete	None
gene-C2E23DRAFT_717649	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717649	PF02566.25	Partial	None
gene-C2E23DRAFT_879958	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879958		None	None
gene-C2E23DRAFT_717287	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717287		None	None
gene-C2E23DRAFT_879960	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879960		None	None
gene-C2E23DRAFT_855326	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855326		None	None
gene-C2E23DRAFT_879962	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879962		None	None
gene-C2E23DRAFT_708513	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA708513		None	None
gene-C2E23DRAFT_706808	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA706808		None	None
gene-C2E23DRAFT_864405	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864405	PF02566.25	Partial	None
gene-C2E23DRAFT_798691	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798691		None	None
gene-C2E23DRAFT_855331	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855331		None	None
gene-C2E23DRAFT_716809	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716809		None	None
gene-C2E23DRAFT_879969	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879969		None	None
gene-C2E23DRAFT_709357	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA709357		None	None
gene-C2E23DRAFT_855333	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855333		None	None
gene-C2E23DRAFT_879971	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879971		None	None
gene-C2E23DRAFT_718089	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA718089	PF26792.1	Partial	None
gene-C2E23DRAFT_711878	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA711878	PF13961.13,PF14223.15	Partial	None
gene-C2E23DRAFT_855338	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855338		None	None
gene-C2E23DRAFT_864407	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864407	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-C2E23DRAFT_767815	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA767815	PF00098.29,PF00098.29,PF00098.29,PF01131.26,PF01751.29	Complete	None
gene-C2E23DRAFT_798704	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798704	PF06862.18,PF22916.3	Complete	None
gene-C2E23DRAFT_879977	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879977	PF07250.18,PF09118.18	Complete	None
gene-C2E23DRAFT_864411	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864411		None	None
gene-C2E23DRAFT_718016	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA718016	PF03969.23	Partial	None
gene-C2E23DRAFT_798719	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798719	PF01926.30,PF02263.26,PF05879.19,PF20428.4	Partial	None
gene-C2E23DRAFT_716869	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716869	PF00651.38	Partial	None
gene-C2E23DRAFT_3605	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA3605	PF00651.38	Partial	None
gene-C2E23DRAFT_864415	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864415	PF00702.33,PF12710.14,PF13419.13	Partial	None
gene-C2E23DRAFT_717194	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717194		None	None
gene-C2E23DRAFT_879984	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA879984	PF00651.38	Partial	None
gene-C2E23DRAFT_3650	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA3650		None	None
gene-C2E23DRAFT_3685	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA3685	PF00702.33,PF13419.13	Partial	None
gene-C2E23DRAFT_798742	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798742	PF01344.32,PF06588.18,PF24681.2,PF24681.2,PF24981.2	Complete	None
gene-C2E23DRAFT_798747	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798747	PF01920.26	Partial	None
gene-C2E23DRAFT_798748	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798748	PF00266.26,PF00282.26,PF01041.24	Partial	None
gene-C2E23DRAFT_872676	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA872676	PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-C2E23DRAFT_798752	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798752		None	None
gene-C2E23DRAFT_4097	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA4097		None	None
gene-C2E23DRAFT_3916	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA3916		None	None
gene-C2E23DRAFT_864422	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864422	PF00339.35	Partial	None
gene-C2E23DRAFT_855352	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855352		None	None
gene-C2E23DRAFT_798789	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798789	PF00141.29	Partial	None
gene-C2E23DRAFT_4278	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA4278	PF02679.22	Partial	None
gene-C2E23DRAFT_4299	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA4299		None	None
gene-C2E23DRAFT_798798	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798798	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-C2E23DRAFT_716694	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716694	PF16862.11	Complete	None
gene-C2E23DRAFT_798810	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798810	PF00172.24,PF04082.24	Complete	None
gene-C2E23DRAFT_717197	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717197	PF00082.28,PF09286.17	Partial	None
gene-C2E23DRAFT_718139	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA718139		None	None
gene-C2E23DRAFT_855358	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855358	PF00150.25	Partial	None
gene-C2E23DRAFT_798817	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798817		None	None
gene-C2E23DRAFT_4452	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA4452	PF04577.20	Complete	None
gene-C2E23DRAFT_4780	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA4780		None	None
gene-C2E23DRAFT_718230	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA718230	PF00230.26	Partial	None
gene-C2E23DRAFT_855361	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855361	PF00230.26	Partial	None
gene-C2E23DRAFT_864436	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864436		None	None
gene-C2E23DRAFT_5095	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA5095		None	None
gene-C2E23DRAFT_798877	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798877	PF00762.25	Partial	None
gene-C2E23DRAFT_880005	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880005	PF00141.29,PF11895.14	Complete	None
gene-C2E23DRAFT_880006	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880006		None	None
gene-C2E23DRAFT_798884	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798884	PF01513.27,PF20143.5	Complete	None
gene-C2E23DRAFT_880008	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880008	PF26146.1	Partial	None
gene-C2E23DRAFT_5357	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA5357		None	None
gene-C2E23DRAFT_717077	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717077	PF20151.5	Partial	None
gene-C2E23DRAFT_798918	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798918		None	None
gene-C2E23DRAFT_5497	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA5497	PF00505.26	Partial	None
gene-C2E23DRAFT_798925	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798925		None	None
gene-C2E23DRAFT_898965	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA898965		None	None
gene-C2E23DRAFT_767901	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA767901	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8,PF23669.2	Complete	None
gene-C2E23DRAFT_908588	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA908588	PF00005.34,PF00664.29	Complete	None
gene-C2E23DRAFT_798945	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798945	PF00076.29	Partial	None
gene-C2E23DRAFT_767907	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA767907	PF12717.14,PF12922.14	Complete	None
gene-C2E23DRAFT_798950	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798950		None	None
gene-C2E23DRAFT_798957	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798957		None	None
gene-C2E23DRAFT_745444	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA745444	PF06985.18,PF26640.1	Partial	None
gene-C2E23DRAFT_798978	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798978	PF01293.26	Partial	None
gene-C2E23DRAFT_798984	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798984		None	None
gene-C2E23DRAFT_6538	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA6538	PF17667.8	Partial	None
gene-C2E23DRAFT_717428	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717428	PF01988.25	Partial	None
gene-C2E23DRAFT_716740	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716740	PF08654.16	Partial	None
gene-C2E23DRAFT_798992	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA798992	PF02089.22	Partial	None
gene-C2E23DRAFT_880023	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880023		None	None
gene-C2E23DRAFT_717914	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717914	PF22956.3	Partial	None
gene-C2E23DRAFT_864453	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864453		None	None
gene-C2E23DRAFT_864454	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864454		None	None
gene-C2E23DRAFT_6673	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA6673		None	None
gene-C2E23DRAFT_864455	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864455		None	None
gene-C2E23DRAFT_716728	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716728	PF08638.17	Partial	None
gene-C2E23DRAFT_891448	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA891448		None	None
gene-C2E23DRAFT_799012	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799012		None	None
gene-C2E23DRAFT_6824	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA6824	PF14976.14,PF14976.14	Complete	None
gene-C2E23DRAFT_799018	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799018		None	None
gene-C2E23DRAFT_855383	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA855383	PF00463.28	Partial	None
gene-C2E23DRAFT_745471	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA745471	PF00753.34	Partial	None
gene-C2E23DRAFT_717126	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717126	PF00067.28	Partial	None
gene-C2E23DRAFT_891453	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA891453		None	None
gene-C2E23DRAFT_799077	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799077	PF00753.34	Partial	None
gene-C2E23DRAFT_718071	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA718071	PF00026.29	Partial	None
gene-C2E23DRAFT_898984	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA898984	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-C2E23DRAFT_7428	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA7428	PF00753.34	Partial	None
gene-C2E23DRAFT_908804	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA908804	PF00753.34	Partial	None
gene-C2E23DRAFT_717003	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717003	PF05794.19	Partial	None
gene-C2E23DRAFT_745488	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA745488	PF00326.28,PF00734.24,PF10503.15	Partial	None
gene-C2E23DRAFT_864468	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864468	PF05653.21,PF05653.21	Partial	None
gene-C2E23DRAFT_880039	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880039	PF03235.20	Partial	None
gene-C2E23DRAFT_864470	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864470	PF09724.15	Partial	None
gene-C2E23DRAFT_880041	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880041		None	None
gene-C2E23DRAFT_717693	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717693	PF00067.28	Partial	None
gene-C2E23DRAFT_7660	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA7660		None	None
gene-C2E23DRAFT_718001	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA718001	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-C2E23DRAFT_799157	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799157	PF20151.5	Partial	None
gene-C2E23DRAFT_864473	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA864473	PF01545.27	Partial	None
gene-C2E23DRAFT_716860	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716860	PF00067.28	Partial	None
gene-C2E23DRAFT_799208	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799208	PF05042.20	Partial	None
gene-C2E23DRAFT_880050	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880050	PF13242.13,PF13344.13	Complete	None
gene-C2E23DRAFT_717596	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717596	PF06398.18	Partial	None
gene-C2E23DRAFT_716516	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA716516	PF06985.18,PF26640.1	Partial	None
gene-C2E23DRAFT_880053	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880053	PF04912.20	Partial	None
gene-C2E23DRAFT_t15	gene-C2E23DRAFT_t15		None	None
gene-C2E23DRAFT_880055	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880055		None	None
gene-C2E23DRAFT_717164	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717164	PF01112.24,PF01112.24	Partial	None
gene-C2E23DRAFT_9317	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA9317	PF07690.22,PF07690.22	Partial	None
gene-C2E23DRAFT_717357	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717357	PF19189.7	Partial	None
gene-C2E23DRAFT_9440	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA9440		None	None
gene-C2E23DRAFT_9482	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA9482		None	None
gene-C2E23DRAFT_717063	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA717063		None	None
gene-C2E23DRAFT_880059	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA880059	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-C2E23DRAFT_799254	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799254		None	None
gene-C2E23DRAFT_799261	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799261	PF20152.5	Complete	None
gene-C2E23DRAFT_9578	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA9578		None	None
gene-C2E23DRAFT_799272	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799272		None	None
gene-C2E23DRAFT_799273	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA799273	PF04106.19,PF20637.3,PF20638.4	Complete	None
gene-C2E23DRAFT_9665	rna-gnl|WGS:JABYQU|C2E23DRAFT_mRNA9665	PF20152.5	Complete	None
