gene_id	pfam_ids	go_ids	bin_id
gene-BXZ73DRAFT_86151	PF01233.26,PF02799.22	GO:0004379	8
gene-BXZ73DRAFT_86152	PF00730.32,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
gene-BXZ73DRAFT_72803		NA	100
gene-BXZ73DRAFT_95430	PF00135.35	NA	100
gene-BXZ73DRAFT_95431		NA	100
gene-BXZ73DRAFT_95432	PF20152.5	NA	100
gene-BXZ73DRAFT_72806	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-BXZ73DRAFT_95435	PF00732.26,PF05199.20,PF27593.1	GO:0016614,GO:0050660	8
gene-BXZ73DRAFT_72808	PF20152.5	NA	100
gene-BXZ73DRAFT_95437		NA	100
gene-BXZ73DRAFT_95438	PF13324.13,PF20936.4	NA	100
gene-BXZ73DRAFT_95439		NA	100
gene-BXZ73DRAFT_72812	PF10332.15	NA	100
gene-BXZ73DRAFT_72813	PF00316.26,PF18913.6	NA	100
gene-BXZ73DRAFT_37027	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-BXZ73DRAFT_95443	PF01679.23	GO:0016020	100
gene-BXZ73DRAFT_95444	PF12222.15,PF25156.3	NA	100
gene-BXZ73DRAFT_86159	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-BXZ73DRAFT_72817	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
gene-BXZ73DRAFT_37706	PF01409.26,PF01409.26,PF03147.20	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-BXZ73DRAFT_95448		NA	100
gene-BXZ73DRAFT_86162	PF16131.12,PF21369.4	NA	100
gene-BXZ73DRAFT_36901	PF06218.17,PF06218.17	NA	100
gene-BXZ73DRAFT_37807	PF01137.27,PF05189.19	NA	100
gene-BXZ73DRAFT_86165	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
gene-BXZ73DRAFT_95452	PF01255.25	GO:0016765	8
gene-BXZ73DRAFT_72823	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BXZ73DRAFT_37696	PF01459.29	GO:0005741,GO:0055085	6
gene-BXZ73DRAFT_86168	PF00005.34	GO:0005524,GO:0016887	8
gene-BXZ73DRAFT_t1		NA	100
gene-BXZ73DRAFT_72825		NA	100
gene-BXZ73DRAFT_86169	PF00270.36,PF00271.38,PF13959.12,PF23681.2	GO:0003676,GO:0005524	4
gene-BXZ73DRAFT_37647	PF10428.15,PF13855.13,PF13855.13	GO:0005515	100
gene-BXZ73DRAFT_86171	PF01363.28,PF11464.14,PF31021.1	GO:0046872	100
gene-BXZ73DRAFT_37317	PF00241.26,PF00241.26	GO:0003779	7
gene-BXZ73DRAFT_37632	PF01144.30,PF01144.30	GO:0008410	8
gene-BXZ73DRAFT_95461	PF01144.30,PF01144.30	GO:0008410	8
gene-BXZ73DRAFT_86174	PF09346.16	NA	100
gene-BXZ73DRAFT_72831		NA	100
gene-BXZ73DRAFT_86175	PF00249.38,PF07529.19,PF13921.13	NA	100
gene-BXZ73DRAFT_72833	PF00150.25	GO:0000272,GO:0004553	8
gene-BXZ73DRAFT_36953		NA	100
gene-BXZ73DRAFT_86178	PF12708.13,PF12708.13	NA	100
gene-BXZ73DRAFT_37206	PF13878.13,PF13880.13	NA	100
gene-BXZ73DRAFT_95469	PF06293.21	NA	100
gene-BXZ73DRAFT_86180	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BXZ73DRAFT_36990	PF13640.13	NA	100
gene-BXZ73DRAFT_t2		NA	100
gene-BXZ73DRAFT_86182	PF00400.39,PF00400.39	GO:0005515	100
gene-BXZ73DRAFT_37009	PF12584.14,PF23036.3,PF23274.2,PF30303.1	NA	100
gene-BXZ73DRAFT_95473	PF04750.20	GO:0016020	100
gene-BXZ73DRAFT_37852	PF00206.26,PF14698.12	NA	100
gene-BXZ73DRAFT_95475	PF00804.32,PF05739.27	GO:0016020	100
gene-BXZ73DRAFT_95476		NA	100
gene-BXZ73DRAFT_86188	PF00155.28	GO:0009058,GO:0030170	8
gene-BXZ73DRAFT_86189	PF02985.29,PF29896.1	GO:0005515	100
gene-BXZ73DRAFT_72845		NA	100
gene-BXZ73DRAFT_37746	PF00566.26,PF03398.20	GO:0015031	6
gene-BXZ73DRAFT_95480	PF10181.16	NA	100
gene-BXZ73DRAFT_37655	PF00150.25	GO:0000272,GO:0004553	8
gene-BXZ73DRAFT_72847		NA	100
gene-BXZ73DRAFT_95482	PF00310.27,PF04898.21	GO:0015930	8
gene-BXZ73DRAFT_95483		NA	100
gene-BXZ73DRAFT_37441	PF00009.34,PF01926.30,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-BXZ73DRAFT_95485	PF04968.18,PF04968.18,PF04968.18,PF04969.23	NA	100
gene-BXZ73DRAFT_86194		NA	100
gene-BXZ73DRAFT_95487		NA	100
gene-BXZ73DRAFT_95488		NA	100
gene-BXZ73DRAFT_95489		NA	100
gene-BXZ73DRAFT_86195	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BXZ73DRAFT_72854	PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-BXZ73DRAFT_37466	PF13878.13,PF13880.13	NA	100
gene-BXZ73DRAFT_86198	PF12708.13,PF12708.13	NA	100
gene-BXZ73DRAFT_95493		NA	100
gene-BXZ73DRAFT_72858	PF00557.30	NA	100
gene-BXZ73DRAFT_37512	PF13532.13	NA	100
gene-BXZ73DRAFT_37381	PF00475.25	GO:0000105,GO:0004424	8
gene-BXZ73DRAFT_37108	PF02724.20	GO:0006270	4
gene-BXZ73DRAFT_86203	PF13824.13,PF20179.4	NA	100
gene-BXZ73DRAFT_95497	PF03803.22	GO:0017121,GO:0017128	6
gene-BXZ73DRAFT_37776	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
gene-BXZ73DRAFT_37501	PF05208.20	GO:0000030	8
gene-BXZ73DRAFT_95499	PF06813.20	NA	100
gene-BXZ73DRAFT_95500		NA	100
gene-BXZ73DRAFT_86206		NA	100
gene-BXZ73DRAFT_86207		NA	100
gene-BXZ73DRAFT_t7		NA	100
gene-BXZ73DRAFT_95504	PF20151.5	NA	100
gene-BXZ73DRAFT_95505	PF20151.5	NA	100
gene-BXZ73DRAFT_95506	PF20151.5	NA	100
gene-BXZ73DRAFT_72868	PF20151.5	NA	100
gene-BXZ73DRAFT_95507		NA	100
gene-BXZ73DRAFT_95508	PF04930.21	NA	100
gene-BXZ73DRAFT_37111	PF01189.24,PF22458.2	NA	100
gene-BXZ73DRAFT_95510	PF06687.18	GO:0005886	100
gene-BXZ73DRAFT_72872		NA	100
gene-BXZ73DRAFT_72873	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-BXZ73DRAFT_95513		NA	100
gene-BXZ73DRAFT_95514		NA	100
gene-BXZ73DRAFT_37414	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
gene-BXZ73DRAFT_72876	PF00804.32,PF05739.27,PF14523.13	GO:0016020	100
gene-BXZ73DRAFT_72877	PF00248.28	NA	100
gene-BXZ73DRAFT_86222	PF00248.28	NA	100
gene-BXZ73DRAFT_37495	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-BXZ73DRAFT_86214	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BXZ73DRAFT_86215	PF00270.36,PF00271.38,PF04851.22,PF25430.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BXZ73DRAFT_72882		NA	100
gene-BXZ73DRAFT_86217	PF00621.26	GO:0005085	100
gene-BXZ73DRAFT_86218	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BXZ73DRAFT_72885	PF01494.26,PF13450.13	GO:0071949	100
gene-BXZ73DRAFT_72886	PF02178.25,PF02178.25,PF02178.25	GO:0003677	4
gene-BXZ73DRAFT_86220	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-BXZ73DRAFT_95529	PF07574.20,PF08746.18	GO:0006281,GO:0030915	3
gene-BXZ73DRAFT_95530		NA	100
gene-BXZ73DRAFT_37444	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BXZ73DRAFT_37499	PF04104.20,PF26466.1	NA	100
gene-BXZ73DRAFT_86224	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
gene-BXZ73DRAFT_95533		NA	100
gene-BXZ73DRAFT_95534	PF00285.27	GO:0046912	8
gene-BXZ73DRAFT_95535	PF09802.15	GO:0031204,GO:0031207	6
gene-BXZ73DRAFT_86229	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-BXZ73DRAFT_t6		NA	100
gene-BXZ73DRAFT_86230	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BXZ73DRAFT_36951	PF00454.34	NA	100
gene-BXZ73DRAFT_86232	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1	NA	100
gene-BXZ73DRAFT_37503	PF04133.20	NA	100
gene-BXZ73DRAFT_36881	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BXZ73DRAFT_95541	PF05129.19	NA	100
gene-BXZ73DRAFT_37228	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BXZ73DRAFT_37559	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-BXZ73DRAFT_86237	PF13432.13,PF13432.13,PF13877.12	NA	100
gene-BXZ73DRAFT_37817	PF12931.14,PF12932.13	NA	100
gene-BXZ73DRAFT_36876	PF04756.20	NA	100
gene-BXZ73DRAFT_86240	PF00130.29	NA	100
gene-BXZ73DRAFT_37534	PF13926.12	NA	100
gene-BXZ73DRAFT_86242	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-BXZ73DRAFT_95549	PF00076.29,PF16367.12	GO:0003723	4
gene-BXZ73DRAFT_95550	PF02269.23	GO:0006366	8
gene-BXZ73DRAFT_37612	PF14382.13,PF15985.12,PF21266.4	GO:0003723	4
gene-BXZ73DRAFT_37593	PF09745.15	GO:0000381	100
gene-BXZ73DRAFT_86247	PF01138.28,PF03725.21	NA	100
gene-BXZ73DRAFT_37062	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BXZ73DRAFT_86249	PF01794.26,PF08022.19	GO:0016491	8
gene-BXZ73DRAFT_37699	PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
gene-BXZ73DRAFT_37357	PF00069.32,PF00536.38,PF07647.25,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-BXZ73DRAFT_95556	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	GO:0005975,GO:0016757	8
gene-BXZ73DRAFT_37033	PF00781.30	GO:0016301	3
gene-BXZ73DRAFT_95558		NA	100
gene-BXZ73DRAFT_95559	PF20151.5	NA	100
gene-BXZ73DRAFT_72912	PF20151.5	NA	100
gene-BXZ73DRAFT_t3		NA	100
gene-BXZ73DRAFT_86254	PF08241.19	GO:0008757	8
gene-BXZ73DRAFT_95562	PF00183.24,PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-BXZ73DRAFT_86256		NA	100
gene-BXZ73DRAFT_86257	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-BXZ73DRAFT_95565	PF01849.24,PF19026.8	NA	100
gene-BXZ73DRAFT_36847	PF08241.19,PF13649.13	GO:0008757	8
gene-BXZ73DRAFT_86259	PF04101.23	GO:0016758	8
gene-BXZ73DRAFT_86260	PF03807.24,PF14748.12	NA	100
gene-BXZ73DRAFT_95568	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-BXZ73DRAFT_86263	PF00076.29	GO:0003723	4
gene-BXZ73DRAFT_95570		NA	100
gene-BXZ73DRAFT_37753	PF01036.25	GO:0016020	100
gene-BXZ73DRAFT_37708	PF03199.22,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
gene-BXZ73DRAFT_86266	PF08648.18	GO:0008380	8
gene-BXZ73DRAFT_86267	PF01253.28	GO:0003743,GO:0006413	8
gene-BXZ73DRAFT_86268	PF09184.17	GO:0019888,GO:0030289	100
gene-BXZ73DRAFT_37244	PF01569.28	NA	100
gene-BXZ73DRAFT_95576		NA	100
gene-BXZ73DRAFT_86270	PF00566.26,PF23436.2	NA	100
gene-BXZ73DRAFT_t5		NA	100
gene-BXZ73DRAFT_95578	PF00266.26	NA	100
gene-BXZ73DRAFT_95579		NA	100
gene-BXZ73DRAFT_72926		NA	100
gene-BXZ73DRAFT_86272	PF27832.2	NA	100
gene-BXZ73DRAFT_86273	PF00125.31,PF00808.30	GO:0003677	4
gene-BXZ73DRAFT_37541	PF17667.8	NA	100
gene-BXZ73DRAFT_37294	PF10253.15	NA	100
gene-BXZ73DRAFT_86275	PF03177.21,PF08801.18	NA	100
gene-BXZ73DRAFT_37743	PF10231.15	GO:0097193	3
gene-BXZ73DRAFT_95586	PF02037.34	NA	100
gene-BXZ73DRAFT_95587		NA	100
gene-BXZ73DRAFT_95588		NA	100
gene-BXZ73DRAFT_86278	PF01408.29,PF08635.16,PF22725.2	GO:0000166	100
gene-BXZ73DRAFT_36981	PF01230.30,PF11969.14	GO:0003824	8
gene-BXZ73DRAFT_72934		NA	100
gene-BXZ73DRAFT_95592	PF07962.18	GO:0005634,GO:0006974,GO:0031297	3
gene-BXZ73DRAFT_95593	PF05891.19,PF05891.19	GO:0006480,GO:0008168	8
gene-BXZ73DRAFT_37645	PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
gene-BXZ73DRAFT_37470	PF01370.28	NA	100
gene-BXZ73DRAFT_95595		NA	100
gene-BXZ73DRAFT_37109	PF04144.19	GO:0015031,GO:0016020	6
gene-BXZ73DRAFT_37242	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	GO:0003723	4
gene-BXZ73DRAFT_37384	PF00448.29,PF02492.26,PF02881.25,PF02978.27,PF06414.19	GO:0005524,GO:0005525,GO:0006614,GO:0008312,GO:0016301,GO:0048500	3
gene-BXZ73DRAFT_36871	PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2	GO:0005515	100
gene-BXZ73DRAFT_86288	PF07690.22	GO:0022857,GO:0055085	6
gene-BXZ73DRAFT_37664	PF01244.29	GO:0006508,GO:0070573	5
gene-BXZ73DRAFT_95602	PF31053.1	NA	100
gene-BXZ73DRAFT_86290	PF02373.29,PF13621.13	NA	100
gene-BXZ73DRAFT_86291	PF00017.31,PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
gene-BXZ73DRAFT_37209	PF00383.30	NA	100
gene-BXZ73DRAFT_72945	PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26	GO:0003824	8
gene-BXZ73DRAFT_86293	PF13434.13	NA	100
gene-BXZ73DRAFT_95607		NA	100
gene-BXZ73DRAFT_37551	PF01246.27	NA	100
gene-BXZ73DRAFT_86295	PF13329.14	GO:0006914	8
gene-BXZ73DRAFT_95610	PF00657.29	GO:0016788	8
gene-BXZ73DRAFT_86297	PF08784.18	NA	100
gene-BXZ73DRAFT_37473	PF09797.16,PF31234.1	NA	100
gene-BXZ73DRAFT_86299		NA	100
gene-BXZ73DRAFT_37000		NA	100
gene-BXZ73DRAFT_37778	PF10607.15	NA	100
gene-BXZ73DRAFT_95615	PF04193.20,PF04193.20	NA	100
gene-BXZ73DRAFT_37202	PF13086.13,PF13087.13,PF13245.13,PF21138.4	GO:0003723,GO:0004386	4
gene-BXZ73DRAFT_37599		NA	100
gene-BXZ73DRAFT_86305	PF00176.30,PF00271.38,PF04851.22,PF08658.16,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0016817,GO:0070823	4
gene-BXZ73DRAFT_72957		NA	100
gene-BXZ73DRAFT_95620		NA	100
gene-BXZ73DRAFT_37633	PF18115.8	NA	100
gene-BXZ73DRAFT_36867		NA	100
gene-BXZ73DRAFT_36916	PF03357.27	GO:0007034	6
gene-BXZ73DRAFT_86309	PF01509.24	GO:0006396	8
gene-BXZ73DRAFT_95626	PF00701.29	GO:0016829	8
