gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SLS55_000173	rna-XM_066771687.1	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-SLS55_000174	rna-XM_066771688.1		None	None
gene-SLS55_000175	rna-XM_066771689.1	PF01265.23,PF03152.22,PF24503.2	Complete	None
gene-SLS55_000176	rna-XM_066771690.1	PF07690.22	Partial	None
gene-SLS55_000177	rna-XM_066771691.1		None	None
gene-SLS55_000178	rna-XM_066771692.1		None	None
gene-SLS55_000179	rna-XM_066771693.1	PF28477.2	Complete	None
gene-SLS55_000180	rna-XM_066771694.1	PF02458.21,PF22664.2	Partial	None
gene-SLS55_000181	rna-XM_066771695.1	PF00646.39,PF12937.13	Partial	None
gene-SLS55_000182	rna-XM_066771696.1		None	None
gene-SLS55_000183	rna-XM_066771697.1	PF00544.26	Partial	None
gene-SLS55_000184	rna-XM_066771698.1		None	None
gene-SLS55_000185	rna-XM_066771699.1	PF04082.24	Partial	None
gene-SLS55_000186	rna-XM_066771700.1	PF00083.31,PF07690.22	Partial	None
gene-SLS55_000187	rna-XM_066771701.1	PF22917.3	Partial	None
gene-SLS55_000188	rna-XM_066771702.1		None	None
gene-SLS55_000189	rna-XM_066771703.1		None	None
gene-SLS55_000190	rna-XM_066771704.1	PF20684.4	Partial	None
gene-SLS55_000191	rna-XM_066771705.1	PF00067.28	Partial	None
gene-SLS55_000192	rna-XM_066771706.1		None	None
gene-SLS55_000193	rna-XM_066771707.1		None	None
gene-SLS55_000194	rna-XM_066771708.1		None	None
gene-SLS55_000195	rna-XM_066771709.1	PF01979.27	Partial	None
gene-SLS55_000196	rna-XM_066771710.1		None	None
gene-SLS55_000197	rna-XM_066771711.1		None	None
gene-SLS55_000198	rna-XM_066771712.1		None	None
gene-SLS55_000199	rna-XM_066771713.1	PF01977.23,PF20695.3	Partial	None
gene-SLS55_000200	rna-XM_066771714.1	PF02441.26	Partial	None
gene-SLS55_000201	rna-XM_066771715.1	PF00172.24	Partial	None
gene-SLS55_000202	rna-XM_066771716.1	PF00067.28,PF00067.28	Partial	None
gene-SLS55_000203	rna-XM_066771717.1		None	None
gene-SLS55_000204	rna-XM_066771718.1		None	None
gene-SLS55_000205	rna-XM_066771719.1	PF00230.26	Partial	None
gene-SLS55_000206	rna-XM_066771720.1		None	None
gene-SLS55_000207	rna-XM_066771721.1	PF02538.20	Partial	None
gene-SLS55_000208	rna-XM_066771722.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-SLS55_000209	rna-XM_066771723.1	PF00326.28,PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-SLS55_000210	rna-XM_066771724.1		None	None
gene-SLS55_000211	rna-XM_066771725.1		None	None
gene-SLS55_000212	rna-XM_066771726.1	PF08450.19	Partial	None
gene-SLS55_000213	rna-XM_066771727.1		None	None
gene-SLS55_000214	rna-XM_066771728.1		None	None
gene-SLS55_000215	rna-XM_066771729.1	PF12923.13,PF17799.8	Partial	None
gene-SLS55_000216	rna-XM_066771730.1	PF01704.25	Partial	None
gene-SLS55_000217	rna-XM_066771731.1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-SLS55_000218	rna-XM_066771732.1		None	None
gene-SLS55_000219	rna-XM_066771733.1		None	None
gene-SLS55_000220	rna-XM_066771734.1	PF24616.2	Complete	None
gene-SLS55_000221	rna-XM_066771735.1		None	None
gene-SLS55_000222	rna-XM_066771736.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-SLS55_000223	rna-XM_066771737.1	PF00172.24,PF04082.24	Complete	None
gene-SLS55_000224	rna-XM_066771738.1	PF02746.22,PF13378.13	Partial	None
gene-SLS55_000225	rna-XM_066771739.1		None	None
gene-SLS55_000226	rna-XM_066771740.1	PF17110.11	Partial	None
gene-SLS55_000227	rna-XM_066771741.1	PF06985.18	Partial	None
gene-SLS55_000228	rna-XM_066771742.1		None	None
gene-SLS55_000229	rna-XM_066771743.1		None	None
gene-SLS55_000230	rna-XM_066771744.1		None	None
gene-SLS55_000231	rna-XM_066771745.1		None	None
gene-SLS55_000232	rna-XM_066771746.1	PF03179.21	Partial	None
gene-SLS55_000233	rna-XM_066771747.1		None	None
gene-SLS55_000234	rna-XM_066771748.1		None	None
gene-SLS55_000235	rna-XM_066771749.1	PF01979.27	Partial	None
gene-SLS55_000236	rna-XM_066771750.1	PF00149.34	Partial	None
gene-SLS55_000237	rna-XM_066771751.1		None	None
gene-SLS55_000238	rna-XM_066771752.1		None	None
gene-SLS55_000239	rna-XM_066771753.1		None	None
gene-SLS55_000240	rna-XM_066771754.1	PF04082.24	Partial	None
gene-SLS55_000241	rna-XM_066771755.1		None	None
gene-SLS55_000242	rna-XM_066771756.1	PF00651.38	Partial	None
gene-SLS55_000243	rna-XM_066771757.1	PF00107.33,PF08240.18	Partial	None
gene-SLS55_000244	rna-XM_066771758.1	PF10294.16	Partial	None
gene-SLS55_000245	rna-XM_066771759.1	PF03997.18	Partial	None
gene-SLS55_000246	rna-XM_066771760.1	PF03715.19	Partial	None
gene-SLS55_000247	rna-XM_066771761.1	PF00005.34,PF06472.21	Complete	None
gene-SLS55_000248	rna-XM_066771762.1	PF00561.27,PF12697.14	Partial	None
gene-SLS55_000249	rna-XM_066771763.1	PF29556.1,PF29556.1	Partial	None
gene-SLS55_000250	rna-XM_066771764.1	PF04446.18,PF14413.12	Partial	None
gene-SLS55_000251	rna-XM_066771765.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-SLS55_000252	rna-XM_066771766.1	PF00400.39,PF00400.39	Partial	None
gene-SLS55_000253	rna-XM_066771767.1	PF08193.17	Partial	None
gene-SLS55_000254	rna-XM_066771768.1	PF00622.37,PF10607.15	Complete	None
gene-SLS55_000255	rna-XM_066771769.1	PF07690.22	Partial	None
gene-SLS55_000256	rna-XM_066771770.1		None	None
gene-SLS55_000257	rna-XM_066771771.1	PF01585.29	Partial	None
gene-SLS55_000258	rna-XM_066771772.1		None	None
gene-SLS55_000259	gene-SLS55_000259		None	None
gene-SLS55_000260	rna-XM_066771773.1	PF02291.22	Partial	None
gene-SLS55_000261	rna-XM_066771774.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-SLS55_000262	rna-XM_066771775.1	PF03998.20	Partial	None
gene-SLS55_000263	rna-XM_066771776.1	PF04571.20,PF08235.20,PF24565.2	Complete	None
gene-SLS55_000264	rna-XM_066771777.1	PF00041.28	Partial	None
gene-SLS55_000265	rna-XM_066771778.1		None	None
gene-SLS55_000266	rna-XM_066771779.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-SLS55_000267	rna-XM_066771780.1		None	None
gene-SLS55_000268	rna-XM_066771781.1		None	None
gene-SLS55_000269	rna-XM_066771782.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-SLS55_000270	rna-XM_066771783.1		None	None
gene-SLS55_000271	rna-XM_066771784.1		None	None
gene-SLS55_000272	rna-XM_066771785.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-SLS55_000273	rna-XM_066771786.1	PF09996.15	Complete	None
gene-SLS55_000274	rna-XM_066771787.1		None	None
gene-SLS55_000275	rna-XM_066771788.1		None	None
gene-SLS55_000276	rna-XM_066771789.1	PF04117.18	Partial	None
gene-SLS55_000277	rna-XM_066771790.1	PF04479.19	Partial	None
gene-SLS55_000278	rna-XM_066771791.1	PF06218.17	Partial	None
gene-SLS55_000279	rna-XM_066771792.1	PF05529.18,PF18035.7	Complete	None
gene-SLS55_000280	rna-XM_066771793.1	PF10198.15	Complete	None
gene-SLS55_000281	rna-XM_066771794.1	PF00097.32,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-SLS55_000282	rna-XM_066771795.1	PF00083.31,PF07690.22	Partial	None
gene-SLS55_000283	rna-XM_066771796.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-SLS55_000284	rna-XM_066771797.1	PF01425.27	Partial	None
gene-SLS55_000285	rna-XM_066771798.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-SLS55_000286	rna-XM_066771799.1	PF00595.30,PF17820.8,PF18265.7	Complete	None
gene-SLS55_000287	rna-XM_066771800.1	PF00621.26	Partial	None
gene-SLS55_000288	rna-XM_066771801.1	PF01172.25	Partial	None
gene-SLS55_000289	rna-XM_066771802.1	PF01773.26,PF07662.19,PF07670.20	Complete	None
gene-SLS55_000290	rna-XM_066771803.1	PF04082.24	Partial	None
gene-SLS55_000291	rna-XM_066771804.1		None	None
gene-SLS55_000292	rna-XM_066771805.1	PF00106.32,PF13561.13	Partial	None
gene-SLS55_000293	rna-XM_066771806.1		None	None
gene-SLS55_000294	rna-XM_066771807.1	PF00474.24	Partial	None
gene-SLS55_000295	rna-XM_066771808.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-SLS55_000296	rna-XM_066771809.1		None	None
gene-SLS55_000297	rna-XM_066771810.1	PF00587.31,PF03129.26	Complete	None
gene-SLS55_000298	rna-XM_066771811.1	PF00615.25,PF27892.1	Complete	None
gene-SLS55_000299	rna-XM_066771812.1	PF02582.20	Complete	None
gene-SLS55_000300	rna-XM_066771813.1	PF00072.31,PF00512.32,PF02518.32,PF08448.17,PF13188.14,PF26131.1	Complete	None
gene-SLS55_000301	rna-XM_066771814.1		None	None
gene-SLS55_000302	rna-XM_066771815.1	PF01494.26,PF13450.13	Partial	None
gene-SLS55_000303	rna-XM_066771816.1		None	None
gene-SLS55_000304	rna-XM_066771817.1	PF02990.22	Partial	None
gene-SLS55_000305	rna-XM_066771818.1		None	None
gene-SLS55_000306	rna-XM_066771819.1		None	None
gene-SLS55_000307	rna-XM_066771820.1	PF00339.35	Partial	None
gene-SLS55_000308	rna-XM_066771821.1		None	None
gene-SLS55_000309	rna-XM_066771822.1		None	None
gene-SLS55_000310	rna-XM_066771823.1	PF20237.4	Partial	None
gene-SLS55_000311	rna-XM_066771824.1	PF00264.26	Partial	None
gene-SLS55_000312	rna-XM_066771825.1	PF13598.13,PF13600.12	Partial	None
gene-SLS55_000313	rna-XM_066771826.1		None	None
gene-SLS55_000314	rna-XM_066771827.1	PF02558.23,PF08546.18	Partial	None
gene-SLS55_000315	rna-XM_066771828.1		None	None
gene-SLS55_000316	gene-SLS55_000316		None	None
gene-SLS55_000317	rna-XM_066771829.1	PF13191.13,PF24883.3,PF25053.1	Complete	None
gene-SLS55_000318	rna-XM_066771830.1		None	None
gene-SLS55_000319	rna-XM_066771831.1	PF00722.29	Partial	None
gene-SLS55_000320	rna-XM_066771832.1	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	Complete	None
gene-SLS55_000321	rna-XM_066771833.1	PF04909.21	Partial	None
gene-SLS55_000322	rna-XM_066771834.1		None	None
gene-SLS55_000323	rna-XM_066771835.1	PF00535.33,PF13641.13	Partial	None
gene-SLS55_000324	rna-XM_066771836.1	PF04718.21	Partial	None
gene-SLS55_000325	rna-XM_066771837.1	PF00270.36,PF00270.36,PF00271.38	Complete	None
gene-SLS55_000326	rna-XM_066771838.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-SLS55_000327	rna-XM_066771839.1		None	None
gene-SLS55_000328	rna-XM_066771840.1	PF01285.25	Complete	None
gene-SLS55_000329	rna-XM_066771841.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-SLS55_000330	rna-XM_066771842.1	PF01221.24,PF24465.2,PF24465.2,PF24962.2	Complete	None
gene-SLS55_000331	rna-XM_066771843.1	PF07217.17	Partial	None
gene-SLS55_000332	rna-XM_066771844.1		None	None
gene-SLS55_000333	rna-XM_066771845.1		None	None
gene-SLS55_000334	rna-XM_066771846.1		None	None
gene-SLS55_000335	rna-XM_066771847.1		None	None
gene-SLS55_000336	rna-XM_066771848.1	PF00795.28	Partial	None
gene-SLS55_000337	rna-XM_066771849.1	PF00449.27,PF00547.24,PF00699.26,PF01979.27	Complete	None
gene-SLS55_000338	rna-XM_066771850.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-SLS55_000339	rna-XM_066771851.1	PF02982.21,PF13577.13	Partial	None
gene-SLS55_000340	rna-XM_066771852.1	PF02545.20	Partial	None
gene-SLS55_000341	rna-XM_066771853.1	PF00505.26,PF09011.17	Complete	None
gene-SLS55_000342	rna-XM_066771854.1	PF08240.18	Partial	None
gene-SLS55_000343	gene-SLS55_000343		None	None
gene-SLS55_000344	rna-XM_066771855.1	PF08655.16	Partial	None
gene-SLS55_000345	rna-XM_066771856.1	PF00755.26	Partial	None
gene-SLS55_000346	rna-XM_066771857.1	PF05368.20,PF13460.13	Partial	None
gene-SLS55_000347	rna-XM_066771858.1	PF00056.30,PF02866.24	Partial	None
gene-SLS55_000348	rna-XM_066771859.1	PF00082.28,PF09286.17	Partial	None
gene-SLS55_000349	rna-XM_066771860.1	PF00122.26,PF13246.13,PF23143.2	Complete	None
gene-SLS55_000350	rna-XM_066771861.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-SLS55_000351	rna-XM_066771862.1		None	None
gene-SLS55_000352	rna-XM_066771863.1		None	None
gene-SLS55_000353	rna-XM_066771864.1	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13	Complete	None
gene-SLS55_000354	rna-XM_066771865.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-SLS55_000355	rna-XM_066771866.1	PF00575.30,PF07541.18	Partial	None
gene-SLS55_000356	rna-XM_066771867.1	PF00520.38,PF08016.19,PF23190.2,PF23317.2	Partial	None
gene-SLS55_000357	rna-XM_066771868.1	PF00295.24	Partial	None
gene-SLS55_000358	rna-XM_066771869.1	PF01095.26	Partial	None
gene-SLS55_000359	rna-XM_066771870.1		None	None
gene-SLS55_000360	rna-XM_066771871.1	PF02538.20	Partial	None
gene-SLS55_000361	rna-XM_066771872.1	PF01968.25,PF05378.20	Partial	None
