gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VC83_00094	rna-XM_024463791.1		None	None
gene-VC83_00095	rna-XM_024463792.1	PF03108.21	Partial	None
gene-VC83_00096	rna-XM_024463793.1	PF00735.25,PF00735.25,PF00735.25	Partial	None
gene-VC83_00097	rna-XM_024463794.1	PF03108.21	Partial	None
gene-VC83_00098	rna-XM_024463795.1	PF18388.7	Partial	None
gene-VC83_00099	gene-VC83_00099		None	None
gene-VC83_00100	rna-XM_024463796.1		None	None
gene-VC83_00101	rna-XM_024463797.1	PF05699.20	Partial	None
gene-VC83_00102	rna-XM_024463798.1	PF00441.30,PF02770.25,PF02771.22	Partial	None
gene-VC83_09579	rna-XM_024472992.1		None	None
gene-VC83_00103	rna-XM_024463799.1		None	None
gene-VC83_00104	rna-XM_024463800.1	PF11899.14	Partial	None
gene-VC83_00105	rna-XM_024463801.1	PF14610.13	Partial	None
gene-VC83_00106	rna-XM_024463802.1		None	None
gene-VC83_00107	rna-XM_024463803.1	PF05699.20	Partial	None
gene-VC83_00108	rna-XM_024463804.1		None	None
gene-VC83_00109	rna-XM_024463805.1		None	None
gene-VC83_00110	rna-XM_024463806.1		None	None
gene-VC83_00111	rna-XM_024463807.1	PF00106.32,PF13561.13	Partial	None
gene-VC83_00112	rna-XM_024463808.1		None	None
gene-VC83_00113	rna-XM_024463809.1		None	None
gene-VC83_00114	rna-XM_024463810.1		None	None
gene-VC83_00115	rna-XM_024463811.1	PF11919.14,PF16507.12,PF16547.11,PF23096.2	Complete	None
gene-VC83_00116	rna-XM_024463812.1	PF10138.16	Partial	None
gene-VC83_00117	rna-XM_024463813.1		None	None
gene-VC83_00118	rna-XM_024463814.1	PF21041.4,PF21041.4,PF21042.3	Complete	None
gene-VC83_00119	rna-XM_024463815.1	PF01585.29,PF07842.18,PF12457.14,PF12656.13,PF31031.1	Complete	None
gene-VC83_00120	rna-XM_024463816.1	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	Complete	None
gene-VC83_00121	rna-XM_024463817.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12937.13	Complete	None
gene-VC83_00122	rna-XM_024463818.1		None	None
gene-VC83_00123	rna-XM_024463819.1		None	None
gene-VC83_00124	rna-XM_024463820.1		None	None
gene-VC83_00125	rna-XM_024463821.1	PF06218.17,PF06218.17	Partial	None
gene-VC83_00126	rna-XM_024463822.1	PF00704.35	Partial	None
gene-VC83_00127	rna-XM_024463823.1	PF06101.17,PF09811.15	Complete	None
gene-VC83_00128	rna-XM_024463824.1	PF05336.20	Partial	None
gene-VC83_00129	rna-XM_024463825.1	PF00085.27	Partial	None
gene-VC83_00130	rna-XM_024463826.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-VC83_00131	rna-XM_024463827.1		None	None
gene-VC83_00132	rna-XM_024463828.1	PF01169.26,PF01169.26	Complete	None
gene-VC83_09580	rna-XM_024472993.1	PF22936.2	Complete	None
gene-VC83_00133	rna-XM_024463829.1		None	None
gene-VC83_00134	rna-XM_024463830.1		None	None
gene-VC83_00135	rna-XM_024463831.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-VC83_00136	rna-XM_024463832.1		None	None
gene-VC83_00137	rna-XM_024463833.1	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-VC83_00138	rna-XM_024463834.1		None	None
gene-VC83_00139	rna-XM_024463835.1	PF00206.26,PF10415.15	Complete	None
gene-VC83_00140	rna-XM_024463836.1	PF00069.32,PF07714.24,PF14531.13,PF16797.12	Complete	None
gene-VC83_00141	rna-XM_024463837.1	PF02463.26,PF13476.13	Partial	None
gene-VC83_00142	rna-XM_024463838.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-VC83_00143	rna-XM_024463839.1		None	None
gene-VC83_00144	rna-XM_024463840.1	PF12520.15,PF29418.1	Partial	None
gene-VC83_00145	rna-XM_024463841.1		None	None
gene-VC83_00146	rna-XM_024463842.1		None	None
gene-VC83_00147	rna-XM_024463843.1		None	None
gene-VC83_00148	rna-XM_024463844.1		None	None
gene-VC83_00149	rna-XM_024463845.1		None	None
gene-VC83_00150	rna-XM_024463846.1		None	None
gene-VC83_00151	rna-XM_024463847.1		None	None
gene-VC83_00152	rna-XM_024463848.1		None	None
gene-VC83_00153	rna-XM_024463849.1		None	None
gene-VC83_00154	rna-XM_024463850.1		None	None
gene-VC83_00155	rna-XM_024463851.1	PF00023.37	Complete	None
gene-VC83_00156	rna-XM_024463852.1	PF00069.32,PF01636.30	Partial	None
gene-VC83_00157	rna-XM_024463853.1	PF25545.2	Partial	None
gene-VC83_00158	rna-XM_024463854.1	PF09429.16	Partial	None
gene-VC83_00159	rna-XM_024463855.1		None	None
gene-VC83_00160	rna-XM_024463856.1	PF08613.17	Partial	None
gene-VC83_00161	rna-XM_024463857.1	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-VC83_09581	rna-XM_024472994.1	PF03184.26	Partial	None
gene-VC83_00162	rna-XM_024463858.1	PF00319.24	Partial	None
gene-VC83_00163	rna-XM_024463859.1		None	None
gene-VC83_00164	rna-XM_024463860.1	PF00320.34,PF08550.16	Complete	None
gene-VC83_00165	rna-XM_024463861.1	PF05653.21	Partial	None
gene-VC83_00166	rna-XM_024463862.1	PF01991.24	Partial	None
gene-VC83_00167	rna-XM_024463863.1		None	None
gene-VC83_00168	rna-XM_024463864.1	PF13434.13	Partial	None
gene-VC83_00169	rna-XM_024463865.1	PF00083.31,PF05699.20	Complete	None
gene-VC83_00170	rna-XM_024463866.1	PF00248.28	Partial	None
gene-VC83_00171	rna-XM_024463867.1		None	None
gene-VC83_00172	rna-XM_024463868.1		None	None
gene-VC83_00173	rna-XM_024463869.1		None	None
gene-VC83_00174	rna-XM_024463870.1		None	None
gene-VC83_00175	rna-XM_024463871.1	PF01171.28,PF16503.11	Complete	None
gene-VC83_00176	rna-XM_024463872.1	PF01248.32	Partial	None
gene-VC83_00177	rna-XM_024463873.1	PF00484.25	Partial	None
gene-VC83_00178	rna-XM_024463874.1		None	None
gene-VC83_00179	rna-XM_024463875.1	PF01853.26,PF16866.12,PF17772.8	Complete	None
gene-VC83_00180	rna-XM_024463876.1		None	None
gene-VC83_00181	rna-XM_024463877.1		None	None
gene-VC83_00182	rna-XM_024463878.1		None	None
gene-VC83_00183	rna-XM_024463879.1	PF04188.19	Partial	None
gene-VC83_00184	rna-XM_024463880.1		None	None
gene-VC83_00185	rna-XM_024463881.1		None	None
gene-VC83_00186	rna-XM_024463882.1	PF01565.29	Partial	None
gene-VC83_00187	rna-XM_024463883.1		None	None
gene-VC83_00188	rna-XM_024463884.1	PF03235.20	Partial	None
gene-VC83_00189	rna-XM_024463885.1		None	None
gene-VC83_00190	rna-XM_024463886.1	PF00067.28	Partial	None
gene-VC83_00191	rna-XM_024463887.1	PF04145.21	Partial	None
gene-VC83_00192	rna-XM_024463888.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-VC83_00193	rna-XM_024463889.1		None	None
gene-VC83_00194	rna-XM_024463890.1	PF04032.23	Partial	None
gene-VC83_00195	rna-XM_024463891.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-VC83_00196	rna-XM_024463892.1		None	None
gene-VC83_00197	rna-XM_024463893.1	PF02558.23,PF08546.18	Partial	None
gene-VC83_00198	rna-XM_024463894.1		None	None
gene-VC83_00199	rna-XM_024463895.1	PF00067.28,PF03098.21,PF03098.21	Complete	None
gene-VC83_00200	rna-XM_024463896.1	PF09994.15	Partial	None
gene-VC83_00201	rna-XM_024463897.1		None	None
gene-VC83_00202	rna-XM_024463898.1	PF12333.15	Partial	None
gene-VC83_00203	rna-XM_024463899.1		None	None
gene-VC83_00204	rna-XM_024463900.1		None	None
gene-VC83_00205	rna-XM_024463901.1		None	None
gene-VC83_00206	rna-XM_024463902.1	PF07859.20,PF20434.6	Partial	None
gene-VC83_00207	rna-XM_024463903.1	PF01738.25	Partial	None
gene-VC83_00208	rna-XM_024463904.1		None	None
gene-VC83_00209	rna-XM_024463905.1		None	None
gene-VC83_00210	rna-XM_024463906.1		None	None
gene-VC83_00211	rna-XM_024463907.1		None	None
gene-VC83_00212	rna-XM_024463908.1		None	None
gene-VC83_00213	rna-XM_024463909.1	PF00860.27	Partial	None
gene-VC83_00214	rna-XM_024463910.1	PF01729.26,PF02749.23	Partial	None
gene-VC83_00215	rna-XM_024463911.1		None	None
gene-VC83_00216	rna-XM_024463912.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-VC83_00217	rna-XM_024463913.1		None	None
gene-VC83_00218	rna-XM_024463914.1		None	None
gene-VC83_00219	rna-XM_024463915.1	PF00578.28,PF08534.17	Partial	None
gene-VC83_00220	rna-XM_024463916.1	PF07080.18,PF12680.14	Partial	None
gene-VC83_00221	rna-XM_024463917.1		None	None
gene-VC83_00222	rna-XM_024463918.1	PF03650.20	Partial	None
gene-VC83_00223	rna-XM_024463919.1		None	None
gene-VC83_00224	rna-XM_024463920.1	PF09816.15	Partial	None
gene-VC83_00225	rna-XM_024463921.1	PF00875.25,PF03441.20	Complete	None
gene-VC83_00226	rna-XM_024463922.1		None	None
gene-VC83_00227	rna-XM_024463923.1	PF03061.29	Complete	None
gene-VC83_00228	rna-XM_024463924.1	PF00856.34	Complete	None
gene-VC83_00229	rna-XM_024463925.1	PF24483.2	Complete	None
gene-VC83_00230	gene-VC83_00230		None	None
gene-VC83_00231	rna-XM_024463926.1	PF03972.20,PF19305.5	Complete	None
gene-VC83_00232	rna-XM_024463927.1	PF20684.4	Partial	None
gene-VC83_00233	rna-XM_024463928.1	PF04143.20	Partial	None
gene-VC83_00234	rna-XM_024463929.1	PF04082.24	Partial	None
gene-VC83_00235	rna-XM_024463930.1	PF01697.34	Partial	None
gene-VC83_00236	rna-XM_024463931.1	PF00285.27	Partial	None
gene-VC83_00237	rna-XM_024463932.1	PF00463.28,PF13714.13	Partial	None
gene-VC83_00238	rna-XM_024463933.1	PF22354.3	Partial	None
gene-VC83_00239	rna-XM_024463934.1		None	None
gene-VC83_00240	rna-XM_024463935.1		None	None
gene-VC83_00241	rna-XM_024463936.1	PF01828.25	Partial	None
gene-VC83_00242	rna-XM_024463937.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-VC83_00243	rna-XM_024463938.1	PF04185.20	Partial	None
gene-VC83_00244	rna-XM_024463939.1	PF00106.32,PF13561.13	Partial	None
gene-VC83_00245	rna-XM_024463940.1		None	None
gene-VC83_00246	rna-XM_024463941.1	PF00120.30	Partial	None
gene-VC83_00247	rna-XM_024463942.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-VC83_00248	rna-XM_024463943.1		None	None
gene-VC83_00249	rna-XM_024463944.1	PF06985.18	Partial	None
gene-VC83_00250	rna-XM_024463945.1		None	None
gene-VC83_00251	rna-XM_024463946.1	PF06912.17	Partial	None
gene-VC83_00252	rna-XM_024463947.1	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-VC83_00253	rna-XM_024463948.1	PF27522.2,PF27522.2	Partial	None
gene-VC83_00254	rna-XM_024463949.1	PF02458.21,PF22664.2	Partial	None
gene-VC83_00255	rna-XM_024463950.1	PF03108.21	Partial	None
gene-VC83_00256	rna-XM_024463951.1	PF00639.28,PF13616.13	Partial	None
gene-VC83_00257	rna-XM_024463952.1	PF05995.19	Partial	None
gene-VC83_00258	rna-XM_024463953.1		None	None
gene-VC83_00259	rna-XM_024463954.1	PF01142.24,PF01142.24	Partial	None
gene-VC83_00260	rna-XM_024463955.1	PF00561.27,PF08386.17	Complete	None
gene-VC83_00261	rna-XM_024463956.1	PF03663.21	Partial	None
gene-VC83_00262	rna-XM_024463957.1		None	None
gene-VC83_00263	rna-XM_024463958.1		None	None
gene-VC83_00264	rna-XM_024463959.1	PF24808.2	Partial	None
gene-VC83_00265	rna-XM_024463960.1	PF00070.34,PF01494.26	Partial	None
gene-VC83_00266	rna-XM_024463961.1		None	None
gene-VC83_00267	rna-XM_024463962.1	PF17389.9,PF17390.8	Complete	None
gene-VC83_00268	rna-XM_024463963.1	PF09295.17	Partial	None
gene-VC83_00269	rna-XM_024463964.1		None	None
gene-VC83_00270	rna-XM_024463965.1	PF06884.17	Partial	None
gene-VC83_00271	rna-XM_024463966.1	PF00135.35	Partial	None
gene-VC83_00272	rna-XM_024463967.1	PF00293.35,PF01008.24	Partial	None
gene-VC83_00273	rna-XM_024463968.1	PF00083.31,PF07690.22	Partial	None
gene-VC83_00274	rna-XM_024463969.1	PF04116.20	Partial	None
gene-VC83_00275	rna-XM_024463970.1	PF12464.14	Partial	None
gene-VC83_00276	rna-XM_024463971.1		None	None
gene-VC83_00277	rna-XM_024463972.1	PF01294.24	Partial	None
gene-VC83_00278	rna-XM_024463973.1	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-VC83_00279	rna-XM_024463974.1	PF00450.29,PF05388.17	Partial	None
gene-VC83_00280	rna-XM_024463975.1	PF00416.28	Partial	None
gene-VC83_00281	rna-XM_024463976.1		None	None
gene-VC83_00282	rna-XM_024463977.1	PF00233.26	Partial	None
gene-VC83_00283	rna-XM_024463978.1		None	None
gene-VC83_00284	rna-XM_024463979.1	PF00199.25,PF06628.18	Complete	None
gene-VC83_00285	rna-XM_024463980.1	PF00378.26,PF16113.11	Partial	None
gene-VC83_00286	rna-XM_024463981.1	PF03248.19	Partial	None
gene-VC83_00287	rna-XM_024463982.1	PF03985.19	Partial	None
gene-VC83_00288	rna-XM_024463983.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-VC83_00289	rna-XM_024463984.1		None	None
gene-VC83_00290	rna-XM_024463985.1		None	None
gene-VC83_00291	rna-XM_024463986.1	PF01265.23	Partial	None
gene-VC83_00292	rna-XM_024463987.1	PF03109.23,PF03109.23,PF27536.1	Complete	None
gene-VC83_00293	rna-XM_024463988.1	PF00004.36,PF00004.36,PF17862.8	Complete	None
gene-VC83_00294	rna-XM_024463989.1		None	None
gene-VC83_00295	rna-XM_024463990.1	PF07572.18	Complete	None
gene-VC83_00296	rna-XM_024463991.1	PF01207.24	Partial	None
gene-VC83_00297	rna-XM_024463992.1	PF00324.28,PF13520.13	Partial	None
gene-VC83_00298	rna-XM_024463993.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-VC83_00299	rna-XM_024463994.1	PF20150.5	Partial	None
gene-VC83_00300	rna-XM_024463995.1	PF00083.31,PF07690.22	Partial	None
gene-VC83_00301	rna-XM_024463996.1		None	None
gene-VC83_00302	rna-XM_024463997.1	PF03894.21,PF09363.16,PF09364.16	Complete	None
gene-VC83_00303	rna-XM_024463998.1	PF00264.26	Partial	None
gene-VC83_00304	rna-XM_024463999.1	PF05699.20	Complete	None
gene-VC83_00305	rna-XM_024464000.1	PF00795.28,PF02540.24	Partial	None
gene-VC83_00307	rna-XM_024464001.1	PF01284.29	Partial	None
gene-VC83_00308	rna-XM_024464002.1		None	None
gene-VC83_00309	rna-XM_024464003.1		None	None
gene-VC83_00310	rna-XM_024464004.1		None	None
gene-VC83_00311	rna-XM_024464005.1		None	None
gene-VC83_00312	rna-XM_024464006.1	PF20150.5	Partial	None
gene-VC83_00313	rna-XM_024464007.1		None	None
gene-VC83_00314	rna-XM_024464008.1	PF00378.26,PF16113.11	Partial	None
gene-VC83_00315	rna-XM_024464009.1	PF08312.18	Partial	None
gene-VC83_00316	rna-XM_024464010.1	PF07065.20	Partial	None
gene-VC83_00317	rna-XM_024464011.1	PF12449.14,PF25794.2	Partial	None
gene-VC83_00318	rna-XM_024464012.1	PF04934.20	Partial	None
gene-VC83_00319	rna-XM_024464013.1	PF00566.26,PF12068.15,PF23436.2	Complete	None
gene-VC83_00320	rna-XM_024464014.1	PF10159.15	Partial	None
gene-VC83_00321	rna-XM_024464015.1		None	None
gene-VC83_00322	rna-XM_024464016.1		None	None
gene-VC83_00323	rna-XM_024464017.1	PF01926.30,PF10396.15,PF12631.13	Complete	None
gene-VC83_00324	rna-XM_024464018.1	PF01778.23,PF04874.20	Partial	None
gene-VC83_00325	rna-XM_024464019.1	PF14475.12	Partial	None
gene-VC83_00326	rna-XM_024464020.1	PF10483.16	Partial	None
gene-VC83_00327	rna-XM_024464021.1	PF08648.18	Complete	None
gene-VC83_00328	rna-XM_024464022.1	PF03200.23,PF16923.12,PF22422.3	Partial	None
gene-VC83_00329	rna-XM_024464023.1	PF13919.12	Partial	None
gene-VC83_00330	rna-XM_024464024.1	PF00957.28,PF13774.14	Partial	None
gene-VC83_00332	rna-XM_024464026.1	PF05602.18	Partial	None
gene-VC83_00331	rna-XM_024464025.1		None	None
gene-VC83_00333	rna-XM_024464027.1	PF03641.20	Partial	None
gene-VC83_00334	rna-XM_024464028.1	PF04133.20	Partial	None
gene-VC83_00335	rna-XM_024464029.1	PF00227.32,PF10584.15	Partial	None
gene-VC83_00336	rna-XM_024464030.1	PF00117.35,PF00425.26,PF00425.26,PF30495.1	Complete	None
gene-VC83_00337	rna-XM_024464031.1		None	None
gene-VC83_00338	rna-XM_024464032.1	PF00085.27	Partial	None
gene-VC83_00339	rna-XM_024464033.1	PF02311.26,PF03079.21,PF07883.18	Partial	None
gene-VC83_00340	rna-XM_024464034.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-VC83_00341	rna-XM_024464035.1		None	None
gene-VC83_00342	rna-XM_024464036.1	PF08634.17	Partial	None
gene-VC83_00343	rna-XM_024464037.1	PF01134.29,PF13932.16,PF21680.3	Complete	None
gene-VC83_00344	rna-XM_024464038.1		None	None
gene-VC83_00345	rna-XM_024464039.1		None	None
gene-VC83_00346	rna-XM_024464040.1	PF17389.9	Partial	None
gene-VC83_00347	rna-XM_024464041.1	PF14244.13	Complete	None
gene-VC83_00348	rna-XM_024464042.1		None	None
gene-VC83_00349	rna-XM_024464043.1		None	None
gene-VC83_00350	rna-XM_024464044.1	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-VC83_00351	rna-XM_024464045.1		None	None
gene-VC83_00352	rna-XM_024464046.1		None	None
gene-VC83_00353	rna-XM_024464047.1		None	None
gene-VC83_00354	rna-XM_024464048.1	PF00795.28	Partial	None
gene-VC83_00355	rna-XM_024464049.1		None	None
gene-VC83_00356	rna-XM_024464050.1		None	None
gene-VC83_00357	rna-XM_024464051.1	PF00202.28	Partial	None
gene-VC83_00358	rna-XM_024464052.1	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-VC83_00359	rna-XM_024464053.1		None	None
gene-VC83_00360	rna-XM_024464054.1	PF00999.27	Partial	None
gene-VC83_00361	rna-XM_024464055.1	PF03209.22,PF13347.13	Partial	None
gene-VC83_00362	rna-XM_024464056.1		None	None
gene-VC83_00364	rna-XM_024464058.1		None	None
gene-VC83_00363	rna-XM_024464057.1	PF00083.31	Partial	None
gene-VC83_00365	rna-XM_024464059.1	PF05891.19	Partial	None
gene-VC83_00366	rna-XM_024464060.1		None	None
gene-VC83_00367	rna-XM_024464061.1		None	None
gene-VC83_00368	rna-XM_024464062.1		None	None
gene-VC83_00369	rna-XM_024464063.1		None	None
gene-VC83_00370	rna-XM_024464064.1		None	None
gene-VC83_00371	rna-XM_024464065.1	PF08242.19,PF13489.13	Partial	None
gene-VC83_00372	rna-XM_024464066.1	PF20210.5,PF25468.2,PF25808.2	Complete	None
gene-VC83_00373	rna-XM_024464067.1	PF01709.27,PF20772.3	Partial	None
gene-VC83_00374	rna-XM_024464068.1		None	None
gene-VC83_00375	rna-XM_024464069.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-VC83_09582	rna-XM_024472995.1	PF03184.26,PF03221.23	Partial	None
gene-VC83_00376	rna-XM_024464070.1		None	None
gene-VC83_00377	rna-XM_024464071.1		None	None
gene-VC83_00378	rna-XM_024464072.1		None	None
gene-VC83_00379	rna-XM_024464073.1		None	None
gene-VC83_00380	rna-XM_024464074.1	PF00171.28	Partial	None
gene-VC83_00381	rna-XM_024464075.1		None	None
gene-VC83_00382	rna-XM_024464076.1	PF08450.19	Partial	None
gene-VC83_00383	rna-XM_024464077.1	PF21666.3	Partial	None
gene-VC83_00384	rna-XM_024464078.1		None	None
gene-VC83_00385	rna-XM_024464079.1		None	None
gene-VC83_00386	rna-XM_024464080.1		None	None
gene-VC83_00387	rna-XM_024464081.1	PF00324.28,PF13520.13	Partial	None
