gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BC834DRAFT_965135	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965135	PF00550.32	Partial	None
gene-BC834DRAFT_848979	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA848979	PF30387.1	Partial	None
gene-BC834DRAFT_2185	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA2185		None	None
gene-BC834DRAFT_814875	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814875		None	None
gene-BC834DRAFT_2250	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA2250	PF02221.21,PF14558.12	Partial	None
gene-BC834DRAFT_2319	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA2319		None	None
gene-BC834DRAFT_2384	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA2384	PF08689.16	Partial	None
gene-BC834DRAFT_920946	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA920946	PF01545.27,PF16916.12	Complete	None
gene-BC834DRAFT_849016	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849016	PF01398.27,PF19445.5	Partial	None
gene-BC834DRAFT_2380	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA2380	PF03330.25	Partial	None
gene-BC834DRAFT_815478	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815478	PF01465.26,PF04695.19	Complete	None
gene-BC834DRAFT_849026	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849026	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-BC834DRAFT_965146	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965146	PF00364.29,PF01597.26	Partial	None
gene-BC834DRAFT_839750	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA839750	PF10183.15	Partial	None
gene-BC834DRAFT_849034	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849034	PF00583.32,PF08445.17,PF13420.14,PF13508.14,PF13673.14	Partial	None
gene-BC834DRAFT_965149	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965149	PF01163.29,PF09202.18	Partial	None
gene-BC834DRAFT_815139	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815139	PF00567.31,PF06003.18	Partial	None
gene-BC834DRAFT_849061	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849061		None	None
gene-BC834DRAFT_2977	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA2977		None	None
gene-BC834DRAFT_849064	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849064	PF01652.25	Partial	None
gene-BC834DRAFT_849067	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849067	PF13805.12	Partial	None
gene-BC834DRAFT_849070	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849070	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC834DRAFT_849071	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849071	PF00787.30	Partial	None
gene-BC834DRAFT_849072	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849072	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-BC834DRAFT_849076	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849076	PF00622.37	Partial	None
gene-BC834DRAFT_849078	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849078		None	None
gene-BC834DRAFT_946323	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA946323	PF00152.26,PF01336.32	Partial	None
gene-BC834DRAFT_815104	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815104	PF00155.28	Partial	None
gene-BC834DRAFT_965161	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965161		None	None
gene-BC834DRAFT_965162	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965162	PF10483.16	Partial	None
gene-BC834DRAFT_849086	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849086		None	None
gene-BC834DRAFT_3172	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA3172	PF01738.25	Partial	None
gene-BC834DRAFT_814520	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814520	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BC834DRAFT_849110	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849110	PF00069.32,PF07714.24	Partial	None
gene-BC834DRAFT_849118	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849118	PF01655.24	Partial	None
gene-BC834DRAFT_849127	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849127	PF07690.22	Partial	None
gene-BC834DRAFT_814952	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814952	PF00827.23	Partial	None
gene-BC834DRAFT_965169	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965169	PF26113.1	Partial	None
gene-BC834DRAFT_965170	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965170	PF01975.24	Partial	None
gene-BC834DRAFT_4587	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA4587	PF03690.19	Partial	None
gene-BC834DRAFT_4020	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA4020		None	None
gene-BC834DRAFT_849161	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849161		None	None
gene-BC834DRAFT_4368	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA4368		None	None
gene-BC834DRAFT_4456	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA4456		None	None
gene-BC834DRAFT_946347	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA946347		None	None
gene-BC834DRAFT_849169	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849169	PF04006.18	Partial	None
gene-BC834DRAFT_4872	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA4872		None	None
gene-BC834DRAFT_814442	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814442	PF02278.27,PF02884.23,PF08124.18	Complete	None
gene-BC834DRAFT_5051	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA5051		None	None
gene-BC834DRAFT_815414	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815414	PF10502.15,PF10502.15	Partial	None
gene-BC834DRAFT_849184	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849184	PF05625.18	Partial	None
gene-BC834DRAFT_946356	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA946356	PF00621.26	Complete	None
gene-BC834DRAFT_839773	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA839773	PF00324.28,PF13520.13	Partial	None
gene-BC834DRAFT_815684	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815684	PF00324.28,PF13520.13	Partial	None
gene-BC834DRAFT_5389	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA5389	PF06293.21	Partial	None
gene-BC834DRAFT_5449	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA5449		None	None
gene-BC834DRAFT_965184	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965184	PF00734.24	Complete	None
gene-BC834DRAFT_849205	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849205		None	None
gene-BC834DRAFT_965186	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965186		None	None
gene-BC834DRAFT_5493	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA5493	PF05832.18	Partial	None
gene-BC834DRAFT_815702	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815702	PF00782.26	Partial	None
gene-BC834DRAFT_927213	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA927213	PF00175.27,PF00970.31	Complete	None
gene-BC834DRAFT_849214	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849214		None	None
gene-BC834DRAFT_965191	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965191	PF00188.33	Partial	None
gene-BC834DRAFT_849219	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849219		None	None
gene-BC834DRAFT_920981	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA920981	PF02791.23,PF10537.15,PF15612.12,PF15613.12	Complete	None
gene-BC834DRAFT_815562	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815562	PF01490.25	Partial	None
gene-BC834DRAFT_5624	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA5624	PF10075.16	Partial	None
gene-BC834DRAFT_849224	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849224	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF12894.14,PF23342.2,PF25175.2	Complete	None
gene-BC834DRAFT_815187	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815187	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-BC834DRAFT_814533	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814533	PF04900.19,PF24779.2	Complete	None
gene-BC834DRAFT_5808	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA5808	PF09430.17	Partial	None
gene-BC834DRAFT_965198	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965198	PF28980.1,PF28980.1	Partial	None
gene-BC834DRAFT_849242	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849242	PF01408.29,PF22725.2	Partial	None
gene-BC834DRAFT_814664	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814664	PF00134.29,PF02984.25	Complete	None
gene-BC834DRAFT_6131	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA6131		None	None
gene-BC834DRAFT_6174	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA6174		None	None
gene-BC834DRAFT_814584	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814584	PF05183.18	Partial	None
gene-BC834DRAFT_6163	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA6163	PF01423.29	Partial	None
gene-BC834DRAFT_977468	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA977468	PF00533.34,PF06732.17	Complete	None
gene-BC834DRAFT_1037375	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA1037375	PF00169.36,PF01369.26	Complete	None
gene-BC834DRAFT_849257	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849257		None	None
gene-BC834DRAFT_6409	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA6409	PF03133.21	Partial	None
gene-BC834DRAFT_815336	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815336	PF00389.37,PF02826.26	Partial	None
gene-BC834DRAFT_815431	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815431	PF00117.35,PF00977.28	Partial	None
gene-BC834DRAFT_849266	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849266	PF08316.17	Partial	None
gene-BC834DRAFT_849267	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849267	PF00487.31	Partial	None
gene-BC834DRAFT_814889	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814889	PF01294.24	Partial	None
gene-BC834DRAFT_7360	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA7360	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21	Complete	None
gene-BC834DRAFT_965213	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965213		None	None
gene-BC834DRAFT_6550	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA6550		None	None
gene-BC834DRAFT_814653	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814653	PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-BC834DRAFT_849297	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849297	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BC834DRAFT_849300	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849300	PF02301.24	Partial	None
gene-BC834DRAFT_849303	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849303	PF03177.21,PF08801.18	Partial	None
gene-BC834DRAFT_7661	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA7661	PF12906.14	Partial	None
gene-BC834DRAFT_1024128	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA1024128		None	None
gene-BC834DRAFT_849309	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849309		None	None
gene-BC834DRAFT_849311	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849311	PF08559.16	Partial	None
gene-BC834DRAFT_814572	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814572	PF01694.29	Partial	None
gene-BC834DRAFT_7954	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA7954		None	None
gene-BC834DRAFT_977508	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA977508	PF00171.28,PF05893.20	Partial	None
gene-BC834DRAFT_977520	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA977520	PF07690.22	Partial	None
gene-BC834DRAFT_921007	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921007	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-BC834DRAFT_849337	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849337	PF00400.39	Complete	None
gene-BC834DRAFT_946439	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA946439	PF00083.31,PF06779.21,PF07690.22	Partial	None
gene-BC834DRAFT_965226	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965226	PF01019.28	Partial	None
gene-BC834DRAFT_921011	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921011	PF00481.27	Partial	None
gene-BC834DRAFT_9074	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA9074		None	None
gene-BC834DRAFT_839809	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA839809		None	None
gene-BC834DRAFT_9457	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA9457	PF03357.27	Partial	None
gene-BC834DRAFT_977579	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA977579	PF00160.27	Partial	None
gene-BC834DRAFT_9244	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA9244	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13812.13,PF13812.13,PF17177.11	Complete	None
gene-BC834DRAFT_785296	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA785296		None	None
gene-BC834DRAFT_9550	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA9550	PF00083.31,PF07690.22	Partial	None
gene-BC834DRAFT_1029706	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA1029706	PF01266.31	Partial	None
gene-BC834DRAFT_849423	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849423	PF00270.36,PF00271.38	Complete	None
gene-BC834DRAFT_839815	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA839815	PF13886.13	Partial	None
gene-BC834DRAFT_814618	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814618	PF01255.25	Partial	None
gene-BC834DRAFT_9703	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA9703	PF04434.23	Complete	None
gene-BC834DRAFT_839818	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA839818		None	None
gene-BC834DRAFT_921018	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921018	PF09270.17,PF09271.17	Complete	None
gene-BC834DRAFT_9707	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA9707	PF00224.28,PF02887.22	Complete	None
gene-BC834DRAFT_921020	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921020	PF04488.22	Complete	None
gene-BC834DRAFT_965238	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965238	PF00834.26	Partial	None
gene-BC834DRAFT_849451	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849451	PF02046.21	Partial	None
gene-BC834DRAFT_849453	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849453	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-BC834DRAFT_849456	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849456	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF13513.13,PF16186.12	Complete	None
gene-BC834DRAFT_849458	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849458		None	None
gene-BC834DRAFT_965243	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965243	PF00886.25	Partial	None
gene-BC834DRAFT_10295	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA10295	PF00023.37,PF00887.25,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-BC834DRAFT_849468	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849468	PF00549.25,PF02629.26,PF13380.13,PF13607.12	Partial	None
gene-BC834DRAFT_849469	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849469	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-BC834DRAFT_977639	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA977639	PF00735.25	Partial	None
gene-BC834DRAFT_839825	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA839825		None	None
gene-BC834DRAFT_10413	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA10413	PF00795.28	Partial	None
gene-BC834DRAFT_927324	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA927324	PF10213.15	Partial	None
gene-BC834DRAFT_849480	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849480	PF05907.19	Partial	None
gene-BC834DRAFT_815402	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815402	PF00069.32,PF07714.24	Partial	None
gene-BC834DRAFT_12058	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA12058	PF08513.18,PF10607.15	Partial	None
gene-BC834DRAFT_921031	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921031	PF07890.18	Partial	None
gene-BC834DRAFT_921032	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921032	PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-BC834DRAFT_921033	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921033	PF01774.24	Partial	None
gene-BC834DRAFT_849504	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849504	PF30667.1	Partial	None
gene-BC834DRAFT_12632	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA12632	PF08424.16	Partial	None
gene-BC834DRAFT_11713	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA11713	PF05222.22	Partial	None
gene-BC834DRAFT_965260	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965260		None	None
gene-BC834DRAFT_849522	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849522	PF27809.1	Partial	None
gene-BC834DRAFT_965262	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965262		None	None
gene-BC834DRAFT_814654	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814654	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-BC834DRAFT_849544	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849544	PF06687.18	Partial	None
gene-BC834DRAFT_1029726	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA1029726	PF00096.33,PF00096.33	Complete	None
gene-BC834DRAFT_927355	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA927355	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-BC834DRAFT_815271	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815271	PF04934.20	Partial	None
gene-BC834DRAFT_13372	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA13372	PF01217.27	Partial	None
gene-BC834DRAFT_849572	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849572	PF07093.17	Partial	None
gene-BC834DRAFT_849577	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849577	PF01990.23	Partial	None
gene-BC834DRAFT_849583	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849583	PF08294.18	Partial	None
gene-BC834DRAFT_849586	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849586	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC834DRAFT_815410	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815410	PF00615.25,PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-BC834DRAFT_814547	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814547	PF04189.19	Partial	None
gene-BC834DRAFT_946537	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA946537	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF11701.16,PF14604.13	Complete	None
gene-BC834DRAFT_849606	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849606	PF27815.2	Complete	None
gene-BC834DRAFT_849608	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849608	PF00677.24,PF00677.24	Partial	None
gene-BC834DRAFT_849611	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849611		None	None
gene-BC834DRAFT_965276	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965276		None	None
gene-BC834DRAFT_849612	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849612		None	None
gene-BC834DRAFT_849614	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849614	PF00250.25	Partial	None
gene-BC834DRAFT_946543	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA946543	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	Complete	None
gene-BC834DRAFT_965279	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965279	PF01063.25	Partial	None
gene-BC834DRAFT_1037443	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA1037443	PF00569.24,PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-BC834DRAFT_849619	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849619	PF07859.20,PF10340.16	Partial	None
gene-BC834DRAFT_814796	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA814796	PF00557.30	Partial	None
gene-BC834DRAFT_815672	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA815672	PF27660.1	Partial	None
gene-BC834DRAFT_965284	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965284		None	None
gene-BC834DRAFT_965285	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965285		None	None
gene-BC834DRAFT_965286	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA965286	PF01135.26,PF06325.20,PF10294.16	Partial	None
gene-BC834DRAFT_14237	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA14237	PF00046.36	Partial	None
gene-BC834DRAFT_849647	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849647		None	None
gene-BC834DRAFT_849651	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA849651	PF01157.25,PF01157.25	Partial	None
gene-BC834DRAFT_921060	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA921060	PF00163.25,PF01479.31	Complete	None
gene-BC834DRAFT_15227	rna-gnl|WGS:WTXD|BC834DRAFT_mRNA15227	PF02213.22	Complete	None
