gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F5H01DRAFT_327780	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327780	PF01569.28	Complete	None
gene-F5H01DRAFT_407912	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA407912	PF01674.25	Partial	None
gene-F5H01DRAFT_407913	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA407913		None	None
gene-F5H01DRAFT_373825	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373825	PF00005.34,PF12698.14,PF13304.13	Complete	None
gene-F5H01DRAFT_373826	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373826		None	None
gene-F5H01DRAFT_327787	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327787		None	None
gene-F5H01DRAFT_315305	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315305	PF02453.24	Partial	None
gene-F5H01DRAFT_327789	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327789	PF05175.21,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-F5H01DRAFT_327790	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327790	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF24807.2	Complete	None
gene-F5H01DRAFT_385536	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA385536	PF00276.26,PF03939.19	Partial	None
gene-F5H01DRAFT_315309	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315309	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-F5H01DRAFT_1091	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1091		None	None
gene-F5H01DRAFT_360242	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA360242	PF10190.15	Partial	None
gene-F5H01DRAFT_270032	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA270032	PF00657.29,PF13472.13	Partial	None
gene-F5H01DRAFT_373834	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373834		None	None
gene-F5H01DRAFT_327813	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327813		None	None
gene-F5H01DRAFT_285819	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA285819	PF00728.29,PF14845.12	Partial	None
gene-F5H01DRAFT_392327	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA392327		None	None
gene-F5H01DRAFT_270244	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA270244	PF14616.12	Partial	None
gene-F5H01DRAFT_1264	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1264		None	None
gene-F5H01DRAFT_1294	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1294		None	None
gene-F5H01DRAFT_1314	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1314		None	None
gene-F5H01DRAFT_300806	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA300806	PF05347.22,PF13233.13	Partial	None
gene-F5H01DRAFT_327830	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327830	PF08755.17	Complete	None
gene-F5H01DRAFT_1329	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1329	PF00646.39,PF12937.13,PF13369.13	Complete	None
gene-F5H01DRAFT_270421	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA270421	PF00046.36,PF24818.2	Partial	None
gene-F5H01DRAFT_327844	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327844		None	None
gene-F5H01DRAFT_1413	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1413	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF08662.18,PF12937.13	Complete	None
gene-F5H01DRAFT_1412	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1412		None	None
gene-F5H01DRAFT_327853	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327853	PF00804.32,PF05739.27	Complete	None
gene-F5H01DRAFT_327854	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327854	PF00043.31,PF13409.13,PF13410.12,PF14497.12	Complete	None
gene-F5H01DRAFT_1509	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1509		None	None
gene-F5H01DRAFT_t1	gene-F5H01DRAFT_t1		None	None
gene-F5H01DRAFT_327867	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327867	PF04641.19	Partial	None
gene-F5H01DRAFT_385542	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA385542	PF06814.20	Partial	None
gene-F5H01DRAFT_327871	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327871	PF20479.4	Partial	None
gene-F5H01DRAFT_327874	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327874	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-F5H01DRAFT_1629	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1629	PF01585.29,PF12656.13	Complete	None
gene-F5H01DRAFT_1612	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1612		None	None
gene-F5H01DRAFT_1642	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1642	PF13640.13,PF13661.13	Complete	None
gene-F5H01DRAFT_407944	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA407944	PF05456.17	Partial	None
gene-F5H01DRAFT_260509	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA260509	PF01753.25	Complete	None
gene-F5H01DRAFT_327894	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327894	PF00339.35	Partial	None
gene-F5H01DRAFT_315339	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315339		None	None
gene-F5H01DRAFT_327896	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327896	PF02391.23	Partial	None
gene-F5H01DRAFT_327897	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327897	PF22785.2	Partial	None
gene-F5H01DRAFT_327900	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327900	PF01926.30,PF03193.23,PF04548.23	Partial	None
gene-F5H01DRAFT_261996	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA261996	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23381.2	Complete	None
gene-F5H01DRAFT_327910	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327910		None	None
gene-F5H01DRAFT_1950	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1950		None	None
gene-F5H01DRAFT_327911	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327911	PF00137.27,PF00137.27	Partial	None
gene-F5H01DRAFT_1970	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA1970		None	None
gene-F5H01DRAFT_327920	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327920	PF02145.22,PF21022.3	Complete	None
gene-F5H01DRAFT_2012	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2012		None	None
gene-F5H01DRAFT_300835	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA300835	PF04516.21,PF25416.2	Complete	None
gene-F5H01DRAFT_2043	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2043	PF03151.23,PF08449.18	Partial	None
gene-F5H01DRAFT_2023	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2023		None	None
gene-F5H01DRAFT_327936	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327936	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-F5H01DRAFT_327941	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327941	PF01266.31	Partial	None
gene-F5H01DRAFT_373871	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373871	PF12862.14	Complete	None
gene-F5H01DRAFT_327947	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327947	PF04032.23	Partial	None
gene-F5H01DRAFT_327950	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327950	PF13450.13	Partial	None
gene-F5H01DRAFT_2226	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2226	PF00833.24	Partial	None
gene-F5H01DRAFT_2262	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2262		None	None
gene-F5H01DRAFT_2263	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2263	PF02656.21	Complete	None
gene-F5H01DRAFT_315361	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315361	PF00724.27	Partial	None
gene-F5H01DRAFT_385550	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA385550	PF02656.21,PF09359.16	Complete	None
gene-F5H01DRAFT_327966	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327966	PF07690.22	Partial	None
gene-F5H01DRAFT_392376	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA392376		None	None
gene-F5H01DRAFT_327967	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327967	PF03381.21	Partial	None
gene-F5H01DRAFT_327971	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327971	PF00162.25	Partial	None
gene-F5H01DRAFT_389025	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA389025	PF13242.13,PF13344.13	Complete	None
gene-F5H01DRAFT_327974	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327974	PF00735.25,PF00735.25	Partial	None
gene-F5H01DRAFT_327978	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327978		None	None
gene-F5H01DRAFT_373884	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373884	PF02221.21	Partial	None
gene-F5H01DRAFT_2492	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2492	PF00172.24,PF04082.24	Partial	None
gene-F5H01DRAFT_300868	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA300868	PF01569.28	Partial	None
gene-F5H01DRAFT_327983	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327983	PF10230.16	Partial	None
gene-F5H01DRAFT_407977	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA407977	PF22669.3,PF22669.3	Complete	None
gene-F5H01DRAFT_2514	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2514		None	None
gene-F5H01DRAFT_259319	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA259319	PF00817.26,PF21704.4,PF21999.3	Complete	None
gene-F5H01DRAFT_285901	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA285901	PF00044.31	Partial	None
gene-F5H01DRAFT_327991	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327991	PF02800.27	Partial	None
gene-F5H01DRAFT_2609	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2609		None	None
gene-F5H01DRAFT_300877	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA300877	PF00067.28	Partial	None
gene-F5H01DRAFT_327997	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327997	PF00067.28	Partial	None
gene-F5H01DRAFT_327998	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327998		None	None
gene-F5H01DRAFT_327999	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA327999	PF03348.22	Partial	None
gene-F5H01DRAFT_360313	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA360313	PF05175.21,PF06325.20,PF08241.19,PF13649.13	Partial	None
gene-F5H01DRAFT_270895	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA270895	PF03372.30	Partial	None
gene-F5H01DRAFT_285913	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA285913		None	None
gene-F5H01DRAFT_315387	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315387	PF08583.16	Partial	None
gene-F5H01DRAFT_328011	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328011		None	None
gene-F5H01DRAFT_328014	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328014	PF00096.33,PF00096.33	Complete	None
gene-F5H01DRAFT_328017	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328017		None	None
gene-F5H01DRAFT_373904	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373904		None	None
gene-F5H01DRAFT_373905	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373905		None	None
gene-F5H01DRAFT_300889	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA300889	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-F5H01DRAFT_328022	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328022	PF00493.30,PF01078.28,PF07728.21,PF17207.10,PF17855.8,PF25051.2	Complete	None
gene-F5H01DRAFT_328025	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328025	PF01351.26	Partial	None
gene-F5H01DRAFT_328027	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328027		None	None
gene-F5H01DRAFT_328028	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328028	PF01145.32	Partial	None
gene-F5H01DRAFT_328031	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328031		None	None
gene-F5H01DRAFT_328032	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328032	PF01344.32,PF07646.22,PF24681.2	Complete	None
gene-F5H01DRAFT_2968	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA2968	PF08294.18	Partial	None
gene-F5H01DRAFT_328040	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328040	PF00071.29,PF08477.20	Partial	None
gene-F5H01DRAFT_271343	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA271343	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF23381.2	Complete	None
gene-F5H01DRAFT_328044	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328044		None	None
gene-F5H01DRAFT_328045	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328045	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-F5H01DRAFT_3032	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA3032	PF02845.23	Partial	None
gene-F5H01DRAFT_408006	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA408006	PF02996.23,PF12927.13,PF12927.13,PF13758.12	Complete	None
gene-F5H01DRAFT_328052	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328052	PF00535.33,PF10111.15,PF13641.13	Partial	None
gene-F5H01DRAFT_300912	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA300912	PF01135.26,PF08704.17,PF13847.13	Partial	None
gene-F5H01DRAFT_392404	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA392404	PF04032.23	Partial	None
gene-F5H01DRAFT_328055	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328055	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-F5H01DRAFT_328058	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328058	PF28428.1	Complete	None
gene-F5H01DRAFT_328060	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328060		None	None
gene-F5H01DRAFT_360342	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA360342		None	None
gene-F5H01DRAFT_270035	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA270035	PF00967.24,PF03330.25	Partial	None
gene-F5H01DRAFT_328071	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328071		None	None
gene-F5H01DRAFT_360346	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA360346		None	None
gene-F5H01DRAFT_t2	gene-F5H01DRAFT_t2		None	None
gene-F5H01DRAFT_328074	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328074	PF00010.32	Complete	None
gene-F5H01DRAFT_328075	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328075	PF03928.21	Partial	None
gene-F5H01DRAFT_328077	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328077		None	None
gene-F5H01DRAFT_285948	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA285948	PF01263.27	Partial	None
gene-F5H01DRAFT_328080	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328080	PF01896.26	Partial	None
gene-F5H01DRAFT_3218	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA3218	PF00172.24,PF04082.24	Partial	None
gene-F5H01DRAFT_328084	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328084		None	None
gene-F5H01DRAFT_328085	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328085		None	None
gene-F5H01DRAFT_373936	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373936	PF01170.25	Complete	None
gene-F5H01DRAFT_328088	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328088		None	None
gene-F5H01DRAFT_315425	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315425	PF03372.30	Complete	None
gene-F5H01DRAFT_328092	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328092		None	None
gene-F5H01DRAFT_328093	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328093	PF15458.12	Partial	None
gene-F5H01DRAFT_373940	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373940	PF00235.26	Partial	None
gene-F5H01DRAFT_328099	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328099		None	None
gene-F5H01DRAFT_3339	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA3339	PF01873.24	Partial	None
gene-F5H01DRAFT_373942	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA373942		None	None
gene-F5H01DRAFT_315430	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA315430	PF00125.31,PF00808.30	Partial	None
gene-F5H01DRAFT_270488	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA270488	PF04471.19,PF10356.16	Partial	None
gene-F5H01DRAFT_328107	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA328107	PF03062.25	Partial	None
gene-F5H01DRAFT_3443	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA3443		None	None
gene-F5H01DRAFT_3397	rna-gnl|WGS:JAXBDG|F5H01DRAFT_mRNA3397	PF01363.28	Complete	None
