gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PNEG_00308	rna-XM_007873990.1	PF00137.27,PF00137.27	Complete	None
gene-PNEG_00309	rna-XM_007873991.1	PF04072.21,PF08007.19,PF13418.13,PF13621.13	Complete	None
gene-PNEG_00310	rna-XM_007873993.1	PF03770.23	Partial	None
gene-PNEG_00311	rna-XM_007873994.1	PF07738.20	Complete	None
gene-PNEG_00312	rna-XM_007873995.1	PF01974.24,PF26577.1	Complete	None
gene-PNEG_00313	rna-XM_007873996.1		None	None
gene-PNEG_04250	rna-XM_019757774.1	PF00355.33,PF02921.20	Partial	None
gene-PNEG_04251	rna-XM_019757775.1	PF05546.17	Partial	None
gene-PNEG_00315	rna-XM_007873998.1	PF00149.34	Partial	None
gene-PNEG_00316	rna-XM_007873999.1	PF00571.34,PF00571.34,PF00654.26	Complete	None
gene-PNEG_00317	rna-XM_007874000.1	PF00808.30	Partial	None
gene-PNEG_00318	rna-XM_007874001.1	PF00164.32	Partial	None
gene-PNEG_05003	gene-PNEG_05003		None	None
gene-PNEG_00320	rna-XM_007874002.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-PNEG_00321	rna-XM_007874003.1	PF09770.16,PF09770.16	Partial	None
gene-PNEG_00322	rna-XM_007874004.1	PF03931.22	Partial	None
gene-PNEG_00323	rna-XM_007874005.1	PF12928.13	Partial	None
gene-PNEG_00324	rna-XM_007874006.1	PF02902.26	Partial	None
gene-PNEG_00325	rna-XM_007874007.1	PF08577.17,PF11566.14	Complete	None
gene-PNEG_04252	rna-XM_019757776.1	PF07542.17	Partial	None
gene-PNEG_04253	rna-XM_019757777.1	PF01466.25,PF03931.22	Complete	None
gene-PNEG_00327	rna-XM_007874009.1	PF09451.17	Partial	None
gene-PNEG_00328	rna-XM_007874010.1	PF01253.28	Partial	None
gene-PNEG_00329	rna-XM_007874011.1	PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-PNEG_00330	rna-XM_007874012.1	PF10375.15	Complete	None
gene-PNEG_00331	rna-XM_007874013.1	PF01592.22	Partial	None
gene-PNEG_00332	rna-XM_007874014.1	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF13513.13,PF23593.2,PF25574.2	Complete	None
gene-PNEG_00333	rna-XM_007874015.1	PF03849.20,PF18307.7	Complete	None
gene-PNEG_00334	rna-XM_007874016.1	PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-PNEG_00335	rna-XM_007874017.1	PF11957.14	Partial	None
gene-PNEG_00336	rna-XM_007874018.1	PF03357.27	Partial	None
gene-PNEG_00337	rna-XM_007874019.1		None	None
gene-PNEG_00338	rna-XM_007874020.1		None	None
gene-PNEG_00339	rna-XM_007874021.1	PF00717.29,PF10502.15,PF31032.1	Complete	None
gene-PNEG_00340	rna-XM_007874022.1	PF00107.33	Partial	None
gene-PNEG_00341	rna-XM_007874023.1	PF01425.27	Partial	None
gene-PNEG_00342	rna-XM_007874024.1	PF00383.30,PF14437.13	Partial	None
gene-PNEG_00343	rna-XM_007874025.1	PF00365.26,PF00365.26,PF18468.7	Complete	None
gene-PNEG_00344	rna-XM_007874026.1	PF02779.30,PF02780.26	Complete	None
gene-PNEG_00345	rna-XM_007874027.1		None	None
gene-PNEG_00346	rna-XM_007874028.1	PF00076.29,PF21369.4	Complete	None
gene-PNEG_00347	rna-XM_007874029.1	PF09812.15	Partial	None
gene-PNEG_00348	rna-XM_007874030.1	PF01399.34,PF05470.19	Complete	None
gene-PNEG_00349	rna-XM_007874031.1	PF00069.32,PF07714.24	Partial	None
gene-PNEG_00350	rna-XM_007874032.1	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF25875.1	Complete	None
gene-PNEG_00351	rna-XM_007874033.1	PF03099.25,PF09825.16	Complete	None
gene-PNEG_00352	rna-XM_007874034.1		None	None
gene-PNEG_00353	rna-XM_007874035.1	PF10255.16	Partial	None
gene-PNEG_00354	rna-XM_007874036.1		None	None
gene-PNEG_00355	rna-XM_007874037.1	PF12756.14	Partial	None
gene-PNEG_00356	rna-XM_007874038.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-PNEG_00357	rna-XM_007874039.2	PF00483.30,PF25087.2	Complete	None
gene-PNEG_00358	rna-XM_007874040.1	PF01687.24	Partial	None
gene-PNEG_00359	rna-XM_007874041.1	PF00069.32,PF07714.24	Partial	None
gene-PNEG_00360	rna-XM_007874042.1	PF05346.17	Partial	None
gene-PNEG_00361	rna-XM_007874043.1	PF06432.17	Partial	None
gene-PNEG_00362	rna-XM_007874044.1	PF01641.27	Partial	None
gene-PNEG_00363	rna-XM_007874045.1	PF11095.15	Partial	None
gene-PNEG_00364	rna-XM_007874046.1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF24668.2	Complete	None
gene-PNEG_00365	rna-XM_007874047.1	PF00533.34,PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-PNEG_00366	rna-XM_007874048.1	PF00850.25	Partial	None
gene-PNEG_00367	rna-XM_007874049.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-PNEG_00368	rna-XM_007874050.1		None	None
gene-PNEG_00369	rna-XM_007874051.1	PF11626.14,PF16589.13	Complete	None
gene-PNEG_00370	rna-XM_007874052.1	PF13639.13	Complete	None
gene-PNEG_00371	rna-XM_007874053.1	PF02628.21	Partial	None
gene-PNEG_00372	rna-XM_007874054.1		None	None
gene-PNEG_00373	rna-XM_007874055.1	PF01159.25	Partial	None
gene-PNEG_00374	rna-XM_007874056.1	PF02466.25	Partial	None
gene-PNEG_00375	rna-XM_007874057.1	PF09774.15	Partial	None
gene-PNEG_00376	rna-XM_007874058.1	PF00231.25	Partial	None
gene-PNEG_00377	rna-XM_007874059.1	PF07047.18	Partial	None
gene-PNEG_00378	rna-XM_007874060.1	PF00125.31,PF00808.30	Partial	None
gene-PNEG_00379	rna-XM_007874061.1	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-PNEG_00380	rna-XM_007874062.1	PF00069.32,PF00659.25,PF00659.25,PF07714.24	Complete	None
gene-PNEG_00381	rna-XM_007874063.1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-PNEG_00382	rna-XM_007874065.1		None	None
gene-PNEG_00383	rna-XM_007874066.1	PF01545.27	Partial	None
gene-PNEG_00384	rna-XM_007874067.1	PF03901.24	Partial	None
gene-PNEG_03601	rna-XM_019757759.1		None	None
gene-PNEG_00385	rna-XM_007874068.1	PF00346.25	Partial	None
gene-PNEG_00386	rna-XM_007874069.2	PF01000.32,PF01193.30	Partial	None
gene-PNEG_00387	rna-XM_007874070.1	PF00899.28,PF08825.16	Complete	None
gene-PNEG_00388	rna-XM_007874071.1	PF00995.29	Partial	None
gene-PNEG_00389	rna-XM_007874072.1	PF03129.26,PF13393.12	Complete	None
gene-PNEG_00390	rna-XM_007874073.1	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	Complete	None
gene-PNEG_00391	rna-XM_007874074.1	PF00069.32,PF03109.23,PF07714.24,PF14531.13,PF17667.8	Partial	None
gene-PNEG_00392	rna-XM_007874075.1	PF03647.19	Partial	None
gene-PNEG_00393	rna-XM_007874076.1	PF00069.32,PF07714.24	Partial	None
gene-PNEG_00394	rna-XM_007874077.1	PF01494.26,PF01494.26,PF08491.17	Partial	None
gene-PNEG_00395	rna-XM_007874078.1	PF02109.22	Partial	None
gene-PNEG_00396	rna-XM_007874079.1	PF00505.26,PF01593.31,PF04433.24,PF13450.13	Complete	None
gene-PNEG_00397	rna-XM_007874080.1	PF05327.18	Partial	None
gene-PNEG_00398	rna-XM_007874081.1	PF00439.31,PF00439.31,PF22994.2	Complete	None
gene-PNEG_00399	rna-XM_007874083.1	PF01111.25	Partial	None
gene-PNEG_00400	rna-XM_007874084.1		None	None
gene-PNEG_00401	rna-XM_007874086.1	PF00443.36,PF13423.13	Partial	None
gene-PNEG_00402	rna-XM_007874087.1		None	None
gene-PNEG_00403	rna-XM_007874088.1	PF04912.20	Partial	None
gene-PNEG_00404	rna-XM_007874089.1	PF01426.25	Partial	None
gene-PNEG_00405	rna-XM_007874090.1	PF00719.25	Partial	None
gene-PNEG_00406	rna-XM_007874091.1	PF01207.24	Partial	None
gene-PNEG_00407	rna-XM_007874092.1	PF03908.19	Partial	None
gene-PNEG_00408	rna-XM_007874093.1	PF04111.18,PF17675.7	Partial	None
gene-PNEG_00409	rna-XM_007874094.1	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-PNEG_00410	rna-XM_007874095.1	PF01411.25,PF02272.25,PF07973.20,PF26023.1	Complete	None
gene-PNEG_00411	rna-XM_007874097.1		None	None
gene-PNEG_00412	rna-XM_007874098.1	PF12572.14	Partial	None
gene-PNEG_00413	rna-XM_007874099.1	PF12816.14,PF23410.5,PF23413.2,PF25066.1	Complete	None
gene-PNEG_00414	rna-XM_007874100.1	PF10295.15	Partial	None
gene-PNEG_00415	rna-XM_007874101.1	PF00160.27	Partial	None
gene-PNEG_00416	rna-XM_007874102.1	PF12955.14,PF21656.3	Complete	None
gene-PNEG_00417	rna-XM_007874103.1	PF15458.12	Partial	None
gene-PNEG_00418	rna-XM_007874104.1	PF09749.16	Partial	None
gene-PNEG_00419	rna-XM_007874105.1	PF01876.24	Partial	None
gene-PNEG_00420	rna-XM_007874107.1	PF00069.32,PF01636.30,PF07714.24	Partial	None
gene-PNEG_00421	rna-XM_007874108.1	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-PNEG_00422	rna-XM_007874109.1		None	None
gene-PNEG_00423	rna-XM_007874110.2		None	None
gene-PNEG_00424	rna-XM_007874111.2	PF01433.27,PF25316.2,PF25577.2	Complete	None
gene-PNEG_00425	rna-XM_007874112.2	PF05127.22,PF08351.19,PF13718.13,PF13725.13	Complete	None
gene-PNEG_00426	rna-XM_007874113.1	PF00012.27,PF06723.20	Partial	None
gene-PNEG_00427	rna-XM_007874114.1		None	None
gene-PNEG_00428	rna-XM_007874115.1	PF00108.30,PF02803.25	Complete	None
gene-PNEG_00429	rna-XM_007874116.1	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	Complete	None
gene-PNEG_00430	rna-XM_007874117.1		None	None
gene-PNEG_00431	rna-XM_007874118.1	PF04137.21	Partial	None
gene-PNEG_00432	rna-XM_007874119.1	PF15460.12	Partial	None
gene-PNEG_00433	rna-XM_007874120.1		None	None
gene-PNEG_00434	rna-XM_007874121.1		None	None
gene-PNEG_00435	rna-XM_007874122.1	PF01765.25	Partial	None
gene-PNEG_00436	rna-XM_007874123.1		None	None
gene-PNEG_00437	rna-XM_007874124.1	PF20976.3	Partial	None
gene-PNEG_00438	rna-XM_007874125.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-PNEG_00439	rna-XM_007874126.2	PF01115.23	Partial	None
gene-PNEG_00440	rna-XM_007874127.1	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-PNEG_00441	rna-XM_007874128.1	PF02636.24	Partial	None
gene-PNEG_00442	rna-XM_007874129.1	PF10384.15	Partial	None
gene-PNEG_00443	rna-XM_007874130.1	PF00176.30,PF00271.38,PF04851.22,PF16203.12	Complete	None
gene-PNEG_00444	rna-XM_007874131.1		None	None
gene-PNEG_00445	rna-XM_007874132.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PNEG_00446	rna-XM_007874133.1	PF00262.26	Partial	None
gene-PNEG_00447	rna-XM_007874135.1	PF02184.23,PF23231.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	Complete	None
gene-PNEG_00448	rna-XM_007874136.1	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-PNEG_00449	rna-XM_007874137.1	PF08508.17	Partial	None
gene-PNEG_00450	rna-XM_007874139.1	PF12720.13	Partial	None
gene-PNEG_00451	rna-XM_007874140.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PNEG_00452	rna-XM_007874142.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PNEG_00453	rna-XM_007874143.1		None	None
gene-PNEG_00454	rna-XM_007874144.1	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	Complete	None
gene-PNEG_00455	rna-XM_007874145.1	PF17120.12	Complete	None
gene-PNEG_00456	rna-XM_007874146.1	PF00179.32	Partial	None
gene-PNEG_00457	rna-XM_007874148.1	PF01246.27	Partial	None
gene-PNEG_00458	rna-XM_007874149.1	PF03226.22	Partial	None
gene-PNEG_00459	rna-XM_007874150.1		None	None
gene-PNEG_00460	rna-XM_007874151.2	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-PNEG_00461	rna-XM_007874152.1		None	None
gene-PNEG_00462	rna-XM_007874153.1	PF03650.20	Partial	None
gene-PNEG_00463	rna-XM_007874154.1		None	None
gene-PNEG_00464	rna-XM_007874155.1	PF02230.23	Partial	None
gene-PNEG_00465	rna-XM_007874156.1	PF00568.30,PF00786.34	Complete	None
gene-PNEG_00466	rna-XM_007874157.1	PF01849.24	Partial	None
gene-PNEG_00467	rna-XM_007874158.1	PF13920.13,PF28440.1,PF28442.1	Complete	None
gene-PNEG_00468	rna-XM_007874160.1	PF00160.27	Partial	None
gene-PNEG_00469	rna-XM_007874161.1	PF02558.23,PF08546.18	Complete	None
gene-PNEG_00470	rna-XM_007874162.1	PF09429.16,PF12622.13	Complete	None
gene-PNEG_00471	rna-XM_007874163.1	PF05172.20,PF14605.13	Complete	None
gene-PNEG_00472	rna-XM_007874164.1	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-PNEG_00473	rna-XM_007874165.1	PF00583.32,PF12568.15,PF13508.14,PF13673.14	Partial	None
gene-PNEG_00474	rna-XM_007874166.1	PF06011.18,PF14558.12	Partial	None
gene-PNEG_00475	rna-XM_007874168.1	PF09496.16	Partial	None
gene-PNEG_00476	rna-XM_007874169.1	PF12090.14	Partial	None
gene-PNEG_00477	rna-XM_007874170.1	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF16661.12,PF23023.2	Complete	None
gene-PNEG_00478	rna-XM_007874172.2	PF00483.30,PF24894.2,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-PNEG_00479	rna-XM_007874173.1	PF09631.17	Partial	None
gene-PNEG_00480	rna-XM_007874174.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-PNEG_00481	rna-XM_007874176.1	PF02463.26,PF13476.13	Partial	None
gene-PNEG_00482	rna-XM_007874177.1	PF01138.28,PF03725.21	Complete	None
gene-PNEG_00483	rna-XM_007874178.1		None	None
gene-PNEG_00484	rna-XM_007874179.1	PF06221.19	Complete	None
gene-PNEG_00485	rna-XM_007874180.1	PF00692.25,PF22769.2	Partial	None
gene-PNEG_00486	rna-XM_007874181.1	PF08209.18	Complete	None
gene-PNEG_00487	rna-XM_007874182.1	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-PNEG_00488	rna-XM_007874183.1	PF00069.32,PF07714.24,PF16797.12	Complete	None
gene-PNEG_00489	rna-XM_007874184.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-PNEG_00490	rna-XM_007874185.1	PF00206.26,PF10415.15	Complete	None
gene-PNEG_00491	rna-XM_007874186.1		None	None
gene-PNEG_00492	rna-XM_007874187.1	PF04032.23	Partial	None
gene-PNEG_00493	rna-XM_007874188.1	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-PNEG_00494	rna-XM_007874189.1	PF02167.21	Partial	None
gene-PNEG_00495	rna-XM_007874190.1	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-PNEG_00496	rna-XM_007874191.1	PF08566.16	Partial	None
gene-PNEG_00497	rna-XM_007874192.1	PF00581.26,PF00899.28	Complete	None
gene-PNEG_00498	rna-XM_007874193.1	PF00155.28	Partial	None
gene-PNEG_00499	rna-XM_007874195.1	PF00078.33,PF11474.14,PF12009.14,PF21399.3	Complete	None
gene-PNEG_00500	rna-XM_007874196.1	PF00160.27,PF00400.39,PF00400.39	Complete	None
gene-PNEG_00501	rna-XM_007874197.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-PNEG_00502	rna-XM_007874198.1	PF10342.16	Partial	None
gene-PNEG_00503	rna-XM_007874199.1	PF00621.26	Partial	None
gene-PNEG_00504	rna-XM_007874200.2	PF10236.16	Partial	None
gene-PNEG_00505	rna-XM_007874201.1	PF04939.18	Partial	None
gene-PNEG_00506	rna-XM_007874203.1	PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-PNEG_00507	rna-XM_007874204.1		None	None
gene-PNEG_00508	rna-XM_007874205.1	PF00432.28	Partial	None
gene-PNEG_00509	rna-XM_007874206.1	PF09805.15	Partial	None
gene-PNEG_00510	rna-XM_007874207.1	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-PNEG_00511	rna-XM_007874208.1	PF00118.30	Partial	None
gene-PNEG_00512	rna-XM_007874209.1	PF00004.36,PF01443.25,PF13191.13,PF13401.13,PF23242.2,PF23563.2	Complete	None
gene-PNEG_00513	rna-XM_007874210.1	PF06644.17	Partial	None
gene-PNEG_00514	rna-XM_007874211.1		None	None
gene-PNEG_00515	rna-XM_007874212.1	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-PNEG_00516	rna-XM_007874213.1	PF01490.25,PF03222.20	Partial	None
gene-PNEG_00517	rna-XM_007874214.1	PF00326.28,PF00561.27,PF05677.19	Partial	None
gene-PNEG_00518	rna-XM_007874215.2	PF00227.32	Partial	None
gene-PNEG_00519	rna-XM_007874216.1	PF08613.17	Partial	None
gene-PNEG_00520	rna-XM_007874217.1		None	None
gene-PNEG_00521	rna-XM_007874218.1	PF00076.29,PF08662.18	Complete	None
gene-PNEG_00522	rna-XM_007874219.1	PF05175.21,PF05971.19	Partial	None
gene-PNEG_00523	rna-XM_007874220.1	PF00176.30,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-PNEG_00524	rna-XM_007874221.1	PF00102.33,PF00782.26,PF22785.2	Partial	None
gene-PNEG_00525	rna-XM_007874222.1	PF00687.27	Partial	None
gene-PNEG_00526	rna-XM_007874223.1	PF02089.22	Partial	None
gene-PNEG_00527	rna-XM_007874224.1	PF00134.29	Partial	None
gene-PNEG_00528	rna-XM_007874225.1	PF00035.33,PF22892.3	Complete	None
gene-PNEG_00529	rna-XM_007874226.1		None	None
gene-PNEG_00530	rna-XM_007874228.1	PF12348.15,PF12348.15	Partial	None
gene-PNEG_00531	rna-XM_007874230.1	PF00076.29	Partial	None
gene-PNEG_00532	rna-XM_007874231.1		None	None
gene-PNEG_00533	rna-XM_007874232.1	PF04003.18	Complete	None
gene-PNEG_04254	rna-XM_019757778.1		None	None
gene-PNEG_00534	rna-XM_007874233.1	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-PNEG_00535	rna-XM_007874234.1	PF00004.36,PF06068.20,PF17856.8	Complete	None
gene-PNEG_00536	rna-XM_007874235.1	PF05008.22,PF12352.14	Complete	None
gene-PNEG_00537	rna-XM_007874236.1	PF00240.30,PF10302.16,PF13373.12,PF13373.12,PF13881.13	Partial	None
gene-PNEG_00538	rna-XM_007874237.1	PF00134.29	Partial	None
gene-PNEG_00539	rna-XM_007874238.1	PF00293.35	Partial	None
gene-PNEG_00540	rna-XM_007874239.1	PF04376.20,PF04377.22	Partial	None
gene-PNEG_00541	rna-XM_007874240.1	PF07524.20	Partial	None
gene-PNEG_00542	rna-XM_007874241.1	PF01000.32,PF01193.30	Partial	None
gene-PNEG_00543	rna-XM_007874243.1		None	None
gene-PNEG_00544	rna-XM_007874244.1	PF04442.20	Partial	None
gene-PNEG_00545	rna-XM_007874245.1		None	None
gene-PNEG_00546	rna-XM_007874246.1		None	None
gene-PNEG_00547	rna-XM_007874247.1	PF06046.20	Partial	None
gene-PNEG_00548	rna-XM_007874248.1	PF13094.12	Partial	None
gene-PNEG_00549	rna-XM_007874249.1	PF00069.32,PF07714.24	Partial	None
gene-PNEG_00550	rna-XM_007874251.1	PF01138.28	Partial	None
gene-PNEG_00551	rna-XM_007874253.1	PF00213.24	Partial	None
gene-PNEG_00552	rna-XM_007874254.1	PF15663.12	Partial	None
gene-PNEG_00553	rna-XM_007874255.1	PF03637.23	Partial	None
gene-PNEG_00554	rna-XM_007874256.1		None	None
gene-PNEG_00555	rna-XM_007874257.1	PF00632.31	Partial	None
gene-PNEG_00556	rna-XM_007874258.1	PF00632.31	Partial	None
gene-PNEG_00557	rna-XM_007874259.1	PF00034.27,PF13442.12	Partial	None
gene-PNEG_00558	rna-XM_007874260.2	PF03501.22	Partial	None
gene-PNEG_00559	rna-XM_007874261.1	PF28859.1	Partial	None
gene-PNEG_00560	rna-XM_007874262.1		None	None
gene-PNEG_00561	rna-XM_007874263.1	PF13019.13,PF22782.2	Partial	None
gene-PNEG_00562	rna-XM_007874264.1	PF00762.25	Partial	None
gene-PNEG_00563	rna-XM_007874265.2	PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF12373.14	Complete	None
gene-PNEG_04003	rna-XM_019757762.1	PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF12373.14	Complete	None
gene-PNEG_04308	rna-XM_019757826.1	PF02349.21,PF02349.21,PF02349.21,PF02349.21	Complete	None
gene-PNEG_04309	rna-XM_007877002.2		None	None
gene-PNEG_03136	rna-XM_007877003.1	PF07690.22	Partial	None
gene-PNEG_03137	rna-XM_007877004.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-PNEG_03138	rna-XM_007877005.1	PF01501.27	Partial	None
gene-PNEG_03139	rna-XM_007877007.1	PF03095.21	Partial	None
gene-PNEG_03140	rna-XM_007877009.1		None	None
gene-PNEG_03141	rna-XM_007877010.1	PF01145.32	Partial	None
gene-PNEG_03142	rna-XM_007877011.1	PF00137.27,PF00137.27	Partial	None
gene-PNEG_03143	rna-XM_007877012.1	PF08213.17	Complete	None
gene-PNEG_03144	rna-XM_007877013.1	PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-PNEG_03145	rna-XM_007877014.1	PF01248.32	Partial	None
gene-PNEG_03146	rna-XM_007877015.1	PF00046.36	Complete	None
gene-PNEG_03147	rna-XM_007877016.1		None	None
gene-PNEG_03148	rna-XM_007877017.1	PF02116.21	Partial	None
gene-PNEG_03149	rna-XM_007877018.2	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-PNEG_03150	rna-XM_007877019.1	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-PNEG_03151	rna-XM_007877020.1	PF00025.28,PF00503.27	Partial	None
gene-PNEG_03152	rna-XM_007877021.1	PF09447.16	Partial	None
gene-PNEG_03153	rna-XM_007877023.1	PF01388.28,PF12031.15	Complete	None
gene-PNEG_03154	rna-XM_007877025.1	PF05046.20	Partial	None
gene-PNEG_03155	rna-XM_007877026.1	PF09440.16,PF21357.3	Complete	None
gene-PNEG_03156	rna-XM_007877027.1	PF00825.25	Partial	None
gene-PNEG_03157	rna-XM_007877028.1	PF11704.14	Partial	None
gene-PNEG_03158	rna-XM_007877029.1	PF00398.27	Partial	None
gene-PNEG_03159	rna-XM_007877030.1	PF02338.26,PF21403.5,PF24560.2	Complete	None
gene-PNEG_03160	rna-XM_007877031.1	PF12171.15	Complete	None
gene-PNEG_03161	rna-XM_007877033.2	PF00400.39,PF08662.18,PF31025.1	Complete	None
gene-PNEG_03162	rna-XM_007877034.1	PF00439.31,PF00439.31,PF01426.25	Complete	None
gene-PNEG_03163	rna-XM_007877035.1	PF02290.21	Partial	None
gene-PNEG_03164	rna-XM_007877036.1	PF02847.24,PF02854.26	Complete	None
gene-PNEG_03165	rna-XM_007877037.1	PF10075.16	Partial	None
gene-PNEG_03166	rna-XM_007877038.1	PF04136.22,PF20671.4	Partial	None
gene-PNEG_03167	rna-XM_007877039.1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13,PF13738.13	Complete	None
gene-PNEG_03168	rna-XM_007877040.1		None	None
gene-PNEG_03169	rna-XM_007877041.1	PF01676.24,PF06415.19	Partial	None
