gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SAICODRAFT_68367	rna-XM_019170375.1		None	None
gene-SAICODRAFT_t4	gene-SAICODRAFT_t4		None	None
gene-SAICODRAFT_74124	rna-XM_019170918.1	PF00083.31,PF07690.22	Partial	None
gene-SAICODRAFT_98786	rna-XM_019172166.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-SAICODRAFT_86412	rna-XM_019171431.1	PF01408.29,PF22725.2	Partial	None
gene-SAICODRAFT_16014	rna-XM_019165594.1	PF05648.20	Partial	None
gene-SAICODRAFT_32451	rna-XM_019168209.1	PF00909.27	Partial	None
gene-SAICODRAFT_98857	rna-XM_019172169.1	PF16455.11	Partial	None
gene-SAICODRAFT_47407	rna-XM_019168893.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-SAICODRAFT_98967	rna-XM_019172173.1		None	None
gene-SAICODRAFT_22399	rna-XM_019166563.1	PF00171.28,PF05893.20	Partial	None
gene-SAICODRAFT_28302	rna-XM_019167110.1		None	None
gene-SAICODRAFT_22400	rna-XM_019166564.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-SAICODRAFT_99067	rna-XM_019172176.1		None	None
gene-SAICODRAFT_68376	rna-XM_019170376.1	PF20566.4	Partial	None
gene-SAICODRAFT_51099	rna-XM_019169033.1	PF00155.28,PF00266.26,PF01041.24,PF01053.27	Partial	None
gene-SAICODRAFT_t5	gene-SAICODRAFT_t5		None	None
gene-SAICODRAFT_22403	rna-XM_019166565.1	PF00023.37,PF00023.37,PF00415.25,PF00415.25,PF00651.38,PF00651.38,PF12796.14,PF13540.13,PF13637.13	Complete	None
gene-SAICODRAFT_99135	rna-XM_019172177.1		None	None
gene-SAICODRAFT_28304	rna-XM_019167111.1	PF00271.38	Partial	None
gene-SAICODRAFT_28305	rna-XM_019167112.1	PF03171.27,PF14226.13	Complete	None
gene-SAICODRAFT_22406	rna-XM_019166566.1		None	None
gene-SAICODRAFT_28307	rna-XM_019167113.1	PF00107.33,PF01262.28,PF08240.18	Partial	None
gene-SAICODRAFT_99191	rna-XM_019172180.1		None	None
gene-SAICODRAFT_86438	rna-XM_019171433.1	PF00764.26,PF20979.3	Partial	None
gene-SAICODRAFT_86441	rna-XM_019171434.1	PF00091.32,PF03953.23	Complete	None
gene-SAICODRAFT_68386	rna-XM_019170377.1		None	None
gene-SAICODRAFT_32464	rna-XM_019168210.1	PF01399.34,PF10602.16,PF21154.3	Complete	None
gene-SAICODRAFT_16032	rna-XM_019165595.1		None	None
gene-SAICODRAFT_16033	rna-XM_019165596.1	PF06333.18,PF06333.18,PF11597.14,PF18296.7	Complete	None
gene-SAICODRAFT_28311	rna-XM_019167114.1	PF00288.33,PF08544.19	Complete	None
gene-SAICODRAFT_4196	rna-XM_019168680.1	PF00237.25	Partial	None
gene-SAICODRAFT_28313	rna-XM_019167115.1	PF01694.29	Partial	None
gene-SAICODRAFT_t6	gene-SAICODRAFT_t6		None	None
gene-SAICODRAFT_t18	gene-SAICODRAFT_t18		None	None
gene-SAICODRAFT_51839	rna-XM_019169098.1	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-SAICODRAFT_16038	rna-XM_019165597.1	PF00831.29	Partial	None
gene-SAICODRAFT_28314	rna-XM_019167116.1	PF00505.26,PF09011.17	Complete	None
gene-SAICODRAFT_28315	rna-XM_019167117.1	PF00270.36,PF00271.38,PF23469.2	Complete	None
gene-SAICODRAFT_16041	rna-XM_019165598.1	PF10604.16	Partial	None
gene-SAICODRAFT_4203	rna-XM_019168682.1	PF26146.1	Partial	None
gene-SAICODRAFT_16043	rna-XM_019165599.1	PF03105.25,PF24827.2	Partial	None
gene-SAICODRAFT_99558	rna-XM_019172186.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-SAICODRAFT_4206	rna-XM_019168684.1	PF15454.12	Partial	None
gene-SAICODRAFT_50881	rna-XM_019169020.1	PF00561.27,PF06500.18,PF12146.16,PF12697.14	Partial	None
gene-SAICODRAFT_t7	gene-SAICODRAFT_t7		None	None
gene-SAICODRAFT_4208	rna-XM_019168687.1	PF00781.30,PF24321.2	Partial	None
gene-SAICODRAFT_74190	rna-XM_019170919.1	PF05997.18	Partial	None
gene-SAICODRAFT_49257	rna-XM_019168959.1	PF09783.15	Partial	None
gene-SAICODRAFT_22427	rna-XM_019166568.1	PF00293.35	Partial	None
gene-SAICODRAFT_28323	rna-XM_019167118.1	PF01163.29,PF09202.18	Partial	None
gene-SAICODRAFT_22429	rna-XM_019166569.1	PF00076.29,PF00076.29	Complete	None
gene-SAICODRAFT_4214	rna-XM_019168689.1	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF26744.1	Complete	None
gene-SAICODRAFT_22431	rna-XM_019166570.1	PF00514.30,PF25567.2	Partial	None
gene-SAICODRAFT_51763	rna-XM_019169092.1	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Complete	None
gene-SAICODRAFT_86487	rna-XM_019171436.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8,PF17876.8	Complete	None
gene-SAICODRAFT_22434	rna-XM_019166571.1	PF08624.16	Complete	None
gene-SAICODRAFT_68409	rna-XM_019170380.1	PF00046.36	Partial	None
gene-SAICODRAFT_32480	rna-XM_019168211.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-SAICODRAFT_28326	rna-XM_019167119.1	PF08595.17	Partial	None
gene-SAICODRAFT_22438	rna-XM_019166576.1	PF11817.15,PF12742.14,PF29907.1,PF30303.1	Complete	None
gene-SAICODRAFT_28327	rna-XM_019167120.1	PF00004.36,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	Complete	None
gene-SAICODRAFT_16063	rna-XM_019165601.1	PF04177.19	Partial	None
gene-SAICODRAFT_74213	rna-XM_019170920.1	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-SAICODRAFT_28328	rna-XM_019167121.1	PF04969.23,PF05002.21	Complete	None
gene-SAICODRAFT_28329	rna-XM_019167122.1	PF01728.26	Partial	None
gene-SAICODRAFT_99906	rna-XM_019172190.1	PF09073.16	Partial	None
gene-SAICODRAFT_50980	rna-XM_019169024.1	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-SAICODRAFT_86509	rna-XM_019171438.1	PF00155.28	Partial	None
gene-SAICODRAFT_28333	rna-XM_019167123.1	PF01470.23,PF06162.19	Partial	None
gene-SAICODRAFT_51388	rna-XM_019169054.1	PF03098.21	Partial	None
gene-SAICODRAFT_45992	rna-XM_019168835.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13,PF13912.13,PF13912.13	Complete	None
gene-SAICODRAFT_4234	rna-XM_019168697.1		None	None
gene-SAICODRAFT_68424	rna-XM_019170382.1	PF03643.21	Partial	None
gene-SAICODRAFT_16075	rna-XM_019165602.1	PF01202.29,PF13671.13	Partial	None
gene-SAICODRAFT_t17	gene-SAICODRAFT_t17		None	None
gene-SAICODRAFT_22452	rna-XM_019166578.1	PF00438.26,PF02772.22,PF02773.22	Partial	None
gene-SAICODRAFT_28336	rna-XM_019167124.1		None	None
gene-SAICODRAFT_86525	rna-XM_019171439.1	PF00249.38,PF04433.24,PF13921.13,PF22941.2	Complete	None
gene-SAICODRAFT_86527	rna-XM_019171440.1	PF10033.15	Partial	None
gene-SAICODRAFT_28341	rna-XM_019167125.1	PF15406.13	Partial	None
gene-SAICODRAFT_74248	rna-XM_019170923.1	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-SAICODRAFT_22458	rna-XM_019166579.1	PF00069.32,PF00307.37,PF06395.17,PF07714.24	Partial	None
gene-SAICODRAFT_49604	rna-XM_019168974.1	PF00011.28,PF04969.23,PF17886.8	Partial	None
gene-SAICODRAFT_86537	rna-XM_019171441.1	PF01926.30,PF08701.17	Complete	None
gene-SAICODRAFT_16084	rna-XM_019165605.1	PF04252.19	Partial	None
gene-SAICODRAFT_100168	rna-XM_019165160.1	PF00347.29,PF00347.29	Partial	None
gene-SAICODRAFT_32502	rna-XM_019168212.1		None	None
gene-SAICODRAFT_4248	rna-XM_019168701.1	PF03070.22	Partial	None
gene-SAICODRAFT_51561	rna-XM_019169075.1	PF01063.25	Partial	None
gene-SAICODRAFT_28347	rna-XM_019167126.1	PF10607.15	Partial	None
gene-SAICODRAFT_4251	rna-XM_019168702.1	PF00069.32,PF07714.24	Partial	None
gene-SAICODRAFT_51276	rna-XM_019169045.1	PF02666.21,PF02666.21	Complete	None
gene-SAICODRAFT_28349	rna-XM_019167127.1	PF03061.29	Partial	None
gene-SAICODRAFT_74276	rna-XM_019170924.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-SAICODRAFT_16094	rna-XM_019165606.1	PF02792.20	Partial	None
gene-SAICODRAFT_22470	rna-XM_019166582.1	PF00385.31,PF00856.34,PF05033.23	Complete	None
gene-SAICODRAFT_4257	rna-XM_019168704.1	PF12352.14,PF27017.1	Complete	None
gene-SAICODRAFT_16097	rna-XM_019165607.1	PF05176.21	Partial	None
gene-SAICODRAFT_22472	rna-XM_019166583.1	PF10300.16	Partial	None
gene-SAICODRAFT_28351	rna-XM_019167128.1		None	None
gene-SAICODRAFT_86565	rna-XM_019171443.1	PF00162.25	Partial	None
gene-SAICODRAFT_68448	rna-XM_019170383.1		None	None
gene-SAICODRAFT_68449	rna-XM_019170384.1	PF00120.30	Partial	None
gene-SAICODRAFT_28353	rna-XM_019167129.1	PF00240.30,PF13881.13	Partial	None
gene-SAICODRAFT_74295	rna-XM_019170925.1	PF05348.17	Partial	None
gene-SAICODRAFT_28354	rna-XM_019167130.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-SAICODRAFT_22479	rna-XM_019166584.1		None	None
gene-SAICODRAFT_16103	rna-XM_019165609.1	PF00248.28	Partial	None
gene-SAICODRAFT_100589	rna-XM_019165168.1	PF09471.16	Partial	None
gene-SAICODRAFT_40008	rna-XM_019168628.1	PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-SAICODRAFT_51807	rna-XM_019169097.1	PF04117.18	Complete	None
gene-SAICODRAFT_100533	rna-XM_019165167.1	PF12735.14	Complete	None
gene-SAICODRAFT_22484	rna-XM_019166585.1	PF00176.30,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF13907.12,PF18196.8,PF23588.3	Complete	None
gene-SAICODRAFT_74319	rna-XM_019170926.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-SAICODRAFT_40800	rna-XM_019168640.1		None	None
gene-SAICODRAFT_51002	rna-XM_019169029.1	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-SAICODRAFT_100710	rna-XM_019165169.1	PF00270.36,PF00575.30	Complete	None
gene-SAICODRAFT_28360	rna-XM_019167131.1	PF07717.23	Partial	None
gene-SAICODRAFT_22488	rna-XM_019166586.1	PF00258.31,PF01077.28,PF03460.23,PF03460.23	Complete	None
gene-SAICODRAFT_68462	rna-XM_019170385.1	PF13813.12	Complete	None
gene-SAICODRAFT_68463	rna-XM_019170386.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-SAICODRAFT_100741	rna-XM_019165171.1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-SAICODRAFT_28362	rna-XM_019167132.1		None	None
gene-SAICODRAFT_50817	rna-XM_019169016.1	PF00940.25,PF14700.12	Partial	None
gene-SAICODRAFT_68467	rna-XM_019170387.1	PF08552.17	Partial	None
gene-SAICODRAFT_51555	rna-XM_019169073.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-SAICODRAFT_4279	rna-XM_019168711.1	PF01588.27	Complete	None
gene-SAICODRAFT_22497	rna-XM_019166588.1	PF04757.20	Partial	None
gene-SAICODRAFT_28364	rna-XM_019167133.1	PF02656.21	Partial	None
gene-SAICODRAFT_86624	rna-XM_019171445.1	PF00909.27	Partial	None
gene-SAICODRAFT_86629	rna-XM_019171446.1	PF00069.32,PF07714.24,PF19431.5	Complete	None
gene-SAICODRAFT_28367	rna-XM_019167134.1	PF08653.16	Partial	None
gene-SAICODRAFT_63163	rna-XM_019169974.1	PF00899.28	Partial	None
gene-SAICODRAFT_16122	rna-XM_019165611.1		None	None
gene-SAICODRAFT_22501	rna-XM_019166590.1	PF01585.29,PF13821.12	Complete	None
gene-SAICODRAFT_100896	rna-XM_019165173.1	PF13298.13	Partial	None
gene-SAICODRAFT_16124	rna-XM_019165612.1	PF01851.29,PF01851.29,PF01851.29,PF17781.8,PF18051.7	Complete	None
gene-SAICODRAFT_32537	rna-XM_019168213.1	PF28142.1,PF28143.2	Partial	None
gene-SAICODRAFT_101134	rna-XM_019165176.1	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	Complete	None
gene-SAICODRAFT_4287	rna-XM_019168714.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-SAICODRAFT_86645	rna-XM_019171447.1	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-SAICODRAFT_68480	rna-XM_019170388.1	PF02390.24	Partial	None
gene-SAICODRAFT_46403	rna-XM_019168855.1	PF00076.29,PF00076.29	Complete	None
gene-SAICODRAFT_100942	rna-XM_019165175.1	PF00125.31,PF00808.30	Partial	None
gene-SAICODRAFT_28373	rna-XM_019167135.1		None	None
gene-SAICODRAFT_68484	rna-XM_019170389.1	PF01263.27	Partial	None
gene-SAICODRAFT_28374	rna-XM_019167136.1	PF11559.14	Partial	None
gene-SAICODRAFT_28375	rna-XM_019167137.1	PF24554.2	Partial	None
gene-SAICODRAFT_74376	rna-XM_019170930.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-SAICODRAFT_28376	rna-XM_019167138.1	PF00172.24	Complete	None
gene-SAICODRAFT_101173	rna-XM_019165177.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-SAICODRAFT_28377	rna-XM_019167139.1	PF09496.16	Partial	None
gene-SAICODRAFT_28378	rna-XM_019167140.1		None	None
gene-SAICODRAFT_4299	rna-XM_019168718.1		None	None
gene-SAICODRAFT_4300	rna-XM_019168719.1		None	None
gene-SAICODRAFT_68490	rna-XM_019170390.1	PF03493.24,PF22614.3,PF22614.3	Complete	None
gene-SAICODRAFT_68491	rna-XM_019170391.1	PF00557.30	Partial	None
gene-SAICODRAFT_51310	rna-XM_019169050.1	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	Complete	None
gene-SAICODRAFT_68493	rna-XM_019170392.1		None	None
gene-SAICODRAFT_68494	rna-XM_019170393.1	PF00298.25,PF03946.20,PF05182.19	Complete	None
gene-SAICODRAFT_51525	rna-XM_019169068.1	PF00069.32,PF07714.24	Partial	None
gene-SAICODRAFT_101311	rna-XM_019165180.1	PF23394.3,PF23395.2	Complete	None
gene-SAICODRAFT_32555	rna-XM_019168214.1		None	None
gene-SAICODRAFT_51398	rna-XM_019169057.1	PF08538.17	Partial	None
gene-SAICODRAFT_22526	rna-XM_019166594.1	PF06609.19,PF07690.22	Partial	None
gene-SAICODRAFT_28382	rna-XM_019167141.1		None	None
gene-SAICODRAFT_101375	rna-XM_019165183.1	PF02862.23,PF02862.23,PF23465.2	Complete	None
gene-SAICODRAFT_101458	rna-XM_019165184.1		None	None
gene-SAICODRAFT_28384	rna-XM_019167142.1	PF01485.28,PF28755.1	Complete	None
gene-SAICODRAFT_51130	rna-XM_019169035.1	PF04193.20,PF04193.20	Complete	None
gene-SAICODRAFT_4315	rna-XM_019168724.1	PF04921.21	Partial	None
gene-SAICODRAFT_86693	rna-XM_019171449.1	PF00005.34,PF00005.34,PF13304.13	Complete	None
gene-SAICODRAFT_68505	rna-XM_019170395.1	PF13920.13	Complete	None
gene-SAICODRAFT_50830	rna-XM_019169018.1		None	None
gene-SAICODRAFT_4319	rna-XM_019168727.1		None	None
gene-SAICODRAFT_86701	rna-XM_019171450.1	PF01419.23,PF12044.15	Complete	None
gene-SAICODRAFT_86704	rna-XM_019171451.1	PF00702.33,PF13419.13	Partial	None
gene-SAICODRAFT_51477	rna-XM_019169065.1	PF27671.1	Partial	None
gene-SAICODRAFT_28390	rna-XM_019167143.1		None	None
gene-SAICODRAFT_51218	rna-XM_019169043.1	PF00176.30,PF00271.38	Complete	None
gene-SAICODRAFT_16160	rna-XM_019165614.1	PF00957.28,PF13774.14	Complete	None
gene-SAICODRAFT_86713	rna-XM_019171452.1	PF00730.32,PF07934.19	Partial	None
gene-SAICODRAFT_51680	rna-XM_019169080.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-SAICODRAFT_101701	rna-XM_019165187.1	PF04828.23	Partial	None
gene-SAICODRAFT_4328	rna-XM_019168730.1		None	None
gene-SAICODRAFT_50164	rna-XM_019168995.1		None	None
gene-SAICODRAFT_224880	rna-XM_019166587.1		None	None
gene-SAICODRAFT_68514	rna-XM_019170396.1	PF08442.16,PF16114.11,PF24948.2	Partial	None
gene-SAICODRAFT_51312	rna-XM_019169051.1	PF00285.27,PF00549.25,PF02629.26	Partial	None
gene-SAICODRAFT_51746	rna-XM_019169087.1	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-SAICODRAFT_22545	rna-XM_019166597.1		None	None
gene-SAICODRAFT_51872	rna-XM_019169100.1	PF22514.3	Partial	None
gene-SAICODRAFT_50994	rna-XM_019169026.1	PF01554.24,PF01554.24	Partial	None
gene-SAICODRAFT_68520	rna-XM_019170397.1		None	None
gene-SAICODRAFT_4337	rna-XM_019168733.1	PF14474.12	Complete	None
gene-SAICODRAFT_32588	rna-XM_019168215.1	PF03561.23,PF03561.23	Partial	None
gene-SAICODRAFT_22551	rna-XM_019166599.1	PF05063.21	Partial	None
gene-SAICODRAFT_68524	rna-XM_019170398.1	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-SAICODRAFT_68525	rna-XM_019170399.1	PF00106.32,PF00106.32	Partial	None
gene-SAICODRAFT_32591	rna-XM_019168216.1	PF01209.25,PF08241.19,PF08242.19,PF11899.14,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-SAICODRAFT_41613	rna-XM_019168669.1	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-SAICODRAFT_16179	rna-XM_019165617.1	PF01644.24,PF03142.22,PF13632.13	Partial	None
gene-SAICODRAFT_4345	rna-XM_019168738.1	PF00704.35	Partial	None
gene-SAICODRAFT_63221	rna-XM_019169976.1		None	None
gene-SAICODRAFT_28403	rna-XM_019167144.1		None	None
gene-SAICODRAFT_28404	rna-XM_019167145.1		None	None
gene-SAICODRAFT_51536	rna-XM_019169071.1	PF02417.21,PF02417.21	Partial	None
gene-SAICODRAFT_4349	rna-XM_019168739.1		None	None
gene-SAICODRAFT_22561	rna-XM_019166600.1	PF01764.32	Partial	None
gene-SAICODRAFT_63226	rna-XM_019169977.1	PF07690.22	Partial	None
gene-SAICODRAFT_28406	rna-XM_019167146.1		None	None
gene-SAICODRAFT_28407	rna-XM_019167147.1		None	None
gene-SAICODRAFT_28409	rna-XM_019167148.1	PF07690.22	Partial	None
gene-SAICODRAFT_4354	rna-XM_019168742.1	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-SAICODRAFT_102364	rna-XM_019165199.1		None	None
gene-SAICODRAFT_51563	rna-XM_019169076.1	PF07757.19,PF28462.1	Complete	None
gene-SAICODRAFT_16192	rna-XM_019165618.1		None	None
gene-SAICODRAFT_46658	rna-XM_019168865.1		None	None
gene-SAICODRAFT_16194	rna-XM_019165621.1		None	None
gene-SAICODRAFT_86767	rna-XM_019171453.1	PF00349.28,PF03727.23	Partial	None
gene-SAICODRAFT_4361	rna-XM_019168743.1	PF03235.20	Partial	None
gene-SAICODRAFT_51789	rna-XM_019169095.1	PF08613.17	Partial	None
gene-SAICODRAFT_51431	rna-XM_019169061.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-SAICODRAFT_16199	rna-XM_019165623.1		None	None
gene-SAICODRAFT_22577	rna-XM_019166601.1		None	None
gene-SAICODRAFT_22579	rna-XM_019166602.1		None	None
gene-SAICODRAFT_28420	rna-XM_019167149.1		None	None
gene-SAICODRAFT_42467	rna-XM_019168700.1		None	None
gene-SAICODRAFT_4368	rna-XM_019168747.1	PF00282.26	Partial	None
gene-SAICODRAFT_28422	rna-XM_019167150.1	PF03959.20	Partial	None
gene-SAICODRAFT_4370	rna-XM_019168748.1	PF00568.30,PF00786.34	Complete	None
gene-SAICODRAFT_68555	rna-XM_019170401.1	PF19977.6	Complete	None
gene-SAICODRAFT_103047	rna-XM_019165212.1	PF00271.38	Partial	None
gene-SAICODRAFT_102875	rna-XM_019165207.1	PF00172.24	Complete	None
gene-SAICODRAFT_22587	rna-XM_019166604.1		None	None
gene-SAICODRAFT_16210	rna-XM_019165624.1	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	Complete	None
gene-SAICODRAFT_44490	rna-XM_019168782.1		None	None
gene-SAICODRAFT_68560	rna-XM_019170402.1		None	None
gene-SAICODRAFT_103360	rna-XM_019165218.1		None	None
gene-SAICODRAFT_32627	rna-XM_019168217.1	PF05172.20	Complete	None
gene-SAICODRAFT_4379	rna-XM_019168750.1	PF07955.18	Partial	None
gene-SAICODRAFT_68562	rna-XM_019170403.1	PF09365.16	Partial	None
gene-SAICODRAFT_86791	rna-XM_019171454.1	PF02558.23,PF08546.18	Partial	None
gene-SAICODRAFT_16217	rna-XM_019165627.1	PF02732.22,PF14716.14,PF21136.3,PF21292.4	Complete	None
gene-SAICODRAFT_16218	rna-XM_019165628.1	PF00328.28	Partial	None
gene-SAICODRAFT_16219	rna-XM_019165629.1		None	None
gene-SAICODRAFT_63258	rna-XM_019169978.1		None	None
gene-SAICODRAFT_32633	rna-XM_019168218.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-SAICODRAFT_28438	rna-XM_019167151.1		None	None
gene-SAICODRAFT_74527	rna-XM_019170934.1	PF08209.18	Complete	None
gene-SAICODRAFT_51908	rna-XM_019169106.1	PF00160.27	Partial	None
gene-SAICODRAFT_74533	rna-XM_019170935.1	PF01849.24	Partial	None
gene-SAICODRAFT_4390	rna-XM_019168754.1	PF00501.35	Partial	None
gene-SAICODRAFT_74538	rna-XM_019170936.1	PF00187.25,PF01522.27,PF03065.21	Partial	None
gene-SAICODRAFT_68571	rna-XM_019170404.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-SAICODRAFT_4393	rna-XM_019168756.1	PF00294.30	Partial	None
gene-SAICODRAFT_32640	rna-XM_019168219.1	PF00483.30,PF24894.2,PF24894.2,PF25084.2	Complete	None
gene-SAICODRAFT_63266	rna-XM_019169979.1	PF12090.14	Partial	None
gene-SAICODRAFT_86824	rna-XM_019171455.1	PF01521.27	Partial	None
gene-SAICODRAFT_32642	rna-XM_019168220.1	PF04258.19	Partial	None
gene-SAICODRAFT_74550	rna-XM_019170937.1	PF03820.23	Partial	None
gene-SAICODRAFT_28446	rna-XM_019167152.1		None	None
gene-SAICODRAFT_51765	rna-XM_019169093.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-SAICODRAFT_16235	rna-XM_019165631.1	PF06221.19	Complete	None
gene-SAICODRAFT_47776	rna-XM_019168903.1		None	None
gene-SAICODRAFT_104424	rna-XM_019165244.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-SAICODRAFT_28451	rna-XM_019167153.1	PF01423.29	Partial	None
gene-SAICODRAFT_86845	rna-XM_019171457.1	PF01138.28,PF03725.21	Complete	None
gene-SAICODRAFT_22613	rna-XM_019166606.1	PF00206.26,PF10415.15	Complete	None
gene-SAICODRAFT_104379	rna-XM_019165242.1		None	None
gene-SAICODRAFT_104323	rna-XM_019165239.1		None	None
gene-SAICODRAFT_86853	rna-XM_019171458.1	PF01709.27,PF20772.3	Partial	None
gene-SAICODRAFT_74578	rna-XM_019170938.1		None	None
gene-SAICODRAFT_42061	rna-XM_019168685.2		None	None
gene-SAICODRAFT_28452	rna-XM_019167154.1		None	None
gene-SAICODRAFT_104602	rna-XM_019165247.1	PF05873.18	Partial	None
gene-SAICODRAFT_86865	rna-XM_019171459.1	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-SAICODRAFT_4412	rna-XM_019168760.1	PF04824.22,PF04825.19	Complete	None
gene-SAICODRAFT_16247	rna-XM_019165634.1		None	None
gene-SAICODRAFT_104705	rna-XM_019165251.1		None	None
gene-SAICODRAFT_4415	rna-XM_019168763.1	PF05653.21	Partial	None
gene-SAICODRAFT_86870	rna-XM_019171460.1	PF01991.24	Partial	None
gene-SAICODRAFT_22622	rna-XM_019166607.1	PF22099.2	Partial	None
gene-SAICODRAFT_104814	rna-XM_019165254.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-SAICODRAFT_104922	rna-XM_019165255.1		None	None
gene-SAICODRAFT_22624	rna-XM_019166608.1	PF00447.24	Partial	None
