gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EV356DRAFT_495694	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495694	PF05182.19	Complete	None
gene-EV356DRAFT_458742	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA458742	PF00596.28	Partial	None
gene-EV356DRAFT_3179	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA3179		None	None
gene-EV356DRAFT_527739	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527739	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-EV356DRAFT_562653	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562653		None	None
gene-EV356DRAFT_562654	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562654		None	None
gene-EV356DRAFT_527742	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527742	PF00891.25,PF08100.19	Partial	None
gene-EV356DRAFT_527743	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527743		None	None
gene-EV356DRAFT_562657	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562657	PF06985.18	Partial	None
gene-EV356DRAFT_571976	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA571976	PF06985.18	Partial	None
gene-EV356DRAFT_511200	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511200	PF04921.21	Partial	None
gene-EV356DRAFT_527746	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527746	PF00702.33,PF13419.13	Partial	None
gene-EV356DRAFT_571979	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA571979		None	None
gene-EV356DRAFT_495711	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495711		None	None
gene-EV356DRAFT_3567	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA3567		None	None
gene-EV356DRAFT_3572	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA3572	PF22693.2	Partial	None
gene-EV356DRAFT_511204	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511204	PF06355.19	Partial	None
gene-EV356DRAFT_527751	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527751		None	None
gene-EV356DRAFT_527752	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527752		None	None
gene-EV356DRAFT_562665	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562665	PF06985.18	Partial	None
gene-EV356DRAFT_511208	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511208		None	None
gene-EV356DRAFT_527755	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527755	PF04969.23	Partial	None
gene-EV356DRAFT_562667	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562667	PF03357.27	Partial	None
gene-EV356DRAFT_511211	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511211	PF00076.29,PF13865.12	Complete	None
gene-EV356DRAFT_527758	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527758	PF00171.28	Partial	None
gene-EV356DRAFT_556625	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA556625	PF00561.27,PF12697.14	Partial	None
gene-EV356DRAFT_511214	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511214	PF01494.26,PF21274.4	Complete	None
gene-EV356DRAFT_571991	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA571991	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-EV356DRAFT_3954	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA3954		None	None
gene-EV356DRAFT_511216	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511216		None	None
gene-EV356DRAFT_424753	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA424753	PF00165.30,PF02805.22	Complete	None
gene-EV356DRAFT_495726	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495726		None	None
gene-EV356DRAFT_3892	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA3892	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF13513.13,PF25598.2	Complete	None
gene-EV356DRAFT_562676	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562676	PF10447.16,PF10447.16,PF14382.13	Partial	None
gene-EV356DRAFT_458758	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA458758		None	None
gene-EV356DRAFT_538809	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA538809		None	None
gene-EV356DRAFT_495731	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495731	PF05907.19	Partial	None
gene-EV356DRAFT_4141	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA4141		None	None
gene-EV356DRAFT_427317	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA427317	PF00266.26,PF00266.26	Partial	None
gene-EV356DRAFT_417354	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA417354	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-EV356DRAFT_477317	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA477317	PF00571.34,PF00654.26	Complete	None
gene-EV356DRAFT_572002	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA572002	PF00808.30	Partial	None
gene-EV356DRAFT_495738	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495738	PF07690.22,PF07690.22	Partial	None
gene-EV356DRAFT_562684	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562684	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF24603.2	Complete	None
gene-EV356DRAFT_495741	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495741	PF00288.33,PF08544.19	Complete	None
gene-EV356DRAFT_477327	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA477327	PF00457.25	Partial	None
gene-EV356DRAFT_4470	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA4470	PF13881.13	Partial	None
gene-EV356DRAFT_511233	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511233	PF05348.17	Partial	None
gene-EV356DRAFT_4549	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA4549	PF01112.24,PF01112.24	Partial	None
gene-EV356DRAFT_527781	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527781	PF03850.21	Partial	None
gene-EV356DRAFT_438490	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438490	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-EV356DRAFT_521302	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA521302	PF01938.27,PF05958.18	Partial	None
gene-EV356DRAFT_438529	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438529	PF00333.27,PF03719.22	Complete	None
gene-EV356DRAFT_538831	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA538831	PF08656.16	Partial	None
gene-EV356DRAFT_527786	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527786	PF00657.29,PF13472.13	Partial	None
gene-EV356DRAFT_521304	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA521304	PF04177.19	Partial	None
gene-EV356DRAFT_521305	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA521305	PF16862.11	Complete	None
gene-EV356DRAFT_438263	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438263	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF14622.12,PF24995.2,PF26744.1	Complete	None
gene-EV356DRAFT_438174	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438174	PF01554.24,PF01554.24	Complete	None
gene-EV356DRAFT_477352	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA477352	PF00328.28	Partial	None
gene-EV356DRAFT_511245	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511245	PF00450.29	Partial	None
gene-EV356DRAFT_527793	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527793	PF00172.24,PF11951.14	Partial	None
gene-EV356DRAFT_572020	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA572020	PF04479.19	Partial	None
gene-EV356DRAFT_5072	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA5072	PF20237.4	Partial	None
gene-EV356DRAFT_4955	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA4955		None	None
gene-EV356DRAFT_5002	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA5002		None	None
gene-EV356DRAFT_438307	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438307	PF06985.18	Partial	None
gene-EV356DRAFT_495772	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495772	PF01507.26,PF01507.26	Partial	None
gene-EV356DRAFT_562704	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA562704	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	Complete	None
gene-EV356DRAFT_t1	gene-EV356DRAFT_t1		None	None
gene-EV356DRAFT_511254	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511254	PF08513.18,PF10607.15	Partial	None
gene-EV356DRAFT_438237	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438237	PF00485.25,PF07931.19,PF14681.13	Partial	None
gene-EV356DRAFT_438603	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438603	PF00722.29	Partial	None
gene-EV356DRAFT_495778	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495778	PF00732.26,PF05199.20	Complete	None
gene-EV356DRAFT_538852	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA538852	PF24809.2	Partial	None
gene-EV356DRAFT_538863	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA538863	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-EV356DRAFT_5664	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA5664	PF20684.4	Partial	None
gene-EV356DRAFT_527808	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527808	PF01565.29,PF08031.18	Complete	None
gene-EV356DRAFT_511262	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511262	PF03959.20,PF03959.20	Partial	None
gene-EV356DRAFT_438594	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438594	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13561.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-EV356DRAFT_527811	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527811	PF06609.19,PF07690.22,PF07690.22	Partial	None
gene-EV356DRAFT_438502	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438502	PF05843.21,PF23220.2,PF23231.2,PF23233.2,PF23240.2	Complete	None
gene-EV356DRAFT_5995	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA5995	PF01813.23	Partial	None
gene-EV356DRAFT_527814	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527814	PF00076.29,PF00076.29	Complete	None
gene-EV356DRAFT_521328	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA521328	PF07690.22,PF12832.14	Partial	None
gene-EV356DRAFT_438157	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438157	PF01975.24	Partial	None
gene-EV356DRAFT_438032	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438032	PF00264.26,PF18132.7	Complete	None
gene-EV356DRAFT_511271	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511271		None	None
gene-EV356DRAFT_511272	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511272	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-EV356DRAFT_6523	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA6523	PF10363.16	Complete	None
gene-EV356DRAFT_6285	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA6285		None	None
gene-EV356DRAFT_556661	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA556661	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF25329.2	Complete	None
gene-EV356DRAFT_527823	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527823	PF20842.5	Partial	None
gene-EV356DRAFT_521332	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA521332	PF00637.27,PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2	Complete	None
gene-EV356DRAFT_6385	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA6385	PF11701.16	Partial	None
gene-EV356DRAFT_438073	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438073	PF00899.28	Partial	None
gene-EV356DRAFT_495813	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495813		None	None
gene-EV356DRAFT_572051	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA572051	PF02902.26	Complete	None
gene-EV356DRAFT_477412	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA477412	PF00534.27,PF13439.13,PF13579.13,PF13692.13	Partial	None
gene-EV356DRAFT_458867	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA458867	PF04388.19,PF04388.19	Partial	None
gene-EV356DRAFT_6826	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA6826		None	None
gene-EV356DRAFT_527830	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527830	PF00067.28	Partial	None
gene-EV356DRAFT_495819	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495819	PF01494.26,PF07976.20	Complete	None
gene-EV356DRAFT_572056	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA572056	PF03540.20	Partial	None
gene-EV356DRAFT_538907	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA538907	PF00203.27	Partial	None
gene-EV356DRAFT_527833	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA527833	PF00149.34,PF04152.20	Partial	None
gene-EV356DRAFT_495822	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495822		None	None
gene-EV356DRAFT_511285	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511285	PF00069.32,PF07714.24	Partial	None
gene-EV356DRAFT_7067	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA7067	PF17111.12	Partial	None
gene-EV356DRAFT_7278	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA7278	PF00023.37	Partial	None
gene-EV356DRAFT_511287	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511287	PF00083.31,PF07690.22	Partial	None
gene-EV356DRAFT_7168	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA7168		None	None
gene-EV356DRAFT_511288	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA511288	PF00249.38,PF08558.17	Complete	None
gene-EV356DRAFT_495833	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA495833	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-EV356DRAFT_521343	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA521343	PF10263.16,PF22934.2	Complete	None
gene-EV356DRAFT_438037	rna-gnl|WGS:JAAEIX|EV356DRAFT_mRNA438037	PF08622.18	Partial	None
