gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DV738_g2557	rna-gnl|WGS:QQXN|g2557.t1_mrna	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-DV738_g2558	rna-gnl|WGS:QQXN|g2558.t1_mrna	PF00270.36,PF00271.38,PF02777.24,PF02777.24,PF25430.2	Complete	None
gene-DV738_g2559	rna-gnl|WGS:QQXN|g2559.t1_mrna	PF04969.23	Partial	None
gene-DV738_g2560	rna-gnl|WGS:QQXN|g2560.t1_mrna	PF10156.15	Partial	None
gene-DV738_g2561	rna-gnl|WGS:QQXN|g2561.t1_mrna	PF00365.26,PF00365.26	Partial	None
gene-DV738_g2562	rna-gnl|WGS:QQXN|g2562.t1_mrna	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-DV738_g2563	rna-gnl|WGS:QQXN|g2563.t1_mrna	PF00856.34,PF11764.14,PF11767.15	Complete	None
gene-DV738_g2564	rna-gnl|WGS:QQXN|g2564.t1_mrna		None	None
gene-DV738_g2565	rna-gnl|WGS:QQXN|g2565.t1_mrna	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-DV738_g2566	rna-gnl|WGS:QQXN|g2566.t1_mrna	PF00202.28	Partial	None
gene-DV738_g2567	rna-gnl|WGS:QQXN|g2567.t1_mrna	PF00885.25,PF00885.25	Partial	None
gene-DV738_g2568	rna-gnl|WGS:QQXN|g2568.t1_mrna	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-DV738_g2569	rna-gnl|WGS:QQXN|g2569.t1_mrna		None	None
gene-DV738_g2570	rna-gnl|WGS:QQXN|g2570.t1_mrna	PF00180.26,PF01412.24	Partial	None
gene-DV738_g2571	rna-gnl|WGS:QQXN|g2571.t1_mrna	PF00083.31,PF00133.29,PF00133.29,PF06609.19,PF07690.22,PF09334.18	Complete	None
gene-DV738_g2572	rna-gnl|WGS:QQXN|g2572.t1_mrna	PF00291.32	Partial	None
gene-DV738_g2573	rna-gnl|WGS:QQXN|g2573.t1_mrna	PF01490.25	Partial	None
gene-DV738_g2574	rna-gnl|WGS:QQXN|g2574.t1_mrna	PF00324.28,PF03522.21	Complete	None
gene-DV738_g2575	rna-gnl|WGS:QQXN|g2575.t1_mrna	PF00416.28	Partial	None
gene-DV738_g2576	rna-gnl|WGS:QQXN|g2576.t1_mrna	PF00160.27,PF00248.28,PF00248.28,PF00270.36,PF00271.38,PF01781.25	Complete	None
gene-DV738_g2577	rna-gnl|WGS:QQXN|g2577.t1_mrna	PF00478.32,PF00749.28,PF03060.22,PF03061.29,PF03950.24,PF04042.22,PF09728.15,PF13302.14,PF18018.8,PF20974.3	Complete	None
gene-DV738_g2578	rna-gnl|WGS:QQXN|g2578.t1_mrna	PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-DV738_g2579	rna-gnl|WGS:QQXN|g2579.t1_mrna	PF08118.17	Partial	None
gene-DV738_g2580	rna-gnl|WGS:QQXN|g2580.t1_mrna	PF22891.3	Complete	None
gene-DV738_g2581	rna-gnl|WGS:QQXN|g2581.t1_mrna	PF00227.32	Partial	None
gene-DV738_g2582	rna-gnl|WGS:QQXN|g2582.t1_mrna	PF07818.19	Partial	None
gene-DV738_g2583	rna-gnl|WGS:QQXN|g2583.t1_mrna	PF00169.36,PF00620.33	Complete	None
gene-DV738_g2584	rna-gnl|WGS:QQXN|g2584.t1_mrna		None	None
gene-DV738_g2585	rna-gnl|WGS:QQXN|g2585.t1_mrna	PF13520.13,PF27522.2	Complete	None
gene-DV738_g2586	rna-gnl|WGS:QQXN|g2586.t1_mrna	PF07690.22	Partial	None
gene-DV738_g2587	rna-gnl|WGS:QQXN|g2587.t1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF25545.2	Complete	None
gene-DV738_g2588	rna-gnl|WGS:QQXN|g2588.t1_mrna	PF04148.19	Partial	None
gene-DV738_g2589	rna-gnl|WGS:QQXN|g2589.t1_mrna	PF00067.28,PF07690.22	Complete	None
gene-DV738_g2590	rna-gnl|WGS:QQXN|g2590.t1_mrna	PF03332.20	Partial	None
gene-DV738_g2591	rna-gnl|WGS:QQXN|g2591.t1_mrna	PF00225.30,PF16796.12	Partial	None
gene-DV738_g2592	rna-gnl|WGS:QQXN|g2592.t1_mrna	PF09597.19	Partial	None
gene-DV738_g2593	rna-gnl|WGS:QQXN|g2593.t1_mrna	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-DV738_g2594	rna-gnl|WGS:QQXN|g2594.t1_mrna	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-DV738_g2595	rna-gnl|WGS:QQXN|g2595.t1_mrna	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-DV738_g2596	rna-gnl|WGS:QQXN|g2596.t1_mrna		None	None
gene-DV738_g2597	rna-gnl|WGS:QQXN|g2597.t1_mrna	PF00171.28,PF06437.17,PF06437.17,PF28296.1	Complete	None
gene-DV738_g2598	rna-gnl|WGS:QQXN|g2598.t1_mrna	PF00227.32,PF01424.29,PF05347.22	Complete	None
gene-DV738_g2599	rna-gnl|WGS:QQXN|g2599.t1_mrna		None	None
gene-DV738_g2600	rna-gnl|WGS:QQXN|g2600.t1_mrna	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Complete	None
gene-DV738_g2601	rna-gnl|WGS:QQXN|g2601.t1_mrna	PF06728.20	Partial	None
gene-DV738_g2602	rna-gnl|WGS:QQXN|g2602.t1_mrna	PF06732.17,PF09731.15,PF09731.15	Complete	None
gene-DV738_g2603	rna-gnl|WGS:QQXN|g2603.t1_mrna		None	None
gene-DV738_g2604	rna-gnl|WGS:QQXN|g2604.t1_mrna	PF04851.22,PF13086.13,PF13087.13,PF13245.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-DV738_g2605	rna-gnl|WGS:QQXN|g2605.t1_mrna	PF11957.14	Partial	None
gene-DV738_g2606	rna-gnl|WGS:QQXN|g2606.t1_mrna	PF02492.26	Partial	None
gene-DV738_g2607	rna-gnl|WGS:QQXN|g2607.t1_mrna	PF03987.21	Partial	None
gene-DV738_g2608	rna-gnl|WGS:QQXN|g2608.t1_mrna	PF00076.29	Partial	None
gene-DV738_g2609	rna-gnl|WGS:QQXN|g2609.t1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DV738_g2610	rna-gnl|WGS:QQXN|g2610.t1_mrna	PF00009.34,PF03144.32,PF09173.18,PF24681.2,PF24981.2	Complete	None
gene-DV738_g2611	rna-gnl|WGS:QQXN|g2611.t1_mrna	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-DV738_g2612	rna-gnl|WGS:QQXN|g2612.t1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DV738_g2613	rna-gnl|WGS:QQXN|g2613.t1_mrna	PF03492.23	Partial	None
gene-DV738_g2614	rna-gnl|WGS:QQXN|g2614.t1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-DV738_g2615	rna-gnl|WGS:QQXN|g2615.t1_mrna	PF00067.28,PF00067.28,PF00109.33,PF00698.27,PF02801.29,PF14765.13,PF21089.4	Complete	None
gene-DV738_g2616	rna-gnl|WGS:QQXN|g2616.t1_mrna	PF00795.28,PF29664.1	Complete	None
gene-DV738_g2617	rna-gnl|WGS:QQXN|g2617.t1_mrna	PF00069.32,PF01545.27,PF07714.24	Complete	None
gene-DV738_g2618	rna-gnl|WGS:QQXN|g2618.t1_mrna	PF19834.5	Partial	None
gene-DV738_g2619	rna-gnl|WGS:QQXN|g2619.t1_mrna	PF27809.1	Partial	None
gene-DV738_g2620	rna-gnl|WGS:QQXN|g2620.t1_mrna	PF04750.20	Partial	None
gene-DV738_g2621	rna-gnl|WGS:QQXN|g2621.t1_mrna	PF01636.30,PF04777.19	Complete	None
gene-DV738_g2622	rna-gnl|WGS:QQXN|g2622.t1_mrna	PF01063.25	Partial	None
gene-DV738_g2623	rna-gnl|WGS:QQXN|g2623.t1_mrna		None	None
gene-DV738_g2624	rna-gnl|WGS:QQXN|g2624.t1_mrna	PF00261.26,PF00261.26	Partial	None
gene-DV738_g2625	rna-gnl|WGS:QQXN|g2625.t1_mrna	PF09805.15	Complete	None
gene-DV738_g2626	rna-gnl|WGS:QQXN|g2626.t1_mrna	PF23202.2,PF23230.1	Complete	None
gene-DV738_g2627	rna-gnl|WGS:QQXN|g2627.t1_mrna		None	None
gene-DV738_g2628	rna-gnl|WGS:QQXN|g2628.t1_mrna		None	None
gene-DV738_g2629	rna-gnl|WGS:QQXN|g2629.t1_mrna	PF00106.32,PF08240.18,PF13561.13,PF13602.13	Complete	None
gene-DV738_g2630	rna-gnl|WGS:QQXN|g2630.t1_mrna	PF20520.4,PF27504.1,PF27676.2	Complete	None
gene-DV738_g2631	rna-gnl|WGS:QQXN|g2631.t1_mrna	PF02201.24,PF08766.17	Complete	None
gene-DV738_g2632	rna-gnl|WGS:QQXN|g2632.t1_mrna	PF00076.29,PF08662.18	Complete	None
gene-DV738_g2633	rna-gnl|WGS:QQXN|g2633.t1_mrna	PF08566.16	Partial	None
gene-DV738_g2634	rna-gnl|WGS:QQXN|g2634.t1_mrna	PF11951.14	Partial	None
gene-DV738_g2635	rna-gnl|WGS:QQXN|g2635.t1_mrna		None	None
gene-DV738_g2636	rna-gnl|WGS:QQXN|g2636.t1_mrna	PF10294.16	Partial	None
gene-DV738_g2637	rna-gnl|WGS:QQXN|g2637.t1_mrna	PF00278.29,PF02784.23	Partial	None
gene-DV738_g2638	rna-gnl|WGS:QQXN|g2638.t1_mrna		None	None
gene-DV738_g2639	rna-gnl|WGS:QQXN|g2639.t1_mrna	PF13489.13	Partial	None
gene-DV738_g2640	rna-gnl|WGS:QQXN|g2640.t1_mrna		None	None
gene-DV738_g2641	rna-gnl|WGS:QQXN|g2641.t1_mrna	PF00488.28,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-DV738_g2642	rna-gnl|WGS:QQXN|g2642.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14	Complete	None
gene-DV738_g2643	rna-gnl|WGS:QQXN|g2643.t1_mrna	PF02167.21	Partial	None
gene-DV738_g2644	rna-gnl|WGS:QQXN|g2644.t1_mrna	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-DV738_g2645	rna-gnl|WGS:QQXN|g2645.t1_mrna	PF00646.39,PF00646.39,PF12937.13,PF12937.13	Complete	None
gene-DV738_g2646	rna-gnl|WGS:QQXN|g2646.t1_mrna		None	None
gene-DV738_g2647	rna-gnl|WGS:QQXN|g2647.t1_mrna	PF00202.28,PF13500.13	Partial	None
gene-DV738_g2648	rna-gnl|WGS:QQXN|g2648.t1_mrna	PF00155.28	Partial	None
gene-DV738_g2649	rna-gnl|WGS:QQXN|g2649.t1_mrna	PF00043.31,PF10568.16,PF17171.10,PF17172.11	Complete	None
gene-DV738_g2650	rna-gnl|WGS:QQXN|g2650.t1_mrna	PF02535.29	Partial	None
gene-DV738_g2651	rna-gnl|WGS:QQXN|g2651.t1_mrna	PF00076.29,PF04146.22,PF25701.1	Complete	None
gene-DV738_g2652	rna-gnl|WGS:QQXN|g2652.t1_mrna	PF00169.36,PF01412.24,PF16746.11	Complete	None
gene-DV738_g2653	rna-gnl|WGS:QQXN|g2653.t1_mrna	PF12757.13	Complete	None
gene-DV738_g2654	rna-gnl|WGS:QQXN|g2654.t1_mrna	PF03162.19,PF13350.12	Partial	None
gene-DV738_g2655	rna-gnl|WGS:QQXN|g2655.t1_mrna	PF10277.16	Partial	None
gene-DV738_g2656	rna-gnl|WGS:QQXN|g2656.t1_mrna	PF03208.25	Partial	None
gene-DV738_g2657	rna-gnl|WGS:QQXN|g2657.t1_mrna	PF00226.37	Partial	None
gene-DV738_g2658	rna-gnl|WGS:QQXN|g2658.t1_mrna		None	None
gene-DV738_g2659	rna-gnl|WGS:QQXN|g2659.t1_mrna	PF00226.37	Partial	None
gene-DV738_g2660	rna-gnl|WGS:QQXN|g2660.t1_mrna		None	None
gene-DV738_g2661	rna-gnl|WGS:QQXN|g2661.t1_mrna		None	None
gene-DV738_g2662	rna-gnl|WGS:QQXN|g2662.t1_mrna	PF01417.27,PF07651.23	Partial	None
gene-DV738_g2663	rna-gnl|WGS:QQXN|g2663.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17,PF08625.17	Complete	None
gene-DV738_g2664	rna-gnl|WGS:QQXN|g2664.t1_mrna	PF00443.36,PF02148.26	Complete	None
gene-DV738_g2665	rna-gnl|WGS:QQXN|g2665.t1_mrna	PF00096.33	Complete	None
gene-DV738_g2666	rna-gnl|WGS:QQXN|g2666.t1_mrna		None	None
gene-DV738_g2667	rna-gnl|WGS:QQXN|g2667.t1_mrna	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-DV738_g2668	rna-gnl|WGS:QQXN|g2668.t1_mrna		None	None
gene-DV738_g2669	rna-gnl|WGS:QQXN|g2669.t1_mrna	PF00266.26,PF03473.24	Complete	None
gene-DV738_g2670	rna-gnl|WGS:QQXN|g2670.t1_mrna	PF09797.16,PF31234.1	Partial	None
gene-DV738_g2671	rna-gnl|WGS:QQXN|g2671.t1_mrna	PF00227.32	Partial	None
gene-DV738_g2672	rna-gnl|WGS:QQXN|g2672.t1_mrna	PF11470.15	Partial	None
gene-DV738_g2673	rna-gnl|WGS:QQXN|g2673.t1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF01158.24,PF01546.34,PF04669.20,PF07687.20	Complete	None
gene-DV738_g2674	rna-gnl|WGS:QQXN|g2674.t1_mrna		None	None
gene-DV738_g2675	rna-gnl|WGS:QQXN|g2675.t1_mrna	PF07859.20,PF25545.2	Complete	None
gene-DV738_g2676	rna-gnl|WGS:QQXN|g2676.t1_mrna	PF00067.28,PF04909.21	Complete	None
gene-DV738_g2677	rna-gnl|WGS:QQXN|g2677.t1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DV738_g2678	rna-gnl|WGS:QQXN|g2678.t1_mrna	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-DV738_g2679	rna-gnl|WGS:QQXN|g2679.t1_mrna	PF01494.26,PF07976.20	Complete	None
gene-DV738_g2680	rna-gnl|WGS:QQXN|g2680.t1_mrna	PF07281.18	Partial	None
gene-DV738_g2681	rna-gnl|WGS:QQXN|g2681.t1_mrna	PF01966.29	Partial	None
gene-DV738_g2682	rna-gnl|WGS:QQXN|g2682.t1_mrna	PF00069.32,PF00118.30,PF00160.27,PF00400.39,PF06479.18,PF07714.24,PF08790.18	Complete	None
gene-DV738_g2683	rna-gnl|WGS:QQXN|g2683.t1_mrna	PF10407.15	Partial	None
gene-DV738_g2684	rna-gnl|WGS:QQXN|g2684.t1_mrna	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF05193.27,PF08028.17	Complete	None
gene-DV738_g2685	rna-gnl|WGS:QQXN|g2685.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-DV738_g2686	rna-gnl|WGS:QQXN|g2686.t1_mrna	PF22766.3	Complete	None
gene-DV738_g2687	rna-gnl|WGS:QQXN|g2687.t1_mrna	PF00324.28,PF05347.22,PF13520.13	Complete	None
gene-DV738_g2688	rna-gnl|WGS:QQXN|g2688.t1_mrna	PF00011.28	Partial	None
gene-DV738_g2689	rna-gnl|WGS:QQXN|g2689.t1_mrna		None	None
gene-DV738_g2690	rna-gnl|WGS:QQXN|g2690.t1_mrna	PF00227.32,PF08613.17,PF08613.17	Complete	None
gene-DV738_g2691	rna-gnl|WGS:QQXN|g2691.t1_mrna	PF00561.27,PF03959.20,PF12146.16	Partial	None
gene-DV738_g2692	rna-gnl|WGS:QQXN|g2692.t1_mrna	PF06644.17	Partial	None
gene-DV738_g2693	rna-gnl|WGS:QQXN|g2693.t1_mrna	PF28230.1	Partial	None
gene-DV738_g2694	rna-gnl|WGS:QQXN|g2694.t1_mrna	PF04900.19,PF18477.8	Partial	None
gene-DV738_g2695	rna-gnl|WGS:QQXN|g2695.t1_mrna	PF01634.24,PF08029.17	Complete	None
gene-DV738_g2696	rna-gnl|WGS:QQXN|g2696.t1_mrna		None	None
gene-DV738_g2697	rna-gnl|WGS:QQXN|g2697.t1_mrna	PF11951.14,PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-DV738_g2698	rna-gnl|WGS:QQXN|g2698.t1_mrna	PF00397.33,PF19050.6	Complete	None
gene-DV738_g2699	rna-gnl|WGS:QQXN|g2699.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DV738_g2700	rna-gnl|WGS:QQXN|g2700.t1_mrna	PF00227.32	Partial	None
gene-DV738_g2701	rna-gnl|WGS:QQXN|g2701.t1_mrna	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Partial	None
gene-DV738_g2702	rna-gnl|WGS:QQXN|g2702.t1_mrna	PF12656.13	Complete	None
gene-DV738_g2703	rna-gnl|WGS:QQXN|g2703.t1_mrna	PF04588.19	Partial	None
gene-DV738_g2705	rna-gnl|WGS:QQXN|g2705.t1_mrna	PF09056.17	Partial	None
gene-DV738_g2706	rna-gnl|WGS:QQXN|g2706.t1_mrna	PF00856.34,PF13805.12	Complete	None
gene-DV738_g2707	rna-gnl|WGS:QQXN|g2707.t1_mrna	PF06687.18	Partial	None
gene-DV738_g2708	rna-gnl|WGS:QQXN|g2708.t1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DV738_g2709	rna-gnl|WGS:QQXN|g2709.t1_mrna	PF04389.23	Partial	None
gene-DV738_g2710	rna-gnl|WGS:QQXN|g2710.t1_mrna		None	None
gene-DV738_g2711	rna-gnl|WGS:QQXN|g2711.t1_mrna		None	None
gene-DV738_g2712	rna-gnl|WGS:QQXN|g2712.t1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-DV738_g2713	rna-gnl|WGS:QQXN|g2713.t1_mrna	PF10680.15	Partial	None
gene-DV738_g2714	rna-gnl|WGS:QQXN|g2714.t1_mrna	PF00579.32,PF16714.11	Complete	None
gene-DV738_g2715	rna-gnl|WGS:QQXN|g2715.t1_mrna	PF03537.21	Partial	None
gene-DV738_g2716	rna-gnl|WGS:QQXN|g2716.t1_mrna	PF25115.2,PF25116.2,PF25117.1	Complete	None
gene-DV738_g2717	rna-gnl|WGS:QQXN|g2717.t1_mrna	PF00113.29,PF03952.22,PF13378.13	Partial	None
gene-DV738_g2718	rna-gnl|WGS:QQXN|g2718.t1_mrna	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-DV738_g2719	rna-gnl|WGS:QQXN|g2719.t1_mrna		None	None
gene-DV738_g2720	rna-gnl|WGS:QQXN|g2720.t1_mrna	PF07690.22	Partial	None
gene-DV738_g2721	rna-gnl|WGS:QQXN|g2721.t1_mrna	PF00254.35	Partial	None
gene-DV738_g2722	rna-gnl|WGS:QQXN|g2722.t1_mrna	PF00173.34	Partial	None
gene-DV738_g2723	rna-gnl|WGS:QQXN|g2723.t1_mrna		None	None
gene-DV738_g2724	rna-gnl|WGS:QQXN|g2724.t1_mrna	PF01184.25	Partial	None
gene-DV738_g2725	rna-gnl|WGS:QQXN|g2725.t1_mrna	PF18126.7	Partial	None
gene-DV738_g2726	rna-gnl|WGS:QQXN|g2726.t1_mrna	PF05843.21,PF05843.21,PF13428.13,PF23240.2,PF23241.2	Complete	None
gene-DV738_g2727	rna-gnl|WGS:QQXN|g2727.t1_mrna		None	None
gene-DV738_g2728	rna-gnl|WGS:QQXN|g2728.t1_mrna	PF00215.31	Partial	None
gene-DV738_g2729	rna-gnl|WGS:QQXN|g2729.t1_mrna	PF04193.20,PF04193.20	Complete	None
gene-DV738_g2730	rna-gnl|WGS:QQXN|g2730.t1_mrna	PF00134.29,PF02984.25	Partial	None
gene-DV738_g2731	rna-gnl|WGS:QQXN|g2731.t1_mrna		None	None
gene-DV738_g2732	rna-gnl|WGS:QQXN|g2732.t1_mrna	PF03306.19	Partial	None
gene-DV738_g2733	rna-gnl|WGS:QQXN|g2733.t1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-DV738_g2734	rna-gnl|WGS:QQXN|g2734.t1_mrna	PF11951.14	Partial	None
gene-DV738_g2735	rna-gnl|WGS:QQXN|g2735.t1_mrna	PF00085.27,PF06201.20	Partial	None
gene-DV738_g2736	rna-gnl|WGS:QQXN|g2736.t1_mrna	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-DV738_g2737	rna-gnl|WGS:QQXN|g2737.t1_mrna	PF01042.27,PF01902.25	Complete	None
gene-DV738_g2738	rna-gnl|WGS:QQXN|g2738.t1_mrna		None	None
gene-DV738_g2739	rna-gnl|WGS:QQXN|g2739.t1_mrna	PF01036.25	Partial	None
gene-DV738_g2740	rna-gnl|WGS:QQXN|g2740.t1_mrna	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-DV738_g2741	rna-gnl|WGS:QQXN|g2741.t1_mrna	PF03676.20,PF03676.20	Partial	None
gene-DV738_g2742	rna-gnl|WGS:QQXN|g2742.t1_mrna	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-DV738_g2743	rna-gnl|WGS:QQXN|g2743.t1_mrna	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-DV738_g2744	rna-gnl|WGS:QQXN|g2744.t1_mrna	PF03959.20	Partial	None
gene-DV738_g2745	rna-gnl|WGS:QQXN|g2745.t1_mrna	PF01490.25	Partial	None
gene-DV738_g2746	rna-gnl|WGS:QQXN|g2746.t1_mrna		None	None
gene-DV738_g2747	rna-gnl|WGS:QQXN|g2747.t1_mrna	PF00899.28	Partial	None
gene-DV738_g2748	rna-gnl|WGS:QQXN|g2748.t1_mrna	PF06026.21	Partial	None
gene-DV738_g2749	rna-gnl|WGS:QQXN|g2749.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DV738_g2750	rna-gnl|WGS:QQXN|g2750.t1_mrna	PF03029.24	Partial	None
gene-DV738_g2751	rna-gnl|WGS:QQXN|g2751.t1_mrna	PF01900.25	Partial	None
gene-DV738_g2752	rna-gnl|WGS:QQXN|g2752.t1_mrna		None	None
gene-DV738_g2753	rna-gnl|WGS:QQXN|g2753.t1_mrna	PF27619.1	Complete	None
gene-DV738_g2754	rna-gnl|WGS:QQXN|g2754.t1_mrna		None	None
gene-DV738_g2755	rna-gnl|WGS:QQXN|g2755.t1_mrna	PF10017.16,PF24841.2	Complete	None
gene-DV738_g2756	rna-gnl|WGS:QQXN|g2756.t1_mrna	PF00621.26	Partial	None
gene-DV738_g2757	rna-gnl|WGS:QQXN|g2757.t1_mrna	PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-DV738_g2758	rna-gnl|WGS:QQXN|g2758.t1_mrna	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF05843.21,PF23459.2,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	Complete	None
gene-DV738_g2759	rna-gnl|WGS:QQXN|g2759.t1_mrna	PF08241.19	Complete	None
gene-DV738_g2760	rna-gnl|WGS:QQXN|g2760.t1_mrna		None	None
gene-DV738_g2761	rna-gnl|WGS:QQXN|g2761.t1_mrna		None	None
gene-DV738_g2762	rna-gnl|WGS:QQXN|g2762.t1_mrna	PF11374.14	Partial	None
gene-DV738_g2763	rna-gnl|WGS:QQXN|g2763.t1_mrna	PF17111.12	Partial	None
gene-DV738_g2764	rna-gnl|WGS:QQXN|g2764.t1_mrna	PF00022.27	Partial	None
gene-DV738_g2765	rna-gnl|WGS:QQXN|g2765.t1_mrna	PF01112.24,PF01112.24,PF01112.24	Partial	None
gene-DV738_g2766	rna-gnl|WGS:QQXN|g2766.t1_mrna	PF11701.16	Partial	None
gene-DV738_g2767	rna-gnl|WGS:QQXN|g2767.t1_mrna		None	None
gene-DV738_g2768	rna-gnl|WGS:QQXN|g2768.t1_mrna	PF28142.1,PF28143.2	Partial	None
gene-DV738_g2769	rna-gnl|WGS:QQXN|g2769.t1_mrna	PF00782.26	Complete	None
gene-DV738_g2770	rna-gnl|WGS:QQXN|g2770.t1_mrna	PF04072.21,PF13418.13,PF13621.13	Complete	None
gene-DV738_g2771	rna-gnl|WGS:QQXN|g2771.t1_mrna	PF05057.22	Partial	None
gene-DV738_g2772	rna-gnl|WGS:QQXN|g2772.t1_mrna	PF00787.30,PF04116.20	Complete	None
gene-DV738_g2773	rna-gnl|WGS:QQXN|g2773.t1_mrna	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-DV738_g2774	rna-gnl|WGS:QQXN|g2774.t1_mrna	PF00152.26,PF01336.32,PF13664.12	Complete	None
gene-DV738_g2775	rna-gnl|WGS:QQXN|g2775.t1_mrna		None	None
gene-DV738_g2776	rna-gnl|WGS:QQXN|g2776.t1_mrna		None	None
gene-DV738_g2778	rna-gnl|WGS:QQXN|g2778.t1_mrna	PF01131.26,PF01751.29	Partial	None
gene-DV738_g2779	rna-gnl|WGS:QQXN|g2779.t1_mrna	PF06966.18,PF11204.14	Complete	None
gene-DV738_g2780	rna-gnl|WGS:QQXN|g2780.t1_mrna	PF09783.15,PF16455.11	Complete	None
