gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BABINDRAFT_10673	rna-XM_019126777.1	PF00827.23	Partial	None
gene-BABINDRAFT_158848	rna-XM_019127314.1		None	None
gene-BABINDRAFT_158849	rna-XM_019127315.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-BABINDRAFT_173141	rna-XM_019130940.1	PF01776.23	Partial	None
gene-BABINDRAFT_158850	rna-XM_019127316.1	PF11312.15	Partial	None
gene-BABINDRAFT_t61	gene-BABINDRAFT_t61		None	None
gene-BABINDRAFT_31723	rna-XM_019131558.1	PF11051.15	Partial	None
gene-BABINDRAFT_26671	rna-XM_019131385.1	PF11051.15	Partial	None
gene-BABINDRAFT_158855	rna-XM_019127317.1	PF06094.18	Partial	None
gene-BABINDRAFT_31273	rna-XM_019131533.1	PF00238.25	Partial	None
gene-BABINDRAFT_158856	rna-XM_019127318.1	PF00743.26,PF07992.21,PF13434.13	Partial	None
gene-BABINDRAFT_t3	gene-BABINDRAFT_t3		None	None
gene-BABINDRAFT_164028	rna-XM_019130215.1	PF00175.27,PF00970.31	Partial	None
gene-BABINDRAFT_10685	rna-XM_019126779.1	PF01125.23	Partial	None
gene-BABINDRAFT_158857	rna-XM_019127319.1	PF00250.25	Partial	None
gene-BABINDRAFT_24336	rna-XM_019131325.1	PF00097.32,PF02037.34,PF13445.13,PF13920.13,PF13923.13,PF14634.13,PF14835.12	Complete	None
gene-BABINDRAFT_30627	rna-XM_019131493.1	PF00400.39	Complete	None
gene-BABINDRAFT_158859	rna-XM_019127320.1	PF01793.24	Partial	None
gene-BABINDRAFT_10690	rna-XM_019126781.1	PF01266.31,PF13450.13	Partial	None
gene-BABINDRAFT_69279	rna-XM_019132534.1		None	None
gene-BABINDRAFT_t60	gene-BABINDRAFT_t60		None	None
gene-BABINDRAFT_19159	rna-XM_019131210.1	PF01764.32	Complete	None
gene-BABINDRAFT_31334	rna-XM_019131536.1	PF08543.18	Partial	None
gene-BABINDRAFT_69300	rna-XM_019132535.1		None	None
gene-BABINDRAFT_158863	rna-XM_019127321.1	PF29059.1	Partial	None
gene-BABINDRAFT_158864	rna-XM_019127322.1		None	None
gene-BABINDRAFT_158865	rna-XM_019127323.1		None	None
gene-BABINDRAFT_158866	rna-XM_019127324.1	PF09809.15	Partial	None
gene-BABINDRAFT_158867	rna-XM_019127325.1	PF00808.30	Partial	None
gene-BABINDRAFT_t59	gene-BABINDRAFT_t59		None	None
gene-BABINDRAFT_5227	rna-XM_019132176.1	PF11223.14	Complete	None
gene-BABINDRAFT_5228	rna-XM_019132177.1	PF08588.17	Partial	None
gene-BABINDRAFT_158869	rna-XM_019127326.1	PF10382.15	Partial	None
gene-BABINDRAFT_69346	rna-XM_019132536.1		None	None
gene-BABINDRAFT_29024	rna-XM_019131438.1	PF28989.1	Partial	None
gene-BABINDRAFT_158870	rna-XM_019127327.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-BABINDRAFT_158871	rna-XM_019127328.1	PF17056.11	Partial	None
gene-BABINDRAFT_10701	rna-XM_019126783.1	PF00096.33	Complete	None
gene-BABINDRAFT_158872	rna-XM_019127329.1	PF17119.11	Partial	None
gene-BABINDRAFT_164048	rna-XM_019130216.1		None	None
gene-BABINDRAFT_158874	rna-XM_019127330.1	PF02893.27,PF16016.12	Complete	None
gene-BABINDRAFT_158875	rna-XM_019127331.1	PF01248.32	Partial	None
gene-BABINDRAFT_158876	rna-XM_019127332.1	PF00013.36	Complete	None
gene-BABINDRAFT_10707	rna-XM_019126784.1	PF02201.24,PF08766.17	Complete	None
gene-BABINDRAFT_55706	rna-XM_019132237.1	PF04939.18	Partial	None
gene-BABINDRAFT_158878	rna-XM_019127333.1	PF00168.37	Complete	None
gene-BABINDRAFT_158879	rna-XM_019127334.1		None	None
gene-BABINDRAFT_158880	rna-XM_019127335.1	PF05843.21,PF23240.2,PF23241.2	Partial	None
gene-BABINDRAFT_158881	rna-XM_019127336.1	PF28230.1	Complete	None
gene-BABINDRAFT_158882	rna-XM_019127337.1	PF00069.32,PF00659.25,PF00659.25,PF07714.24,PF14531.13	Complete	None
gene-BABINDRAFT_10713	rna-XM_019126786.1	PF01193.30,PF13656.12	Partial	None
gene-BABINDRAFT_10714	rna-XM_019126787.1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-BABINDRAFT_164062	rna-XM_019130217.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-BABINDRAFT_158886	rna-XM_019127338.1	PF00281.25,PF00673.27	Complete	None
gene-BABINDRAFT_23277	rna-XM_019131306.1	PF07817.20	Partial	None
gene-BABINDRAFT_178621	rna-XM_019131065.1	PF01687.24	Partial	None
gene-BABINDRAFT_10719	rna-XM_019126789.1	PF03798.22	Partial	None
gene-BABINDRAFT_21218	rna-XM_019131262.2	PF01699.30,PF01699.30	Complete	None
gene-BABINDRAFT_158891	rna-XM_019127339.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BABINDRAFT_t4	gene-BABINDRAFT_t4		None	None
gene-BABINDRAFT_42875	rna-XM_019132094.1	PF01015.24	Partial	None
gene-BABINDRAFT_69646	rna-XM_019132541.1		None	None
gene-BABINDRAFT_158893	rna-XM_019127340.1	PF01450.26,PF07991.19	Partial	None
gene-BABINDRAFT_158894	rna-XM_019127341.1	PF29336.1	Partial	None
gene-BABINDRAFT_5255	rna-XM_019132179.1	PF02558.23,PF08546.18	Partial	None
gene-BABINDRAFT_30526	rna-XM_019131486.1		None	None
gene-BABINDRAFT_158896	rna-XM_019127342.1		None	None
gene-BABINDRAFT_158897	rna-XM_019127343.1	PF00346.25	Partial	None
gene-BABINDRAFT_69725	rna-XM_019132544.1	PF02037.34	Partial	None
gene-BABINDRAFT_5260	rna-XM_019132180.1	PF01202.29	Partial	None
gene-BABINDRAFT_26983	rna-XM_019131396.1	PF00226.37	Partial	None
gene-BABINDRAFT_158899	rna-XM_019127344.1		None	None
gene-BABINDRAFT_31470	rna-XM_019131547.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-BABINDRAFT_t58	gene-BABINDRAFT_t58		None	None
gene-BABINDRAFT_t57	gene-BABINDRAFT_t57		None	None
gene-BABINDRAFT_t5	gene-BABINDRAFT_t5		None	None
gene-BABINDRAFT_t56	gene-BABINDRAFT_t56		None	None
gene-BABINDRAFT_158901	rna-XM_019127345.1	PF00096.33,PF00096.33	Complete	None
gene-BABINDRAFT_164082	rna-XM_019130218.1		None	None
gene-BABINDRAFT_30875	rna-XM_019131508.1	PF00282.26	Partial	None
gene-BABINDRAFT_164084	rna-XM_019130219.1	PF01849.24	Partial	None
gene-BABINDRAFT_158904	rna-XM_019127346.1	PF03820.23	Partial	None
gene-BABINDRAFT_178632	rna-XM_019131066.1		None	None
gene-BABINDRAFT_70180	rna-XM_019132550.1		None	None
gene-BABINDRAFT_70186	rna-XM_019132551.1	PF01585.29,PF13821.12	Complete	None
gene-BABINDRAFT_30999	rna-XM_019131513.1	PF00957.28,PF13774.14	Partial	None
gene-BABINDRAFT_10742	rna-XM_019126790.1	PF00596.28	Partial	None
gene-BABINDRAFT_158907	rna-XM_019127347.1	PF05652.18,PF11969.14	Partial	None
gene-BABINDRAFT_5274	rna-XM_019132182.1		None	None
gene-BABINDRAFT_164093	rna-XM_019130220.1	PF10018.15	Partial	None
gene-BABINDRAFT_169674	rna-XM_019130681.1	PF02845.23	Complete	None
gene-BABINDRAFT_158909	rna-XM_019127348.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-BABINDRAFT_158910	rna-XM_019127349.1	PF08243.17	Complete	None
gene-BABINDRAFT_158911	rna-XM_019127350.1	PF10296.16,PF26544.1,PF26544.1,PF26544.1	Partial	None
gene-BABINDRAFT_t55	gene-BABINDRAFT_t55		None	None
gene-BABINDRAFT_31121	rna-XM_019131518.1	PF00583.32,PF00933.28	Complete	None
gene-BABINDRAFT_158913	rna-XM_019127351.1	PF05224.18	Partial	None
gene-BABINDRAFT_164100	rna-XM_019130221.1	PF00069.32,PF07714.24	Partial	None
gene-BABINDRAFT_t6	gene-BABINDRAFT_t6		None	None
gene-BABINDRAFT_t7	gene-BABINDRAFT_t7		None	None
gene-BABINDRAFT_158915	rna-XM_019127352.1		None	None
gene-BABINDRAFT_158916	rna-XM_019127353.1		None	None
gene-BABINDRAFT_169677	rna-XM_019130682.1	PF07690.22	Partial	None
gene-BABINDRAFT_158918	rna-XM_019127354.1	PF10615.15,PF29581.1	Partial	None
gene-BABINDRAFT_158919	rna-XM_019127355.1	PF29581.1	Partial	None
gene-BABINDRAFT_164107	rna-XM_019130222.1	PF00134.29,PF02984.25	Complete	None
gene-BABINDRAFT_5289	rna-XM_019132187.1	PF00069.32,PF07714.24	Partial	None
gene-BABINDRAFT_27090	rna-XM_019131398.1	PF10306.15	Partial	None
gene-BABINDRAFT_158921	rna-XM_019127356.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-BABINDRAFT_158922	rna-XM_019127357.1	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-BABINDRAFT_158923	rna-XM_019127358.1	PF00271.38,PF12513.16,PF22527.3	Complete	None
gene-BABINDRAFT_158924	rna-XM_019127359.1	PF04099.19,PF04628.20	Partial	None
gene-BABINDRAFT_5295	rna-XM_019132188.1	PF08585.19	Partial	None
gene-BABINDRAFT_70456	rna-XM_019132556.1	PF02219.24,PF21895.2	Partial	None
gene-BABINDRAFT_5297	rna-XM_019132189.1	PF02732.22	Complete	None
gene-BABINDRAFT_164117	rna-XM_019130223.1	PF01388.28	Complete	None
gene-BABINDRAFT_158928	rna-XM_019127360.1	PF05637.19	Partial	None
gene-BABINDRAFT_t54	gene-BABINDRAFT_t54		None	None
gene-BABINDRAFT_158929	rna-XM_019127361.1	PF02127.21	Partial	None
gene-BABINDRAFT_178650	rna-XM_019131067.1	PF00445.24,PF25488.2	Complete	None
gene-BABINDRAFT_158931	rna-XM_019127362.1	PF00076.29,PF16131.12	Complete	None
gene-BABINDRAFT_158932	rna-XM_019127363.1	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-BABINDRAFT_158933	rna-XM_019127364.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BABINDRAFT_28965	rna-XM_019131436.1	PF05890.18	Partial	None
gene-BABINDRAFT_55849	rna-XM_019132239.1	PF00348.23	Partial	None
gene-BABINDRAFT_158934	rna-XM_019127365.1	PF08172.18,PF25398.2	Partial	None
gene-BABINDRAFT_t53	gene-BABINDRAFT_t53		None	None
gene-BABINDRAFT_42982	rna-XM_019132095.1	PF00206.26,PF14698.12	Complete	None
gene-BABINDRAFT_30578	rna-XM_019131489.1		None	None
gene-BABINDRAFT_158936	rna-XM_019127366.1	PF04190.20	Partial	None
gene-BABINDRAFT_158938	rna-XM_019127367.1	PF04130.19,PF17681.7	Partial	None
gene-BABINDRAFT_10780	rna-XM_019126792.1	PF07923.19,PF11882.14,PF11882.14	Partial	None
gene-BABINDRAFT_10781	rna-XM_019126793.1	PF09793.15,PF21166.4,PF31193.1	Partial	None
gene-BABINDRAFT_30820	rna-XM_019131506.1		None	None
gene-BABINDRAFT_169697	rna-XM_019130683.1	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-BABINDRAFT_31747	rna-XM_019131560.1	PF04410.21	Partial	None
gene-BABINDRAFT_158944	rna-XM_019127368.1		None	None
gene-BABINDRAFT_31361	rna-XM_019131540.1	PF05224.18	Partial	None
gene-BABINDRAFT_158945	rna-XM_019127369.1	PF07690.22	Partial	None
gene-BABINDRAFT_t8	gene-BABINDRAFT_t8		None	None
gene-BABINDRAFT_158946	rna-XM_019127370.1	PF05127.22,PF08351.19,PF13718.13,PF13725.13	Complete	None
gene-BABINDRAFT_5320	rna-XM_019132192.1		None	None
gene-BABINDRAFT_158948	rna-XM_019127371.1		None	None
gene-BABINDRAFT_158949	rna-XM_019127372.1	PF01066.27	Partial	None
gene-BABINDRAFT_158950	rna-XM_019127373.1	PF04281.19	Partial	None
gene-BABINDRAFT_164142	rna-XM_019130224.1	PF03370.19	Complete	None
gene-BABINDRAFT_178670	rna-XM_019131068.1	PF00884.29	Partial	None
gene-BABINDRAFT_158954	rna-XM_019127374.1	PF00097.32,PF12861.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-BABINDRAFT_158955	rna-XM_019127375.1	PF00855.24,PF08711.17	Complete	None
gene-BABINDRAFT_158956	rna-XM_019127376.1		None	None
gene-BABINDRAFT_158957	rna-XM_019127377.1	PF01287.27,PF21485.4	Partial	None
gene-BABINDRAFT_158958	rna-XM_019127378.1		None	None
gene-BABINDRAFT_70841	rna-XM_019132561.1		None	None
gene-BABINDRAFT_164149	rna-XM_019130225.1	PF00083.31,PF07690.22	Partial	None
gene-BABINDRAFT_164150	rna-XM_019130226.1	PF01794.26,PF08022.19	Complete	None
gene-BABINDRAFT_164151	rna-XM_019130227.1		None	None
gene-BABINDRAFT_t9	gene-BABINDRAFT_t9		None	None
gene-BABINDRAFT_158960	rna-XM_019127379.1	PF10104.15	Complete	None
gene-BABINDRAFT_30156	rna-XM_019131477.1		None	None
gene-BABINDRAFT_t10	gene-BABINDRAFT_t10		None	None
gene-BABINDRAFT_158962	rna-XM_019127380.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-BABINDRAFT_t11	gene-BABINDRAFT_t11		None	None
gene-BABINDRAFT_164154	rna-XM_019130228.1	PF28656.1	Complete	None
gene-BABINDRAFT_158964	rna-XM_019127381.1		None	None
gene-BABINDRAFT_164155	rna-XM_019130229.1	PF28838.1	Partial	None
gene-BABINDRAFT_10800	rna-XM_019126795.1	PF00935.26	Partial	None
gene-BABINDRAFT_158966	rna-XM_019127382.1	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-BABINDRAFT_5335	rna-XM_019132194.1	PF00646.39,PF12937.13	Partial	None
gene-BABINDRAFT_158967	rna-XM_019127383.1	PF02656.21,PF09359.16	Complete	None
gene-BABINDRAFT_158968	rna-XM_019127384.1		None	None
gene-BABINDRAFT_31423	rna-XM_019131545.1	PF02902.26	Partial	None
gene-BABINDRAFT_158970	rna-XM_019127385.1		None	None
gene-BABINDRAFT_5339	rna-XM_019132196.1	PF01738.25	Partial	None
gene-BABINDRAFT_29730	rna-XM_019131458.1	PF04136.22,PF20671.4	Partial	None
gene-BABINDRAFT_31079	rna-XM_019131517.1	PF05148.22,PF05148.22,PF08241.19	Complete	None
gene-BABINDRAFT_31617	rna-XM_019131554.1	PF02550.23,PF13336.13	Complete	None
gene-BABINDRAFT_158973	rna-XM_019127386.1	PF00324.28,PF13520.13	Partial	None
gene-BABINDRAFT_158974	rna-XM_019127387.1	PF10348.15,PF10355.15	Partial	None
gene-BABINDRAFT_158975	rna-XM_019127388.1	PF01432.27	Partial	None
gene-BABINDRAFT_31275	rna-XM_019131534.1	PF04096.21	Partial	None
gene-BABINDRAFT_24821	rna-XM_019131342.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BABINDRAFT_164172	rna-XM_019130230.1	PF08633.16	Partial	None
gene-BABINDRAFT_71105	rna-XM_019132565.1		None	None
gene-BABINDRAFT_158977	rna-XM_019127389.1	PF01655.24	Partial	None
gene-BABINDRAFT_158978	rna-XM_019127390.1	PF10344.16	Partial	None
gene-BABINDRAFT_158979	rna-XM_019127391.1		None	None
gene-BABINDRAFT_169725	rna-XM_019130685.1	PF00076.29	Partial	None
gene-BABINDRAFT_158980	rna-XM_019127392.1	PF00400.39,PF00400.39,PF23798.2	Complete	None
gene-BABINDRAFT_t52	gene-BABINDRAFT_t52		None	None
gene-BABINDRAFT_158981	rna-XM_019127393.1		None	None
gene-BABINDRAFT_55964	rna-XM_019132246.1	PF01384.26	Partial	None
gene-BABINDRAFT_158982	rna-XM_019127394.1	PF16588.12	Complete	None
gene-BABINDRAFT_71173	rna-XM_019132566.1		None	None
gene-BABINDRAFT_158983	rna-XM_019127395.1	PF00083.31,PF07690.22	Partial	None
gene-BABINDRAFT_158984	rna-XM_019127396.1		None	None
gene-BABINDRAFT_t12	gene-BABINDRAFT_t12		None	None
gene-BABINDRAFT_158985	rna-XM_019127397.1	PF00928.27	Partial	None
gene-BABINDRAFT_158986	rna-XM_019127398.1	PF02112.22	Partial	None
gene-BABINDRAFT_158987	rna-XM_019127399.1	PF00227.32	Partial	None
gene-BABINDRAFT_158988	rna-XM_019127400.1		None	None
gene-BABINDRAFT_10828	rna-XM_019126796.1	PF10336.15	Complete	None
gene-BABINDRAFT_31408	rna-XM_019131544.1	PF00687.27	Partial	None
gene-BABINDRAFT_158990	rna-XM_019127401.1	PF00324.28,PF13520.13	Partial	None
gene-BABINDRAFT_30208	rna-XM_019131479.1		None	None
gene-BABINDRAFT_164189	rna-XM_019130231.1		None	None
gene-BABINDRAFT_10833	rna-XM_019126797.1	PF29001.1	Complete	None
gene-BABINDRAFT_71363	rna-XM_019132568.1		None	None
gene-BABINDRAFT_71320	rna-XM_019132567.1	PF00153.33,PF00153.33	Complete	None
gene-BABINDRAFT_29739	rna-XM_019131459.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BABINDRAFT_158996	rna-XM_019127402.1	PF00501.35	Partial	None
gene-BABINDRAFT_5370	rna-XM_019132199.1	PF04818.20,PF11526.14,PF21936.3	Complete	None
gene-BABINDRAFT_158997	rna-XM_019127403.1	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-BABINDRAFT_158998	rna-XM_019127404.1		None	None
gene-BABINDRAFT_71441	rna-XM_019132570.1	PF29124.1	Complete	None
gene-BABINDRAFT_5373	rna-XM_019132200.1		None	None
gene-BABINDRAFT_164198	rna-XM_019130232.1		None	None
gene-BABINDRAFT_159001	rna-XM_019127405.1		None	None
gene-BABINDRAFT_164199	rna-XM_019130233.1		None	None
gene-BABINDRAFT_159003	rna-XM_019127406.1		None	None
gene-BABINDRAFT_159004	rna-XM_019127407.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13,PF16856.12	Complete	None
gene-BABINDRAFT_159005	rna-XM_019127408.1		None	None
gene-BABINDRAFT_43144	rna-XM_019132096.1		None	None
gene-BABINDRAFT_159006	rna-XM_019127409.1	PF08636.16	Partial	None
gene-BABINDRAFT_5378	rna-XM_019132202.1	PF00173.34	Partial	None
gene-BABINDRAFT_71597	rna-XM_019132575.1		None	None
gene-BABINDRAFT_19408	rna-XM_019131215.1	PF28871.1	Partial	None
gene-BABINDRAFT_159008	rna-XM_019127410.1	PF09088.18,PF09090.18	Complete	None
gene-BABINDRAFT_10847	rna-XM_019126798.1	PF00334.25	Partial	None
gene-BABINDRAFT_159009	rna-XM_019127411.1		None	None
gene-BABINDRAFT_169740	rna-XM_019130686.1	PF00397.33	Partial	None
gene-BABINDRAFT_164208	rna-XM_019130234.1		None	None
gene-BABINDRAFT_71755	rna-XM_019132580.1		None	None
gene-BABINDRAFT_164209	rna-XM_019130235.1	PF03874.22	Partial	None
gene-BABINDRAFT_30454	rna-XM_019131482.1	PF02466.25	Partial	None
gene-BABINDRAFT_164211	rna-XM_019130236.1	PF00621.26	Partial	None
gene-BABINDRAFT_t51	gene-BABINDRAFT_t51		None	None
gene-BABINDRAFT_159013	rna-XM_019127412.1	PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2	Complete	None
gene-BABINDRAFT_159014	rna-XM_019127413.1	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14847.13	Partial	None
gene-BABINDRAFT_159015	rna-XM_019127414.1		None	None
gene-BABINDRAFT_159016	rna-XM_019127415.1	PF00149.34	Partial	None
gene-BABINDRAFT_164215	rna-XM_019130237.1	PF13365.13	Complete	None
gene-BABINDRAFT_169747	rna-XM_019130687.1	PF02453.24	Partial	None
gene-BABINDRAFT_159018	rna-XM_019127416.1	PF00561.27	Partial	None
gene-BABINDRAFT_159019	rna-XM_019127417.1	PF08574.16	Complete	None
gene-BABINDRAFT_159020	rna-XM_019127418.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BABINDRAFT_159021	rna-XM_019127419.1		None	None
gene-BABINDRAFT_159023	rna-XM_019127420.1	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-BABINDRAFT_164222	rna-XM_019130239.1		None	None
gene-BABINDRAFT_17463	rna-XM_019130967.1	PF00069.32,PF07714.24	Partial	None
gene-BABINDRAFT_159025	rna-XM_019127421.1		None	None
gene-BABINDRAFT_t13	gene-BABINDRAFT_t13		None	None
gene-BABINDRAFT_43188	rna-XM_019132097.1	PF04051.22	Partial	None
gene-BABINDRAFT_159027	rna-XM_019127422.1	PF05995.19,PF07847.19	Partial	None
gene-BABINDRAFT_159028	rna-XM_019127423.1	PF03297.22	Partial	None
gene-BABINDRAFT_159029	rna-XM_019127424.1	PF00638.25,PF08911.17	Complete	None
gene-BABINDRAFT_159030	rna-XM_019127425.1	PF00566.26	Complete	None
gene-BABINDRAFT_159031	rna-XM_019127426.1	PF03661.19	Partial	None
gene-BABINDRAFT_56069	rna-XM_019132247.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-BABINDRAFT_27405	rna-XM_019131403.1		None	None
gene-BABINDRAFT_10871	rna-XM_019126801.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-BABINDRAFT_5406	rna-XM_019132206.1	PF00206.26,PF10397.15	Complete	None
gene-BABINDRAFT_5407	rna-XM_019132207.1	PF30387.1,PF30387.1	Partial	None
gene-BABINDRAFT_164234	rna-XM_019130240.1	PF00009.34,PF00679.31,PF01926.30,PF03764.25,PF16004.11	Complete	None
gene-BABINDRAFT_72124	rna-XM_019132586.1		None	None
gene-BABINDRAFT_159036	rna-XM_019127427.1	PF01704.25	Partial	None
gene-BABINDRAFT_t50	gene-BABINDRAFT_t50		None	None
gene-BABINDRAFT_159037	rna-XM_019127428.1	PF01227.28	Partial	None
gene-BABINDRAFT_t14	gene-BABINDRAFT_t14		None	None
gene-BABINDRAFT_10875	rna-XM_019126802.1		None	None
gene-BABINDRAFT_159038	rna-XM_019127429.1	PF01545.27	Partial	None
gene-BABINDRAFT_159039	rna-XM_019127430.1		None	None
gene-BABINDRAFT_159040	rna-XM_019127431.1	PF00270.36,PF00271.38,PF00271.38,PF04851.22	Complete	None
gene-BABINDRAFT_5415	rna-XM_019132208.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF05391.17,PF16842.12	Complete	None
gene-BABINDRAFT_5416	rna-XM_019132209.1	PF10487.16,PF18378.8,PF21093.4	Complete	None
gene-BABINDRAFT_31178	rna-XM_019131527.1	PF00719.25	Partial	None
gene-BABINDRAFT_169766	rna-XM_019130688.1	PF02714.21,PF12621.14,PF13967.12,PF14703.13	Complete	None
gene-BABINDRAFT_159043	rna-XM_019127432.1		None	None
gene-BABINDRAFT_159044	rna-XM_019127433.1		None	None
gene-BABINDRAFT_72666	rna-XM_019132590.1		None	None
gene-BABINDRAFT_72667	rna-XM_019132591.1		None	None
gene-BABINDRAFT_159045	rna-XM_019127434.1		None	None
gene-BABINDRAFT_159046	rna-XM_019127435.1		None	None
gene-BABINDRAFT_159047	rna-XM_019127436.1	PF00615.25,PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-BABINDRAFT_5423	rna-XM_019132210.1	PF00156.34	Partial	None
gene-BABINDRAFT_5424	rna-XM_019132212.1	PF07967.20,PF08600.17	Complete	None
gene-BABINDRAFT_159048	rna-XM_019127437.1	PF01922.24	Partial	None
gene-BABINDRAFT_169770	rna-XM_019130689.1	PF00083.31,PF07690.22	Partial	None
gene-BABINDRAFT_27642	rna-XM_019131405.1		None	None
gene-BABINDRAFT_43257	rna-XM_019132098.1	PF02201.24,PF29592.1	Complete	None
