gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDW02DRAFT_584879	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA584879	PF00069.32,PF07714.24	Partial	None
gene-BDW02DRAFT_563697	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563697	PF12597.14	Partial	None
gene-BDW02DRAFT_626069	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626069	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-BDW02DRAFT_539001	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539001	PF02668.23	Partial	None
gene-BDW02DRAFT_563702	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563702	PF01423.29	Partial	None
gene-BDW02DRAFT_563703	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563703	PF01613.25	Partial	None
gene-BDW02DRAFT_5046	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5046	PF21492.3	Partial	None
gene-BDW02DRAFT_575276	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA575276		None	None
gene-BDW02DRAFT_604131	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604131		None	None
gene-BDW02DRAFT_5115	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5115	PF07534.23,PF07534.23	Partial	None
gene-BDW02DRAFT_575279	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA575279	PF27710.1	Partial	None
gene-BDW02DRAFT_643672	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA643672		None	None
gene-BDW02DRAFT_563709	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563709	PF01476.27,PF01476.27	Complete	None
gene-BDW02DRAFT_593522	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA593522		None	None
gene-BDW02DRAFT_626079	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626079		None	None
gene-BDW02DRAFT_539026	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539026	PF06985.18	Partial	None
gene-BDW02DRAFT_486004	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486004	PF05978.23,PF07690.22	Partial	None
gene-BDW02DRAFT_626082	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626082	PF00023.37,PF12796.14,PF13424.13,PF13637.13	Complete	None
gene-BDW02DRAFT_5234	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5234	PF24864.1	Partial	None
gene-BDW02DRAFT_5227	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5227		None	None
gene-BDW02DRAFT_5271	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5271	PF00118.30	Partial	None
gene-BDW02DRAFT_513981	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA513981	PF00646.39,PF12937.13,PF19270.5	Complete	None
gene-BDW02DRAFT_626086	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626086	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDW02DRAFT_563714	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563714	PF13934.13	Partial	None
gene-BDW02DRAFT_475743	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA475743		None	None
gene-BDW02DRAFT_486452	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486452		None	None
gene-BDW02DRAFT_604160	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604160	PF00704.35	Partial	None
gene-BDW02DRAFT_604162	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604162		None	None
gene-BDW02DRAFT_5450	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5450		None	None
gene-BDW02DRAFT_486530	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486530	PF06985.18,PF26639.1,PF27504.1	Complete	None
gene-BDW02DRAFT_563717	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563717	PF00009.34	Partial	None
gene-BDW02DRAFT_5526	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5526		None	None
gene-BDW02DRAFT_486170	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486170	PF01053.27,PF30496.1	Partial	None
gene-BDW02DRAFT_486498	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486498	PF25762.2	Partial	None
gene-BDW02DRAFT_5568	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5568	PF01135.26,PF01209.25,PF13649.13,PF13847.13	Partial	None
gene-BDW02DRAFT_575298	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA575298	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-BDW02DRAFT_539062	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539062	PF00106.32,PF13561.13	Partial	None
gene-BDW02DRAFT_514007	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA514007	PF00067.28	Partial	None
gene-BDW02DRAFT_575301	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA575301	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BDW02DRAFT_5730	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5730	PF28370.1	Partial	None
gene-BDW02DRAFT_626100	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626100	PF12859.14,PF21282.3,PF27562.1,PF29300.1	Complete	None
gene-BDW02DRAFT_539073	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539073	PF01432.27	Partial	None
gene-BDW02DRAFT_635540	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA635540	PF09769.15	Partial	None
gene-BDW02DRAFT_604192	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604192	PF13639.13	Partial	None
gene-BDW02DRAFT_575307	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA575307		None	None
gene-BDW02DRAFT_486365	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486365	PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BDW02DRAFT_539081	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539081	PF00651.38	Partial	None
gene-BDW02DRAFT_584913	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA584913	PF05024.21	Partial	None
gene-BDW02DRAFT_486515	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486515		None	None
gene-BDW02DRAFT_635543	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA635543	PF00642.31,PF27634.2	Partial	None
gene-BDW02DRAFT_5990	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA5990	PF00069.32,PF07714.24	Partial	None
gene-BDW02DRAFT_563735	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563735	PF26616.1,PF26616.1	Partial	None
gene-BDW02DRAFT_563736	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563736		None	None
gene-BDW02DRAFT_463319	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA463319	PF00324.28,PF13520.13	Partial	None
gene-BDW02DRAFT_563739	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563739	PF00734.24,PF03443.21	Complete	None
gene-BDW02DRAFT_563740	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563740	PF00349.28,PF03727.23	Partial	None
gene-BDW02DRAFT_539100	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539100	PF04117.18	Complete	None
gene-BDW02DRAFT_539101	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539101	PF08700.18	Partial	None
gene-BDW02DRAFT_486377	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486377	PF08585.19,PF21000.3	Partial	None
gene-BDW02DRAFT_563744	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563744		None	None
gene-BDW02DRAFT_563745	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563745	PF00728.29,PF14845.12	Partial	None
gene-BDW02DRAFT_563746	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563746		None	None
gene-BDW02DRAFT_563747	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563747	PF00298.25,PF03946.20	Partial	None
gene-BDW02DRAFT_563749	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563749		None	None
gene-BDW02DRAFT_514059	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA514059		None	None
gene-BDW02DRAFT_6638	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA6638	PF03587.20	Partial	None
gene-BDW02DRAFT_486214	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486214		None	None
gene-BDW02DRAFT_593571	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA593571		None	None
gene-BDW02DRAFT_593572	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA593572		None	None
gene-BDW02DRAFT_575325	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA575325	PF13561.13	Partial	None
gene-BDW02DRAFT_6609	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA6609	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BDW02DRAFT_563756	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563756		None	None
gene-BDW02DRAFT_486007	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486007	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDW02DRAFT_626128	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626128	PF00648.28,PF25435.1	Complete	None
gene-BDW02DRAFT_486376	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486376	PF01237.24	Partial	None
gene-BDW02DRAFT_626130	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626130		None	None
gene-BDW02DRAFT_563760	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563760		None	None
gene-BDW02DRAFT_563762	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563762	PF10075.16	Partial	None
gene-BDW02DRAFT_563763	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563763	PF04194.19,PF30657.1	Complete	None
gene-BDW02DRAFT_563766	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563766		None	None
gene-BDW02DRAFT_7635	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7635	PF02574.23	Partial	None
gene-BDW02DRAFT_584934	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA584934	PF10280.15	Partial	None
gene-BDW02DRAFT_563768	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563768	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18,PF23381.2	Complete	None
gene-BDW02DRAFT_584936	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA584936	PF24483.2	Partial	None
gene-BDW02DRAFT_563769	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563769		None	None
gene-BDW02DRAFT_7671	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7671	PF00149.34	Partial	None
gene-BDW02DRAFT_604322	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604322		None	None
gene-BDW02DRAFT_7685	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7685	PF00069.32,PF07714.24	Partial	None
gene-BDW02DRAFT_563771	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563771	PF01450.26,PF07991.19	Partial	None
gene-BDW02DRAFT_7773	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7773	PF01676.24,PF06415.19	Partial	None
gene-BDW02DRAFT_7863	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7863	PF07544.19	Partial	None
gene-BDW02DRAFT_563773	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563773	PF07366.19,PF12680.14	Partial	None
gene-BDW02DRAFT_604326	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604326	PF06985.18	Partial	None
gene-BDW02DRAFT_7831	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7831	PF01470.23	Partial	None
gene-BDW02DRAFT_486260	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486260	PF01494.26,PF13450.13	Partial	None
gene-BDW02DRAFT_626144	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626144	PF00561.27,PF12146.16	Partial	None
gene-BDW02DRAFT_563776	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563776	PF01344.32,PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-BDW02DRAFT_563777	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563777	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13245.13,PF13401.13,PF21010.3	Complete	None
gene-BDW02DRAFT_539186	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539186		None	None
gene-BDW02DRAFT_563781	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563781	PF04437.20	Partial	None
gene-BDW02DRAFT_7925	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA7925	PF22493.3	Partial	None
gene-BDW02DRAFT_604346	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA604346	PF00282.26	Partial	None
gene-BDW02DRAFT_8159	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA8159	PF29664.1	Partial	None
gene-BDW02DRAFT_8168	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA8168	PF00135.35,PF20434.6	Partial	None
gene-BDW02DRAFT_563785	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563785		None	None
gene-BDW02DRAFT_626155	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626155		None	None
gene-BDW02DRAFT_8203	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA8203		None	None
gene-BDW02DRAFT_626157	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA626157		None	None
gene-BDW02DRAFT_563788	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563788		None	None
gene-BDW02DRAFT_563789	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563789	PF00583.32,PF13302.14,PF13420.14	Partial	None
gene-BDW02DRAFT_584960	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA584960		None	None
gene-BDW02DRAFT_486320	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486320	PF00574.29	Partial	None
gene-BDW02DRAFT_8242	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA8242	PF05183.18,PF25358.2	Partial	None
gene-BDW02DRAFT_t1	gene-BDW02DRAFT_t1		None	None
gene-BDW02DRAFT_563793	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563793	PF03062.25	Partial	None
gene-BDW02DRAFT_539229	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539229	PF00022.27	Partial	None
gene-BDW02DRAFT_539231	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539231	PF00227.32,PF12465.14	Complete	None
gene-BDW02DRAFT_563796	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563796	PF16755.12	Partial	None
gene-BDW02DRAFT_563797	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563797		None	None
gene-BDW02DRAFT_539237	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539237	PF00226.37,PF28755.1	Complete	None
gene-BDW02DRAFT_8586	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA8586	PF01822.25	Partial	None
gene-BDW02DRAFT_563801	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA563801		None	None
gene-BDW02DRAFT_486387	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486387	PF00120.30,PF04909.21	Partial	None
gene-BDW02DRAFT_539247	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539247	PF00155.28	Partial	None
gene-BDW02DRAFT_486385	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA486385	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-BDW02DRAFT_584971	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA584971	PF03198.21,PF07983.19	Complete	None
gene-BDW02DRAFT_539257	rna-gnl|WGS:JAADKE|BDW02DRAFT_mRNA539257	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
