gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-NCAS_0A00340	rna-XM_003672937.1	PF00349.28,PF03727.23	Partial	None
gene-NCAS_0A00350	rna-XM_003672938.1	PF21762.4	Partial	None
gene-NCAS_0A00360	rna-XM_003672939.1	PF00462.31	Partial	None
gene-NCAS_0A00370	rna-XM_003672940.1		None	None
gene-NCAS_0A00380	rna-XM_003672941.1	PF05347.22,PF13233.13	Partial	None
gene-NCAS_0A00390	rna-XM_003672942.1		None	None
gene-NCAS_0A00400	rna-XM_003672943.1		None	None
gene-NCAS_0A00410	rna-XM_003672944.1		None	None
gene-NCAS_0A00420	rna-XM_003672945.1	PF00324.28,PF13520.13	Partial	None
gene-NCAS_0A00430	rna-XM_003672946.1	PF04468.18	Complete	None
gene-NCAS_0A00440	rna-XM_003672947.1	PF01569.28	Partial	None
gene-NCAS_0A00450	rna-XM_003672948.1	PF00438.26,PF02772.22,PF02773.22	Partial	None
gene-NCAS_0A00460	rna-XM_003672949.1		None	None
gene-NCAS_0A00470	rna-XM_003672950.1		None	None
gene-NCAS_0A00480	rna-XM_003672951.1	PF09798.16	Partial	None
gene-NCAS_0A00490	rna-XM_003672952.1	PF00515.35,PF07719.24,PF13181.13,PF17830.7	Complete	None
gene-NCAS_0A00500	rna-XM_003672953.1	PF03587.20	Partial	None
gene-NCAS_0A00510	rna-XM_003672954.1	PF27758.1	Partial	None
gene-NCAS_0A00520	rna-XM_003672955.1	PF00169.36,PF25381.2	Partial	None
gene-NCAS_0A00530	rna-XM_003672956.1		None	None
gene-NCAS_0A00540	rna-XM_003672957.1	PF00561.27	Partial	None
gene-NCAS_0A00550	rna-XM_003672958.1	PF00955.28,PF00955.28	Partial	None
gene-NCAS_0A00560	rna-XM_003672959.1	PF00389.37,PF02826.26,PF03446.22,PF07991.19	Partial	None
gene-NCAS_0A00570	rna-XM_003672960.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-NCAS_0A00580	rna-XM_003672961.1	PF06428.17,PF25555.3	Partial	None
gene-NCAS_0A00590	rna-XM_003672962.1	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-NCAS_0A00600	rna-XM_003672963.1	PF00324.28,PF13520.13	Partial	None
gene-NCAS_0A00610	rna-XM_003672964.1	PF00324.28,PF13520.13	Partial	None
gene-NCAS_0A00620	rna-XM_003672965.1	PF00454.34,PF11522.14,PF21245.4	Complete	None
gene-NCAS_0A00630	rna-XM_003672966.1	PF03398.20	Partial	None
gene-NCAS_0A00640	rna-XM_003672967.1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-NCAS_0A00650	rna-XM_003672968.1	PF03878.21	Partial	None
gene-NCAS_0A00660	rna-XM_003672969.1	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-NCAS_0A00670	rna-XM_003672970.1	PF09811.15	Partial	None
gene-NCAS_0A00680	rna-XM_003672971.1		None	None
gene-NCAS_0A00690	rna-XM_003672972.1	PF11988.15,PF11989.15,PF22766.3	Complete	None
gene-NCAS_0A00700	rna-XM_003672973.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-NCAS_0A00710	rna-XM_003672974.1	PF00809.29,PF01288.26,PF02152.24,PF02152.24	Complete	None
gene-NCAS_0A00720	rna-XM_003672975.1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-NCAS_0A00730	rna-XM_003672976.1	PF14474.12	Complete	None
gene-NCAS_0A00740	rna-XM_003672977.1	PF00400.39,PF00400.39	Complete	None
gene-NCAS_0A00750	rna-XM_003672978.1	PF11788.15	Partial	None
gene-NCAS_0A00760	rna-XM_003672979.1	PF00076.29,PF04818.20,PF21380.3	Complete	None
gene-NCAS_0A00770	rna-XM_003672980.1	PF04423.20,PF13476.13,PF13558.13	Complete	None
gene-NCAS_0A00780	rna-XM_003672981.1	PF02782.23	Partial	None
gene-NCAS_0A00790	rna-XM_003672982.1	PF06870.18	Partial	None
gene-NCAS_0A00800	rna-XM_003672983.1	PF01406.26,PF09334.18	Partial	None
gene-NCAS_0A00810	rna-XM_003672984.1		None	None
gene-NCAS_0A00820	rna-XM_003672985.1	PF10197.15,PF12542.14	Partial	None
gene-NCAS_0A00830	rna-XM_003672986.1	PF01253.28	Partial	None
gene-NCAS_0A00840	rna-XM_003672987.1	PF01608.24,PF07651.23	Complete	None
gene-NCAS_0A00850	rna-XM_003672988.1	PF13329.14	Partial	None
gene-NCAS_0A00860	rna-XM_003672989.1	PF00479.29,PF02781.22	Partial	None
gene-NCAS_0A00870	rna-XM_003672990.1	PF02906.20	Partial	None
gene-NCAS_0A00880	rna-XM_003672991.1	PF00082.28,PF01483.28	Complete	None
gene-NCAS_0A00890	rna-XM_003672992.1	PF10355.15	Partial	None
gene-NCAS_0A00900	rna-XM_003672993.1	PF11635.15,PF20719.3	Complete	None
gene-NCAS_0A00910	rna-XM_003672994.1	PF01545.27	Partial	None
gene-NCAS_0A00920	rna-XM_003672995.1		None	None
gene-NCAS_0A00930	rna-XM_003672996.1	PF02696.20	Partial	None
gene-NCAS_0A00940	rna-XM_003672997.1	PF06011.18,PF14558.12	Partial	None
gene-NCAS_0A00950	rna-XM_003672998.1	PF00687.27	Partial	None
gene-NCAS_0A00960	rna-XM_003672999.1	PF08613.17	Complete	None
gene-NCAS_0A00970	rna-XM_003673000.1	PF00025.28,PF00071.29	Partial	None
gene-NCAS_0A00980	rna-XM_003673001.1	PF00004.36,PF04950.19,PF08142.19	Complete	None
gene-NCAS_0A00990	rna-XM_003673002.1	PF02791.23,PF10537.15,PF15613.12	Complete	None
gene-NCAS_0A01000	rna-XM_003673003.1	PF03981.18	Partial	None
gene-NCAS_0A01010	rna-XM_003673004.1	PF02110.21,PF02581.24	Partial	None
gene-NCAS_0A01020	rna-XM_003673005.1	PF14580.13	Partial	None
gene-NCAS_0A01030	rna-XM_003673006.1	PF01416.26	Complete	None
gene-NCAS_0A01040	rna-XM_003673007.1	PF03657.21,PF17833.8	Partial	None
gene-NCAS_0A01050	rna-XM_003673008.1	PF08492.18	Complete	None
gene-NCAS_0A01060	rna-XM_003673009.1	PF28952.1	Complete	None
gene-NCAS_0A01070	rna-XM_003673010.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-NCAS_0A01080	rna-XM_003673011.1	PF03009.24	Partial	None
gene-NCAS_0A01090	rna-XM_003673012.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-NCAS_0A01100	rna-XM_003673013.1	PF00069.32,PF07714.24	Partial	None
gene-NCAS_0A01110	rna-XM_003673014.1	PF08731.18	Partial	None
gene-NCAS_0A01120	rna-XM_003673015.1		None	None
gene-NCAS_0A01130	rna-XM_003673016.1	PF01713.28,PF08590.16	Partial	None
gene-NCAS_0A01140	rna-XM_003673017.1		None	None
gene-NCAS_0A01150	rna-XM_003673018.1	PF07534.23	Partial	None
gene-NCAS_0A01160	rna-XM_003673019.1	PF01602.27,PF12717.14	Partial	None
gene-NCAS_0A01170	rna-XM_003673020.1	PF03070.22	Partial	None
gene-NCAS_0A01180	rna-XM_003673021.1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-NCAS_0A01190	rna-XM_003673022.1		None	None
gene-NCAS_0A01200	rna-XM_003673023.1	PF00787.30	Partial	None
gene-NCAS_0A01210	rna-XM_003673024.1	PF00383.30,PF14437.13	Partial	None
gene-NCAS_0A01220	rna-XM_003673025.1	PF00012.27,PF06723.20	Partial	None
gene-NCAS_0A01230	rna-XM_003673026.1	PF01765.25	Partial	None
gene-NCAS_0A01240	rna-XM_003673027.1	PF00171.28	Partial	None
gene-NCAS_0A01250	rna-XM_003673028.1	PF03179.21	Partial	None
gene-NCAS_0A01260	rna-XM_003673029.1	PF08612.17	Partial	None
gene-NCAS_0A01270	rna-XM_003673030.1	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-NCAS_0A01280	rna-XM_003673031.1	PF00702.33,PF13419.13	Partial	None
gene-NCAS_0A01290	rna-XM_003673032.1	PF00702.33,PF13419.13	Partial	None
gene-NCAS_0A01300	rna-XM_003673033.1	PF00566.26	Partial	None
gene-NCAS_0A01310	rna-XM_003673034.1	PF28401.1,PF29247.1	Complete	None
gene-NCAS_0A01320	rna-XM_003673035.1	PF05064.19	Complete	None
gene-NCAS_0A01330	rna-XM_003673036.1	PF11894.15	Partial	None
gene-NCAS_0Atrna5D	gene-NCAS_0Atrna5D		None	None
gene-NCAS_0Atrna5R	gene-NCAS_0Atrna5R		None	None
gene-NCAS_0A01340	rna-XM_003673037.1	PF00696.34	Partial	None
gene-NCAS_0A01350	rna-XM_003673038.1	PF08190.18,PF18482.9	Complete	None
gene-NCAS_0A01360	rna-XM_003673039.1	PF04116.20	Partial	None
gene-NCAS_0A01370	rna-XM_003673040.1	PF04811.22	Partial	None
gene-NCAS_0A01380	rna-XM_003673041.1	PF10104.15	Complete	None
gene-NCAS_0A01390	rna-XM_003673042.1	PF00171.28	Partial	None
gene-NCAS_0A01400	rna-XM_003673043.1	PF00270.36,PF00271.38,PF13959.12	Complete	None
gene-NCAS_0A01410	rna-XM_003673044.1	PF02301.24	Partial	None
gene-NCAS_0Atrna2M	gene-NCAS_0Atrna2M		None	None
gene-NCAS_0A01420	rna-XM_003673045.1	PF03914.24,PF07540.17	Complete	None
gene-NCAS_0A01430	rna-XM_003673046.1	PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF11766.15	Complete	None
gene-NCAS_0A01440	rna-XM_003673047.1	PF14617.13	Partial	None
gene-NCAS_0Atrna4T	gene-NCAS_0Atrna4T		None	None
gene-NCAS_0A01450	rna-XM_003673048.1	PF07574.20,PF08746.18	Complete	None
gene-NCAS_0A01460	rna-XM_003673049.1	PF01246.27	Partial	None
gene-NCAS_0A01470	rna-XM_003673050.1		None	None
gene-NCAS_0A01480	rna-XM_003673051.1	PF00227.32	Partial	None
gene-NCAS_0A01490	rna-XM_003673052.1	PF10638.15	Complete	None
gene-NCAS_0A01500	rna-XM_003673053.1	PF04597.20	Partial	None
gene-NCAS_0A01510	rna-XM_003673054.1	PF07034.18,PF18137.8	Complete	None
gene-NCAS_0A01520	rna-XM_003673055.1	PF02714.21,PF13967.12	Partial	None
gene-NCAS_0A01530	rna-XM_003673056.1	PF10296.16	Partial	None
gene-NCAS_0A01540	rna-XM_003673057.1	PF16457.12	Complete	None
gene-NCAS_0A01550	rna-XM_003673058.1	PF00270.36,PF00271.38	Complete	None
gene-NCAS_0A01560	rna-XM_003673059.1		None	None
gene-NCAS_0A01570	rna-XM_003673060.1	PF00326.28,PF00930.28	Complete	None
gene-NCAS_0A01580	rna-XM_003673061.1	PF04934.20	Partial	None
gene-NCAS_0A01590	rna-XM_003673062.1	PF09597.19	Partial	None
gene-NCAS_0A01600	rna-XM_003673063.1	PF21730.3	Partial	None
gene-NCAS_0A01610	rna-XM_003673064.1		None	None
gene-NCAS_0A01620	rna-XM_003673065.1		None	None
gene-NCAS_0A01630	rna-XM_003673066.1	PF00172.24,PF04082.24	Complete	None
gene-NCAS_0A01640	rna-XM_003673067.1	PF00227.32,PF10584.15	Partial	None
gene-NCAS_0A01650	rna-XM_003673068.1	PF06127.17	Partial	None
gene-NCAS_0A01660	rna-XM_003673069.1	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-NCAS_0A01670	rna-XM_003673070.1	PF29955.1	Partial	None
gene-NCAS_0A01680	rna-XM_003673071.1	PF04376.20,PF04377.22	Partial	None
gene-NCAS_0A01690	rna-XM_003673072.1	PF00226.37,PF07743.19	Partial	None
gene-NCAS_0A01700	rna-XM_003673073.1	PF01214.24	Partial	None
gene-NCAS_0A01710	rna-XM_003673074.1	PF04420.20	Partial	None
gene-NCAS_0A01720	rna-XM_003673075.1	PF02516.21,PF21436.3	Complete	None
gene-NCAS_0A01730	rna-XM_003673076.1	PF01363.28	Complete	None
gene-NCAS_0A01740	rna-XM_003673077.1		None	None
gene-NCAS_0A01760	rna-XM_003673078.1	PF03200.23,PF16923.12,PF22422.3	Partial	None
gene-NCAS_0A01770	rna-XM_003673079.1	PF29664.1	Partial	None
gene-NCAS_0Atrna5F	gene-NCAS_0Atrna5F		None	None
gene-NCAS_0A01780	rna-XM_003673080.1	PF01248.32	Partial	None
gene-NCAS_0A01790	rna-XM_003673081.1	PF01246.27	Partial	None
gene-NCAS_0A01800	rna-XM_003673082.1		None	None
gene-NCAS_0A01810	rna-XM_003673083.1	PF07106.20	Partial	None
gene-NCAS_0A01820	rna-XM_003673084.1	PF00096.33,PF00096.33	Complete	None
gene-NCAS_0A01830	rna-XM_003673085.1		None	None
gene-NCAS_0A01840	rna-XM_003673086.1		None	None
gene-NCAS_0A01850	rna-XM_003673087.1	PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-NCAS_0A01860	rna-XM_003673088.1	PF22575.2,PF22575.2,PF22575.2	Partial	None
gene-NCAS_0A01870	rna-XM_003673089.1	PF00857.27	Partial	None
gene-NCAS_0A01880	rna-XM_003673090.1	PF04488.22	Partial	None
gene-NCAS_0Atrna3A	gene-NCAS_0Atrna3A		None	None
gene-NCAS_0A01890	rna-XM_003673091.1	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-NCAS_0Atrna10L	gene-NCAS_0Atrna10L		None	None
gene-NCAS_0A01900	rna-XM_003673092.1	PF00490.28	Partial	None
gene-NCAS_0A01910	rna-XM_003673093.1	PF12766.14	Partial	None
gene-NCAS_0A01920	rna-XM_003673094.1	PF00202.28	Partial	None
gene-NCAS_0A01930	rna-XM_003673095.1	PF01990.23	Partial	None
gene-NCAS_0A01940	rna-XM_003673096.1	PF01709.27,PF20772.3	Partial	None
gene-NCAS_0A01950	rna-XM_003673097.1	PF04478.18	Partial	None
gene-NCAS_0Atrna6D	gene-NCAS_0Atrna6D		None	None
gene-NCAS_0A01960	rna-XM_003673098.1		None	None
gene-NCAS_0A01980	rna-XM_003673099.1		None	None
gene-NCAS_0A01990	rna-XM_003673100.1	PF00004.36,PF07728.21,PF17862.8	Complete	None
gene-NCAS_0A02000	rna-XM_003673101.1	PF04777.19	Partial	None
gene-NCAS_0A02010	rna-XM_003673102.1	PF01918.28	Partial	None
gene-NCAS_0A02020	rna-XM_003673103.1	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-NCAS_0A02030	rna-XM_003673104.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-NCAS_0A02040	rna-XM_003673105.1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-NCAS_0A02050	rna-XM_003673106.1	PF08294.18	Partial	None
gene-NCAS_0Atrna6R	gene-NCAS_0Atrna6R		None	None
gene-NCAS_0A02060	rna-XM_003673107.1	PF00467.36,PF16906.12	Partial	None
gene-NCAS_0A02070	rna-XM_003673108.1	PF00300.28	Partial	None
gene-NCAS_0A02080	rna-XM_003673109.1		None	None
gene-NCAS_0A02090	rna-XM_003673110.1	PF01569.28	Partial	None
gene-NCAS_0A02100	rna-XM_003673111.1		None	None
gene-NCAS_0A02110	rna-XM_003673112.1	PF04061.20	Partial	None
gene-NCAS_0A02120	rna-XM_003673113.1	PF00069.32,PF07714.24	Partial	None
gene-NCAS_0A02130	rna-XM_003673114.1	PF29315.1	Complete	None
gene-NCAS_0A02140	rna-XM_003673115.1	PF10382.15	Partial	None
gene-NCAS_0A02150	rna-XM_003673116.1	PF00923.26	Partial	None
gene-NCAS_0A02160	rna-XM_003673117.1	PF00096.33	Complete	None
gene-NCAS_0A02170	rna-XM_003673118.1	PF29336.1	Partial	None
gene-NCAS_0A02180	rna-XM_003673119.1	PF00069.32,PF07714.24	Partial	None
gene-NCAS_0A02190	rna-XM_003673120.1	PF17119.11	Partial	None
gene-NCAS_0A02200	rna-XM_003673121.1	PF00439.31,PF00439.31,PF01426.25	Complete	None
gene-NCAS_0A02210	rna-XM_003673122.1	PF11704.14	Partial	None
gene-NCAS_0A02220	rna-XM_003673123.1	PF13499.13	Complete	None
gene-NCAS_0A02230	rna-XM_003673124.1	PF00735.25,PF01926.30	Partial	None
gene-NCAS_0A02240	rna-XM_003673125.1	PF04116.20	Partial	None
gene-NCAS_0A02250	rna-XM_003673126.1	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-NCAS_0A02260	rna-XM_003673127.1		None	None
gene-NCAS_0A02270	rna-XM_003673128.1		None	None
gene-NCAS_0A02280	rna-XM_003673129.1	PF06093.20	Partial	None
gene-NCAS_0A02290	rna-XM_003673130.1	PF07690.22	Partial	None
gene-NCAS_0A02300	rna-XM_003673131.1	PF00410.25	Partial	None
gene-NCAS_0A02310	rna-XM_003673132.1	PF29573.1	Partial	None
gene-NCAS_0A02320	rna-XM_003673133.1	PF00339.35,PF02752.28	Complete	None
gene-NCAS_0A02330	rna-XM_003673134.1	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-NCAS_0A02340	rna-XM_003673135.1	PF01151.24	Partial	None
gene-NCAS_0A02350	rna-XM_003673136.1	PF02892.22	Complete	None
gene-NCAS_0A02360	rna-XM_003673137.1	PF00096.33,PF13894.13	Complete	None
gene-NCAS_0A02370	rna-XM_003673138.1	PF05390.17,PF10342.16	Partial	None
gene-NCAS_0A02380	rna-XM_003673139.1	PF00076.29,PF05383.24	Complete	None
gene-NCAS_0A02390	rna-XM_003673140.1	PF01553.27	Partial	None
gene-NCAS_0A02400	rna-XM_003673141.1		None	None
gene-NCAS_0A02410	rna-XM_003673142.1	PF07690.22	Partial	None
gene-NCAS_0Atrna4K	gene-NCAS_0Atrna4K		None	None
gene-NCAS_0A02420	rna-XM_003673143.1	PF04116.20	Partial	None
gene-NCAS_0A02430	rna-XM_003673144.1	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-NCAS_0A02440	rna-XM_003673145.1	PF00023.37,PF04383.20	Complete	None
gene-NCAS_0A02450	rna-XM_003673146.1	PF04869.21,PF04871.19	Complete	None
gene-NCAS_0A02460	rna-XM_003673147.1	PF04098.22	Partial	None
gene-NCAS_0A02470	rna-XM_003673148.1		None	None
gene-NCAS_0A02480	rna-XM_003673149.1	PF25567.2	Partial	None
gene-NCAS_0A02490	rna-XM_003673150.1	PF00179.32	Partial	None
gene-NCAS_0A02500	rna-XM_003673151.1	PF04614.18	Partial	None
gene-NCAS_0A02510	rna-XM_003673152.1	PF00180.26	Partial	None
gene-NCAS_0A02520	rna-XM_003673153.1	PF08642.17	Partial	None
gene-NCAS_0A02530	rna-XM_003673154.1	PF01198.25	Partial	None
gene-NCAS_0A02540	rna-XM_003673155.1	PF00083.31,PF07690.22	Partial	None
gene-NCAS_0A02550	rna-XM_003673156.1	PF00097.32,PF08647.18,PF13920.13	Complete	None
gene-NCAS_0A02560	rna-XM_003673157.1	PF08578.16	Complete	None
gene-NCAS_0A02570	rna-XM_003673158.1		None	None
gene-NCAS_0A02580	rna-XM_003673159.1	PF05529.18	Partial	None
gene-NCAS_0A02590	rna-XM_003673160.1		None	None
gene-NCAS_0A02600	rna-XM_003673161.1		None	None
gene-NCAS_0A02610	rna-XM_003673162.1	PF10366.16	Complete	None
gene-NCAS_0A02620	rna-XM_003673163.1	PF13793.13,PF14572.13	Partial	None
gene-NCAS_0A02630	rna-XM_003673164.1	PF03517.20	Partial	None
gene-NCAS_0A02640	rna-XM_003673165.1	PF00278.29,PF02784.23	Partial	None
gene-NCAS_0A02650	rna-XM_003673166.1	PF00320.34	Complete	None
gene-NCAS_0A02660	rna-XM_003673167.1	PF10429.16	Partial	None
gene-NCAS_0A02670	rna-XM_003673168.1	PF06687.18	Complete	None
gene-NCAS_0A02680	rna-XM_003673169.1	PF00005.34,PF06472.21	Complete	None
gene-NCAS_0A02690	rna-XM_003673170.1	PF08569.18	Partial	None
gene-NCAS_0Atrna11L	gene-NCAS_0Atrna11L		None	None
gene-NCAS_0A02700	rna-XM_003673171.1		None	None
gene-NCAS_0A02710	rna-XM_003673172.1	PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-NCAS_0A02720	rna-XM_003673173.1	PF01866.23	Partial	None
gene-NCAS_0A02730	rna-XM_003673174.1	PF12799.14,PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF14580.13	Complete	None
gene-NCAS_0A02740	rna-XM_003673175.1	PF00587.31,PF03129.26	Complete	None
gene-NCAS_0A02750	rna-XM_003673176.1		None	None
gene-NCAS_0A02760	rna-XM_003673177.1	PF00957.28,PF13774.14	Complete	None
gene-NCAS_0Atrna4N	gene-NCAS_0Atrna4N		None	None
gene-NCAS_0A02770	rna-XM_003673178.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-NCAS_0A02780	rna-XM_003673179.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-NCAS_0A02790	rna-XM_003673180.1	PF06703.17	Partial	None
gene-NCAS_0A02800	rna-XM_003673181.1	PF00400.39,PF00400.39,PF00400.39,PF08953.18	Complete	None
gene-NCAS_0A02810	rna-XM_003673182.1	PF00478.32,PF00571.34,PF00571.34	Complete	None
gene-NCAS_0A02820	rna-XM_003673183.1	PF00149.34	Partial	None
gene-NCAS_0A02830	rna-XM_003673184.1		None	None
gene-NCAS_0A02840	rna-XM_003673185.1		None	None
gene-NCAS_0A02850	rna-XM_003673186.1	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-NCAS_0A02860	rna-XM_003673187.1	PF00730.32,PF07934.19	Partial	None
gene-NCAS_0A02870	rna-XM_003673188.1	PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	None
gene-NCAS_0Atrna6F	gene-NCAS_0Atrna6F		None	None
gene-NCAS_0Atrna3H	gene-NCAS_0Atrna3H		None	None
gene-NCAS_0A02880	rna-XM_003673189.1	PF00076.29,PF00076.29	Complete	None
gene-NCAS_0A02890	rna-XM_003673190.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
gene-NCAS_0A02900	rna-XM_003673191.1	PF01521.27	Complete	None
gene-NCAS_0A02910	rna-XM_003673192.1	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-NCAS_0A02920	rna-XM_003673193.1	PF29529.1,PF29533.1,PF29983.1,PF29984.1	Complete	None
gene-NCAS_0A02930	rna-XM_003673194.1	PF27708.1	Partial	None
gene-NCAS_0A02940	rna-XM_003673195.1	PF00004.36,PF00004.36,PF05496.19,PF09336.17,PF17862.8,PF17862.8	Complete	None
gene-NCAS_0A02950	rna-XM_003673196.1	PF16575.12	Partial	None
gene-NCAS_0A02960	rna-XM_003673197.1	PF01822.25	Partial	None
gene-NCAS_0A02970	rna-XM_003673198.1	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-NCAS_0A02980	rna-XM_003673199.1	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-NCAS_0A02990	rna-XM_003673200.1	PF03987.21	Partial	None
gene-NCAS_0A03000	rna-XM_003673201.1	PF00230.26	Partial	None
gene-NCAS_0A03010	rna-XM_003673202.1	PF01248.32	Partial	None
gene-NCAS_0A03020	rna-XM_003673203.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-NCAS_0A03030	rna-XM_003673204.1	PF00083.31,PF07690.22	Partial	None
gene-NCAS_0A03040	rna-XM_003673205.1	PF00581.26	Partial	None
gene-NCAS_0A03050	rna-XM_003673206.1	PF01758.22	Partial	None
gene-NCAS_0A03060	rna-XM_003673207.1	PF10182.15	Partial	None
gene-NCAS_0A03070	rna-XM_003673208.1	PF00172.24	Partial	None
gene-NCAS_0A03080	rna-XM_003673209.1		None	None
gene-NCAS_0A03090	rna-XM_003673210.1	PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-NCAS_0A03100	rna-XM_003673211.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-NCAS_0A03110	rna-XM_003673212.1	PF00248.28	Partial	None
gene-NCAS_0A03120	rna-XM_003673213.1	PF07690.22	Partial	None
gene-NCAS_0A03140	rna-XM_003673214.1	PF29481.1	Partial	None
gene-NCAS_0A03150	rna-XM_003673215.1	PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-NCAS_0A03160	rna-XM_003673216.1	PF01293.26	Partial	None
gene-NCAS_0A03170	rna-XM_003673217.1	PF13638.13	Complete	None
gene-NCAS_0A03180	rna-XM_003673218.1		None	None
gene-NCAS_0A03190	rna-XM_003673219.1	PF00781.30	Partial	None
gene-NCAS_0A03210	rna-XM_003673220.1	PF00240.30,PF01020.24,PF11976.15,PF14560.13	Partial	None
gene-NCAS_0A03220	rna-XM_003673221.1	PF00854.28	Partial	None
gene-NCAS_0A03230	rna-XM_003673222.1	PF05022.18	Complete	None
gene-NCAS_0A03240	rna-XM_003673223.1	PF00412.29	Complete	None
gene-NCAS_0A03250	rna-XM_003673224.1	PF01734.28,PF11815.14	Partial	None
gene-NCAS_0A03260	rna-XM_003673225.1	PF09335.17	Partial	None
gene-NCAS_0A03270	rna-XM_003673226.1	PF01435.25	Partial	None
gene-NCAS_0A03280	rna-XM_003673227.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-NCAS_0A03290	rna-XM_003673228.1		None	None
gene-NCAS_0A03300	rna-XM_003673229.1	PF00787.30,PF09325.16	Partial	None
