gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ATC70_004167	rna-XM_064823478.1	PF06419.18,PF20653.4	Partial	None
gene-ATC70_004168	rna-XM_064823479.1	PF16983.12,PF16983.12	Complete	None
gene-ATC70_004169	rna-XM_064823480.1	PF13516.13	Complete	None
gene-ATC70_004170	gene-ATC70_004170		None	None
gene-ATC70_004171	rna-XM_064823481.1	PF00909.27	Partial	None
gene-ATC70_004172	rna-XM_064823482.1	PF06325.20,PF22528.2	Partial	None
gene-ATC70_004173	rna-XM_064823483.1	PF00808.30	Partial	None
gene-ATC70_004174	rna-XM_064823484.1	PF06999.18	Partial	None
gene-ATC70_004175	rna-XM_064823485.1	PF06428.17,PF25555.3	Complete	None
gene-ATC70_004176	rna-XM_064823486.1		None	None
gene-ATC70_004177	rna-XM_064823487.1	PF05255.17	Partial	None
gene-ATC70_004178	rna-XM_064823488.1	PF14570.13	Partial	None
gene-ATC70_004179	rna-XM_064823489.1		None	None
gene-ATC70_004180	rna-XM_064823490.1	PF03398.20	Partial	None
gene-ATC70_004181	rna-XM_064823491.1	PF04140.20,PF04191.19,PF06966.18	Partial	None
gene-ATC70_004182	rna-XM_064823492.1		None	None
gene-ATC70_004183	rna-XM_064823493.1	PF23553.1	Partial	None
gene-ATC70_004184	rna-XM_064823494.1	PF00773.26,PF17216.10,PF17849.8	Complete	None
gene-ATC70_004185	rna-XM_064823495.1		None	None
gene-ATC70_004186	rna-XM_064823496.1	PF00571.34,PF00654.26	Complete	None
gene-ATC70_004187	gene-ATC70_004187		None	None
gene-ATC70_004188	rna-XM_064823497.1	PF00078.33,PF00665.33,PF03732.25,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
gene-ATC70_004189	rna-XM_064823498.1		None	None
gene-ATC70_004190	rna-XM_064823499.1	PF04130.19,PF17681.7,PF20685.3	Complete	None
gene-ATC70_004191	rna-XM_064823500.1	PF00083.31,PF07690.22	Partial	None
gene-ATC70_004192	rna-XM_064823501.1	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-ATC70_004193	rna-XM_064823502.1		None	None
gene-ATC70_004194	rna-XM_064823503.1	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-ATC70_004195	rna-XM_064823504.1	PF00096.33	Complete	None
gene-ATC70_004196	rna-XM_064823505.1	PF14604.13	Complete	None
gene-ATC70_004197	rna-XM_064823506.1	PF00817.26,PF11799.14,PF18439.8,PF21704.4,PF21999.3	Complete	None
gene-ATC70_004198	rna-XM_064823507.1		None	None
gene-ATC70_004199	rna-XM_064823508.1	PF28859.1	Partial	None
gene-ATC70_004200	rna-XM_064823509.1	PF00225.30,PF16796.12	Partial	None
gene-ATC70_004201	rna-XM_064823510.1		None	None
gene-ATC70_004202	rna-XM_064823511.1	PF04724.19	Partial	None
gene-ATC70_004203	rna-XM_064823512.1	PF02689.21,PF05970.21,PF13604.13,PF14214.12,PF21530.4	Complete	None
gene-ATC70_004204	rna-XM_064823513.1		None	None
gene-ATC70_004205	rna-XM_064823514.1		None	None
gene-ATC70_004206	rna-XM_064823515.1	PF00010.32,PF00078.33	Complete	None
gene-ATC70_004207	rna-XM_064823516.1	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF17857.7,PF18198.8,PF18199.7,PF22597.3	Complete	None
gene-ATC70_004208	rna-XM_064823517.1	PF07989.17	Partial	None
gene-ATC70_004209	rna-XM_064823518.1		None	None
gene-ATC70_004210	rna-XM_064823519.1	PF00076.29	Complete	None
gene-ATC70_004211	rna-XM_064823520.1	PF00787.30	Complete	None
gene-ATC70_004212	rna-XM_064823521.1	PF03152.22,PF24842.2	Complete	None
gene-ATC70_004213	rna-XM_064823522.1	PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF26150.1	Complete	None
gene-ATC70_004214	rna-XM_064823523.1	PF00018.35,PF00018.35,PF00621.26,PF07653.24,PF07653.24,PF14604.13,PF16652.12,PF22697.3	Complete	None
gene-ATC70_004215	rna-XM_064823524.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-ATC70_004216	rna-XM_064823525.1	PF00582.33	Partial	None
gene-ATC70_004217	rna-XM_064823526.1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-ATC70_004218	rna-XM_064823527.1		None	None
gene-ATC70_004219	rna-XM_064823528.1		None	None
gene-ATC70_004220	gene-ATC70_004220		None	None
gene-ATC70_004221	rna-XM_064823529.1	PF01753.25	Complete	None
gene-ATC70_004222	rna-XM_064823530.1		None	None
gene-ATC70_004223	rna-XM_064823531.1	PF00999.27	Partial	None
gene-ATC70_004224	rna-XM_064823532.1	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-ATC70_004225	rna-XM_064823533.1	PF00225.30,PF16796.12	Partial	None
gene-ATC70_004226	rna-XM_064823534.1	PF00071.29,PF08477.20	Partial	None
gene-ATC70_004227	rna-XM_064823535.1	PF14529.13	Partial	None
gene-ATC70_004228	rna-XM_064823536.1		None	None
gene-ATC70_004229	gene-ATC70_004229		None	None
gene-ATC70_004230	rna-XM_064823537.1	PF07690.22	Partial	None
gene-ATC70_004231	rna-XM_064823538.1	PF00378.26,PF16113.11	Partial	None
gene-ATC70_004232	rna-XM_064823539.1	PF07798.17	Partial	None
gene-ATC70_004233	rna-XM_064823540.1	PF10018.15	Partial	None
gene-ATC70_004234	rna-XM_064823541.1		None	None
gene-ATC70_004235	rna-XM_064823542.1		None	None
gene-ATC70_004236	rna-XM_064823543.1	PF13358.13	Complete	None
gene-ATC70_004237	rna-XM_064823544.1	PF07986.18,PF16752.11	Partial	None
gene-ATC70_004238	rna-XM_064823545.1		None	None
gene-ATC70_004239	rna-XM_064823546.1	PF01167.25	Partial	None
gene-ATC70_004240	rna-XM_064823547.1		None	None
gene-ATC70_004241	rna-XM_064823548.1	PF00225.30,PF00225.30,PF16796.12	Partial	None
gene-ATC70_004242	rna-XM_064823549.1	PF18758.8	Partial	None
gene-ATC70_004243	rna-XM_064823550.1		None	None
gene-ATC70_004244	rna-XM_064823551.1		None	None
gene-ATC70_004245	rna-XM_064823552.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-ATC70_004246	rna-XM_064823553.1	PF03810.26,PF08389.19,PF18773.8,PF18806.8,PF24140.2	Complete	None
gene-ATC70_004247	rna-XM_064823554.1		None	None
gene-ATC70_004248	rna-XM_064823555.1	PF12937.13	Partial	None
gene-ATC70_004249	rna-XM_064823556.1		None	None
gene-ATC70_004250	rna-XM_064823557.1	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF00702.33	Complete	None
gene-ATC70_004251	rna-XM_064823558.1	PF13886.13	Partial	None
gene-ATC70_004252	rna-XM_064823559.1		None	None
gene-ATC70_004253	rna-XM_064823560.1	PF00097.32,PF13445.13,PF13639.13,PF13923.13	Partial	None
gene-ATC70_004254	rna-XM_064823561.1	PF00025.28,PF00503.27	Partial	None
gene-ATC70_004255	rna-XM_064823562.1		None	None
gene-ATC70_004256	rna-XM_064823563.1	PF01699.30,PF01699.30	Complete	None
gene-ATC70_004257	rna-XM_064823564.1	PF04824.22,PF04825.19	Complete	None
gene-ATC70_004258	rna-XM_064823565.1	PF00324.28,PF13520.13	Partial	None
gene-ATC70_004259	rna-XM_064823566.1	PF13191.13	Complete	None
gene-ATC70_004260	gene-ATC70_004260		None	None
gene-ATC70_004261	rna-XM_064823567.1		None	None
gene-ATC70_004262	rna-XM_064823568.1		None	None
gene-ATC70_004263	rna-XM_064823569.1	PF00078.33,PF14529.13	Complete	None
gene-ATC70_004264	rna-XM_064823570.1		None	None
gene-ATC70_004265	rna-XM_064823571.1	PF00078.33,PF14529.13	Complete	None
gene-ATC70_004266	rna-XM_064823572.1		None	None
gene-ATC70_004267	rna-XM_064823573.1	PF00078.33,PF14529.13	Complete	None
gene-ATC70_004268	rna-XM_064823574.1		None	None
gene-ATC70_004269	rna-XM_064823575.1	PF00078.33,PF00385.31,PF00665.33,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF31073.1	Complete	None
gene-ATC70_004270	rna-XM_064823576.1	PF18758.8	Partial	None
gene-ATC70_004271	rna-XM_064823577.1		None	None
gene-ATC70_004272	rna-XM_064823578.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-ATC70_004273	rna-XM_064823579.1	PF00566.26,PF02893.27,PF02893.27,PF23436.2	Complete	None
gene-ATC70_004274	rna-XM_064823580.1		None	None
gene-ATC70_004275	rna-XM_064823581.1		None	None
gene-ATC70_004276	rna-XM_064823582.1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-ATC70_004277	rna-XM_064823583.1	PF01423.29	Partial	None
gene-ATC70_004278	rna-XM_064823584.1	PF00410.25	Partial	None
gene-ATC70_004279	rna-XM_064823585.1	PF13966.12	Complete	None
gene-ATC70_004280	rna-XM_064823586.1	PF00078.33	Partial	None
gene-ATC70_004281	rna-XM_064823587.1	PF14529.13	Partial	None
gene-ATC70_004282	rna-XM_064823588.1		None	None
gene-ATC70_004283	rna-XM_064823589.1	PF05368.20,PF13460.13	Partial	None
gene-ATC70_004284	rna-XM_064823590.1	PF00102.33,PF00581.26	Complete	None
gene-ATC70_004285	rna-XM_064823591.1	PF26545.1	Partial	None
gene-ATC70_004286	rna-XM_064823592.1	PF18758.8	Partial	None
gene-ATC70_004287	rna-XM_064823593.1		None	None
gene-ATC70_004288	rna-XM_064823594.1	PF08632.16	Complete	None
gene-ATC70_004289	rna-XM_064823595.1	PF00689.27	Complete	None
gene-ATC70_004290	rna-XM_064823596.1		None	None
gene-ATC70_004291	rna-XM_064823597.1		None	None
gene-ATC70_004292	rna-XM_064823598.1		None	None
gene-ATC70_004293	rna-XM_064823599.1		None	None
gene-ATC70_004294	rna-XM_064823600.1	PF01055.33,PF05691.19,PF05691.19	Partial	None
gene-ATC70_004295	rna-XM_064823601.1	PF08573.16	Complete	None
gene-ATC70_004296	rna-XM_064823602.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-ATC70_004297	rna-XM_064823603.1	PF00498.32	Complete	None
gene-ATC70_004298	rna-XM_064823604.1		None	None
gene-ATC70_004299	rna-XM_064823605.1		None	None
gene-ATC70_004300	rna-XM_064823606.1	PF00069.32,PF07714.24	Partial	None
gene-ATC70_004301	rna-XM_064823607.1	PF07534.23	Complete	None
gene-ATC70_004302	rna-XM_064823608.1	PF00172.24,PF04082.24	Partial	None
gene-ATC70_004303	rna-XM_064823609.1	PF00704.35	Partial	None
gene-ATC70_004304	gene-ATC70_004304		None	None
gene-ATC70_004305	rna-XM_064823610.1	PF13358.13	Partial	None
gene-ATC70_004306	rna-XM_064823611.1	PF12855.13	Partial	None
gene-ATC70_004307	rna-XM_064823612.1	PF00168.37	Partial	None
gene-ATC70_004308	rna-XM_064823613.1	PF10342.16	Partial	None
gene-ATC70_004309	rna-XM_064823614.1		None	None
gene-ATC70_004310	rna-XM_064823615.1	PF00004.36,PF03796.22,PF06068.20,PF17856.8	Complete	None
gene-ATC70_004311	rna-XM_064823616.1	PF12298.15	Partial	None
gene-ATC70_004312	rna-XM_064823617.1		None	None
gene-ATC70_004313	rna-XM_064823618.1		None	None
gene-ATC70_004314	rna-XM_064823619.1	PF00069.32,PF00786.34,PF03109.23,PF07714.24	Complete	None
gene-ATC70_004315	rna-XM_064823620.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-ATC70_004316	rna-XM_064823621.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-ATC70_004317	rna-XM_064823622.1	PF11265.15	Partial	None
gene-ATC70_004318	rna-XM_064823623.1	PF00160.27	Partial	None
gene-ATC70_004319	rna-XM_064823624.1		None	None
gene-ATC70_004320	rna-XM_064823625.1	PF06999.18	Partial	None
gene-ATC70_004321	rna-XM_064823626.1	PF03169.21	Partial	None
gene-ATC70_004322	rna-XM_064823627.1	PF13639.13,PF13920.13,PF22968.3	Complete	None
gene-ATC70_004323	rna-XM_064823628.1	PF09468.17	Partial	None
gene-ATC70_004324	rna-XM_064823629.1	PF00160.27	Partial	None
gene-ATC70_004325	rna-XM_064823630.1		None	None
gene-ATC70_004326	rna-XM_064823631.1	PF01728.26	Partial	None
gene-ATC70_004327	rna-XM_064823632.1	PF07987.17	Partial	None
gene-ATC70_004328	gene-ATC70_004328		None	None
gene-ATC70_004329	rna-XM_064823633.1	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-ATC70_004330	rna-XM_064823634.1	PF00225.30,PF16796.12	Partial	None
gene-ATC70_004331	rna-XM_064823635.1	PF00400.39	Complete	None
gene-ATC70_004332	rna-XM_064823636.1	PF00400.39,PF17120.12	Complete	None
gene-ATC70_004333	rna-XM_064823637.1	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
gene-ATC70_004334	rna-XM_064823638.1	PF03130.23,PF03130.23,PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13,PF13646.13	Complete	None
gene-ATC70_004335	rna-XM_064823639.1		None	None
gene-ATC70_004336	rna-XM_064823640.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	Complete	None
gene-ATC70_004337	rna-XM_064823641.1	PF00102.33,PF05706.18,PF22784.2,PF22785.2	Complete	None
gene-ATC70_004338	rna-XM_064823642.1	PF08700.18,PF10392.16,PF20649.4	Partial	None
gene-ATC70_004339	rna-XM_064823643.1		None	None
gene-ATC70_004340	rna-XM_064823644.1	PF14976.14	Partial	None
gene-ATC70_004341	rna-XM_064823645.1	PF06218.17,PF06218.17	Partial	None
gene-ATC70_004342	rna-XM_064823646.1	PF01522.27	Partial	None
gene-ATC70_004343	rna-XM_064823647.1		None	None
gene-ATC70_004344	rna-XM_064823648.1	PF10033.15	Partial	None
gene-ATC70_004345	rna-XM_064823649.1	PF00022.27,PF00022.27	Partial	None
gene-ATC70_004346	rna-XM_064823650.1	PF01853.26,PF17772.8	Partial	None
gene-ATC70_004347	rna-XM_064823651.1	PF04695.19	Partial	None
gene-ATC70_004348	rna-XM_064823652.1	PF00078.33	Complete	None
gene-ATC70_004349	rna-XM_064823653.1		None	None
gene-ATC70_004350	rna-XM_064823654.1	PF15370.12	Partial	None
gene-ATC70_004351	rna-XM_064823655.1	PF01138.28,PF03725.21	Complete	None
gene-ATC70_004352	rna-XM_064823656.1	PF00113.29,PF03952.22	Partial	None
gene-ATC70_004353	rna-XM_064823657.1	PF07970.18,PF13850.12	Partial	None
gene-ATC70_004354	rna-XM_064823658.1	PF01300.25,PF03481.20	Partial	None
gene-ATC70_004355	rna-XM_064823659.1	PF04111.18,PF17675.7	Partial	None
gene-ATC70_004356	rna-XM_064823660.1	PF04157.23	Partial	None
gene-ATC70_004357	rna-XM_064823661.1	PF03547.24	Partial	None
gene-ATC70_004358	rna-XM_064823662.1	PF00025.28,PF00503.27	Partial	None
gene-ATC70_004359	rna-XM_064823663.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-ATC70_004360	rna-XM_064823664.1	PF01545.27,PF16916.12	Complete	None
gene-ATC70_004361	rna-XM_064823665.1	PF00370.28,PF02782.23	Partial	None
gene-ATC70_004362	rna-XM_064823666.1		None	None
gene-ATC70_004363	rna-XM_064823667.1		None	None
gene-ATC70_004364	rna-XM_064823668.1	PF18758.8	Partial	None
gene-ATC70_004365	rna-XM_064823669.1		None	None
gene-ATC70_004366	rna-XM_064823670.1		None	None
gene-ATC70_004367	rna-XM_064823671.1	PF18758.8	Partial	None
gene-ATC70_004368	rna-XM_064823672.1		None	None
gene-ATC70_004369	rna-XM_064823673.1		None	None
gene-ATC70_004370	rna-XM_064823674.1	PF00397.33,PF01846.26,PF01846.26,PF01846.26	Complete	None
gene-ATC70_004371	rna-XM_064823675.1		None	None
gene-ATC70_004372	rna-XM_064823676.1	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	Complete	None
gene-ATC70_004373	rna-XM_064823677.1	PF00149.34	Partial	None
gene-ATC70_004374	rna-XM_064823678.1		None	None
gene-ATC70_004375	rna-XM_064823679.1	PF00687.27	Partial	None
gene-ATC70_004376	rna-XM_064823680.1	PF00350.30,PF24550.2	Complete	None
gene-ATC70_004377	rna-XM_064823681.1		None	None
gene-ATC70_004378	rna-XM_064823682.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ATC70_004379	rna-XM_064823683.1	PF00652.29,PF14200.13	Partial	None
gene-ATC70_004380	rna-XM_064823684.1	PF02213.22	Complete	None
gene-ATC70_004381	rna-XM_064823685.1	PF13840.13,PF13840.13,PF18700.7	Complete	None
gene-ATC70_004382	rna-XM_064823686.1	PF01764.32,PF01764.32	Complete	None
gene-ATC70_004383	rna-XM_064823687.1		None	None
gene-ATC70_004384	rna-XM_064823688.1	PF00078.33,PF14529.13	Complete	None
gene-ATC70_004385	rna-XM_064823689.1		None	None
gene-ATC70_004386	rna-XM_064823690.1		None	None
gene-ATC70_004387	rna-XM_064823691.1	PF00078.33,PF14529.13	Complete	None
gene-ATC70_004388	rna-XM_064823692.1		None	None
gene-ATC70_004389	gene-ATC70_004389		None	None
gene-ATC70_004390	rna-XM_064823693.1	PF00083.31,PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-ATC70_004391	rna-XM_064823694.1	PF13181.13	Complete	None
gene-ATC70_004392	rna-XM_064823695.1		None	None
gene-ATC70_004393	rna-XM_064823696.1	PF00175.27,PF00970.31,PF08030.18	Partial	None
gene-ATC70_004394	rna-XM_064823697.1	PF01853.26,PF17772.8	Complete	None
gene-ATC70_004395	rna-XM_064823698.1	PF01554.24,PF01554.24	Complete	None
gene-ATC70_004396	rna-XM_064823699.1	PF00076.29,PF00076.29,PF27810.1	Complete	None
gene-ATC70_004397	rna-XM_064823700.1	PF00485.25,PF07931.19,PF14681.13	Partial	None
gene-ATC70_004398	rna-XM_064823701.1	PF00160.27	Partial	None
gene-ATC70_004399	rna-XM_064823702.1	PF09446.16	Partial	None
gene-ATC70_004400	rna-XM_064823703.1		None	None
gene-ATC70_004401	rna-XM_064823704.1	PF01702.26	Partial	None
gene-ATC70_004402	rna-XM_064823705.1		None	None
gene-ATC70_004403	rna-XM_064823706.1		None	None
gene-ATC70_004404	rna-XM_064823707.1	PF12550.14,PF16787.11	Complete	None
gene-ATC70_004405	rna-XM_064823708.1		None	None
gene-ATC70_004406	rna-XM_064823709.1	PF01207.24	Partial	None
gene-ATC70_004407	rna-XM_064823710.1	PF01656.30,PF06564.19,PF09140.18,PF10609.16,PF13614.13	Partial	None
gene-ATC70_004408	rna-XM_064823711.1		None	None
gene-ATC70_004409	rna-XM_064823712.1	PF00067.28,PF00067.28	Partial	None
gene-ATC70_004410	rna-XM_064823713.1	PF01459.29	Partial	None
gene-ATC70_004411	rna-XM_064823714.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-ATC70_004412	rna-XM_064823715.1	PF01423.29	Partial	None
gene-ATC70_004413	rna-XM_064823716.1	PF02167.21	Partial	None
gene-ATC70_004414	rna-XM_064823717.1	PF12859.14,PF12859.14,PF21282.3,PF27562.1,PF29300.1	Complete	None
gene-ATC70_004415	rna-XM_064823718.1		None	None
gene-ATC70_004416	rna-XM_064823719.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ATC70_004417	rna-XM_064823720.1	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-ATC70_004418	rna-XM_064823721.1	PF01812.28	Partial	None
gene-ATC70_004419	rna-XM_064823722.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-ATC70_004420	rna-XM_064823723.1		None	None
gene-ATC70_004421	rna-XM_064823724.1	PF00763.29,PF02882.26	Partial	None
gene-ATC70_004422	rna-XM_064823725.1	PF22891.3	Complete	None
gene-ATC70_004423	rna-XM_064823726.1	PF01384.26	Partial	None
gene-ATC70_004424	rna-XM_064823727.1		None	None
gene-ATC70_004425	rna-XM_064823728.1	PF01595.26,PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-ATC70_004426	rna-XM_064823729.1	PF00571.34,PF00571.34	Complete	None
gene-ATC70_004427	rna-XM_064823730.1		None	None
gene-ATC70_004428	rna-XM_064823731.1	PF13966.12	Complete	None
gene-ATC70_004429	rna-XM_064823732.1		None	None
gene-ATC70_004430	rna-XM_064823733.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-ATC70_004431	rna-XM_064823734.1		None	None
gene-ATC70_004432	rna-XM_064823735.1	PF06413.18	Partial	None
gene-ATC70_004433	rna-XM_064823736.1	PF11051.15,PF11051.15	Partial	None
gene-ATC70_004434	rna-XM_064823737.1	PF01370.28,PF01553.27,PF07993.19,PF19277.5	Complete	None
gene-ATC70_004435	rna-XM_064823738.1	PF03099.25,PF09825.16	Complete	None
gene-ATC70_004436	rna-XM_064823739.1		None	None
gene-ATC70_004437	rna-XM_064823740.1	PF00082.28,PF12580.15,PF21223.4,PF21316.4	Complete	None
gene-ATC70_004438	rna-XM_064823741.1	PF09755.15	Partial	None
gene-ATC70_004439	rna-XM_064823742.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-ATC70_004440	rna-XM_064823743.1	PF00348.23	Partial	None
gene-ATC70_004441	rna-XM_064823744.1		None	None
gene-ATC70_004442	rna-XM_064823745.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-ATC70_004443	rna-XM_064823746.1		None	None
gene-ATC70_004444	rna-XM_064823747.1	PF00248.28	Partial	None
gene-ATC70_004445	rna-XM_064823748.1		None	None
gene-ATC70_004446	rna-XM_064823749.1	PF06424.18,PF13181.13,PF13181.13,PF13428.13,PF13428.13,PF13432.13,PF14559.13,PF23240.2,PF23240.2,PF29376.1	Complete	None
gene-ATC70_004447	rna-XM_064823750.1	PF00018.35,PF00788.30	Complete	None
gene-ATC70_004448	rna-XM_064823751.1	PF15477.12	Partial	None
gene-ATC70_004449	rna-XM_064823752.1	PF05405.20	Partial	None
gene-ATC70_004450	rna-XM_064823753.1		None	None
gene-ATC70_004451	rna-XM_064823754.1	PF00078.33,PF13966.12	Complete	None
gene-ATC70_004452	rna-XM_064823755.1		None	None
gene-ATC70_004453	rna-XM_064823756.1	PF00078.33,PF03372.30,PF13966.12	Complete	None
gene-ATC70_004454	rna-XM_064823757.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ATC70_004455	rna-XM_064823758.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-ATC70_004456	rna-XM_064823759.1	PF00300.28	Partial	None
gene-ATC70_004457	rna-XM_064823760.1	PF05347.22,PF13233.13	Partial	None
gene-ATC70_004458	rna-XM_064823761.1	PF02878.23,PF02879.24,PF02880.23	Complete	None
gene-ATC70_004459	rna-XM_064823762.1	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	Complete	None
gene-ATC70_004460	rna-XM_064823763.1	PF02656.21	Partial	None
gene-ATC70_004461	rna-XM_064823764.1	PF06398.18	Partial	None
gene-ATC70_004462	rna-XM_064823765.1		None	None
gene-ATC70_004463	rna-XM_064823766.1	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF23441.1	Partial	None
