gene_id	pfam_ids	go_ids	bin_id
gene-MEPE_00067	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00068		NA	100
gene-MEPE_07002		NA	100
gene-MEPE_00069	PF00026.29	NA	100
gene-MEPE_00070		NA	100
gene-MEPE_00071	PF01042.27	NA	100
gene-MEPE_00072		NA	100
gene-MEPE_00073	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
gene-MEPE_00074	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00075	PF08426.16,PF08426.16	NA	100
gene-MEPE_00076	PF01916.24	GO:0008612	8
gene-MEPE_00077		NA	100
gene-MEPE_00078	PF03124.21	GO:0016020	100
gene-MEPE_00079	PF05603.18,PF21057.3	NA	100
gene-MEPE_00080	PF09420.16	NA	100
gene-MEPE_00081		NA	100
gene-MEPE_00082	PF01967.28,PF04055.28,PF06463.19,PF13353.12	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-MEPE_00083	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00084		NA	100
gene-MEPE_00085		NA	100
gene-MEPE_00086	PF00221.25	NA	100
gene-MEPE_00087	PF02538.20	GO:0003824	8
gene-MEPE_00088		NA	100
gene-MEPE_00089		NA	100
gene-MEPE_00090		NA	100
gene-MEPE_00091	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00092	PF00632.31,PF00632.31	GO:0004842	5
gene-MEPE_00093	PF12146.16,PF12146.16,PF12697.14	NA	100
gene-MEPE_00094	PF01765.25	NA	100
gene-MEPE_00095	PF03798.22	GO:0016020	100
gene-MEPE_00096	PF02845.23	GO:0043130	100
gene-MEPE_00097		NA	100
gene-MEPE_00098	PF09791.15	NA	100
gene-MEPE_00099		NA	100
gene-MEPE_00100	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-MEPE_00101	PF14681.13	NA	100
gene-MEPE_00102	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00103	PF01965.31	NA	100
gene-MEPE_00104	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-MEPE_00105	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-MEPE_00106		NA	100
gene-MEPE_00107		NA	100
gene-MEPE_00108		NA	100
gene-MEPE_00109	PF10348.15,PF10355.15	NA	100
gene-MEPE_00110	PF01467.33	GO:0003824,GO:0009058	8
gene-MEPE_00111	PF10159.15	NA	100
gene-MEPE_00112	PF00817.26,PF11799.14,PF21704.4	GO:0003684,GO:0006281	3
gene-MEPE_00113	PF11790.15	NA	100
gene-MEPE_00114	PF07690.22	GO:0022857,GO:0055085	6
gene-MEPE_07400		NA	100
gene-MEPE_00115		NA	100
gene-MEPE_00116	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-MEPE_00117	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
gene-MEPE_00118		NA	100
gene-MEPE_00119	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-MEPE_00120	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-MEPE_00121	PF08588.17,PF08588.17	NA	100
gene-MEPE_00122	PF04117.18	GO:0016020	100
gene-MEPE_00123		NA	100
gene-MEPE_00124	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17,PF23098.2	GO:0005515	100
gene-MEPE_00125	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-MEPE_00126	PF02269.23	GO:0006366	8
gene-MEPE_00127	PF01063.25	GO:0003824	8
gene-MEPE_00128	PF07690.22	GO:0022857,GO:0055085	6
gene-MEPE_00129		NA	100
gene-MEPE_00130	PF01425.27	NA	100
gene-MEPE_00131	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
gene-MEPE_00132		NA	100
gene-MEPE_00133	PF07228.18	NA	100
gene-MEPE_00134	PF08589.16	GO:0000423,GO:0140580	8
gene-MEPE_00135	PF00441.30,PF02770.25,PF18158.7,PF22924.2	GO:0016627	8
gene-MEPE_00136	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-MEPE_00137		NA	100
gene-MEPE_00138	PF00582.33	NA	100
gene-MEPE_00139	PF01522.27,PF04828.23	GO:0005975,GO:0016810,GO:0016846	8
gene-MEPE_00140	PF04421.21	GO:0005085,GO:0007264	3
gene-MEPE_00141	PF00150.25,PF28394.1	GO:0000272,GO:0004553	8
gene-MEPE_00142	PF12697.14,PF20434.6	NA	100
gene-MEPE_00143		NA	100
gene-MEPE_00144	PF02230.23,PF12697.14	GO:0016787	8
gene-MEPE_00145	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-MEPE_00146	PF03403.20	NA	100
gene-MEPE_00147	PF23670.2	NA	100
gene-MEPE_00148	PF13302.14	GO:0016747	8
gene-MEPE_00149	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-MEPE_00150	PF12251.14	NA	100
gene-MEPE_00151	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
gene-MEPE_00152	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-MEPE_00153	PF01207.24	NA	100
gene-MEPE_00154	PF08317.17,PF18210.7	NA	100
gene-MEPE_00155		NA	100
gene-MEPE_00156	PF03911.22	NA	100
gene-MEPE_00157	PF02469.28,PF02469.28	NA	100
gene-MEPE_00158	PF06293.21	NA	100
gene-MEPE_00159	PF03061.29	NA	100
gene-MEPE_00160	PF12862.14	NA	100
gene-MEPE_00161		NA	100
gene-MEPE_00162		NA	100
gene-MEPE_07003		NA	100
gene-MEPE_00163	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-MEPE_00164	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
gene-MEPE_00165	PF01545.27,PF01545.27	NA	100
gene-MEPE_00166	PF00169.36,PF00169.36,PF14593.13	NA	100
gene-MEPE_00167	PF10183.15	NA	100
gene-MEPE_00168	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-MEPE_00169		NA	100
gene-MEPE_00170		NA	100
gene-MEPE_00171	PF01428.24,PF01428.24,PF25403.2	GO:0008270	100
gene-MEPE_00172	PF13532.13	NA	100
gene-MEPE_00173	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-MEPE_00174	PF01151.24	GO:0009922,GO:0016020	8
gene-MEPE_00175		NA	100
gene-MEPE_00176	PF14938.13	GO:0006886	6
gene-MEPE_00177		NA	100
gene-MEPE_00178		NA	100
gene-MEPE_00179	PF01302.32,PF14560.13	GO:0005515	100
gene-MEPE_00180	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
gene-MEPE_00181		NA	100
gene-MEPE_00182	PF09807.16	GO:0002098,GO:0033588	8
gene-MEPE_00183	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
gene-MEPE_00184	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-MEPE_00185	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-MEPE_00186	PF04427.24	GO:0006364,GO:0019843	4
gene-MEPE_00187		NA	100
gene-MEPE_00188	PF00400.39,PF00400.39	GO:0005515	100
gene-MEPE_00189		NA	100
gene-MEPE_00190		NA	100
gene-MEPE_00191	PF06102.18	NA	100
gene-MEPE_00192	PF00400.39,PF08149.17	GO:0005515	100
gene-MEPE_00193	PF01408.29,PF22725.2	GO:0000166	100
gene-MEPE_00194	PF02383.24	GO:0016791	8
gene-MEPE_00195	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-MEPE_00196	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
gene-MEPE_00197	PF19117.6	GO:0045040,GO:0070096	100
gene-MEPE_00198	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-MEPE_00199	PF04824.22,PF04825.19	GO:0005515	100
gene-MEPE_00200		NA	100
gene-MEPE_00201	PF01433.27,PF01715.24,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-MEPE_00202	PF03987.21	GO:0019787	8
gene-MEPE_00203	PF04940.19	GO:0009882,GO:0071949	100
gene-MEPE_00204	PF08159.18,PF25121.1,PF25121.1	GO:0005634	100
gene-MEPE_00205	PF01423.29	NA	100
gene-MEPE_00206	PF09736.15	NA	100
gene-MEPE_00207		NA	100
gene-MEPE_00208		NA	100
gene-MEPE_00209		NA	100
gene-MEPE_00210	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-MEPE_00211	PF01184.25	GO:0016020	100
gene-MEPE_00212	PF00383.30,PF03781.24,PF10017.16,PF10017.16,PF14437.13	NA	100
gene-MEPE_00213	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
gene-MEPE_00214	PF01398.27,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
gene-MEPE_00215	PF00484.25	GO:0004089,GO:0008270	8
gene-MEPE_07401		NA	100
gene-MEPE_00216	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-MEPE_00217		NA	100
gene-MEPE_00218	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-MEPE_00219		NA	100
gene-MEPE_00220	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00221	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-MEPE_00222	PF09402.17,PF12949.14	NA	100
gene-MEPE_00223		NA	100
gene-MEPE_00224		NA	100
gene-MEPE_00225	PF24803.2	NA	100
gene-MEPE_00226		NA	100
gene-MEPE_00227	PF09783.15	NA	100
gene-MEPE_00228	PF05024.21	GO:0006506,GO:0016020	8
gene-MEPE_00229		NA	100
gene-MEPE_00230	PF00171.28	GO:0016491	8
gene-MEPE_00231	PF00696.34	NA	100
gene-MEPE_00232	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-MEPE_00233	PF12253.14	NA	100
gene-MEPE_00234	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-MEPE_00235		NA	100
gene-MEPE_00236		NA	100
gene-MEPE_00237	PF01769.22,PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
gene-MEPE_00238		NA	100
gene-MEPE_00239	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-MEPE_00240	PF04299.19	NA	100
gene-MEPE_00241		NA	100
gene-MEPE_00242	PF07039.18	NA	100
gene-MEPE_00243	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-MEPE_00244		NA	100
gene-MEPE_00245		NA	100
gene-MEPE_00246	PF00743.26,PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
gene-MEPE_00247	PF00551.25	GO:0009058	8
gene-MEPE_00248	PF00071.29,PF04670.19	GO:0003924,GO:0005525	8
gene-MEPE_00249	PF03467.22	NA	100
gene-MEPE_00250	PF08231.18	NA	100
gene-MEPE_00251	PF00150.25	GO:0000272,GO:0004553	8
gene-MEPE_00252		NA	100
gene-MEPE_00253	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
gene-MEPE_00254		NA	100
gene-MEPE_00255	PF00072.31	GO:0000160	3
gene-MEPE_00256	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-MEPE_00257	PF00400.39,PF00400.39	GO:0005515	100
gene-MEPE_00258		NA	100
gene-MEPE_00259	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-MEPE_00260		NA	100
gene-MEPE_00261		NA	100
gene-MEPE_00262	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-MEPE_00263	PF00428.25	NA	100
gene-MEPE_00264		NA	100
gene-MEPE_00265	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-MEPE_00266	PF03801.20,PF18077.7,PF24487.2	NA	100
gene-MEPE_00267	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-MEPE_00268		NA	100
gene-MEPE_07004		NA	100
gene-MEPE_00269	PF00561.27	NA	100
gene-MEPE_00270	PF00076.29	GO:0003723	4
gene-MEPE_00271	PF02187.23	GO:0008017	7
gene-MEPE_00272	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-MEPE_00273	PF02469.28,PF02469.28,PF02469.28	NA	100
gene-MEPE_00274	PF12906.14	GO:0008270	100
gene-MEPE_00275	PF00583.32,PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
gene-MEPE_00276	PF01597.26	NA	100
gene-MEPE_00277	PF20152.5	NA	100
gene-MEPE_00278	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-MEPE_00279	PF04430.20	NA	100
gene-MEPE_00280	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13	NA	100
gene-MEPE_00281	PF00364.29,PF02817.23	GO:0016746	8
gene-MEPE_00282	PF08208.17	GO:0006360	8
gene-MEPE_00283	PF00106.32,PF13561.13	NA	100
gene-MEPE_00284		NA	100
gene-MEPE_00285	PF13532.13	NA	100
gene-MEPE_00286	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-MEPE_00287		NA	100
gene-MEPE_00288	PF01764.32	GO:0006629	8
gene-MEPE_00289	PF09335.17	NA	100
gene-MEPE_00290	PF08695.17	NA	100
gene-MEPE_00291	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-MEPE_00292	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-MEPE_00293	PF00581.26	NA	100
gene-MEPE_00294	PF21294.5	NA	100
gene-MEPE_00295	PF00583.32,PF00730.32,PF08445.17,PF13508.14,PF13673.14	GO:0006284,GO:0016747	3
gene-MEPE_00296	PF06218.17,PF06218.17,PF06218.17,PF06218.17	NA	100
gene-MEPE_00297	PF04389.23	NA	100
gene-MEPE_00298		NA	100
gene-MEPE_00299	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-MEPE_00300	PF02558.23,PF08546.18	NA	100
gene-MEPE_00301	PF00957.28,PF13774.14	NA	100
gene-MEPE_00302	PF00501.35	NA	100
gene-MEPE_00303		NA	100
gene-MEPE_00304	PF10282.16,PF10568.16,PF17171.10	GO:0001401	100
gene-MEPE_00305	PF03054.23,PF03054.23,PF20258.5,PF20259.4	NA	100
gene-MEPE_00306	PF11699.15	NA	100
gene-MEPE_00307	PF00533.34,PF12738.14,PF12738.14	NA	100
gene-MEPE_00308	PF10607.15	NA	100
gene-MEPE_00309	PF04427.24	GO:0006364,GO:0019843	4
gene-MEPE_00310	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-MEPE_00311	PF05577.19	GO:0006508,GO:0070008	5
gene-MEPE_00312	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-MEPE_00313	PF27641.1,PF27641.1	NA	100
gene-MEPE_00314	PF04757.20	NA	100
gene-MEPE_00315	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-MEPE_00316	PF13358.13	NA	100
gene-MEPE_00317		NA	100
gene-MEPE_00318		NA	100
gene-MEPE_00319	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-MEPE_00320	PF02475.24,PF25133.2	NA	100
gene-MEPE_00321	PF02585.23	NA	100
gene-MEPE_00322		NA	100
gene-MEPE_00323	PF00425.26,PF30495.1	NA	100
gene-MEPE_00324	PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0006396	4
gene-MEPE_00325		NA	100
gene-MEPE_00326		NA	100
gene-MEPE_00327	PF01261.31	NA	100
gene-MEPE_00328		NA	100
gene-MEPE_00329	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-MEPE_00330	PF00733.28,PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-MEPE_00331		NA	100
gene-MEPE_00332	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-MEPE_00333	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-MEPE_00334	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-MEPE_00335		NA	100
gene-MEPE_00336	PF00466.26,PF17777.7	NA	100
gene-MEPE_00337	PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
gene-MEPE_00338	PF08513.18,PF10607.15	GO:0005515	100
gene-MEPE_00339	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-MEPE_00340	PF02450.22	GO:0006629,GO:0008374	8
gene-MEPE_00341	PF14222.12,PF14225.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-MEPE_00342	PF12689.14	GO:0016791	8
gene-MEPE_00343	PF04757.20	NA	100
gene-MEPE_00344	PF01161.27	NA	100
gene-MEPE_00345	PF00226.37	NA	100
gene-MEPE_00346	PF08167.19	NA	100
gene-MEPE_00347	PF07393.18,PF20667.4	NA	100
gene-MEPE_00348	PF00722.29	GO:0004553,GO:0005975	8
gene-MEPE_00349	PF22466.2	NA	100
gene-MEPE_00350		NA	100
gene-MEPE_00351		NA	100
gene-MEPE_00352	PF13174.13,PF13432.13,PF13432.13	GO:0005515	100
gene-MEPE_00353	PF10168.16,PF30861.1	NA	100
gene-MEPE_00354		NA	100
gene-MEPE_00355	PF00995.29	GO:0016192	6
gene-MEPE_00356	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-MEPE_00357	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MEPE_00358	PF00179.32	NA	100
gene-MEPE_00359	PF10496.15	NA	100
gene-MEPE_00360	PF03901.24	GO:0016757	8
gene-MEPE_00361	PF04921.21	NA	100
gene-MEPE_00362	PF13840.13	NA	100
gene-MEPE_00363		NA	100
gene-MEPE_00364	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-MEPE_00365		NA	100
gene-MEPE_00366	PF01613.25	GO:0010181	100
gene-MEPE_00367	PF12612.14,PF23579.2,PF25767.2	NA	100
gene-MEPE_00368	PF08241.19,PF08242.19,PF13489.13,PF13847.13	GO:0008757	8
gene-MEPE_00369	PF01764.32	GO:0006629	8
gene-MEPE_00370	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-MEPE_00371	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-MEPE_00372		NA	100
gene-MEPE_00373	PF05007.20	GO:0004376,GO:0006506,GO:0016020,GO:0051751	8
gene-MEPE_00374	PF02696.20	NA	100
gene-MEPE_00375	PF02373.29,PF13621.13	NA	100
gene-MEPE_00376	PF02902.26	GO:0006508,GO:0008234	5
gene-MEPE_00377	PF07093.17,PF07093.17	NA	100
gene-MEPE_00378	PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-MEPE_00379		NA	100
gene-MEPE_00380		NA	100
gene-MEPE_00381	PF06687.18	GO:0005886	100
gene-MEPE_00382	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-MEPE_00383	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-MEPE_00384	PF00107.33,PF00501.35,PF08240.18,PF13193.13,PF13602.13,PF16177.12	NA	100
gene-MEPE_00385	PF01798.24,PF09785.15	NA	100
gene-MEPE_00386		NA	100
gene-MEPE_00387	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-MEPE_00388	PF04734.19,PF17048.12	NA	100
gene-MEPE_00389	PF07890.18	GO:0006364	8
gene-MEPE_00390	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
gene-MEPE_00391	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-MEPE_00392	PF00179.32	NA	100
gene-MEPE_00393	PF01036.25	GO:0016020	100
gene-MEPE_00394	PF07690.22	GO:0022857,GO:0055085	6
gene-MEPE_00395		NA	100
gene-MEPE_00396	PF00122.26,PF23143.2	NA	100
gene-MEPE_00397	PF05691.19	NA	100
gene-MEPE_00398	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-MEPE_00399		NA	100
gene-MEPE_00400	PF06772.17	NA	100
gene-MEPE_00401		NA	100
gene-MEPE_00402	PF01399.34,PF09440.16	NA	100
gene-MEPE_00403	PF00730.32	GO:0006284	3
gene-MEPE_00404	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
gene-MEPE_00405	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-MEPE_00406	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
gene-MEPE_00407		NA	100
gene-MEPE_00408		NA	100
gene-MEPE_00409	PF00925.26,PF12471.14	NA	100
gene-MEPE_00410	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-MEPE_00411	PF00098.29	GO:0003676,GO:0008270	4
gene-MEPE_00412	PF00665.33,PF07727.20,PF13976.12,PF25597.2	NA	1
gene-MEPE_00413		NA	100
gene-MEPE_00414	PF00533.34,PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
gene-MEPE_00415	PF10444.15	NA	100
gene-MEPE_00416	PF10173.15	NA	100
gene-MEPE_00417	PF06108.19	NA	100
gene-MEPE_00418	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-MEPE_00419		NA	100
gene-MEPE_00420	PF13668.13	NA	100
gene-MEPE_00421		NA	100
gene-MEPE_00422	PF26729.1	NA	100
gene-MEPE_00423	PF00596.28	NA	100
gene-MEPE_00424	PF20826.3	NA	100
gene-MEPE_00425	PF00856.34,PF17907.8	GO:0005515,GO:0005634,GO:0042054	8
gene-MEPE_00426	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-MEPE_00427	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-MEPE_00428	PF01248.32	NA	100
gene-MEPE_00429	PF03221.23	NA	100
gene-MEPE_00430	PF01124.24	GO:0016020	100
gene-MEPE_00431	PF00180.26	NA	100
gene-MEPE_00432	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-MEPE_00433		NA	100
gene-MEPE_00434		NA	100
gene-MEPE_00435	PF00098.29	GO:0003676,GO:0008270	4
gene-MEPE_00436	PF00665.33,PF07727.20,PF13976.12,PF25597.2	NA	1
gene-MEPE_07005		NA	100
gene-MEPE_00437	PF06544.19	NA	100
