gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GTA08_BOTSDO00021	rna-gnl|WGS:WWBZ|BOTSDO00021.1_mrna	PF00043.31,PF00172.24,PF11951.14,PF13409.13,PF13410.12,PF13417.13,PF25907.1	Complete	None
gene-GTA08_BOTSDO00022	rna-gnl|WGS:WWBZ|BOTSDO00022.1_mrna	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-GTA08_BOTSDO00023	rna-gnl|WGS:WWBZ|BOTSDO00023.1_mrna		None	None
gene-GTA08_BOTSDO00024	rna-gnl|WGS:WWBZ|BOTSDO00024.1_mrna	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23297.2	Complete	None
gene-GTA08_BOTSDO00025	rna-gnl|WGS:WWBZ|BOTSDO00025.1_mrna	PF00067.28	Partial	None
gene-GTA08_BOTSDO00026	rna-gnl|WGS:WWBZ|BOTSDO00026.1_mrna	PF05705.21	Partial	None
gene-GTA08_BOTSDO00027	rna-gnl|WGS:WWBZ|BOTSDO00027.1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GTA08_BOTSDO00028	rna-gnl|WGS:WWBZ|BOTSDO00028.1_mrna	PF01613.25	Partial	None
gene-GTA08_BOTSDO00029	rna-gnl|WGS:WWBZ|BOTSDO00029.1_mrna	PF01042.27	Partial	None
gene-GTA08_BOTSDO00030	rna-gnl|WGS:WWBZ|BOTSDO00030.1_mrna		None	None
gene-GTA08_BOTSDO00031	rna-gnl|WGS:WWBZ|BOTSDO00031.1_mrna		None	None
gene-GTA08_BOTSDO00032	rna-gnl|WGS:WWBZ|BOTSDO00032.1_mrna		None	None
gene-GTA08_BOTSDO00033	rna-gnl|WGS:WWBZ|BOTSDO00033.1_mrna	PF30690.1	Partial	None
gene-GTA08_BOTSDO00034	rna-gnl|WGS:WWBZ|BOTSDO00034.1_mrna	PF00450.29	Partial	None
gene-GTA08_BOTSDO00035	rna-gnl|WGS:WWBZ|BOTSDO00035.1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GTA08_BOTSDO00036	rna-gnl|WGS:WWBZ|BOTSDO00036.1_mrna	PF00501.35	Partial	None
gene-GTA08_BOTSDO00037	rna-gnl|WGS:WWBZ|BOTSDO00037.1_mrna	PF05572.20,PF13582.13	Partial	None
gene-GTA08_BOTSDO00038	rna-gnl|WGS:WWBZ|BOTSDO00038.1_mrna	PF00854.28	Partial	None
gene-GTA08_BOTSDO00039	rna-gnl|WGS:WWBZ|BOTSDO00039.1_mrna	PF00324.28,PF13520.13	Partial	None
gene-GTA08_BOTSDO00040	rna-gnl|WGS:WWBZ|BOTSDO00040.1_mrna	PF01734.28	Partial	None
gene-GTA08_BOTSDO00041	rna-gnl|WGS:WWBZ|BOTSDO00041.1_mrna	PF12931.14,PF12932.13	Complete	None
gene-GTA08_BOTSDO00042	rna-gnl|WGS:WWBZ|BOTSDO00042.1_mrna	PF00702.33,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-GTA08_BOTSDO00043	rna-gnl|WGS:WWBZ|BOTSDO00043.1_mrna		None	None
gene-GTA08_BOTSDO00044	rna-gnl|WGS:WWBZ|BOTSDO00044.1_mrna	PF09796.15	Partial	None
gene-GTA08_BOTSDO00045	rna-gnl|WGS:WWBZ|BOTSDO00045.1_mrna	PF00227.32,PF10584.15	Partial	None
gene-GTA08_BOTSDO00046	rna-gnl|WGS:WWBZ|BOTSDO00046.1_mrna	PF01494.26,PF30690.1	Partial	None
gene-GTA08_BOTSDO00047	rna-gnl|WGS:WWBZ|BOTSDO00047.1_mrna	PF03992.23	Partial	None
gene-GTA08_BOTSDO00048	rna-gnl|WGS:WWBZ|BOTSDO00048.1_mrna		None	None
gene-GTA08_BOTSDO00049	rna-gnl|WGS:WWBZ|BOTSDO00049.1_mrna	PF00755.26	Partial	None
gene-GTA08_BOTSDO00050	rna-gnl|WGS:WWBZ|BOTSDO00050.1_mrna	PF08423.18,PF13481.13	Partial	None
gene-GTA08_BOTSDO00051	rna-gnl|WGS:WWBZ|BOTSDO00051.1_mrna	PF00004.36,PF03796.22,PF06068.20,PF17856.8	Complete	None
gene-GTA08_BOTSDO00052	rna-gnl|WGS:WWBZ|BOTSDO00052.1_mrna		None	None
gene-GTA08_BOTSDO00053	rna-gnl|WGS:WWBZ|BOTSDO00053.1_mrna		None	None
gene-GTA08_BOTSDO00054	rna-gnl|WGS:WWBZ|BOTSDO00054.1_mrna		None	None
gene-GTA08_BOTSDO00055	rna-gnl|WGS:WWBZ|BOTSDO00055.1_mrna	PF04818.20,PF21936.3	Complete	None
gene-GTA08_BOTSDO00056	rna-gnl|WGS:WWBZ|BOTSDO00056.1_mrna	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-GTA08_BOTSDO00057	rna-gnl|WGS:WWBZ|BOTSDO00057.1_mrna	PF17733.8,PF25871.1	Complete	None
gene-GTA08_BOTSDO00058	rna-gnl|WGS:WWBZ|BOTSDO00058.1_mrna	PF09532.16,PF12701.14	Complete	None
gene-GTA08_BOTSDO00059	rna-gnl|WGS:WWBZ|BOTSDO00059.1_mrna		None	None
gene-GTA08_BOTSDO00060	rna-gnl|WGS:WWBZ|BOTSDO00060.1_mrna	PF11699.15,PF15624.12	Complete	None
gene-GTA08_BOTSDO00061	rna-gnl|WGS:WWBZ|BOTSDO00061.1_mrna		None	None
gene-GTA08_BOTSDO00062	rna-gnl|WGS:WWBZ|BOTSDO00062.1_mrna	PF00249.38,PF13921.13	Complete	None
gene-GTA08_BOTSDO00063	rna-gnl|WGS:WWBZ|BOTSDO00063.1_mrna	PF01302.32,PF14560.13	Complete	None
gene-GTA08_BOTSDO00064	rna-gnl|WGS:WWBZ|BOTSDO00064.1_mrna	PF09751.15	Partial	None
gene-GTA08_BOTSDO00065	rna-gnl|WGS:WWBZ|BOTSDO00065.1_mrna	PF20976.3	Partial	None
gene-GTA08_BOTSDO00066	rna-gnl|WGS:WWBZ|BOTSDO00066.1_mrna	PF01912.25	Partial	None
gene-GTA08_BOTSDO00067	rna-gnl|WGS:WWBZ|BOTSDO00067.1_mrna		None	None
gene-GTA08_BOTSDO00068	rna-gnl|WGS:WWBZ|BOTSDO00068.1_mrna		None	None
gene-GTA08_BOTSDO00069	rna-gnl|WGS:WWBZ|BOTSDO00069.1_mrna		None	None
gene-GTA08_BOTSDO00070	rna-gnl|WGS:WWBZ|BOTSDO00070.1_mrna	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-GTA08_BOTSDO00071	rna-gnl|WGS:WWBZ|BOTSDO00071.1_mrna		None	None
gene-GTA08_BOTSDO00072	rna-gnl|WGS:WWBZ|BOTSDO00072.1_mrna	PF02936.20	Partial	None
gene-GTA08_BOTSDO00073	rna-gnl|WGS:WWBZ|BOTSDO00073.1_mrna	PF00044.31,PF02800.27	Partial	None
gene-GTA08_BOTSDO00074	rna-gnl|WGS:WWBZ|BOTSDO00074.1_mrna	PF00850.25,PF09757.16,PF09757.16	Complete	None
gene-GTA08_BOTSDO00075	rna-gnl|WGS:WWBZ|BOTSDO00075.1_mrna	PF03031.25	Complete	None
gene-GTA08_BOTSDO00076	rna-gnl|WGS:WWBZ|BOTSDO00076.1_mrna		None	None
gene-GTA08_BOTSDO00077	rna-gnl|WGS:WWBZ|BOTSDO00077.1_mrna	PF00289.29,PF02626.21,PF02682.22,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-GTA08_BOTSDO00078	rna-gnl|WGS:WWBZ|BOTSDO00078.1_mrna	PF03746.23	Partial	None
gene-GTA08_BOTSDO00079	rna-gnl|WGS:WWBZ|BOTSDO00079.1_mrna	PF17111.12	Partial	None
gene-GTA08_BOTSDO00080	rna-gnl|WGS:WWBZ|BOTSDO00080.1_mrna	PF00069.32,PF07714.24,PF26616.1	Complete	None
gene-GTA08_BOTSDO00081	rna-gnl|WGS:WWBZ|BOTSDO00081.1_mrna		None	None
gene-GTA08_BOTSDO00082	rna-gnl|WGS:WWBZ|BOTSDO00082.1_mrna	PF02517.22	Partial	None
gene-GTA08_BOTSDO00083	rna-gnl|WGS:WWBZ|BOTSDO00083.1_mrna		None	None
gene-GTA08_BOTSDO00084	rna-gnl|WGS:WWBZ|BOTSDO00084.1_mrna	PF00856.34,PF08236.18,PF08711.17,PF17907.8	Complete	None
gene-GTA08_BOTSDO00085	rna-gnl|WGS:WWBZ|BOTSDO00085.1_mrna	PF00202.28	Partial	None
gene-GTA08_BOTSDO00086	rna-gnl|WGS:WWBZ|BOTSDO00086.1_mrna	PF04991.21	Partial	None
gene-GTA08_BOTSDO00087	rna-gnl|WGS:WWBZ|BOTSDO00087.1_mrna	PF08325.17	Partial	None
gene-GTA08_BOTSDO00088	rna-gnl|WGS:WWBZ|BOTSDO00088.1_mrna	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-GTA08_BOTSDO00089	rna-gnl|WGS:WWBZ|BOTSDO00089.1_mrna	PF20237.4	Partial	None
gene-GTA08_BOTSDO00090	rna-gnl|WGS:WWBZ|BOTSDO00090.1_mrna		None	None
gene-GTA08_BOTSDO00091	rna-gnl|WGS:WWBZ|BOTSDO00091.1_mrna	PF24883.3	Partial	None
gene-GTA08_BOTSDO00092	rna-gnl|WGS:WWBZ|BOTSDO00092.1_mrna	PF00023.37,PF12796.14,PF13637.13	Complete	None
gene-GTA08_BOTSDO00093	rna-gnl|WGS:WWBZ|BOTSDO00093.1_mrna	PF01764.32	Partial	None
gene-GTA08_BOTSDO00094	rna-gnl|WGS:WWBZ|BOTSDO00094.1_mrna	PF12296.14	Partial	None
gene-GTA08_BOTSDO00095	rna-gnl|WGS:WWBZ|BOTSDO00095.1_mrna	PF00010.32	Complete	None
gene-GTA08_BOTSDO00096	rna-gnl|WGS:WWBZ|BOTSDO00096.1_mrna	PF06747.19,PF16860.11	Complete	None
gene-GTA08_BOTSDO00097	rna-gnl|WGS:WWBZ|BOTSDO00097.1_mrna	PF13634.12,PF13634.12,PF13874.12,PF18570.7	Complete	None
gene-GTA08_BOTSDO00098	rna-gnl|WGS:WWBZ|BOTSDO00098.1_mrna	PF08711.17	Complete	None
gene-GTA08_BOTSDO00099	rna-gnl|WGS:WWBZ|BOTSDO00099.1_mrna	PF04433.24	Complete	None
gene-GTA08_BOTSDO00100	rna-gnl|WGS:WWBZ|BOTSDO00100.1_mrna		None	None
gene-GTA08_BOTSDO00101	rna-gnl|WGS:WWBZ|BOTSDO00101.1_mrna	PF03381.21	Partial	None
gene-GTA08_BOTSDO00102	rna-gnl|WGS:WWBZ|BOTSDO00102.1_mrna	PF05572.20,PF13688.13	Partial	None
gene-GTA08_BOTSDO00103	rna-gnl|WGS:WWBZ|BOTSDO00103.1_mrna	PF00069.32,PF07714.24	Partial	None
gene-GTA08_BOTSDO00104	rna-gnl|WGS:WWBZ|BOTSDO00104.1_mrna		None	None
gene-GTA08_BOTSDO00105	rna-gnl|WGS:WWBZ|BOTSDO00105.1_mrna	PF00324.28,PF13520.13	Partial	None
gene-GTA08_BOTSDO00106	rna-gnl|WGS:WWBZ|BOTSDO00106.1_mrna	PF16297.12,PF19259.5	Partial	None
gene-GTA08_BOTSDO00107	rna-gnl|WGS:WWBZ|BOTSDO00107.1_mrna	PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-GTA08_BOTSDO00108	rna-gnl|WGS:WWBZ|BOTSDO00108.1_mrna		None	None
gene-GTA08_BOTSDO00109	rna-gnl|WGS:WWBZ|BOTSDO00109.1_mrna	PF00075.31,PF01693.24,PF01693.24	Complete	None
gene-GTA08_BOTSDO00110	rna-gnl|WGS:WWBZ|BOTSDO00110.1_mrna	PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-GTA08_BOTSDO00111	rna-gnl|WGS:WWBZ|BOTSDO00111.1_mrna	PF07859.20	Partial	None
gene-GTA08_BOTSDO00112	rna-gnl|WGS:WWBZ|BOTSDO00112.1_mrna	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-GTA08_BOTSDO00113	rna-gnl|WGS:WWBZ|BOTSDO00113.1_mrna	PF04082.24	Partial	None
gene-GTA08_BOTSDO00114	rna-gnl|WGS:WWBZ|BOTSDO00114.1_mrna	PF00107.33,PF08240.18	Partial	None
gene-GTA08_BOTSDO00115	rna-gnl|WGS:WWBZ|BOTSDO00115.1_mrna	PF00083.31,PF07690.22	Partial	None
gene-GTA08_BOTSDO00116	rna-gnl|WGS:WWBZ|BOTSDO00116.1_mrna	PF11951.14	Partial	None
gene-GTA08_BOTSDO00117	rna-gnl|WGS:WWBZ|BOTSDO00117.1_mrna	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-GTA08_BOTSDO00118	rna-gnl|WGS:WWBZ|BOTSDO00118.1_mrna	PF07859.20,PF20434.6	Partial	None
gene-GTA08_BOTSDO00119	rna-gnl|WGS:WWBZ|BOTSDO00119.1_mrna		None	None
gene-GTA08_BOTSDO00120	rna-gnl|WGS:WWBZ|BOTSDO00120.1_mrna	PF00248.28	Partial	None
gene-GTA08_BOTSDO00121	rna-gnl|WGS:WWBZ|BOTSDO00121.1_mrna	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-GTA08_BOTSDO00122	rna-gnl|WGS:WWBZ|BOTSDO00122.1_mrna	PF03171.27	Partial	None
gene-GTA08_BOTSDO00123	rna-gnl|WGS:WWBZ|BOTSDO00123.1_mrna		None	None
gene-GTA08_BOTSDO00124	rna-gnl|WGS:WWBZ|BOTSDO00124.1_mrna	PF07923.19,PF11882.14	Partial	None
gene-GTA08_BOTSDO00125	rna-gnl|WGS:WWBZ|BOTSDO00125.1_mrna	PF04616.21	Partial	None
gene-GTA08_BOTSDO00126	rna-gnl|WGS:WWBZ|BOTSDO00126.1_mrna	PF00010.32	Complete	None
gene-GTA08_BOTSDO00127	rna-gnl|WGS:WWBZ|BOTSDO00127.1_mrna	PF00150.25	Partial	None
gene-GTA08_BOTSDO00128	rna-gnl|WGS:WWBZ|BOTSDO00128.1_mrna	PF26434.1	Complete	None
gene-GTA08_BOTSDO00129	rna-gnl|WGS:WWBZ|BOTSDO00129.1_mrna	PF17111.12	Partial	None
gene-GTA08_BOTSDO00130	rna-gnl|WGS:WWBZ|BOTSDO00130.1_mrna	PF02373.29,PF02375.24,PF13771.13,PF13832.13,PF23258.2	Complete	None
gene-GTA08_BOTSDO00131	rna-gnl|WGS:WWBZ|BOTSDO00131.1_mrna	PF01284.29	Partial	None
gene-GTA08_BOTSDO00132	rna-gnl|WGS:WWBZ|BOTSDO00132.1_mrna		None	None
gene-GTA08_BOTSDO00133	rna-gnl|WGS:WWBZ|BOTSDO00133.1_mrna	PF12706.14	Partial	None
gene-GTA08_BOTSDO00134	rna-gnl|WGS:WWBZ|BOTSDO00134.1_mrna		None	None
gene-GTA08_BOTSDO00135	rna-gnl|WGS:WWBZ|BOTSDO00135.1_mrna	PF12051.15	Partial	None
gene-GTA08_BOTSDO00136	rna-gnl|WGS:WWBZ|BOTSDO00136.1_mrna		None	None
gene-GTA08_BOTSDO00137	rna-gnl|WGS:WWBZ|BOTSDO00137.1_mrna		None	None
gene-GTA08_BOTSDO00138	rna-gnl|WGS:WWBZ|BOTSDO00138.1_mrna		None	None
gene-GTA08_BOTSDO00139	rna-gnl|WGS:WWBZ|BOTSDO00139.1_mrna		None	None
gene-GTA08_BOTSDO00140	rna-gnl|WGS:WWBZ|BOTSDO00140.1_mrna	PF30667.1	Partial	None
gene-GTA08_BOTSDO00141	rna-gnl|WGS:WWBZ|BOTSDO00141.1_mrna	PF00732.26,PF00890.31,PF01266.31,PF05199.20,PF13450.13	Complete	None
gene-GTA08_BOTSDO00142	rna-gnl|WGS:WWBZ|BOTSDO00142.1_mrna	PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF25603.2	Complete	None
gene-GTA08_BOTSDO00143	rna-gnl|WGS:WWBZ|BOTSDO00143.1_mrna		None	None
gene-GTA08_BOTSDO00144	rna-gnl|WGS:WWBZ|BOTSDO00144.1_mrna	PF03992.23	Partial	None
gene-GTA08_BOTSDO00145	rna-gnl|WGS:WWBZ|BOTSDO00145.1_mrna	PF00149.34,PF08321.19	Partial	None
gene-GTA08_BOTSDO00146	rna-gnl|WGS:WWBZ|BOTSDO00146.1_mrna	PF06093.20	Partial	None
gene-GTA08_BOTSDO00147	rna-gnl|WGS:WWBZ|BOTSDO00147.1_mrna	PF00026.29,PF14543.12	Partial	None
gene-GTA08_BOTSDO00148	rna-gnl|WGS:WWBZ|BOTSDO00148.1_mrna	PF00004.36,PF01443.25,PF08542.17,PF13177.13	Complete	None
gene-GTA08_BOTSDO00149	rna-gnl|WGS:WWBZ|BOTSDO00149.1_mrna	PF00155.28,PF00266.26,PF01041.24,PF01053.27	Partial	None
gene-GTA08_BOTSDO00150	rna-gnl|WGS:WWBZ|BOTSDO00150.1_mrna		None	None
gene-GTA08_BOTSDO00151	rna-gnl|WGS:WWBZ|BOTSDO00151.1_mrna	PF00501.35	Partial	None
gene-GTA08_BOTSDO00152	rna-gnl|WGS:WWBZ|BOTSDO00152.1_mrna	PF12929.13	Partial	None
gene-GTA08_BOTSDO00153	rna-gnl|WGS:WWBZ|BOTSDO00153.1_mrna	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-GTA08_BOTSDO00154	rna-gnl|WGS:WWBZ|BOTSDO00154.1_mrna	PF06985.18	Partial	None
gene-GTA08_BOTSDO00155	rna-gnl|WGS:WWBZ|BOTSDO00155.1_mrna	PF00083.31,PF07690.22	Partial	None
gene-GTA08_BOTSDO00156	rna-gnl|WGS:WWBZ|BOTSDO00156.1_mrna	PF02746.22,PF13378.13	Partial	None
gene-GTA08_BOTSDO00157	rna-gnl|WGS:WWBZ|BOTSDO00157.1_mrna	PF00733.28,PF07690.22,PF13522.13,PF13537.12	Complete	None
gene-GTA08_BOTSDO00158	rna-gnl|WGS:WWBZ|BOTSDO00158.1_mrna		None	None
gene-GTA08_BOTSDO00159	rna-gnl|WGS:WWBZ|BOTSDO00159.1_mrna	PF04037.19,PF04046.22	Complete	None
gene-GTA08_BOTSDO00160	rna-gnl|WGS:WWBZ|BOTSDO00160.1_mrna	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-GTA08_BOTSDO00161	rna-gnl|WGS:WWBZ|BOTSDO00161.1_mrna	PF03443.21	Partial	None
gene-GTA08_BOTSDO00162	rna-gnl|WGS:WWBZ|BOTSDO00162.1_mrna	PF07859.20	Partial	None
gene-GTA08_BOTSDO00163	rna-gnl|WGS:WWBZ|BOTSDO00163.1_mrna	PF00135.35	Partial	None
gene-GTA08_BOTSDO00164	rna-gnl|WGS:WWBZ|BOTSDO00164.1_mrna	PF00561.27,PF06441.19	Partial	None
gene-GTA08_BOTSDO00165	rna-gnl|WGS:WWBZ|BOTSDO00165.1_mrna		None	None
gene-GTA08_BOTSDO00166	rna-gnl|WGS:WWBZ|BOTSDO00166.1_mrna		None	None
gene-GTA08_BOTSDO00167	rna-gnl|WGS:WWBZ|BOTSDO00167.1_mrna	PF24106.1	Complete	None
gene-GTA08_BOTSDO00168	rna-gnl|WGS:WWBZ|BOTSDO00168.1_mrna	PF02696.20	Partial	None
gene-GTA08_BOTSDO00169	rna-gnl|WGS:WWBZ|BOTSDO00169.1_mrna	PF00383.30	Complete	None
gene-GTA08_BOTSDO00170	rna-gnl|WGS:WWBZ|BOTSDO00170.1_mrna	PF01546.34	Partial	None
gene-GTA08_BOTSDO00171	rna-gnl|WGS:WWBZ|BOTSDO00171.1_mrna	PF00291.32,PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-GTA08_BOTSDO00172	rna-gnl|WGS:WWBZ|BOTSDO00172.1_mrna	PF06609.19,PF07690.22	Partial	None
gene-GTA08_BOTSDO00173	rna-gnl|WGS:WWBZ|BOTSDO00173.1_mrna		None	None
gene-GTA08_BOTSDO00174	rna-gnl|WGS:WWBZ|BOTSDO00174.1_mrna	PF00810.24	Partial	None
gene-GTA08_BOTSDO00175	rna-gnl|WGS:WWBZ|BOTSDO00175.1_mrna	PF13191.13,PF14630.13,PF21639.4	Complete	None
gene-GTA08_BOTSDO00176	rna-gnl|WGS:WWBZ|BOTSDO00176.1_mrna	PF00067.28,PF00067.28,PF00067.28,PF00172.24	Complete	None
gene-GTA08_BOTSDO00177	rna-gnl|WGS:WWBZ|BOTSDO00177.1_mrna		None	None
gene-GTA08_BOTSDO00178	rna-gnl|WGS:WWBZ|BOTSDO00178.1_mrna	PF27041.1	Partial	None
gene-GTA08_BOTSDO00179	rna-gnl|WGS:WWBZ|BOTSDO00179.1_mrna		None	None
gene-GTA08_BOTSDO00180	rna-gnl|WGS:WWBZ|BOTSDO00180.1_mrna		None	None
gene-GTA08_BOTSDO00181	rna-gnl|WGS:WWBZ|BOTSDO00181.1_mrna	PF01565.29,PF08031.18	Complete	None
gene-GTA08_BOTSDO00182	rna-gnl|WGS:WWBZ|BOTSDO00182.1_mrna	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-GTA08_BOTSDO00183	rna-gnl|WGS:WWBZ|BOTSDO00183.1_mrna	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-GTA08_BOTSDO00184	rna-gnl|WGS:WWBZ|BOTSDO00184.1_mrna	PF06985.18	Partial	None
gene-GTA08_BOTSDO00185	rna-gnl|WGS:WWBZ|BOTSDO00185.1_mrna	PF24883.3	Partial	None
gene-GTA08_BOTSDO00187	rna-gnl|WGS:WWBZ|BOTSDO00187.1_mrna	PF00172.24	Complete	None
gene-GTA08_BOTSDO00188	rna-gnl|WGS:WWBZ|BOTSDO00188.1_mrna	PF00083.31,PF07690.22	Partial	None
gene-GTA08_BOTSDO00189	rna-gnl|WGS:WWBZ|BOTSDO00189.1_mrna	PF00463.28,PF13714.13	Partial	None
gene-GTA08_BOTSDO00190	rna-gnl|WGS:WWBZ|BOTSDO00190.1_mrna	PF00293.35	Partial	None
gene-GTA08_BOTSDO00191	rna-gnl|WGS:WWBZ|BOTSDO00191.1_mrna		None	None
gene-GTA08_BOTSDO00192	rna-gnl|WGS:WWBZ|BOTSDO00192.1_mrna	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-GTA08_BOTSDO00193	rna-gnl|WGS:WWBZ|BOTSDO00193.1_mrna	PF09962.15	Partial	None
gene-GTA08_BOTSDO00194	rna-gnl|WGS:WWBZ|BOTSDO00194.1_mrna		None	None
gene-GTA08_BOTSDO00195	rna-gnl|WGS:WWBZ|BOTSDO00195.1_mrna	PF00903.32,PF00903.32	Complete	None
gene-GTA08_BOTSDO00196	rna-gnl|WGS:WWBZ|BOTSDO00196.1_mrna		None	None
gene-GTA08_BOTSDO00197	rna-gnl|WGS:WWBZ|BOTSDO00197.1_mrna		None	None
gene-GTA08_BOTSDO00198	rna-gnl|WGS:WWBZ|BOTSDO00198.1_mrna		None	None
gene-GTA08_BOTSDO00199	rna-gnl|WGS:WWBZ|BOTSDO00199.1_mrna	PF04588.19	Complete	None
gene-GTA08_BOTSDO00200	rna-gnl|WGS:WWBZ|BOTSDO00200.1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-GTA08_BOTSDO00201	rna-gnl|WGS:WWBZ|BOTSDO00201.1_mrna	PF02469.28	Partial	None
gene-GTA08_BOTSDO00202	rna-gnl|WGS:WWBZ|BOTSDO00202.1_mrna	PF02656.21,PF09359.16	Complete	None
gene-GTA08_BOTSDO00203	rna-gnl|WGS:WWBZ|BOTSDO00203.1_mrna	PF00072.31,PF00512.32,PF02518.32,PF26131.1	Complete	None
gene-GTA08_BOTSDO00204	rna-gnl|WGS:WWBZ|BOTSDO00204.1_mrna	PF09441.16	Partial	None
gene-GTA08_BOTSDO00205	rna-gnl|WGS:WWBZ|BOTSDO00205.1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GTA08_BOTSDO00207	rna-gnl|WGS:WWBZ|BOTSDO00207.1_mrna	PF00076.29,PF04818.20,PF21380.3	Complete	None
gene-GTA08_BOTSDO00208	rna-gnl|WGS:WWBZ|BOTSDO00208.1_mrna	PF00285.27	Partial	None
gene-GTA08_BOTSDO00209	rna-gnl|WGS:WWBZ|BOTSDO00209.1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GTA08_BOTSDO00211	rna-gnl|WGS:WWBZ|BOTSDO00211.1_mrna	PF00083.31,PF07690.22	Partial	None
gene-GTA08_BOTSDO00212	rna-gnl|WGS:WWBZ|BOTSDO00212.1_mrna	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-GTA08_BOTSDO00213	rna-gnl|WGS:WWBZ|BOTSDO00213.1_mrna		None	None
