gene_id	pfam_ids	go_ids	bin_id
gene-BDZ45DRAFT_794956		NA	100
gene-BDZ45DRAFT_734494	PF00884.29,PF00884.29	NA	100
gene-BDZ45DRAFT_734495	PF11905.14	NA	100
gene-BDZ45DRAFT_7683	PF01633.27,PF01636.30	NA	100
gene-BDZ45DRAFT_667202	PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-BDZ45DRAFT_734498		NA	100
gene-BDZ45DRAFT_667204		NA	100
gene-BDZ45DRAFT_794962	PF12697.14	NA	100
gene-BDZ45DRAFT_667205	PF12706.14,PF13483.13	NA	100
gene-BDZ45DRAFT_7798	PF00076.29,PF00076.29	GO:0003723	4
gene-BDZ45DRAFT_638659	PF03801.20,PF24487.2	NA	100
gene-BDZ45DRAFT_734507	PF04695.19	NA	100
gene-BDZ45DRAFT_667212	PF07859.20	GO:0016787	8
gene-BDZ45DRAFT_794968	PF01154.23,PF08540.17	GO:0004421,GO:0006084,GO:0010142	2
gene-BDZ45DRAFT_667214		NA	100
gene-BDZ45DRAFT_682756	PF25130.2	NA	100
gene-BDZ45DRAFT_t2		NA	100
gene-BDZ45DRAFT_7967	PF13300.12	NA	100
gene-BDZ45DRAFT_609490	PF00742.25,PF03447.23	GO:0006520,GO:0016491,GO:0050661	8
gene-BDZ45DRAFT_794972		NA	100
gene-BDZ45DRAFT_794973	PF02390.24	GO:0006400,GO:0008176	8
gene-BDZ45DRAFT_609494	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-BDZ45DRAFT_667221	PF05871.19	GO:0000814,GO:0071985	6
gene-BDZ45DRAFT_682761	PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	NA	100
gene-BDZ45DRAFT_638687	PF12146.16,PF12697.14	NA	100
gene-BDZ45DRAFT_667224	PF11817.15,PF12742.14,PF29907.1	NA	100
gene-BDZ45DRAFT_734520	PF08595.17	NA	100
gene-BDZ45DRAFT_577507	PF04191.19	NA	100
gene-BDZ45DRAFT_609513	PF00795.28	NA	100
gene-BDZ45DRAFT_8234	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDZ45DRAFT_667227		NA	100
gene-BDZ45DRAFT_8331	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-BDZ45DRAFT_638705	PF05875.19	GO:0006672,GO:0016020	8
gene-BDZ45DRAFT_8465	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-BDZ45DRAFT_682773	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
gene-BDZ45DRAFT_667233	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
gene-BDZ45DRAFT_700211	PF02996.23	NA	100
gene-BDZ45DRAFT_8484		NA	100
gene-BDZ45DRAFT_609538	PF00583.32,PF13508.14	GO:0016747	8
gene-BDZ45DRAFT_577358	PF20684.4	NA	100
gene-BDZ45DRAFT_710247	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ45DRAFT_t3		NA	100
gene-BDZ45DRAFT_667236	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
gene-BDZ45DRAFT_667237	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BDZ45DRAFT_8650		NA	100
gene-BDZ45DRAFT_8681	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165,GO:0009584	3
gene-BDZ45DRAFT_794997	PF01073.26,PF01370.28,PF13460.13	GO:0006694,GO:0016616	8
gene-BDZ45DRAFT_734540	PF10000.16,PF13840.13	NA	100
gene-BDZ45DRAFT_8839	PF05721.20	NA	100
gene-BDZ45DRAFT_8885	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ45DRAFT_734543	PF00652.29,PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
gene-BDZ45DRAFT_734544	PF12138.15	NA	100
gene-BDZ45DRAFT_667243	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-BDZ45DRAFT_734546		NA	100
gene-BDZ45DRAFT_8929		NA	100
gene-BDZ45DRAFT_8925	PF00651.38	GO:0005515	100
gene-BDZ45DRAFT_638740	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDZ45DRAFT_577590	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
gene-BDZ45DRAFT_667247		NA	100
gene-BDZ45DRAFT_577231	PF03328.21	GO:0003824	8
gene-BDZ45DRAFT_574656		NA	100
gene-BDZ45DRAFT_667250	PF01202.29,PF13207.13,PF13238.13,PF13671.13	NA	100
gene-BDZ45DRAFT_700224	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-BDZ45DRAFT_710258	PF05176.21	NA	100
gene-BDZ45DRAFT_577245	PF12352.14,PF27017.1	NA	100
gene-BDZ45DRAFT_667254	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ45DRAFT_719619	PF00096.33	NA	100
gene-BDZ45DRAFT_667257	PF15811.12	NA	100
gene-BDZ45DRAFT_756972	PF00270.36,PF00271.38,PF04851.22,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ45DRAFT_667259	PF09011.17	NA	100
gene-BDZ45DRAFT_638770	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BDZ45DRAFT_682805	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-BDZ45DRAFT_734563	PF00722.29	GO:0004553,GO:0005975	8
gene-BDZ45DRAFT_609593	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ45DRAFT_577391		NA	100
gene-BDZ45DRAFT_638783	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-BDZ45DRAFT_9653		NA	100
gene-BDZ45DRAFT_9657		NA	100
gene-BDZ45DRAFT_667268	PF03171.27,PF14226.13	NA	100
gene-BDZ45DRAFT_710272		NA	100
gene-BDZ45DRAFT_9713		NA	100
gene-BDZ45DRAFT_9745	PF20162.4	GO:0005096,GO:1902412	100
gene-BDZ45DRAFT_795029	PF00023.37,PF05729.19,PF12796.14,PF13637.13,PF13637.13,PF22939.3,PF24809.2,PF24883.3	GO:0005515	100
gene-BDZ45DRAFT_700240	PF22807.3	NA	100
gene-BDZ45DRAFT_609608	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-BDZ45DRAFT_795032		NA	100
gene-BDZ45DRAFT_710276	PF08547.19	NA	100
gene-BDZ45DRAFT_710277		NA	100
gene-BDZ45DRAFT_756996		NA	100
gene-BDZ45DRAFT_795035	PF00764.26,PF20979.3,PF20979.3	NA	100
gene-BDZ45DRAFT_667284	PF00091.32,PF03953.23	GO:0005525	100
gene-BDZ45DRAFT_667286	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
gene-BDZ45DRAFT_719642	PF11374.14	NA	100
gene-BDZ45DRAFT_719643		NA	100
gene-BDZ45DRAFT_719644		NA	100
gene-BDZ45DRAFT_609624	PF00070.34,PF07992.21	GO:0016491	8
gene-BDZ45DRAFT_795041	PF00173.34,PF00487.31	GO:0006629	8
gene-BDZ45DRAFT_719646		NA	100
gene-BDZ45DRAFT_577186	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-BDZ45DRAFT_700252	PF00931.29,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF25000.1	GO:0005515,GO:0043531	100
gene-BDZ45DRAFT_700253	PF17111.12	NA	100
gene-BDZ45DRAFT_10357		NA	100
gene-BDZ45DRAFT_734592		NA	100
gene-BDZ45DRAFT_734593		NA	100
gene-BDZ45DRAFT_569851		NA	100
gene-BDZ45DRAFT_10552		NA	100
gene-BDZ45DRAFT_734596		NA	100
gene-BDZ45DRAFT_795050	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ45DRAFT_577015	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ45DRAFT_682839		NA	100
gene-BDZ45DRAFT_700256	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ45DRAFT_10698	PF01585.29,PF07713.19,PF26093.2	GO:0003676,GO:0006397	4
gene-BDZ45DRAFT_577329	PF00069.32,PF02149.26,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ45DRAFT_734603	PF08240.18	NA	100
gene-BDZ45DRAFT_795057	PF11951.14	NA	100
gene-BDZ45DRAFT_734605	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-BDZ45DRAFT_577325	PF04078.20	GO:0006402,GO:0030014	8
gene-BDZ45DRAFT_577234		NA	100
gene-BDZ45DRAFT_10871		NA	100
gene-BDZ45DRAFT_719663	PF28561.1	NA	100
gene-BDZ45DRAFT_667314	PF00179.32	NA	100
gene-BDZ45DRAFT_795064	PF12783.14,PF16206.10,PF16213.12,PF23325.2	NA	100
gene-BDZ45DRAFT_577411	PF01145.32,PF16200.11	NA	100
gene-BDZ45DRAFT_710298	PF06220.19	GO:0008270	100
gene-BDZ45DRAFT_682853	PF08240.18	NA	100
gene-BDZ45DRAFT_638855	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	GO:0005515,GO:0006338,GO:0006355	100
gene-BDZ45DRAFT_757085	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BDZ45DRAFT_638860	PF08592.17	NA	100
gene-BDZ45DRAFT_11164		NA	100
gene-BDZ45DRAFT_577598	PF25277.2	NA	100
gene-BDZ45DRAFT_609681	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDZ45DRAFT_609682	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-BDZ45DRAFT_667322		NA	100
gene-BDZ45DRAFT_734624	PF03099.25,PF09825.16	GO:0036211	8
gene-BDZ45DRAFT_11268		NA	100
gene-BDZ45DRAFT_11277		NA	100
gene-BDZ45DRAFT_734626	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
