gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PADG_00067	rna-XM_010757884.1	PF03874.22	Partial	None
gene-PADG_00068	rna-XM_010757377.1	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-PADG_00069	rna-XM_010757378.1		None	None
gene-PADG_00070	rna-XM_010757379.1	PF10444.15	Partial	None
gene-PADG_00071	rna-XM_010757380.1	PF00092.35,PF13519.13	Partial	None
gene-PADG_00072	rna-XM_010757381.1	PF04099.19,PF04099.19,PF04628.20	Partial	None
gene-PADG_00073	rna-XM_010757382.1	PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PADG_00074	rna-XM_010757885.1	PF00324.28,PF13520.13	Partial	None
gene-PADG_00075	rna-XM_010757383.1		None	None
gene-PADG_00076	rna-XM_010757886.1		None	None
gene-PADG_11045	gene-PADG_11045		None	None
gene-PADG_11046	gene-PADG_11046		None	None
gene-PADG_00077	rna-XM_010757384.1	PF00179.32,PF00179.32	Complete	None
gene-PADG_00078	rna-XM_010757887.1	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-PADG_00079	rna-XM_010757385.1	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24	Complete	None
gene-PADG_00080	rna-XM_010757888.1	PF05091.19	Partial	None
gene-PADG_00081	rna-XM_010757386.1		None	None
gene-PADG_11047	rna-XM_010758349.1		None	None
gene-PADG_00082	rna-XM_010757889.1	PF01425.27,PF01425.27	Partial	None
gene-PADG_11048	rna-XM_010758350.1		None	None
gene-PADG_00085	rna-XM_010757890.1	PF04959.20,PF12066.14,PF13821.12	Complete	None
gene-PADG_00086	rna-XM_010757387.1		None	None
gene-PADG_00087	rna-XM_010757891.1	PF05686.19	Partial	None
gene-PADG_00088	rna-XM_010757892.1	PF07732.22	Partial	None
gene-PADG_11049	rna-XM_010758351.1		None	None
gene-PADG_00089	rna-XM_010757893.1	PF01916.24	Partial	None
gene-PADG_00090	rna-XM_010757388.1	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-PADG_00091	rna-XM_010757894.1		None	None
gene-PADG_00092	rna-XM_010757389.1	PF04479.19	Partial	None
gene-PADG_00094	rna-XM_010757895.1		None	None
gene-PADG_00095	rna-XM_010757896.1	PF06609.19,PF07690.22	Partial	None
gene-PADG_11050	rna-XM_010758352.1		None	None
gene-PADG_00096	rna-XM_010757390.1	PF01575.26,PF22622.3	Complete	None
gene-PADG_00097	rna-XM_010757897.1	PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-PADG_00099	rna-XM_010757391.1	PF00501.35,PF13193.13	Complete	None
gene-PADG_00100	rna-XM_010757898.1	PF13523.13	Partial	None
gene-PADG_00102	rna-XM_010757899.1	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	Complete	None
gene-PADG_00103	rna-XM_010757900.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PADG_00104	rna-XM_010757901.1	PF00070.34,PF07992.21	Complete	None
gene-PADG_00105	rna-XM_010757392.1		None	None
gene-PADG_00106	rna-XM_010757902.1	PF01663.28	Partial	None
gene-PADG_00107	rna-XM_010757393.1	PF00443.36,PF00917.33,PF12436.15,PF22486.3	Complete	None
gene-PADG_00108	rna-XM_010757394.1		None	None
gene-PADG_00110	rna-XM_010757395.1	PF00010.32	Complete	None
gene-PADG_00111	rna-XM_010757903.1	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-PADG_00112	rna-XM_010757904.1		None	None
gene-PADG_11051	rna-XM_010758353.1		None	None
gene-PADG_00113	rna-XM_010757905.1	PF04658.19	Partial	None
gene-PADG_00114	rna-XM_010757906.1	PF07524.20	Partial	None
gene-PADG_00115	rna-XM_010757907.1		None	None
gene-PADG_00116	rna-XM_010757396.1		None	None
gene-PADG_00117	rna-XM_010757397.1	PF05637.19	Partial	None
gene-PADG_00118	rna-XM_010757398.1		None	None
gene-PADG_00119	rna-XM_010757399.1	PF12511.14	Complete	None
gene-PADG_00120	rna-XM_010757400.1	PF00069.32,PF00498.32,PF07714.24	Partial	None
gene-PADG_00122	rna-XM_010757401.1		None	None
gene-PADG_00123	rna-XM_010757908.1	PF00929.32	Complete	None
gene-PADG_00124	rna-XM_010757402.1	PF26177.1	Complete	None
gene-PADG_00125	rna-XM_010757909.1	PF00085.27,PF00462.31	Complete	None
gene-PADG_00126	rna-XM_010757910.1	PF02668.23,PF06155.18	Partial	None
gene-PADG_00127	rna-XM_010757403.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PADG_00128	rna-XM_010757911.1	PF00091.32,PF03953.23	Complete	None
gene-PADG_11052	rna-XM_010758354.1		None	None
gene-PADG_00129	rna-XM_010757912.1	PF00924.25,PF25886.1	Complete	None
gene-PADG_00130	rna-XM_010757913.1	PF00561.27,PF04083.23	Complete	None
gene-PADG_00131	rna-XM_010757404.1	PF00132.31,PF12464.14,PF14602.13	Complete	None
gene-PADG_00132	rna-XM_010757914.1		None	None
gene-PADG_11053	rna-XM_010758355.1		None	None
gene-PADG_00133	rna-XM_010757405.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-PADG_11054	rna-XM_010758356.1		None	None
gene-PADG_11055	rna-XM_010758357.1		None	None
gene-PADG_00135	rna-XM_010757915.1		None	None
gene-PADG_00136	rna-XM_010757406.1		None	None
gene-PADG_00137	rna-XM_010757916.1	PF25438.2	Complete	None
gene-PADG_00138	rna-XM_010757407.1		None	None
gene-PADG_00140	rna-XM_010757917.1		None	None
gene-PADG_00141	rna-XM_010757918.1	PF00834.26	Partial	None
gene-PADG_00143	rna-XM_010757919.1	PF08241.19	Complete	None
gene-PADG_00144	rna-XM_010757408.1		None	None
gene-PADG_00145	rna-XM_010757409.1	PF00067.28,PF07522.20	Complete	None
gene-PADG_00146	rna-XM_010757920.1	PF19287.5	Partial	None
gene-PADG_00147	rna-XM_010757921.1		None	None
gene-PADG_00148	rna-XM_010757922.1	PF01565.29,PF08031.18	Complete	None
gene-PADG_00149	rna-XM_010757923.1	PF24864.1	Partial	None
gene-PADG_00150	rna-XM_010757924.1	PF01384.26	Partial	None
gene-PADG_11056	rna-XM_010758358.1		None	None
gene-PADG_00153	rna-XM_010757410.1		None	None
gene-PADG_00154	rna-XM_010757411.1	PF00324.28,PF00324.28	Partial	None
gene-PADG_00155	rna-XM_010757925.1	PF10104.15	Partial	None
gene-PADG_00156	rna-XM_010757412.1		None	None
gene-PADG_00157	rna-XM_010757413.1	PF11951.14	Partial	None
gene-PADG_00158	rna-XM_010757414.1	PF13520.13	Partial	None
gene-PADG_00160	rna-XM_010757926.1		None	None
gene-PADG_00161	rna-XM_010757415.1		None	None
gene-PADG_00162	rna-XM_010757416.1		None	None
gene-PADG_00163	rna-XM_010757417.1		None	None
gene-PADG_00164	rna-XM_010757418.1		None	None
gene-PADG_00165	rna-XM_010757419.1		None	None
gene-PADG_11057	rna-XM_010758359.1		None	None
gene-PADG_00166	rna-XM_010757927.1	PF01035.27	Partial	None
gene-PADG_00167	rna-XM_010757928.1	PF09736.15	Partial	None
gene-PADG_00168	rna-XM_010757420.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-PADG_00169	rna-XM_010757929.1		None	None
gene-PADG_00170	rna-XM_010757930.1	PF00149.34	Partial	None
gene-PADG_00171	rna-XM_010757931.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-PADG_00172	rna-XM_010757932.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PADG_11058	rna-XM_010758360.1	PF30922.1	Partial	None
gene-PADG_11059	rna-XM_010758361.1		None	None
gene-PADG_11060	rna-XM_010758362.1	PF01465.26	Complete	None
gene-PADG_00174	rna-XM_010757933.1	PF00583.32,PF08445.17,PF13508.14	Partial	None
gene-PADG_00175	rna-XM_010757421.1	PF04547.18,PF20877.3	Partial	None
gene-PADG_11061	gene-PADG_11061		None	None
gene-PADG_11062	rna-XM_010758363.1		None	None
gene-PADG_00177	rna-XM_010757934.1	PF00022.27,PF00022.27	Partial	None
gene-PADG_00178	rna-XM_010757422.1	PF08650.16	Partial	None
gene-PADG_00179	rna-XM_010757935.1	PF08265.17	Complete	None
gene-PADG_00180	rna-XM_010757936.1	PF04178.19	Partial	None
gene-PADG_00181	rna-XM_010757423.1	PF20684.4	Partial	None
gene-PADG_00183	rna-XM_010757424.1	PF00235.26	Partial	None
gene-PADG_00185	rna-XM_010757937.1		None	None
gene-PADG_00186	rna-XM_010757938.1	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	Complete	None
gene-PADG_00187	rna-XM_010757939.1	PF00957.28	Complete	None
gene-PADG_00188	rna-XM_010757940.1	PF10058.15,PF31016.1	Complete	None
gene-PADG_00189	rna-XM_010757425.1	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-PADG_00190	rna-XM_010757426.1	PF06437.17	Partial	None
gene-PADG_00191	rna-XM_010757941.1	PF10156.15	Partial	None
gene-PADG_00192	rna-XM_010757942.1	PF00365.26,PF00365.26	Partial	None
gene-PADG_00193	rna-XM_010757427.1	PF03663.21,PF03663.21	Partial	None
gene-PADG_00194	rna-XM_010757943.1	PF01284.29	Partial	None
gene-PADG_00195	rna-XM_010757428.1		None	None
gene-PADG_00197	rna-XM_010757429.1		None	None
gene-PADG_00198	rna-XM_010757430.1	PF17667.8	Partial	None
gene-PADG_00199	rna-XM_010757431.1		None	None
gene-PADG_11063	rna-XM_010758364.1		None	None
gene-PADG_00200	rna-XM_010757944.1	PF03171.27,PF14226.13	Complete	None
gene-PADG_11064	rna-XM_010758365.1		None	None
gene-PADG_00202	rna-XM_010757945.1		None	None
gene-PADG_00203	rna-XM_010757946.1	PF06985.18	Partial	None
gene-PADG_00204	rna-XM_010757947.1	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-PADG_00205	rna-XM_010757948.1	PF00076.29,PF21369.4	Complete	None
gene-PADG_00206	rna-XM_010757949.1	PF05347.22	Partial	None
gene-PADG_00207	rna-XM_010757950.1	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-PADG_11065	rna-XM_010758366.1		None	None
gene-PADG_00208	rna-XM_010757432.1	PF00884.29,PF01663.28,PF12411.14,PF16347.11	Complete	None
gene-PADG_00209	rna-XM_010757433.1	PF01979.27	Partial	None
gene-PADG_00210	rna-XM_010757434.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-PADG_00211	rna-XM_010757951.1	PF04248.21	Partial	None
gene-PADG_00212	rna-XM_010757952.1	PF01968.25,PF05378.20,PF06032.19,PF20906.4	Complete	None
gene-PADG_00213	rna-XM_010757953.1	PF02558.23,PF08546.18	Complete	None
gene-PADG_11066	rna-XM_010758367.1		None	None
gene-PADG_11067	rna-XM_010758368.1		None	None
gene-PADG_00214	rna-XM_010757954.1	PF12900.14	Partial	None
gene-PADG_00215	rna-XM_010757435.1	PF00282.26	Partial	None
gene-PADG_00216	rna-XM_010757436.1		None	None
gene-PADG_00217	rna-XM_010757437.1	PF11917.14	Partial	None
gene-PADG_00218	rna-XM_010757438.1		None	None
gene-PADG_00219	rna-XM_010757955.1	PF00022.27	Partial	None
gene-PADG_00220	rna-XM_010757439.1	PF00125.31,PF00808.30	Partial	None
gene-PADG_00221	rna-XM_010757956.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PADG_00222	rna-XM_010757440.1	PF01266.31	Partial	None
gene-PADG_00223	rna-XM_010757441.1	PF07574.20,PF08746.18	Complete	None
gene-PADG_00224	rna-XM_010757957.1	PF03632.22,PF03633.21,PF03636.23	Complete	None
gene-PADG_00225	rna-XM_010757442.1	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-PADG_00227	rna-XM_010757443.1	PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-PADG_00228	rna-XM_010757958.1	PF00083.31,PF07690.22	Partial	None
gene-PADG_00229	rna-XM_010757444.1	PF01494.26,PF07976.20	Complete	None
gene-PADG_00230	rna-XM_010757959.1		None	None
gene-PADG_00231	rna-XM_010757960.1	PF17784.8	Partial	None
gene-PADG_00232	rna-XM_010757961.1	PF05368.20,PF13460.13	Partial	None
gene-PADG_00233	rna-XM_010757445.1	PF00501.35,PF00550.32,PF01370.28,PF07993.19	Complete	None
gene-PADG_00234	rna-XM_010757446.1	PF04488.22,PF05704.19	Partial	None
gene-PADG_00235	rna-XM_010757447.1	PF24883.3	Partial	None
gene-PADG_00236	rna-XM_010757448.1	PF01425.27	Partial	None
gene-PADG_00237	rna-XM_010757962.1		None	None
gene-PADG_00239	rna-XM_010757449.1	PF05291.17	Partial	None
gene-PADG_00240	rna-XM_010757963.1		None	None
gene-PADG_00241	rna-XM_010757964.1	PF07716.21	Partial	None
gene-PADG_00244	rna-XM_010757965.1	PF00107.33,PF08240.18	Partial	None
gene-PADG_00245	rna-XM_010757966.1	PF00149.34,PF21953.2	Complete	None
gene-PADG_00246	rna-XM_010757967.1	PF02779.30,PF02780.26	Complete	None
gene-PADG_11068	rna-XM_010758369.1	PF02171.24	Partial	None
gene-PADG_11069	rna-XM_010758370.1		None	None
gene-PADG_11070	rna-XM_010758371.1		None	None
gene-PADG_00248	rna-XM_010757450.1		None	None
gene-PADG_00249	rna-XM_010757451.1	PF04616.21	Partial	None
gene-PADG_00250	rna-XM_010757452.1		None	None
gene-PADG_00251	rna-XM_010757968.1	PF07950.17	Complete	None
gene-PADG_00252	rna-XM_010757969.1		None	None
gene-PADG_00253	rna-XM_010757970.1	PF02005.23,PF02005.23	Partial	None
gene-PADG_00254	rna-XM_010757453.1	PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	Complete	None
gene-PADG_00255	rna-XM_010757971.1	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2,PF22622.3	Complete	None
gene-PADG_00256	rna-XM_010757972.1	PF05793.19	Partial	None
gene-PADG_00258	rna-XM_010757973.1	PF03828.25	Complete	None
gene-PADG_00259	rna-XM_010757974.1		None	None
gene-PADG_00260	rna-XM_010757454.1	PF04063.21,PF04064.19	Complete	None
gene-PADG_00262	rna-XM_010757975.1	PF00459.31	Partial	None
gene-PADG_00264	rna-XM_010757976.1	PF01485.28,PF01485.28	Complete	None
gene-PADG_00265	rna-XM_010757977.1	PF00355.33,PF04305.21,PF22543.3	Partial	None
gene-PADG_00266	rna-XM_010757978.1	PF05057.22,PF05057.22	Complete	None
gene-PADG_11071	rna-XM_010758372.1	PF00781.30	Partial	None
gene-PADG_11072	rna-XM_010758373.1	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-PADG_00269	rna-XM_010757455.1	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-PADG_00270	rna-XM_010757979.1		None	None
gene-PADG_00271	rna-XM_010757456.1	PF12813.13	Partial	None
gene-PADG_00272	rna-XM_010757457.1	PF04900.19,PF18477.8	Partial	None
gene-PADG_11073	rna-XM_010758374.1	PF04116.20	Partial	None
gene-PADG_00276	rna-XM_010757458.1		None	None
gene-PADG_00277	rna-XM_010757459.1		None	None
gene-PADG_11074	rna-XM_010758375.1		None	None
gene-PADG_11075	rna-XM_010758376.1		None	None
gene-PADG_11076	rna-XM_010758377.1	PF08637.17,PF13843.13	Complete	None
gene-PADG_00281	rna-XM_010757980.1	PF10009.16	Partial	None
gene-PADG_00282	rna-XM_010757981.1	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-PADG_00283	rna-XM_010757460.1		None	None
gene-PADG_00284	rna-XM_010757982.1	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-PADG_00285	rna-XM_010757983.1	PF00076.29	Partial	None
gene-PADG_00286	rna-XM_010757461.1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	Complete	None
gene-PADG_00287	rna-XM_010757462.1	PF00383.30,PF14437.13	Partial	None
gene-PADG_00288	rna-XM_010757984.1	PF10785.15,PF12853.13	Partial	None
gene-PADG_11077	rna-XM_010758378.1	PF07962.18	Partial	None
gene-PADG_11078	rna-XM_010758379.1	PF07962.18	Partial	None
gene-PADG_00291	rna-XM_010757985.1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-PADG_11079	rna-XM_010758380.1		None	None
gene-PADG_00292	rna-XM_010757986.1	PF01872.23	Complete	None
gene-PADG_00293	rna-XM_010757463.1	PF04097.21	Partial	None
gene-PADG_00294	rna-XM_010757987.1	PF14138.12	Partial	None
gene-PADG_00295	rna-XM_010757988.1	PF00102.33,PF00581.26	Complete	None
gene-PADG_00296	rna-XM_010757464.1		None	None
gene-PADG_00297	rna-XM_010757465.1	PF21203.3	Partial	None
gene-PADG_00298	rna-XM_010757989.1	PF00370.28,PF02782.23	Partial	None
gene-PADG_00299	rna-XM_010757990.1	PF01699.30,PF01699.30,PF03733.19	Complete	None
gene-PADG_00300	rna-XM_010757466.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-PADG_00301	rna-XM_010757467.1		None	None
gene-PADG_00303	rna-XM_010757991.1		None	None
gene-PADG_00304	rna-XM_010757468.1	PF01485.28	Complete	None
gene-PADG_00305	rna-XM_010757992.1	PF03152.22,PF23580.2,PF24503.2,PF24842.2	Complete	None
gene-PADG_00306	rna-XM_010757469.1		None	None
gene-PADG_00307	rna-XM_010757993.1	PF01103.30	Partial	None
gene-PADG_00308	rna-XM_010757470.1	PF00179.32	Partial	None
gene-PADG_00309	rna-XM_010757471.1		None	None
gene-PADG_00311	rna-XM_010757472.1	PF11951.14	Partial	None
gene-PADG_00312	rna-XM_010757994.1	PF01265.23	Partial	None
gene-PADG_00313	rna-XM_010757473.1		None	None
gene-PADG_00314	rna-XM_010757474.1	PF03109.23,PF03109.23,PF27536.1	Complete	None
gene-PADG_11080	rna-XM_010758381.1	PF03595.23	Partial	None
gene-PADG_00315	rna-XM_010757995.1	PF00484.25	Partial	None
gene-PADG_00316	rna-XM_010757475.1		None	None
gene-PADG_00317	rna-XM_010757476.1	PF00549.25,PF08442.16	Complete	None
gene-PADG_00318	rna-XM_010757996.1	PF11595.14	Partial	None
gene-PADG_00319	rna-XM_010757477.1		None	None
gene-PADG_00320	rna-XM_010757478.1	PF00646.39	Partial	None
gene-PADG_00321	rna-XM_010757479.1	PF00447.24	Partial	None
gene-PADG_00322	rna-XM_010757997.1		None	None
gene-PADG_00323	rna-XM_010757998.1		None	None
gene-PADG_00324	rna-XM_010757480.1	PF00199.25,PF06628.18	Complete	None
gene-PADG_00325	rna-XM_010757481.1	PF00083.31,PF07690.22	Partial	None
gene-PADG_00326	rna-XM_010757482.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-PADG_11081	rna-XM_010758382.1	PF00022.27,PF00022.27,PF03985.19	Complete	None
gene-PADG_00329	rna-XM_010757483.1	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-PADG_00330	rna-XM_010757484.1	PF13391.13	Complete	None
gene-PADG_11082	rna-XM_010758383.1		None	None
gene-PADG_00331	rna-XM_010757999.1	PF01014.24,PF01014.24	Partial	None
gene-PADG_11083	rna-XM_010758384.1		None	None
gene-PADG_11084	rna-XM_010758385.1		None	None
gene-PADG_00333	rna-XM_010758000.1	PF00380.26	Partial	None
gene-PADG_00334	rna-XM_010758001.1	PF05282.18,PF20981.3	Partial	None
gene-PADG_00335	rna-XM_010758002.1	PF00411.25	Partial	None
gene-PADG_00336	rna-XM_010757485.1	PF27505.2	Partial	None
gene-PADG_00338	rna-XM_010757486.1	PF16010.11	Partial	None
gene-PADG_00339	rna-XM_010757487.1		None	None
gene-PADG_00341	rna-XM_010757488.1		None	None
gene-PADG_00342	rna-XM_010758003.1	PF10255.16	Partial	None
gene-PADG_00344	rna-XM_010757489.1	PF01521.27	Partial	None
gene-PADG_11085	gene-PADG_11085		None	None
gene-PADG_00345	rna-XM_010758004.1	PF01814.29	Partial	None
gene-PADG_00346	rna-XM_010758005.1		None	None
gene-PADG_00347	rna-XM_010757490.1	PF07690.22	Partial	None
gene-PADG_00348	rna-XM_010758006.1	PF00753.34	Partial	None
gene-PADG_00349	rna-XM_010758007.1	PF00266.26,PF22580.3	Complete	None
gene-PADG_00350	rna-XM_010758008.1	PF01602.27,PF02985.29,PF12717.14,PF13646.13	Complete	None
gene-PADG_00351	rna-XM_010757491.1	PF06417.18	Partial	None
gene-PADG_00352	rna-XM_010758009.1	PF00018.35,PF07653.24,PF25459.2	Complete	None
gene-PADG_00353	rna-XM_010758010.1	PF04181.19	Partial	None
gene-PADG_00354	rna-XM_010758011.1	PF00833.24	Partial	None
gene-PADG_00355	rna-XM_010758012.1	PF11709.14	Partial	None
gene-PADG_00356	rna-XM_010757492.1		None	None
gene-PADG_00357	rna-XM_010758013.1	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2,PF25574.2	Complete	None
gene-PADG_00358	rna-XM_010757493.1		None	None
gene-PADG_00359	rna-XM_010757494.1	PF04082.24	Partial	None
gene-PADG_00360	rna-XM_010758014.1	PF08241.19,PF13649.13	Partial	None
gene-PADG_00361	rna-XM_010758015.1	PF05153.22	Partial	None
gene-PADG_11086	gene-PADG_11086		None	None
gene-PADG_00362	rna-XM_010758016.1		None	None
gene-PADG_00363	rna-XM_010757495.1		None	None
gene-PADG_00366	rna-XM_010757496.1	PF13460.13	Partial	None
gene-PADG_11087	rna-XM_010758386.1		None	None
gene-PADG_11088	rna-XM_010758387.1	PF06398.18	Partial	None
gene-PADG_00368	rna-XM_010757497.1	PF03656.19	Partial	None
gene-PADG_00369	rna-XM_010758017.1	PF00248.28	Partial	None
gene-PADG_00370	rna-XM_010757498.1		None	None
gene-PADG_00371	rna-XM_010757499.1		None	None
gene-PADG_00372	rna-XM_010758018.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-PADG_11089	rna-XM_010758388.1		None	None
gene-PADG_00373	rna-XM_010758019.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-PADG_00374	rna-XM_010757500.1		None	None
gene-PADG_00379	rna-XM_010758020.1	PF07915.20,PF12999.13,PF13015.13	Complete	None
gene-PADG_00380	rna-XM_010758021.1	PF04641.19	Partial	None
gene-PADG_00381	rna-XM_010757501.1	PF10501.16	Complete	None
gene-PADG_00382	rna-XM_010758022.1	PF00108.30,PF02803.25	Complete	None
gene-PADG_00384	rna-XM_010757502.1		None	None
gene-PADG_00385	rna-XM_010758023.1		None	None
gene-PADG_11090	rna-XM_010758389.1		None	None
