gene_id	pfam_ids	go_ids	bin_id
gene-Q9186_000049		NA	100
gene-Q9186_000050		NA	100
gene-Q9186_000051	PF20684.4	NA	100
gene-Q9186_000052	PF13826.13	NA	100
gene-Q9186_000053	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-Q9186_000054	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9186_000055	PF00107.33,PF00109.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	NA	100
gene-Q9186_000056		NA	100
gene-Q9186_000057	PF04479.19	GO:0016020	100
gene-Q9186_000058	PF00070.34,PF02852.29,PF07992.21	GO:0016491	8
gene-Q9186_000059	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-Q9186_000060	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-Q9186_000061	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-Q9186_000062	PF13934.13	NA	100
gene-Q9186_000063	PF02845.23	GO:0043130	100
gene-Q9186_000064	PF00338.28	NA	100
gene-Q9186_000065		NA	100
gene-Q9186_000066		NA	100
gene-Q9186_000067		NA	100
gene-Q9186_000068	PF03069.21,PF03069.21	GO:0016811	8
gene-Q9186_000069		NA	100
gene-Q9186_000070		NA	100
gene-Q9186_000071	PF23155.2	NA	100
gene-Q9186_000072	PF20684.4	NA	100
gene-Q9186_000073	PF17389.9	NA	100
gene-Q9186_000074	PF00561.27,PF06441.19	NA	100
gene-Q9186_000075	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Q9186_000076	PF18142.7	NA	100
gene-Q9186_000077	PF02913.25	GO:0003824,GO:0050660	8
gene-Q9186_000078	PF12634.14	GO:0005780,GO:0045033	100
gene-Q9186_000079	PF00928.27	NA	100
gene-Q9186_000080	PF00022.27	NA	100
gene-Q9186_000081	PF12223.14	NA	100
gene-Q9186_000082	PF14615.12	NA	100
gene-Q9186_000083		NA	100
gene-Q9186_000084		NA	100
gene-Q9186_000085	PF08729.16	NA	100
gene-Q9186_000086	PF08620.16,PF08621.16	NA	100
gene-Q9186_000087	PF07986.18,PF28358.1	NA	100
gene-Q9186_000088	PF00443.36,PF00443.36,PF13446.12,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene-Q9186_000089	PF00037.33,PF00037.33,PF12838.13,PF13187.12	NA	100
gene-Q9186_000090	PF05719.17	GO:0070273	100
gene-Q9186_000091		NA	100
gene-Q9186_000092	PF04935.18,PF15459.12	NA	100
gene-Q9186_000093	PF11176.14	NA	100
gene-Q9186_000094	PF00752.24,PF00867.24	GO:0004518	8
gene-Q9186_000095		NA	100
gene-Q9186_000096		NA	100
gene-Q9186_000097	PF01569.28,PF14378.13	NA	100
gene-Q9186_000098		NA	100
gene-Q9186_000099		NA	100
gene-Q9186_000100	PF00704.35	GO:0005975	8
gene-Q9186_000101		NA	100
gene-Q9186_000102	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
gene-Q9186_000103	PF06419.18,PF20653.4	NA	100
gene-Q9186_000104	PF04109.22	GO:0006914	8
gene-Q9186_000105		NA	100
gene-Q9186_000106	PF04116.20	NA	100
gene-Q9186_000107	PF03137.27,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9186_000108		NA	100
gene-Q9186_000109	PF03798.22	GO:0016020	100
gene-Q9186_000110	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-Q9186_000111		NA	100
gene-Q9186_000112	PF25545.2,PF25545.2	NA	100
gene-Q9186_000113		NA	100
gene-Q9186_000114	PF26113.1	NA	100
gene-Q9186_000115		NA	100
gene-Q9186_000116	PF00106.32,PF13561.13,PF23441.1	NA	100
gene-Q9186_000117	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-Q9186_000118	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-Q9186_000119	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-Q9186_000120	PF03959.20	NA	100
gene-Q9186_000121	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-Q9186_000122	PF00561.27,PF08840.18	NA	100
gene-Q9186_000123	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1	NA	100
gene-Q9186_000124	PF29556.1,PF29556.1	NA	100
gene-Q9186_000125		NA	100
gene-Q9186_000126	PF04588.19	NA	100
gene-Q9186_000127	PF13279.13	NA	100
gene-Q9186_000128	PF02263.26,PF05879.19,PF20428.4	GO:0003924,GO:0005525	8
gene-Q9186_000129	PF01253.28,PF25304.2,PF26291.1,PF26292.1	GO:0003743,GO:0006413	8
gene-Q9186_000130	PF00135.35,PF20434.6	NA	100
gene-Q9186_000131	PF00144.30,PF26335.1	NA	100
gene-Q9186_000132		NA	100
gene-Q9186_000133	PF00082.28,PF00704.35	GO:0005975,GO:0006508,GO:0008236	5
gene-Q9186_000134	PF01135.26,PF01209.25,PF02353.27,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-Q9186_000135	PF00651.38	GO:0005515	100
gene-Q9186_000136	PF24864.1	NA	100
gene-Q9186_000137	PF00150.25	GO:0000272,GO:0004553	8
gene-Q9186_000138	PF05462.18	NA	100
gene-Q9186_000139		NA	100
gene-Q9186_000140	PF24802.2	NA	100
gene-Q9186_000141		NA	100
gene-Q9186_000142		NA	100
gene-Q9186_000143		NA	100
gene-Q9186_000144	PF04199.20	GO:0004061,GO:0019441	8
gene-Q9186_000145	PF03443.21	NA	100
gene-Q9186_000146	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-Q9186_000147	PF25603.2,PF25603.2	NA	100
gene-Q9186_000148		NA	100
gene-Q9186_000149		NA	100
gene-Q9186_000150	PF11754.15,PF11754.15	NA	100
gene-Q9186_000151	PF01975.24	GO:0016787	8
gene-Q9186_000152	PF04479.19	GO:0016020	100
gene-Q9186_000153	PF12584.14,PF23036.3,PF23274.2,PF24965.2	NA	100
gene-Q9186_000154	PF00487.31	GO:0006629	8
gene-Q9186_000155	PF00023.37,PF00023.37,PF12796.14	GO:0005515	100
gene-Q9186_000156		NA	100
gene-Q9186_000157	PF00300.28,PF01591.25,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-Q9186_000158	PF00075.31,PF01693.24,PF01693.24	GO:0003676,GO:0004523	1
gene-Q9186_000159		NA	100
gene-Q9186_000160		NA	100
gene-Q9186_000161		NA	100
gene-Q9186_000162		NA	100
gene-Q9186_000163	PF00704.35	GO:0005975	8
gene-Q9186_000164	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	GO:0005515	100
gene-Q9186_000165	PF00293.35	NA	100
gene-Q9186_000166	PF02656.21,PF09359.16	NA	100
gene-Q9186_000167	PF08613.17	GO:0000079,GO:0019901	100
gene-Q9186_000168		NA	100
gene-Q9186_000169	PF03881.21	NA	100
gene-Q9186_000170	PF00628.36,PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-Q9186_000171	PF00097.32	GO:0046872	100
gene-Q9186_000172	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-Q9186_000173	PF08573.16	GO:0006281	3
gene-Q9186_000174	PF25499.3	NA	100
gene-Q9186_000175	PF06703.17	GO:0005787,GO:0006465,GO:0016020	100
gene-Q9186_000176	PF01956.22	GO:0016020	100
gene-Q9186_000177	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
gene-Q9186_000178	PF00763.29,PF02882.26,PF04427.24	GO:0004488,GO:0006364,GO:0019843	4
gene-Q9186_000179	PF01753.25,PF05729.19	NA	100
gene-Q9186_000180		NA	100
gene-Q9186_000181		NA	100
gene-Q9186_000182	PF20684.4	NA	100
gene-Q9186_000183	PF00005.34,PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-Q9186_000184		NA	100
gene-Q9186_000185	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-Q9186_000186	PF13002.13	NA	100
gene-Q9186_000187	PF00476.27,PF18136.7	GO:0003677,GO:0003887,GO:0006260	4
gene-Q9186_000188		NA	100
gene-Q9186_000189	PF01933.24,PF11894.15	GO:0005643,GO:0043743	8
gene-Q9186_000190	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1,PF30718.1	GO:0004674,GO:0005515	3
gene-Q9186_000191	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-Q9186_000192	PF01545.27	NA	100
gene-Q9186_000193	PF15159.12	NA	100
gene-Q9186_000194		NA	100
gene-Q9186_000195	PF00097.32,PF13639.13	GO:0046872	100
gene-Q9186_000196	PF00450.29	GO:0004185,GO:0006508	5
gene-Q9186_000197	PF25823.2	NA	100
gene-Q9186_000198	PF01423.29	NA	100
gene-Q9186_000199	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-Q9186_000200		NA	100
gene-Q9186_000201	PF14613.13,PF19343.6	NA	100
gene-Q9186_000202		NA	100
gene-Q9186_000203	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-Q9186_000204	PF00378.26,PF16113.11	NA	100
gene-Q9186_000205	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9186_000206	PF01161.27	NA	100
gene-Q9186_000207	PF10447.16,PF10447.16,PF14382.13	GO:0000178,GO:0003723	4
gene-Q9186_000208	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF13513.13,PF25598.2	GO:0005515	100
gene-Q9186_000209	PF04051.22	NA	100
gene-Q9186_000210	PF06991.17	NA	100
gene-Q9186_000211	PF09135.17	NA	100
gene-Q9186_000212	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-Q9186_000213	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9186_000214		NA	100
gene-Q9186_000215	PF00121.25	GO:0004807	8
gene-Q9186_000216	PF00076.29,PF12220.15	GO:0003723	4
gene-Q9186_000217		NA	100
gene-Q9186_000218	PF26053.2	NA	100
gene-Q9186_000219	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
gene-Q9186_000220	PF22514.3	NA	100
gene-Q9186_000221	PF00169.36,PF00169.36	NA	100
gene-Q9186_000222	PF25539.2	NA	100
gene-Q9186_000223		NA	100
gene-Q9186_000224		NA	100
gene-Q9186_000225	PF10199.15	NA	100
gene-Q9186_000226	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-Q9186_000227	PF24864.1	NA	100
gene-Q9186_000228		NA	100
gene-Q9186_000229	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-Q9186_000230	PF00046.36,PF24818.2	GO:0003677	4
gene-Q9186_000231	PF09419.17,PF13242.13	GO:0008962	8
gene-Q9186_000232	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
gene-Q9186_000233	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-Q9186_000234	PF00098.29,PF00098.29,PF13086.13	GO:0003676,GO:0004386,GO:0008270	4
gene-Q9186_000235		NA	100
gene-Q9186_000236	PF00179.32	NA	100
gene-Q9186_000237	PF00383.30,PF14437.13	NA	100
gene-Q9186_000238	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-Q9186_000239	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-Q9186_000240	PF00749.28,PF19269.5	GO:0004812,GO:0005524,GO:0043039	8
gene-Q9186_000241	PF01398.27,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
gene-Q9186_000242	PF03999.18	NA	100
gene-Q9186_000243	PF12763.14	GO:0005515	100
gene-Q9186_000244	PF01425.27	NA	100
gene-Q9186_000245	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-Q9186_000246		NA	100
gene-Q9186_000247	PF00393.25,PF01210.30,PF02737.25,PF03446.22,PF03807.24	GO:0004616,GO:0006098,GO:0006631,GO:0016616,GO:0046168,GO:0050661,GO:0051287,GO:0070403	8
gene-Q9186_000248	PF11951.14	NA	100
gene-Q9186_000249	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Q9186_000250		NA	100
gene-Q9186_000251	PF01728.26,PF07780.18,PF11861.14	GO:0005634,GO:0006364,GO:0008168,GO:0032259	8
gene-Q9186_000252	PF26147.1	NA	100
gene-Q9186_000253	PF08123.20	GO:0031151	8
gene-Q9186_000254	PF08614.17	NA	100
gene-Q9186_000255	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-Q9186_000256	PF00892.27,PF06027.19,PF13127.12	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9186_000257	PF01509.24	GO:0006396	8
gene-Q9186_000258	PF12047.14	NA	100
gene-Q9186_000259	PF05890.18	NA	100
gene-Q9186_000260	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-Q9186_000261	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Q9186_000262	PF00085.27,PF00085.27,PF04756.20,PF04756.20,PF07749.18,PF13098.14,PF13098.14	GO:0005783	100
gene-Q9186_000263	PF12246.14,PF12247.14	NA	100
gene-Q9186_000264	PF03171.27	NA	100
gene-Q9186_000265	PF01753.25	NA	100
gene-Q9186_000266	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-Q9186_000267	PF02114.23	NA	100
gene-Q9186_000268	PF03366.23,PF17035.11,PF20305.5	NA	100
gene-Q9186_000269	PF03357.27	GO:0007034	6
gene-Q9186_000270	PF01259.25	NA	100
gene-Q9186_000271	PF00638.25	GO:0046907	6
gene-Q9186_000272		NA	100
gene-Q9186_000273	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-Q9186_000274	PF15377.12	NA	100
gene-Q9186_000275	PF04387.20	NA	100
gene-Q9186_000276		NA	100
gene-Q9186_000277	PF00400.39,PF00400.39,PF00400.39,PF08606.17	GO:0005515	100
gene-Q9186_000278		NA	100
gene-Q9186_000279		NA	100
gene-Q9186_000280	PF00027.36,PF00027.36	NA	100
gene-Q9186_000281		NA	100
gene-Q9186_000282	PF00291.32,PF00291.32	NA	100
gene-Q9186_000283		NA	100
gene-Q9186_000284	PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF23098.2	GO:0005515,GO:0005730,GO:0006364	8
gene-Q9186_000285		NA	100
gene-Q9186_000286	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9186_000287		NA	100
gene-Q9186_000288		NA	100
gene-Q9186_000289	PF02265.23	GO:0003676,GO:0004519,GO:0006308	4
gene-Q9186_000290	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Q9186_000291	PF04734.19,PF17048.12	NA	100
gene-Q9186_000292	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-Q9186_000293		NA	100
gene-Q9186_000294	PF00076.29,PF00076.29,PF00076.29,PF16842.12	GO:0003723	4
gene-Q9186_000295	PF00180.26	NA	100
gene-Q9186_000296	PF08523.16	NA	100
gene-Q9186_000297	PF07103.17	NA	100
gene-Q9186_000298	PF16679.12,PF26121.2	NA	100
gene-Q9186_000299		NA	100
gene-Q9186_000300		NA	100
gene-Q9186_000301		NA	100
gene-Q9186_000302		NA	100
gene-Q9186_000303	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-Q9186_000304		NA	100
gene-Q9186_000305	PF00142.25,PF01656.30,PF02374.22,PF13614.13	GO:0005524,GO:0016491	8
gene-Q9186_000306		NA	100
gene-Q9186_000307	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-Q9186_000308	PF00400.39,PF00400.39,PF00400.39,PF01699.30,PF01699.30,PF12894.14,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852,GO:0016020,GO:0055085	6
gene-Q9186_000309	PF00300.28	NA	100
gene-Q9186_000310		NA	100
gene-Q9186_000311	PF00576.28	NA	100
gene-Q9186_000312	PF13632.13,PF25550.2	NA	100
gene-Q9186_000313	PF04130.19,PF17681.7	GO:0043015	100
gene-Q9186_000314	PF10180.15	NA	100
gene-Q9186_000315	PF00179.32	NA	100
gene-Q9186_000316		NA	100
gene-Q9186_000317	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-Q9186_000318	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
gene-Q9186_000319	PF24883.3	NA	100
gene-Q9186_000320	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3	GO:0005515	100
gene-Q9186_000321	PF13181.13,PF13181.13,PF29158.1	GO:0005515	100
gene-Q9186_000322	PF08167.19	NA	100
gene-Q9186_000323	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9186_000324	PF00176.30,PF00271.38,PF24580.2	GO:0005524	100
gene-Q9186_000325	PF03199.22,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
gene-Q9186_000326		NA	100
gene-Q9186_000327		NA	100
gene-Q9186_000328		NA	100
gene-Q9186_000329	PF10256.15	NA	100
gene-Q9186_000330	PF02076.23,PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-Q9186_000331		NA	100
gene-Q9186_000332	PF13886.13	NA	100
gene-Q9186_000333		NA	100
gene-Q9186_000334	PF00436.32	GO:0003697	4
gene-Q9186_000335		NA	100
gene-Q9186_000336	PF08242.19,PF13489.13,PF13649.13,PF13847.13	NA	100
gene-Q9186_000337	PF03129.26	NA	100
gene-Q9186_000338	PF04427.24	GO:0006364,GO:0019843	4
gene-Q9186_000339	PF09362.16	NA	100
gene-Q9186_000340	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9186_000341	PF00928.27	NA	100
gene-Q9186_000342	PF00096.33,PF00096.33,PF02200.23,PF13894.13	GO:0003700,GO:0005634,GO:0006355	3
gene-Q9186_000343	PF15375.12	NA	100
gene-Q9186_000344	PF00977.28	GO:0000105	8
gene-Q9186_000345	PF00583.32,PF04055.28,PF13673.14,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
gene-Q9186_000346	PF00549.25,PF02629.26,PF13607.12	GO:0003824	8
gene-Q9186_000347	PF00176.30,PF00271.38,PF04851.22,PF13892.12	GO:0003677,GO:0005524,GO:0016787	4
gene-Q9186_000348	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-Q9186_000349		NA	100
gene-Q9186_000350	PF00281.25,PF00673.27	NA	100
gene-Q9186_000351	PF00443.36	GO:0004843,GO:0016579	8
gene-Q9186_000352	PF05071.22	GO:0016020,GO:0045271	100
gene-Q9186_000353	PF00069.32,PF00788.30,PF07714.24,PF14847.13	GO:0004672,GO:0005524,GO:0006468,GO:0007165	3
gene-Q9186_000354	PF05131.21,PF26148.1,PF28736.1,PF28737.1	NA	100
gene-Q9186_000355	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9186_000356		NA	100
gene-Q9186_000357	PF10373.16,PF10374.16	NA	100
gene-Q9186_000358	PF00294.30	NA	100
gene-Q9186_000359	PF04180.20	GO:0042274	100
gene-Q9186_000360	PF01926.30	GO:0005525	100
gene-Q9186_000361	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-Q9186_000362		NA	100
gene-Q9186_000363	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-Q9186_000364	PF07738.20	NA	100
gene-Q9186_000365	PF13091.13	NA	100
gene-Q9186_000366	PF08589.16	GO:0000423,GO:0140580	8
gene-Q9186_000367	PF15612.12	NA	100
gene-Q9186_000368	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9186_000369	PF03114.24	GO:0005515,GO:0005737	100
gene-Q9186_000370	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
gene-Q9186_000371	PF00450.29	GO:0004185,GO:0006508	5
gene-Q9186_000372		NA	100
gene-Q9186_000373	PF04084.21,PF24882.2	NA	100
gene-Q9186_000374	PF00557.30,PF01321.25,PF16188.11,PF16189.12	NA	100
gene-Q9186_000375	PF24140.2	NA	100
gene-Q9186_000376		NA	100
gene-Q9186_000377	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-Q9186_000378		NA	100
gene-Q9186_000379	PF04628.20	GO:0006888	6
gene-Q9186_000380	PF03969.23,PF03969.23,PF07728.21	GO:0005524,GO:0016887	8
gene-Q9186_000381	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-Q9186_000382		NA	100
gene-Q9186_000383		NA	100
gene-Q9186_000384	PF19031.7	GO:0016192	6
gene-Q9186_000385	PF00076.29	GO:0003723	4
gene-Q9186_000386	PF00397.33,PF00397.33,PF00397.33,PF00632.31	GO:0004842,GO:0005515	5
gene-Q9186_000387		NA	100
gene-Q9186_000388	PF03357.27	GO:0007034	6
gene-Q9186_000389	PF06201.20	NA	100
gene-Q9186_000390	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-Q9186_000391		NA	100
gene-Q9186_000392	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9186_000393		NA	100
gene-Q9186_000394	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-Q9186_000395		NA	100
gene-Q9186_000396	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9186_000397	PF05495.18,PF13639.13,PF14599.12	GO:0008270	100
gene-Q9186_000398		NA	100
gene-Q9186_000399	PF02845.23	GO:0043130	100
gene-Q9186_000400	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-Q9186_000401	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Q9186_000402		NA	100
gene-Q9186_000403	PF06687.18	GO:0005886	100
gene-Q9186_000404	PF26146.1	NA	100
gene-Q9186_000405		NA	100
gene-Q9186_000406		NA	100
gene-Q9186_000407	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9186_000408	PF01467.33	GO:0003824,GO:0009058	8
gene-Q9186_000409	PF00481.27	NA	100
gene-Q9186_000410		NA	100
gene-Q9186_000411	PF01058.30	GO:0051536	100
gene-Q9186_000412	PF03188.22	NA	100
gene-Q9186_000413	PF20684.4	NA	100
gene-Q9186_000414	PF01018.29,PF01018.29,PF01926.30	GO:0005525	100
gene-Q9186_000415		NA	100
gene-Q9186_000416	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-Q9186_000417	PF10214.16,PF20639.3,PF20640.4	NA	100
gene-Q9186_000418	PF08234.18	GO:0007059,GO:0031262	100
gene-Q9186_000419	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-Q9186_000420		NA	100
gene-Q9186_000421		NA	100
gene-Q9186_000422	PF05670.19	NA	100
gene-Q9186_000423		NA	100
gene-Q9186_000424		NA	100
gene-Q9186_000425	PF00596.28	NA	100
gene-Q9186_000426	PF01189.24,PF25376.2	NA	100
