gene_id	pfam_ids	go_ids	bin_id
gene-BDW02DRAFT_486170	PF01053.27,PF30496.1	GO:0019346,GO:0030170	8
gene-BDW02DRAFT_486498	PF25762.2	GO:0051225,GO:0070652	7
gene-BDW02DRAFT_5568	PF01135.26,PF01209.25,PF13649.13,PF13847.13	NA	100
gene-BDW02DRAFT_575298	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-BDW02DRAFT_539062	PF00106.32,PF13561.13	NA	100
gene-BDW02DRAFT_514007	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDW02DRAFT_575301	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BDW02DRAFT_5730	PF28370.1	NA	100
gene-BDW02DRAFT_626100	PF12859.14,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-BDW02DRAFT_539073	PF01432.27	GO:0004222,GO:0006508	5
gene-BDW02DRAFT_635540	PF09769.15	GO:0042407,GO:0061617	100
gene-BDW02DRAFT_604192	PF13639.13	NA	100
gene-BDW02DRAFT_575307		NA	100
gene-BDW02DRAFT_486365	PF08242.19,PF13489.13,PF13649.13,PF13847.13	NA	100
gene-BDW02DRAFT_539081	PF00651.38	GO:0005515	100
gene-BDW02DRAFT_584913	PF05024.21	GO:0006506,GO:0016020	8
gene-BDW02DRAFT_486515		NA	100
gene-BDW02DRAFT_635543	PF00642.31,PF27634.2	GO:0046872	100
gene-BDW02DRAFT_5990	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDW02DRAFT_563735	PF26616.1,PF26616.1	NA	100
gene-BDW02DRAFT_563736		NA	100
gene-BDW02DRAFT_463319	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDW02DRAFT_563739	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-BDW02DRAFT_563740	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-BDW02DRAFT_539100	PF04117.18	GO:0016020	100
gene-BDW02DRAFT_539101	PF08700.18	NA	100
gene-BDW02DRAFT_486377	PF08585.19,PF21000.3	NA	100
gene-BDW02DRAFT_563744		NA	100
gene-BDW02DRAFT_563745	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
gene-BDW02DRAFT_563746		NA	100
gene-BDW02DRAFT_563747	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-BDW02DRAFT_563749		NA	100
gene-BDW02DRAFT_514059		NA	100
gene-BDW02DRAFT_6638	PF03587.20	GO:0070037,GO:0070475	8
gene-BDW02DRAFT_486214		NA	100
gene-BDW02DRAFT_593571		NA	100
gene-BDW02DRAFT_593572		NA	100
gene-BDW02DRAFT_575325	PF13561.13	NA	100
gene-BDW02DRAFT_6609	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BDW02DRAFT_563756		NA	100
gene-BDW02DRAFT_486007	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDW02DRAFT_626128	PF00648.28,PF25435.1	GO:0004198,GO:0006508	5
gene-BDW02DRAFT_486376	PF01237.24	GO:0008289	100
gene-BDW02DRAFT_626130		NA	100
gene-BDW02DRAFT_563760		NA	100
gene-BDW02DRAFT_563762	PF10075.16	NA	100
gene-BDW02DRAFT_563763	PF04194.19,PF30657.1	GO:0005737	100
gene-BDW02DRAFT_563766		NA	100
gene-BDW02DRAFT_7635	PF02574.23	NA	100
gene-BDW02DRAFT_584934	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BDW02DRAFT_563768	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18,PF23381.2	GO:0005515	100
gene-BDW02DRAFT_584936	PF24483.2	NA	100
gene-BDW02DRAFT_563769		NA	100
gene-BDW02DRAFT_7671	PF00149.34	GO:0016787	8
gene-BDW02DRAFT_604322		NA	100
gene-BDW02DRAFT_7685	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDW02DRAFT_563771	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
gene-BDW02DRAFT_7773	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-BDW02DRAFT_7863	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
gene-BDW02DRAFT_563773	PF07366.19,PF12680.14	GO:0030638	2
gene-BDW02DRAFT_604326	PF06985.18	NA	100
gene-BDW02DRAFT_7831	PF01470.23	NA	100
gene-BDW02DRAFT_486260	PF01494.26,PF13450.13	GO:0071949	100
gene-BDW02DRAFT_626144	PF00561.27,PF12146.16	NA	100
gene-BDW02DRAFT_563776	PF01344.32,PF13422.12,PF24681.2,PF24981.2	GO:0005515	100
gene-BDW02DRAFT_563777	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13245.13,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-BDW02DRAFT_539186		NA	100
gene-BDW02DRAFT_563781	PF04437.20	GO:0006890,GO:0070939	6
gene-BDW02DRAFT_7925	PF22493.3	GO:0003723	4
gene-BDW02DRAFT_604346	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-BDW02DRAFT_8159	PF29664.1	NA	100
gene-BDW02DRAFT_8168	PF00135.35,PF20434.6	NA	100
gene-BDW02DRAFT_563785		NA	100
gene-BDW02DRAFT_626155		NA	100
gene-BDW02DRAFT_8203		NA	100
gene-BDW02DRAFT_626157		NA	100
gene-BDW02DRAFT_563788		NA	100
gene-BDW02DRAFT_563789	PF00583.32,PF13302.14,PF13420.14	GO:0016747	8
gene-BDW02DRAFT_584960		NA	100
gene-BDW02DRAFT_486320	PF00574.29	NA	100
gene-BDW02DRAFT_8242	PF05183.18,PF25358.2	NA	100
gene-BDW02DRAFT_t1		NA	100
gene-BDW02DRAFT_563793	PF03062.25	NA	100
gene-BDW02DRAFT_539229	PF00022.27	NA	100
gene-BDW02DRAFT_539231	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
gene-BDW02DRAFT_563796	PF16755.12	NA	100
gene-BDW02DRAFT_563797		NA	100
gene-BDW02DRAFT_539237	PF00226.37,PF28755.1	NA	100
gene-BDW02DRAFT_8586	PF01822.25	NA	100
gene-BDW02DRAFT_563801		NA	100
gene-BDW02DRAFT_486387	PF00120.30,PF04909.21	GO:0004356,GO:0016787	8
gene-BDW02DRAFT_539247	PF00155.28	GO:0009058,GO:0030170	8
gene-BDW02DRAFT_486385	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-BDW02DRAFT_584971	PF03198.21,PF07983.19	NA	100
gene-BDW02DRAFT_539257	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-BDW02DRAFT_563808	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDW02DRAFT_563809	PF10021.16	NA	100
gene-BDW02DRAFT_481481		NA	100
gene-BDW02DRAFT_9634		NA	100
gene-BDW02DRAFT_486108	PF01266.31,PF01593.31,PF07156.21,PF13450.13	GO:0016491,GO:0016670,GO:0030328	8
gene-BDW02DRAFT_563813		NA	100
gene-BDW02DRAFT_9161		NA	100
gene-BDW02DRAFT_563815	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
gene-BDW02DRAFT_486386		NA	100
gene-BDW02DRAFT_563817	PF01124.24	GO:0016020	100
gene-BDW02DRAFT_563819	PF00790.26,PF02883.27,PF03127.20	GO:0006886,GO:0016192,GO:0035091,GO:0043130	6
gene-BDW02DRAFT_563820	PF04034.19,PF04068.21	NA	100
gene-BDW02DRAFT_563821	PF01398.27,PF08969.17,PF14464.12	GO:0005515,GO:0008233,GO:0008237	8
gene-BDW02DRAFT_9923	PF08636.16	GO:0070072	100
gene-BDW02DRAFT_563822		NA	100
gene-BDW02DRAFT_9939		NA	100
gene-BDW02DRAFT_9926	PF08729.16	NA	100
gene-BDW02DRAFT_9947		NA	100
gene-BDW02DRAFT_563826	PF01798.24,PF08156.19	NA	100
gene-BDW02DRAFT_563827	PF00118.30	GO:0005524	100
gene-BDW02DRAFT_626192	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-BDW02DRAFT_604401	PF14737.12	NA	100
gene-BDW02DRAFT_486069		NA	100
gene-BDW02DRAFT_10539		NA	100
gene-BDW02DRAFT_486174		NA	100
gene-BDW02DRAFT_10529	PF03372.30,PF04457.18,PF04928.23,PF13563.13	GO:0003824,GO:1990817	8
gene-BDW02DRAFT_10134	PF20237.4	NA	100
gene-BDW02DRAFT_10124		NA	100
gene-BDW02DRAFT_486233		NA	100
gene-BDW02DRAFT_10168		NA	100
gene-BDW02DRAFT_t2		NA	100
gene-BDW02DRAFT_10557	PF05216.19	NA	100
gene-BDW02DRAFT_563836	PF05843.21,PF13428.13,PF23240.2	GO:0005634,GO:0006396	8
gene-BDW02DRAFT_486088		NA	100
gene-BDW02DRAFT_626204		NA	100
gene-BDW02DRAFT_514280	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BDW02DRAFT_486234	PF10252.15	NA	100
gene-BDW02DRAFT_486096		NA	100
gene-BDW02DRAFT_563840		NA	100
gene-BDW02DRAFT_575401	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDW02DRAFT_593662		NA	100
gene-BDW02DRAFT_563842	PF04118.21,PF24597.2,PF24598.2,PF26706.1	NA	100
gene-BDW02DRAFT_10842		NA	100
gene-BDW02DRAFT_10854	PF27716.1	NA	100
gene-BDW02DRAFT_563849	PF00890.31,PF01266.31	NA	100
gene-BDW02DRAFT_626213		NA	100
gene-BDW02DRAFT_10970		NA	100
gene-BDW02DRAFT_593668	PF02926.23	GO:0003723	4
gene-BDW02DRAFT_575409	PF01636.30	NA	100
gene-BDW02DRAFT_563854	PF02845.23	GO:0043130	100
gene-BDW02DRAFT_514311	PF00338.28	NA	100
gene-BDW02DRAFT_486083		NA	100
gene-BDW02DRAFT_11119		NA	100
gene-BDW02DRAFT_486305		NA	100
gene-BDW02DRAFT_643790	PF23190.2,PF23317.2	NA	100
gene-BDW02DRAFT_575414		NA	100
gene-BDW02DRAFT_478667		NA	100
gene-BDW02DRAFT_575415		NA	100
gene-BDW02DRAFT_563858		NA	100
gene-BDW02DRAFT_514321		NA	100
gene-BDW02DRAFT_147929		NA	100
gene-BDW02DRAFT_147942	PF00916.27,PF01740.27	GO:0016020	100
gene-BDW02DRAFT_539382		NA	100
gene-BDW02DRAFT_575419		NA	100
gene-BDW02DRAFT_575420		NA	100
gene-BDW02DRAFT_593683		NA	100
gene-BDW02DRAFT_147993	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDW02DRAFT_148118	PF01284.29	GO:0016020	100
gene-BDW02DRAFT_575424		NA	100
gene-BDW02DRAFT_563867	PF03358.21	GO:0016491	8
gene-BDW02DRAFT_635638	PF00109.33,PF02801.29,PF16197.12,PF22336.3,PF22621.3	NA	100
gene-BDW02DRAFT_563868		NA	100
gene-BDW02DRAFT_486694	PF02212.24	GO:0003924,GO:0005525	8
gene-BDW02DRAFT_593690		NA	100
gene-BDW02DRAFT_563871		NA	100
gene-BDW02DRAFT_611314		NA	100
gene-BDW02DRAFT_486609		NA	100
gene-BDW02DRAFT_563873		NA	100
gene-BDW02DRAFT_611321	PF13086.13,PF13087.13,PF13245.13,PF20173.4	GO:0004386	8
gene-BDW02DRAFT_593693		NA	100
gene-BDW02DRAFT_611323		NA	100
gene-BDW02DRAFT_611325		NA	100
gene-BDW02DRAFT_611327		NA	100
gene-BDW02DRAFT_593697		NA	100
gene-BDW02DRAFT_643800	PF00326.28,PF00930.28	GO:0006508,GO:0008236	5
gene-BDW02DRAFT_486731	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BDW02DRAFT_635642	PF01553.27,PF19277.5	GO:0016746	8
gene-BDW02DRAFT_514350	PF00723.28	NA	100
gene-BDW02DRAFT_563878	PF00400.39,PF00400.39,PF00400.39,PF29630.1	GO:0005515	100
gene-BDW02DRAFT_148521	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BDW02DRAFT_539417	PF27909.1,PF30624.1	NA	100
gene-BDW02DRAFT_539421	PF05625.18	GO:0002098,GO:0033588	8
gene-BDW02DRAFT_585024		NA	100
gene-BDW02DRAFT_563882		NA	100
gene-BDW02DRAFT_635649	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-BDW02DRAFT_563884	PF08234.18	GO:0007059,GO:0031262	100
gene-BDW02DRAFT_539430	PF10214.16,PF11578.14,PF20639.3,PF20640.4	NA	100
gene-BDW02DRAFT_148800	PF04388.19,PF04388.19	NA	100
gene-BDW02DRAFT_149471		NA	100
gene-BDW02DRAFT_563893		NA	100
gene-BDW02DRAFT_486865		NA	100
gene-BDW02DRAFT_563894		NA	100
gene-BDW02DRAFT_148793	PF04177.19	GO:0009966	100
gene-BDW02DRAFT_539443	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF24995.2,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
gene-BDW02DRAFT_563897	PF01369.26,PF12783.14,PF23325.2	GO:0005085,GO:0032012	100
gene-BDW02DRAFT_148697	PF03452.21	NA	100
gene-BDW02DRAFT_486563	PF01138.28	NA	100
gene-BDW02DRAFT_148720	PF03198.21	NA	100
gene-BDW02DRAFT_643821		NA	100
gene-BDW02DRAFT_514403	PF01150.24	GO:0016787	8
gene-BDW02DRAFT_t4		NA	100
gene-BDW02DRAFT_563909	PF00117.35	NA	100
gene-BDW02DRAFT_486648	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BDW02DRAFT_149760	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-BDW02DRAFT_563914	PF13460.13	NA	100
gene-BDW02DRAFT_575462		NA	100
gene-BDW02DRAFT_150147	PF00610.28,PF12257.15,PF19418.5,PF24438.3,PF29595.1	GO:0035556	3
gene-BDW02DRAFT_150128	PF14636.13	NA	100
gene-BDW02DRAFT_514421	PF00043.31,PF13409.13,PF13410.12,PF13634.12,PF13634.12,PF21121.3	NA	100
gene-BDW02DRAFT_635670	PF05182.19	NA	100
gene-BDW02DRAFT_563922	PF12799.14,PF13855.13,PF13855.13,PF14580.13	GO:0005515	100
gene-BDW02DRAFT_150323		NA	100
gene-BDW02DRAFT_611386	PF00069.32,PF00400.39,PF07714.24,PF22956.3	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-BDW02DRAFT_635673	PF00534.27,PF13439.13,PF13579.13,PF13692.13	GO:0016757	8
gene-BDW02DRAFT_585053	PF28751.1	NA	100
gene-BDW02DRAFT_514437	PF01975.24	GO:0016787	8
gene-BDW02DRAFT_635676		NA	100
gene-BDW02DRAFT_150442	PF03870.22	GO:0003899,GO:0006351	8
gene-BDW02DRAFT_563930	PF00293.35,PF15916.12	NA	100
gene-BDW02DRAFT_486661		NA	100
gene-BDW02DRAFT_563933	PF01974.24,PF26577.1	GO:0000213,GO:0006388	1
gene-BDW02DRAFT_635680	PF08649.16	GO:0042729,GO:0072686	100
gene-BDW02DRAFT_563934	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BDW02DRAFT_563935	PF01569.28	NA	100
gene-BDW02DRAFT_150545	PF00258.31,PF04055.28,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
gene-BDW02DRAFT_150583		NA	100
gene-BDW02DRAFT_563937	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BDW02DRAFT_514468	PF02902.26	GO:0006508,GO:0008234	5
gene-BDW02DRAFT_514471	PF00149.34	GO:0016787	8
gene-BDW02DRAFT_486924	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-BDW02DRAFT_575487		NA	100
gene-BDW02DRAFT_611410		NA	100
gene-BDW02DRAFT_593752		NA	100
gene-BDW02DRAFT_150785		NA	100
gene-BDW02DRAFT_486739		NA	100
gene-BDW02DRAFT_593755	PF04055.28	GO:0003824,GO:0051536	8
gene-BDW02DRAFT_150882	PF09792.15	NA	100
gene-BDW02DRAFT_563945		NA	100
gene-BDW02DRAFT_611419		NA	100
gene-BDW02DRAFT_150870	PF03067.22	NA	100
gene-BDW02DRAFT_611421		NA	100
gene-BDW02DRAFT_514487	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-BDW02DRAFT_643856		NA	100
gene-BDW02DRAFT_563951	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDW02DRAFT_563952	PF28142.1	NA	100
gene-BDW02DRAFT_563953	PF00940.25,PF14700.12,PF26713.1	NA	100
gene-BDW02DRAFT_151108		NA	100
gene-BDW02DRAFT_635699	PF03098.21	NA	100
gene-BDW02DRAFT_585081	PF23220.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2	NA	100
gene-BDW02DRAFT_563955	PF01813.23	GO:0046961	6
gene-BDW02DRAFT_585083	PF00076.29,PF00076.29	GO:0003723	4
gene-BDW02DRAFT_486890	PF07690.22	GO:0022857,GO:0055085	6
gene-BDW02DRAFT_486771	PF01507.26	GO:0003824	8
gene-BDW02DRAFT_626298	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-BDW02DRAFT_486637	PF01243.28,PF10590.15	NA	100
gene-BDW02DRAFT_563961	PF03595.23	GO:0016020,GO:0055085	6
gene-BDW02DRAFT_593774	PF11374.14	NA	100
gene-BDW02DRAFT_151534		NA	100
gene-BDW02DRAFT_635709	PF20684.4	NA	100
gene-BDW02DRAFT_486961	PF05603.18,PF21057.3	NA	100
gene-BDW02DRAFT_585092	PF01966.29	NA	100
gene-BDW02DRAFT_563971	PF01237.24	GO:0008289	100
gene-BDW02DRAFT_539597	PF23394.3,PF23395.2	NA	100
gene-BDW02DRAFT_585095	PF00026.29	NA	100
gene-BDW02DRAFT_151977		NA	100
gene-BDW02DRAFT_563975	PF09770.16	NA	100
gene-BDW02DRAFT_585097	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BDW02DRAFT_563979	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-BDW02DRAFT_539615	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF08659.17,PF16363.12	GO:0006694,GO:0016616	8
gene-BDW02DRAFT_539620	PF07738.20	NA	100
gene-BDW02DRAFT_563982		NA	100
gene-BDW02DRAFT_563983	PF01588.27,PF21972.2	GO:0000049	4
gene-BDW02DRAFT_486717	PF01088.28	GO:0004843,GO:0006511	8
gene-BDW02DRAFT_473365	PF11710.15,PF11970.15	NA	100
gene-BDW02DRAFT_563984	PF05652.18,PF11969.14	GO:0000290,GO:0016787	8
gene-BDW02DRAFT_563985	PF04081.19	GO:0000731,GO:0006260	4
gene-BDW02DRAFT_575526	PF00782.26	GO:0016311	8
gene-BDW02DRAFT_563988	PF02423.22,PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-BDW02DRAFT_563989		NA	100
gene-BDW02DRAFT_563990	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-BDW02DRAFT_643885	PF00646.39,PF12937.13	GO:0005515	100
gene-BDW02DRAFT_486718	PF02966.23	GO:0000398,GO:0046540	8
