gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9227_000044	rna-LIQ179PYOC_000044-T1		None	None
gene-Q9227_000045	rna-LIQ179PYOC_000045-T1	PF01417.27	Partial	None
gene-Q9227_000046	rna-LIQ179PYOC_000046-T1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-Q9227_000047	rna-LIQ179PYOC_000047-T1	PF04722.19	Partial	None
gene-Q9227_000048	rna-LIQ179PYOC_000048-T1		None	None
gene-Q9227_000049	rna-LIQ179PYOC_000049-T1	PF00249.38,PF00249.38,PF13921.13	Complete	None
gene-Q9227_000050	rna-LIQ179PYOC_000050-T1	PF01593.31	Partial	None
gene-Q9227_000051	rna-LIQ179PYOC_000051-T1		None	None
gene-Q9227_000052	rna-LIQ179PYOC_000052-T1	PF00810.24,PF00810.24	Partial	None
gene-Q9227_000053	rna-LIQ179PYOC_000053-T1	PF00295.24	Partial	None
gene-Q9227_000054	rna-LIQ179PYOC_000054-T1	PF00250.25	Partial	None
gene-Q9227_000055	rna-LIQ179PYOC_000055-T1	PF09732.15,PF10312.15	Complete	None
gene-Q9227_000056	rna-LIQ179PYOC_000056-T1		None	None
gene-Q9227_000057	rna-LIQ179PYOC_000057-T1	PF00596.28	Partial	None
gene-Q9227_000058	rna-LIQ179PYOC_000058-T1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-Q9227_000059	rna-LIQ179PYOC_000059-T1	PF00743.26,PF01494.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Complete	None
gene-Q9227_000060	rna-LIQ179PYOC_000060-T1	PF09302.17,PF21928.2	Complete	None
gene-Q9227_000061	rna-LIQ179PYOC_000061-T1		None	None
gene-Q9227_000062	rna-LIQ179PYOC_000062-T1	PF00400.39,PF00400.39	Complete	None
gene-Q9227_000063	rna-LIQ179PYOC_000063-T1	PF00005.34,PF00664.29	Complete	None
gene-Q9227_000064	rna-LIQ179PYOC_000064-T1	PF00225.30,PF01625.29,PF16796.12	Complete	None
gene-Q9227_000065	rna-LIQ179PYOC_000065-T1	PF01619.25	Partial	None
gene-Q9227_000066	rna-LIQ179PYOC_000066-T1		None	None
gene-Q9227_000067	rna-LIQ179PYOC_000067-T1	PF00722.29	Partial	None
gene-Q9227_000068	rna-LIQ179PYOC_000068-T1	PF04430.20	Partial	None
gene-Q9227_000069	rna-LIQ179PYOC_000069-T1	PF00245.26	Partial	None
gene-Q9227_000070	rna-LIQ179PYOC_000070-T1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-Q9227_000071	rna-LIQ179PYOC_000071-T1	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-Q9227_000072	rna-LIQ179PYOC_000072-T1		None	None
gene-Q9227_000073	rna-LIQ179PYOC_000073-T1		None	None
gene-Q9227_000074	rna-LIQ179PYOC_000074-T1	PF00368.24,PF13323.12	Complete	None
gene-Q9227_000075	rna-LIQ179PYOC_000075-T1	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
gene-Q9227_000076	rna-LIQ179PYOC_000076-T1	PF00160.27	Partial	None
gene-Q9227_000077	rna-LIQ179PYOC_000077-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9227_000078	rna-LIQ179PYOC_000078-T1		None	None
gene-Q9227_000079	rna-LIQ179PYOC_000079-T1		None	None
gene-Q9227_000080	rna-LIQ179PYOC_000080-T1		None	None
gene-Q9227_000081	rna-LIQ179PYOC_000081-T1	PF00176.30,PF00271.38,PF04851.22,PF14773.12,PF25806.1	Complete	None
gene-Q9227_000082	rna-LIQ179PYOC_000082-T1	PF01687.24,PF26728.1	Complete	None
gene-Q9227_000083	rna-LIQ179PYOC_000083-T1		None	None
gene-Q9227_000084	rna-LIQ179PYOC_000084-T1	PF04664.19	Partial	None
gene-Q9227_000085	rna-LIQ179PYOC_000085-T1	PF01209.25,PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-Q9227_000086	rna-LIQ179PYOC_000086-T1	PF11559.14	Partial	None
gene-Q9227_000087	rna-LIQ179PYOC_000087-T1		None	None
gene-Q9227_000088	rna-LIQ179PYOC_000088-T1		None	None
gene-Q9227_000089	rna-LIQ179PYOC_000089-T1	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-Q9227_000090	rna-LIQ179PYOC_000090-T1	PF07690.22	Partial	None
gene-Q9227_000091	rna-LIQ179PYOC_000091-T1	PF20684.4	Partial	None
gene-Q9227_000092	rna-LIQ179PYOC_000092-T1	PF11807.14	Partial	None
gene-Q9227_000093	rna-LIQ179PYOC_000093-T1		None	None
gene-Q9227_000094	rna-LIQ179PYOC_000094-T1	PF00891.25	Partial	None
gene-Q9227_000095	rna-LIQ179PYOC_000095-T1		None	None
gene-Q9227_000096	rna-LIQ179PYOC_000096-T1		None	None
gene-Q9227_000097	rna-LIQ179PYOC_000097-T1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-Q9227_000098	rna-LIQ179PYOC_000098-T1	PF00561.27,PF00782.26,PF12697.14	Complete	None
gene-Q9227_000099	rna-LIQ179PYOC_000099-T1	PF00920.28,PF24877.2	Complete	None
gene-Q9227_000100	rna-LIQ179PYOC_000100-T1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-Q9227_000101	rna-LIQ179PYOC_000101-T1	PF24864.1	Partial	None
gene-Q9227_000102	rna-LIQ179PYOC_000102-T1	PF03810.26,PF25758.2	Complete	None
gene-Q9227_000103	rna-LIQ179PYOC_000103-T1	PF04757.20	Partial	None
gene-Q9227_000104	rna-LIQ179PYOC_000104-T1	PF04909.21	Partial	None
gene-Q9227_000105	rna-LIQ179PYOC_000105-T1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-Q9227_000106	rna-LIQ179PYOC_000106-T1	PF13302.14	Partial	None
gene-Q9227_000107	rna-LIQ179PYOC_000107-T1	PF12697.14	Partial	None
gene-Q9227_000108	rna-LIQ179PYOC_000108-T1		None	None
gene-Q9227_000109	rna-LIQ179PYOC_000109-T1	PF11807.14	Partial	None
gene-Q9227_000110	rna-LIQ179PYOC_000110-T1	PF13489.13	Partial	None
gene-Q9227_000111	rna-LIQ179PYOC_000111-T1	PF22893.3	Partial	None
gene-Q9227_000112	rna-LIQ179PYOC_000112-T1	PF06985.18	Partial	None
gene-Q9227_000113	rna-LIQ179PYOC_000113-T1		None	None
gene-Q9227_000114	rna-LIQ179PYOC_000114-T1	PF09458.17,PF09458.17,PF09458.17	Complete	None
gene-Q9227_000115	rna-LIQ179PYOC_000115-T1		None	None
gene-Q9227_000116	rna-LIQ179PYOC_000116-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9227_000117	rna-LIQ179PYOC_000117-T1	PF02746.22,PF13378.13	Partial	None
gene-Q9227_000118	rna-LIQ179PYOC_000118-T1	PF04082.24	Partial	None
gene-Q9227_000119	rna-LIQ179PYOC_000119-T1		None	None
gene-Q9227_000120	rna-LIQ179PYOC_000120-T1	PF00023.37	Complete	None
gene-Q9227_000121	rna-LIQ179PYOC_000121-T1	PF02133.22	Partial	None
gene-Q9227_000122	rna-LIQ179PYOC_000122-T1		None	None
gene-Q9227_000123	rna-LIQ179PYOC_000123-T1	PF12697.14	Partial	None
gene-Q9227_000124	rna-LIQ179PYOC_000124-T1	PF01215.25	Partial	None
gene-Q9227_000125	rna-LIQ179PYOC_000125-T1		None	None
gene-Q9227_000126	rna-LIQ179PYOC_000126-T1		None	None
gene-Q9227_000127	rna-LIQ179PYOC_000127-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9227_000128	rna-LIQ179PYOC_000128-T1	PF00331.27,PF00734.24	Partial	None
gene-Q9227_000129	rna-LIQ179PYOC_000129-T1		None	None
gene-Q9227_000130	rna-LIQ179PYOC_000130-T1	PF00642.31	Partial	None
gene-Q9227_000131	rna-LIQ179PYOC_000131-T1		None	None
gene-Q9227_000132	rna-LIQ179PYOC_000132-T1	PF13419.13,PF28380.2	Partial	None
gene-Q9227_000133	rna-LIQ179PYOC_000133-T1	PF00067.28	Partial	None
gene-Q9227_000134	rna-LIQ179PYOC_000134-T1	PF00106.32,PF13561.13	Partial	None
gene-Q9227_000135	rna-LIQ179PYOC_000135-T1	PF17784.8	Partial	None
gene-Q9227_000136	rna-LIQ179PYOC_000136-T1		None	None
gene-Q9227_000137	rna-LIQ179PYOC_000137-T1		None	None
gene-Q9227_000138	rna-LIQ179PYOC_000138-T1		None	None
gene-Q9227_000139	rna-LIQ179PYOC_000139-T1		None	None
gene-Q9227_000140	rna-LIQ179PYOC_000140-T1	PF01409.26,PF18553.8	Partial	None
gene-Q9227_000141	rna-LIQ179PYOC_000141-T1	PF07859.20	Partial	None
gene-Q9227_000142	rna-LIQ179PYOC_000142-T1		None	None
gene-Q9227_000143	rna-LIQ179PYOC_000143-T1		None	None
gene-Q9227_000144	rna-LIQ179PYOC_000144-T1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-Q9227_000145	rna-LIQ179PYOC_000145-T1		None	None
gene-Q9227_000146	rna-LIQ179PYOC_000146-T1	PF04082.24	Partial	None
gene-Q9227_000147	rna-LIQ179PYOC_000147-T1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-Q9227_000148	rna-LIQ179PYOC_000148-T1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-Q9227_000149	rna-LIQ179PYOC_000149-T1		None	None
gene-Q9227_000150	rna-LIQ179PYOC_000150-T1	PF00070.34,PF07992.21	Complete	None
gene-Q9227_000151	rna-LIQ179PYOC_000151-T1	PF00378.26,PF16113.11	Partial	None
gene-Q9227_000152	rna-LIQ179PYOC_000152-T1	PF01209.25,PF08241.19,PF13649.13	Partial	None
gene-Q9227_000153	rna-LIQ179PYOC_000153-T1	PF02545.20	Partial	None
gene-Q9227_000154	rna-LIQ179PYOC_000154-T1		None	None
gene-Q9227_000155	rna-LIQ179PYOC_000155-T1	PF01229.23	Partial	None
gene-Q9227_000156	rna-LIQ179PYOC_000156-T1		None	None
gene-Q9227_000157	rna-LIQ179PYOC_000157-T1		None	None
gene-Q9227_000158	rna-LIQ179PYOC_000158-T1	PF06985.18	Partial	None
gene-Q9227_000159	rna-LIQ179PYOC_000159-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9227_000160	rna-LIQ179PYOC_000160-T1		None	None
gene-Q9227_000161	rna-LIQ179PYOC_000161-T1	PF01053.27	Partial	None
gene-Q9227_000162	rna-LIQ179PYOC_000162-T1		None	None
gene-Q9227_000163	rna-LIQ179PYOC_000163-T1	PF03169.21	Partial	None
gene-Q9227_000164	rna-LIQ179PYOC_000164-T1	PF00326.28,PF02129.25	Complete	None
gene-Q9227_000165	rna-LIQ179PYOC_000165-T1	PF07690.22	Partial	None
gene-Q9227_000166	rna-LIQ179PYOC_000166-T1	PF00070.34,PF02852.29,PF07992.21,PF13738.13	Complete	None
gene-Q9227_000167	rna-LIQ179PYOC_000167-T1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-Q9227_000168	rna-LIQ179PYOC_000168-T1		None	None
gene-Q9227_000169	rna-LIQ179PYOC_000169-T1	PF06011.18,PF06011.18	Partial	None
gene-Q9227_000170	rna-LIQ179PYOC_000170-T1	PF01090.26	Partial	None
gene-Q9227_000171	rna-LIQ179PYOC_000171-T1		None	None
gene-Q9227_000172	rna-LIQ179PYOC_000172-T1	PF00082.28,PF09286.17	Partial	None
gene-Q9227_000173	rna-LIQ179PYOC_000173-T1	PF03998.20	Partial	None
gene-Q9227_000174	rna-LIQ179PYOC_000174-T1	PF00106.32,PF13561.13	Partial	None
gene-Q9227_000175	rna-LIQ179PYOC_000175-T1	PF00646.39	Partial	None
gene-Q9227_000176	rna-LIQ179PYOC_000176-T1		None	None
gene-Q9227_000177	rna-LIQ179PYOC_000177-T1		None	None
gene-Q9227_000178	rna-LIQ179PYOC_000178-T1		None	None
gene-Q9227_000179	rna-LIQ179PYOC_000179-T1	PF01636.30	Partial	None
gene-Q9227_000180	rna-LIQ179PYOC_000180-T1	PF00642.31,PF00642.31,PF28723.1	Complete	None
gene-Q9227_000181	rna-LIQ179PYOC_000181-T1		None	None
gene-Q9227_000182	rna-LIQ179PYOC_000182-T1		None	None
gene-Q9227_000183	rna-LIQ179PYOC_000183-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9227_000184	rna-LIQ179PYOC_000184-T1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-Q9227_000185	rna-LIQ179PYOC_000185-T1	PF25484.2	Partial	None
gene-Q9227_000186	rna-LIQ179PYOC_000186-T1	PF01814.29	Partial	None
gene-Q9227_000187	rna-LIQ179PYOC_000187-T1	PF19086.6	Partial	None
gene-Q9227_000188	rna-LIQ179PYOC_000188-T1		None	None
gene-Q9227_000189	rna-LIQ179PYOC_000189-T1	PF00615.25,PF13426.14	Complete	None
gene-Q9227_000190	rna-LIQ179PYOC_000190-T1	PF13426.14	Complete	None
gene-Q9227_000191	rna-LIQ179PYOC_000191-T1	PF01266.31,PF01494.26,PF13450.13	Partial	None
gene-Q9227_000192	rna-LIQ179PYOC_000192-T1		None	None
gene-Q9227_000193	rna-LIQ179PYOC_000193-T1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-Q9227_000194	rna-LIQ179PYOC_000194-T1	PF01734.28	Partial	None
gene-Q9227_000195	rna-LIQ179PYOC_000195-T1	PF00682.26,PF22617.2	Complete	None
gene-Q9227_000196	rna-LIQ179PYOC_000196-T1	PF20163.5,PF28510.1,PF28511.1	Partial	None
gene-Q9227_000197	rna-LIQ179PYOC_000197-T1		None	None
gene-Q9227_000198	rna-LIQ179PYOC_000198-T1	PF00172.24,PF29050.1	Complete	None
gene-Q9227_000199	rna-LIQ179PYOC_000199-T1	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-Q9227_000200	rna-LIQ179PYOC_000200-T1		None	None
gene-Q9227_000201	rna-LIQ179PYOC_000201-T1		None	None
gene-Q9227_000202	rna-LIQ179PYOC_000202-T1		None	None
gene-Q9227_000203	rna-LIQ179PYOC_000203-T1	PF02291.22	Partial	None
gene-Q9227_000204	rna-LIQ179PYOC_000204-T1	PF04571.20,PF08235.20,PF24565.2,PF24694.2	Complete	None
gene-Q9227_000205	rna-LIQ179PYOC_000205-T1	PF00041.28	Partial	None
gene-Q9227_000206	rna-LIQ179PYOC_000206-T1		None	None
gene-Q9227_000207	rna-LIQ179PYOC_000207-T1	PF05729.19,PF22939.3,PF24809.2,PF24883.3	Complete	None
gene-Q9227_000208	rna-LIQ179PYOC_000208-T1		None	None
gene-Q9227_000209	rna-LIQ179PYOC_000209-T1	PF00176.30,PF00271.38	Complete	None
gene-Q9227_000210	rna-LIQ179PYOC_000210-T1		None	None
gene-Q9227_000211	rna-LIQ179PYOC_000211-T1	PF00675.26,PF05193.27	Partial	None
gene-Q9227_000212	rna-LIQ179PYOC_000212-T1	PF00107.33,PF16884.11	Partial	None
gene-Q9227_000213	rna-LIQ179PYOC_000213-T1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-Q9227_000214	rna-LIQ179PYOC_000214-T1	PF00815.26,PF01502.24,PF01503.23,PF01565.29	Complete	None
gene-Q9227_000215	rna-LIQ179PYOC_000215-T1	PF11790.15	Partial	None
gene-Q9227_000216	rna-LIQ179PYOC_000216-T1		None	None
gene-Q9227_000217	rna-LIQ179PYOC_000217-T1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-Q9227_000218	rna-LIQ179PYOC_000218-T1		None	None
gene-Q9227_000219	rna-LIQ179PYOC_000219-T1	PF00069.32	Partial	None
gene-Q9227_000220	rna-LIQ179PYOC_000220-T1	PF01546.34,PF07687.20	Complete	None
gene-Q9227_000221	rna-LIQ179PYOC_000221-T1	PF06985.18	Partial	None
gene-Q9227_000222	rna-LIQ179PYOC_000222-T1		None	None
gene-Q9227_000223	rna-LIQ179PYOC_000223-T1		None	None
gene-Q9227_000224	rna-LIQ179PYOC_000224-T1	PF00282.26	Partial	None
gene-Q9227_000225	rna-LIQ179PYOC_000225-T1		None	None
gene-Q9227_000226	rna-LIQ179PYOC_000226-T1		None	None
gene-Q9227_000227	rna-LIQ179PYOC_000227-T1	PF00150.25	Partial	None
gene-Q9227_000228	rna-LIQ179PYOC_000228-T1	PF00416.28	Partial	None
gene-Q9227_000229	rna-LIQ179PYOC_000229-T1		None	None
gene-Q9227_000230	rna-LIQ179PYOC_000230-T1		None	None
gene-Q9227_000231	rna-LIQ179PYOC_000231-T1	PF01764.32	Partial	None
gene-Q9227_000232	rna-LIQ179PYOC_000232-T1		None	None
gene-Q9227_000233	rna-LIQ179PYOC_000233-T1		None	None
gene-Q9227_000234	rna-LIQ179PYOC_000234-T1	PF00027.36,PF00027.36,PF16643.11	Complete	None
gene-Q9227_000235	rna-LIQ179PYOC_000235-T1	PF04082.24	Partial	None
gene-Q9227_000236	rna-LIQ179PYOC_000236-T1	PF01704.25	Partial	None
gene-Q9227_000237	rna-LIQ179PYOC_000237-T1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-Q9227_000238	rna-LIQ179PYOC_000238-T1	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13432.13,PF17830.7,PF17830.7	Complete	None
gene-Q9227_000239	rna-LIQ179PYOC_000239-T1	PF05158.19	Partial	None
gene-Q9227_000240	rna-LIQ179PYOC_000240-T1	PF00850.25	Partial	None
gene-Q9227_000241	rna-LIQ179PYOC_000241-T1	PF30970.1,PF30970.1	Partial	None
gene-Q9227_000242	rna-LIQ179PYOC_000242-T1	PF00450.29,PF05388.17	Partial	None
gene-Q9227_000243	rna-LIQ179PYOC_000243-T1	PF24883.3	Partial	None
gene-Q9227_000244	rna-LIQ179PYOC_000244-T1	PF27504.1	Complete	None
gene-Q9227_000245	rna-LIQ179PYOC_000245-T1		None	None
gene-Q9227_000246	rna-LIQ179PYOC_000246-T1	PF00962.29,PF19326.6	Partial	None
gene-Q9227_000247	rna-LIQ179PYOC_000247-T1	PF00999.27,PF23256.2	Complete	None
gene-Q9227_000248	rna-LIQ179PYOC_000248-T1	PF12697.14	Partial	None
gene-Q9227_000249	rna-LIQ179PYOC_000249-T1		None	None
gene-Q9227_000250	rna-LIQ179PYOC_000250-T1	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-Q9227_000251	rna-LIQ179PYOC_000251-T1	PF08424.16	Partial	None
gene-Q9227_000252	rna-LIQ179PYOC_000252-T1	PF02985.29,PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-Q9227_000253	rna-LIQ179PYOC_000253-T1	PF01027.27	Partial	None
gene-Q9227_000254	rna-LIQ179PYOC_000254-T1	PF00128.32,PF09260.19	Complete	None
gene-Q9227_000255	rna-LIQ179PYOC_000255-T1		None	None
gene-Q9227_000256	rna-LIQ179PYOC_000256-T1		None	None
gene-Q9227_000257	rna-LIQ179PYOC_000257-T1		None	None
gene-Q9227_000258	rna-LIQ179PYOC_000258-T1	PF01262.28,PF02233.23,PF05222.22,PF12769.13	Complete	None
gene-Q9227_000259	rna-LIQ179PYOC_000259-T1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-Q9227_000260	rna-LIQ179PYOC_000260-T1	PF00076.29	Partial	None
gene-Q9227_000261	rna-LIQ179PYOC_000261-T1	PF00732.26,PF05199.20	Complete	None
gene-Q9227_000262	rna-LIQ179PYOC_000262-T1	PF28293.1,PF28293.1	Complete	None
gene-Q9227_000263	rna-LIQ179PYOC_000263-T1		None	None
gene-Q9227_000264	rna-LIQ179PYOC_000264-T1		None	None
gene-Q9227_000265	rna-LIQ179PYOC_000265-T1	PF01636.30	Partial	None
gene-Q9227_000266	rna-LIQ179PYOC_000266-T1	PF09494.17	Complete	None
gene-Q9227_000267	rna-LIQ179PYOC_000267-T1		None	None
gene-Q9227_000268	rna-LIQ179PYOC_000268-T1		None	None
gene-Q9227_000269	rna-LIQ179PYOC_000269-T1	PF17104.11	Partial	None
gene-Q9227_000270	rna-LIQ179PYOC_000270-T1	PF05064.19	Complete	None
gene-Q9227_000271	rna-LIQ179PYOC_000271-T1	PF25540.2,PF25542.2,PF25543.2	Complete	None
gene-Q9227_000272	rna-LIQ179PYOC_000272-T1		None	None
gene-Q9227_000273	rna-LIQ179PYOC_000273-T1		None	None
gene-Q9227_000274	rna-LIQ179PYOC_000274-T1	PF14273.12	Partial	None
gene-Q9227_000275	rna-LIQ179PYOC_000275-T1	PF00244.27	Partial	None
gene-Q9227_000276	rna-LIQ179PYOC_000276-T1		None	None
gene-Q9227_000277	rna-LIQ179PYOC_000277-T1	PF10644.16,PF14881.13	Partial	None
gene-Q9227_000278	rna-LIQ179PYOC_000278-T1	PF00012.27	Partial	None
gene-Q9227_000279	rna-LIQ179PYOC_000279-T1	PF01532.27	Partial	None
gene-Q9227_000280	rna-LIQ179PYOC_000280-T1	PF10296.16,PF26544.1,PF26544.1	Partial	None
gene-Q9227_000281	rna-LIQ179PYOC_000281-T1		None	None
gene-Q9227_000282	rna-LIQ179PYOC_000282-T1		None	None
gene-Q9227_000283	rna-LIQ179PYOC_000283-T1		None	None
gene-Q9227_000284	rna-LIQ179PYOC_000284-T1	PF15979.12,PF17829.8	Complete	None
gene-Q9227_000285	rna-LIQ179PYOC_000285-T1	PF00107.33,PF08240.18	Partial	None
gene-Q9227_000286	rna-LIQ179PYOC_000286-T1	PF00150.25	Partial	None
gene-Q9227_000287	rna-LIQ179PYOC_000287-T1	PF00171.28	Partial	None
gene-Q9227_000288	rna-LIQ179PYOC_000288-T1		None	None
gene-Q9227_000289	rna-LIQ179PYOC_000289-T1	PF03179.21	Partial	None
gene-Q9227_000290	rna-LIQ179PYOC_000290-T1		None	None
gene-Q9227_000291	rna-LIQ179PYOC_000291-T1		None	None
gene-Q9227_000292	rna-LIQ179PYOC_000292-T1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF24054.2	Complete	None
gene-Q9227_000293	rna-LIQ179PYOC_000293-T1	PF00704.35	Partial	None
gene-Q9227_000294	rna-LIQ179PYOC_000294-T1	PF00226.37	Partial	None
gene-Q9227_000295	rna-LIQ179PYOC_000295-T1	PF00070.34,PF00355.33,PF07992.21,PF14759.13	Complete	None
gene-Q9227_000296	rna-LIQ179PYOC_000296-T1	PF07690.22	Partial	None
gene-Q9227_000297	rna-LIQ179PYOC_000297-T1	PF00622.37,PF10607.15	Complete	None
gene-Q9227_000298	rna-LIQ179PYOC_000298-T1	PF08193.17	Partial	None
gene-Q9227_000299	rna-LIQ179PYOC_000299-T1		None	None
gene-Q9227_000300	rna-LIQ179PYOC_000300-T1	PF00232.25	Partial	None
gene-Q9227_000301	rna-LIQ179PYOC_000301-T1	PF00651.38,PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-Q9227_000302	rna-LIQ179PYOC_000302-T1	PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
gene-Q9227_000303	rna-LIQ179PYOC_000303-T1	PF03153.19	Partial	None
gene-Q9227_000304	rna-LIQ179PYOC_000304-T1	PF05529.18,PF18035.7	Complete	None
gene-Q9227_000305	rna-LIQ179PYOC_000305-T1	PF01207.24,PF01207.24,PF25585.2,PF25585.2	Complete	None
