gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-QFC22_000055	rna-gnl|WGS:JASBWU|QFC22_000055-T1_mrna	PF00561.27,PF06441.19	Partial	None
gene-QFC22_000056	rna-gnl|WGS:JASBWU|QFC22_000056-T1_mrna	PF04427.24	Partial	None
gene-QFC22_000057	rna-gnl|WGS:JASBWU|QFC22_000057-T1_mrna		None	None
gene-QFC22_000058	rna-gnl|WGS:JASBWU|QFC22_000058-T1_mrna	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13	Complete	None
gene-QFC22_000059	rna-gnl|WGS:JASBWU|QFC22_000059-T1_mrna	PF00617.25	Partial	None
gene-QFC22_000060	rna-gnl|WGS:JASBWU|QFC22_000060-T1_mrna	PF02338.26	Partial	None
gene-QFC22_000061	rna-gnl|WGS:JASBWU|QFC22_000061-T1_mrna		None	None
gene-QFC22_000062	rna-gnl|WGS:JASBWU|QFC22_000062-T1_mrna	PF00616.25	Complete	None
gene-QFC22_000063	rna-gnl|WGS:JASBWU|QFC22_000063-T1_mrna	PF12146.16	Partial	None
gene-QFC22_000064	rna-gnl|WGS:JASBWU|QFC22_000064-T1_mrna	PF00328.28	Partial	None
gene-QFC22_000065	rna-gnl|WGS:JASBWU|QFC22_000065-T1_mrna		None	None
gene-QFC22_000066	rna-gnl|WGS:JASBWU|QFC22_000066-T1_mrna		None	None
gene-QFC22_000067	rna-gnl|WGS:JASBWU|QFC22_000067-T1_mrna	PF08610.16,PF08610.16	Partial	None
gene-QFC22_000068	rna-gnl|WGS:JASBWU|QFC22_000068-T1_mrna	PF12998.13,PF12998.13	Complete	None
gene-QFC22_000069	rna-gnl|WGS:JASBWU|QFC22_000069-T1_mrna	PF00398.27,PF08241.19,PF13649.13	Partial	None
gene-QFC22_000070	rna-gnl|WGS:JASBWU|QFC22_000070-T1_mrna		None	None
gene-QFC22_000071	gene-QFC22_000071		None	None
gene-QFC22_000072	rna-gnl|WGS:JASBWU|QFC22_000072-T1_mrna		None	None
gene-QFC22_000073	rna-gnl|WGS:JASBWU|QFC22_000073-T1_mrna	PF01546.34,PF07687.20	Complete	None
gene-QFC22_000074	rna-gnl|WGS:JASBWU|QFC22_000074-T1_mrna	PF14497.12	Complete	None
gene-QFC22_000075	rna-gnl|WGS:JASBWU|QFC22_000075-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18	Complete	None
gene-QFC22_000076	rna-gnl|WGS:JASBWU|QFC22_000076-T1_mrna	PF00293.35	Partial	None
gene-QFC22_000077	rna-gnl|WGS:JASBWU|QFC22_000077-T1_mrna		None	None
gene-QFC22_000078	rna-gnl|WGS:JASBWU|QFC22_000078-T1_mrna		None	None
gene-QFC22_000079	rna-gnl|WGS:JASBWU|QFC22_000079-T1_mrna	PF02133.22	Partial	None
gene-QFC22_000080	rna-gnl|WGS:JASBWU|QFC22_000080-T1_mrna	PF00076.29,PF01480.23	Complete	None
gene-QFC22_000081	rna-gnl|WGS:JASBWU|QFC22_000081-T1_mrna	PF00829.27	Partial	None
gene-QFC22_000082	rna-gnl|WGS:JASBWU|QFC22_000082-T1_mrna		None	None
gene-QFC22_000083	rna-gnl|WGS:JASBWU|QFC22_000083-T1_mrna		None	None
gene-QFC22_000084	rna-gnl|WGS:JASBWU|QFC22_000084-T1_mrna		None	None
gene-QFC22_000085	rna-gnl|WGS:JASBWU|QFC22_000085-T1_mrna		None	None
gene-QFC22_000086	rna-gnl|WGS:JASBWU|QFC22_000086-T1_mrna	PF03896.22	Partial	None
gene-QFC22_000087	rna-gnl|WGS:JASBWU|QFC22_000087-T1_mrna		None	None
gene-QFC22_000088	rna-gnl|WGS:JASBWU|QFC22_000088-T1_mrna	PF01699.30,PF01699.30,PF03733.19	Complete	None
gene-QFC22_000089	rna-gnl|WGS:JASBWU|QFC22_000089-T1_mrna	PF00397.33	Complete	None
gene-QFC22_000090	rna-gnl|WGS:JASBWU|QFC22_000090-T1_mrna	PF04488.22	Complete	None
gene-QFC22_000091	rna-gnl|WGS:JASBWU|QFC22_000091-T1_mrna	PF15469.13	Partial	None
gene-QFC22_000092	rna-gnl|WGS:JASBWU|QFC22_000092-T1_mrna	PF15469.13,PF15469.13,PF15469.13	Partial	None
gene-QFC22_000093	rna-gnl|WGS:JASBWU|QFC22_000093-T1_mrna	PF00860.27	Partial	None
gene-QFC22_000094	rna-gnl|WGS:JASBWU|QFC22_000094-T1_mrna	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	Complete	None
gene-QFC22_000095	rna-gnl|WGS:JASBWU|QFC22_000095-T1_mrna	PF00443.36,PF02148.26	Complete	None
gene-QFC22_000096	rna-gnl|WGS:JASBWU|QFC22_000096-T1_mrna		None	None
gene-QFC22_000097	rna-gnl|WGS:JASBWU|QFC22_000097-T1_mrna		None	None
gene-QFC22_000098	rna-gnl|WGS:JASBWU|QFC22_000098-T1_mrna	PF00350.30,PF24550.2	Complete	None
gene-QFC22_000099	rna-gnl|WGS:JASBWU|QFC22_000099-T1_mrna	PF22580.3	Complete	None
gene-QFC22_000100	rna-gnl|WGS:JASBWU|QFC22_000100-T1_mrna	PF08202.17	Partial	None
gene-QFC22_000101	rna-gnl|WGS:JASBWU|QFC22_000101-T1_mrna	PF13302.14	Partial	None
gene-QFC22_000102	rna-gnl|WGS:JASBWU|QFC22_000102-T1_mrna		None	None
gene-QFC22_000103	rna-gnl|WGS:JASBWU|QFC22_000103-T1_mrna	PF01553.27	Partial	None
gene-QFC22_000104	rna-gnl|WGS:JASBWU|QFC22_000104-T1_mrna		None	None
gene-QFC22_000105	rna-gnl|WGS:JASBWU|QFC22_000105-T1_mrna	PF00069.32,PF00169.36,PF00786.34,PF03109.23,PF07714.24	Complete	None
gene-QFC22_000106	rna-gnl|WGS:JASBWU|QFC22_000106-T1_mrna		None	None
gene-QFC22_000107	rna-gnl|WGS:JASBWU|QFC22_000107-T1_mrna	PF00704.35	Partial	None
gene-QFC22_000108	rna-gnl|WGS:JASBWU|QFC22_000108-T1_mrna	PF00188.33	Complete	None
gene-QFC22_000109	rna-gnl|WGS:JASBWU|QFC22_000109-T1_mrna	PF10032.15	Partial	None
gene-QFC22_000110	rna-gnl|WGS:JASBWU|QFC22_000110-T1_mrna	PF04718.21	Partial	None
gene-QFC22_000111	rna-gnl|WGS:JASBWU|QFC22_000111-T1_mrna	PF13578.13	Partial	None
gene-QFC22_000112	rna-gnl|WGS:JASBWU|QFC22_000112-T1_mrna	PF01761.27,PF13685.13,PF24621.3	Partial	None
gene-QFC22_000113	rna-gnl|WGS:JASBWU|QFC22_000113-T1_mrna		None	None
gene-QFC22_000114	rna-gnl|WGS:JASBWU|QFC22_000114-T1_mrna		None	None
gene-QFC22_000115	rna-gnl|WGS:JASBWU|QFC22_000115-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-QFC22_000116	rna-gnl|WGS:JASBWU|QFC22_000116-T1_mrna	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-QFC22_000117	rna-gnl|WGS:JASBWU|QFC22_000117-T1_mrna	PF13181.13,PF13181.13,PF13414.13,PF13428.13,PF13432.13	Complete	None
gene-QFC22_000118	rna-gnl|WGS:JASBWU|QFC22_000118-T1_mrna	PF04049.20,PF04049.20	Partial	None
gene-QFC22_000119	rna-gnl|WGS:JASBWU|QFC22_000119-T1_mrna		None	None
gene-QFC22_000120	rna-gnl|WGS:JASBWU|QFC22_000120-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-QFC22_000121	rna-gnl|WGS:JASBWU|QFC22_000121-T1_mrna		None	None
gene-QFC22_000122	rna-gnl|WGS:JASBWU|QFC22_000122-T1_mrna	PF01411.25,PF02272.25,PF07973.20,PF26023.1	Complete	None
gene-QFC22_000123	rna-gnl|WGS:JASBWU|QFC22_000123-T1_mrna	PF08161.19,PF25772.1	Partial	None
gene-QFC22_000124	rna-gnl|WGS:JASBWU|QFC22_000124-T1_mrna	PF04130.19,PF17681.7	Partial	None
gene-QFC22_000125	rna-gnl|WGS:JASBWU|QFC22_000125-T1_mrna	PF00081.28,PF02777.24	Complete	None
gene-QFC22_000126	rna-gnl|WGS:JASBWU|QFC22_000126-T1_mrna		None	None
gene-QFC22_000127	rna-gnl|WGS:JASBWU|QFC22_000127-T1_mrna		None	None
gene-QFC22_000128	rna-gnl|WGS:JASBWU|QFC22_000128-T1_mrna	PF10288.15	Complete	None
gene-QFC22_000129	rna-gnl|WGS:JASBWU|QFC22_000129-T1_mrna	PF11735.14	Partial	None
gene-QFC22_000130	rna-gnl|WGS:JASBWU|QFC22_000130-T1_mrna	PF00076.29	Partial	None
gene-QFC22_000131	rna-gnl|WGS:JASBWU|QFC22_000131-T1_mrna	PF00018.35,PF00611.29,PF14604.13	Complete	None
gene-QFC22_000132	rna-gnl|WGS:JASBWU|QFC22_000132-T1_mrna		None	None
gene-QFC22_000133	rna-gnl|WGS:JASBWU|QFC22_000133-T1_mrna	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-QFC22_000134	rna-gnl|WGS:JASBWU|QFC22_000134-T1_mrna	PF00128.32,PF09260.19	Complete	None
gene-QFC22_000135	rna-gnl|WGS:JASBWU|QFC22_000135-T1_mrna		None	None
gene-QFC22_000136	rna-gnl|WGS:JASBWU|QFC22_000136-T1_mrna	PF00156.34,PF13537.12	Complete	None
gene-QFC22_000137	rna-gnl|WGS:JASBWU|QFC22_000137-T1_mrna	PF07928.18	Complete	None
gene-QFC22_000138	rna-gnl|WGS:JASBWU|QFC22_000138-T1_mrna		None	None
gene-QFC22_000139	rna-gnl|WGS:JASBWU|QFC22_000139-T1_mrna		None	None
gene-QFC22_000140	rna-gnl|WGS:JASBWU|QFC22_000140-T1_mrna	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	Complete	None
gene-QFC22_000141	rna-gnl|WGS:JASBWU|QFC22_000141-T1_mrna	PF29413.1	Partial	None
gene-QFC22_000142	rna-gnl|WGS:JASBWU|QFC22_000142-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-QFC22_000143	rna-gnl|WGS:JASBWU|QFC22_000143-T1_mrna	PF00501.35,PF00501.35,PF13193.13,PF23562.3	Complete	None
gene-QFC22_000144	rna-gnl|WGS:JASBWU|QFC22_000144-T1_mrna	PF22999.3,PF23009.2	Complete	None
gene-QFC22_000145	rna-gnl|WGS:JASBWU|QFC22_000145-T1_mrna	PF02752.28	Partial	None
gene-QFC22_000146	rna-gnl|WGS:JASBWU|QFC22_000146-T1_mrna	PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-QFC22_000147	rna-gnl|WGS:JASBWU|QFC22_000147-T1_mrna	PF04161.19	Partial	None
gene-QFC22_000148	rna-gnl|WGS:JASBWU|QFC22_000148-T1_mrna	PF00923.26	Partial	None
gene-QFC22_000149	rna-gnl|WGS:JASBWU|QFC22_000149-T1_mrna	PF01014.24,PF01014.24	Partial	None
gene-QFC22_000150	rna-gnl|WGS:JASBWU|QFC22_000150-T1_mrna	PF06825.18	Partial	None
gene-QFC22_000151	rna-gnl|WGS:JASBWU|QFC22_000151-T1_mrna		None	None
gene-QFC22_000152	rna-gnl|WGS:JASBWU|QFC22_000152-T1_mrna	PF25785.2	Complete	None
gene-QFC22_000153	rna-gnl|WGS:JASBWU|QFC22_000153-T1_mrna	PF00179.32	Partial	None
gene-QFC22_000154	rna-gnl|WGS:JASBWU|QFC22_000154-T1_mrna		None	None
gene-QFC22_000155	rna-gnl|WGS:JASBWU|QFC22_000155-T1_mrna		None	None
gene-QFC22_000156	rna-gnl|WGS:JASBWU|QFC22_000156-T1_mrna		None	None
gene-QFC22_000157	rna-gnl|WGS:JASBWU|QFC22_000157-T1_mrna	PF01485.28,PF01485.28,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-QFC22_000158	rna-gnl|WGS:JASBWU|QFC22_000158-T1_mrna	PF01687.24,PF01687.24	Partial	None
gene-QFC22_000159	rna-gnl|WGS:JASBWU|QFC22_000159-T1_mrna	PF05303.18	Partial	None
gene-QFC22_000160	rna-gnl|WGS:JASBWU|QFC22_000160-T1_mrna		None	None
gene-QFC22_000161	rna-gnl|WGS:JASBWU|QFC22_000161-T1_mrna	PF02383.24	Partial	None
gene-QFC22_000162	rna-gnl|WGS:JASBWU|QFC22_000162-T1_mrna		None	None
gene-QFC22_000163	rna-gnl|WGS:JASBWU|QFC22_000163-T1_mrna	PF00271.38,PF07717.23,PF21010.3	Complete	None
gene-QFC22_000164	rna-gnl|WGS:JASBWU|QFC22_000164-T1_mrna	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-QFC22_000165	rna-gnl|WGS:JASBWU|QFC22_000165-T1_mrna	PF04037.19,PF04046.22	Complete	None
gene-QFC22_000166	rna-gnl|WGS:JASBWU|QFC22_000166-T1_mrna	PF00183.24,PF13589.13	Partial	None
gene-QFC22_000167	rna-gnl|WGS:JASBWU|QFC22_000167-T1_mrna	PF00505.26,PF09011.17	Partial	None
gene-QFC22_000168	rna-gnl|WGS:JASBWU|QFC22_000168-T1_mrna	PF05176.21,PF05176.21	Partial	None
gene-QFC22_000169	rna-gnl|WGS:JASBWU|QFC22_000169-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-QFC22_000170	rna-gnl|WGS:JASBWU|QFC22_000170-T1_mrna	PF03372.30	Partial	None
gene-QFC22_000171	rna-gnl|WGS:JASBWU|QFC22_000171-T1_mrna	PF00501.35,PF00501.35,PF06741.19,PF13193.13	Complete	None
gene-QFC22_000172	rna-gnl|WGS:JASBWU|QFC22_000172-T1_mrna	PF00071.29,PF08477.20	Partial	None
gene-QFC22_000173	rna-gnl|WGS:JASBWU|QFC22_000173-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-QFC22_000174	rna-gnl|WGS:JASBWU|QFC22_000174-T1_mrna	PF04670.19	Partial	None
gene-QFC22_000175	rna-gnl|WGS:JASBWU|QFC22_000175-T1_mrna		None	None
gene-QFC22_000176	rna-gnl|WGS:JASBWU|QFC22_000176-T1_mrna	PF02628.21	Partial	None
gene-QFC22_000177	gene-QFC22_000177		None	None
gene-QFC22_000178	rna-gnl|WGS:JASBWU|QFC22_000178-T1_mrna	PF01243.28,PF16242.12	Partial	None
gene-QFC22_000179	rna-gnl|WGS:JASBWU|QFC22_000179-T1_mrna		None	None
gene-QFC22_000180	rna-gnl|WGS:JASBWU|QFC22_000180-T1_mrna	PF01293.26	Partial	None
gene-QFC22_000181	rna-gnl|WGS:JASBWU|QFC22_000181-T1_mrna	PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-QFC22_000182	rna-gnl|WGS:JASBWU|QFC22_000182-T1_mrna	PF02487.24,PF02487.24	Partial	None
gene-QFC22_000183	rna-gnl|WGS:JASBWU|QFC22_000183-T1_mrna	PF10186.15	Partial	None
gene-QFC22_000184	rna-gnl|WGS:JASBWU|QFC22_000184-T1_mrna	PF13181.13,PF14559.13	Complete	None
gene-QFC22_000185	rna-gnl|WGS:JASBWU|QFC22_000185-T1_mrna	PF00096.33	Complete	None
gene-QFC22_000186	rna-gnl|WGS:JASBWU|QFC22_000186-T1_mrna	PF12862.14	Complete	None
gene-QFC22_000187	rna-gnl|WGS:JASBWU|QFC22_000187-T1_mrna	PF10394.16,PF21184.4	Complete	None
gene-QFC22_000188	rna-gnl|WGS:JASBWU|QFC22_000188-T1_mrna		None	None
gene-QFC22_000189	rna-gnl|WGS:JASBWU|QFC22_000189-T1_mrna	PF22669.3	Partial	None
gene-QFC22_000190	rna-gnl|WGS:JASBWU|QFC22_000190-T1_mrna	PF04045.20	Partial	None
gene-QFC22_000191	rna-gnl|WGS:JASBWU|QFC22_000191-T1_mrna	PF09420.16	Partial	None
gene-QFC22_000192	rna-gnl|WGS:JASBWU|QFC22_000192-T1_mrna	PF01602.27,PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-QFC22_000193	rna-gnl|WGS:JASBWU|QFC22_000193-T1_mrna	PF08597.16	Partial	None
gene-QFC22_000194	rna-gnl|WGS:JASBWU|QFC22_000194-T1_mrna	PF01048.27	Partial	None
gene-QFC22_000195	rna-gnl|WGS:JASBWU|QFC22_000195-T1_mrna		None	None
gene-QFC22_000196	rna-gnl|WGS:JASBWU|QFC22_000196-T1_mrna		None	None
gene-QFC22_000197	rna-gnl|WGS:JASBWU|QFC22_000197-T1_mrna	PF01257.26	Partial	None
gene-QFC22_000198	rna-gnl|WGS:JASBWU|QFC22_000198-T1_mrna	PF03031.25	Complete	None
gene-QFC22_000199	rna-gnl|WGS:JASBWU|QFC22_000199-T1_mrna	PF00109.33,PF00698.27,PF01575.26,PF01648.26,PF02801.29,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2,PF22622.3	Complete	None
gene-QFC22_000200	rna-gnl|WGS:JASBWU|QFC22_000200-T1_mrna	PF03901.24,PF03901.24	Partial	None
gene-QFC22_000201	rna-gnl|WGS:JASBWU|QFC22_000201-T1_mrna		None	None
gene-QFC22_000202	rna-gnl|WGS:JASBWU|QFC22_000202-T1_mrna	PF25540.2	Partial	None
gene-QFC22_000203	rna-gnl|WGS:JASBWU|QFC22_000203-T1_mrna	PF00226.37	Partial	None
gene-QFC22_000204	rna-gnl|WGS:JASBWU|QFC22_000204-T1_mrna		None	None
gene-QFC22_000205	rna-gnl|WGS:JASBWU|QFC22_000205-T1_mrna	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-QFC22_000206	rna-gnl|WGS:JASBWU|QFC22_000206-T1_mrna	PF00650.26	Partial	None
gene-QFC22_000207	rna-gnl|WGS:JASBWU|QFC22_000207-T1_mrna	PF00270.36,PF00271.38,PF00271.38,PF04851.22	Complete	None
gene-QFC22_000208	rna-gnl|WGS:JASBWU|QFC22_000208-T1_mrna	PF00388.26	Partial	None
gene-QFC22_000209	rna-gnl|WGS:JASBWU|QFC22_000209-T1_mrna		None	None
gene-QFC22_000210	rna-gnl|WGS:JASBWU|QFC22_000210-T1_mrna	PF09725.15,PF09725.15	Partial	None
gene-QFC22_000211	rna-gnl|WGS:JASBWU|QFC22_000211-T1_mrna	PF01608.24,PF07651.23	Complete	None
gene-QFC22_000212	rna-gnl|WGS:JASBWU|QFC22_000212-T1_mrna	PF00141.29	Partial	None
gene-QFC22_000213	rna-gnl|WGS:JASBWU|QFC22_000213-T1_mrna		None	None
gene-QFC22_000214	rna-gnl|WGS:JASBWU|QFC22_000214-T1_mrna	PF08578.16	Complete	None
gene-QFC22_000215	rna-gnl|WGS:JASBWU|QFC22_000215-T1_mrna		None	None
gene-QFC22_000216	rna-gnl|WGS:JASBWU|QFC22_000216-T1_mrna		None	None
gene-QFC22_000217	rna-gnl|WGS:JASBWU|QFC22_000217-T1_mrna	PF08911.17	Partial	None
gene-QFC22_000218	rna-gnl|WGS:JASBWU|QFC22_000218-T1_mrna	PF22384.2	Partial	None
gene-QFC22_000219	rna-gnl|WGS:JASBWU|QFC22_000219-T1_mrna	PF02535.29	Partial	None
gene-QFC22_000220	rna-gnl|WGS:JASBWU|QFC22_000220-T1_mrna	PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-QFC22_000221	rna-gnl|WGS:JASBWU|QFC22_000221-T1_mrna		None	None
gene-QFC22_000222	rna-gnl|WGS:JASBWU|QFC22_000222-T1_mrna	PF00150.25	Partial	None
gene-QFC22_000223	rna-gnl|WGS:JASBWU|QFC22_000223-T1_mrna		None	None
gene-QFC22_000224	rna-gnl|WGS:JASBWU|QFC22_000224-T1_mrna		None	None
gene-QFC22_000225	rna-gnl|WGS:JASBWU|QFC22_000225-T1_mrna	PF25790.2	Partial	None
gene-QFC22_000226	rna-gnl|WGS:JASBWU|QFC22_000226-T1_mrna		None	None
gene-QFC22_000227	rna-gnl|WGS:JASBWU|QFC22_000227-T1_mrna		None	None
gene-QFC22_000228	rna-gnl|WGS:JASBWU|QFC22_000228-T1_mrna		None	None
gene-QFC22_000229	rna-gnl|WGS:JASBWU|QFC22_000229-T1_mrna		None	None
gene-QFC22_000230	rna-gnl|WGS:JASBWU|QFC22_000230-T1_mrna	PF08711.17	Complete	None
gene-QFC22_000231	rna-gnl|WGS:JASBWU|QFC22_000231-T1_mrna	PF00501.35,PF00501.35,PF13193.13	Complete	None
gene-QFC22_000232	rna-gnl|WGS:JASBWU|QFC22_000232-T1_mrna	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-QFC22_000233	rna-gnl|WGS:JASBWU|QFC22_000233-T1_mrna	PF01613.25	Partial	None
gene-QFC22_000234	rna-gnl|WGS:JASBWU|QFC22_000234-T1_mrna		None	None
gene-QFC22_000235	rna-gnl|WGS:JASBWU|QFC22_000235-T1_mrna	PF02666.21,PF02666.21	Complete	None
gene-QFC22_000236	rna-gnl|WGS:JASBWU|QFC22_000236-T1_mrna	PF00248.28,PF00248.28	Partial	None
gene-QFC22_000237	rna-gnl|WGS:JASBWU|QFC22_000237-T1_mrna		None	None
gene-QFC22_000238	gene-QFC22_000238		None	None
gene-QFC22_000239	rna-gnl|WGS:JASBWU|QFC22_000239-T1_mrna	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3	Complete	None
gene-QFC22_000240	rna-gnl|WGS:JASBWU|QFC22_000240-T1_mrna	PF08743.16	Complete	None
gene-QFC22_000241	rna-gnl|WGS:JASBWU|QFC22_000241-T1_mrna		None	None
gene-QFC22_000242	rna-gnl|WGS:JASBWU|QFC22_000242-T1_mrna	PF00134.29,PF02984.25	Complete	None
gene-QFC22_000243	rna-gnl|WGS:JASBWU|QFC22_000243-T1_mrna	PF12569.15	Partial	None
