gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DAEQUDRAFT_719847	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719847	PF00069.32,PF07714.24	Complete	None
gene-DAEQUDRAFT_681212	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA681212	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-DAEQUDRAFT_719848	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719848	PF01738.25	Partial	None
gene-DAEQUDRAFT_753453	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA753453	PF00583.32	Partial	None
gene-DAEQUDRAFT_1815	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA1815	PF00561.27,PF08386.17,PF12146.16,PF12697.14	Complete	None
gene-DAEQUDRAFT_719854	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719854	PF01000.32,PF01193.30	Partial	None
gene-DAEQUDRAFT_807015	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807015		None	None
gene-DAEQUDRAFT_1914	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA1914		None	None
gene-DAEQUDRAFT_807016	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807016		None	None
gene-DAEQUDRAFT_719857	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719857	PF00155.28	Partial	None
gene-DAEQUDRAFT_753457	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA753457	PF00152.26,PF01336.32	Partial	None
gene-DAEQUDRAFT_719858	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719858		None	None
gene-DAEQUDRAFT_742199	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742199	PF00622.37	Partial	None
gene-DAEQUDRAFT_659980	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659980	PF00571.34,PF00571.34	Complete	None
gene-DAEQUDRAFT_659469	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659469	PF00787.30,PF05739.27	Complete	None
gene-DAEQUDRAFT_659470	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659470	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DAEQUDRAFT_719862	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719862	PF00621.26	Complete	None
gene-DAEQUDRAFT_2162	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA2162	PF00324.28,PF13520.13	Partial	None
gene-DAEQUDRAFT_659131	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659131		None	None
gene-DAEQUDRAFT_659889	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659889	PF05832.18	Partial	None
gene-DAEQUDRAFT_734297	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA734297	PF00782.26	Partial	None
gene-DAEQUDRAFT_2473	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA2473		None	None
gene-DAEQUDRAFT_719869	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719869	PF00175.27,PF00970.31	Complete	None
gene-DAEQUDRAFT_2535	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA2535		None	None
gene-DAEQUDRAFT_807030	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807030		None	None
gene-DAEQUDRAFT_681252	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA681252	PF13409.13,PF13417.13	Partial	None
gene-DAEQUDRAFT_2608	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA2608		None	None
gene-DAEQUDRAFT_719872	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719872	PF00188.33	Partial	None
gene-DAEQUDRAFT_719874	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719874		None	None
gene-DAEQUDRAFT_734301	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA734301	PF05183.18	Partial	None
gene-DAEQUDRAFT_760722	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760722	PF09430.17	Partial	None
gene-DAEQUDRAFT_807036	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807036	PF04900.19,PF24779.2	Complete	None
gene-DAEQUDRAFT_760724	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760724	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF12894.14,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF23342.2,PF25175.2	Complete	None
gene-DAEQUDRAFT_681270	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA681270	PF10075.16	Partial	None
gene-DAEQUDRAFT_700682	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700682	PF01490.25,PF03222.20	Partial	None
gene-DAEQUDRAFT_700684	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700684	PF02791.23,PF10537.15,PF15612.12,PF15613.12	Complete	None
gene-DAEQUDRAFT_2915	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA2915		None	None
gene-DAEQUDRAFT_807040	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807040	PF28980.1,PF28980.1	Partial	None
gene-DAEQUDRAFT_807041	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807041	PF01408.29	Partial	None
gene-DAEQUDRAFT_3182	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA3182		None	None
gene-DAEQUDRAFT_659699	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659699	PF00134.29,PF02984.25	Complete	None
gene-DAEQUDRAFT_3213	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA3213		None	None
gene-DAEQUDRAFT_3296	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA3296		None	None
gene-DAEQUDRAFT_760734	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760734		None	None
gene-DAEQUDRAFT_719888	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719888		None	None
gene-DAEQUDRAFT_659128	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659128	PF05183.18,PF25358.2	Partial	None
gene-DAEQUDRAFT_760736	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760736	PF01423.29	Partial	None
gene-DAEQUDRAFT_700697	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700697	PF06732.17	Partial	None
gene-DAEQUDRAFT_807047	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807047	PF00169.36,PF01369.26,PF15410.13	Complete	None
gene-DAEQUDRAFT_760739	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760739		None	None
gene-DAEQUDRAFT_760740	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760740		None	None
gene-DAEQUDRAFT_807049	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807049		None	None
gene-DAEQUDRAFT_700702	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700702	PF03870.22	Partial	None
gene-DAEQUDRAFT_807051	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807051		None	None
gene-DAEQUDRAFT_719895	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719895	PF03133.21,PF03133.21	Partial	None
gene-DAEQUDRAFT_700709	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700709	PF10296.16,PF10296.16	Partial	None
gene-DAEQUDRAFT_771303	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA771303	PF00106.32,PF01370.28,PF08643.17,PF08659.17,PF13561.13	Partial	None
gene-DAEQUDRAFT_700714	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700714	PF00067.28	Partial	None
gene-DAEQUDRAFT_719899	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719899		None	None
gene-DAEQUDRAFT_807056	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807056	PF00069.32,PF07714.24	Partial	None
gene-DAEQUDRAFT_742223	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742223	PF08914.18	Complete	None
gene-DAEQUDRAFT_681311	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA681311	PF01565.29,PF02913.25	Partial	None
gene-DAEQUDRAFT_760751	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760751	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DAEQUDRAFT_734319	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA734319	PF01388.28	Partial	None
gene-DAEQUDRAFT_719906	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719906	PF08576.16	Partial	None
gene-DAEQUDRAFT_760754	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760754		None	None
gene-DAEQUDRAFT_659385	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659385	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-DAEQUDRAFT_4099	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA4099		None	None
gene-DAEQUDRAFT_700735	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700735	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-DAEQUDRAFT_700737	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700737	PF05426.19	Partial	None
gene-DAEQUDRAFT_760759	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760759	PF02213.22	Complete	None
gene-DAEQUDRAFT_659715	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659715	PF00134.29,PF16899.11	Partial	None
gene-DAEQUDRAFT_807067	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807067		None	None
gene-DAEQUDRAFT_753489	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA753489	PF04795.18	Complete	None
gene-DAEQUDRAFT_719915	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719915	PF24852.2	Partial	None
gene-DAEQUDRAFT_734325	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA734325	PF24852.2	Partial	None
gene-DAEQUDRAFT_742232	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742232	PF00004.36,PF13207.13,PF13238.13	Partial	None
gene-DAEQUDRAFT_719917	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719917		None	None
gene-DAEQUDRAFT_748005	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA748005	PF04801.19	Partial	None
gene-DAEQUDRAFT_760767	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760767		None	None
gene-DAEQUDRAFT_807074	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807074		None	None
gene-DAEQUDRAFT_807075	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807075		None	None
gene-DAEQUDRAFT_807076	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807076	PF00226.37	Partial	None
gene-DAEQUDRAFT_734330	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA734330	PF12770.13	Complete	None
gene-DAEQUDRAFT_760771	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760771		None	None
gene-DAEQUDRAFT_807078	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807078	PF00551.25	Partial	None
gene-DAEQUDRAFT_719932	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719932	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-DAEQUDRAFT_659124	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659124	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-DAEQUDRAFT_700767	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700767	PF00173.34,PF01070.25	Partial	None
gene-DAEQUDRAFT_748011	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA748011		None	None
gene-DAEQUDRAFT_748012	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA748012	PF00069.32,PF07714.24	Partial	None
gene-DAEQUDRAFT_719938	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719938		None	None
gene-DAEQUDRAFT_760778	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760778		None	None
gene-DAEQUDRAFT_807085	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807085		None	None
gene-DAEQUDRAFT_681363	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA681363	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-DAEQUDRAFT_5480	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA5480	PF01776.23	Partial	None
gene-DAEQUDRAFT_748014	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA748014	PF00270.36,PF00271.38,PF07717.23,PF21010.3,PF24899.2,PF28719.1	Complete	None
gene-DAEQUDRAFT_659213	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659213	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	Complete	None
gene-DAEQUDRAFT_719946	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719946	PF00206.26,PF10415.15	Complete	None
gene-DAEQUDRAFT_719947	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719947	PF05648.20	Partial	None
gene-DAEQUDRAFT_719948	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719948		None	None
gene-DAEQUDRAFT_719949	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719949	PF04055.28,PF16881.11	Partial	None
gene-DAEQUDRAFT_659748	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659748		None	None
gene-DAEQUDRAFT_659778	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659778	PF01501.27	Partial	None
gene-DAEQUDRAFT_700796	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700796	PF00814.32	Partial	None
gene-DAEQUDRAFT_719954	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719954	PF05222.22	Partial	None
gene-DAEQUDRAFT_719955	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719955		None	None
gene-DAEQUDRAFT_5598	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA5598		None	None
gene-DAEQUDRAFT_659927	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659927	PF27809.1	Partial	None
gene-DAEQUDRAFT_6160	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA6160		None	None
gene-DAEQUDRAFT_760792	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760792		None	None
gene-DAEQUDRAFT_719959	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719959	PF01553.27,PF16076.11	Complete	None
gene-DAEQUDRAFT_753513	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA753513	PF01490.25	Partial	None
gene-DAEQUDRAFT_6347	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA6347		None	None
gene-DAEQUDRAFT_659943	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659943	PF00561.27	Partial	None
gene-DAEQUDRAFT_6486	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA6486		None	None
gene-DAEQUDRAFT_742252	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742252	PF05139.20	Partial	None
gene-DAEQUDRAFT_760798	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760798	PF27809.1	Partial	None
gene-DAEQUDRAFT_700825	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700825		None	None
gene-DAEQUDRAFT_659735	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659735	PF00735.25,PF01926.30	Partial	None
gene-DAEQUDRAFT_742256	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742256	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-DAEQUDRAFT_681420	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA681420	PF00330.26,PF00694.26	Complete	None
gene-DAEQUDRAFT_807107	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807107		None	None
gene-DAEQUDRAFT_753522	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA753522		None	None
gene-DAEQUDRAFT_760805	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760805	PF00169.36,PF01237.24,PF15409.14	Partial	None
gene-DAEQUDRAFT_719972	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719972	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-DAEQUDRAFT_742260	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742260	PF08614.17	Partial	None
gene-DAEQUDRAFT_760808	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760808		None	None
gene-DAEQUDRAFT_807113	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807113		None	None
gene-DAEQUDRAFT_771535	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA771535		None	None
gene-DAEQUDRAFT_7206	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA7206	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-DAEQUDRAFT_7237	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA7237		None	None
gene-DAEQUDRAFT_659638	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659638	PF01145.32	Partial	None
gene-DAEQUDRAFT_659957	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659957	PF00733.28,PF00733.28	Partial	None
gene-DAEQUDRAFT_719980	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719980	PF00393.25,PF03446.22	Partial	None
gene-DAEQUDRAFT_719981	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719981	PF01063.25	Partial	None
gene-DAEQUDRAFT_719982	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719982	PF13365.13	Partial	None
gene-DAEQUDRAFT_734369	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA734369		None	None
gene-DAEQUDRAFT_719983	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719983		None	None
gene-DAEQUDRAFT_753533	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA753533	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-DAEQUDRAFT_719987	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719987	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-DAEQUDRAFT_700859	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700859	PF00642.31,PF01480.23	Complete	None
gene-DAEQUDRAFT_7669	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA7669		None	None
gene-DAEQUDRAFT_719990	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719990	PF00583.32,PF13508.14	Complete	None
gene-DAEQUDRAFT_719991	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA719991		None	None
gene-DAEQUDRAFT_760820	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760820	PF02194.21	Partial	None
gene-DAEQUDRAFT_760821	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760821	PF01182.27	Partial	None
gene-DAEQUDRAFT_742273	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA742273	PF27593.1	Partial	None
gene-DAEQUDRAFT_771559	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA771559	PF01485.28,PF01485.28,PF22191.3,PF28755.1	Complete	None
gene-DAEQUDRAFT_807127	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA807127	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DAEQUDRAFT_7917	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA7917	PF01585.29,PF12171.15,PF12874.14	Complete	None
gene-DAEQUDRAFT_760826	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760826	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-DAEQUDRAFT_7902	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA7902	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DAEQUDRAFT_760828	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760828		None	None
gene-DAEQUDRAFT_8292	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA8292	PF01491.23	Partial	None
gene-DAEQUDRAFT_8535	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA8535		None	None
gene-DAEQUDRAFT_636720	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA636720	PF20238.5	Partial	None
gene-DAEQUDRAFT_760831	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA760831	PF03223.21,PF03223.21	Partial	None
gene-DAEQUDRAFT_720002	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA720002	PF00581.26	Partial	None
gene-DAEQUDRAFT_8326	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA8326		None	None
gene-DAEQUDRAFT_659508	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659508	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-DAEQUDRAFT_720005	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA720005	PF20238.5	Partial	None
gene-DAEQUDRAFT_720007	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA720007	PF04145.21	Partial	None
gene-DAEQUDRAFT_659527	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659527	PF00581.26	Partial	None
gene-DAEQUDRAFT_659174	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659174	PF00013.36,PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29993.1,PF29998.1	Complete	None
gene-DAEQUDRAFT_700902	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA700902	PF01485.28,PF01485.28,PF05773.28,PF22191.3	Complete	None
gene-DAEQUDRAFT_720010	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA720010		None	None
gene-DAEQUDRAFT_659162	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659162		None	None
gene-DAEQUDRAFT_8826	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA8826	PF10441.15	Partial	None
gene-DAEQUDRAFT_720012	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA720012	PF01212.28	Partial	None
gene-DAEQUDRAFT_659972	rna-gnl|WGS:LKHU|DAEQUDRAFT_mRNA659972		None	None
