gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-T069G_00063	rna-XM_056167273.1	PF00534.27,PF13692.13,PF20706.4,PF21269.4,PF27036.1	Complete	None
gene-T069G_00064	rna-XM_056167274.1		None	None
gene-T069G_00065	rna-XM_056167275.1	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	Complete	None
gene-T069G_00066	rna-XM_056167276.1	PF00083.31,PF06609.19,PF07690.22,PF07690.22	Partial	None
gene-T069G_00067	rna-XM_056167277.1	PF02668.23	Partial	None
gene-T069G_00068	rna-XM_056167278.1	PF00324.28,PF13520.13	Partial	None
gene-T069G_00069	rna-XM_056167279.1		None	None
gene-T069G_00070	rna-XM_056167280.1	PF01656.30,PF10609.16	Partial	None
gene-T069G_00071	rna-XM_056167281.1	PF01536.22	Partial	None
gene-T069G_00072	rna-XM_056167282.1		None	None
gene-T069G_00073	rna-XM_056167283.1	PF08772.17,PF17146.11	Complete	None
gene-T069G_00074	rna-XM_056167284.1	PF01490.25	Partial	None
gene-T069G_00075	rna-XM_056167285.1	PF02515.23	Partial	None
gene-T069G_00076	rna-XM_056167286.1	PF00172.24	Partial	None
gene-T069G_00077	rna-XM_056167287.1	PF00107.33,PF08240.18	Partial	None
gene-T069G_00078	rna-XM_056167288.1	PF00378.26,PF16113.11	Partial	None
gene-T069G_00079	rna-XM_056167289.1	PF08883.17	Partial	None
gene-T069G_00080	rna-XM_056167290.1	PF07690.22	Partial	None
gene-T069G_00081	rna-XM_056167291.1	PF00703.28,PF17786.8,PF18368.8,PF22666.3	Complete	None
gene-T069G_00082	rna-XM_056167292.1	PF00172.24	Partial	None
gene-T069G_00083	rna-XM_056167293.1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-T069G_00084	rna-XM_056167294.1	PF07690.22	Partial	None
gene-T069G_00085	rna-XM_056167295.1	PF00046.36,PF05920.18	Complete	None
gene-T069G_00086	rna-XM_056167296.1	PF00291.32,PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-T069G_00087	rna-XM_056167297.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-T069G_00088	rna-XM_056167298.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-T069G_00089	rna-XM_056167299.1		None	None
gene-T069G_00090	rna-XM_056167300.1	PF00378.26	Partial	None
gene-T069G_00091	rna-XM_056167301.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF08242.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13489.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13649.13,PF13857.13,PF24883.3	Complete	None
gene-T069G_00092	rna-XM_056167302.1		None	None
gene-T069G_00093	rna-XM_056167303.1	PF00172.24,PF04082.24	Partial	None
gene-T069G_00094	rna-XM_056167304.1	PF00348.23	Partial	None
gene-T069G_00095	rna-XM_056167305.1	PF01965.31	Partial	None
gene-T069G_00096	rna-XM_056167306.1	PF04082.24	Partial	None
gene-T069G_00097	rna-XM_056167307.1	PF00067.28	Partial	None
gene-T069G_00098	rna-XM_056167308.1	PF00173.34,PF00175.27,PF00970.31	Complete	None
gene-T069G_00099	rna-XM_056167309.1	PF00172.24	Partial	None
gene-T069G_00100	rna-XM_056167310.1		None	None
gene-T069G_00101	rna-XM_056167311.1	PF00725.28,PF02737.25	Complete	None
gene-T069G_00102	rna-XM_056167312.1	PF20736.3	Complete	None
gene-T069G_00103	rna-XM_056167313.1	PF00535.33,PF03552.21,PF13506.14,PF13632.13,PF13641.13	Partial	None
gene-T069G_00104	rna-XM_056167314.1	PF01670.24	Partial	None
gene-T069G_00105	rna-XM_056167315.1	PF05705.21	Partial	None
gene-T069G_00106	rna-XM_056167316.1	PF00172.24,PF04082.24	Partial	None
gene-T069G_00107	rna-XM_056167317.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-T069G_00108	rna-XM_056167318.1	PF00890.31,PF07992.21,PF13450.13	Partial	None
gene-T069G_00109	rna-XM_056167319.1		None	None
gene-T069G_00110	rna-XM_056167320.1	PF09587.16,PF09587.16	Partial	None
gene-T069G_00111	rna-XM_056167321.1	PF00172.24,PF04082.24	Partial	None
gene-T069G_00112	rna-XM_056167322.1	PF00199.25,PF00199.25	Partial	None
gene-T069G_00113	rna-XM_056167323.1	PF01494.26	Partial	None
gene-T069G_00114	rna-XM_056167324.1	PF09044.16	Partial	None
gene-T069G_00115	rna-XM_056167325.1		None	None
gene-T069G_00116	rna-XM_056167326.1	PF00501.35,PF13193.13	Complete	None
gene-T069G_00117	rna-XM_056167327.1	PF01425.27,PF26053.2	Partial	None
gene-T069G_00118	rna-XM_056167328.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-T069G_00119	rna-XM_056167329.1		None	None
gene-T069G_00120	rna-XM_056167330.1	PF00070.34,PF07992.21	Complete	None
gene-T069G_00121	rna-XM_056167331.1	PF00172.24,PF04082.24	Partial	None
gene-T069G_00122	rna-XM_056167332.1	PF09135.17	Partial	None
gene-T069G_00123	rna-XM_056167333.1	PF00707.28	Complete	None
gene-T069G_00124	rna-XM_056167334.1	PF10502.15,PF10502.15	Partial	None
gene-T069G_00125	rna-XM_056167335.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF25598.2	Complete	None
gene-T069G_00126	rna-XM_056167336.1	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-T069G_00127	rna-XM_056167337.1	PF00620.33	Partial	None
gene-T069G_00128	rna-XM_056167338.1		None	None
gene-T069G_00129	rna-XM_056167339.1		None	None
gene-T069G_00130	rna-XM_056167340.1	PF08661.18	Partial	None
gene-T069G_00131	rna-XM_056167341.1	PF00170.27	Complete	None
gene-T069G_00132	rna-XM_056167342.1	PF01161.27	Complete	None
gene-T069G_00133	rna-XM_056167343.1	PF00573.28	Partial	None
gene-T069G_00134	rna-XM_056167344.1	PF01423.29	Partial	None
gene-T069G_00135	rna-XM_056167345.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-T069G_00136	rna-XM_056167346.1		None	None
gene-T069G_00137	rna-XM_056167347.1	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-T069G_00138	rna-XM_056167348.1	PF26082.1	Complete	None
gene-T069G_00139	rna-XM_056167349.1	PF24476.2	Partial	None
gene-T069G_00140	rna-XM_056167350.1	PF13409.13,PF13417.13,PF25907.1	Partial	None
gene-T069G_00141	rna-XM_056167351.1	PF13091.13	Partial	None
gene-T069G_00142	rna-XM_056167352.1	PF05071.22	Partial	None
gene-T069G_00143	rna-XM_056167353.1	PF01262.28,PF02233.23,PF05222.22,PF12769.13	Complete	None
gene-T069G_00144	rna-XM_056167354.1		None	None
gene-T069G_00145	rna-XM_056167355.1	PF01379.26,PF03900.21	Complete	None
gene-T069G_00146	rna-XM_056167356.1	PF01597.26	Partial	None
gene-T069G_00147	rna-XM_056167357.1	PF02223.24	Partial	None
gene-T069G_00148	rna-XM_056167358.1		None	None
gene-T069G_00149	rna-XM_056167359.1	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-T069G_00150	rna-XM_056167360.1	PF01361.27,PF14832.12	Partial	None
gene-T069G_00151	rna-XM_056167361.1	PF06985.18	Partial	None
gene-T069G_00152	rna-XM_056167362.1		None	None
gene-T069G_00153	rna-XM_056167363.1	PF24883.3	Partial	None
gene-T069G_00154	rna-XM_056167364.1		None	None
gene-T069G_00155	rna-XM_056167365.1		None	None
gene-T069G_00156	rna-XM_056167366.1		None	None
gene-T069G_00157	rna-XM_056167367.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-T069G_00158	rna-XM_056167368.1	PF17784.8	Partial	None
gene-T069G_00159	rna-XM_056167369.1	PF00551.25,PF01842.32	Partial	None
gene-T069G_00160	rna-XM_056167370.1	PF01569.28	Partial	None
gene-T069G_00161	rna-XM_056167371.1	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-T069G_00162	rna-XM_056167372.1	PF00448.29,PF02492.26,PF02881.25,PF02978.27,PF13671.13	Complete	None
gene-T069G_00163	rna-XM_056167373.1	PF00172.24,PF04082.24	Complete	None
gene-T069G_00164	rna-XM_056167374.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-T069G_00165	rna-XM_056167375.1	PF17784.8	Partial	None
gene-T069G_00166	rna-XM_056167376.1		None	None
gene-T069G_00167	rna-XM_056167377.1	PF01565.29	Partial	None
gene-T069G_00168	rna-XM_056167378.1		None	None
gene-T069G_00169	rna-XM_056167379.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-T069G_00170	rna-XM_056167380.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-T069G_00171	rna-XM_056167381.1	PF03060.22,PF03060.22	Partial	None
gene-T069G_00172	rna-XM_056167382.1		None	None
gene-T069G_00173	rna-XM_056167383.1	PF00903.32	Partial	None
gene-T069G_00174	rna-XM_056167384.1		None	None
gene-T069G_00175	rna-XM_056167385.1		None	None
gene-T069G_00176	rna-XM_056167386.1		None	None
gene-T069G_00177	rna-XM_056167387.1	PF09346.16	Partial	None
gene-T069G_00178	rna-XM_056167388.1		None	None
gene-T069G_00179	rna-XM_056167389.1	PF11915.14,PF11915.14	Complete	None
gene-T069G_00180	rna-XM_056167390.1	PF30553.1	Complete	None
gene-T069G_00181	rna-XM_056167391.1		None	None
gene-T069G_00182	rna-XM_056167392.1	PF06094.18	Partial	None
gene-T069G_00183	rna-XM_056167393.1	PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF20175.4,PF20206.5	Complete	None
gene-T069G_00184	rna-XM_056167394.1	PF00501.35	Partial	None
gene-T069G_00185	rna-XM_056167395.1		None	None
gene-T069G_00186	rna-XM_056167396.1	PF16862.11	Complete	None
gene-T069G_00187	rna-XM_056167397.1		None	None
gene-T069G_00188	rna-XM_056167398.1		None	None
gene-T069G_00189	rna-XM_056167399.1	PF00270.36,PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-T069G_00190	rna-XM_056167400.1	PF04934.20	Partial	None
gene-T069G_00191	rna-XM_056167401.1	PF10159.15	Partial	None
gene-T069G_00192	rna-XM_056167402.1	PF00069.32,PF07714.24	Partial	None
gene-T069G_00193	rna-XM_056167403.1	PF12449.14,PF25794.2	Partial	None
gene-T069G_00194	rna-XM_056167404.1	PF01008.24	Partial	None
gene-T069G_00195	rna-XM_056167405.1	PF01960.24	Partial	None
gene-T069G_00196	rna-XM_056167406.1	PF00475.25	Partial	None
gene-T069G_00197	rna-XM_056167407.1	PF12895.14,PF13181.13,PF13432.13	Complete	None
gene-T069G_00198	rna-XM_056167408.1		None	None
gene-T069G_00199	rna-XM_056167409.1		None	None
gene-T069G_00200	rna-XM_056167410.1	PF00248.28	Partial	None
gene-T069G_00201	rna-XM_056167411.1	PF01425.27	Partial	None
gene-T069G_00202	rna-XM_056167412.1	PF00083.31,PF07690.22	Partial	None
gene-T069G_00203	rna-XM_056167413.1	PF01070.25	Partial	None
gene-T069G_00204	rna-XM_056167414.1	PF00083.31,PF07690.22	Partial	None
gene-T069G_00205	rna-XM_056167415.1	PF21621.4	Complete	None
gene-T069G_00206	rna-XM_056167416.1	PF20684.4	Partial	None
gene-T069G_00207	rna-XM_056167417.1	PF13816.13	Partial	None
gene-T069G_00208	rna-XM_056167418.1	PF13714.13	Partial	None
gene-T069G_00209	rna-XM_056167419.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-T069G_00210	rna-XM_056167420.1	PF04082.24	Partial	None
gene-T069G_00211	rna-XM_056167421.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-T069G_00212	rna-XM_056167422.1	PF03807.24	Partial	None
gene-T069G_00213	rna-XM_056167423.1		None	None
gene-T069G_00214	rna-XM_056167424.1	PF04719.21	Complete	None
gene-T069G_00215	rna-XM_056167425.1	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	Complete	None
gene-T069G_00216	rna-XM_056167426.1	PF01541.31,PF21202.4	Complete	None
gene-T069G_00217	rna-XM_056167427.1	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
gene-T069G_00218	rna-XM_056167428.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-T069G_00219	rna-XM_056167429.1	PF07958.17	Partial	None
gene-T069G_00220	rna-XM_056167430.1	PF02096.27	Partial	None
gene-T069G_00221	rna-XM_056167431.1	PF08219.17	Partial	None
gene-T069G_00222	rna-XM_056167432.1	PF00789.27,PF08059.19,PF14555.13	Complete	None
gene-T069G_00223	rna-XM_056167433.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-T069G_00224	rna-XM_056167434.1	PF04893.23	Partial	None
gene-T069G_00225	rna-XM_056167435.1		None	None
gene-T069G_00226	rna-XM_056167436.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-T069G_00227	rna-XM_056167437.1	PF06766.17	Partial	None
gene-T069G_00228	rna-XM_056167438.1	PF02458.21,PF22664.2	Partial	None
gene-T069G_00229	rna-XM_056167439.1	PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-T069G_00230	rna-XM_056167440.1	PF13506.14,PF13506.14	Partial	None
gene-T069G_00231	rna-XM_056167441.1	PF01974.24	Partial	None
gene-T069G_00232	rna-XM_056167442.1		None	None
gene-T069G_00233	rna-XM_056167443.1	PF04969.23,PF05002.21	Complete	None
gene-T069G_00234	rna-XM_056167444.1	PF13243.13,PF13249.13	Partial	None
gene-T069G_00235	rna-XM_056167445.1	PF04406.20,PF21180.4	Partial	None
gene-T069G_00236	rna-XM_056167446.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-T069G_00237	rna-XM_056167447.1	PF00096.33,PF00096.33,PF04082.24	Complete	None
gene-T069G_00238	rna-XM_056167448.1		None	None
gene-T069G_00239	rna-XM_056167449.1	PF03403.20	Partial	None
gene-T069G_00240	rna-XM_056167450.1	PF06985.18	Partial	None
gene-T069G_00241	rna-XM_056167451.1	PF22810.3	Partial	None
gene-T069G_00242	rna-XM_056167452.1	PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-T069G_00243	rna-XM_056167453.1		None	None
gene-T069G_00244	rna-XM_056167454.1	PF01975.24	Partial	None
gene-T069G_00245	rna-XM_056167455.1	PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF05729.19,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-T069G_00246	rna-XM_056167456.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-T069G_00247	rna-XM_056167457.1	PF00687.27	Partial	None
gene-T069G_00248	rna-XM_056167458.1	PF06148.18	Partial	None
gene-T069G_00249	rna-XM_056167459.1	PF10297.15,PF28364.1	Complete	None
gene-T069G_00250	rna-XM_056167460.1	PF01728.26	Partial	None
gene-T069G_00251	rna-XM_056167461.1	PF30930.1	Partial	None
gene-T069G_00252	rna-XM_056167462.1		None	None
gene-T069G_00253	rna-XM_056167463.1		None	None
gene-T069G_00254	rna-XM_056167464.1	PF00533.34,PF00644.27,PF02877.20,PF05406.21,PF12738.14,PF16589.13	Complete	None
gene-T069G_00255	rna-XM_056167465.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-T069G_00256	rna-XM_056167466.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01926.30,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-T069G_00257	rna-XM_056167467.1	PF11578.14	Partial	None
gene-T069G_00258	rna-XM_056167468.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-T069G_00259	rna-XM_056167469.1	PF03639.20,PF17652.8	Partial	None
gene-T069G_00260	rna-XM_056167470.1	PF00172.24,PF00172.24,PF04082.24	Complete	None
gene-T069G_00261	rna-XM_056167471.1		None	None
gene-T069G_00262	rna-XM_056167472.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF26640.1	Complete	None
gene-T069G_00263	rna-XM_056167473.1	PF06108.19	Partial	None
gene-T069G_00264	rna-XM_056167474.1	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-T069G_00265	rna-XM_056167475.1	PF15456.12	Complete	None
gene-T069G_00266	rna-XM_056167476.1	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-T069G_00267	rna-XM_056167477.1	PF02229.23	Partial	None
gene-T069G_00268	rna-XM_056167478.1	PF00083.31,PF07690.22	Partial	None
gene-T069G_00269	rna-XM_056167479.1	PF00226.37	Partial	None
gene-T069G_00270	rna-XM_056167480.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-T069G_00271	rna-XM_056167481.1	PF05729.19,PF24883.3	Complete	None
gene-T069G_00272	rna-XM_056167482.1	PF04082.24	Partial	None
gene-T069G_00273	rna-XM_056167483.1	PF13409.13,PF13410.12,PF13417.13,PF22041.2	Complete	None
gene-T069G_00274	rna-XM_056167484.1	PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-T069G_00275	rna-XM_056167485.1	PF13489.13,PF13649.13	Partial	None
gene-T069G_00276	rna-XM_056167486.1	PF06172.18	Partial	None
gene-T069G_00277	rna-XM_056167487.1	PF01435.25	Partial	None
gene-T069G_00278	rna-XM_056167488.1		None	None
gene-T069G_00279	rna-XM_056167489.1	PF00282.26	Partial	None
gene-T069G_00280	rna-XM_056167490.1		None	None
gene-T069G_00281	rna-XM_056167491.1	PF00069.32,PF12717.14	Complete	None
gene-T069G_00282	rna-XM_056167492.1		None	None
gene-T069G_00283	rna-XM_056167493.1	PF00330.26,PF00694.26	Complete	None
gene-T069G_00284	rna-XM_056167494.1	PF07575.20	Partial	None
gene-T069G_00285	rna-XM_056167495.1	PF00107.33,PF08240.18	Partial	None
gene-T069G_00286	rna-XM_056167496.1		None	None
gene-T069G_00287	rna-XM_056167497.1	PF00633.30,PF00730.32	Complete	None
gene-T069G_00288	rna-XM_056167498.1	PF00441.30,PF02770.25,PF18158.7	Complete	None
gene-T069G_00289	rna-XM_056167499.1		None	None
gene-T069G_00290	rna-XM_056167500.1	PF00962.29,PF19326.6	Partial	None
gene-T069G_00291	rna-XM_056167501.1	PF05368.20	Partial	None
gene-T069G_00292	rna-XM_056167502.1	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-T069G_00293	rna-XM_056167503.1		None	None
gene-T069G_00294	rna-XM_056167504.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF17100.12,PF23239.1,PF24809.2,PF24883.3	Complete	None
gene-T069G_00295	rna-XM_056167505.1	PF01284.29	Partial	None
gene-T069G_00296	rna-XM_056167506.1		None	None
gene-T069G_00297	rna-XM_056167507.1	PF04106.19,PF20637.3,PF20638.4	Complete	None
gene-T069G_00298	rna-XM_056167508.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-T069G_00299	rna-XM_056167509.1		None	None
gene-T069G_00300	rna-XM_056167510.1	PF00172.24	Complete	None
gene-T069G_00301	rna-XM_056167511.1	PF00270.36,PF00271.38,PF04851.22,PF23002.3,PF26076.1	Complete	None
gene-T069G_00302	rna-XM_056167512.1		None	None
gene-T069G_00303	rna-XM_056167513.1	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-T069G_00304	rna-XM_056167514.1	PF00168.37	Partial	None
gene-T069G_00305	rna-XM_056167515.1	PF01590.33,PF13185.13	Partial	None
gene-T069G_00306	rna-XM_056167516.1	PF07766.20,PF31075.1	Partial	None
gene-T069G_00307	rna-XM_056167517.1	PF02036.23	Partial	None
gene-T069G_00308	rna-XM_056167518.1	PF00478.32,PF01645.24,PF03060.22	Partial	None
gene-T069G_00309	rna-XM_056167519.1	PF00248.28	Partial	None
gene-T069G_00310	rna-XM_056167520.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-T069G_00311	rna-XM_056167521.1	PF01105.30	Partial	None
gene-T069G_00312	rna-XM_056167522.1	PF16282.12	Partial	None
gene-T069G_00313	rna-XM_056167523.1	PF00132.31,PF00172.24,PF12464.14,PF14602.13,PF14602.13	Complete	None
gene-T069G_00314	rna-XM_056167524.1	PF00172.24,PF04082.24	Partial	None
gene-T069G_00315	rna-XM_056167525.1	PF01535.27,PF13812.13	Complete	None
gene-T069G_00316	rna-XM_056167526.1	PF08315.18	Partial	None
gene-T069G_00317	rna-XM_056167527.1	PF13917.12	Partial	None
gene-T069G_00318	rna-XM_056167528.1	PF01424.29,PF12752.13	Complete	None
gene-T069G_00319	rna-XM_056167529.1	PF00583.32,PF13302.14,PF13420.14	Partial	None
gene-T069G_00320	rna-XM_056167530.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
gene-T069G_00321	rna-XM_056167531.1	PF07928.18	Complete	None
gene-T069G_00322	rna-XM_056167532.1		None	None
gene-T069G_00323	rna-XM_056167533.1		None	None
gene-T069G_00324	rna-XM_056167534.1	PF04049.20,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-T069G_00325	rna-XM_056167535.1	PF00348.23	Partial	None
gene-T069G_00326	rna-XM_056167536.1		None	None
gene-T069G_00327	rna-XM_056167537.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF16363.12	Partial	None
gene-T069G_00328	rna-XM_056167538.1	PF06991.17	Partial	None
gene-T069G_00329	rna-XM_056167539.1	PF04042.22,PF22062.3	Complete	None
gene-T069G_00330	rna-XM_056167540.1	PF25823.2	Partial	None
gene-T069G_00331	rna-XM_056167541.1	PF00378.26,PF16113.11	Partial	None
gene-T069G_00332	rna-XM_056167542.1	PF01423.29	Partial	None
