gene_id	pfam_ids	go_ids	bin_id
gene-CPB84DRAFT_1669986	PF04129.19,PF20655.4,PF20655.4	NA	100
gene-CPB84DRAFT_1720486		NA	100
gene-CPB84DRAFT_1757512	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
gene-CPB84DRAFT_1757515	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
gene-CPB84DRAFT_1811305	PF00069.32,PF00069.32,PF00072.31,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
gene-CPB84DRAFT_6553		NA	100
gene-CPB84DRAFT_1757523		NA	100
gene-CPB84DRAFT_1840587	PF10502.15	GO:0004252,GO:0006465	8
gene-CPB84DRAFT_1811306	PF00268.28	GO:0009263	8
gene-CPB84DRAFT_8392	PF00268.28	GO:0009263	8
gene-CPB84DRAFT_7041		NA	100
gene-CPB84DRAFT_1840591		NA	100
gene-CPB84DRAFT_1720497	PF03155.22	GO:0016758	8
gene-CPB84DRAFT_1720501	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-CPB84DRAFT_1811310	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
gene-CPB84DRAFT_1757565	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-CPB84DRAFT_1757568	PF01956.22	GO:0016020	100
gene-CPB84DRAFT_1669362	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-CPB84DRAFT_1757575		NA	100
gene-CPB84DRAFT_1669179	PF21032.3	NA	100
gene-CPB84DRAFT_1669818	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
gene-CPB84DRAFT_9763	PF04427.24	GO:0006364,GO:0019843	4
gene-CPB84DRAFT_1811317	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-CPB84DRAFT_1669116	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23098.2,PF25172.2,PF25173.2	GO:0005515	100
gene-CPB84DRAFT_1757591	PF03330.25	NA	100
gene-CPB84DRAFT_1811319	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CPB84DRAFT_1811320	PF01053.27	GO:0019346,GO:0030170	8
gene-CPB84DRAFT_10910	PF00076.29	GO:0003723	4
gene-CPB84DRAFT_1699095		NA	100
gene-CPB84DRAFT_1669243	PF09335.17	NA	100
gene-CPB84DRAFT_1669161	PF10496.15	NA	100
gene-CPB84DRAFT_1669208	PF12937.13	GO:0005515	100
gene-CPB84DRAFT_1720536	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
gene-CPB84DRAFT_1669327	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-CPB84DRAFT_1757619	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-CPB84DRAFT_1741733	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CPB84DRAFT_1669444	PF00171.28	GO:0016491	8
gene-CPB84DRAFT_1840614		NA	100
gene-CPB84DRAFT_1832684	PF00636.32,PF00636.32,PF03368.20,PF14622.12	GO:0004525,GO:0006396,GO:0016891	1
gene-CPB84DRAFT_1832685		NA	100
gene-CPB84DRAFT_1757642	PF24841.2	NA	100
gene-CPB84DRAFT_13033		NA	100
gene-CPB84DRAFT_1757646		NA	100
gene-CPB84DRAFT_1757649	PF06677.19,PF06677.19	NA	100
gene-CPB84DRAFT_1832686	PF01532.27,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
gene-CPB84DRAFT_1669523	PF00156.34	NA	100
gene-CPB84DRAFT_1811331	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-CPB84DRAFT_1840622	PF03987.21	GO:0019787	8
gene-CPB84DRAFT_13282	PF00108.30,PF02803.25	GO:0016747	8
gene-CPB84DRAFT_1669616	PF07690.22	GO:0022857,GO:0055085	6
gene-CPB84DRAFT_15505		NA	100
gene-CPB84DRAFT_1757667	PF00350.30,PF24564.2	NA	100
gene-CPB84DRAFT_15225		NA	100
gene-CPB84DRAFT_1669820	PF03029.24	NA	100
gene-CPB84DRAFT_1956651	PF09282.16	NA	100
gene-CPB84DRAFT_1757678	PF07798.17	NA	100
gene-CPB84DRAFT_1621752		NA	100
gene-CPB84DRAFT_1757681	PF25455.3	NA	100
gene-CPB84DRAFT_1757684	PF01648.26	GO:0000287,GO:0008897	8
gene-CPB84DRAFT_1757685	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-CPB84DRAFT_1669614	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-CPB84DRAFT_1757695	PF00076.29	GO:0003723	4
gene-CPB84DRAFT_1720566	PF01300.25,PF03481.20,PF13233.13	GO:0003725	4
gene-CPB84DRAFT_15886	PF03625.21	NA	100
gene-CPB84DRAFT_1757704	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-CPB84DRAFT_1811342		NA	100
gene-CPB84DRAFT_1757710	PF03637.23	NA	100
gene-CPB84DRAFT_1741755	PF01965.31,PF17124.12	NA	100
gene-CPB84DRAFT_1956662	PF00076.29	GO:0003723	4
gene-CPB84DRAFT_1741757	PF03798.22	GO:0016020	100
gene-CPB84DRAFT_20098	PF03357.27	GO:0007034	6
gene-CPB84DRAFT_1699142	PF03031.25	NA	100
gene-CPB84DRAFT_1669932	PF07690.22	GO:0022857,GO:0055085	6
gene-CPB84DRAFT_1757734	PF00097.32,PF13445.13	GO:0046872	100
gene-CPB84DRAFT_1757738		NA	100
gene-CPB84DRAFT_1757741	PF07690.22	GO:0022857,GO:0055085	6
gene-CPB84DRAFT_1669542	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-CPB84DRAFT_1840645	PF05032.18	NA	100
gene-CPB84DRAFT_1757751	PF00097.32	GO:0046872	100
gene-CPB84DRAFT_1757754	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-CPB84DRAFT_1840648	PF13409.13,PF13417.13,PF25907.1	NA	100
gene-CPB84DRAFT_1757758	PF03364.26	NA	100
gene-CPB84DRAFT_1669926		NA	100
gene-CPB84DRAFT_1956674	PF00155.28	GO:0009058,GO:0030170	8
gene-CPB84DRAFT_1757774	PF01916.24	GO:0008612	8
gene-CPB84DRAFT_1669139	PF04628.20	GO:0006888	6
gene-CPB84DRAFT_1669780	PF10363.16,PF23565.2	NA	100
gene-CPB84DRAFT_1840654	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-CPB84DRAFT_1757784	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
gene-CPB84DRAFT_1669746	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-CPB84DRAFT_1757789	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CPB84DRAFT_1669268	PF00179.32	NA	100
gene-CPB84DRAFT_1840659		NA	100
gene-CPB84DRAFT_23353	PF00005.34	GO:0005524,GO:0016887	8
gene-CPB84DRAFT_1840661		NA	100
gene-CPB84DRAFT_1720623	PF00179.32	NA	100
gene-CPB84DRAFT_1757803	PF00328.28,PF08443.17,PF18086.8	NA	100
gene-CPB84DRAFT_1757805	PF00501.35,PF13193.13	NA	100
gene-CPB84DRAFT_1699194	PF00307.37,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-CPB84DRAFT_1757812	PF07690.22	GO:0022857,GO:0055085	6
gene-CPB84DRAFT_1840665	PF00183.24,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF13589.13	GO:0005515,GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-CPB84DRAFT_1741780		NA	100
gene-CPB84DRAFT_1669330		NA	100
gene-CPB84DRAFT_1840669		NA	100
gene-CPB84DRAFT_1757830		NA	100
gene-CPB84DRAFT_1741784	PF09774.15	GO:0005758	100
gene-CPB84DRAFT_1757832	PF03227.23	GO:0016671	8
gene-CPB84DRAFT_1860523	PF08571.16	NA	100
gene-CPB84DRAFT_1757838	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-CPB84DRAFT_1757839	PF04597.20	GO:0009101,GO:0016020	8
gene-CPB84DRAFT_1757840		NA	100
gene-CPB84DRAFT_1669132	PF01535.27,PF01535.27,PF13041.13	NA	100
gene-CPB84DRAFT_1840675	PF00026.29	NA	100
gene-CPB84DRAFT_1819902	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
gene-CPB84DRAFT_1669521	PF00977.28	GO:0000105	8
gene-CPB84DRAFT_1811375	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-CPB84DRAFT_1669094	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CPB84DRAFT_1757852	PF01522.27	GO:0005975,GO:0016810	8
gene-CPB84DRAFT_1757855		NA	100
gene-CPB84DRAFT_1644198	PF00010.32,PF23177.2	GO:0046983	100
gene-CPB84DRAFT_1757860		NA	100
gene-CPB84DRAFT_1840683		NA	100
gene-CPB84DRAFT_1720667	PF02373.29,PF13621.13	NA	100
gene-CPB84DRAFT_26274	PF01248.32	NA	100
gene-CPB84DRAFT_1699240	PF30554.1	NA	100
gene-CPB84DRAFT_1757873	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-CPB84DRAFT_1811392	PF00149.34	GO:0016787	8
gene-CPB84DRAFT_29277		NA	100
gene-CPB84DRAFT_1860657	PF00501.35,PF16177.12	NA	100
gene-CPB84DRAFT_1757893		NA	100
gene-CPB84DRAFT_1757895		NA	100
gene-CPB84DRAFT_1757897		NA	100
gene-CPB84DRAFT_1832750	PF00179.32	NA	100
gene-CPB84DRAFT_1840691	PF09766.15	NA	100
gene-CPB84DRAFT_1757909	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-CPB84DRAFT_1956717		NA	100
gene-CPB84DRAFT_1757911	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
gene-CPB84DRAFT_1840695	PF25995.1	NA	100
gene-CPB84DRAFT_1757915	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-CPB84DRAFT_1757920	PF04420.20	GO:0071816	100
gene-CPB84DRAFT_1757921	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-CPB84DRAFT_1699261	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-CPB84DRAFT_1832755	PF10436.15	NA	100
gene-CPB84DRAFT_1757929		NA	100
gene-CPB84DRAFT_1811400	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CPB84DRAFT_1956727	PF08612.17	GO:0003712,GO:0006357,GO:0016592	100
gene-CPB84DRAFT_1669413	PF13191.13,PF14629.13	NA	100
gene-CPB84DRAFT_1956729		NA	100
gene-CPB84DRAFT_1956730	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-CPB84DRAFT_1699269	PF00400.39,PF00400.39	GO:0005515	100
gene-CPB84DRAFT_1757945	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CPB84DRAFT_1757946	PF01399.34,PF22241.3	NA	100
gene-CPB84DRAFT_1757948		NA	100
gene-CPB84DRAFT_1757953	PF09409.16	NA	100
gene-CPB84DRAFT_1757956	PF00026.29,PF14543.12	NA	100
gene-CPB84DRAFT_1757959	PF00439.31	GO:0005515	100
gene-CPB84DRAFT_1720714	PF00454.34,PF02259.30,PF20175.4,PF20206.5	GO:0005515	100
gene-CPB84DRAFT_1757965	PF08216.18	NA	100
gene-CPB84DRAFT_1720719	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
gene-CPB84DRAFT_1699289	PF00838.25	NA	100
gene-CPB84DRAFT_1757971	PF04130.19,PF17681.7	GO:0043015	100
gene-CPB84DRAFT_1656211	PF00085.27,PF00085.27,PF13848.13	NA	100
gene-CPB84DRAFT_34705	PF02205.27	GO:0003779	7
gene-CPB84DRAFT_1757981	PF00076.29	GO:0003723	4
gene-CPB84DRAFT_1699300	PF14204.12,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
gene-CPB84DRAFT_1669381	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
gene-CPB84DRAFT_1669426	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CPB84DRAFT_1840724	PF03357.27	GO:0007034	6
gene-CPB84DRAFT_1757991	PF00180.26	NA	100
gene-CPB84DRAFT_1811417	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
gene-CPB84DRAFT_1757999		NA	100
gene-CPB84DRAFT_1758000	PF04479.19	GO:0016020	100
gene-CPB84DRAFT_1840728		NA	100
gene-CPB84DRAFT_1758003	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-CPB84DRAFT_1758006	PF24803.2	NA	100
gene-CPB84DRAFT_1669086	PF02537.22,PF02537.22	GO:0016020	100
gene-CPB84DRAFT_1758009	PF01214.24	GO:0005956,GO:0019887	100
gene-CPB84DRAFT_1669960		NA	100
gene-CPB84DRAFT_1758017	PF09335.17	NA	100
gene-CPB84DRAFT_1811422	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CPB84DRAFT_1758025		NA	100
gene-CPB84DRAFT_1840735	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-CPB84DRAFT_1758033	PF03073.21	GO:0016020	100
gene-CPB84DRAFT_t9		NA	100
gene-CPB84DRAFT_1758035	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
gene-CPB84DRAFT_1758036	PF02779.30,PF02780.26	NA	100
gene-CPB84DRAFT_1860922	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-CPB84DRAFT_1811427	PF04909.21	GO:0016787	8
gene-CPB84DRAFT_1758047		NA	100
gene-CPB84DRAFT_1758048	PF00180.26	NA	100
gene-CPB84DRAFT_1840743		NA	100
gene-CPB84DRAFT_1758056	PF03235.20	NA	100
gene-CPB84DRAFT_1758058	PF09724.15	GO:0007064,GO:0031390	100
gene-CPB84DRAFT_1670016	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-CPB84DRAFT_1758064		NA	100
gene-CPB84DRAFT_1669425	PF01217.27	NA	100
gene-CPB84DRAFT_1840747	PF05183.18	NA	100
gene-CPB84DRAFT_1669307	PF00226.37	NA	100
gene-CPB84DRAFT_1758069	PF20644.3	NA	100
gene-CPB84DRAFT_1758075		NA	100
gene-CPB84DRAFT_1758076		NA	100
gene-CPB84DRAFT_1840750		NA	100
gene-CPB84DRAFT_40630		NA	100
gene-CPB84DRAFT_39850	PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-CPB84DRAFT_1840752	PF26729.1	NA	100
gene-CPB84DRAFT_1956777	PF00702.33,PF13419.13	NA	100
gene-CPB84DRAFT_1819961	PF01159.25,PF03868.21	GO:0003735,GO:0005840,GO:0006412	4
gene-CPB84DRAFT_1758088	PF02096.27	NA	100
gene-CPB84DRAFT_1758089	PF00125.31	GO:0003677	4
gene-CPB84DRAFT_1832796	PF21762.4	NA	100
gene-CPB84DRAFT_1699375	PF03798.22	GO:0016020	100
gene-CPB84DRAFT_1956782	PF03798.22	GO:0016020	100
gene-CPB84DRAFT_1758100	PF00929.32,PF28843.1	NA	100
gene-CPB84DRAFT_1758102	PF03676.20	NA	100
gene-CPB84DRAFT_42797		NA	100
gene-CPB84DRAFT_1758107	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-CPB84DRAFT_1956786	PF10344.16	NA	100
gene-CPB84DRAFT_1840763	PF11204.14	NA	100
gene-CPB84DRAFT_1832804	PF00215.31	GO:0004590,GO:0006207	8
gene-CPB84DRAFT_1758122	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-CPB84DRAFT_1758125	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CPB84DRAFT_43619	PF04488.22	NA	100
gene-CPB84DRAFT_1758131		NA	100
gene-CPB84DRAFT_1758134	PF13638.13	NA	100
gene-CPB84DRAFT_1670102	PF04818.20,PF21936.3	NA	100
gene-CPB84DRAFT_1758143	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-CPB84DRAFT_1758145	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
gene-CPB84DRAFT_1741868	PF00009.34,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-CPB84DRAFT_44079		NA	100
gene-CPB84DRAFT_1669105	PF00107.33,PF08240.18	NA	100
gene-CPB84DRAFT_1635021	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CPB84DRAFT_1758153	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
gene-CPB84DRAFT_1758156	PF00875.25,PF03441.20	NA	100
gene-CPB84DRAFT_1811458	PF03464.21,PF03465.21,PF26356.1	NA	100
gene-CPB84DRAFT_45111		NA	100
gene-CPB84DRAFT_1758166		NA	100
gene-CPB84DRAFT_45401		NA	100
gene-CPB84DRAFT_1668798	PF00704.35	GO:0005975	8
gene-CPB84DRAFT_1669656	PF16334.11,PF16335.11,PF17168.11	NA	100
gene-CPB84DRAFT_45621		NA	100
gene-CPB84DRAFT_1758174	PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
gene-CPB84DRAFT_1758176	PF25809.1	NA	100
gene-CPB84DRAFT_1832824	PF00023.37	GO:0005515	100
gene-CPB84DRAFT_46546		NA	100
gene-CPB84DRAFT_1758181		NA	100
gene-CPB84DRAFT_1758186	PF01042.27,PF01042.27,PF01902.25,PF01902.25,PF28410.1	NA	100
gene-CPB84DRAFT_1861221	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-CPB84DRAFT_1840786	PF21203.3	NA	100
gene-CPB84DRAFT_1758195		NA	100
gene-CPB84DRAFT_1758197		NA	100
gene-CPB84DRAFT_46708	PF20414.4	NA	100
gene-CPB84DRAFT_1840789		NA	100
gene-CPB84DRAFT_1758200		NA	100
gene-CPB84DRAFT_1811466	PF10176.15	GO:0007034,GO:0030001	6
gene-CPB84DRAFT_47095	PF00583.32,PF13508.14	GO:0016747	8
gene-CPB84DRAFT_46769	PF20152.5	NA	100
gene-CPB84DRAFT_1670142	PF06738.19	GO:0022857,GO:0055085	6
gene-CPB84DRAFT_1758218	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-CPB84DRAFT_1956818	PF04757.20	NA	100
gene-CPB84DRAFT_1699443	PF03810.26,PF25758.2	GO:0006886,GO:0031267	6
gene-CPB84DRAFT_1840798		NA	100
gene-CPB84DRAFT_1811478		NA	100
gene-CPB84DRAFT_1699444	PF00533.34,PF16589.13	NA	100
gene-CPB84DRAFT_1758234	PF21052.5,PF21072.4	NA	100
gene-CPB84DRAFT_1861255	PF00724.27	GO:0010181,GO:0016491	8
gene-CPB84DRAFT_1669811	PF01144.30,PF01144.30	GO:0008410	8
gene-CPB84DRAFT_1758245	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-CPB84DRAFT_1840804	PF00155.28,PF01041.24	GO:0009058,GO:0030170	8
gene-CPB84DRAFT_1669217	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-CPB84DRAFT_1758250	PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13639.13,PF13857.13,PF13857.13	GO:0005515,GO:0046872	100
gene-CPB84DRAFT_1758253		NA	100
gene-CPB84DRAFT_1758255	PF11566.14	NA	100
gene-CPB84DRAFT_1758257	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
gene-CPB84DRAFT_1840808	PF05064.19	NA	100
gene-CPB84DRAFT_1840809		NA	100
gene-CPB84DRAFT_48790	PF06108.19	NA	100
gene-CPB84DRAFT_1861377		NA	100
gene-CPB84DRAFT_1956834	PF05148.22,PF08241.19,PF14681.13	GO:0008168,GO:0008757	8
gene-CPB84DRAFT_1861388	PF00175.27,PF00667.27	GO:0016491	8
gene-CPB84DRAFT_1758274	PF00759.26	GO:0004553,GO:0005975	8
gene-CPB84DRAFT_1758277	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-CPB84DRAFT_1758278		NA	100
gene-CPB84DRAFT_1758280		NA	100
gene-CPB84DRAFT_1820011		NA	100
gene-CPB84DRAFT_1811495	PF00027.36,PF00027.36,PF02197.23	NA	100
gene-CPB84DRAFT_1758284		NA	100
gene-CPB84DRAFT_1861428	PF07690.22	GO:0022857,GO:0055085	6
gene-CPB84DRAFT_1741910	PF10348.15,PF10355.15	NA	100
gene-CPB84DRAFT_50213	PF01040.24	GO:0016020,GO:0016765	8
gene-CPB84DRAFT_50232	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-CPB84DRAFT_1861443	PF25540.2	NA	100
gene-CPB84DRAFT_54396	PF25540.2,PF25543.2	NA	100
gene-CPB84DRAFT_1758310	PF16679.12	NA	100
gene-CPB84DRAFT_1840825	PF12697.14	NA	100
gene-CPB84DRAFT_1811503	PF01408.29	GO:0000166	100
gene-CPB84DRAFT_1758320		NA	100
gene-CPB84DRAFT_1758323	PF00227.32	GO:0005839,GO:0030163	8
gene-CPB84DRAFT_1811506	PF10075.16	NA	100
gene-CPB84DRAFT_1811507	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-CPB84DRAFT_1832863	PF10168.16,PF30861.1	NA	100
gene-CPB84DRAFT_1758332		NA	100
gene-CPB84DRAFT_53434		NA	100
gene-CPB84DRAFT_1832864	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-CPB84DRAFT_1956854	PF00400.39	GO:0005515	100
