gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-QBC45DRAFT_1012	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1012	PF00149.34,PF16891.11	Complete	None
gene-QBC45DRAFT_315389	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315389	PF08101.17	Partial	None
gene-QBC45DRAFT_315625	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315625	PF03167.26	Partial	None
gene-QBC45DRAFT_1076	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1076	PF00149.34	Partial	None
gene-QBC45DRAFT_398547	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398547		None	None
gene-QBC45DRAFT_1100	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1100	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-QBC45DRAFT_1148	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1148		None	None
gene-QBC45DRAFT_1127	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1127	PF03403.20,PF03403.20	Partial	None
gene-QBC45DRAFT_1146	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1146		None	None
gene-QBC45DRAFT_315936	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315936		None	None
gene-QBC45DRAFT_398561	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398561		None	None
gene-QBC45DRAFT_1243	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1243	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-QBC45DRAFT_315871	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315871		None	None
gene-QBC45DRAFT_1275	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1275	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-QBC45DRAFT_1280	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1280	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-QBC45DRAFT_1307	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1307		None	None
gene-QBC45DRAFT_398576	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398576		None	None
gene-QBC45DRAFT_315586	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315586	PF01370.28,PF04321.24	Partial	None
gene-QBC45DRAFT_398585	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398585		None	None
gene-QBC45DRAFT_398592	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398592	PF01115.23	Partial	None
gene-QBC45DRAFT_398593	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398593	PF03901.24	Partial	None
gene-QBC45DRAFT_398595	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398595		None	None
gene-QBC45DRAFT_315606	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315606		None	None
gene-QBC45DRAFT_398597	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398597	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-QBC45DRAFT_388330	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388330	PF03637.23,PF03637.23	Partial	None
gene-QBC45DRAFT_1453	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1453	PF01728.26,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-QBC45DRAFT_315451	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315451		None	None
gene-QBC45DRAFT_1494	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1494	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-QBC45DRAFT_364797	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA364797	PF02732.22,PF14716.14,PF21136.3	Complete	None
gene-QBC45DRAFT_1509	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1509	PF00677.24,PF00677.24	Partial	None
gene-QBC45DRAFT_1516	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1516	PF04724.19,PF04724.19	Partial	None
gene-QBC45DRAFT_1524	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1524	PF05730.17	Partial	None
gene-QBC45DRAFT_398611	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398611		None	None
gene-QBC45DRAFT_398613	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398613	PF00724.27	Partial	None
gene-QBC45DRAFT_364814	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA364814	PF09334.18,PF19303.6	Complete	None
gene-QBC45DRAFT_1554	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1554	PF00651.38	Partial	None
gene-QBC45DRAFT_341048	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA341048		None	None
gene-QBC45DRAFT_341050	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA341050	PF06985.18	Partial	None
gene-QBC45DRAFT_428803	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA428803	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF13857.13,PF24883.3	Complete	None
gene-QBC45DRAFT_447275	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447275		None	None
gene-QBC45DRAFT_1808	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1808	PF00082.28	Complete	None
gene-QBC45DRAFT_455883	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA455883		None	None
gene-QBC45DRAFT_1897	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1897		None	None
gene-QBC45DRAFT_1896	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA1896	PF00041.28,PF00533.34,PF12738.14,PF16892.11,PF16893.12	Complete	None
gene-QBC45DRAFT_428809	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA428809		None	None
gene-QBC45DRAFT_398642	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398642	PF01176.27	Partial	None
gene-QBC45DRAFT_447283	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447283	PF00568.30	Partial	None
gene-QBC45DRAFT_398650	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398650		None	None
gene-QBC45DRAFT_482373	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA482373	PF02732.22	Complete	None
gene-QBC45DRAFT_438057	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA438057	PF00171.28	Partial	None
gene-QBC45DRAFT_2103	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2103		None	None
gene-QBC45DRAFT_2102	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2102	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-QBC45DRAFT_2128	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2128		None	None
gene-QBC45DRAFT_398672	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398672	PF01991.24	Partial	None
gene-QBC45DRAFT_2147	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2147	PF05653.21	Partial	None
gene-QBC45DRAFT_438062	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA438062		None	None
gene-QBC45DRAFT_388362	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388362		None	None
gene-QBC45DRAFT_2213	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2213	PF00319.24	Partial	None
gene-QBC45DRAFT_388364	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388364		None	None
gene-QBC45DRAFT_2258	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2258	PF04145.21	Partial	None
gene-QBC45DRAFT_2308	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2308		None	None
gene-QBC45DRAFT_447294	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447294	PF00096.33,PF00096.33	Complete	None
gene-QBC45DRAFT_2455	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2455	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-QBC45DRAFT_2487	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2487	PF00206.26,PF10415.15	Complete	None
gene-QBC45DRAFT_315838	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315838	PF00069.32,PF07714.24,PF16797.12	Complete	None
gene-QBC45DRAFT_474333	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA474333		None	None
gene-QBC45DRAFT_398726	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398726	PF02463.26,PF13476.13	Partial	None
gene-QBC45DRAFT_2569	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2569	PF00320.34,PF08550.16	Complete	None
gene-QBC45DRAFT_398739	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398739	PF07690.22	Partial	None
gene-QBC45DRAFT_2580	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2580	PF09429.16	Partial	None
gene-QBC45DRAFT_2641	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2641	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-QBC45DRAFT_2671	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2671		None	None
gene-QBC45DRAFT_398754	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398754		None	None
gene-QBC45DRAFT_2741	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2741		None	None
gene-QBC45DRAFT_388379	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388379		None	None
gene-QBC45DRAFT_2820	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2820		None	None
gene-QBC45DRAFT_315410	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315410	PF02558.23,PF08546.18	Partial	None
gene-QBC45DRAFT_398778	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398778	PF08227.17	Partial	None
gene-QBC45DRAFT_2891	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA2891	PF04032.23	Partial	None
gene-QBC45DRAFT_398783	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398783	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-QBC45DRAFT_438083	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA438083		None	None
gene-QBC45DRAFT_315407	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315407		None	None
gene-QBC45DRAFT_447311	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447311	PF08613.17	Partial	None
gene-QBC45DRAFT_3217	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3217		None	None
gene-QBC45DRAFT_3034	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3034	PF10428.15	Partial	None
gene-QBC45DRAFT_398806	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398806	PF13883.14	Partial	None
gene-QBC45DRAFT_3251	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3251		None	None
gene-QBC45DRAFT_315673	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315673		None	None
gene-QBC45DRAFT_3296	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3296	PF01544.24,PF22099.2	Partial	None
gene-QBC45DRAFT_447315	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447315		None	None
gene-QBC45DRAFT_364940	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA364940	PF00270.36,PF00271.38	Complete	None
gene-QBC45DRAFT_3328	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3328		None	None
gene-QBC45DRAFT_315585	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315585		None	None
gene-QBC45DRAFT_3368	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3368	PF03259.24	Partial	None
gene-QBC45DRAFT_341178	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA341178	PF12333.15	Partial	None
gene-QBC45DRAFT_398831	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398831	PF00083.31,PF07690.22	Partial	None
gene-QBC45DRAFT_3388	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3388		None	None
gene-QBC45DRAFT_474355	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA474355	PF09496.16	Partial	None
gene-QBC45DRAFT_3419	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3419	PF13000.14,PF13000.14,PF13000.14	Partial	None
gene-QBC45DRAFT_388403	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388403	PF01425.27	Partial	None
gene-QBC45DRAFT_388404	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388404	PF00067.28	Partial	None
gene-QBC45DRAFT_398846	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398846		None	None
gene-QBC45DRAFT_388406	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388406	PF26916.1	Complete	None
gene-QBC45DRAFT_398853	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398853	PF27672.1	Partial	None
gene-QBC45DRAFT_3611	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3611		None	None
gene-QBC45DRAFT_3610	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA3610	PF04478.18	Partial	None
gene-QBC45DRAFT_305505	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA305505		None	None
gene-QBC45DRAFT_315521	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315521		None	None
gene-QBC45DRAFT_482421	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA482421	PF00704.35,PF01476.27	Complete	None
gene-QBC45DRAFT_482423	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA482423	PF00249.38,PF00467.36,PF00900.27,PF08071.18,PF16121.11	Complete	None
gene-QBC45DRAFT_428866	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA428866		None	None
gene-QBC45DRAFT_315434	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315434	PF01565.29,PF02913.25	Partial	None
gene-QBC45DRAFT_447334	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447334	PF05183.18,PF26253.1	Complete	None
gene-QBC45DRAFT_315617	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315617		None	None
gene-QBC45DRAFT_388416	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388416	PF28272.1	Partial	None
gene-QBC45DRAFT_398896	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398896	PF13640.13	Complete	None
gene-QBC45DRAFT_398899	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398899		None	None
gene-QBC45DRAFT_388418	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388418	PF00387.26,PF00388.26	Complete	None
gene-QBC45DRAFT_4314	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4314		None	None
gene-QBC45DRAFT_315901	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315901		None	None
gene-QBC45DRAFT_455966	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA455966	PF00096.33,PF00096.33,PF00172.24,PF04082.24	Complete	None
gene-QBC45DRAFT_4361	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4361		None	None
gene-QBC45DRAFT_4381	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4381		None	None
gene-QBC45DRAFT_4384	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4384		None	None
gene-QBC45DRAFT_447344	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447344		None	None
gene-QBC45DRAFT_447345	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447345	PF05730.17	Partial	None
gene-QBC45DRAFT_388423	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA388423	PF00270.36,PF14617.13	Partial	None
gene-QBC45DRAFT_4581	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4581	PF04193.20	Partial	None
gene-QBC45DRAFT_4491	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4491	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-QBC45DRAFT_398940	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398940		None	None
gene-QBC45DRAFT_4745	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4745		None	None
gene-QBC45DRAFT_398953	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398953	PF24854.2	Partial	None
gene-QBC45DRAFT_315353	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315353		None	None
gene-QBC45DRAFT_398956	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398956	PF02104.21	Partial	None
gene-QBC45DRAFT_4880	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4880	PF15511.13,PF15630.13	Complete	None
gene-QBC45DRAFT_4837	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA4837	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-QBC45DRAFT_314468	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA314468	PF00076.29,PF28224.2	Complete	None
gene-QBC45DRAFT_398968	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398968	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-QBC45DRAFT_398971	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398971	PF00856.34	Partial	None
gene-QBC45DRAFT_398973	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398973	PF05019.19	Partial	None
gene-QBC45DRAFT_315948	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315948		None	None
gene-QBC45DRAFT_474390	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA474390	PF01984.26	Partial	None
gene-QBC45DRAFT_365051	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA365051	PF02558.23,PF08546.18	Complete	None
gene-QBC45DRAFT_447361	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447361	PF04000.21	Partial	None
gene-QBC45DRAFT_398985	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398985	PF00789.27,PF23187.2	Complete	None
gene-QBC45DRAFT_5011	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5011		None	None
gene-QBC45DRAFT_482450	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA482450	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-QBC45DRAFT_315443	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315443	PF00149.34	Partial	None
gene-QBC45DRAFT_5045	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5045	PF10203.15	Partial	None
gene-QBC45DRAFT_398995	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398995	PF00561.27,PF04083.23	Partial	None
gene-QBC45DRAFT_474398	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA474398	PF24803.2	Partial	None
gene-QBC45DRAFT_398997	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA398997	PF00023.37,PF13857.13,PF18826.7	Complete	None
gene-QBC45DRAFT_365080	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA365080		None	None
gene-QBC45DRAFT_5136	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5136		None	None
gene-QBC45DRAFT_5190	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5190	PF05730.17	Complete	None
gene-QBC45DRAFT_399018	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA399018		None	None
gene-QBC45DRAFT_315692	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA315692	PF00172.24	Complete	None
gene-QBC45DRAFT_5332	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5332	PF00191.26	Complete	None
gene-QBC45DRAFT_5422	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5422		None	None
gene-QBC45DRAFT_309653	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA309653		None	None
gene-QBC45DRAFT_5434	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5434		None	None
gene-QBC45DRAFT_5430	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA5430	PF06432.17,PF06432.17	Complete	None
gene-QBC45DRAFT_399044	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA399044	PF00923.26	Partial	None
gene-QBC45DRAFT_399048	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA399048	PF00565.24,PF00565.24,PF00565.24,PF00567.31	Complete	None
gene-QBC45DRAFT_399049	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA399049	PF20150.5	Partial	None
gene-QBC45DRAFT_447397	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA447397	PF00080.26	Partial	None
gene-QBC45DRAFT_310613	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA310613		None	None
gene-QBC45DRAFT_399055	rna-gnl|WGS:JAUKTW|QBC45DRAFT_mRNA399055		None	None
