gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BYT27DRAFT_7247229	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247229		None	None
gene-BYT27DRAFT_7247231	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247231		None	None
gene-BYT27DRAFT_7074319	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074319	PF07690.22	Partial	None
gene-BYT27DRAFT_6621261	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6621261	PF07690.22	Partial	None
gene-BYT27DRAFT_7190842	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190842		None	None
gene-BYT27DRAFT_7063144	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7063144		None	None
gene-BYT27DRAFT_6621288	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6621288		None	None
gene-BYT27DRAFT_7074313	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074313		None	None
gene-BYT27DRAFT_7247239	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247239		None	None
gene-BYT27DRAFT_7074365	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074365	PF20149.5	Partial	None
gene-BYT27DRAFT_7332700	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332700		None	None
gene-BYT27DRAFT_7237298	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7237298		None	None
gene-BYT27DRAFT_7072729	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7072729		None	None
gene-BYT27DRAFT_7048724	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7048724		None	None
gene-BYT27DRAFT_7074317	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074317		None	None
gene-BYT27DRAFT_7008846	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7008846	PF00098.29	Complete	None
gene-BYT27DRAFT_7190845	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190845		None	None
gene-BYT27DRAFT_7190849	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190849	PF07690.22	Partial	None
gene-BYT27DRAFT_7152815	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7152815	PF07690.22	Partial	None
gene-BYT27DRAFT_7190860	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190860		None	None
gene-BYT27DRAFT_7190861	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190861	PF07690.22	Partial	None
gene-BYT27DRAFT_7237301	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7237301	PF07690.22	Partial	None
gene-BYT27DRAFT_7332706	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332706	PF07690.22	Partial	None
gene-BYT27DRAFT_7125995	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7125995	PF07690.22	Partial	None
gene-BYT27DRAFT_7190873	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190873	PF01230.30,PF11969.14	Partial	None
gene-BYT27DRAFT_7332709	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332709	PF04547.18,PF20877.3	Partial	None
gene-BYT27DRAFT_7190876	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190876		None	None
gene-BYT27DRAFT_7293182	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7293182	PF01575.26	Partial	None
gene-BYT27DRAFT_7227091	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227091		None	None
gene-BYT27DRAFT_7247259	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247259		None	None
gene-BYT27DRAFT_7247260	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247260		None	None
gene-BYT27DRAFT_7216503	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7216503		None	None
gene-BYT27DRAFT_7216504	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7216504		None	None
gene-BYT27DRAFT_7039951	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7039951		None	None
gene-BYT27DRAFT_7074395	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074395	PF00400.39,PF12894.14	Partial	None
gene-BYT27DRAFT_7198901	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198901		None	None
gene-BYT27DRAFT_7247266	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247266		None	None
gene-BYT27DRAFT_7198902	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198902	PF28437.1	Partial	None
gene-BYT27DRAFT_7152839	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7152839	PF03062.25	Partial	None
gene-BYT27DRAFT_7332714	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332714	PF00646.39,PF12937.13,PF19270.5	Complete	None
gene-BYT27DRAFT_6809064	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6809064	PF00226.37,PF09320.17	Complete	None
gene-BYT27DRAFT_6809075	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6809075		None	None
gene-BYT27DRAFT_6809191	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6809191		None	None
gene-BYT27DRAFT_7198908	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198908	PF07808.19	Partial	None
gene-BYT27DRAFT_7198909	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198909	PF11989.15,PF22766.3	Complete	None
gene-BYT27DRAFT_7198910	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198910	PF10270.15	Partial	None
gene-BYT27DRAFT_7247274	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247274		None	None
gene-BYT27DRAFT_7227100	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227100	PF01545.27,PF16916.12	Complete	None
gene-BYT27DRAFT_7237315	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7237315	PF00172.24	Partial	None
gene-BYT27DRAFT_7227102	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227102	PF00004.36,PF03215.22,PF05673.20,PF08542.17,PF13177.13	Complete	None
gene-BYT27DRAFT_7126040	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126040	PF00240.30,PF01599.27,PF11976.15,PF14560.13	Complete	None
gene-BYT27DRAFT_7332722	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332722		None	None
gene-BYT27DRAFT_7152876	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7152876		None	None
gene-BYT27DRAFT_7198918	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198918	PF04818.20	Partial	None
gene-BYT27DRAFT_7074665	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074665	PF01569.28	Partial	None
gene-BYT27DRAFT_7074876	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074876	PF00145.24,PF00176.30,PF00271.38	Complete	None
gene-BYT27DRAFT_7126056	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126056		None	None
gene-BYT27DRAFT_7227109	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227109		None	None
gene-BYT27DRAFT_6809849	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6809849	PF10294.16	Partial	None
gene-BYT27DRAFT_7198925	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198925	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BYT27DRAFT_7074634	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074634	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BYT27DRAFT_7152901	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7152901	PF02146.24	Partial	None
gene-BYT27DRAFT_6809986	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6809986		None	None
gene-BYT27DRAFT_7247288	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247288		None	None
gene-BYT27DRAFT_7005521	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7005521	PF00172.24,PF00172.24,PF00172.24	Complete	None
gene-BYT27DRAFT_7198930	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198930	PF26113.1	Partial	None
gene-BYT27DRAFT_7229437	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7229437	PF01256.23,PF01256.23	Partial	None
gene-BYT27DRAFT_7074491	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074491	PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-BYT27DRAFT_7237328	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7237328		None	None
gene-BYT27DRAFT_7198933	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198933		None	None
gene-BYT27DRAFT_7332737	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332737	PF01265.23	Partial	None
gene-BYT27DRAFT_7074623	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074623	PF04280.22	Complete	None
gene-BYT27DRAFT_6810479	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6810479	PF05970.21,PF13245.13,PF13604.13	Partial	None
gene-BYT27DRAFT_7074904	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074904		None	None
gene-BYT27DRAFT_7332740	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332740	PF02733.23,PF02734.23	Complete	None
gene-BYT27DRAFT_7198938	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198938	PF00443.36,PF06337.18	Partial	None
gene-BYT27DRAFT_7227123	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227123	PF19031.7	Partial	None
gene-BYT27DRAFT_7198941	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198941		None	None
gene-BYT27DRAFT_7198944	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198944		None	None
gene-BYT27DRAFT_7198946	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198946	PF00226.37,PF14308.12	Partial	None
gene-BYT27DRAFT_7311688	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7311688	PF01546.34,PF07687.20	Complete	None
gene-BYT27DRAFT_7227127	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227127	PF24016.2	Partial	None
gene-BYT27DRAFT_t4	gene-BYT27DRAFT_t4		None	None
gene-BYT27DRAFT_7198950	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198950	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2	Complete	None
gene-BYT27DRAFT_7074568	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074568	PF00022.27,PF00022.27	Partial	None
gene-BYT27DRAFT_7198952	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198952	PF00097.32	Complete	None
gene-BYT27DRAFT_7126125	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126125		None	None
gene-BYT27DRAFT_7198953	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198953	PF00415.25,PF12937.13,PF13540.13	Complete	None
gene-BYT27DRAFT_t3	gene-BYT27DRAFT_t3		None	None
gene-BYT27DRAFT_7152960	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7152960		None	None
gene-BYT27DRAFT_7074727	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074727	PF04727.19,PF11841.15,PF16457.12	Complete	None
gene-BYT27DRAFT_7152967	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7152967	PF02219.24,PF21895.2	Partial	None
gene-BYT27DRAFT_7126139	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126139		None	None
gene-BYT27DRAFT_7247311	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247311	PF09507.17	Partial	None
gene-BYT27DRAFT_7198959	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198959		None	None
gene-BYT27DRAFT_6811190	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6811190	PF01490.25	Partial	None
gene-BYT27DRAFT_6811343	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6811343	PF12752.13	Complete	None
gene-BYT27DRAFT_6811302	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6811302	PF03874.22	Partial	None
gene-BYT27DRAFT_7227140	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227140	PF01416.26	Complete	None
gene-BYT27DRAFT_7074857	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074857	PF00370.28,PF02782.23	Partial	None
gene-BYT27DRAFT_7074755	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074755		None	None
gene-BYT27DRAFT_7198965	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198965	PF00400.39,PF00400.39	Complete	None
gene-BYT27DRAFT_7311812	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7311812	PF01408.29,PF22725.2	Partial	None
gene-BYT27DRAFT_6811918	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6811918		None	None
gene-BYT27DRAFT_7332763	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332763		None	None
gene-BYT27DRAFT_7227145	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227145	PF05241.18	Partial	None
gene-BYT27DRAFT_7227146	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227146	PF00400.39,PF30361.1,PF30361.1	Partial	None
gene-BYT27DRAFT_7311867	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7311867	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-BYT27DRAFT_7126173	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126173	PF01522.27	Complete	None
gene-BYT27DRAFT_7198973	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198973	PF01522.27	Partial	None
gene-BYT27DRAFT_7198974	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198974	PF00995.29	Partial	None
gene-BYT27DRAFT_7227150	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227150	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-BYT27DRAFT_t1	gene-BYT27DRAFT_t1		None	None
gene-BYT27DRAFT_7332769	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332769	PF00892.27,PF03151.23,PF08449.18	Partial	None
gene-BYT27DRAFT_7227152	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227152		None	None
gene-BYT27DRAFT_7126188	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126188		None	None
gene-BYT27DRAFT_7126189	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126189		None	None
gene-BYT27DRAFT_7153019	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153019		None	None
gene-BYT27DRAFT_7153022	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153022	PF03985.19	Partial	None
gene-BYT27DRAFT_7229474	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7229474	PF01585.29,PF07842.18,PF12457.14,PF12656.13,PF31031.1	Complete	None
gene-BYT27DRAFT_7198983	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198983	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF16121.11	Complete	None
gene-BYT27DRAFT_7074385	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074385	PF07522.20	Complete	None
gene-BYT27DRAFT_7074654	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074654	PF00202.28	Partial	None
gene-BYT27DRAFT_7074713	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074713	PF00632.31,PF25579.2	Complete	None
gene-BYT27DRAFT_7198987	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198987	PF03660.21	Partial	None
gene-BYT27DRAFT_7198988	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198988	PF00564.31,PF00569.24	Complete	None
gene-BYT27DRAFT_7229480	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7229480	PF00755.26	Partial	None
gene-BYT27DRAFT_7074534	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074534	PF04427.24	Partial	None
gene-BYT27DRAFT_7153047	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153047	PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-BYT27DRAFT_7126222	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126222	PF02636.24	Partial	None
gene-BYT27DRAFT_7198993	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198993	PF12460.15,PF14500.12	Partial	None
gene-BYT27DRAFT_6813359	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6813359		None	None
gene-BYT27DRAFT_7153060	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153060	PF00397.33,PF00397.33,PF01846.26,PF01846.26	Complete	None
gene-BYT27DRAFT_7229487	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7229487	PF00829.27	Partial	None
gene-BYT27DRAFT_7126232	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126232	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-BYT27DRAFT_7198998	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198998	PF00171.28	Partial	None
gene-BYT27DRAFT_7074736	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074736	PF10516.16,PF13424.13	Complete	None
gene-BYT27DRAFT_7074481	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074481	PF07651.23	Partial	None
gene-BYT27DRAFT_7199001	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199001	PF00370.28,PF02782.23	Partial	None
gene-BYT27DRAFT_7126245	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126245	PF00270.36,PF00271.38,PF00271.38	Complete	None
gene-BYT27DRAFT_7199003	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199003		None	None
gene-BYT27DRAFT_7199005	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199005	PF04438.23	Partial	None
gene-BYT27DRAFT_7227174	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227174	PF02535.29	Partial	None
gene-BYT27DRAFT_7227175	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227175	PF04777.19	Partial	None
gene-BYT27DRAFT_6813869	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6813869	PF07491.17	Partial	None
gene-BYT27DRAFT_7199011	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199011	PF01532.27	Partial	None
gene-BYT27DRAFT_7199013	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199013	PF01408.29,PF22725.2	Partial	None
gene-BYT27DRAFT_7074706	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074706	PF09349.16	Partial	None
gene-BYT27DRAFT_7126265	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126265	PF00226.37	Partial	None
gene-BYT27DRAFT_7153098	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153098	PF00069.32,PF07714.24	Partial	None
gene-BYT27DRAFT_7199016	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199016	PF00641.24,PF00641.24	Complete	None
gene-BYT27DRAFT_7074883	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074883	PF10785.15,PF12853.13	Partial	None
gene-BYT27DRAFT_6814230	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6814230	PF22514.3	Partial	None
gene-BYT27DRAFT_7227185	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227185	PF01529.26	Partial	None
gene-BYT27DRAFT_7199022	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199022	PF00102.33,PF00782.26,PF22784.2	Partial	None
gene-BYT27DRAFT_7074873	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074873	PF10018.15	Partial	None
gene-BYT27DRAFT_7332809	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7332809	PF00571.34,PF00654.26	Complete	None
gene-BYT27DRAFT_7199026	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199026	PF10303.15,PF10303.15	Complete	None
gene-BYT27DRAFT_7074890	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074890		None	None
gene-BYT27DRAFT_7074564	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074564	PF00261.26,PF00261.26	Partial	None
gene-BYT27DRAFT_7074841	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074841	PF01641.27	Partial	None
gene-BYT27DRAFT_7153131	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153131	PF01652.25	Partial	None
gene-BYT27DRAFT_7074742	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074742	PF08552.17	Partial	None
gene-BYT27DRAFT_7227194	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227194	PF03647.19	Partial	None
gene-BYT27DRAFT_7229513	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7229513	PF00400.39,PF00400.39	Complete	None
gene-BYT27DRAFT_7199033	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199033	PF00226.37	Partial	None
gene-BYT27DRAFT_7074375	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7074375	PF00018.35,PF00018.35,PF00536.38,PF00788.30,PF07647.25,PF07653.24	Complete	None
gene-BYT27DRAFT_7247376	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247376	PF00536.38,PF00788.30,PF07647.25	Complete	None
gene-BYT27DRAFT_7247377	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7247377		None	None
gene-BYT27DRAFT_7153150	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7153150	PF00097.32,PF02148.26,PF07576.19,PF13639.13	Complete	None
gene-BYT27DRAFT_7126324	rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7126324	PF00293.35	Partial	None
