gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0T19DRAFT_436053	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436053		None	None
gene-B0T19DRAFT_395056	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395056	PF25534.1	Partial	None
gene-B0T19DRAFT_436055	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436055	PF01965.31	Partial	None
gene-B0T19DRAFT_470489	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470489	PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-B0T19DRAFT_1859	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA1859	PF09732.15,PF10312.15	Complete	None
gene-B0T19DRAFT_1899	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA1899	PF00250.25	Complete	None
gene-B0T19DRAFT_446932	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446932	PF00295.24	Partial	None
gene-B0T19DRAFT_2186	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2186	PF09302.17,PF21928.2	Complete	None
gene-B0T19DRAFT_2202	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2202		None	None
gene-B0T19DRAFT_446935	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446935	PF20684.4	Partial	None
gene-B0T19DRAFT_405781	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405781		None	None
gene-B0T19DRAFT_405783	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405783	PF00201.25,PF06722.19	Complete	None
gene-B0T19DRAFT_452035	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452035		None	None
gene-B0T19DRAFT_395066	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395066	PF10186.15,PF17649.7	Partial	None
gene-B0T19DRAFT_2370	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2370		None	None
gene-B0T19DRAFT_395068	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395068		None	None
gene-B0T19DRAFT_351766	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA351766	PF20253.4	Partial	None
gene-B0T19DRAFT_t50	gene-B0T19DRAFT_t50		None	None
gene-B0T19DRAFT_376870	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA376870	PF00107.33,PF08240.18	Partial	None
gene-B0T19DRAFT_446938	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446938	PF00067.28	Partial	None
gene-B0T19DRAFT_349001	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA349001	PF00172.24,PF04082.24	Complete	None
gene-B0T19DRAFT_395074	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395074		None	None
gene-B0T19DRAFT_436073	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436073		None	None
gene-B0T19DRAFT_395076	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395076		None	None
gene-B0T19DRAFT_470503	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470503		None	None
gene-B0T19DRAFT_436076	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436076		None	None
gene-B0T19DRAFT_395079	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395079	PF20150.5	Partial	None
gene-B0T19DRAFT_405798	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405798	PF07173.18	Complete	None
gene-B0T19DRAFT_2526	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2526		None	None
gene-B0T19DRAFT_2501	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2501		None	None
gene-B0T19DRAFT_446941	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446941	PF00171.28	Partial	None
gene-B0T19DRAFT_405806	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405806	PF00732.26,PF05199.20	Complete	None
gene-B0T19DRAFT_395084	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395084		None	None
gene-B0T19DRAFT_395085	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395085	PF20150.5	Partial	None
gene-B0T19DRAFT_479995	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA479995	PF20150.5	Partial	None
gene-B0T19DRAFT_470508	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470508	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-B0T19DRAFT_452053	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452053	PF20684.4	Partial	None
gene-B0T19DRAFT_405809	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405809		None	None
gene-B0T19DRAFT_436090	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436090	PF20684.4	Partial	None
gene-B0T19DRAFT_405813	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405813		None	None
gene-B0T19DRAFT_446945	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446945		None	None
gene-B0T19DRAFT_446946	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446946	PF07335.17	Partial	None
gene-B0T19DRAFT_436092	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436092	PF05730.17	Partial	None
gene-B0T19DRAFT_2628	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2628	PF28293.1,PF28293.1	Complete	None
gene-B0T19DRAFT_405815	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405815		None	None
gene-B0T19DRAFT_405818	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405818	PF00501.35,PF13193.13	Complete	None
gene-B0T19DRAFT_t2	gene-B0T19DRAFT_t2		None	None
gene-B0T19DRAFT_436095	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436095	PF04479.19	Partial	None
gene-B0T19DRAFT_349543	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA349543	PF00168.37,PF00387.26,PF00388.26	Complete	None
gene-B0T19DRAFT_376905	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA376905	PF00083.31,PF07690.22,PF12832.14	Partial	None
gene-B0T19DRAFT_2713	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2713		None	None
gene-B0T19DRAFT_376908	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA376908	PF12955.14	Complete	None
gene-B0T19DRAFT_405826	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405826	PF15458.12	Partial	None
gene-B0T19DRAFT_436100	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436100		None	None
gene-B0T19DRAFT_436101	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436101	PF00581.26	Partial	None
gene-B0T19DRAFT_2825	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2825		None	None
gene-B0T19DRAFT_2815	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA2815	PF00656.28,PF31181.1	Partial	None
gene-B0T19DRAFT_452078	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452078	PF00397.33	Complete	None
gene-B0T19DRAFT_480012	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA480012	PF00756.27	Partial	None
gene-B0T19DRAFT_470526	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470526		None	None
gene-B0T19DRAFT_436108	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436108	PF05730.17,PF20684.4	Partial	None
gene-B0T19DRAFT_470528	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470528	PF00069.32,PF07714.24	Partial	None
gene-B0T19DRAFT_405846	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405846	PF01544.24,PF26616.1	Partial	None
gene-B0T19DRAFT_405850	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405850		None	None
gene-B0T19DRAFT_363532	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA363532	PF00457.25	Partial	None
gene-B0T19DRAFT_3042	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3042	PF00324.28,PF00324.28,PF13520.13	Partial	None
gene-B0T19DRAFT_470534	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470534		None	None
gene-B0T19DRAFT_3079	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3079		None	None
gene-B0T19DRAFT_395116	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395116		None	None
gene-B0T19DRAFT_3119	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3119		None	None
gene-B0T19DRAFT_470537	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470537	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0T19DRAFT_452117	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452117	PF20238.5	Partial	None
gene-B0T19DRAFT_3142	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3142	PF00069.32,PF07714.24	Partial	None
gene-B0T19DRAFT_3220	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3220		None	None
gene-B0T19DRAFT_3185	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3185	PF00248.28	Partial	None
gene-B0T19DRAFT_3333	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3333		None	None
gene-B0T19DRAFT_446965	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446965	PF00128.32,PF09260.19	Complete	None
gene-B0T19DRAFT_3363	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3363	PF00128.32,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-B0T19DRAFT_376947	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA376947	PF27522.2	Partial	None
gene-B0T19DRAFT_436128	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436128	PF00501.35,PF13193.13	Complete	None
gene-B0T19DRAFT_3479	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3479	PF26733.1	Complete	None
gene-B0T19DRAFT_452130	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452130	PF02535.29,PF02535.29	Partial	None
gene-B0T19DRAFT_405905	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405905		None	None
gene-B0T19DRAFT_452137	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452137	PF05057.22,PF24883.3	Complete	None
gene-B0T19DRAFT_452139	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452139		None	None
gene-B0T19DRAFT_436135	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436135		None	None
gene-B0T19DRAFT_470551	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470551		None	None
gene-B0T19DRAFT_t3	gene-B0T19DRAFT_t3		None	None
gene-B0T19DRAFT_t4	gene-B0T19DRAFT_t4		None	None
gene-B0T19DRAFT_405919	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405919	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-B0T19DRAFT_489162	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA489162	PF22244.3	Partial	None
gene-B0T19DRAFT_480037	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA480037		None	None
gene-B0T19DRAFT_470556	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470556	PF16010.11	Partial	None
gene-B0T19DRAFT_3600	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3600	PF24883.3	Partial	None
gene-B0T19DRAFT_3631	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3631		None	None
gene-B0T19DRAFT_452150	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452150		None	None
gene-B0T19DRAFT_436144	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436144		None	None
gene-B0T19DRAFT_405930	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405930		None	None
gene-B0T19DRAFT_t5	gene-B0T19DRAFT_t5		None	None
gene-B0T19DRAFT_349851	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA349851	PF10310.16	Partial	None
gene-B0T19DRAFT_351418	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA351418		None	None
gene-B0T19DRAFT_351146	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA351146	PF06985.18,PF26640.1	Partial	None
gene-B0T19DRAFT_3691	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3691		None	None
gene-B0T19DRAFT_349653	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA349653	PF20684.4	Partial	None
gene-B0T19DRAFT_3743	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3743	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-B0T19DRAFT_405940	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405940	PF00238.25	Partial	None
gene-B0T19DRAFT_3841	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3841	PF01966.29	Partial	None
gene-B0T19DRAFT_446977	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446977		None	None
gene-B0T19DRAFT_3866	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3866		None	None
gene-B0T19DRAFT_351385	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA351385	PF20684.4	Partial	None
gene-B0T19DRAFT_395153	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA395153	PF00891.25	Partial	None
gene-B0T19DRAFT_3912	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3912	PF01565.29	Partial	None
gene-B0T19DRAFT_3924	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3924	PF00743.26,PF07992.21,PF13450.13	Partial	None
gene-B0T19DRAFT_436158	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436158		None	None
gene-B0T19DRAFT_405956	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405956	PF06985.18,PF26639.1	Complete	None
gene-B0T19DRAFT_405957	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405957		None	None
gene-B0T19DRAFT_3992	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA3992		None	None
gene-B0T19DRAFT_405961	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405961	PF05630.17	Partial	None
gene-B0T19DRAFT_352233	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA352233	PF00390.25,PF03949.22	Partial	None
gene-B0T19DRAFT_4045	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4045	PF08939.16	Partial	None
gene-B0T19DRAFT_4049	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4049		None	None
gene-B0T19DRAFT_452191	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452191		None	None
gene-B0T19DRAFT_452195	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452195	PF11915.14,PF11915.14	Complete	None
gene-B0T19DRAFT_470577	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470577		None	None
gene-B0T19DRAFT_470578	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470578		None	None
gene-B0T19DRAFT_4165	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4165	PF01266.31,PF01593.31,PF13450.13	Partial	None
gene-B0T19DRAFT_405978	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA405978		None	None
gene-B0T19DRAFT_452203	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452203	PF00909.27,PF00909.27,PF00909.27	Partial	None
gene-B0T19DRAFT_489175	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA489175	PF00389.37,PF02826.26	Partial	None
gene-B0T19DRAFT_452218	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452218		None	None
gene-B0T19DRAFT_470583	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA470583	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0T19DRAFT_4192	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4192	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-B0T19DRAFT_4212	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4212	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-B0T19DRAFT_436176	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA436176	PF00107.33,PF08240.18	Partial	None
gene-B0T19DRAFT_t49	gene-B0T19DRAFT_t49		None	None
gene-B0T19DRAFT_4256	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4256		None	None
gene-B0T19DRAFT_350504	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA350504	PF27239.2	Complete	None
gene-B0T19DRAFT_4300	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4300	PF09731.15	Partial	None
gene-B0T19DRAFT_452232	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA452232	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-B0T19DRAFT_446995	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446995	PF02383.24	Partial	None
gene-B0T19DRAFT_4366	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4366	PF00069.32,PF07714.24	Partial	None
gene-B0T19DRAFT_406011	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA406011	PF01699.30,PF01699.30	Complete	None
gene-B0T19DRAFT_446998	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA446998		None	None
gene-B0T19DRAFT_t48	gene-B0T19DRAFT_t48		None	None
gene-B0T19DRAFT_4472	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4472		None	None
gene-B0T19DRAFT_4505	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4505	PF10680.15	Partial	None
gene-B0T19DRAFT_4503	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4503	PF00533.34,PF06732.17	Complete	None
gene-B0T19DRAFT_406018	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA406018	PF06728.20	Partial	None
gene-B0T19DRAFT_4523	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4523		None	None
gene-B0T19DRAFT_406019	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA406019	PF10568.16	Partial	None
gene-B0T19DRAFT_4534	rna-gnl|WGS:JAUEPO|B0T19DRAFT_mRNA4534	PF01476.27,PF01476.27,PF01476.27,PF30480.1	Complete	None
