gene_id	pfam_ids	go_ids	bin_id
gene-EI97DRAFT_366861		NA	100
gene-EI97DRAFT_4401	PF01872.23	GO:0008703,GO:0009231	8
gene-EI97DRAFT_363239	PF13640.13	NA	100
gene-EI97DRAFT_4364	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-EI97DRAFT_4395	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-EI97DRAFT_366943	PF03061.29,PF13279.13,PF20791.4	NA	100
gene-EI97DRAFT_368648	PF00856.34	GO:0005515	100
gene-EI97DRAFT_438121		NA	100
gene-EI97DRAFT_446880	PF03171.27,PF14226.13	NA	100
gene-EI97DRAFT_453917	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14	NA	100
gene-EI97DRAFT_367964	PF02752.28	NA	100
gene-EI97DRAFT_4817		NA	100
gene-EI97DRAFT_428761	PF00999.27,PF08619.16,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
gene-EI97DRAFT_438126	PF00281.25,PF00673.27	NA	100
gene-EI97DRAFT_5105	PF01423.29	NA	100
gene-EI97DRAFT_490847	PF13001.14,PF23731.2,PF24492.2	GO:0043248,GO:0060090	100
gene-EI97DRAFT_438129	PF13098.14,PF13899.13,PF14555.13,PF22566.3	NA	100
gene-EI97DRAFT_428768	PF03650.20	GO:0005743,GO:0006850	6
gene-EI97DRAFT_497456	PF00004.36,PF00004.36,PF09262.18,PF17862.8	GO:0005524,GO:0005777,GO:0007031,GO:0016887	8
gene-EI97DRAFT_428771	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524	4
gene-EI97DRAFT_5285	PF03987.21	GO:0019787	8
gene-EI97DRAFT_428773	PF00069.32,PF00498.32,PF07714.24,PF14531.13,PF17667.8	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-EI97DRAFT_408842	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-EI97DRAFT_t1		NA	100
gene-EI97DRAFT_428777	PF10236.16	NA	100
gene-EI97DRAFT_388677	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
gene-EI97DRAFT_408850	PF03060.22	NA	100
gene-EI97DRAFT_t2		NA	100
gene-EI97DRAFT_367992	PF00488.28,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-EI97DRAFT_497463	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-EI97DRAFT_453935		NA	100
gene-EI97DRAFT_428789	PF13085.12,PF13183.12,PF13237.12,PF13534.12	GO:0009055,GO:0051536	100
gene-EI97DRAFT_446900		NA	100
gene-EI97DRAFT_5606	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-EI97DRAFT_5594		NA	100
gene-EI97DRAFT_5576		NA	100
gene-EI97DRAFT_5583	PF00266.26,PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-EI97DRAFT_5650	PF00076.29	GO:0003723	4
gene-EI97DRAFT_367180	PF08229.17	NA	100
gene-EI97DRAFT_428794	PF01019.28	NA	100
gene-EI97DRAFT_5787		NA	100
gene-EI97DRAFT_5743	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13578.13,PF13649.13	GO:0008757	8
gene-EI97DRAFT_428797	PF03364.26	NA	100
gene-EI97DRAFT_368274	PF01008.24	NA	100
gene-EI97DRAFT_453946		NA	100
gene-EI97DRAFT_5809	PF00118.30	GO:0005524	100
gene-EI97DRAFT_5840	PF00069.32,PF06479.18,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
gene-EI97DRAFT_428800	PF00168.37	NA	100
gene-EI97DRAFT_428804	PF04750.20	GO:0016020	100
gene-EI97DRAFT_471648		NA	100
gene-EI97DRAFT_428806	PF00432.28	GO:0003824	8
gene-EI97DRAFT_388732	PF00620.33	GO:0007165	3
gene-EI97DRAFT_428809	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-EI97DRAFT_453955	PF06985.18	NA	100
gene-EI97DRAFT_453956		NA	100
gene-EI97DRAFT_428812	PF07818.19	GO:0006355	100
gene-EI97DRAFT_428813	PF00227.32	GO:0005839,GO:0030163	8
gene-EI97DRAFT_388746	PF00227.32	GO:0005839,GO:0030163	8
gene-EI97DRAFT_366856	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
gene-EI97DRAFT_463171		NA	100
gene-EI97DRAFT_453962	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
gene-EI97DRAFT_6512		NA	100
gene-EI97DRAFT_497490		NA	100
gene-EI97DRAFT_367241	PF00675.26,PF05193.27	NA	100
gene-EI97DRAFT_367809	PF00400.39,PF00400.39,PF00400.39,PF08154.19,PF20665.4,PF22766.3	GO:0005515	100
gene-EI97DRAFT_388757	PF03966.23	NA	100
gene-EI97DRAFT_490886	PF11976.15	NA	100
gene-EI97DRAFT_428825		NA	100
gene-EI97DRAFT_471682		NA	100
gene-EI97DRAFT_428828		NA	100
gene-EI97DRAFT_463182	PF22890.2	NA	100
gene-EI97DRAFT_497498	PF01602.27	GO:0006886,GO:0016192,GO:0030117	6
gene-EI97DRAFT_428831	PF28274.1	NA	100
gene-EI97DRAFT_6705		NA	100
gene-EI97DRAFT_463186	PF02205.27,PF08226.17,PF12763.14,PF12763.14	GO:0003779,GO:0005515	7
gene-EI97DRAFT_497500	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
gene-EI97DRAFT_388777	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
gene-EI97DRAFT_428835	PF00097.32,PF00176.30,PF00271.38,PF04851.22,PF08797.17,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0003676,GO:0003677,GO:0005524,GO:0008270,GO:0016787,GO:0016818,GO:0046872	4
gene-EI97DRAFT_438179		NA	100
gene-EI97DRAFT_438180	PF26652.1	NA	100
gene-EI97DRAFT_471705		NA	100
gene-EI97DRAFT_428836	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-EI97DRAFT_367365	PF02167.21	GO:0009055,GO:0020037	100
gene-EI97DRAFT_446938	PF24708.1	NA	100
gene-EI97DRAFT_368184	PF00069.32,PF07714.24,PF12063.15,PF21127.5	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-EI97DRAFT_471743		NA	100
gene-EI97DRAFT_367805	PF01433.27,PF11838.15,PF17900.7	GO:0008237,GO:0008270	8
gene-EI97DRAFT_471745		NA	100
gene-EI97DRAFT_453990		NA	100
gene-EI97DRAFT_497508		NA	100
gene-EI97DRAFT_7129	PF00566.26,PF23436.2	NA	100
gene-EI97DRAFT_428848		NA	100
gene-EI97DRAFT_7245	PF00621.26	GO:0005085	100
gene-EI97DRAFT_463199		NA	100
gene-EI97DRAFT_463200		NA	100
gene-EI97DRAFT_438196		NA	100
gene-EI97DRAFT_438197		NA	100
gene-EI97DRAFT_367719	PF08566.16	GO:0001405	100
gene-EI97DRAFT_367760	PF11951.14	NA	100
gene-EI97DRAFT_428854		NA	100
gene-EI97DRAFT_438200		NA	100
gene-EI97DRAFT_454002		NA	100
gene-EI97DRAFT_428857	PF03332.20	GO:0004615,GO:0009298	8
gene-EI97DRAFT_428858	PF02353.27,PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
gene-EI97DRAFT_428860	PF03162.19,PF13350.12	GO:0004721	8
gene-EI97DRAFT_428861	PF12757.13	NA	100
gene-EI97DRAFT_7498		NA	100
gene-EI97DRAFT_438205		NA	100
gene-EI97DRAFT_446949	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EI97DRAFT_428864	PF00289.29,PF00364.29,PF00682.26,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF08443.17,PF25917.1	GO:0003824,GO:0005524,GO:0008716	8
gene-EI97DRAFT_428866	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF13838.13	NA	100
gene-EI97DRAFT_428867	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
gene-EI97DRAFT_497526	PF00096.33,PF00096.33	NA	100
gene-EI97DRAFT_463215	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EI97DRAFT_428872	PF09597.19	NA	100
gene-EI97DRAFT_7935	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-EI97DRAFT_8054	PF28338.1	NA	100
gene-EI97DRAFT_438214	PF05730.17	NA	100
gene-EI97DRAFT_8085		NA	100
gene-EI97DRAFT_8100		NA	100
gene-EI97DRAFT_428876	PF00026.29	NA	100
gene-EI97DRAFT_463223		NA	100
gene-EI97DRAFT_463224	PF00856.34	GO:0005515	100
gene-EI97DRAFT_438221		NA	100
gene-EI97DRAFT_463225	PF00005.34,PF00005.34,PF12698.14	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-EI97DRAFT_438224		NA	100
gene-EI97DRAFT_428884		NA	100
gene-EI97DRAFT_367376	PF04616.21	GO:0004553,GO:0005975	8
gene-EI97DRAFT_8272		NA	100
gene-EI97DRAFT_454027		NA	100
gene-EI97DRAFT_8304		NA	100
gene-EI97DRAFT_8288		NA	100
gene-EI97DRAFT_t12		NA	100
gene-EI97DRAFT_367274	PF00959.25	GO:0003796,GO:0009253,GO:0016998	8
gene-EI97DRAFT_8398		NA	100
gene-EI97DRAFT_428888	PF00583.32,PF08445.17,PF13508.14	GO:0016747	8
gene-EI97DRAFT_454031		NA	100
gene-EI97DRAFT_8466		NA	100
gene-EI97DRAFT_428892		NA	100
gene-EI97DRAFT_428894		NA	100
gene-EI97DRAFT_454035		NA	100
gene-EI97DRAFT_454036		NA	100
gene-EI97DRAFT_8519	PF00743.26,PF01593.31,PF07992.21,PF13450.13,PF13454.13,PF19834.5	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-EI97DRAFT_8518	PF05347.22	NA	100
gene-EI97DRAFT_428898	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-EI97DRAFT_438236		NA	100
gene-EI97DRAFT_497548		NA	100
gene-EI97DRAFT_463240		NA	100
gene-EI97DRAFT_454042		NA	100
gene-EI97DRAFT_454043		NA	100
gene-EI97DRAFT_454044		NA	100
gene-EI97DRAFT_8586		NA	100
gene-EI97DRAFT_8595		NA	100
gene-EI97DRAFT_497551	PF00385.31	NA	100
gene-EI97DRAFT_454047	PF20684.4	NA	100
gene-EI97DRAFT_409041	PF01636.30	NA	100
gene-EI97DRAFT_428902	PF02434.24	GO:0016020,GO:0016757	8
gene-EI97DRAFT_8670		NA	100
gene-EI97DRAFT_8663	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-EI97DRAFT_428905	PF24808.2	NA	100
gene-EI97DRAFT_409051	PF00160.27,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
gene-EI97DRAFT_428908	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-EI97DRAFT_409057	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-EI97DRAFT_8890	PF13302.14	GO:0016747	8
gene-EI97DRAFT_8962	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-EI97DRAFT_8902		NA	100
gene-EI97DRAFT_428913	PF06644.17	GO:0005739,GO:0065003	100
gene-EI97DRAFT_366533	PF00169.36,PF01412.24,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
gene-EI97DRAFT_428915	PF00076.29,PF08662.18	GO:0003723	4
gene-EI97DRAFT_428916	PF02383.24,PF22669.3	GO:0016791,GO:0046856	8
gene-EI97DRAFT_454063		NA	100
gene-EI97DRAFT_446978	PF00610.28,PF00611.29,PF00620.33	GO:0007165,GO:0035556	3
gene-EI97DRAFT_409082	PF00432.28	GO:0003824	8
gene-EI97DRAFT_463263	PF09805.15	NA	100
gene-EI97DRAFT_446980	PF00261.26,PF00261.26	NA	100
gene-EI97DRAFT_409088		NA	100
gene-EI97DRAFT_365031	PF02201.24,PF08766.17	NA	100
gene-EI97DRAFT_388922	PF00646.39,PF07393.18,PF12937.13	GO:0005515	100
gene-EI97DRAFT_428922	PF05730.17	NA	100
gene-EI97DRAFT_428923		NA	100
gene-EI97DRAFT_9300		NA	100
gene-EI97DRAFT_438267		NA	100
gene-EI97DRAFT_9390	PF12223.14	NA	100
gene-EI97DRAFT_9361	PF09797.16	NA	100
gene-EI97DRAFT_463273	PF00133.29,PF00133.29,PF09334.18,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-EI97DRAFT_438271		NA	100
gene-EI97DRAFT_454078	PF00169.36,PF00536.38,PF07647.25	GO:0005515	100
gene-EI97DRAFT_9739		NA	100
gene-EI97DRAFT_366633	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-EI97DRAFT_428936		NA	100
gene-EI97DRAFT_367188	PF05843.21,PF05843.21,PF13428.13,PF23233.2,PF23240.2,PF23241.2	GO:0005634,GO:0006396	8
gene-EI97DRAFT_497584	PF03815.25	NA	100
gene-EI97DRAFT_454083	PF00169.36,PF00620.33	GO:0007165	3
gene-EI97DRAFT_9923		NA	100
gene-EI97DRAFT_454084	PF00278.29,PF02784.23	GO:0003824	8
gene-EI97DRAFT_428943		NA	100
gene-EI97DRAFT_9963	PF10277.16	NA	100
gene-EI97DRAFT_366638	PF12656.13	NA	100
gene-EI97DRAFT_409127	PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
gene-EI97DRAFT_490957	PF22891.3	NA	100
gene-EI97DRAFT_428947	PF01042.27	NA	100
gene-EI97DRAFT_409132	PF01902.25	NA	100
gene-EI97DRAFT_10111	PF00096.33,PF00096.33,PF12874.14	NA	100
gene-EI97DRAFT_10098		NA	100
gene-EI97DRAFT_10097		NA	100
gene-EI97DRAFT_10146		NA	100
gene-EI97DRAFT_490959	PF00085.27,PF06201.20	NA	100
gene-EI97DRAFT_428952	PF00789.27,PF11470.15	GO:0005515	100
gene-EI97DRAFT_10246		NA	100
gene-EI97DRAFT_428953	PF01158.24	GO:0003735,GO:0005840,GO:0006412	4
gene-EI97DRAFT_428954	PF13622.13,PF20789.4	NA	100
gene-EI97DRAFT_10283	PF00501.35,PF13193.13	NA	100
gene-EI97DRAFT_368347	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-EI97DRAFT_362991	PF15891.12	NA	100
gene-EI97DRAFT_428957		NA	100
gene-EI97DRAFT_490964	PF00097.32,PF13445.13	GO:0046872	100
gene-EI97DRAFT_428959		NA	100
gene-EI97DRAFT_428960	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-EI97DRAFT_366980		NA	100
gene-EI97DRAFT_428963	PF00076.29	GO:0003723	4
gene-EI97DRAFT_367459	PF00400.39,PF00400.39	GO:0005515	100
gene-EI97DRAFT_438300	PF01284.29	GO:0016020	100
gene-EI97DRAFT_367523	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-EI97DRAFT_454108		NA	100
gene-EI97DRAFT_389003		NA	100
gene-EI97DRAFT_10551		NA	100
gene-EI97DRAFT_389005	PF08790.18	NA	100
gene-EI97DRAFT_366515	PF04777.19	GO:0016972	8
gene-EI97DRAFT_428970	PF01063.25	GO:0003824	8
gene-EI97DRAFT_428972	PF02902.26	GO:0006508,GO:0008234	5
gene-EI97DRAFT_428974	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-EI97DRAFT_11701	PF27809.1	NA	100
gene-EI97DRAFT_11927		NA	100
gene-EI97DRAFT_11858	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-EI97DRAFT_389023	PF00160.27	GO:0000413,GO:0003755	8
gene-EI97DRAFT_409196	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-EI97DRAFT_438315	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-EI97DRAFT_428978	PF00202.28	GO:0030170	100
gene-EI97DRAFT_367177	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-EI97DRAFT_12002		NA	100
gene-EI97DRAFT_12102	PF00397.33,PF19050.6	GO:0005515	100
gene-EI97DRAFT_366599		NA	100
gene-EI97DRAFT_428986	PF07798.17	NA	100
gene-EI97DRAFT_471950	PF00244.27	NA	100
gene-EI97DRAFT_454129	PF05207.19	NA	100
gene-EI97DRAFT_12612		NA	100
gene-EI97DRAFT_12628		NA	100
gene-EI97DRAFT_428992	PF03006.27	GO:0016020	100
gene-EI97DRAFT_367203	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
gene-EI97DRAFT_12568	PF27566.1	NA	100
gene-EI97DRAFT_389057	PF04900.19,PF18477.8	GO:0032040	100
gene-EI97DRAFT_353757	PF28230.1	NA	100
gene-EI97DRAFT_497633	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	GO:0005515,GO:0006364,GO:0032040	8
gene-EI97DRAFT_497634		NA	100
gene-EI97DRAFT_12969		NA	100
gene-EI97DRAFT_12971	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-EI97DRAFT_471974		NA	100
gene-EI97DRAFT_13229		NA	100
gene-EI97DRAFT_364071		NA	100
gene-EI97DRAFT_12997	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-EI97DRAFT_429002	PF05786.20	GO:0000796,GO:0007076	100
gene-EI97DRAFT_454144	PF00454.34,PF00613.27,PF19274.5,PF28151.1	NA	100
gene-EI97DRAFT_13326	PF00072.31,PF02518.32	GO:0000160	3
gene-EI97DRAFT_13484	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF12710.14,PF13246.13	NA	100
gene-EI97DRAFT_366821	PF01261.31	NA	100
gene-EI97DRAFT_13361	PF00793.27	GO:0009058	8
gene-EI97DRAFT_429008		NA	100
gene-EI97DRAFT_13395		NA	100
gene-EI97DRAFT_13554	PF00011.28,PF00011.28	NA	100
gene-EI97DRAFT_366554	PF00339.35,PF02752.28	NA	100
gene-EI97DRAFT_463345		NA	100
gene-EI97DRAFT_389096	PF01585.29	GO:0003676	4
gene-EI97DRAFT_367481	PF00288.33,PF08544.19	GO:0005524	100
gene-EI97DRAFT_491007	PF01435.25,PF16491.11	GO:0004222,GO:0006508	5
gene-EI97DRAFT_368477		NA	100
gene-EI97DRAFT_409270	PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
gene-EI97DRAFT_463349		NA	100
gene-EI97DRAFT_13979	PF01205.26	NA	100
gene-EI97DRAFT_14109		NA	100
gene-EI97DRAFT_497650		NA	100
gene-EI97DRAFT_t3		NA	100
gene-EI97DRAFT_438348	PF00750.26,PF05746.22	GO:0004814,GO:0005524,GO:0006420	8
gene-EI97DRAFT_14260		NA	100
gene-EI97DRAFT_14238		NA	100
gene-EI97DRAFT_472076		NA	100
gene-EI97DRAFT_14411	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-EI97DRAFT_409286	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-EI97DRAFT_14572	PF00478.32,PF03060.22	GO:0003824	8
gene-EI97DRAFT_14584	PF09728.15	GO:0019905	100
gene-EI97DRAFT_14583		NA	100
gene-EI97DRAFT_14650	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	GO:0006508	5
gene-EI97DRAFT_409293	PF01546.34,PF07687.20	GO:0016787	8
gene-EI97DRAFT_429032	PF00226.37	NA	100
gene-EI97DRAFT_429033	PF00227.32	GO:0005839,GO:0030163	8
gene-EI97DRAFT_429035	PF00009.34,PF03144.32,PF09173.18	GO:0003924,GO:0005525	8
gene-EI97DRAFT_429036	PF07281.18	NA	100
gene-EI97DRAFT_491020	PF01412.24	GO:0005096	100
gene-EI97DRAFT_14829		NA	100
gene-EI97DRAFT_367104		NA	100
gene-EI97DRAFT_454175		NA	100
gene-EI97DRAFT_429040	PF00226.37	NA	100
gene-EI97DRAFT_367879	PF03208.25	NA	100
gene-EI97DRAFT_454178		NA	100
gene-EI97DRAFT_367468	PF00113.29,PF03952.22	NA	100
gene-EI97DRAFT_463370	PF26061.1	NA	100
gene-EI97DRAFT_366584	PF00300.28	NA	100
gene-EI97DRAFT_15530	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-EI97DRAFT_429047		NA	100
gene-EI97DRAFT_429048	PF18126.7	NA	100
gene-EI97DRAFT_389177	PF00227.32	GO:0005839,GO:0030163	8
