gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BC831DRAFT_789	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA789	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-BC831DRAFT_882	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA882		None	None
gene-BC831DRAFT_439781	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439781	PF00795.28	Partial	None
gene-BC831DRAFT_1039	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA1039	PF30842.1	Partial	None
gene-BC831DRAFT_439787	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439787	PF00085.27,PF13098.14	Partial	None
gene-BC831DRAFT_439789	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439789	PF00248.28	Partial	None
gene-BC831DRAFT_499737	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA499737	PF00724.27	Partial	None
gene-BC831DRAFT_439793	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439793	PF07690.22,PF07690.22	Partial	None
gene-BC831DRAFT_439794	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439794		None	None
gene-BC831DRAFT_384512	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA384512		None	None
gene-BC831DRAFT_394827	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA394827	PF08618.16	Partial	None
gene-BC831DRAFT_439801	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439801		None	None
gene-BC831DRAFT_439802	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439802	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-BC831DRAFT_439804	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439804	PF00621.26	Partial	None
gene-BC831DRAFT_439810	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439810		None	None
gene-BC831DRAFT_496953	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA496953	PF00262.26	Partial	None
gene-BC831DRAFT_395164	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395164	PF01053.27	Partial	None
gene-BC831DRAFT_499742	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA499742	PF08953.18,PF08953.18,PF16300.12,PF16300.12	Complete	None
gene-BC831DRAFT_1410	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA1410	PF28639.1,PF28639.1	Partial	None
gene-BC831DRAFT_439818	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439818	PF00566.26,PF23436.2	Complete	None
gene-BC831DRAFT_508450	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508450	PF09398.17,PF16045.12	Complete	None
gene-BC831DRAFT_409824	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA409824	PF00266.26,PF00282.26,PF01041.24	Partial	None
gene-BC831DRAFT_439867	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439867		None	None
gene-BC831DRAFT_439874	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439874		None	None
gene-BC831DRAFT_439875	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439875		None	None
gene-BC831DRAFT_439882	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439882		None	None
gene-BC831DRAFT_439889	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439889		None	None
gene-BC831DRAFT_433252	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA433252		None	None
gene-BC831DRAFT_439937	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439937	PF08583.16	Partial	None
gene-BC831DRAFT_502404	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA502404	PF02138.24,PF13385.14,PF14844.13,PF15787.12	Complete	None
gene-BC831DRAFT_395176	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395176	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	Complete	None
gene-BC831DRAFT_508456	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508456	PF00149.34	Partial	None
gene-BC831DRAFT_439948	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439948	PF14916.12	Partial	None
gene-BC831DRAFT_439951	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439951	PF00023.37,PF00023.37,PF03009.24,PF12796.14,PF12796.14,PF13637.13,PF25329.2	Complete	None
gene-BC831DRAFT_439955	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439955	PF06456.19	Partial	None
gene-BC831DRAFT_439964	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439964	PF00023.37,PF00023.37,PF00787.30,PF02204.24,PF12796.14,PF12796.14	Complete	None
gene-BC831DRAFT_2059	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA2059		None	None
gene-BC831DRAFT_433258	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA433258		None	None
gene-BC831DRAFT_2571	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA2571	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BC831DRAFT_395298	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395298	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BC831DRAFT_395364	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395364	PF00788.30,PF21989.3	Partial	None
gene-BC831DRAFT_439994	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439994	PF00117.35,PF00977.28	Partial	None
gene-BC831DRAFT_439997	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439997	PF00172.24,PF04082.24	Complete	None
gene-BC831DRAFT_409844	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA409844	PF00172.24,PF04082.24	Complete	None
gene-BC831DRAFT_439999	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA439999		None	None
gene-BC831DRAFT_440002	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440002	PF01145.32	Partial	None
gene-BC831DRAFT_440006	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440006	PF12799.14,PF14580.13	Complete	None
gene-BC831DRAFT_440010	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440010	PF01529.26	Partial	None
gene-BC831DRAFT_440015	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440015	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC831DRAFT_440023	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440023	PF00754.32	Partial	None
gene-BC831DRAFT_546926	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA546926	PF00830.25,PF08737.16,PF08737.16	Complete	None
gene-BC831DRAFT_440026	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440026	PF24841.2	Complete	None
gene-BC831DRAFT_421653	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA421653	PF00464.26	Partial	None
gene-BC831DRAFT_2944	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA2944		None	None
gene-BC831DRAFT_2950	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA2950		None	None
gene-BC831DRAFT_440033	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440033	PF00373.24,PF01608.24,PF02174.24,PF09141.17,PF16511.12,PF21692.4,PF21865.3,PF21896.3,PF21896.3,PF25177.1	Complete	None
gene-BC831DRAFT_440038	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440038	PF00018.35,PF00788.30,PF00788.30	Complete	None
gene-BC831DRAFT_440042	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440042	PF06127.17	Partial	None
gene-BC831DRAFT_395241	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395241	PF04900.19	Partial	None
gene-BC831DRAFT_382556	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA382556	PF10306.15	Partial	None
gene-BC831DRAFT_440054	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440054		None	None
gene-BC831DRAFT_387280	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA387280		None	None
gene-BC831DRAFT_3222	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA3222		None	None
gene-BC831DRAFT_440057	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440057	PF00867.24	Complete	None
gene-BC831DRAFT_440060	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440060	PF06645.19	Partial	None
gene-BC831DRAFT_440062	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440062	PF00004.36,PF03215.22,PF08542.17,PF13177.13	Complete	None
gene-BC831DRAFT_502422	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA502422	PF00168.37,PF23025.2,PF23025.2,PF23025.2,PF23028.2,PF23128.2	Complete	None
gene-BC831DRAFT_440067	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440067	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BC831DRAFT_380978	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA380978	PF01960.24	Partial	None
gene-BC831DRAFT_3463	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA3463		None	None
gene-BC831DRAFT_440073	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440073	PF09793.15,PF21166.4	Partial	None
gene-BC831DRAFT_440075	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440075	PF03366.23,PF20305.5	Partial	None
gene-BC831DRAFT_395327	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395327	PF07855.18,PF07855.18	Partial	None
gene-BC831DRAFT_518585	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA518585	PF03810.26,PF25018.2	Partial	None
gene-BC831DRAFT_440088	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440088	PF03029.24	Partial	None
gene-BC831DRAFT_440091	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440091	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-BC831DRAFT_3547	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA3547	PF27813.2	Partial	None
gene-BC831DRAFT_508490	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508490	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BC831DRAFT_440097	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440097		None	None
gene-BC831DRAFT_440098	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440098	PF00173.34	Partial	None
gene-BC831DRAFT_518604	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA518604	PF00069.32,PF07714.24	Partial	None
gene-BC831DRAFT_395368	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395368	PF10419.15	Partial	None
gene-BC831DRAFT_440105	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440105	PF00579.32,PF00579.32	Partial	None
gene-BC831DRAFT_433279	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA433279	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19,PF08443.17,PF18140.7	Complete	None
gene-BC831DRAFT_440109	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440109	PF01039.28,PF01039.28,PF03255.20	Partial	None
gene-BC831DRAFT_440112	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440112	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Complete	None
gene-BC831DRAFT_546952	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA546952	PF00023.37,PF00023.37,PF00439.31,PF12796.14	Complete	None
gene-BC831DRAFT_440117	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440117	PF04051.22	Partial	None
gene-BC831DRAFT_440121	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440121	PF13181.13,PF13432.13,PF14559.13	Complete	None
gene-BC831DRAFT_440123	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440123	PF02200.23	Partial	None
gene-BC831DRAFT_440126	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440126	PF00789.27,PF22562.3,PF24560.2	Complete	None
gene-BC831DRAFT_440135	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440135	PF00389.37,PF02826.26	Partial	None
gene-BC831DRAFT_546957	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA546957	PF09734.16,PF17682.7	Partial	None
gene-BC831DRAFT_395289	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395289		None	None
gene-BC831DRAFT_4158	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4158		None	None
gene-BC831DRAFT_395173	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395173	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-BC831DRAFT_440142	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440142	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-BC831DRAFT_440147	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440147	PF00053.31,PF00053.31	Complete	None
gene-BC831DRAFT_502437	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA502437	PF04801.19	Partial	None
gene-BC831DRAFT_440149	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440149	PF04847.19	Partial	None
gene-BC831DRAFT_440152	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440152	PF01553.27	Partial	None
gene-BC831DRAFT_4206	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4206	PF08790.18	Partial	None
gene-BC831DRAFT_440160	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440160		None	None
gene-BC831DRAFT_395274	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395274		None	None
gene-BC831DRAFT_508513	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508513	PF04410.21	Partial	None
gene-BC831DRAFT_546968	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA546968	PF00291.32,PF00571.34,PF00571.34	Complete	None
gene-BC831DRAFT_508515	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508515	PF00454.34,PF02259.30,PF02260.26,PF08163.19,PF19704.6,PF19704.6,PF20500.5,PF20502.5,PF20502.5	Complete	None
gene-BC831DRAFT_440170	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440170	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-BC831DRAFT_440174	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440174		None	None
gene-BC831DRAFT_433291	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA433291		None	None
gene-BC831DRAFT_4534	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4534		None	None
gene-BC831DRAFT_395304	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395304	PF00096.33,PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-BC831DRAFT_4573	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4573		None	None
gene-BC831DRAFT_383732	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA383732		None	None
gene-BC831DRAFT_433294	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA433294	PF01593.31,PF04433.24,PF13450.13	Partial	None
gene-BC831DRAFT_4606	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4606	PF00551.25	Partial	None
gene-BC831DRAFT_4626	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4626		None	None
gene-BC831DRAFT_440209	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440209	PF00403.33	Complete	None
gene-BC831DRAFT_409923	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA409923	PF03725.21	Complete	None
gene-BC831DRAFT_440274	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440274		None	None
gene-BC831DRAFT_4719	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA4719		None	None
gene-BC831DRAFT_440287	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440287		None	None
gene-BC831DRAFT_440298	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440298	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-BC831DRAFT_440299	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440299	PF00097.32,PF04757.20,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-BC831DRAFT_440303	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440303	PF00557.30,PF15801.12	Partial	None
gene-BC831DRAFT_421731	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA421731	PF02466.25	Partial	None
gene-BC831DRAFT_421734	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA421734	PF01585.29,PF13821.12	Complete	None
gene-BC831DRAFT_395300	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395300	PF00076.29,PF16131.12	Complete	None
gene-BC831DRAFT_508537	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508537	PF00903.32,PF13468.13,PF13669.13	Partial	None
gene-BC831DRAFT_440310	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440310	PF05348.17	Partial	None
gene-BC831DRAFT_440312	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440312		None	None
gene-BC831DRAFT_508540	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508540		None	None
gene-BC831DRAFT_518757	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA518757	PF02569.22	Partial	None
gene-BC831DRAFT_440324	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440324	PF27577.1	Complete	None
gene-BC831DRAFT_508543	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508543		None	None
gene-BC831DRAFT_440328	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440328	PF22891.3	Partial	None
gene-BC831DRAFT_440330	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440330		None	None
gene-BC831DRAFT_433308	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA433308	PF01636.30	Complete	None
gene-BC831DRAFT_5252	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA5252		None	None
gene-BC831DRAFT_502457	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA502457	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-BC831DRAFT_440335	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440335	PF08553.17	Partial	None
gene-BC831DRAFT_508548	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508548		None	None
gene-BC831DRAFT_440338	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440338	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-BC831DRAFT_440341	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440341	PF12799.14,PF13855.13,PF14580.13	Partial	None
gene-BC831DRAFT_440343	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440343	PF05615.19	Partial	None
gene-BC831DRAFT_440348	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440348	PF02902.26	Partial	None
gene-BC831DRAFT_421756	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA421756	PF00326.28,PF19283.5,PF19283.5	Complete	None
gene-BC831DRAFT_547000	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA547000	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-BC831DRAFT_440354	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440354		None	None
gene-BC831DRAFT_547002	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA547002		None	None
gene-BC831DRAFT_108474	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA108474		None	None
gene-BC831DRAFT_440355	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440355		None	None
gene-BC831DRAFT_440356	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440356	PF00069.32,PF07714.24	Partial	None
gene-BC831DRAFT_440357	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440357		None	None
gene-BC831DRAFT_508559	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508559	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BC831DRAFT_502466	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA502466		None	None
gene-BC831DRAFT_440367	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440367		None	None
gene-BC831DRAFT_440369	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440369		None	None
gene-BC831DRAFT_508563	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508563	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF09334.18	Complete	None
gene-BC831DRAFT_508564	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508564	PF00109.33,PF00698.27,PF01575.26,PF01648.26,PF02801.29,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2	Complete	None
gene-BC831DRAFT_395501	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395501	PF00171.28	Partial	None
gene-BC831DRAFT_440381	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440381	PF28980.1,PF28980.1,PF28980.1	Complete	None
gene-BC831DRAFT_508567	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA508567	PF00211.26	Complete	None
gene-BC831DRAFT_395412	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395412	PF00211.26,PF00989.32,PF08448.17,PF13426.14	Complete	None
gene-BC831DRAFT_547016	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA547016	PF00211.26,PF00989.32,PF08448.17,PF13188.14,PF13426.14	Complete	None
gene-BC831DRAFT_108745	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA108745	PF00211.26,PF00989.32,PF08448.17,PF13188.14,PF13426.14	Complete	None
gene-BC831DRAFT_440400	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440400	PF00787.30	Complete	None
gene-BC831DRAFT_440403	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440403		None	None
gene-BC831DRAFT_395505	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395505	PF00069.32,PF07714.24	Partial	None
gene-BC831DRAFT_108887	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA108887		None	None
gene-BC831DRAFT_421787	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA421787	PF00579.32	Partial	None
gene-BC831DRAFT_409992	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA409992	PF01532.27,PF01532.27	Partial	None
gene-BC831DRAFT_440420	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440420	PF02752.28	Complete	None
gene-BC831DRAFT_421792	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA421792	PF01301.26,PF02449.22,PF21467.4	Complete	None
gene-BC831DRAFT_440422	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440422		None	None
gene-BC831DRAFT_395486	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA395486	PF07004.18,PF07004.18,PF07004.18,PF07004.18	Complete	None
gene-BC831DRAFT_440431	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440431	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-BC831DRAFT_547026	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA547026	PF12018.14	Partial	None
gene-BC831DRAFT_109296	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA109296	PF00004.36,PF09336.17,PF17862.8,PF21126.4	Complete	None
gene-BC831DRAFT_440438	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440438		None	None
gene-BC831DRAFT_440439	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440439		None	None
gene-BC831DRAFT_440443	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440443		None	None
gene-BC831DRAFT_440445	rna-gnl|WGS:JAHLKH|BC831DRAFT_mRNA440445	PF00106.32,PF13561.13	Partial	None
gene-BC831DRAFT_t1	gene-BC831DRAFT_t1		None	None
