gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BAUCODRAFT_62221	rna-XM_007673411.1	PF00107.33,PF08240.18	Partial	None
gene-BAUCODRAFT_163794	rna-XM_007673412.1		None	None
gene-BAUCODRAFT_163797	rna-XM_007673413.1		None	None
gene-BAUCODRAFT_20527	rna-XM_007673414.1	PF00226.37	Partial	None
gene-BAUCODRAFT_118192	rna-XM_007673415.1	PF01557.24	Partial	None
gene-BAUCODRAFT_118193	rna-XM_007673416.1		None	None
gene-BAUCODRAFT_163951	rna-XM_007673417.1		None	None
gene-BAUCODRAFT_28778	rna-XM_007673418.1	PF03226.22	Partial	None
gene-BAUCODRAFT_144098	rna-XM_007673419.1		None	None
gene-BAUCODRAFT_118197	rna-XM_007673420.1		None	None
gene-BAUCODRAFT_118198	rna-XM_007673421.1	PF20345.3	Partial	None
gene-BAUCODRAFT_62146	rna-XM_007673422.1	PF01546.34,PF07687.20	Partial	None
gene-BAUCODRAFT_62024	rna-XM_007673423.1	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF14765.13,PF16073.11,PF22621.3	Complete	None
gene-BAUCODRAFT_118202	rna-XM_007673424.1		None	None
gene-BAUCODRAFT_62139	rna-XM_007673425.1	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF22235.2	Complete	None
gene-BAUCODRAFT_144102	rna-XM_007673426.1	PF00106.32,PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	Complete	None
gene-BAUCODRAFT_28789	rna-XM_007673427.1	PF00083.31,PF07690.22	Partial	None
gene-BAUCODRAFT_61174	rna-XM_007673428.1		None	None
gene-BAUCODRAFT_168304	rna-XM_007673429.1	PF00172.24	Partial	None
gene-BAUCODRAFT_566140	rna-XM_007673430.1	PF00891.25,PF28826.1	Partial	None
gene-BAUCODRAFT_62385	rna-XM_007673431.1	PF03959.20	Partial	None
gene-BAUCODRAFT_28794	rna-XM_007673432.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BAUCODRAFT_28797	rna-XM_007673433.1		None	None
gene-BAUCODRAFT_144109	rna-XM_007673434.1	PF11951.14	Partial	None
gene-BAUCODRAFT_169143	rna-XM_007673435.1	PF16335.11,PF16335.11,PF16335.11,PF17168.11	Complete	None
gene-BAUCODRAFT_62046	rna-XM_007673436.1		None	None
gene-BAUCODRAFT_40479	rna-XM_007673437.2	PF02157.22	Partial	None
gene-BAUCODRAFT_169253	rna-XM_007673438.1	PF10153.15	Partial	None
gene-BAUCODRAFT_118212	rna-XM_007673439.1	PF17034.11,PF21719.4	Complete	None
gene-BAUCODRAFT_169256	rna-XM_007673440.1		None	None
gene-BAUCODRAFT_20547	rna-XM_007673441.1		None	None
gene-BAUCODRAFT_118214	rna-XM_007673442.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BAUCODRAFT_20549	rna-XM_007673443.1		None	None
gene-BAUCODRAFT_80931	rna-XM_007673444.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BAUCODRAFT_20551	rna-XM_007673445.1		None	None
gene-BAUCODRAFT_152944	rna-XM_007673446.1		None	None
gene-BAUCODRAFT_28806	rna-XM_007673447.1	PF08528.17	Complete	None
gene-BAUCODRAFT_28808	rna-XM_007673448.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-BAUCODRAFT_62004	rna-XM_007673449.1	PF00445.24,PF25488.2	Complete	None
gene-BAUCODRAFT_28814	rna-XM_007673450.1		None	None
gene-BAUCODRAFT_62246	rna-XM_007673451.1	PF03798.22	Partial	None
gene-BAUCODRAFT_99688	rna-XM_007673452.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BAUCODRAFT_20558	rna-XM_007673453.1	PF00149.34,PF01189.24,PF12850.13,PF25376.2,PF25378.2	Complete	None
gene-BAUCODRAFT_127635	rna-XM_007673454.1		None	None
gene-BAUCODRAFT_28819	rna-XM_007673455.1	PF01992.22	Partial	None
gene-BAUCODRAFT_80955	rna-XM_007673456.1		None	None
gene-BAUCODRAFT_169917	rna-XM_007673457.1		None	None
gene-BAUCODRAFT_28822	rna-XM_007673458.1		None	None
gene-BAUCODRAFT_170112	rna-XM_007673459.1		None	None
gene-BAUCODRAFT_28824	rna-XM_007673460.1		None	None
gene-BAUCODRAFT_99708	rna-XM_007673461.1	PF20684.4	Partial	None
gene-BAUCODRAFT_144135	rna-XM_007673462.1	PF00172.24,PF04082.24	Partial	None
gene-BAUCODRAFT_144136	rna-XM_007673463.1	PF00083.31,PF07690.22	Partial	None
gene-BAUCODRAFT_170158	rna-XM_007673464.1		None	None
gene-BAUCODRAFT_118238	rna-XM_007673465.1		None	None
gene-BAUCODRAFT_118239	rna-XM_007673466.1	PF00179.32	Partial	None
gene-BAUCODRAFT_170321	rna-XM_007673467.1		None	None
gene-BAUCODRAFT_20568	rna-XM_007673468.1	PF01565.29,PF08031.18	Complete	None
gene-BAUCODRAFT_118241	rna-XM_007673469.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BAUCODRAFT_118242	rna-XM_007673470.1	PF00587.31,PF02403.28	Partial	None
gene-BAUCODRAFT_62104	rna-XM_007673471.1	PF00318.26,PF00318.26,PF16122.11	Complete	None
gene-BAUCODRAFT_62387	rna-XM_007673472.1	PF00312.28	Complete	None
gene-BAUCODRAFT_144143	rna-XM_007673473.1		None	None
gene-BAUCODRAFT_170444	rna-XM_007673474.1	PF00172.24,PF11951.14	Partial	None
gene-BAUCODRAFT_170332	rna-XM_007673475.1	PF00174.26,PF03404.23	Complete	None
gene-BAUCODRAFT_28837	rna-XM_007673476.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-BAUCODRAFT_171177	rna-XM_007673477.1	PF05368.20,PF13460.13	Partial	None
gene-BAUCODRAFT_170609	rna-XM_007673478.1		None	None
gene-BAUCODRAFT_61426	rna-XM_007673479.1	PF08449.18	Partial	None
gene-BAUCODRAFT_20579	rna-XM_007673480.1	PF25540.2,PF25543.2	Complete	None
gene-BAUCODRAFT_99745	rna-XM_007673481.1	PF00189.26,PF07650.24	Partial	None
gene-BAUCODRAFT_171414	rna-XM_007673482.1		None	None
gene-BAUCODRAFT_28843	rna-XM_007673483.1		None	None
gene-BAUCODRAFT_28844	rna-XM_007673484.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BAUCODRAFT_61005	rna-XM_007673485.1	PF00383.30,PF14437.13	Partial	None
gene-BAUCODRAFT_170640	rna-XM_007673486.1		None	None
gene-BAUCODRAFT_61780	rna-XM_007673487.1	PF00118.30	Partial	None
gene-BAUCODRAFT_144157	rna-XM_007673488.1		None	None
gene-BAUCODRAFT_28848	rna-XM_007673489.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	Complete	None
gene-BAUCODRAFT_118259	rna-XM_007673490.1		None	None
gene-BAUCODRAFT_62439	rna-XM_007673491.1	PF08457.16	Partial	None
gene-BAUCODRAFT_28851	rna-XM_007673492.1	PF11274.15	Partial	None
gene-BAUCODRAFT_172013	rna-XM_007673493.1		None	None
gene-BAUCODRAFT_81033	rna-XM_007673494.1	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-BAUCODRAFT_61559	rna-XM_007673495.1	PF28681.1	Partial	None
gene-BAUCODRAFT_28855	rna-XM_007673496.1		None	None
gene-BAUCODRAFT_62283	rna-XM_007673497.1		None	None
gene-BAUCODRAFT_172118	rna-XM_007673498.1	PF24803.2	Partial	None
gene-BAUCODRAFT_61218	rna-XM_007673499.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12937.13	Complete	None
gene-BAUCODRAFT_172256	rna-XM_007673500.1		None	None
gene-BAUCODRAFT_172255	rna-XM_007673501.1		None	None
gene-BAUCODRAFT_144169	rna-XM_007673502.1		None	None
gene-BAUCODRAFT_172471	rna-XM_007673503.1	PF00463.28,PF13714.13	Partial	None
gene-BAUCODRAFT_172492	rna-XM_007673504.1	PF04209.20,PF20510.5	Complete	None
gene-BAUCODRAFT_172250	rna-XM_007673505.1		None	None
gene-BAUCODRAFT_152993	rna-XM_007673506.1	PF00903.32	Complete	None
gene-BAUCODRAFT_172188	rna-XM_007673507.1	PF07690.22	Partial	None
gene-BAUCODRAFT_144175	rna-XM_007673508.1		None	None
gene-BAUCODRAFT_172153	rna-XM_007673509.1	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-BAUCODRAFT_60763	rna-XM_007673510.1	PF01557.24,PF09298.17	Partial	None
gene-BAUCODRAFT_172263	rna-XM_007673511.1	PF01494.26	Partial	None
gene-BAUCODRAFT_28866	rna-XM_007673512.1		None	None
gene-BAUCODRAFT_43560	rna-XM_007673513.1		None	None
gene-BAUCODRAFT_172510	rna-XM_007673514.1	PF01328.23	Partial	None
gene-BAUCODRAFT_61941	rna-XM_007673515.1	PF00108.30,PF02803.25	Complete	None
gene-BAUCODRAFT_28870	rna-XM_007673516.1	PF07690.22	Partial	None
gene-BAUCODRAFT_28871	rna-XM_007673517.1		None	None
gene-BAUCODRAFT_172174	rna-XM_007673518.1		None	None
gene-BAUCODRAFT_172568	rna-XM_007673519.1	PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-BAUCODRAFT_144184	rna-XM_007673520.1		None	None
gene-BAUCODRAFT_118288	rna-XM_007673521.1	PF07690.22	Partial	None
gene-BAUCODRAFT_28874	rna-XM_007673522.1	PF00225.30,PF16796.12	Partial	None
gene-BAUCODRAFT_28875	rna-XM_007673523.1		None	None
gene-BAUCODRAFT_28876	rna-XM_007673524.1	PF00646.39,PF12937.13,PF13516.13,PF25372.2,PF25372.2	Complete	None
gene-BAUCODRAFT_172695	rna-XM_007673525.1		None	None
gene-BAUCODRAFT_144190	rna-XM_007673526.1	PF00782.26	Complete	None
gene-BAUCODRAFT_28878	rna-XM_007673527.1		None	None
gene-BAUCODRAFT_172688	rna-XM_007673528.1		None	None
gene-BAUCODRAFT_28880	rna-XM_007673529.1		None	None
gene-BAUCODRAFT_172717	rna-XM_007673530.1		None	None
gene-BAUCODRAFT_172739	rna-XM_007673531.1	PF09370.17	Partial	None
gene-BAUCODRAFT_61094	rna-XM_007673532.1	PF06792.18,PF23189.2	Partial	None
gene-BAUCODRAFT_172807	rna-XM_007673533.1	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-BAUCODRAFT_172865	rna-XM_007673534.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-BAUCODRAFT_28883	rna-XM_007673535.1	PF00069.32,PF07714.24,PF25421.2	Complete	None
gene-BAUCODRAFT_173198	rna-XM_007673536.1	PF12697.14	Partial	None
gene-BAUCODRAFT_118302	rna-XM_007673537.1	PF11274.15	Partial	None
gene-BAUCODRAFT_144199	rna-XM_007673538.1		None	None
gene-BAUCODRAFT_172931	rna-XM_007673539.1	PF00639.28,PF13616.13	Partial	None
gene-BAUCODRAFT_50168	rna-XM_007673540.1	PF06985.18	Partial	None
gene-BAUCODRAFT_118304	rna-XM_007673541.1	PF00569.24	Complete	None
gene-BAUCODRAFT_173137	rna-XM_007673542.1		None	None
gene-BAUCODRAFT_172950	rna-XM_007673543.1	PF10261.16	Partial	None
gene-BAUCODRAFT_172894	rna-XM_007673544.1	PF07690.22	Partial	None
gene-BAUCODRAFT_62360	rna-XM_007673545.1	PF02201.24,PF29592.1	Complete	None
gene-BAUCODRAFT_28901	rna-XM_007673546.1		None	None
gene-BAUCODRAFT_28903	rna-XM_007673547.1	PF03198.21	Partial	None
gene-BAUCODRAFT_28904	rna-XM_007673548.1	PF00069.32,PF07714.24	Partial	None
gene-BAUCODRAFT_61638	rna-XM_007673549.1	PF05935.18,PF07690.22,PF14269.13	Complete	None
gene-BAUCODRAFT_144212	rna-XM_007673550.1	PF17784.8	Partial	None
gene-BAUCODRAFT_28908	rna-XM_007673551.1		None	None
gene-BAUCODRAFT_173695	rna-XM_007673552.1		None	None
gene-BAUCODRAFT_135368	rna-XM_007673553.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-BAUCODRAFT_20636	rna-XM_007673554.1	PF00172.24,PF11951.14	Partial	None
gene-BAUCODRAFT_566278	rna-XM_007673555.1	PF00827.23	Partial	None
gene-BAUCODRAFT_62145	rna-XM_007673556.1	PF00632.31	Complete	None
gene-BAUCODRAFT_173923	rna-XM_007673557.1	PF12937.13	Partial	None
gene-BAUCODRAFT_173922	rna-XM_007673558.1	PF00566.26	Partial	None
gene-BAUCODRAFT_61232	rna-XM_007673559.1	PF10358.16	Partial	None
gene-BAUCODRAFT_173708	rna-XM_007673560.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BAUCODRAFT_173853	rna-XM_007673561.1	PF01501.27	Partial	None
gene-BAUCODRAFT_173854	rna-XM_007673562.1		None	None
gene-BAUCODRAFT_173711	rna-XM_007673563.1		None	None
gene-BAUCODRAFT_173712	rna-XM_007673564.1		None	None
gene-BAUCODRAFT_118325	rna-XM_007673565.1	PF01156.25	Partial	None
gene-BAUCODRAFT_144223	rna-XM_007673566.1	PF01602.27,PF02883.27	Complete	None
gene-BAUCODRAFT_56125	rna-XM_007673567.1	PF01885.23	Partial	None
gene-BAUCODRAFT_118328	rna-XM_007673568.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-BAUCODRAFT_61546	rna-XM_007673569.1	PF00072.31,PF02518.32,PF26131.1	Complete	None
gene-BAUCODRAFT_28923	rna-XM_007673570.1	PF05995.19	Partial	None
gene-BAUCODRAFT_28928	rna-XM_007673571.1	PF02194.21	Partial	None
gene-BAUCODRAFT_144230	rna-XM_007673572.1	PF03221.23,PF04218.20	Complete	None
gene-BAUCODRAFT_28931	rna-XM_007673573.1		None	None
gene-BAUCODRAFT_144231	rna-XM_007673574.1	PF00155.28	Partial	None
gene-BAUCODRAFT_127725	rna-XM_007673575.1	PF00307.37,PF03271.23	Complete	None
gene-BAUCODRAFT_144233	rna-XM_007673576.1	PF05631.20,PF07690.22	Partial	None
gene-BAUCODRAFT_99931	rna-XM_007673577.1		None	None
gene-BAUCODRAFT_175520	rna-XM_007673578.1		None	None
gene-BAUCODRAFT_118342	rna-XM_007673579.1	PF09458.17,PF09458.17,PF09458.17	Complete	None
gene-BAUCODRAFT_175264	rna-XM_007673580.1	PF00875.25,PF03441.20	Partial	None
gene-BAUCODRAFT_60840	rna-XM_007673581.1	PF09631.17	Partial	None
gene-BAUCODRAFT_99939	rna-XM_007673582.1	PF11204.14	Complete	None
gene-BAUCODRAFT_175025	rna-XM_007673583.1	PF20233.4	Partial	None
gene-BAUCODRAFT_28943	rna-XM_007673584.1		None	None
gene-BAUCODRAFT_144242	rna-XM_007673585.1		None	None
gene-BAUCODRAFT_175276	rna-XM_007673586.1	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-BAUCODRAFT_20665	rna-XM_007673587.1		None	None
gene-BAUCODRAFT_174945	rna-XM_007673588.1		None	None
gene-BAUCODRAFT_118349	rna-XM_007673589.1	PF21052.5,PF21072.4	Partial	None
gene-BAUCODRAFT_61519	rna-XM_007673590.1	PF16035.11	Partial	None
gene-BAUCODRAFT_175011	rna-XM_007673591.1		None	None
gene-BAUCODRAFT_175205	rna-XM_007673592.1	PF00491.27	Partial	None
gene-BAUCODRAFT_175118	rna-XM_007673593.1		None	None
gene-BAUCODRAFT_61588	rna-XM_007673594.1	PF03062.25	Partial	None
gene-BAUCODRAFT_81223	rna-XM_007673595.1	PF21762.4	Complete	None
gene-BAUCODRAFT_175583	rna-XM_007673596.1		None	None
gene-BAUCODRAFT_118354	rna-XM_007673597.1	PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-BAUCODRAFT_99957	rna-XM_007673598.1	PF08314.18	Partial	None
gene-BAUCODRAFT_61119	rna-XM_007673599.1	PF00561.27,PF08386.17	Complete	None
gene-BAUCODRAFT_135403	rna-XM_007673600.1		None	None
gene-BAUCODRAFT_28950	rna-XM_007673601.1	PF03595.23	Partial	None
gene-BAUCODRAFT_175725	rna-XM_007673602.1		None	None
gene-BAUCODRAFT_28952	rna-XM_007673603.1		None	None
gene-BAUCODRAFT_28953	rna-XM_007673604.1	PF00701.29	Partial	None
gene-BAUCODRAFT_81236	rna-XM_007673605.1	PF01408.29	Partial	None
gene-BAUCODRAFT_61359	rna-XM_007673606.1		None	None
gene-BAUCODRAFT_175868	rna-XM_007673607.1	PF10181.16	Partial	None
gene-BAUCODRAFT_175867	rna-XM_007673608.1	PF01416.26	Complete	None
gene-BAUCODRAFT_62406	rna-XM_007673609.1	PF05368.20,PF13460.13	Partial	None
gene-BAUCODRAFT_118368	rna-XM_007673610.1		None	None
gene-BAUCODRAFT_175871	rna-XM_007673611.1	PF17784.8	Partial	None
gene-BAUCODRAFT_61597	rna-XM_007673612.1	PF12171.15,PF12874.14	Complete	None
gene-BAUCODRAFT_144266	rna-XM_007673613.1	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-BAUCODRAFT_81255	rna-XM_007673614.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BAUCODRAFT_60992	rna-XM_007673615.1	PF00172.24,PF04082.24	Complete	None
gene-BAUCODRAFT_28966	rna-XM_007673616.1		None	None
gene-BAUCODRAFT_177171	rna-XM_007673617.1	PF07690.22	Partial	None
gene-BAUCODRAFT_99996	rna-XM_007673618.1	PF00787.30	Partial	None
gene-BAUCODRAFT_28971	rna-XM_007673619.1		None	None
gene-BAUCODRAFT_60814	rna-XM_007673620.1	PF04055.28,PF06968.19	Complete	None
gene-BAUCODRAFT_51391	rna-XM_007673621.1	PF02137.25	Partial	None
gene-BAUCODRAFT_28973	rna-XM_007673622.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BAUCODRAFT_176180	rna-XM_007673623.1	PF26639.1	Partial	None
gene-BAUCODRAFT_176000	rna-XM_007673624.1	PF20776.4,PF20778.4	Partial	None
gene-BAUCODRAFT_177327	rna-XM_007673625.1		None	None
gene-BAUCODRAFT_61126	rna-XM_007673626.1	PF00994.30,PF03453.23	Partial	None
gene-BAUCODRAFT_177187	rna-XM_007673627.1	PF30927.1	Partial	None
gene-BAUCODRAFT_40370	rna-XM_007673628.1	PF12825.13,PF12825.13,PF12828.13	Partial	None
gene-BAUCODRAFT_62475	rna-XM_007673629.1	PF10645.15	Partial	None
gene-BAUCODRAFT_60977	rna-XM_007673630.1	PF07859.20,PF20434.6	Partial	None
gene-BAUCODRAFT_177195	rna-XM_007673631.1		None	None
gene-BAUCODRAFT_28981	rna-XM_007673632.1	PF08592.17	Partial	None
gene-BAUCODRAFT_118389	rna-XM_007673633.1		None	None
gene-BAUCODRAFT_62052	rna-XM_007673634.1	PF01222.23	Partial	None
gene-BAUCODRAFT_62038	rna-XM_007673635.1	PF05705.21	Partial	None
gene-BAUCODRAFT_43050	rna-XM_007673636.1		None	None
gene-BAUCODRAFT_20705	rna-XM_007673637.1		None	None
gene-BAUCODRAFT_28987	rna-XM_007673638.1	PF00732.26,PF00890.31,PF05199.20,PF13450.13	Complete	None
gene-BAUCODRAFT_50297	rna-XM_007673639.1	PF05935.18,PF14269.13	Partial	None
gene-BAUCODRAFT_178752	rna-XM_007673640.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BAUCODRAFT_41203	rna-XM_007673641.1		None	None
gene-BAUCODRAFT_28991	rna-XM_007673642.1		None	None
gene-BAUCODRAFT_28993	rna-XM_007673643.1	PF00155.28	Partial	None
gene-BAUCODRAFT_28994	rna-XM_007673644.1		None	None
gene-BAUCODRAFT_178186	rna-XM_007673645.1	PF00179.32	Partial	None
gene-BAUCODRAFT_20713	rna-XM_007673646.1		None	None
gene-BAUCODRAFT_566432	rna-XM_007673647.1	PF03051.22	Partial	None
gene-BAUCODRAFT_29001	rna-XM_007673648.1		None	None
gene-BAUCODRAFT_29004	rna-XM_007673649.1		None	None
gene-BAUCODRAFT_144298	rna-XM_007673650.1		None	None
gene-BAUCODRAFT_55401	rna-XM_007673651.1	PF10294.16	Partial	None
gene-BAUCODRAFT_56616	rna-XM_007673652.1		None	None
gene-BAUCODRAFT_177484	rna-XM_007673653.1		None	None
gene-BAUCODRAFT_144301	rna-XM_007673654.1	PF00149.34	Partial	None
gene-BAUCODRAFT_62416	rna-XM_007673655.1	PF02746.22,PF13378.13	Partial	None
gene-BAUCODRAFT_144303	rna-XM_007673656.1	PF00107.33,PF08240.18,PF13602.13,PF16884.11	Partial	None
gene-BAUCODRAFT_29009	rna-XM_007673657.1	PF00081.28,PF02777.24	Partial	None
gene-BAUCODRAFT_135458	rna-XM_007673658.1	PF00083.31,PF07690.22	Partial	None
gene-BAUCODRAFT_29011	rna-XM_007673659.1		None	None
gene-BAUCODRAFT_29015	rna-XM_007673660.1	PF00150.25,PF28394.1	Complete	None
gene-BAUCODRAFT_118417	rna-XM_007673661.1		None	None
gene-BAUCODRAFT_178834	rna-XM_007673662.1		None	None
gene-BAUCODRAFT_60933	rna-XM_007673663.1		None	None
gene-BAUCODRAFT_179338	rna-XM_007673664.1	PF27522.2	Partial	None
gene-BAUCODRAFT_29023	rna-XM_007673665.1		None	None
gene-BAUCODRAFT_179029	rna-XM_007673666.1		None	None
gene-BAUCODRAFT_29026	rna-XM_007673667.1	PF01650.24,PF01650.24	Partial	None
gene-BAUCODRAFT_20730	rna-XM_007673668.1		None	None
gene-BAUCODRAFT_61793	rna-XM_007673669.1	PF00566.26,PF23436.2	Partial	None
gene-BAUCODRAFT_20732	rna-XM_007673670.1		None	None
gene-BAUCODRAFT_29028	rna-XM_007673671.1	PF03169.21	Partial	None
gene-BAUCODRAFT_135474	rna-XM_007673672.1	PF06244.19,PF22048.2	Partial	None
gene-BAUCODRAFT_118431	rna-XM_007673673.1		None	None
gene-BAUCODRAFT_47978	rna-XM_007673674.1		None	None
gene-BAUCODRAFT_59422	rna-XM_007673675.1	PF01734.28	Complete	None
gene-BAUCODRAFT_62098	rna-XM_007673676.1		None	None
gene-BAUCODRAFT_179441	rna-XM_007673677.1		None	None
gene-BAUCODRAFT_144320	rna-XM_007673678.1	PF13646.13,PF22646.3,PF22956.3,PF22956.3,PF22956.3	Complete	None
