gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GVI51_A02299	rna-XM_444874.1	PF00070.34,PF07992.21,PF13738.13	Complete	None
gene-GVI51_A02321	rna-XM_444875.1	PF00735.25	Partial	None
gene-GVI51_A02343	rna-XM_444876.1	PF00591.28	Partial	None
gene-GVI51_A02365	rna-XM_444877.1	PF18520.7	Complete	None
gene-GVI51_A02387	rna-XM_444878.1		None	None
gene-GVI51_A02409	rna-XM_444879.1	PF00790.26,PF02883.27,PF03127.20,PF18308.7	Complete	None
gene-GVI51_A02431	rna-XM_444880.1	PF07529.19,PF13921.13	Complete	None
gene-GVI51_A02453	rna-XM_444881.1	PF13862.12	Partial	None
gene-GVI51_A02475	rna-XM_444882.1		None	None
gene-GVI51_A02497	rna-XM_444883.1	PF11976.15	Complete	None
gene-GVI51_A02519	rna-XM_444884.1		None	None
gene-GVI51_A02541	rna-XM_444885.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-GVI51_A02563	rna-XM_444886.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-GVI51_A02585	rna-XM_444887.1	PF08552.17	Partial	None
gene-GVI51_A02607	rna-XM_444888.1	PF00248.28	Partial	None
gene-GVI51_A02629	rna-XM_444889.1	PF00498.32	Partial	None
gene-GVI51_A02651	rna-XM_444890.1	PF08652.18	Partial	None
gene-GVI51_A02673	rna-XM_444891.1	PF03795.21	Partial	None
gene-GVI51_A02695	rna-XM_444892.1	PF00704.35	Partial	None
gene-GVI51_A02717	rna-XM_444893.1	PF05719.17	Partial	None
gene-GVI51_A02739	rna-XM_444894.1	PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-GVI51_A02761	rna-XM_444895.1	PF04146.22	Partial	None
gene-GVI51_A02783	rna-XM_065626587.1		None	None
gene-GVI51_A02805	rna-XM_444896.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-GVI51_A02827	rna-XM_444897.1	PF13450.13	Partial	None
gene-GVI51_A02849	rna-XM_444898.1	PF10791.15	Partial	None
gene-GVI51_A02871	rna-XM_002999467.1	PF01423.29	Partial	None
gene-GVI51_A02893	rna-XM_444900.1	PF00620.33	Complete	None
gene-GVI51_A02915	rna-XM_444901.1		None	None
gene-GVI51_A02937	rna-XM_444902.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-GVI51_A02959	rna-XM_444903.1	PF00076.29	Partial	None
gene-GVI51_A02981	rna-XM_444904.1	PF29175.1	Partial	None
gene-GVI51_A03003	rna-XM_444905.1	PF00428.25	Partial	None
gene-GVI51_A03025	rna-XM_444906.1		None	None
gene-GVI51_A03047	rna-XM_444907.1	PF01184.25	Partial	None
gene-GVI51_A03069	rna-XM_444908.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-GVI51_A03091	rna-XM_444909.1	PF02732.22,PF14716.14,PF21136.3	Complete	None
gene-GVI51_A03113	rna-XM_444910.1	PF01280.27,PF25476.2	Partial	None
gene-GVI51_A03135	rna-XM_444911.2	PF05063.21	Complete	None
gene-GVI51_A03157	rna-XM_444912.1	PF00850.25	Partial	None
gene-GVI51_A03179	rna-XM_444913.1	PF13920.13	Complete	None
gene-GVI51_A03201	rna-XM_444914.1	PF01808.25,PF02142.28	Partial	None
gene-GVI51_A03223	rna-XM_444915.1	PF00827.23	Partial	None
gene-GVI51_A03245	rna-XM_444916.1		None	None
gene-GVI51_A03267	rna-XM_444917.1	PF00097.32,PF00176.30,PF00271.38,PF08797.17,PF13639.13,PF14634.13	Complete	None
gene-GVI51_A03289	rna-XM_444918.1	PF00439.31	Partial	None
gene-GVI51_A03311	rna-XM_444919.1	PF01566.26	Partial	None
gene-GVI51_A03333	rna-XM_444920.1	PF01119.26,PF02518.32,PF13589.13	Complete	None
gene-GVI51_A03355	gene-GVI51_A03355		None	None
gene-GVI51_A03377	rna-XM_444921.1		None	None
gene-GVI51_A03399	rna-XM_444922.1	PF07064.20	Complete	None
gene-GVI51_A03421	rna-XM_444923.1	PF00660.23	Partial	None
gene-GVI51_A03443	rna-XM_444924.1		None	None
gene-GVI51_A03465	rna-XM_444925.1	PF13174.13,PF13181.13,PF13432.13	Complete	None
gene-GVI51_A03487	rna-XM_444926.1	PF00270.36,PF00271.38,PF04851.22,PF22590.3	Complete	None
gene-GVI51_A03509	rna-XM_444927.1	PF11968.15	Partial	None
gene-GVI51_A03531	rna-XM_444928.1	PF04739.21,PF16561.12	Complete	None
gene-GVI51_A03553	rna-XM_444929.1	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF09268.17,PF13838.13	Complete	None
gene-GVI51_A03575	rna-XM_444930.1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-GVI51_A03597	gene-GVI51_A03597		None	None
gene-GVI51_A03619	rna-XM_444931.1	PF05328.18	Partial	None
gene-GVI51_A03641	rna-XM_444932.1		None	None
gene-GVI51_A03663	rna-XM_444933.1	PF00615.25,PF27892.1	Complete	None
gene-GVI51_A03685	gene-GVI51_A03685		None	None
gene-GVI51_A03707	rna-XM_444934.1	PF01417.27	Partial	None
gene-GVI51_A03729	rna-XM_444935.1	PF08213.17	Complete	None
gene-GVI51_A03751	rna-XM_444936.2	PF01126.26	Partial	None
gene-GVI51_A03773	rna-XM_444937.1	PF13824.13,PF20179.4	Partial	None
gene-GVI51_A03795	rna-XM_444938.1	PF08511.17	Complete	None
gene-GVI51_A03817	rna-XM_444939.1	PF01920.26	Partial	None
gene-GVI51_A03839	rna-XM_444940.2	PF10450.17	Partial	None
gene-GVI51_A03861	rna-XM_444941.1	PF01798.24,PF08156.19	Partial	None
gene-GVI51_A03883	rna-XM_444942.1	PF00400.39	Complete	None
gene-GVI51_A03905	rna-XM_444943.1	PF01233.26,PF02799.22	Partial	None
gene-GVI51_A03927	rna-XM_444944.1		None	None
gene-GVI51_A03949	rna-XM_444945.1	PF04707.21	Partial	None
gene-GVI51_A03971	rna-XM_444946.1	PF08597.16	Partial	None
gene-GVI51_A03993	rna-XM_444947.1	PF00018.35,PF04088.19,PF07653.24,PF14604.13	Complete	None
gene-GVI51_A04015	rna-XM_444948.1	PF08505.16	Partial	None
gene-GVI51_A04037	rna-XM_444949.1		None	None
gene-GVI51_A04059	rna-XM_444950.1	PF00076.29	Partial	None
gene-GVI51_A04081	rna-XM_444951.1	PF01853.26,PF17772.8	Complete	None
gene-GVI51_A04103	rna-XM_444952.1	PF00249.38,PF13921.13	Complete	None
gene-GVI51_A04125	rna-XM_444953.1	PF01026.28	Partial	None
gene-GVI51_A04147	rna-XM_444954.1	PF00481.27	Partial	None
gene-GVI51_A04169	rna-XM_444955.1	PF01981.22	Partial	None
gene-GVI51_A04191	rna-XM_444956.1	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
gene-GVI51_A04213	rna-XM_444957.1	PF28272.1	Partial	None
gene-GVI51_A04235	rna-XM_444958.2	PF08583.16	Partial	None
gene-GVI51_A04257	rna-XM_444959.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-GVI51_A04279	rna-XM_444960.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-GVI51_A04301	rna-XM_444961.1	PF00172.24,PF04082.24	Complete	None
gene-GVI51_A04323	rna-XM_444962.1	PF00443.36,PF00443.36,PF13423.13	Partial	None
gene-GVI51_A04345	rna-XM_444963.1		None	None
gene-GVI51_A04367	rna-XM_444964.1	PF01201.28	Partial	None
gene-GVI51_A04389	rna-XM_444965.1	PF05282.18	Partial	None
gene-GVI51_A04411	rna-XM_444966.1	PF00023.37,PF00023.37,PF04383.20	Complete	None
gene-GVI51_A04433	rna-XM_444967.1	PF05208.20	Partial	None
gene-GVI51_A04455	rna-XM_444969.1	PF17298.8	Partial	None
gene-GVI51_A04477	rna-XM_444970.1	PF02637.24,PF02934.21	Complete	None
gene-GVI51_A04499	rna-XM_444971.1	PF02991.23,PF04110.20	Partial	None
gene-GVI51_A04521	rna-XM_444972.1	PF10937.14	Partial	None
gene-GVI51_A04543	rna-XM_444973.1	PF00227.32	Partial	None
gene-GVI51_A04565	rna-XM_444974.1	PF00928.27,PF01217.27	Partial	None
gene-GVI51_A04587	rna-XM_444976.1	PF02541.23,PF23566.2	Partial	None
gene-GVI51_A04609	rna-XM_444977.1	PF03399.23,PF10075.16	Partial	None
gene-GVI51_A04631	rna-XM_444978.1	PF00349.28,PF03727.23	Partial	None
gene-GVI51_B00011	rna-XM_065626588.1	PF11765.14,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3	Complete	None
gene-GVI51_B00033	gene-GVI51_B00033		None	None
gene-GVI51_B00055	rna-XM_002999468.1		None	None
gene-GVI51_B00077	rna-XM_444980.2	PF04769.19	Partial	None
gene-GVI51_B00099	rna-XM_444981.1	PF00046.36,PF05920.18	Complete	None
gene-GVI51_B00121	rna-XM_444982.1	PF00291.32	Partial	None
gene-GVI51_B00143	rna-XM_444983.1	PF17321.9	Partial	None
gene-GVI51_B00165	rna-XM_444984.1	PF09444.16	Complete	None
gene-GVI51_B00187	rna-XM_444985.1	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-GVI51_B00209	rna-XM_444986.1	PF29302.1	Partial	None
gene-GVI51_B00231	rna-XM_444987.2		None	None
gene-GVI51_B00253	rna-XM_444988.1	PF01432.27	Partial	None
gene-GVI51_B00275	rna-XM_444989.1		None	None
gene-GVI51_B00297	rna-XM_444990.1	PF05063.21	Partial	None
gene-GVI51_B00319	rna-XM_444991.1	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-GVI51_B00341	rna-XM_444992.1	PF08320.18	Partial	None
gene-GVI51_B00363	rna-XM_444993.1		None	None
gene-GVI51_B00385	rna-XM_444994.1	PF09830.15,PF16269.11,PF16285.11,PF19327.5	Complete	None
gene-GVI51_B00407	rna-XM_444995.1		None	None
gene-GVI51_B00429	rna-XM_444996.1		None	None
gene-GVI51_B00451	rna-XM_444997.1		None	None
gene-GVI51_B00473	rna-XM_444998.1	PF01467.33	Partial	None
gene-GVI51_B00495	rna-XM_444999.1	PF07774.20	Partial	None
gene-GVI51_B00517	rna-XM_445000.1	PF08602.17	Partial	None
gene-GVI51_B00539	rna-XM_445001.1	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-GVI51_B00561	rna-XM_065626589.1		None	None
gene-GVI51_B00583	rna-XM_445002.1	PF03727.23	Partial	None
gene-GVI51_B00605	rna-XM_445003.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23627.3	Complete	None
gene-GVI51_B00627	rna-XM_445004.1	PF11700.15	Partial	None
gene-GVI51_B00649	rna-XM_445005.1	PF05383.24	Complete	None
gene-GVI51_B00671	rna-XM_445006.1		None	None
gene-GVI51_B00693	rna-XM_445007.1	PF01641.27	Partial	None
gene-GVI51_B00715	rna-XM_445008.1	PF00788.30,PF09235.18	Complete	None
gene-GVI51_B00737	rna-XM_445009.1	PF12923.13,PF17799.8	Partial	None
gene-GVI51_B00759	rna-XM_445010.1	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-GVI51_B00781	rna-XM_445011.1	PF01302.32	Partial	None
gene-GVI51_B00803	rna-XM_445012.1		None	None
gene-GVI51_B00825	rna-XM_445013.1	PF07653.24	Complete	None
gene-GVI51_B00847	rna-XM_445014.1	PF00881.30	Partial	None
gene-GVI51_B00869	rna-XM_445015.1	PF00324.28,PF13520.13	Partial	None
gene-GVI51_B00891	gene-GVI51_B00891		None	None
gene-GVI51_B00913	rna-XM_445016.1	PF04468.18	Complete	None
gene-GVI51_B00935	rna-XM_445017.1	PF01161.27	Partial	None
gene-GVI51_B00957	rna-XM_445018.1	PF00438.26,PF02772.22,PF02773.22	Partial	None
gene-GVI51_B00979	rna-XM_445019.1	PF04652.22,PF18097.7	Complete	None
gene-GVI51_B01001	rna-XM_445020.1	PF00023.37,PF00023.37,PF13606.13,PF13606.13	Complete	None
gene-GVI51_B01023	rna-XM_445021.1	PF00498.32	Complete	None
gene-GVI51_B01045	rna-XM_445022.1		None	None
gene-GVI51_B01067	rna-XM_445023.1	PF03587.20	Partial	None
gene-GVI51_B01089	rna-XM_445024.2	PF04769.19	Partial	None
gene-GVI51_B01111	rna-XM_445025.1	PF00046.36,PF05920.18	Complete	None
gene-GVI51_B01133	rna-XM_445026.1	PF00617.25,PF00618.26,PF26988.1	Complete	None
gene-GVI51_B01155	gene-GVI51_B01155		None	None
gene-GVI51_B01177	rna-XM_445027.1	PF06058.20,PF06058.20	Partial	None
gene-GVI51_B01199	rna-XM_445028.1	PF12090.14	Partial	None
gene-GVI51_B01221	rna-XM_445029.1	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13432.13	Complete	None
gene-GVI51_B01243	rna-XM_445030.1	PF29020.1,PF29021.1	Complete	None
gene-GVI51_B01265	rna-XM_445031.1	PF00885.25	Partial	None
gene-GVI51_B01287	rna-XM_445032.1	PF00850.25	Partial	None
gene-GVI51_B01309	rna-XM_445033.1	PF15985.12,PF18311.8,PF21262.4	Complete	None
gene-GVI51_B01331	rna-XM_445034.1	PF04072.21,PF13418.13	Partial	None
gene-GVI51_B01353	rna-XM_445035.1	PF00202.28	Partial	None
gene-GVI51_B01375	rna-XM_445036.1	PF00400.39,PF00400.39,PF00400.39,PF23609.2	Complete	None
gene-GVI51_B01397	rna-XM_445037.1	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-GVI51_B01419	rna-XM_445038.1	PF05175.21	Partial	None
gene-GVI51_B01441	rna-XM_002999469.1		None	None
gene-GVI51_B01463	rna-XM_445039.1		None	None
gene-GVI51_B01485	rna-XM_445040.1	PF11957.14	Partial	None
gene-GVI51_B01507	rna-XM_445041.1	PF08737.16	Partial	None
gene-GVI51_B01529	gene-GVI51_B01529		None	None
gene-GVI51_B01551	rna-XM_445042.1	PF02990.22	Partial	None
gene-GVI51_B01573	rna-XM_445043.1	PF12739.13	Partial	None
gene-GVI51_B01595	rna-XM_445044.1	PF00370.28,PF02782.23	Partial	None
gene-GVI51_B01639	rna-XM_445046.1		None	None
gene-GVI51_B01661	rna-XM_445047.3	PF00468.23	Complete	None
gene-GVI51_B01683	rna-XM_445048.1	PF00687.27	Partial	None
gene-GVI51_B01705	rna-XM_445049.1	PF01253.28,PF17832.8,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-GVI51_B01727	rna-XM_445050.1	PF12896.13	Partial	None
gene-GVI51_B01749	rna-XM_002999470.1		None	None
gene-GVI51_B01771	rna-XM_445051.1	PF02005.23	Partial	None
gene-GVI51_B01793	rna-XM_445052.1		None	None
gene-GVI51_B01815	rna-XM_445053.1	PF00069.32,PF02149.26,PF03109.23,PF07714.24,PF14531.13	Complete	None
gene-GVI51_B01837	rna-XM_445054.1	PF23179.2	Complete	None
gene-GVI51_B01859	rna-XM_445055.1	PF00561.27,PF12697.14	Partial	None
gene-GVI51_B01881	rna-XM_445056.1	PF01529.26	Partial	None
gene-GVI51_B01903	rna-XM_445057.1	PF00400.39,PF17120.12	Complete	None
gene-GVI51_B01925	rna-XM_445058.1	PF00307.37,PF00307.37,PF00307.37,PF00307.37	Complete	None
gene-GVI51_B01947	rna-XM_445059.1	PF17300.8	Partial	None
gene-GVI51_B01969	rna-XM_445060.1	PF06609.19,PF07690.22	Partial	None
gene-GVI51_B01991	rna-XM_445061.1	PF00400.39,PF21032.3	Complete	None
gene-GVI51_B02013	rna-XM_445062.1	PF28459.2	Partial	None
gene-GVI51_B02035	rna-XM_445063.1	PF08693.16,PF08693.16	Partial	None
gene-GVI51_B02057	rna-XM_445064.1	PF00297.29	Partial	None
gene-GVI51_B02079	rna-XM_445065.1	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-GVI51_B02101	rna-XM_445066.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-GVI51_B02123	rna-XM_445067.1	PF05024.21	Partial	None
gene-GVI51_B02145	rna-XM_445068.1	PF08293.17	Partial	None
gene-GVI51_B02167	rna-XM_445069.1		None	None
gene-GVI51_B02189	rna-XM_445070.1	PF10406.15	Complete	None
gene-GVI51_B02211	rna-XM_445071.1	PF03452.21	Partial	None
gene-GVI51_B02233	rna-XM_445072.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GVI51_B02255	rna-XM_445073.2	PF10378.15,PF10567.16	Partial	None
gene-GVI51_B02277	rna-XM_445074.1	PF03372.30	Partial	None
gene-GVI51_B02299	rna-XM_445075.1		None	None
gene-GVI51_B02321	rna-XM_445076.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-GVI51_B02343	rna-XM_445077.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-GVI51_B02365	rna-XM_445078.1	PF00083.31,PF07690.22	Partial	None
gene-GVI51_B02387	rna-XM_445079.1	PF00091.32,PF03953.23	Complete	None
gene-GVI51_B02409	rna-XM_445080.1	PF00175.27,PF00970.31,PF08030.18	Partial	None
gene-GVI51_B02431	rna-XM_445081.1		None	None
gene-GVI51_B02453	rna-XM_445082.1	PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-GVI51_B02475	rna-XM_445083.1	PF02453.24	Partial	None
gene-GVI51_B02497	rna-XM_445084.1	PF00155.28,PF01053.27	Partial	None
gene-GVI51_B02519	rna-XM_445085.1	PF08546.18	Partial	None
gene-GVI51_B02541	rna-XM_445086.1	PF00096.33,PF00096.33	Complete	None
gene-GVI51_B02563	rna-XM_445087.1	PF05238.19	Partial	None
gene-GVI51_B02585	rna-XM_445088.1	PF10607.15	Partial	None
gene-GVI51_B02607	rna-XM_445089.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-GVI51_B02629	rna-XM_445090.1	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14847.13	Partial	None
gene-GVI51_B02651	rna-XM_002999471.1		None	None
gene-GVI51_B02673	rna-XM_445091.1	PF00149.34	Partial	None
gene-GVI51_B02695	rna-XM_445092.1	PF17649.7	Partial	None
gene-GVI51_B02717	rna-XM_445093.1	PF00206.26,PF10397.15	Complete	None
gene-GVI51_B02739	rna-XM_445094.1	PF00439.31,PF00439.31,PF01426.25	Complete	None
