gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-IAQ61_000103	rna-XM_003835206.2	PF06985.18,PF26639.1	Complete	None
gene-IAQ61_000104	rna-XM_003835207.2	PF01717.25,PF08267.19	Partial	None
gene-IAQ61_000105	rna-XM_003835210.2	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-IAQ61_000106	rna-XM_003835212.1		None	None
gene-IAQ61_000107	rna-XM_066094534.1		None	None
gene-IAQ61_000108	rna-XM_066094535.1		None	None
gene-IAQ61_000109	rna-XM_003835215.2	PF00795.28	Partial	None
gene-IAQ61_000110	rna-XM_003835217.2	PF00490.28	Partial	None
gene-IAQ61_000111	rna-XM_003835218.2		None	None
gene-IAQ61_000112	rna-XM_003835219.2		None	None
gene-IAQ61_000113	rna-XM_003835220.2		None	None
gene-IAQ61_000114	rna-XM_066094536.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-IAQ61_000115	rna-XM_066094537.1		None	None
gene-IAQ61_000116	rna-XM_003835222.2	PF05794.19	Partial	None
gene-IAQ61_000117	rna-XM_003835223.2		None	None
gene-IAQ61_000118	rna-XM_003835225.2	PF01467.33	Partial	None
gene-IAQ61_000119	rna-XM_003835227.2	PF00067.28	Partial	None
gene-IAQ61_000120	rna-XM_003835228.2		None	None
gene-IAQ61_000121	rna-XM_003835229.2	PF05368.20,PF13460.13	Partial	None
gene-IAQ61_000122	rna-XM_003835230.1	PF00150.25	Partial	None
gene-IAQ61_000123	rna-XM_066094538.1		None	None
gene-IAQ61_000124	rna-XM_066094539.1	PF27885.1,PF27886.1	Partial	None
gene-IAQ61_000125	rna-XM_003835233.1		None	None
gene-IAQ61_000126	rna-XM_066094540.1		None	None
gene-IAQ61_000127	rna-XM_066094541.1		None	None
gene-IAQ61_000128	rna-XM_066094542.1	PF01490.25	Partial	None
gene-IAQ61_000129	rna-XM_003835239.2		None	None
gene-IAQ61_000130	rna-XM_066094543.1		None	None
gene-IAQ61_000131	rna-XM_066094544.1	PF01965.31	Partial	None
gene-IAQ61_000132	rna-XM_003835242.2	PF00403.33	Partial	None
gene-IAQ61_000133	rna-XM_066094545.1	PF03097.25,PF13949.12	Partial	None
gene-IAQ61_000134	rna-XM_066094546.1	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	Complete	None
gene-IAQ61_000136	rna-XM_003835247.1		None	None
gene-IAQ61_000137	rna-XM_066094547.1		None	None
gene-IAQ61_000138	rna-XM_066094548.1	PF04420.20	Partial	None
gene-IAQ61_000139	rna-XM_003835249.1	PF01239.29,PF29177.1	Complete	None
gene-IAQ61_000140	rna-XM_003835250.2	PF07690.22,PF20684.4	Partial	None
gene-IAQ61_000141	rna-XM_003835251.2	PF01670.24	Partial	None
gene-IAQ61_000142	rna-XM_003835252.2	PF02656.21	Partial	None
gene-IAQ61_000143	rna-XM_066094549.1	PF03645.20	Partial	None
gene-IAQ61_000144	rna-XM_003835254.2	PF07716.21	Complete	None
gene-IAQ61_000145	rna-XM_003835255.2	PF05238.19	Partial	None
gene-IAQ61_000146	rna-XM_003835256.2		None	None
gene-IAQ61_000147	rna-XM_066094550.1		None	None
gene-IAQ61_000148	rna-XM_066094551.1		None	None
gene-IAQ61_000149	rna-XM_003835257.2	PF07557.17,PF07558.17	Complete	None
gene-IAQ61_000150	rna-XM_003835258.1	PF08654.16	Partial	None
gene-IAQ61_000151	rna-XM_003835259.1	PF07491.17	Partial	None
gene-IAQ61_000152	rna-XM_003835262.2		None	None
gene-IAQ61_000153	rna-XM_003835263.1	PF06687.18	Partial	None
gene-IAQ61_000154	rna-XM_003835264.2		None	None
gene-IAQ61_000155	rna-XM_003835265.2		None	None
gene-IAQ61_000156	rna-XM_003835266.1	PF04922.19	Partial	None
gene-IAQ61_000157	rna-XM_003835267.2	PF05916.17,PF25005.2	Partial	None
gene-IAQ61_000158	rna-XM_066094552.1		None	None
gene-IAQ61_000159	rna-XM_066094553.1		None	None
gene-IAQ61_000160	rna-XM_066094554.1		None	None
gene-IAQ61_000161	rna-XM_003835270.2	PF00617.25,PF00618.26	Complete	None
gene-IAQ61_000162	rna-XM_003835272.2	PF10294.16	Partial	None
gene-IAQ61_000163	rna-XM_066094555.1	PF00172.24,PF04082.24	Partial	None
gene-IAQ61_000164	rna-XM_003835274.1	PF01264.27	Partial	None
gene-IAQ61_000165	rna-XM_003835275.2		None	None
gene-IAQ61_000166	rna-XM_003835276.1	PF01459.29	Partial	None
gene-IAQ61_000167	rna-XM_003835277.2	PF00226.37	Partial	None
gene-IAQ61_000168	rna-XM_003835278.2	PF00557.30	Partial	None
gene-IAQ61_000169	rna-XM_066094556.1	PF00620.33,PF13716.12	Partial	None
gene-IAQ61_000170	rna-XM_003835280.1	PF04910.21	Partial	None
gene-IAQ61_000171	rna-XM_003835281.2	PF00481.27	Partial	None
gene-IAQ61_000172	rna-XM_003835282.2		None	None
gene-IAQ61_000173	rna-XM_003835283.1	PF26146.1	Partial	None
gene-IAQ61_000174	rna-XM_066094557.1	PF00083.31,PF07690.22	Partial	None
gene-IAQ61_000175	rna-XM_066094558.1	PF06741.19,PF14438.13	Complete	None
gene-IAQ61_000176	rna-XM_003835288.2	PF03915.19,PF23153.2	Partial	None
gene-IAQ61_000177	rna-XM_066094559.1		None	None
gene-IAQ61_000178	rna-XM_003835289.2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-IAQ61_000179	rna-XM_066094560.1	PF00481.27	Partial	None
gene-IAQ61_000180	rna-XM_066094561.1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-IAQ61_000181	rna-XM_066094562.1		None	None
gene-IAQ61_000182	rna-XM_003835293.1	PF04006.18	Partial	None
gene-IAQ61_000183	rna-XM_003835295.2	PF20684.4	Partial	None
gene-IAQ61_000184	rna-XM_066094563.1	PF01565.29,PF08031.18	Complete	None
gene-IAQ61_000185	rna-XM_003835299.2		None	None
gene-IAQ61_000186	rna-XM_003835300.2		None	None
gene-IAQ61_000187	rna-XM_003835301.2	PF10375.15	Complete	None
gene-IAQ61_000188	rna-XM_066094564.1	PF00735.25,PF01926.30	Partial	None
gene-IAQ61_000189	rna-XM_003835303.1	PF01783.30	Partial	None
gene-IAQ61_000190	rna-XM_003835304.1	PF09811.15	Partial	None
gene-IAQ61_000191	rna-XM_066094565.1	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-IAQ61_000192	rna-XM_066094566.1		None	None
gene-IAQ61_000193	rna-XM_003835307.2	PF21948.2	Partial	None
gene-IAQ61_000194	rna-XM_003835308.2		None	None
gene-IAQ61_000195	rna-XM_003835310.1		None	None
gene-IAQ61_000196	rna-XM_003835312.1		None	None
gene-IAQ61_000197	rna-XM_066094567.1	PF00400.39	Complete	None
gene-IAQ61_000198	rna-XM_066094568.1	PF06165.19,PF17167.11	Partial	None
gene-IAQ61_000199	rna-XM_066094569.1	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-IAQ61_000200	rna-XM_003835316.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-IAQ61_000201	rna-XM_003835318.2	PF00069.32,PF07714.24	Partial	None
gene-IAQ61_000202	rna-XM_066094570.1		None	None
gene-IAQ61_000203	rna-XM_003835319.2	PF06985.18	Partial	None
gene-IAQ61_000204	rna-XM_003835320.2		None	None
gene-IAQ61_000205	rna-XM_003835321.2	PF00072.31,PF00512.32,PF02518.32,PF08447.19,PF08448.17	Complete	None
gene-IAQ61_000206	rna-XM_066094571.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-IAQ61_000207	rna-XM_003835323.2	PF00625.28	Partial	None
gene-IAQ61_000208	rna-XM_003835324.2		None	None
gene-IAQ61_000209	rna-XM_003835325.2	PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-IAQ61_000210	rna-XM_066094572.1		None	None
gene-IAQ61_000211	rna-XM_003835326.1	PF04098.22	Partial	None
gene-IAQ61_000212	rna-XM_003835327.2	PF00450.29	Partial	None
gene-IAQ61_000213	rna-XM_066094573.1	PF04252.19	Partial	None
gene-IAQ61_000214	rna-XM_066094574.1	PF04667.23,PF04667.23	Partial	None
gene-IAQ61_000215	rna-XM_066094575.1	PF03200.23,PF16923.12,PF16923.12,PF22422.3	Partial	None
gene-IAQ61_000216	rna-XM_066094576.1		None	None
gene-IAQ61_000217	rna-XM_066094577.1		None	None
gene-IAQ61_000218	rna-XM_066094578.1		None	None
gene-IAQ61_000219	rna-XM_003835333.1		None	None
gene-IAQ61_000220	rna-XM_003835334.2	PF04614.18	Partial	None
gene-IAQ61_000221	rna-XM_003835335.2	PF00179.32	Partial	None
gene-IAQ61_000222	rna-XM_066094579.1	PF00076.29	Partial	None
gene-IAQ61_000223	rna-XM_066094580.1		None	None
gene-IAQ61_000224	rna-XM_003835337.2	PF00651.38	Partial	None
gene-IAQ61_000225	rna-XM_003835338.2	PF00651.38,PF00651.38	Complete	None
gene-IAQ61_000226	rna-XM_003835341.2	PF00487.31,PF08557.16	Partial	None
gene-IAQ61_000227	rna-XM_003835342.2	PF01341.24	Partial	None
gene-IAQ61_000228	rna-XM_003835343.2		None	None
gene-IAQ61_000229	rna-XM_003835347.2	PF00378.26,PF16113.11	Partial	None
gene-IAQ61_000230	rna-XM_003835348.2	PF16010.11	Partial	None
gene-IAQ61_000231	rna-XM_066094581.1	PF16010.11,PF22807.3	Partial	None
gene-IAQ61_000233	rna-XM_066094582.1	PF00743.26,PF13450.13	Partial	None
gene-IAQ61_000234	rna-XM_003835350.2	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-IAQ61_000235	rna-XM_066094583.1		None	None
gene-IAQ61_000236	rna-XM_003835353.2	PF04082.24	Partial	None
gene-IAQ61_000237	rna-XM_066094584.1		None	None
gene-IAQ61_000238	rna-XM_066094585.1	PF00172.24,PF04082.24	Partial	None
gene-IAQ61_000239	rna-XM_066094586.1		None	None
gene-IAQ61_000240	rna-XM_066094587.1	PF00083.31,PF07690.22	Partial	None
gene-IAQ61_000241	rna-XM_003835358.2	PF00544.26	Partial	None
gene-IAQ61_000242	rna-XM_003835364.2	PF13741.13	Partial	None
gene-IAQ61_000243	rna-XM_003835365.2	PF01535.27,PF01535.27	Complete	None
gene-IAQ61_000244	rna-XM_066094588.1	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-IAQ61_000245	rna-XM_066094589.1		None	None
gene-IAQ61_000246	rna-XM_003835369.2	PF20684.4	Partial	None
gene-IAQ61_000247	rna-XM_066094590.1		None	None
gene-IAQ61_000248	rna-XM_003835371.2	PF00230.26	Partial	None
gene-IAQ61_000249	rna-XM_003835372.1		None	None
gene-IAQ61_000250	rna-XM_003835373.1		None	None
gene-IAQ61_000251	rna-XM_066094591.1		None	None
gene-IAQ61_000252	rna-XM_003835374.2		None	None
gene-IAQ61_000253	rna-XM_003835376.2		None	None
gene-IAQ61_000254	rna-XM_066094592.1		None	None
gene-IAQ61_000255	rna-XM_066094593.1	PF25534.1	Partial	None
gene-IAQ61_000256	rna-XM_003835381.2	PF08559.16	Partial	None
gene-IAQ61_000257	rna-XM_003835382.2	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	Complete	None
gene-IAQ61_000258	rna-XM_066094594.1	PF02935.23,PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	Complete	None
gene-IAQ61_000259	rna-XM_003835386.2	PF01095.26	Partial	None
gene-IAQ61_000260	rna-XM_003835387.2		None	None
gene-IAQ61_000261	rna-XM_003835388.2	PF09362.16	Partial	None
gene-IAQ61_000262	rna-XM_003835389.2	PF01738.25	Partial	None
gene-IAQ61_000263	rna-XM_003835390.1		None	None
gene-IAQ61_000264	rna-XM_066094595.1		None	None
gene-IAQ61_000265	rna-XM_066094596.1		None	None
gene-IAQ61_000266	rna-XM_003835393.1	PF02458.21,PF22664.2	Partial	None
gene-IAQ61_000267	rna-XM_066094597.1	PF22924.2	Partial	None
gene-IAQ61_000268	rna-XM_066094598.1		None	None
gene-IAQ61_000269	rna-XM_066094599.1	PF00172.24	Partial	None
gene-IAQ61_000270	rna-XM_066094600.1		None	None
gene-IAQ61_000271	rna-XM_066094601.1	PF00583.32,PF08445.17,PF13673.14	Partial	None
gene-IAQ61_000272	rna-XM_066094602.1		None	None
gene-IAQ61_000273	rna-XM_003835402.2	PF01467.33	Partial	None
gene-IAQ61_000274	rna-XM_066094603.1		None	None
gene-IAQ61_000275	rna-XM_003835404.2	PF00297.29	Partial	None
gene-IAQ61_000276	rna-XM_003835405.2	PF00132.31,PF00172.24,PF12464.14	Complete	None
gene-IAQ61_000277	rna-XM_066094604.1		None	None
gene-IAQ61_000278	rna-XM_003835407.2	PF03690.19	Partial	None
gene-IAQ61_000279	rna-XM_003835409.2	PF08426.16	Partial	None
gene-IAQ61_000280	rna-XM_003835410.1	PF04707.21	Partial	None
gene-IAQ61_000281	rna-XM_066094605.1		None	None
gene-IAQ61_000282	rna-XM_003835414.2	PF00485.25	Partial	None
gene-IAQ61_000283	rna-XM_066094606.1		None	None
gene-IAQ61_000284	rna-XM_066094607.1		None	None
gene-IAQ61_000285	rna-XM_003835418.2	PF05368.20,PF13460.13	Partial	None
gene-IAQ61_000286	rna-XM_003835419.2	PF11563.15	Partial	None
gene-IAQ61_000287	rna-XM_003835420.1	PF25909.1	Complete	None
gene-IAQ61_000288	rna-XM_003835422.2	PF06842.18	Complete	None
gene-IAQ61_000289	rna-XM_003835423.2	PF02269.23	Partial	None
gene-IAQ61_000290	rna-XM_066094608.1		None	None
gene-IAQ61_000291	rna-XM_003835425.2	PF01398.27,PF13012.12	Complete	None
gene-IAQ61_000292	rna-XM_003835426.2	PF06862.18,PF22916.3	Complete	None
gene-IAQ61_000293	rna-XM_003835427.2		None	None
gene-IAQ61_000294	rna-XM_003835428.1	PF11885.14	Partial	None
gene-IAQ61_000295	rna-XM_003835429.2	PF00578.28,PF08534.17	Partial	None
gene-IAQ61_000296	rna-XM_066094609.1		None	None
gene-IAQ61_000297	rna-XM_003835430.2	PF12850.13	Partial	None
gene-IAQ61_000298	rna-XM_003835433.1	PF00459.31	Partial	None
gene-IAQ61_000299	rna-XM_003835434.2		None	None
gene-IAQ61_000300	rna-XM_003835435.2		None	None
gene-IAQ61_000301	rna-XM_003835436.2	PF12855.13	Partial	None
gene-IAQ61_000302	rna-XM_066094610.1		None	None
gene-IAQ61_000303	rna-XM_003835440.1		None	None
gene-IAQ61_000304	rna-XM_066094611.1		None	None
gene-IAQ61_000305	rna-XM_066094612.1	PF00266.26	Partial	None
gene-IAQ61_000306	rna-XM_066094613.1		None	None
gene-IAQ61_000307	rna-XM_066094614.1	PF25534.1	Partial	None
gene-IAQ61_000308	rna-XM_003835445.2	PF00011.28	Complete	None
gene-IAQ61_000309	rna-XM_003835446.2		None	None
gene-IAQ61_000310	rna-XM_003835447.2	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-IAQ61_000311	rna-XM_066094615.1	PF07971.19,PF17678.8	Partial	None
gene-IAQ61_000312	rna-XM_066094616.1	PF00172.24,PF11951.14	Complete	None
gene-IAQ61_000313	rna-XM_003835452.1	PF03162.19,PF13350.12,PF22784.2,PF22785.2	Partial	None
gene-IAQ61_000314	rna-XM_066094617.1		None	None
gene-IAQ61_000315	rna-XM_066094618.1		None	None
gene-IAQ61_000316	rna-XM_003835453.1	PF13136.12	Partial	None
gene-IAQ61_000317	rna-XM_066094619.1	PF03901.24	Partial	None
gene-IAQ61_000318	rna-XM_066094620.1		None	None
gene-IAQ61_000319	rna-XM_003835455.2	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-IAQ61_000320	rna-XM_066094621.1		None	None
gene-IAQ61_000321	rna-XM_003835458.1	PF02373.29,PF10497.15	Complete	None
gene-IAQ61_000322	rna-XM_066094622.1		None	None
gene-IAQ61_000323	rna-XM_003835459.1	PF01040.24	Partial	None
gene-IAQ61_000324	rna-XM_066094623.1	PF00176.30,PF00271.38	Partial	None
gene-IAQ61_000325	rna-XM_066094624.1	PF00176.30	Partial	None
gene-IAQ61_000326	rna-XM_066094625.1		None	None
gene-IAQ61_000327	rna-XM_066094626.1		None	None
gene-IAQ61_000328	rna-XM_066094627.1		None	None
gene-IAQ61_000330	rna-XM_066094628.1	PF04884.21,PF24160.2	Complete	None
gene-IAQ61_000331	rna-XM_066094629.1		None	None
gene-IAQ61_000332	rna-XM_003835466.1	PF00615.25	Partial	None
gene-IAQ61_000333	rna-XM_003835469.2		None	None
gene-IAQ61_000334	rna-XM_066094630.1		None	None
gene-IAQ61_000335	rna-XM_066094631.1	PF10428.15,PF10428.15,PF13855.13,PF23598.2	Complete	None
gene-IAQ61_000336	rna-XM_066094632.1	PF00013.36,PF22675.3,PF22675.3,PF23469.2	Complete	None
gene-IAQ61_000337	rna-XM_003835472.2	PF01842.32,PF10369.16,PF22629.3	Complete	None
gene-IAQ61_000338	rna-XM_066094633.1		None	None
gene-IAQ61_000339	rna-XM_066094634.1	PF09359.16	Complete	None
gene-IAQ61_000340	rna-XM_003835475.2	PF00330.26,PF00694.26	Complete	None
gene-IAQ61_000341	rna-XM_003835476.1	PF10309.16	Partial	None
gene-IAQ61_000342	rna-XM_003835477.2	PF00171.28	Partial	None
gene-IAQ61_000343	rna-XM_003835479.2	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-IAQ61_000344	rna-XM_003835480.2		None	None
gene-IAQ61_000345	rna-XM_003835481.2	PF17050.11	Partial	None
gene-IAQ61_000346	rna-XM_003835482.2	PF00248.28	Partial	None
gene-IAQ61_000347	rna-XM_003835483.2	PF02441.26	Partial	None
gene-IAQ61_000348	rna-XM_066094635.1	PF00069.32,PF07714.24	Partial	None
gene-IAQ61_000349	rna-XM_066094636.1		None	None
gene-IAQ61_000350	rna-XM_003835487.2	PF03572.24,PF23658.2	Complete	None
gene-IAQ61_000351	rna-XM_003835488.2	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-IAQ61_000352	rna-XM_003835489.2		None	None
gene-IAQ61_000353	rna-XM_066094637.1	PF00610.28,PF00615.25,PF25889.1	Complete	None
gene-IAQ61_000354	rna-XM_066094638.1		None	None
gene-IAQ61_000355	rna-XM_066094639.1		None	None
gene-IAQ61_000356	rna-XM_003835497.2		None	None
gene-IAQ61_000357	rna-XM_003835498.2	PF02141.27,PF03455.25,PF03456.26	Complete	None
gene-IAQ61_000358	rna-XM_003835500.2	PF06159.19,PF23647.3	Partial	None
gene-IAQ61_000359	rna-XM_066094640.1	PF00856.34	Partial	None
gene-IAQ61_000360	rna-XM_003835502.1	PF10303.15,PF10303.15	Complete	None
gene-IAQ61_000361	rna-XM_003835503.1	PF00428.25	Partial	None
gene-IAQ61_000362	rna-XM_066094641.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-IAQ61_000363	rna-XM_066094642.1		None	None
gene-IAQ61_000364	rna-XM_003835505.2		None	None
gene-IAQ61_000365	rna-XM_003835506.1	PF00069.32	Partial	None
gene-IAQ61_000366	rna-XM_066094643.1		None	None
gene-IAQ61_000367	rna-XM_003835508.2		None	None
gene-IAQ61_000368	rna-XM_003835509.2	PF08660.18,PF08660.18	Partial	None
gene-IAQ61_000369	rna-XM_003835510.1		None	None
gene-IAQ61_000370	rna-XM_003835511.2	PF09779.15	Partial	None
gene-IAQ61_000371	rna-XM_066094644.1	PF00164.32	Partial	None
gene-IAQ61_000372	rna-XM_066094645.1	PF17242.8	Complete	None
gene-IAQ61_000373	rna-XM_003835513.2	PF07690.22	Partial	None
gene-IAQ61_000374	rna-XM_003835514.1		None	None
gene-IAQ61_000375	rna-XM_066094646.1		None	None
gene-IAQ61_000376	rna-XM_003835515.2	PF00141.29	Partial	None
gene-IAQ61_000377	rna-XM_003835516.1		None	None
gene-IAQ61_000378	rna-XM_003835517.2	PF00462.31	Partial	None
gene-IAQ61_000379	rna-XM_066094647.1	PF24883.3	Partial	None
