gene_id	pfam_ids	go_ids	bin_id
gene-BKA66DRAFT_544597	PF00646.39	GO:0005515	100
gene-BKA66DRAFT_448776	PF00931.29,PF06985.18,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515,GO:0043531	100
gene-BKA66DRAFT_564364		NA	100
gene-BKA66DRAFT_544599	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-BKA66DRAFT_564366	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_564367	PF03099.25,PF21948.2	GO:0036211	8
gene-BKA66DRAFT_435875	PF12328.14	GO:0000172,GO:0001682,GO:0005655,GO:0006396	8
gene-BKA66DRAFT_564369	PF00498.32	GO:0005515	100
gene-BKA66DRAFT_507398	PF10247.15	NA	100
gene-BKA66DRAFT_404000	PF02037.34,PF18592.7	NA	100
gene-BKA66DRAFT_404382	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA66DRAFT_564373	PF00076.29	GO:0003723	4
gene-BKA66DRAFT_404317	PF27702.2,PF30093.1	NA	100
gene-BKA66DRAFT_1036	PF00856.34	GO:0005515	100
gene-BKA66DRAFT_403913	PF00735.25,PF20571.4	GO:0005525	100
gene-BKA66DRAFT_403968	PF00076.29,PF02136.27	GO:0003723	4
gene-BKA66DRAFT_577681	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA66DRAFT_404581	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_1227	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BKA66DRAFT_404614	PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-BKA66DRAFT_564382	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-BKA66DRAFT_1321	PF00194.27	NA	100
gene-BKA66DRAFT_1349		NA	100
gene-BKA66DRAFT_507411	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BKA66DRAFT_507412	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
gene-BKA66DRAFT_1418		NA	100
gene-BKA66DRAFT_1447	PF24494.2	NA	100
gene-BKA66DRAFT_448833	PF16541.11	NA	100
gene-BKA66DRAFT_435896	PF26013.1	NA	100
gene-BKA66DRAFT_564390		NA	100
gene-BKA66DRAFT_480263	PF10262.16	NA	100
gene-BKA66DRAFT_448841	PF00226.37,PF14308.12	NA	100
gene-BKA66DRAFT_404962	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-BKA66DRAFT_448856		NA	100
gene-BKA66DRAFT_404655	PF00494.25	GO:0009058	8
gene-BKA66DRAFT_577711		NA	100
gene-BKA66DRAFT_435902	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-BKA66DRAFT_448872	PF05691.19	NA	100
gene-BKA66DRAFT_1815	PF03959.20	NA	100
gene-BKA66DRAFT_507423	PF01399.34,PF18098.7,PF22241.3,PF22241.3	NA	100
gene-BKA66DRAFT_448877	PF00533.34	NA	100
gene-BKA66DRAFT_604071	PF00400.39,PF00400.39	GO:0005515	100
gene-BKA66DRAFT_448882	PF04669.20	NA	100
gene-BKA66DRAFT_507427	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BKA66DRAFT_404712		NA	100
gene-BKA66DRAFT_448885	PF01997.22	GO:0043565	4
gene-BKA66DRAFT_404103	PF05007.20,PF06728.20,PF09594.17	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0016758,GO:0042765,GO:0051751	8
gene-BKA66DRAFT_564408		NA	100
gene-BKA66DRAFT_564409		NA	100
gene-BKA66DRAFT_404484	PF05739.27,PF11416.14	NA	100
gene-BKA66DRAFT_2148		NA	100
gene-BKA66DRAFT_517791	PF00096.33,PF00096.33,PF00096.33	NA	100
gene-BKA66DRAFT_404273	PF01192.28	GO:0003677,GO:0003899,GO:0006351	4
gene-BKA66DRAFT_403837	PF00326.28,PF00756.27	GO:0006508,GO:0008236	5
gene-BKA66DRAFT_604084	PF08389.19,PF19282.6	NA	100
gene-BKA66DRAFT_403920	PF03992.23	NA	100
gene-BKA66DRAFT_564417	PF00106.32,PF13561.13	NA	100
gene-BKA66DRAFT_403932	PF24855.2	NA	100
gene-BKA66DRAFT_564419		NA	100
gene-BKA66DRAFT_448921	PF02146.24	GO:0070403	100
gene-BKA66DRAFT_564421	PF00249.38,PF13921.13	NA	100
gene-BKA66DRAFT_404114	PF01565.29	GO:0050660	100
gene-BKA66DRAFT_404534	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-BKA66DRAFT_404260		NA	100
gene-BKA66DRAFT_435928		NA	100
gene-BKA66DRAFT_564424		NA	100
gene-BKA66DRAFT_448936	PF01182.27	GO:0005975	8
gene-BKA66DRAFT_448939		NA	100
gene-BKA66DRAFT_564427		NA	100
gene-BKA66DRAFT_544655		NA	100
gene-BKA66DRAFT_564429	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BKA66DRAFT_448956	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
gene-BKA66DRAFT_3185	PF00171.28	GO:0016491	8
gene-BKA66DRAFT_404031	PF03572.24,PF23658.2	GO:0006508,GO:0008236	5
gene-BKA66DRAFT_564434	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BKA66DRAFT_448966		NA	100
gene-BKA66DRAFT_507452		NA	100
gene-BKA66DRAFT_480368	PF00043.31,PF00187.25,PF00187.25,PF02798.27,PF07250.18,PF09118.18,PF13409.13,PF13417.13,PF14497.12	GO:0008061	100
gene-BKA66DRAFT_604108		NA	100
gene-BKA66DRAFT_435945	PF00173.34	NA	100
gene-BKA66DRAFT_404983	PF04095.23,PF04095.23,PF17767.8	NA	100
gene-BKA66DRAFT_3528	PF05739.27	NA	100
gene-BKA66DRAFT_480384	PF12697.14	NA	100
gene-BKA66DRAFT_448991	PF24707.2	NA	100
gene-BKA66DRAFT_577790		NA	100
gene-BKA66DRAFT_403954		NA	100
gene-BKA66DRAFT_564447		NA	100
gene-BKA66DRAFT_404182	PF30922.1,PF30923.1	NA	100
gene-BKA66DRAFT_448997	PF01764.32,PF03893.23	GO:0006629,GO:0016042	8
gene-BKA66DRAFT_555461	PF07224.18	NA	100
gene-BKA66DRAFT_564451	PF13641.13	NA	100
gene-BKA66DRAFT_480406	PF26113.1	NA	100
gene-BKA66DRAFT_449002	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
gene-BKA66DRAFT_449003	PF01784.25	NA	100
gene-BKA66DRAFT_577802	PF13445.13,PF13639.13	NA	100
gene-BKA66DRAFT_449006	PF00135.35,PF20434.6	NA	100
gene-BKA66DRAFT_449010		NA	100
gene-BKA66DRAFT_404079	PF01661.28	NA	100
gene-BKA66DRAFT_404451	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_388818	PF04828.23	GO:0016846	8
gene-BKA66DRAFT_404684	PF10998.15	NA	100
gene-BKA66DRAFT_3801		NA	100
gene-BKA66DRAFT_449020	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA66DRAFT_435969	PF00890.31,PF13450.13	NA	100
gene-BKA66DRAFT_3845	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BKA66DRAFT_577816		NA	100
gene-BKA66DRAFT_517909	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-BKA66DRAFT_449030	PF07883.18	NA	100
gene-BKA66DRAFT_507479	PF07971.19,PF17678.8	NA	100
gene-BKA66DRAFT_449035	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-BKA66DRAFT_3957		NA	100
gene-BKA66DRAFT_3955	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_3953		NA	100
gene-BKA66DRAFT_405025	PF03188.22	NA	100
gene-BKA66DRAFT_544695	PF20882.3	NA	100
gene-BKA66DRAFT_449046		NA	100
gene-BKA66DRAFT_449052	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_449054	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-BKA66DRAFT_449057		NA	100
gene-BKA66DRAFT_4104		NA	100
gene-BKA66DRAFT_577832		NA	100
gene-BKA66DRAFT_404470		NA	100
gene-BKA66DRAFT_577835		NA	100
gene-BKA66DRAFT_404782	PF01233.26,PF02799.22	GO:0004379	8
gene-BKA66DRAFT_449066	PF00179.32	NA	100
gene-BKA66DRAFT_507489	PF07534.23	NA	100
gene-BKA66DRAFT_4167	PF00444.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BKA66DRAFT_577841		NA	100
gene-BKA66DRAFT_564485	PF12588.14	NA	100
gene-BKA66DRAFT_564486	PF11915.14,PF11915.14	NA	100
gene-BKA66DRAFT_404420	PF07859.20	GO:0016787	8
gene-BKA66DRAFT_507493	PF05686.19	NA	100
gene-BKA66DRAFT_4358		NA	100
gene-BKA66DRAFT_564491	PF00023.37,PF13606.13	GO:0005515	100
gene-BKA66DRAFT_403807	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BKA66DRAFT_4403	PF07885.23,PF07885.23	NA	100
gene-BKA66DRAFT_564494	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BKA66DRAFT_403963		NA	100
gene-BKA66DRAFT_449093	PF20994.3	NA	100
gene-BKA66DRAFT_449094		NA	100
gene-BKA66DRAFT_4530		NA	100
gene-BKA66DRAFT_4604	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_449100	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
gene-BKA66DRAFT_564500	PF00232.25	GO:0004553,GO:0005975	8
gene-BKA66DRAFT_544721	PF14498.13,PF21307.3,PF22124.3	NA	100
gene-BKA66DRAFT_449107	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_449108		NA	100
gene-BKA66DRAFT_604164	PF00384.28,PF01568.28	GO:0016491,GO:0043546	8
gene-BKA66DRAFT_507507	PF01608.24,PF07651.23,PF11708.14,PF30379.1	GO:0003779,GO:0005543	7
gene-BKA66DRAFT_404838	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
gene-BKA66DRAFT_449117		NA	100
gene-BKA66DRAFT_4664	PF24864.1	NA	100
gene-BKA66DRAFT_564508	PF03443.21	NA	100
gene-BKA66DRAFT_4694	PF03980.20	GO:0000444	100
gene-BKA66DRAFT_507511	PF13489.13,PF13649.13	NA	100
gene-BKA66DRAFT_449123	PF00703.28,PF02836.24,PF16355.12,PF18565.8,PF22666.3	GO:0004553,GO:0005975	8
gene-BKA66DRAFT_404669	PF10568.16,PF13805.12,PF17171.10	GO:0001401	100
gene-BKA66DRAFT_404970		NA	100
gene-BKA66DRAFT_4841		NA	100
gene-BKA66DRAFT_507515	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-BKA66DRAFT_544734	PF01408.29,PF22725.2	GO:0000166	100
gene-BKA66DRAFT_577930	PF00150.25,PF03442.21	GO:0000272,GO:0004553	8
gene-BKA66DRAFT_564517		NA	100
gene-BKA66DRAFT_564518		NA	100
gene-BKA66DRAFT_564519	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BKA66DRAFT_544738	PF06985.18	NA	100
gene-BKA66DRAFT_449152		NA	100
gene-BKA66DRAFT_449153	PF12296.14	NA	100
gene-BKA66DRAFT_436027		NA	100
gene-BKA66DRAFT_404884	PF06985.18	NA	100
gene-BKA66DRAFT_544742		NA	100
gene-BKA66DRAFT_449161		NA	100
gene-BKA66DRAFT_5111	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BKA66DRAFT_564527		NA	100
gene-BKA66DRAFT_564528	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13499.13,PF13833.13	GO:0005509	100
gene-BKA66DRAFT_449176	PF00364.29	NA	100
gene-BKA66DRAFT_480581		NA	100
gene-BKA66DRAFT_404332	PF00004.36,PF17862.8,PF31015.1	GO:0005524,GO:0016887	8
gene-BKA66DRAFT_404322	PF11970.15	NA	100
gene-BKA66DRAFT_449186	PF00569.24	GO:0008270	100
gene-BKA66DRAFT_518069	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BKA66DRAFT_564535		NA	100
gene-BKA66DRAFT_449189	PF01344.32,PF24681.2	GO:0005515	100
gene-BKA66DRAFT_5492		NA	100
gene-BKA66DRAFT_403994	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-BKA66DRAFT_564539	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_404730	PF01485.28,PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
gene-BKA66DRAFT_404647	PF01494.26,PF05834.19	GO:0071949	100
gene-BKA66DRAFT_405006	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	NA	100
gene-BKA66DRAFT_5878	PF00076.29	GO:0003723	4
gene-BKA66DRAFT_555535	PF11913.14	NA	100
gene-BKA66DRAFT_5978	PF31246.1	NA	100
gene-BKA66DRAFT_404463	PF12937.13	GO:0005515	100
gene-BKA66DRAFT_449217	PF00248.28	NA	100
gene-BKA66DRAFT_436052		NA	100
gene-BKA66DRAFT_6011		NA	100
gene-BKA66DRAFT_404450		NA	100
gene-BKA66DRAFT_577998	PF09362.16	NA	100
gene-BKA66DRAFT_604208	PF18648.9	NA	100
gene-BKA66DRAFT_404546	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BKA66DRAFT_507550	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA66DRAFT_564553	PF10022.16,PF20938.4	NA	100
gene-BKA66DRAFT_480639	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_403832	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-BKA66DRAFT_6177		NA	100
gene-BKA66DRAFT_564556	PF01036.25	GO:0016020	100
gene-BKA66DRAFT_404279	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BKA66DRAFT_449242	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
gene-BKA66DRAFT_507557	PF27815.2	NA	100
gene-BKA66DRAFT_6236	PF26013.1	NA	100
gene-BKA66DRAFT_449245		NA	100
gene-BKA66DRAFT_449246		NA	100
gene-BKA66DRAFT_564563		NA	100
gene-BKA66DRAFT_449248	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BKA66DRAFT_449250		NA	100
gene-BKA66DRAFT_404678		NA	100
gene-BKA66DRAFT_564567	PF01494.26,PF06314.17,PF07992.21,PF13450.13	GO:0016491,GO:0016829,GO:0071949	8
gene-BKA66DRAFT_449254		NA	100
gene-BKA66DRAFT_518147	PF00171.28	GO:0016491	8
gene-BKA66DRAFT_404143	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_507566	PF00096.33,PF00096.33,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_449261	PF02900.24	GO:0008198,GO:0016491	8
gene-BKA66DRAFT_518159	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
gene-BKA66DRAFT_449263	PF07883.18	NA	100
gene-BKA66DRAFT_480691	PF01557.24,PF09298.17	GO:0003824,GO:0004334,GO:0009072	8
gene-BKA66DRAFT_449266	PF01485.28	GO:0008270	100
gene-BKA66DRAFT_518169	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-BKA66DRAFT_449271	PF04193.20,PF04193.20	NA	100
gene-BKA66DRAFT_404388	PF01569.28	NA	100
gene-BKA66DRAFT_436081	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BKA66DRAFT_404980	PF06687.18	GO:0005886	100
gene-BKA66DRAFT_507576	PF01841.26,PF03835.22	NA	100
gene-BKA66DRAFT_507577	PF00400.39	GO:0005515	100
gene-BKA66DRAFT_436085		NA	100
gene-BKA66DRAFT_403917	PF00134.29,PF02984.25	NA	100
gene-BKA66DRAFT_449281		NA	100
gene-BKA66DRAFT_404236		NA	100
gene-BKA66DRAFT_384804		NA	100
gene-BKA66DRAFT_6834		NA	100
gene-BKA66DRAFT_6798		NA	100
gene-BKA66DRAFT_578049	PF08704.17,PF14801.13	NA	100
gene-BKA66DRAFT_480728	PF00149.34	GO:0016787	8
gene-BKA66DRAFT_564592	PF04616.21	GO:0004553,GO:0005975	8
gene-BKA66DRAFT_6936		NA	100
gene-BKA66DRAFT_449297	PF00172.24,PF04082.24,PF30880.1	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_390198	PF26655.2	NA	100
gene-BKA66DRAFT_449298	PF01731.28	GO:0004064	8
gene-BKA66DRAFT_518211	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-BKA66DRAFT_449301	PF00202.28	GO:0030170	100
gene-BKA66DRAFT_449303	PF30922.1,PF30923.1	NA	100
gene-BKA66DRAFT_449305	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_436101		NA	100
gene-BKA66DRAFT_436102		NA	100
gene-BKA66DRAFT_7035	PF24864.1	NA	100
gene-BKA66DRAFT_404911	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-BKA66DRAFT_449313		NA	100
gene-BKA66DRAFT_449314	PF07792.18,PF08616.16	NA	100
gene-BKA66DRAFT_7111		NA	100
gene-BKA66DRAFT_436108		NA	100
gene-BKA66DRAFT_507595	PF25147.2	NA	100
gene-BKA66DRAFT_7159	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA66DRAFT_7145		NA	100
gene-BKA66DRAFT_436112	PF01035.27	GO:0003824,GO:0006281	3
gene-BKA66DRAFT_7167		NA	100
gene-BKA66DRAFT_7171		NA	100
gene-BKA66DRAFT_404379	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_507600	PF00149.34,PF16891.11	GO:0016787	8
gene-BKA66DRAFT_404929	PF00171.28	GO:0016491	8
gene-BKA66DRAFT_564615	PF05891.19	GO:0006480,GO:0008168	8
gene-BKA66DRAFT_404928		NA	100
gene-BKA66DRAFT_564617		NA	100
gene-BKA66DRAFT_578093	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA66DRAFT_449338	PF00561.27,PF12697.14	NA	100
gene-BKA66DRAFT_564620		NA	100
gene-BKA66DRAFT_404575	PF00583.32,PF08445.17,PF13673.14	GO:0016747	8
gene-BKA66DRAFT_404020	PF13426.14	NA	100
gene-BKA66DRAFT_436124	PF04193.20,PF04193.20	NA	100
gene-BKA66DRAFT_436125		NA	100
gene-BKA66DRAFT_404226		NA	100
gene-BKA66DRAFT_507610	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BKA66DRAFT_507611		NA	100
gene-BKA66DRAFT_7504		NA	100
gene-BKA66DRAFT_507612	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA66DRAFT_7528		NA	100
gene-BKA66DRAFT_507642	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA66DRAFT_404431	PF06687.18	GO:0005886	100
gene-BKA66DRAFT_564632	PF00900.27,PF01479.31,PF08071.18,PF16121.11	GO:0003723	4
gene-BKA66DRAFT_449378	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-BKA66DRAFT_507618	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-BKA66DRAFT_449383		NA	100
gene-BKA66DRAFT_507643	PF05183.18	NA	100
gene-BKA66DRAFT_564637		NA	100
gene-BKA66DRAFT_404342	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA66DRAFT_564639	PF00753.34	NA	100
gene-BKA66DRAFT_7854		NA	100
gene-BKA66DRAFT_564641	PF06101.17	NA	100
gene-BKA66DRAFT_436143	PF20153.5	NA	100
gene-BKA66DRAFT_8009	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-BKA66DRAFT_7973	PF00646.39,PF12937.13	GO:0005515	100
gene-BKA66DRAFT_436145	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BKA66DRAFT_404713	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
gene-BKA66DRAFT_404006	PF00199.25	GO:0004096,GO:0020037	8
gene-BKA66DRAFT_564648	PF00067.28,PF00328.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BKA66DRAFT_404329	PF00735.25,PF00735.25,PF00735.25	GO:0005525	100
gene-BKA66DRAFT_404171	PF00106.32,PF08659.17	NA	100
gene-BKA66DRAFT_564651	PF09811.15	NA	100
gene-BKA66DRAFT_449413	PF03109.23,PF03109.23	NA	100
gene-BKA66DRAFT_507632	PF00378.26,PF16113.11	NA	100
gene-BKA66DRAFT_507633	PF00106.32,PF00106.32,PF13561.13	NA	100
gene-BKA66DRAFT_449417	PF01323.27	GO:0016491	8
gene-BKA66DRAFT_449429		NA	100
gene-BKA66DRAFT_507635	PF09830.15,PF19327.5	GO:0003877	8
gene-BKA66DRAFT_404426	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BKA66DRAFT_8328		NA	100
gene-BKA66DRAFT_449434	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-BKA66DRAFT_404395	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006400,GO:0008168,GO:0008176,GO:0008757	8
gene-BKA66DRAFT_604308	PF01284.29	GO:0016020	100
gene-BKA66DRAFT_480870	PF03568.24	NA	100
gene-BKA66DRAFT_604310	PF11970.15	NA	100
gene-BKA66DRAFT_449452		NA	100
gene-BKA66DRAFT_403992	PF25438.2	NA	100
gene-BKA66DRAFT_8495	PF01328.23	GO:0004601	8
gene-BKA66DRAFT_404378	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF28296.1	GO:0016020	100
gene-BKA66DRAFT_564670		NA	100
gene-BKA66DRAFT_8824	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-BKA66DRAFT_507653	PF00400.39,PF00400.39	GO:0005515	100
gene-BKA66DRAFT_403942	PF10275.16	NA	100
gene-BKA66DRAFT_449483		NA	100
gene-BKA66DRAFT_507655	PF01399.34	NA	100
gene-BKA66DRAFT_564675	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BKA66DRAFT_507657	PF01791.16	GO:0016829	8
gene-BKA66DRAFT_564677		NA	100
gene-BKA66DRAFT_564679	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-BKA66DRAFT_507660	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BKA66DRAFT_564681	PF20684.4	NA	100
gene-BKA66DRAFT_578180	PF00657.29,PF13472.13	GO:0016788	8
gene-BKA66DRAFT_9357		NA	100
gene-BKA66DRAFT_507664	PF00097.32,PF02225.28,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
gene-BKA66DRAFT_403795	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BKA66DRAFT_436184	PF04104.20,PF26466.1	NA	100
gene-BKA66DRAFT_449514	PF00702.33,PF13242.13,PF13344.13	NA	100
gene-BKA66DRAFT_404107	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-BKA66DRAFT_436187	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
gene-BKA66DRAFT_604332	PF00106.32,PF13561.13,PF23441.1	NA	100
