gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BT63DRAFT_408241	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408241		None	None
gene-BT63DRAFT_408242	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408242	PF00326.28,PF00756.27,PF02129.25,PF06500.18	Partial	None
gene-BT63DRAFT_408243	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408243		None	None
gene-BT63DRAFT_419335	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419335	PF01738.25	Partial	None
gene-BT63DRAFT_366049	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366049	PF00443.36,PF13423.13	Partial	None
gene-BT63DRAFT_583	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA583	PF00097.32,PF13445.13,PF13923.13	Complete	None
gene-BT63DRAFT_596	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA596	PF01222.23	Partial	None
gene-BT63DRAFT_430702	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430702	PF00501.35,PF13193.13	Complete	None
gene-BT63DRAFT_435206	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435206	PF26733.1	Complete	None
gene-BT63DRAFT_473811	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473811	PF04061.20	Partial	None
gene-BT63DRAFT_419340	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419340	PF14612.13,PF24244.2	Partial	None
gene-BT63DRAFT_419341	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419341		None	None
gene-BT63DRAFT_419342	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419342	PF08297.17	Partial	None
gene-BT63DRAFT_419343	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419343	PF24245.2	Partial	None
gene-BT63DRAFT_408254	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408254	PF07712.19	Partial	None
gene-BT63DRAFT_430705	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430705	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BT63DRAFT_419346	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419346	PF03062.25	Partial	None
gene-BT63DRAFT_365830	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA365830	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BT63DRAFT_366721	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366721	PF00378.26,PF16113.11	Partial	None
gene-BT63DRAFT_449023	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449023	PF00399.25	Partial	None
gene-BT63DRAFT_394525	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394525	PF00083.31,PF00083.31	Partial	None
gene-BT63DRAFT_917	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA917		None	None
gene-BT63DRAFT_365463	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA365463	PF03639.20,PF17652.8	Partial	None
gene-BT63DRAFT_910	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA910	PF04615.19	Partial	None
gene-BT63DRAFT_444827	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA444827	PF06985.18	Complete	None
gene-BT63DRAFT_419353	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419353	PF09809.15	Partial	None
gene-BT63DRAFT_408266	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408266		None	None
gene-BT63DRAFT_361155	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA361155	PF00293.35	Partial	None
gene-BT63DRAFT_449032	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449032		None	None
gene-BT63DRAFT_430715	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430715		None	None
gene-BT63DRAFT_473831	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473831	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-BT63DRAFT_1101	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1101		None	None
gene-BT63DRAFT_449037	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449037	PF24870.2	Partial	None
gene-BT63DRAFT_449038	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449038	PF01476.27	Complete	None
gene-BT63DRAFT_444830	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA444830		None	None
gene-BT63DRAFT_366381	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366381		None	None
gene-BT63DRAFT_380698	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA380698	PF01805.27,PF01805.27,PF12230.14	Complete	None
gene-BT63DRAFT_449042	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449042	PF05347.22,PF13232.12,PF13233.13,PF20263.5,PF23511.2	Partial	None
gene-BT63DRAFT_449043	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449043		None	None
gene-BT63DRAFT_1172	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1172		None	None
gene-BT63DRAFT_t2	gene-BT63DRAFT_t2		None	None
gene-BT63DRAFT_1293	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1293		None	None
gene-BT63DRAFT_408277	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408277		None	None
gene-BT63DRAFT_419372	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419372		None	None
gene-BT63DRAFT_1325	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1325		None	None
gene-BT63DRAFT_365763	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA365763	PF00225.30,PF16796.12	Partial	None
gene-BT63DRAFT_408279	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408279		None	None
gene-BT63DRAFT_419376	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419376	PF00561.27,PF12697.14	Partial	None
gene-BT63DRAFT_419377	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419377	PF01255.25,PF01255.25	Partial	None
gene-BT63DRAFT_419378	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419378		None	None
gene-BT63DRAFT_394564	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394564	PF00632.31	Complete	None
gene-BT63DRAFT_435238	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435238	PF03737.22	Partial	None
gene-BT63DRAFT_419381	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419381		None	None
gene-BT63DRAFT_366064	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366064	PF27566.1	Partial	None
gene-BT63DRAFT_473848	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473848		None	None
gene-BT63DRAFT_380723	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA380723	PF17111.12,PF22893.3	Complete	None
gene-BT63DRAFT_435241	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435241	PF00069.32,PF07714.24	Partial	None
gene-BT63DRAFT_435242	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435242	PF04678.19	Complete	None
gene-BT63DRAFT_1662	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1662		None	None
gene-BT63DRAFT_1666	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1666		None	None
gene-BT63DRAFT_367114	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA367114	PF05739.27,PF11416.14	Complete	None
gene-BT63DRAFT_1703	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1703	PF00097.32,PF02225.28,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-BT63DRAFT_366976	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366976	PF05832.18	Partial	None
gene-BT63DRAFT_408293	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408293	PF22586.2	Complete	None
gene-BT63DRAFT_473856	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473856	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-BT63DRAFT_473857	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473857		None	None
gene-BT63DRAFT_473858	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473858	PF01476.27	Complete	None
gene-BT63DRAFT_1787	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1787		None	None
gene-BT63DRAFT_444842	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA444842	PF06999.18	Partial	None
gene-BT63DRAFT_419394	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419394	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-BT63DRAFT_357726	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA357726	PF00135.35	Partial	None
gene-BT63DRAFT_1844	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1844		None	None
gene-BT63DRAFT_473863	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473863		None	None
gene-BT63DRAFT_1885	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1885	PF00149.34	Partial	None
gene-BT63DRAFT_366633	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366633	PF00443.36,PF06337.18	Complete	None
gene-BT63DRAFT_367233	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA367233	PF07393.18,PF20667.4	Partial	None
gene-BT63DRAFT_419402	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419402	PF01256.23	Partial	None
gene-BT63DRAFT_1985	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA1985	PF05127.22,PF08351.19,PF13718.13,PF13725.13	Complete	None
gene-BT63DRAFT_449080	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449080		None	None
gene-BT63DRAFT_419404	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419404		None	None
gene-BT63DRAFT_2014	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA2014	PF06220.19	Complete	None
gene-BT63DRAFT_2023	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA2023	PF00241.26,PF00241.26	Partial	None
gene-BT63DRAFT_461751	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461751	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-BT63DRAFT_461753	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461753	PF07690.22	Partial	None
gene-BT63DRAFT_444851	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA444851	PF00238.25	Partial	None
gene-BT63DRAFT_365940	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA365940	PF01369.26	Partial	None
gene-BT63DRAFT_419410	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419410		None	None
gene-BT63DRAFT_435267	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435267		None	None
gene-BT63DRAFT_394620	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394620	PF00246.30	Partial	None
gene-BT63DRAFT_473879	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473879		None	None
gene-BT63DRAFT_419412	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419412	PF00106.32,PF13561.13	Partial	None
gene-BT63DRAFT_366645	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366645	PF00383.30	Partial	None
gene-BT63DRAFT_473881	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473881	PF00240.30	Partial	None
gene-BT63DRAFT_435271	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435271		None	None
gene-BT63DRAFT_419416	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419416		None	None
gene-BT63DRAFT_419417	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419417		None	None
gene-BT63DRAFT_419419	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419419	PF10394.16	Partial	None
gene-BT63DRAFT_394627	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394627	PF00676.26	Partial	None
gene-BT63DRAFT_2536	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA2536		None	None
gene-BT63DRAFT_2644	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA2644	PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-BT63DRAFT_419425	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419425		None	None
gene-BT63DRAFT_473892	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473892	PF01243.28	Partial	None
gene-BT63DRAFT_419427	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419427	PF00611.29,PF00620.33	Complete	None
gene-BT63DRAFT_419428	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419428	PF05891.19	Partial	None
gene-BT63DRAFT_435282	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435282	PF01083.29	Partial	None
gene-BT63DRAFT_449108	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449108		None	None
gene-BT63DRAFT_449109	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449109	PF01066.27	Partial	None
gene-BT63DRAFT_419432	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419432	PF07978.20,PF07978.20	Complete	None
gene-BT63DRAFT_419433	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419433	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BT63DRAFT_419436	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419436		None	None
gene-BT63DRAFT_461787	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461787		None	None
gene-BT63DRAFT_394647	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394647	PF00535.33	Partial	None
gene-BT63DRAFT_461791	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461791	PF01083.29,PF01764.32	Partial	None
gene-BT63DRAFT_366628	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366628	PF00069.32,PF07714.24	Partial	None
gene-BT63DRAFT_449117	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449117	PF05536.18	Partial	None
gene-BT63DRAFT_419441	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419441	PF00955.28,PF00955.28	Partial	None
gene-BT63DRAFT_419443	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419443	PF01926.30	Partial	None
gene-BT63DRAFT_3081	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3081		None	None
gene-BT63DRAFT_449121	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449121	PF00172.24,PF04082.24	Partial	None
gene-BT63DRAFT_449122	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449122	PF20684.4	Partial	None
gene-BT63DRAFT_449123	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449123		None	None
gene-BT63DRAFT_449124	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449124	PF00120.30,PF03951.25	Partial	None
gene-BT63DRAFT_449125	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449125		None	None
gene-BT63DRAFT_449126	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449126	PF02586.20	Partial	None
gene-BT63DRAFT_449127	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449127	PF00857.27	Partial	None
gene-BT63DRAFT_430755	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430755	PF13532.13	Partial	None
gene-BT63DRAFT_419452	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419452	PF00141.29	Partial	None
gene-BT63DRAFT_408354	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408354	PF08881.16	Partial	None
gene-BT63DRAFT_430756	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430756	PF00472.27,PF03462.24	Complete	None
gene-BT63DRAFT_473918	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473918		None	None
gene-BT63DRAFT_380823	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA380823	PF00149.34	Partial	None
gene-BT63DRAFT_419455	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419455	PF11911.14	Partial	None
gene-BT63DRAFT_435306	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435306	PF11735.14	Partial	None
gene-BT63DRAFT_3359	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3359		None	None
gene-BT63DRAFT_380825	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA380825	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BT63DRAFT_473925	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473925		None	None
gene-BT63DRAFT_3413	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3413		None	None
gene-BT63DRAFT_408363	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408363	PF07989.17	Complete	None
gene-BT63DRAFT_419463	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419463		None	None
gene-BT63DRAFT_435313	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435313	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BT63DRAFT_449146	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449146		None	None
gene-BT63DRAFT_461817	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461817	PF26061.1	Partial	None
gene-BT63DRAFT_394677	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394677	PF08240.18	Partial	None
gene-BT63DRAFT_3486	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3486	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-BT63DRAFT_419466	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419466	PF01636.30	Partial	None
gene-BT63DRAFT_419467	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419467	PF03874.22	Partial	None
gene-BT63DRAFT_3526	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3526	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24,PF07714.24	Complete	None
gene-BT63DRAFT_3525	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3525		None	None
gene-BT63DRAFT_408372	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408372	PF00097.32,PF13445.13,PF13923.13	Partial	None
gene-BT63DRAFT_449154	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449154	PF04889.18	Partial	None
gene-BT63DRAFT_419472	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419472		None	None
gene-BT63DRAFT_419473	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419473		None	None
gene-BT63DRAFT_419475	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419475	PF14234.12	Partial	None
gene-BT63DRAFT_3602	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA3602	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BT63DRAFT_408376	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408376		None	None
gene-BT63DRAFT_408377	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408377	PF01115.23	Partial	None
gene-BT63DRAFT_419476	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419476		None	None
gene-BT63DRAFT_419477	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419477	PF01019.28	Partial	None
gene-BT63DRAFT_366642	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366642	PF13350.12	Partial	None
gene-BT63DRAFT_419480	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419480	PF00144.30	Partial	None
gene-BT63DRAFT_365741	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA365741	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-BT63DRAFT_419483	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419483		None	None
gene-BT63DRAFT_444881	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA444881	PF00262.26	Partial	None
gene-BT63DRAFT_380861	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA380861	PF00171.28	Partial	None
gene-BT63DRAFT_435332	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435332		None	None
gene-BT63DRAFT_461825	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461825		None	None
gene-BT63DRAFT_430772	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430772	PF01758.22	Partial	None
gene-BT63DRAFT_419488	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419488	PF00383.30,PF14437.13	Partial	None
gene-BT63DRAFT_408391	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408391	PF01208.24	Partial	None
gene-BT63DRAFT_4072	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA4072	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-BT63DRAFT_435337	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA435337		None	None
gene-BT63DRAFT_449177	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449177		None	None
gene-BT63DRAFT_4208	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA4208	PF07883.18	Partial	None
gene-BT63DRAFT_4288	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA4288		None	None
gene-BT63DRAFT_449181	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449181	PF00657.29	Partial	None
gene-BT63DRAFT_419496	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419496	PF16983.12,PF16983.12	Complete	None
gene-BT63DRAFT_408399	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408399	PF26113.1	Partial	None
gene-BT63DRAFT_394727	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA394727	PF01883.25	Partial	None
gene-BT63DRAFT_408401	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408401	PF00172.24,PF04082.24	Partial	None
gene-BT63DRAFT_449189	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449189	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-BT63DRAFT_365961	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA365961	PF00125.31,PF00808.30	Partial	None
gene-BT63DRAFT_444887	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA444887	PF01223.30	Partial	None
gene-BT63DRAFT_419503	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419503	PF02953.21	Partial	None
gene-BT63DRAFT_419504	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419504	PF03388.22	Partial	None
gene-BT63DRAFT_419505	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419505	PF03435.25	Partial	None
gene-BT63DRAFT_473972	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473972	PF08228.17	Partial	None
gene-BT63DRAFT_408409	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408409	PF01416.26	Complete	None
gene-BT63DRAFT_449197	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449197	PF15458.12	Partial	None
gene-BT63DRAFT_419508	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419508	PF08457.16	Partial	None
gene-BT63DRAFT_449199	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA449199	PF11935.15	Partial	None
gene-BT63DRAFT_408413	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408413	PF00135.35,PF00135.35,PF20434.6	Partial	None
gene-BT63DRAFT_419512	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419512		None	None
gene-BT63DRAFT_419513	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419513	PF01566.26	Partial	None
gene-BT63DRAFT_366702	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA366702	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-BT63DRAFT_408417	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408417	PF09340.16	Partial	None
gene-BT63DRAFT_419516	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA419516	PF01545.27,PF01545.27,PF16916.12	Complete	None
gene-BT63DRAFT_408419	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408419	PF02535.29	Partial	None
gene-BT63DRAFT_408420	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408420	PF00787.30,PF09325.16	Partial	None
gene-BT63DRAFT_4877	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA4877		None	None
gene-BT63DRAFT_473985	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473985	PF05327.18	Partial	None
gene-BT63DRAFT_408423	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA408423	PF00144.30,PF11954.14	Complete	None
gene-BT63DRAFT_473987	rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA473987	PF03198.21	Partial	None
