gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9178_000213	rna-LIQ223CAMA_000213-T1	PF01585.29,PF23217.2	Complete	None
gene-Q9178_000214	rna-LIQ223CAMA_000214-T1		None	None
gene-Q9178_000215	rna-LIQ223CAMA_000215-T1	PF04457.18	Partial	None
gene-Q9178_000216	rna-LIQ223CAMA_000216-T1	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-Q9178_000217	rna-LIQ223CAMA_000217-T1	PF13664.12	Partial	None
gene-Q9178_000218	rna-LIQ223CAMA_000218-T1	PF05990.19,PF12697.14	Partial	None
gene-Q9178_000219	rna-LIQ223CAMA_000219-T1		None	None
gene-Q9178_000220	rna-LIQ223CAMA_000220-T1		None	None
gene-Q9178_000221	rna-LIQ223CAMA_000221-T1	PF21762.4	Partial	None
gene-Q9178_000222	rna-LIQ223CAMA_000222-T1	PF00250.25,PF00498.32	Complete	None
gene-Q9178_000223	rna-LIQ223CAMA_000223-T1	PF00270.36,PF00271.38	Complete	None
gene-Q9178_000224	rna-LIQ223CAMA_000224-T1	PF00096.33,PF28334.1	Complete	None
gene-Q9178_000225	rna-LIQ223CAMA_000225-T1		None	None
gene-Q9178_000226	rna-LIQ223CAMA_000226-T1	PF04082.24	Partial	None
gene-Q9178_000227	rna-LIQ223CAMA_000227-T1	PF13813.12	Complete	None
gene-Q9178_000228	rna-LIQ223CAMA_000228-T1	PF06687.18	Partial	None
gene-Q9178_000229	rna-LIQ223CAMA_000229-T1	PF03109.23	Partial	None
gene-Q9178_000230	rna-LIQ223CAMA_000230-T1	PF00270.36,PF00271.38	Complete	None
gene-Q9178_000231	rna-LIQ223CAMA_000231-T1		None	None
gene-Q9178_000232	rna-LIQ223CAMA_000232-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9178_000233	rna-LIQ223CAMA_000233-T1		None	None
gene-Q9178_000234	rna-LIQ223CAMA_000234-T1		None	None
gene-Q9178_000235	rna-LIQ223CAMA_000235-T1	PF08883.17	Partial	None
gene-Q9178_000236	rna-LIQ223CAMA_000236-T1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-Q9178_000237	rna-LIQ223CAMA_000237-T1		None	None
gene-Q9178_000238	rna-LIQ223CAMA_000238-T1	PF07885.23,PF07885.23	Complete	None
gene-Q9178_000239	rna-LIQ223CAMA_000239-T1	PF00735.25,PF00735.25	Complete	None
gene-Q9178_000240	rna-LIQ223CAMA_000240-T1	PF13520.13	Partial	None
gene-Q9178_000241	rna-LIQ223CAMA_000241-T1	PF06101.17	Partial	None
gene-Q9178_000242	rna-LIQ223CAMA_000242-T1	PF00191.26	Complete	None
gene-Q9178_000243	rna-LIQ223CAMA_000243-T1	PF08316.17	Complete	None
gene-Q9178_000244	rna-LIQ223CAMA_000244-T1	PF05669.18	Partial	None
gene-Q9178_000245	rna-LIQ223CAMA_000245-T1	PF00117.35,PF06418.21	Complete	None
gene-Q9178_000246	rna-LIQ223CAMA_000246-T1	PF10358.16	Partial	None
gene-Q9178_000247	rna-LIQ223CAMA_000247-T1		None	None
gene-Q9178_000248	rna-LIQ223CAMA_000248-T1	PF20778.4	Partial	None
gene-Q9178_000249	rna-LIQ223CAMA_000249-T1	PF13847.13	Partial	None
gene-Q9178_000250	rna-LIQ223CAMA_000250-T1		None	None
gene-Q9178_000251	rna-LIQ223CAMA_000251-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9178_000252	rna-LIQ223CAMA_000252-T1	PF01248.32	Partial	None
gene-Q9178_000253	rna-LIQ223CAMA_000253-T1	PF09783.15	Complete	None
gene-Q9178_000254	rna-LIQ223CAMA_000254-T1	PF02746.22,PF13378.13	Partial	None
gene-Q9178_000255	rna-LIQ223CAMA_000255-T1	PF00628.36,PF31218.1	Complete	None
gene-Q9178_000256	rna-LIQ223CAMA_000256-T1	PF01755.24	Partial	None
gene-Q9178_000257	rna-LIQ223CAMA_000257-T1	PF00023.37	Complete	None
gene-Q9178_000258	rna-LIQ223CAMA_000258-T1	PF01454.26,PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-Q9178_000259	rna-LIQ223CAMA_000259-T1	PF13646.13,PF20168.5,PF22646.3,PF22956.3,PF22956.3,PF22956.3	Complete	None
gene-Q9178_000260	rna-LIQ223CAMA_000260-T1		None	None
gene-Q9178_000261	rna-LIQ223CAMA_000261-T1	PF00189.26,PF07650.24	Partial	None
gene-Q9178_000262	rna-LIQ223CAMA_000262-T1	PF06602.20,PF21098.4	Partial	None
gene-Q9178_000263	rna-LIQ223CAMA_000263-T1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-Q9178_000264	rna-LIQ223CAMA_000264-T1	PF10330.15	Partial	None
gene-Q9178_000265	rna-LIQ223CAMA_000265-T1	PF01131.26,PF01751.29	Partial	None
gene-Q9178_000266	rna-LIQ223CAMA_000266-T1		None	None
gene-Q9178_000267	rna-LIQ223CAMA_000267-T1	PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-Q9178_000268	rna-LIQ223CAMA_000268-T1	PF00782.26	Complete	None
gene-Q9178_000269	rna-LIQ223CAMA_000269-T1		None	None
gene-Q9178_000270	rna-LIQ223CAMA_000270-T1	PF01885.23	Partial	None
gene-Q9178_000271	rna-LIQ223CAMA_000271-T1	PF10153.15	Partial	None
gene-Q9178_000272	rna-LIQ223CAMA_000272-T1	PF21719.4	Complete	None
gene-Q9178_000273	rna-LIQ223CAMA_000273-T1	PF01926.30,PF02421.25,PF16897.11	Partial	None
gene-Q9178_000274	rna-LIQ223CAMA_000274-T1	PF03221.23	Partial	None
gene-Q9178_000275	rna-LIQ223CAMA_000275-T1	PF02194.21	Partial	None
gene-Q9178_000276	rna-LIQ223CAMA_000276-T1	PF01501.27	Partial	None
gene-Q9178_000277	rna-LIQ223CAMA_000277-T1	PF00646.39,PF12937.13,PF13516.13,PF13516.13	Complete	None
gene-Q9178_000278	rna-LIQ223CAMA_000278-T1	PF05686.19	Partial	None
gene-Q9178_000279	rna-LIQ223CAMA_000279-T1		None	None
gene-Q9178_000280	rna-LIQ223CAMA_000280-T1	PF00043.31,PF02798.27,PF13410.12,PF14497.12	Complete	None
gene-Q9178_000281	rna-LIQ223CAMA_000281-T1		None	None
gene-Q9178_000282	rna-LIQ223CAMA_000282-T1	PF02137.25	Partial	None
gene-Q9178_000283	gene-Q9178_000283		None	None
gene-Q9178_000284	rna-LIQ223CAMA_000284-T1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-Q9178_000285	rna-LIQ223CAMA_000285-T1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Q9178_000286	rna-LIQ223CAMA_000286-T1	PF09748.15	Partial	None
gene-Q9178_000287	rna-LIQ223CAMA_000287-T1		None	None
gene-Q9178_000288	rna-LIQ223CAMA_000288-T1	PF05178.18,PF12936.13	Complete	None
gene-Q9178_000289	rna-LIQ223CAMA_000289-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9178_000290	rna-LIQ223CAMA_000290-T1	PF00172.24,PF04082.24	Complete	None
gene-Q9178_000291	rna-LIQ223CAMA_000291-T1		None	None
gene-Q9178_000292	rna-LIQ223CAMA_000292-T1		None	None
gene-Q9178_000293	rna-LIQ223CAMA_000293-T1		None	None
gene-Q9178_000294	rna-LIQ223CAMA_000294-T1	PF02157.22	Partial	None
gene-Q9178_000295	rna-LIQ223CAMA_000295-T1	PF01222.23,PF06966.18	Partial	None
gene-Q9178_000296	rna-LIQ223CAMA_000296-T1		None	None
gene-Q9178_000297	rna-LIQ223CAMA_000297-T1	PF11274.15	Partial	None
gene-Q9178_000298	gene-Q9178_000298		None	None
gene-Q9178_000299	rna-LIQ223CAMA_000299-T1	PF01565.29	Partial	None
gene-Q9178_000300	rna-LIQ223CAMA_000300-T1	PF28272.1	Partial	None
gene-Q9178_000301	rna-LIQ223CAMA_000301-T1		None	None
