gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-FPOAC1_000115	rna-XM_044844735.1	PF16297.12	Partial	None
gene-FPOAC1_000116	rna-XM_044844736.1	PF00657.29,PF13472.13,PF13517.13,PF13517.13	Complete	None
gene-FPOAC1_000117	rna-XM_044844737.1		None	None
gene-FPOAC1_000118	rna-XM_044844738.1	PF01823.26,PF22693.2	Partial	None
gene-FPOAC1_000119	rna-XM_044844739.1	PF22693.2	Partial	None
gene-FPOAC1_000120	rna-XM_044844740.1	PF02668.23	Partial	None
gene-FPOAC1_000121	rna-XM_044844741.1		None	None
gene-FPOAC1_000122	rna-XM_044844742.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-FPOAC1_000123	rna-XM_044844743.1	PF00171.28	Partial	None
gene-FPOAC1_000124	rna-XM_044844744.1	PF01370.28,PF01370.28,PF05368.20,PF07993.19,PF13460.13	Partial	None
gene-FPOAC1_000125	rna-XM_044844745.1	PF00701.29	Partial	None
gene-FPOAC1_000126	rna-XM_044844746.1	PF01490.25	Partial	None
gene-FPOAC1_000127	rna-XM_044844747.1	PF00023.37,PF24883.3	Complete	None
gene-FPOAC1_000128	rna-XM_044844748.1	PF01048.27	Partial	None
gene-FPOAC1_000129	rna-XM_044844749.1		None	None
gene-FPOAC1_000130	rna-XM_044844750.1	PF00270.36,PF00271.38	Complete	None
gene-FPOAC1_000131	rna-XM_044844751.1	PF05057.22,PF24883.3	Complete	None
gene-FPOAC1_000132	rna-XM_044844752.1	PF00172.24,PF11951.14	Partial	None
gene-FPOAC1_000133	rna-XM_044844753.1	PF01055.33,PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-FPOAC1_000134	rna-XM_044844754.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-FPOAC1_000135	rna-XM_044844755.1		None	None
gene-FPOAC1_000136	rna-XM_044844756.1	PF00107.33,PF16884.11	Partial	None
gene-FPOAC1_000137	rna-XM_044844757.1	PF00083.31,PF07690.22	Partial	None
gene-FPOAC1_000138	rna-XM_044844758.1	PF00172.24,PF04082.24	Partial	None
gene-FPOAC1_000139	rna-XM_044844759.1		None	None
gene-FPOAC1_000140	rna-XM_044844760.1	PF01476.27,PF30480.1	Complete	None
gene-FPOAC1_000141	rna-XM_044844761.1		None	None
gene-FPOAC1_000142	rna-XM_044844762.1		None	None
gene-FPOAC1_000143	rna-XM_044844763.1		None	None
gene-FPOAC1_000144	rna-XM_044844764.1	PF01636.30	Partial	None
gene-FPOAC1_000145	rna-XM_044844765.1	PF27504.1	Complete	None
gene-FPOAC1_000146	rna-XM_044844766.1		None	None
gene-FPOAC1_000147	rna-XM_044844767.1		None	None
gene-FPOAC1_000148	rna-XM_044844768.1	PF00069.32,PF01636.30	Partial	None
gene-FPOAC1_000149	rna-XM_044844769.1	PF06985.18	Partial	None
gene-FPOAC1_000150	rna-XM_044844770.1		None	None
gene-FPOAC1_000151	rna-XM_044844771.1	PF20684.4	Partial	None
gene-FPOAC1_000152	rna-XM_044844772.1	PF00732.26,PF05199.20	Complete	None
gene-FPOAC1_000153	rna-XM_044844773.1		None	None
gene-FPOAC1_000154	rna-XM_044844774.1	PF05960.18	Partial	None
gene-FPOAC1_000155	rna-XM_044844775.1	PF07690.22	Partial	None
gene-FPOAC1_000156	rna-XM_044844776.1	PF11951.14,PF11951.14	Partial	None
gene-FPOAC1_000157	rna-XM_044844777.1		None	None
gene-FPOAC1_000158	rna-XM_044844778.1	PF03403.20	Partial	None
gene-FPOAC1_000159	rna-XM_044844779.1		None	None
gene-FPOAC1_000160	rna-XM_044844780.1	PF00082.28,PF05922.22	Partial	None
gene-FPOAC1_000161	rna-XM_044844781.1		None	None
gene-FPOAC1_000162	rna-XM_044844782.1	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF15787.12,PF23295.2	Complete	None
gene-FPOAC1_000163	rna-XM_044844783.1		None	None
gene-FPOAC1_000164	rna-XM_044844784.1	PF03345.22,PF23358.2	Complete	None
gene-FPOAC1_000165	rna-XM_044844785.1		None	None
gene-FPOAC1_000166	rna-XM_044844786.1	PF06246.18	Partial	None
gene-FPOAC1_000167	rna-XM_044844787.1		None	None
gene-FPOAC1_000168	rna-XM_044844788.1	PF00561.27	Partial	None
gene-FPOAC1_000169	rna-XM_044844789.1		None	None
gene-FPOAC1_000170	rna-XM_044844790.1	PF00722.29	Partial	None
gene-FPOAC1_000171	rna-XM_044844791.1	PF07690.22	Partial	None
gene-FPOAC1_000172	rna-XM_044844792.1	PF01399.34	Complete	None
gene-FPOAC1_000173	rna-XM_044844793.1	PF10275.16	Partial	None
gene-FPOAC1_000174	rna-XM_044844794.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-FPOAC1_000175	rna-XM_044844795.1	PF00293.35	Partial	None
gene-FPOAC1_000176	gene-FPOAC1_000176		None	None
gene-FPOAC1_000177	rna-XM_044844796.1	PF00293.35	Partial	None
gene-FPOAC1_000178	rna-XM_044844797.1	PF00120.30	Partial	None
gene-FPOAC1_000179	rna-XM_044844798.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-FPOAC1_000180	rna-XM_044844799.1	PF00463.28,PF13714.13	Partial	None
gene-FPOAC1_000181	rna-XM_044844800.1	PF00285.27	Partial	None
gene-FPOAC1_000182	rna-XM_044844801.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-FPOAC1_000183	rna-XM_044844802.1	PF00722.29	Partial	None
gene-FPOAC1_000184	rna-XM_044844803.1	PF00462.31,PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-FPOAC1_000185	rna-XM_044844804.1	PF13086.13	Complete	None
gene-FPOAC1_000186	rna-XM_044844805.1	PF13086.13,PF13087.13	Partial	None
gene-FPOAC1_000187	rna-XM_044844806.1	PF20173.4	Complete	None
gene-FPOAC1_000188	rna-XM_044844807.1		None	None
gene-FPOAC1_000189	rna-XM_044844808.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-FPOAC1_000190	rna-XM_044844809.1	PF10197.15,PF12542.14	Partial	None
gene-FPOAC1_000191	rna-XM_044844810.1	PF00253.28	Partial	None
gene-FPOAC1_000192	rna-XM_044844811.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-FPOAC1_000193	rna-XM_044844812.1	PF07470.20	Partial	None
gene-FPOAC1_000194	rna-XM_044844813.1		None	None
gene-FPOAC1_000195	rna-XM_044844814.1		None	None
gene-FPOAC1_000196	rna-XM_044844815.1	PF06985.18	Partial	None
gene-FPOAC1_000197	rna-XM_044844816.1		None	None
gene-FPOAC1_000198	rna-XM_044844817.1		None	None
gene-FPOAC1_000199	rna-XM_044844818.1	PF26128.2	Complete	None
gene-FPOAC1_000200	rna-XM_044844819.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF23098.2,PF23381.2,PF24883.3	Complete	None
gene-FPOAC1_000201	rna-XM_044844820.1	PF02668.23	Partial	None
gene-FPOAC1_000202	rna-XM_044844821.1	PF00324.28,PF13520.13	Partial	None
gene-FPOAC1_000203	rna-XM_044844822.1		None	None
gene-FPOAC1_000204	rna-XM_044844823.1		None	None
gene-FPOAC1_000205	rna-XM_044844824.1		None	None
gene-FPOAC1_000206	rna-XM_044844825.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-FPOAC1_000207	rna-XM_044844826.1	PF20684.4	Partial	None
gene-FPOAC1_000208	rna-XM_044844827.1	PF00350.30,PF01031.26	Partial	None
gene-FPOAC1_000209	rna-XM_044844828.1	PF04082.24	Partial	None
gene-FPOAC1_000210	rna-XM_044844829.1	PF05729.19,PF17100.12,PF24883.3	Complete	None
gene-FPOAC1_000211	rna-XM_044844830.1		None	None
gene-FPOAC1_000212	rna-XM_044844831.1		None	None
gene-FPOAC1_000213	rna-XM_044844832.1	PF04082.24	Partial	None
gene-FPOAC1_000214	rna-XM_044844833.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-FPOAC1_000215	rna-XM_044844834.1	PF00702.33,PF13419.13	Partial	None
gene-FPOAC1_000216	rna-XM_044844835.1	PF09994.15,PF09994.15	Partial	None
gene-FPOAC1_000217	rna-XM_044844836.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF13460.13,PF16363.12	Partial	None
gene-FPOAC1_000218	rna-XM_044844837.1		None	None
gene-FPOAC1_000219	rna-XM_044844838.1		None	None
gene-FPOAC1_000220	rna-XM_044844839.1	PF00209.25,PF00209.25	Partial	None
gene-FPOAC1_000221	rna-XM_044844840.1	PF07690.22	Partial	None
gene-FPOAC1_000222	rna-XM_044844841.1		None	None
gene-FPOAC1_000223	rna-XM_044844842.1	PF01209.25,PF08241.19,PF13649.13	Partial	None
gene-FPOAC1_000224	rna-XM_044844843.1		None	None
gene-FPOAC1_000225	rna-XM_044844844.1		None	None
gene-FPOAC1_000226	rna-XM_044844845.1		None	None
gene-FPOAC1_000227	rna-XM_044844846.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-FPOAC1_000228	rna-XM_044844847.1	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-FPOAC1_000229	rna-XM_044844848.1	PF01636.30	Partial	None
gene-FPOAC1_000230	rna-XM_044844849.1	PF00096.33,PF12874.14	Complete	None
gene-FPOAC1_000231	rna-XM_044844850.1	PF00096.33	Partial	None
gene-FPOAC1_000232	rna-XM_044844851.1	PF13912.13,PF13912.13	Complete	None
gene-FPOAC1_000233	rna-XM_044844852.1		None	None
gene-FPOAC1_000234	rna-XM_044844853.1		None	None
gene-FPOAC1_000235	rna-XM_044844854.1	PF12874.14,PF12874.14,PF12874.14,PF13912.13,PF13912.13	Complete	None
gene-FPOAC1_000236	rna-XM_044844855.1	PF00096.33	Complete	None
gene-FPOAC1_000237	rna-XM_044844856.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13401.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-FPOAC1_000238	rna-XM_044844857.1		None	None
gene-FPOAC1_000239	rna-XM_044844858.1		None	None
gene-FPOAC1_000240	rna-XM_044844859.1		None	None
gene-FPOAC1_000241	rna-XM_044844860.1	PF00096.33,PF00096.33,PF12171.15,PF13894.13	Complete	None
gene-FPOAC1_000242	rna-XM_044844861.1		None	None
gene-FPOAC1_000243	rna-XM_044844862.1		None	None
gene-FPOAC1_000244	rna-XM_044844863.1	PF01596.24,PF13578.13	Partial	None
gene-FPOAC1_000245	gene-FPOAC1_000245		None	None
gene-FPOAC1_000246	rna-XM_044844864.1		None	None
gene-FPOAC1_000247	rna-XM_044844865.1		None	None
gene-FPOAC1_000248	rna-XM_044844866.1	PF00754.32,PF01344.32,PF07250.18,PF09118.18,PF22633.4	Complete	None
gene-FPOAC1_000249	rna-XM_044844867.1		None	None
gene-FPOAC1_000250	rna-XM_044844868.1		None	None
gene-FPOAC1_000251	rna-XM_044844869.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-FPOAC1_000252	rna-XM_044844870.1		None	None
gene-FPOAC1_000253	rna-XM_044844871.1	PF13911.13	Partial	None
gene-FPOAC1_000254	rna-XM_044844872.1		None	None
gene-FPOAC1_000255	rna-XM_044844873.1		None	None
gene-FPOAC1_000256	rna-XM_044844874.1		None	None
gene-FPOAC1_000257	rna-XM_044844875.1		None	None
gene-FPOAC1_000258	rna-XM_044844876.1	PF06027.19,PF08627.17	Partial	None
gene-FPOAC1_000259	rna-XM_044844877.1		None	None
gene-FPOAC1_000260	rna-XM_044844878.1	PF00149.34,PF21953.2	Complete	None
gene-FPOAC1_000261	rna-XM_044844879.1		None	None
gene-FPOAC1_000262	rna-XM_044844880.1	PF07774.20,PF13360.14,PF25293.2	Partial	None
gene-FPOAC1_000263	rna-XM_044844881.1		None	None
gene-FPOAC1_000264	rna-XM_044844882.1		None	None
gene-FPOAC1_000265	rna-XM_044844883.1		None	None
gene-FPOAC1_000266	rna-XM_044844884.1	PF05347.22,PF13233.13	Partial	None
gene-FPOAC1_000267	rna-XM_044844885.1	PF00400.39,PF00400.39	Complete	None
gene-FPOAC1_000268	rna-XM_044844886.1		None	None
gene-FPOAC1_000269	rna-XM_044844887.1		None	None
gene-FPOAC1_000270	rna-XM_044844888.1	PF02487.24	Partial	None
gene-FPOAC1_000271	rna-XM_044844889.1	PF00172.24	Partial	None
gene-FPOAC1_000272	rna-XM_044844890.1	PF04095.23,PF17767.8	Partial	None
gene-FPOAC1_000273	rna-XM_044844891.1	PF00400.39,PF00400.39	Complete	None
gene-FPOAC1_000274	rna-XM_044844892.1		None	None
gene-FPOAC1_000275	rna-XM_044844893.1	PF01841.26,PF03835.22	Complete	None
gene-FPOAC1_000276	rna-XM_044844894.1		None	None
gene-FPOAC1_000277	rna-XM_044844895.1	PF08240.18	Partial	None
gene-FPOAC1_000278	rna-XM_044844896.1		None	None
gene-FPOAC1_000279	rna-XM_044844897.1	PF24883.3	Complete	None
gene-FPOAC1_000280	rna-XM_044844898.1		None	None
gene-FPOAC1_000281	rna-XM_044844899.1		None	None
gene-FPOAC1_000282	rna-XM_044844900.1	PF04193.20,PF04193.20	Complete	None
gene-FPOAC1_000283	rna-XM_044844901.1	PF24355.2	Partial	None
gene-FPOAC1_000284	rna-XM_044844902.1	PF04055.28,PF06968.19	Complete	None
gene-FPOAC1_000285	rna-XM_044844903.1		None	None
gene-FPOAC1_000286	rna-XM_044844904.1		None	None
gene-FPOAC1_000287	gene-FPOAC1_000287		None	None
gene-FPOAC1_000288	rna-XM_044844905.1	PF00439.31,PF00583.32	Complete	None
gene-FPOAC1_000289	rna-XM_044844906.1		None	None
gene-FPOAC1_000290	rna-XM_044844907.1	PF02144.22	Partial	None
gene-FPOAC1_000291	rna-XM_044844908.1		None	None
gene-FPOAC1_000292	rna-XM_044844909.1		None	None
gene-FPOAC1_000293	rna-XM_044844910.1		None	None
gene-FPOAC1_000294	rna-XM_044844911.1	PF19050.6,PF19050.6	Complete	None
gene-FPOAC1_000295	gene-FPOAC1_000295		None	None
gene-FPOAC1_000296	rna-XM_044844912.1		None	None
gene-FPOAC1_000297	rna-XM_044844913.1	PF01652.25	Partial	None
gene-FPOAC1_000298	rna-XM_044844914.1	PF00501.35,PF13193.13	Complete	None
gene-FPOAC1_000299	rna-XM_044844915.1	PF01722.24	Partial	None
gene-FPOAC1_000300	rna-XM_044844916.1		None	None
gene-FPOAC1_000301	rna-XM_044844917.1	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-FPOAC1_000302	rna-XM_044844918.1	PF10296.16,PF26544.1,PF26544.1	Partial	None
gene-FPOAC1_000303	rna-XM_044844919.1	PF03997.18	Partial	None
gene-FPOAC1_000304	rna-XM_044844920.1	PF03715.19	Partial	None
gene-FPOAC1_000305	rna-XM_044844921.1	PF06657.19,PF14197.12,PF14197.12	Complete	None
gene-FPOAC1_000306	rna-XM_044844922.1	PF03663.21	Partial	None
gene-FPOAC1_000307	rna-XM_044844923.1		None	None
gene-FPOAC1_000308	rna-XM_044844924.1	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-FPOAC1_000309	rna-XM_044844925.1	PF12998.13	Partial	None
gene-FPOAC1_000310	rna-XM_044844926.1	PF01255.25,PF01255.25	Partial	None
gene-FPOAC1_000311	rna-XM_044844927.1	PF03200.23,PF22422.3	Complete	None
gene-FPOAC1_000312	rna-XM_044844928.1	PF00213.24	Partial	None
gene-FPOAC1_000313	rna-XM_044844929.1	PF00149.34,PF03637.23,PF05011.19	Complete	None
gene-FPOAC1_000314	rna-XM_044844930.1	PF03931.22	Partial	None
gene-FPOAC1_000315	rna-XM_044844931.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-FPOAC1_000316	rna-XM_044844932.1	PF01025.25	Partial	None
gene-FPOAC1_000317	rna-XM_044844933.1	PF01399.34,PF18055.9,PF18503.8	Complete	None
gene-FPOAC1_000318	rna-XM_044844934.1		None	None
gene-FPOAC1_000319	rna-XM_044844935.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-FPOAC1_000320	rna-XM_044844936.1	PF04112.19,PF25789.2	Partial	None
gene-FPOAC1_000321	rna-XM_044844937.1		None	None
gene-FPOAC1_000322	rna-XM_044844938.1	PF06772.17	Partial	None
gene-FPOAC1_000323	rna-XM_044844939.1		None	None
gene-FPOAC1_000324	rna-XM_044844940.1	PF00172.24,PF11951.14	Complete	None
gene-FPOAC1_000325	rna-XM_044844941.1	PF11790.15	Partial	None
gene-FPOAC1_000326	rna-XM_044844942.1		None	None
gene-FPOAC1_000327	rna-XM_044844943.1	PF00097.32,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-FPOAC1_000328	rna-XM_044844944.1	PF01302.32,PF14560.13	Complete	None
gene-FPOAC1_000329	rna-XM_044844945.1	PF00249.38,PF13921.13	Complete	None
gene-FPOAC1_000330	rna-XM_044844946.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-FPOAC1_000331	rna-XM_044844947.1	PF01408.29,PF22725.2	Partial	None
gene-FPOAC1_000332	rna-XM_044844948.1	PF00248.28	Partial	None
gene-FPOAC1_000333	rna-XM_044844949.1		None	None
gene-FPOAC1_000334	rna-XM_044844950.1	PF01916.24	Partial	None
gene-FPOAC1_000335	rna-XM_044844951.1	PF00249.38	Complete	None
gene-FPOAC1_000336	rna-XM_044844952.1	PF08649.16	Partial	None
gene-FPOAC1_000337	rna-XM_044844953.1		None	None
gene-FPOAC1_000338	rna-XM_044844954.1	PF00004.36,PF00533.34,PF08519.18,PF25361.2	Complete	None
gene-FPOAC1_000339	rna-XM_044844955.1	PF00252.25	Partial	None
gene-FPOAC1_000340	rna-XM_044844956.1	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-FPOAC1_000341	rna-XM_044844957.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
