gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-QBC43DRAFT_2716	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA2716	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-QBC43DRAFT_224341	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA224341	PF03073.21	Partial	None
gene-QBC43DRAFT_2737	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA2737	PF04959.20,PF12066.14,PF13821.12	Complete	None
gene-QBC43DRAFT_305711	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305711	PF00118.30	Partial	None
gene-QBC43DRAFT_305713	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305713	PF00004.36,PF17862.8,PF21236.4	Complete	None
gene-QBC43DRAFT_282865	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA282865		None	None
gene-QBC43DRAFT_348678	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA348678	PF00076.29	Partial	None
gene-QBC43DRAFT_197218	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA197218	PF12400.14	Partial	None
gene-QBC43DRAFT_224355	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA224355		None	None
gene-QBC43DRAFT_197502	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA197502		None	None
gene-QBC43DRAFT_2845	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA2845	PF02541.23,PF23566.2	Complete	None
gene-QBC43DRAFT_305725	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305725		None	None
gene-QBC43DRAFT_305730	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305730	PF26013.1	Complete	None
gene-QBC43DRAFT_2952	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA2952	PF27934.1	Partial	None
gene-QBC43DRAFT_2959	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA2959	PF12273.14	Partial	None
gene-QBC43DRAFT_305736	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305736	PF00380.26	Partial	None
gene-QBC43DRAFT_3000	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA3000	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-QBC43DRAFT_3064	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA3064	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-QBC43DRAFT_348716	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA348716	PF00264.26,PF18132.7	Complete	None
gene-QBC43DRAFT_305746	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305746	PF01221.24	Partial	None
gene-QBC43DRAFT_328934	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA328934		None	None
gene-QBC43DRAFT_295133	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA295133	PF01285.25	Complete	None
gene-QBC43DRAFT_340033	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA340033	PF24320.2	Partial	None
gene-QBC43DRAFT_3135	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA3135	PF24616.2	Complete	None
gene-QBC43DRAFT_196801	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA196801		None	None
gene-QBC43DRAFT_295137	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA295137	PF00400.39,PF23869.2	Complete	None
gene-QBC43DRAFT_249567	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA249567	PF03171.27,PF14226.13	Complete	None
gene-QBC43DRAFT_305765	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA305765		None	None
gene-QBC43DRAFT_197690	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA197690		None	None
gene-QBC43DRAFT_340039	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA340039	PF07350.20	Partial	None
gene-QBC43DRAFT_3224	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA3224		None	None
gene-QBC43DRAFT_224412	rna-gnl|WGS:JAUDZJ|QBC43DRAFT_mRNA224412	PF10568.16	Partial	None
