gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0T10DRAFT_468267	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468267	PF10516.16	Complete	None
gene-B0T10DRAFT_1352	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1352	PF22677.3	Partial	None
gene-B0T10DRAFT_452184	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452184	PF01487.23	Partial	None
gene-B0T10DRAFT_1419	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1419		None	None
gene-B0T10DRAFT_569881	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA569881		None	None
gene-B0T10DRAFT_1442	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1442	PF00172.24,PF04082.24	Partial	None
gene-B0T10DRAFT_1451	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1451		None	None
gene-B0T10DRAFT_524804	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524804	PF00083.31,PF07690.22	Partial	None
gene-B0T10DRAFT_1473	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1473		None	None
gene-B0T10DRAFT_1532	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1532	PF00172.24,PF04082.24	Partial	None
gene-B0T10DRAFT_468299	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468299	PF03009.24	Partial	None
gene-B0T10DRAFT_468304	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468304	PF03126.24	Complete	None
gene-B0T10DRAFT_468307	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468307	PF03232.20	Partial	None
gene-B0T10DRAFT_1654	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1654	PF00614.30,PF13091.13	Complete	None
gene-B0T10DRAFT_1622	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1622	PF00067.28	Partial	None
gene-B0T10DRAFT_1648	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1648	PF00300.28	Partial	None
gene-B0T10DRAFT_554242	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554242		None	None
gene-B0T10DRAFT_1728	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1728	PF11885.14	Partial	None
gene-B0T10DRAFT_524810	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524810	PF07690.22	Partial	None
gene-B0T10DRAFT_393503	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA393503	PF16679.12,PF26121.2	Complete	None
gene-B0T10DRAFT_1820	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1820		None	None
gene-B0T10DRAFT_1864	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1864	PF04130.19,PF17681.7	Partial	None
gene-B0T10DRAFT_554247	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554247	PF12767.13	Partial	None
gene-B0T10DRAFT_1946	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA1946	PF00027.36,PF00027.36	Complete	None
gene-B0T10DRAFT_554249	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554249	PF05700.17	Partial	None
gene-B0T10DRAFT_468340	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468340	PF04774.21	Partial	None
gene-B0T10DRAFT_600050	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA600050	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF17674.8,PF21710.4,PF22706.2	Complete	None
gene-B0T10DRAFT_2103	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2103	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-B0T10DRAFT_2113	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2113	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-B0T10DRAFT_468372	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468372	PF13515.13	Complete	None
gene-B0T10DRAFT_503024	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA503024	PF04042.22,PF29084.1	Complete	None
gene-B0T10DRAFT_468375	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468375		None	None
gene-B0T10DRAFT_394109	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA394109	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-B0T10DRAFT_600057	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA600057	PF00463.28,PF13714.13	Partial	None
gene-B0T10DRAFT_2198	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2198	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-B0T10DRAFT_2182	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2182	PF03226.22	Partial	None
gene-B0T10DRAFT_468386	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468386	PF01546.34,PF07687.20	Complete	None
gene-B0T10DRAFT_2494	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2494	PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-B0T10DRAFT_2353	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2353	PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-B0T10DRAFT_2575	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2575	PF00576.28	Partial	None
gene-B0T10DRAFT_554265	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554265		None	None
gene-B0T10DRAFT_t18	gene-B0T10DRAFT_t18		None	None
gene-B0T10DRAFT_2312	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2312	PF03381.21	Partial	None
gene-B0T10DRAFT_430223	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA430223	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	Complete	None
gene-B0T10DRAFT_524825	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524825	PF02627.27	Partial	None
gene-B0T10DRAFT_2694	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2694		None	None
gene-B0T10DRAFT_2714	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2714		None	None
gene-B0T10DRAFT_2723	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2723	PF00069.32,PF03109.23,PF06293.21	Partial	None
gene-B0T10DRAFT_2727	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2727	PF00248.28	Partial	None
gene-B0T10DRAFT_392816	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA392816	PF01217.27	Partial	None
gene-B0T10DRAFT_2745	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2745	PF09174.16	Partial	None
gene-B0T10DRAFT_600071	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA600071	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-B0T10DRAFT_2824	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2824		None	None
gene-B0T10DRAFT_468424	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468424	PF00120.30,PF04909.21	Partial	None
gene-B0T10DRAFT_569941	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA569941	PF07690.22	Partial	None
gene-B0T10DRAFT_393244	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA393244		None	None
gene-B0T10DRAFT_468438	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468438		None	None
gene-B0T10DRAFT_452237	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452237	PF05532.18	Partial	None
gene-B0T10DRAFT_2936	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2936	PF00266.26,PF01041.24	Partial	None
gene-B0T10DRAFT_2947	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA2947	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-B0T10DRAFT_3038	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3038		None	None
gene-B0T10DRAFT_3076	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3076	PF00111.33,PF03473.24,PF03475.20	Complete	None
gene-B0T10DRAFT_569951	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA569951	PF00083.31,PF07690.22	Partial	None
gene-B0T10DRAFT_3096	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3096	PF12923.13,PF17799.8	Partial	None
gene-B0T10DRAFT_468460	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468460	PF11559.14	Partial	None
gene-B0T10DRAFT_t1	gene-B0T10DRAFT_t1		None	None
gene-B0T10DRAFT_468468	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468468	PF00120.30,PF03951.25	Partial	None
gene-B0T10DRAFT_554286	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554286	PF01940.22	Partial	None
gene-B0T10DRAFT_430261	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA430261	PF00106.32,PF00107.33,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00698.27,PF02801.29,PF07993.19,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF23297.2	Complete	None
gene-B0T10DRAFT_468489	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468489		None	None
gene-B0T10DRAFT_542075	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA542075	PF01494.26	Partial	None
gene-B0T10DRAFT_452252	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452252	PF00026.29	Partial	None
gene-B0T10DRAFT_452253	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452253	PF00975.27	Partial	None
gene-B0T10DRAFT_554292	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554292	PF00067.28	Partial	None
gene-B0T10DRAFT_524840	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524840	PF07690.22	Partial	None
gene-B0T10DRAFT_3252	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3252	PF05004.20	Partial	None
gene-B0T10DRAFT_452257	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452257	PF00498.32	Partial	None
gene-B0T10DRAFT_524841	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524841	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0T10DRAFT_3401	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3401		None	None
gene-B0T10DRAFT_468507	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468507	PF10639.16	Partial	None
gene-B0T10DRAFT_554299	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554299		None	None
gene-B0T10DRAFT_452261	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452261	PF00227.32,PF10584.15	Partial	None
gene-B0T10DRAFT_554301	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554301	PF10180.15	Complete	None
gene-B0T10DRAFT_3479	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3479	PF05721.20	Partial	None
gene-B0T10DRAFT_3502	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3502		None	None
gene-B0T10DRAFT_524843	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524843	PF00795.28	Partial	None
gene-B0T10DRAFT_554305	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554305	PF01564.24,PF13847.13,PF17284.8	Partial	None
gene-B0T10DRAFT_3596	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3596	PF00025.28,PF00503.27	Partial	None
gene-B0T10DRAFT_452269	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452269	PF03690.19	Partial	None
gene-B0T10DRAFT_468532	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468532	PF04667.23	Partial	None
gene-B0T10DRAFT_452271	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452271	PF03074.23	Partial	None
gene-B0T10DRAFT_570021	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA570021		None	None
gene-B0T10DRAFT_4018	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4018		None	None
gene-B0T10DRAFT_3987	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA3987		None	None
gene-B0T10DRAFT_4048	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4048		None	None
gene-B0T10DRAFT_4044	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4044	PF00320.34	Complete	None
gene-B0T10DRAFT_4071	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4071		None	None
gene-B0T10DRAFT_4076	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4076		None	None
gene-B0T10DRAFT_393620	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA393620	PF00091.32,PF03953.23,PF10644.16	Complete	None
gene-B0T10DRAFT_394136	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA394136	PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-B0T10DRAFT_4199	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4199		None	None
gene-B0T10DRAFT_4198	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4198		None	None
gene-B0T10DRAFT_4213	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4213	PF09405.16	Partial	None
gene-B0T10DRAFT_468587	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468587		None	None
gene-B0T10DRAFT_554316	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554316	PF17233.8	Partial	None
gene-B0T10DRAFT_393078	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA393078	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-B0T10DRAFT_4327	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4327	PF11312.15	Partial	None
gene-B0T10DRAFT_542100	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA542100	PF02383.24,PF12456.15	Complete	None
gene-B0T10DRAFT_468600	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468600	PF01248.32,PF08228.17	Partial	None
gene-B0T10DRAFT_468605	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468605	PF00137.27,PF00137.27	Partial	None
gene-B0T10DRAFT_468606	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468606	PF01222.23	Partial	None
gene-B0T10DRAFT_524858	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524858	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-B0T10DRAFT_468616	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468616	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-B0T10DRAFT_468617	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468617	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	Complete	None
gene-B0T10DRAFT_468619	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468619	PF15251.12	Partial	None
gene-B0T10DRAFT_468622	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468622	PF00076.29	Partial	None
gene-B0T10DRAFT_524862	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524862	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-B0T10DRAFT_524863	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524863	PF01058.30	Partial	None
gene-B0T10DRAFT_4692	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4692	PF05686.19	Partial	None
gene-B0T10DRAFT_468646	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468646	PF00566.26,PF23436.2	Complete	None
gene-B0T10DRAFT_468650	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468650	PF00076.29,PF00076.29	Complete	None
gene-B0T10DRAFT_4898	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA4898	PF00734.24,PF03211.20	Partial	None
gene-B0T10DRAFT_554334	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554334	PF01467.33	Partial	None
gene-B0T10DRAFT_452303	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452303	PF00096.33,PF00096.33,PF04082.24	Complete	None
gene-B0T10DRAFT_5089	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5089	PF00168.37,PF00168.37,PF02666.21	Complete	None
gene-B0T10DRAFT_5113	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5113	PF20163.5,PF28510.1	Partial	None
gene-B0T10DRAFT_5121	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5121		None	None
gene-B0T10DRAFT_5137	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5137	PF29247.1	Partial	None
gene-B0T10DRAFT_468682	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468682		None	None
gene-B0T10DRAFT_452307	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452307	PF14204.12,PF17144.10	Complete	None
gene-B0T10DRAFT_554340	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554340	PF00702.33	Partial	None
gene-B0T10DRAFT_5248	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5248	PF10544.16,PF13455.14	Complete	None
gene-B0T10DRAFT_5247	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5247		None	None
gene-B0T10DRAFT_5266	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5266	PF02891.27	Complete	None
gene-B0T10DRAFT_5298	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5298	PF00018.35,PF00169.36,PF07647.25,PF14604.13	Complete	None
gene-B0T10DRAFT_554345	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554345	PF00250.25	Complete	None
gene-B0T10DRAFT_503174	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA503174	PF16983.12,PF16983.12	Complete	None
gene-B0T10DRAFT_554347	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554347		None	None
gene-B0T10DRAFT_468707	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468707	PF07819.20,PF12697.14	Partial	None
gene-B0T10DRAFT_5447	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5447	PF00339.35	Partial	None
gene-B0T10DRAFT_5459	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5459	PF04479.19	Partial	None
gene-B0T10DRAFT_5465	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5465	PF20684.4	Partial	None
gene-B0T10DRAFT_524877	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA524877	PF00264.26	Partial	None
gene-B0T10DRAFT_5478	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5478	PF00106.32,PF13561.13	Partial	None
gene-B0T10DRAFT_5503	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5503	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0T10DRAFT_5504	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5504		None	None
gene-B0T10DRAFT_5518	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5518	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-B0T10DRAFT_468723	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468723		None	None
gene-B0T10DRAFT_5553	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5553	PF01926.30,PF02421.25,PF08438.17	Complete	None
gene-B0T10DRAFT_452327	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452327	PF00646.39,PF12937.13	Complete	None
gene-B0T10DRAFT_5644	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5644	PF01063.25	Partial	None
gene-B0T10DRAFT_5585	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5585	PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	Complete	None
gene-B0T10DRAFT_5559	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA5559	PF00804.32,PF05739.27	Complete	None
gene-B0T10DRAFT_452331	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452331	PF04427.24	Partial	None
gene-B0T10DRAFT_468749	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468749	PF01532.27	Partial	None
gene-B0T10DRAFT_468750	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468750	PF00226.37	Partial	None
gene-B0T10DRAFT_468752	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468752	PF01459.29,PF01459.29	Partial	None
gene-B0T10DRAFT_394185	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA394185	PF00733.28,PF00733.28,PF12481.14,PF13522.13,PF13537.12	Partial	None
gene-B0T10DRAFT_452336	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA452336	PF00179.32	Partial	None
gene-B0T10DRAFT_392862	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA392862	PF04614.18	Partial	None
gene-B0T10DRAFT_554369	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA554369		None	None
gene-B0T10DRAFT_468817	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468817	PF03109.23	Partial	None
gene-B0T10DRAFT_468820	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468820		None	None
gene-B0T10DRAFT_468821	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468821		None	None
gene-B0T10DRAFT_6452	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA6452	PF00498.32	Complete	None
gene-B0T10DRAFT_468823	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA468823		None	None
gene-B0T10DRAFT_570153	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA570153		None	None
gene-B0T10DRAFT_6493	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA6493	PF00248.28	Partial	None
gene-B0T10DRAFT_6503	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA6503		None	None
gene-B0T10DRAFT_6515	rna-gnl|WGS:JAGPYM|B0T10DRAFT_mRNA6515	PF00743.26,PF00743.26,PF13434.13,PF13738.13	Partial	None
