gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCV69DRAFT_295825	rna-XM_025493938.1		None	None
gene-BCV69DRAFT_617	rna-XM_025495398.1		None	None
gene-BCV69DRAFT_279431	rna-XM_025491250.1		None	None
gene-BCV69DRAFT_279432	rna-XM_025491251.1	PF07519.18	Partial	None
gene-BCV69DRAFT_295828	rna-XM_025493939.1		None	None
gene-BCV69DRAFT_279434	rna-XM_025491252.1		None	None
gene-BCV69DRAFT_295830	rna-XM_025493940.1		None	None
gene-BCV69DRAFT_763	rna-XM_025495504.1		None	None
gene-BCV69DRAFT_279435	rna-XM_025491253.1		None	None
gene-BCV69DRAFT_769	rna-XM_025495515.1		None	None
gene-BCV69DRAFT_275032	rna-XM_025491056.1		None	None
gene-BCV69DRAFT_766	rna-XM_025495510.1		None	None
gene-BCV69DRAFT_275033	rna-XM_025491057.1		None	None
gene-BCV69DRAFT_275034	rna-XM_025491058.1		None	None
gene-BCV69DRAFT_777	rna-XM_025495520.1		None	None
gene-BCV69DRAFT_295834	rna-XM_025493941.1		None	None
gene-BCV69DRAFT_279438	rna-XM_025491254.1	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-BCV69DRAFT_279439	rna-XM_025491255.1	PF00083.31,PF07690.22	Partial	None
gene-BCV69DRAFT_279440	rna-XM_025491256.1	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	Complete	None
gene-BCV69DRAFT_295838	rna-XM_025493942.1	PF03169.21	Partial	None
gene-BCV69DRAFT_961	rna-XM_025495659.1		None	None
gene-BCV69DRAFT_279443	rna-XM_025491257.1	PF00328.28	Partial	None
gene-BCV69DRAFT_291596	rna-XM_025493757.1		None	None
gene-BCV69DRAFT_1103	rna-XM_025489074.1	PF01246.27	Partial	None
gene-BCV69DRAFT_279446	rna-XM_025491258.1	PF14204.12,PF17144.10	Complete	None
gene-BCV69DRAFT_1203	rna-XM_025489146.1		None	None
gene-BCV69DRAFT_t1	gene-BCV69DRAFT_t1		None	None
gene-BCV69DRAFT_279447	rna-XM_025491259.1	PF10256.15	Partial	None
gene-BCV69DRAFT_309414	rna-XM_025494709.1	PF22784.2	Partial	None
gene-BCV69DRAFT_1242	rna-XM_025489171.1	PF01423.29	Partial	None
gene-BCV69DRAFT_279450	rna-XM_025491260.1	PF00173.34,PF04116.20	Complete	None
gene-BCV69DRAFT_285865	rna-XM_025493501.1	PF01965.31	Partial	None
gene-BCV69DRAFT_309417	rna-XM_025494710.1		None	None
gene-BCV69DRAFT_295852	rna-XM_025493944.1	PF00208.28,PF02812.24	Partial	None
gene-BCV69DRAFT_1374	rna-XM_025489265.1	PF00082.28,PF09286.17	Partial	None
gene-BCV69DRAFT_1386	rna-XM_025489269.1		None	None
gene-BCV69DRAFT_1400	rna-XM_025489273.1		None	None
gene-BCV69DRAFT_1461	rna-XM_025489326.1	PF01761.27,PF24621.3	Partial	None
gene-BCV69DRAFT_279457	rna-XM_025491261.1	PF01522.27	Partial	None
gene-BCV69DRAFT_295857	rna-XM_025493945.1	PF00293.35	Partial	None
gene-BCV69DRAFT_244143	rna-XM_025490095.1	PF07228.18,PF13672.12	Partial	None
gene-BCV69DRAFT_254078	rna-XM_025490549.1		None	None
gene-BCV69DRAFT_279462	rna-XM_025491262.1	PF07885.23,PF07885.23	Complete	None
gene-BCV69DRAFT_279463	rna-XM_025491263.1	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-BCV69DRAFT_279464	rna-XM_025491264.1	PF02320.23	Partial	None
gene-BCV69DRAFT_1917	rna-XM_025489622.1	PF08631.17	Partial	None
gene-BCV69DRAFT_275057	rna-XM_025491059.1	PF01201.28	Partial	None
gene-BCV69DRAFT_279472	rna-XM_025491265.1		None	None
gene-BCV69DRAFT_279473	rna-XM_025491266.1	PF11894.15,PF11894.15	Partial	None
gene-BCV69DRAFT_279474	rna-XM_025491267.1		None	None
gene-BCV69DRAFT_275060	rna-XM_025491060.1		None	None
gene-BCV69DRAFT_t2	gene-BCV69DRAFT_t2		None	None
gene-BCV69DRAFT_239784	rna-XM_025489985.1		None	None
gene-BCV69DRAFT_264676	rna-XM_025490759.1	PF01265.23	Partial	None
gene-BCV69DRAFT_t3	gene-BCV69DRAFT_t3		None	None
gene-BCV69DRAFT_279480	rna-XM_025491268.1	PF01000.32,PF01193.30	Partial	None
gene-BCV69DRAFT_279481	rna-XM_025491269.1	PF04387.20	Partial	None
gene-BCV69DRAFT_279482	rna-XM_025491270.1	PF07986.18	Partial	None
gene-BCV69DRAFT_309439	rna-XM_025494711.1	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-BCV69DRAFT_279485	rna-XM_025491271.1	PF00034.27,PF13442.12	Partial	None
gene-BCV69DRAFT_239639	rna-XM_025489982.1		None	None
gene-BCV69DRAFT_2681	rna-XM_025490852.1		None	None
gene-BCV69DRAFT_2533	rna-XM_025490511.1	PF00025.28,PF00503.27	Partial	None
gene-BCV69DRAFT_309444	rna-XM_025494712.1	PF12896.13	Complete	None
gene-BCV69DRAFT_309445	rna-XM_025494713.1		None	None
gene-BCV69DRAFT_264697	rna-XM_025490760.1	PF00766.26,PF01012.28	Complete	None
gene-BCV69DRAFT_295881	rna-XM_025493947.1	PF01368.28	Partial	None
gene-BCV69DRAFT_3049	rna-XM_025494661.1		None	None
gene-BCV69DRAFT_279492	rna-XM_025491272.1	PF00071.29,PF08477.20	Partial	None
gene-BCV69DRAFT_279493	rna-XM_025491273.1	PF10262.16	Partial	None
gene-BCV69DRAFT_244270	rna-XM_025490101.1	PF04048.21,PF20651.4,PF20652.4	Partial	None
gene-BCV69DRAFT_264711	rna-XM_025490761.1	PF01569.28,PF14378.13	Partial	None
gene-BCV69DRAFT_285880	rna-XM_025493502.1	PF01243.28,PF10590.15,PF12766.14	Complete	None
gene-BCV69DRAFT_3151	rna-XM_025495173.1	PF01284.29	Partial	None
gene-BCV69DRAFT_3149	rna-XM_025495156.1	PF11905.14	Complete	None
gene-BCV69DRAFT_3240	rna-XM_025495203.1	PF00368.24,PF12349.15,PF12349.15	Complete	None
gene-BCV69DRAFT_243762	rna-XM_025490082.1	PF00134.29,PF02984.25	Partial	None
gene-BCV69DRAFT_295892	rna-XM_025493948.1		None	None
gene-BCV69DRAFT_295893	rna-XM_025493949.1		None	None
gene-BCV69DRAFT_3341	rna-XM_025495212.1	PF00320.34	Complete	None
gene-BCV69DRAFT_279501	rna-XM_025491274.1		None	None
gene-BCV69DRAFT_3359	rna-XM_025495213.1		None	None
gene-BCV69DRAFT_291636	rna-XM_025493758.1	PF00071.29,PF00617.25	Complete	None
gene-BCV69DRAFT_279503	rna-XM_025491275.1	PF00827.23	Partial	None
gene-BCV69DRAFT_279504	rna-XM_025491276.1	PF01780.26	Partial	None
gene-BCV69DRAFT_279506	rna-XM_025491277.1		None	None
gene-BCV69DRAFT_241868	rna-XM_025490021.1		None	None
gene-BCV69DRAFT_244289	rna-XM_025490102.1		None	None
gene-BCV69DRAFT_3576	rna-XM_025495215.1		None	None
gene-BCV69DRAFT_3797	rna-XM_025495235.1		None	None
gene-BCV69DRAFT_264734	rna-XM_025490762.1	PF03226.22	Partial	None
gene-BCV69DRAFT_279513	rna-XM_025491278.1	PF00642.31	Complete	None
gene-BCV69DRAFT_3596	rna-XM_025495220.1		None	None
gene-BCV69DRAFT_279516	rna-XM_025491279.1	PF00069.32,PF07714.24	Partial	None
gene-BCV69DRAFT_309470	rna-XM_025494714.1	PF01979.27,PF01979.27,PF01979.27	Partial	None
gene-BCV69DRAFT_254163	rna-XM_025490550.1		None	None
gene-BCV69DRAFT_4217	rna-XM_025495267.1		None	None
gene-BCV69DRAFT_4120	rna-XM_025495260.1		None	None
gene-BCV69DRAFT_4042	rna-XM_025495256.1		None	None
gene-BCV69DRAFT_295907	rna-XM_025493950.1	PF08649.16	Partial	None
gene-BCV69DRAFT_279520	rna-XM_025491280.1	PF00899.28	Partial	None
gene-BCV69DRAFT_291648	rna-XM_025493759.1		None	None
gene-BCV69DRAFT_279522	rna-XM_025491281.1	PF00515.35,PF07719.24,PF13181.13,PF13431.13,PF13432.13,PF13432.13	Complete	None
gene-BCV69DRAFT_279523	rna-XM_025491282.1	PF00515.35,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13414.13,PF13432.13,PF13844.13,PF13844.13	Complete	None
gene-BCV69DRAFT_279525	rna-XM_025491283.1	PF00326.28	Complete	None
gene-BCV69DRAFT_4340	rna-XM_025495274.1		None	None
gene-BCV69DRAFT_279526	rna-XM_025491284.1	PF00285.27,PF00549.25,PF02629.26,PF08442.16,PF16114.11,PF24948.2	Complete	None
gene-BCV69DRAFT_279527	rna-XM_025491285.1		None	None
gene-BCV69DRAFT_309482	rna-XM_025494715.1	PF00498.32,PF01282.26	Complete	None
gene-BCV69DRAFT_279531	rna-XM_025491286.1	PF00573.28,PF14374.12	Complete	None
gene-BCV69DRAFT_309484	rna-XM_025494716.1	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-BCV69DRAFT_279533	rna-XM_025491287.1	PF07766.20	Partial	None
gene-BCV69DRAFT_279534	rna-XM_025491288.1	PF00380.26	Complete	None
gene-BCV69DRAFT_279535	rna-XM_025491289.1	PF08911.17	Partial	None
gene-BCV69DRAFT_279536	rna-XM_025491290.1	PF08698.17	Complete	None
gene-BCV69DRAFT_4710	rna-XM_025495305.1		None	None
gene-BCV69DRAFT_4714	rna-XM_025495306.1		None	None
gene-BCV69DRAFT_279538	rna-XM_025491291.1	PF00171.28	Partial	None
gene-BCV69DRAFT_264781	rna-XM_025490763.1	PF05693.20,PF08323.18	Partial	None
gene-BCV69DRAFT_4997	rna-XM_025495335.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-BCV69DRAFT_295926	rna-XM_025493951.1		None	None
gene-BCV69DRAFT_279543	rna-XM_025491292.1	PF02900.24	Partial	None
gene-BCV69DRAFT_264788	rna-XM_025490764.1	PF01105.30	Partial	None
gene-BCV69DRAFT_279544	rna-XM_025491293.1	PF00160.27	Partial	None
gene-BCV69DRAFT_295930	rna-XM_025493952.1	PF00226.37,PF11875.15,PF22774.3	Complete	None
gene-BCV69DRAFT_4810	rna-XM_025495325.1	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-BCV69DRAFT_279547	rna-XM_025491294.1	PF00330.26,PF00694.26	Complete	None
gene-BCV69DRAFT_t8	gene-BCV69DRAFT_t8		None	None
gene-BCV69DRAFT_309497	rna-XM_025494717.1	PF13302.14	Partial	None
gene-BCV69DRAFT_5230	rna-XM_025495345.1	PF12271.15	Partial	None
gene-BCV69DRAFT_279551	rna-XM_025491295.1	PF02207.26,PF30811.1,PF31011.1	Complete	None
gene-BCV69DRAFT_309500	rna-XM_025494718.1	PF00566.26,PF23436.2	Complete	None
gene-BCV69DRAFT_244111	rna-XM_025490093.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-BCV69DRAFT_5327	rna-XM_025495355.1	PF01070.25	Partial	None
gene-BCV69DRAFT_285908	rna-XM_025493503.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BCV69DRAFT_254231	rna-XM_025490551.1	PF00578.28,PF08534.17	Partial	None
gene-BCV69DRAFT_295941	rna-XM_025493953.1	PF01507.26	Partial	None
gene-BCV69DRAFT_279559	rna-XM_025491296.1	PF00022.27	Partial	None
gene-BCV69DRAFT_295943	rna-XM_025493954.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF01935.24,PF10412.16	Complete	None
gene-BCV69DRAFT_244553	rna-XM_025490117.1	PF10294.16	Partial	None
gene-BCV69DRAFT_285912	rna-XM_025493504.1	PF00501.35,PF13193.13	Complete	None
gene-BCV69DRAFT_279563	rna-XM_025491297.1		None	None
gene-BCV69DRAFT_309511	rna-XM_025494719.1	PF00365.26,PF00365.26,PF00365.26	Partial	None
gene-BCV69DRAFT_254252	rna-XM_025490552.1		None	None
gene-BCV69DRAFT_279566	rna-XM_025491298.1	PF00348.23	Partial	None
gene-BCV69DRAFT_279567	rna-XM_025491299.1	PF01423.29	Partial	None
gene-BCV69DRAFT_6254	rna-XM_025495407.1	PF00933.28,PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-BCV69DRAFT_239294	rna-XM_025489977.1		None	None
gene-BCV69DRAFT_275124	rna-XM_025491061.1	PF00168.37,PF02666.21	Complete	None
gene-BCV69DRAFT_291680	rna-XM_025493760.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BCV69DRAFT_6394	rna-XM_025495420.1		None	None
gene-BCV69DRAFT_309521	rna-XM_025494720.1	PF05502.19,PF05502.19	Partial	None
gene-BCV69DRAFT_243697	rna-XM_025490080.1	PF00241.26	Partial	None
gene-BCV69DRAFT_237145	rna-XM_025489936.1	PF13515.13	Complete	None
gene-BCV69DRAFT_279575	rna-XM_025491300.1	PF01585.29,PF07713.19,PF26093.2	Complete	None
gene-BCV69DRAFT_279576	rna-XM_025491301.1	PF04670.19,PF04670.19	Partial	None
gene-BCV69DRAFT_6651	rna-XM_025495436.1	PF00096.33,PF23561.2	Complete	None
gene-BCV69DRAFT_254276	rna-XM_025490553.1	PF00330.26,PF00694.26	Complete	None
gene-BCV69DRAFT_240494	rna-XM_025489998.1		None	None
gene-BCV69DRAFT_242977	rna-XM_025490049.1	PF00135.35	Partial	None
gene-BCV69DRAFT_6638	rna-XM_025495434.1	PF00450.29	Partial	None
gene-BCV69DRAFT_264867	rna-XM_025490765.1	PF01026.28	Partial	None
gene-BCV69DRAFT_309531	rna-XM_025494721.1	PF10294.16	Partial	None
gene-BCV69DRAFT_6762	rna-XM_025495442.1		None	None
gene-BCV69DRAFT_244206	rna-XM_025490099.1	PF03200.23,PF22422.3	Complete	None
gene-BCV69DRAFT_309533	rna-XM_025494722.1	PF00300.28	Partial	None
gene-BCV69DRAFT_243906	rna-XM_025490086.1		None	None
gene-BCV69DRAFT_254295	rna-XM_025490554.1	PF00069.32,PF07714.24	Partial	None
gene-BCV69DRAFT_279586	rna-XM_025491302.1	PF01000.32,PF01193.30	Partial	None
gene-BCV69DRAFT_279587	rna-XM_025491303.1	PF00076.29	Partial	None
gene-BCV69DRAFT_279589	rna-XM_025491304.1	PF03097.25,PF03097.25,PF13949.12	Partial	None
gene-BCV69DRAFT_279590	rna-XM_025491305.1	PF09409.16	Partial	None
gene-BCV69DRAFT_279591	rna-XM_025491306.1		None	None
gene-BCV69DRAFT_6946	rna-XM_025495452.1		None	None
gene-BCV69DRAFT_275139	rna-XM_025491062.1		None	None
gene-BCV69DRAFT_275140	rna-XM_025491063.1		None	None
gene-BCV69DRAFT_7016	rna-XM_025495464.1	PF01417.27	Partial	None
gene-BCV69DRAFT_243559	rna-XM_025490077.1		None	None
gene-BCV69DRAFT_285925	rna-XM_025493505.1	PF00155.28	Partial	None
gene-BCV69DRAFT_279596	rna-XM_025491307.1	PF00237.25	Partial	None
gene-BCV69DRAFT_279598	rna-XM_025491308.1	PF00297.29	Partial	None
gene-BCV69DRAFT_234530	rna-XM_025489885.1	PF06682.18	Partial	None
gene-BCV69DRAFT_291700	rna-XM_025493761.1	PF25758.2	Complete	None
gene-BCV69DRAFT_7197	rna-XM_025495480.1	PF00498.32	Partial	None
gene-BCV69DRAFT_309553	rna-XM_025494723.1	PF07690.22	Partial	None
gene-BCV69DRAFT_279602	rna-XM_025491309.1	PF10236.16	Partial	None
gene-BCV69DRAFT_279603	rna-XM_025491310.1	PF00227.32,PF10584.15	Partial	None
gene-BCV69DRAFT_295994	rna-XM_025493955.1	PF00646.39,PF12937.13	Partial	None
gene-BCV69DRAFT_7271	rna-XM_025495483.1		None	None
gene-BCV69DRAFT_295996	rna-XM_025493956.1		None	None
gene-BCV69DRAFT_295997	rna-XM_025493957.1		None	None
gene-BCV69DRAFT_291706	rna-XM_025493762.1	PF00225.30,PF16796.12	Partial	None
gene-BCV69DRAFT_288844	rna-XM_025493647.1	PF00097.32,PF13445.13,PF13923.13	Complete	None
gene-BCV69DRAFT_7446	rna-XM_025495497.1		None	None
gene-BCV69DRAFT_279612	rna-XM_025491311.1		None	None
gene-BCV69DRAFT_285935	rna-XM_025493506.1		None	None
gene-BCV69DRAFT_279615	rna-XM_025491312.1	PF01280.27,PF25476.2	Partial	None
gene-BCV69DRAFT_7503	rna-XM_025495499.1		None	None
gene-BCV69DRAFT_238709	rna-XM_025489967.1	PF24855.2	Partial	None
gene-BCV69DRAFT_279617	rna-XM_025491313.1	PF11705.14	Partial	None
gene-BCV69DRAFT_264929	rna-XM_025490766.1	PF03587.20	Partial	None
gene-BCV69DRAFT_7618	rna-XM_025495503.1	PF12348.15	Partial	None
gene-BCV69DRAFT_296007	rna-XM_025493958.1	PF01368.28,PF02833.20	Complete	None
gene-BCV69DRAFT_279622	rna-XM_025491314.1		None	None
gene-BCV69DRAFT_279623	rna-XM_025491315.1		None	None
gene-BCV69DRAFT_7687	rna-XM_025495514.1	PF00415.25	Partial	None
gene-BCV69DRAFT_243322	rna-XM_025490062.1	PF01266.31,PF13450.13	Partial	None
gene-BCV69DRAFT_296012	rna-XM_025493959.1		None	None
gene-BCV69DRAFT_279625	rna-XM_025491316.1	PF01553.27	Partial	None
gene-BCV69DRAFT_291716	rna-XM_025493763.1	PF00621.26	Complete	None
gene-BCV69DRAFT_279627	rna-XM_025491317.1		None	None
gene-BCV69DRAFT_279628	rna-XM_025491318.1	PF01522.27	Partial	None
gene-BCV69DRAFT_279629	rna-XM_025491319.1		None	None
gene-BCV69DRAFT_7898	rna-XM_025495532.1		None	None
gene-BCV69DRAFT_254363	rna-XM_025490555.1	PF00150.25	Partial	None
gene-BCV69DRAFT_279631	rna-XM_025491320.1	PF00534.27,PF13439.13,PF13692.13	Complete	None
gene-BCV69DRAFT_279633	rna-XM_025491321.1	PF01073.26,PF01370.28,PF02719.22,PF16363.12	Partial	None
gene-BCV69DRAFT_309581	rna-XM_025494724.1		None	None
gene-BCV69DRAFT_279634	rna-XM_025491322.1	PF00400.39,PF16300.12,PF16300.12	Complete	None
gene-BCV69DRAFT_309583	rna-XM_025494725.1	PF00076.29,PF13893.13	Partial	None
gene-BCV69DRAFT_243456	rna-XM_025490069.1	PF00348.23,PF00348.23	Partial	None
gene-BCV69DRAFT_296026	rna-XM_025493960.1	PF12706.14	Partial	None
gene-BCV69DRAFT_302218	rna-XM_025494634.1		None	None
gene-BCV69DRAFT_279636	rna-XM_025491323.1	PF09797.16,PF31234.1,PF31234.1	Partial	None
gene-BCV69DRAFT_279637	rna-XM_025491324.1	PF03637.23	Partial	None
gene-BCV69DRAFT_302221	rna-XM_025494635.1	PF00069.32,PF07714.24	Partial	None
gene-BCV69DRAFT_309589	rna-XM_025494726.1	PF03343.19,PF19252.5	Partial	None
gene-BCV69DRAFT_8040	rna-XM_025495546.1		None	None
gene-BCV69DRAFT_8021	rna-XM_025495544.1	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-BCV69DRAFT_275177	rna-XM_025491064.1		None	None
gene-BCV69DRAFT_279644	rna-XM_025491325.1	PF00081.28,PF02777.24	Partial	None
gene-BCV69DRAFT_279645	rna-XM_025491326.1	PF08637.17	Partial	None
gene-BCV69DRAFT_309596	rna-XM_025494727.1		None	None
gene-BCV69DRAFT_279647	rna-XM_025491327.1		None	None
gene-BCV69DRAFT_296040	rna-XM_025493961.1	PF05669.18	Partial	None
gene-BCV69DRAFT_279648	rna-XM_025491328.1	PF09335.17	Partial	None
gene-BCV69DRAFT_264967	rna-XM_025490767.1	PF01237.24,PF15409.14	Partial	None
gene-BCV69DRAFT_279650	rna-XM_025491329.1	PF03061.29	Partial	None
gene-BCV69DRAFT_302239	rna-XM_025494636.1	PF00248.28	Partial	None
gene-BCV69DRAFT_279653	rna-XM_025491330.1	PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-BCV69DRAFT_309603	rna-XM_025494728.1		None	None
gene-BCV69DRAFT_279655	rna-XM_025491331.1	PF03909.23,PF08567.18	Complete	None
gene-BCV69DRAFT_279657	rna-XM_025491332.1	PF00018.35,PF14604.13	Complete	None
gene-BCV69DRAFT_279658	rna-XM_025491333.1	PF01055.33,PF21365.4	Complete	None
gene-BCV69DRAFT_8537	rna-XM_025495577.1		None	None
gene-BCV69DRAFT_243856	rna-XM_025490085.1	PF00069.32,PF07714.24	Partial	None
gene-BCV69DRAFT_243231	rna-XM_025490055.1	PF00450.29	Partial	None
gene-BCV69DRAFT_296052	rna-XM_025493962.1		None	None
gene-BCV69DRAFT_8570	rna-XM_025495582.1		None	None
gene-BCV69DRAFT_309611	rna-XM_025494729.1		None	None
gene-BCV69DRAFT_8714	rna-XM_025495591.1		None	None
gene-BCV69DRAFT_243734	rna-XM_025490081.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13,PF13875.13	Complete	None
gene-BCV69DRAFT_279665	rna-XM_025491334.1	PF01042.27	Partial	None
gene-BCV69DRAFT_264993	rna-XM_025490768.1	PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	Complete	None
gene-BCV69DRAFT_8761	rna-XM_025495593.1	PF13926.12	Complete	None
gene-BCV69DRAFT_296061	rna-XM_025493963.1	PF10937.14	Partial	None
gene-BCV69DRAFT_279668	rna-XM_025491335.1		None	None
gene-BCV69DRAFT_279669	rna-XM_025491336.1	PF02544.22	Partial	None
gene-BCV69DRAFT_265001	rna-XM_025490769.1	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-BCV69DRAFT_8851	rna-XM_025495605.1	PF03124.21	Partial	None
gene-BCV69DRAFT_8890	rna-XM_025495607.1		None	None
gene-BCV69DRAFT_279673	rna-XM_025491337.1	PF10637.16,PF10637.16,PF13640.13,PF13661.13	Complete	None
gene-BCV69DRAFT_8950	rna-XM_025495621.1	PF10176.15	Complete	None
gene-BCV69DRAFT_8940	rna-XM_025495618.1	PF00326.28,PF07859.20,PF20434.6	Partial	None
gene-BCV69DRAFT_243779	rna-XM_025490083.1	PF12998.13	Partial	None
gene-BCV69DRAFT_291753	rna-XM_025493764.1	PF04900.19,PF18477.8	Partial	None
gene-BCV69DRAFT_296071	rna-XM_025493964.1		None	None
gene-BCV69DRAFT_296072	rna-XM_025493965.1		None	None
gene-BCV69DRAFT_243534	rna-XM_025490074.1	PF00704.35	Partial	None
gene-BCV69DRAFT_8947	rna-XM_025495619.1		None	None
gene-BCV69DRAFT_236466	rna-XM_025489923.1	PF00581.26	Partial	None
gene-BCV69DRAFT_244262	rna-XM_025490100.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-BCV69DRAFT_279681	rna-XM_025491338.1	PF00149.34	Partial	None
gene-BCV69DRAFT_296078	rna-XM_025493966.1	PF02847.24,PF02854.26	Complete	None
gene-BCV69DRAFT_296079	rna-XM_025493967.1		None	None
gene-BCV69DRAFT_275209	rna-XM_025491065.1		None	None
gene-BCV69DRAFT_279684	rna-XM_025491339.1	PF30661.1	Partial	None
gene-BCV69DRAFT_9217	rna-XM_025495635.1		None	None
gene-BCV69DRAFT_309639	rna-XM_025494730.1	PF04129.19,PF20655.4	Partial	None
gene-BCV69DRAFT_275213	rna-XM_025491066.1	PF08555.16	Partial	None
gene-BCV69DRAFT_275214	rna-XM_025491067.1	PF13855.13	Partial	None
gene-BCV69DRAFT_244458	rna-XM_025490108.1	PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-BCV69DRAFT_279689	rna-XM_025491340.1		None	None
gene-BCV69DRAFT_291767	rna-XM_025493765.1		None	None
gene-BCV69DRAFT_279690	rna-XM_025491341.1	PF00012.27,PF06723.20	Partial	None
gene-BCV69DRAFT_309646	rna-XM_025494731.1		None	None
gene-BCV69DRAFT_302307	rna-XM_025494637.1		None	None
gene-BCV69DRAFT_291770	rna-XM_025493766.1		None	None
gene-BCV69DRAFT_288881	rna-XM_025493648.1		None	None
gene-BCV69DRAFT_309650	rna-XM_025494732.1	PF21203.3	Complete	None
gene-BCV69DRAFT_279696	rna-XM_025491342.1	PF03630.21	Partial	None
gene-BCV69DRAFT_279697	rna-XM_025491343.1		None	None
gene-BCV69DRAFT_10211	rna-XM_025489019.1		None	None
gene-BCV69DRAFT_244558	rna-XM_025490118.1		None	None
gene-BCV69DRAFT_265051	rna-XM_025490770.1	PF03194.21	Partial	None
gene-BCV69DRAFT_291775	rna-XM_025493767.1	PF02840.21,PF08799.18	Complete	None
gene-BCV69DRAFT_279701	rna-XM_025491344.1		None	None
gene-BCV69DRAFT_265056	rna-XM_025490771.1	PF00018.35,PF00018.35,PF00787.30,PF07653.24	Complete	None
gene-BCV69DRAFT_10347	rna-XM_025489024.1		None	None
